,Unnamed: 0,일자,지점번호,방향,시간,교통량
62749,62749,20190202,B-17,서초3동사거리->예술의전당,8,1166.0
70281,70281,20190202,B-17,예술의전당->서초3동사거리,9,
70309,70309,20190202,B-17,서초3동사거리->예술의전당,9,1391.0
77841,77841,20190202,B-17,예술의전당->서초3동사거리,10,
77869,77869,20190202,B-17,서초3동사거리->예술의전당,10,1532.0
85401,85401,20190202,B-17,예술의전당->서초3동사거리,11,
85429,85429,20190202,B-17,서초3동사거리->예술의전당,11,1693.0
92961,92961,20190202,B-17,예술의전당->서초3동사거리,12,
92989,92989,20190202,B-17,서초3동사거리->예술의전당,12,1854.0
100521,100521,20190202,B-17,예술의전당->서초3동사거리,13,
100549,100549,20190202,B-17,서초3동사거리->예술의전당,13,1804.0
108081,108081,20190202,B-17,예술의전당->서초3동사거리,14,
108109,108109,20190202,B-17,서초3동사거리->예술의전당,14,2072.0
115641,115641,20190202,B-17,예술의전당->서초3동사거리,15,
115669,115669,20190202,B-17,서초3동사거리->예술의전당,15,2006.0
123201,123201,20190202,B-17,예술의전당->서초3동사거리,16,
123229,123229,20190202,B-17,서초3동사거리->예술의전당,16,1950.0
130761,130761,20190202,B-17,예술의전당->서초3동사거리,17,
130789,130789,20190202,B-17,서초3동사거리->예술의전당,17,1858.0
138321,138321,20190202,B-17,예술의전당->서초3동사거리,18,
138349,138349,20190202,B-17,서초3동사거리->예술의전당,18,1639.0
145881,145881,20190202,B-17,예술의전당->서초3동사거리,19,
145909,145909,20190202,B-17,서초3동사거리->예술의전당,19,1117.0
153441,153441,20190202,B-17,예술의전당->서초3동사거리,20,
153469,153469,20190202,B-17,서초3동사거리->예술의전당,20,1019.0
161001,161001,20190202,B-17,예술의전당->서초3동사거리,21,
161029,161029,20190202,B-17,서초3동사거리->예술의전당,21,969.0
168561,168561,20190202,B-17,예술의전당->서초3동사거리,22,
168589,168589,20190202,B-17,서초3동사거리->예술의전당,22,774.0
176121,176121,20190202,B-17,예술의전당->서초3동사거리,23,
176149,176149,20190202,B-17,서초3동사거리->예술의전당,23,473.0
2242,2242,20190203,B-17,예술의전당->서초3동사거리,0,
2270,2270,20190203,B-17,서초3동사거리->예술의전당,0,359.0
9802,9802,20190203,B-17,예술의전당->서초3동사거리,1,
9830,9830,20190203,B-17,서초3동사거리->예술의전당,1,181.0
17362,17362,20190203,B-17,예술의전당->서초3동사거리,2,
17390,17390,20190203,B-17,서초3동사거리->예술의전당,2,154.0
24922,24922,20190203,B-17,예술의전당->서초3동사거리,3,
24950,24950,20190203,B-17,서초3동사거리->예술의전당,3,109.0
32482,32482,20190203,B-17,예술의전당->서초3동사거리,4,
32510,32510,20190203,B-17,서초3동사거리->예술의전당,4,103.0
40042,40042,20190203,B-17,예술의전당->서초3동사거리,5,
40070,40070,20190203,B-17,서초3동사거리->예술의전당,5,138.0
47602,47602,20190203,B-17,예술의전당->서초3동사거리,6,
47630,47630,20190203,B-17,서초3동사거리->예술의전당,6,222.0
55162,55162,20190203,B-17,예술의전당->서초3동사거리,7,
55190,55190,20190203,B-17,서초3동사거리->예술의전당,7,334.0
62722,62722,20190203,B-17,예술의전당->서초3동사거리,8,
62750,62750,20190203,B-17,서초3동사거리->예술의전당,8,600.0
70282,70282,20190203,B-17,예술의전당->서초3동사거리,9,
70310,70310,20190203,B-17,서초3동사거리->예술의전당,9,942.0
77842,77842,20190203,B-17,예술의전당->서초3동사거리,10,
77870,77870,20190203,B-17,서초3동사거리->예술의전당,10,1268.0
85402,85402,20190203,B-17,예술의전당->서초3동사거리,11,
85430,85430,20190203,B-17,서초3동사거리->예술의전당,11,1581.0
92962,92962,20190203,B-17,예술의전당->서초3동사거리,12,
92990,92990,20190203,B-17,서초3동사거리->예술의전당,12,1610.0
100522,100522,20190203,B-17,예술의전당->서초3동사거리,13,
100550,100550,20190203,B-17,서초3동사거리->예술의전당,13,1865.0
108082,108082,20190203,B-17,예술의전당->서초3동사거리,14,
108110,108110,20190203,B-17,서초3동사거리->예술의전당,14,1989.0
115642,115642,20190203,B-17,예술의전당->서초3동사거리,15,
115670,115670,20190203,B-17,서초3동사거리->예술의전당,15,1953.0
123202,123202,20190203,B-17,예술의전당->서초3동사거리,16,
123230,123230,20190203,B-17,서초3동사거리->예술의전당,16,1987.0
130762,130762,20190203,B-17,예술의전당->서초3동사거리,17,
130790,130790,20190203,B-17,서초3동사거리->예술의전당,17,1701.0
138322,138322,20190203,B-17,예술의전당->서초3동사거리,18,
138350,138350,20190203,B-17,서초3동사거리->예술의전당,18,1292.0
145882,145882,20190203,B-17,예술의전당->서초3동사거리,19,
145910,145910,20190203,B-17,서초3동사거리->예술의전당,19,836.0
153442,153442,20190203,B-17,예술의전당->서초3동사거리,20,
153470,153470,20190203,B-17,서초3동사거리->예술의전당,20,747.0
161002,161002,20190203,B-17,예술의전당->서초3동사거리,21,
161030,161030,20190203,B-17,서초3동사거리->예술의전당,21,664.0
168562,168562,20190203,B-17,예술의전당->서초3동사거리,22,
168590,168590,20190203,B-17,서초3동사거리->예술의전당,22,505.0
176122,176122,20190203,B-17,예술의전당->서초3동사거리,23,
176150,176150,20190203,B-17,서초3동사거리->예술의전당,23,327.0
2243,2243,20190204,B-17,예술의전당->서초3동사거리,0,
2271,2271,20190204,B-17,서초3동사거리->예술의전당,0,229.0
9803,9803,20190204,B-17,예술의전당->서초3동사거리,1,
9831,9831,20190204,B-17,서초3동사거리->예술의전당,1,143.0
17363,17363,20190204,B-17,예술의전당->서초3동사거리,2,
17391,17391,20190204,B-17,서초3동사거리->예술의전당,2,105.0
24923,24923,20190204,B-17,예술의전당->서초3동사거리,3,
24951,24951,20190204,B-17,서초3동사거리->예술의전당,3,91.0
32483,32483,20190204,B-17,예술의전당->서초3동사거리,4,
32511,32511,20190204,B-17,서초3동사거리->예술의전당,4,66.0
40043,40043,20190204,B-17,예술의전당->서초3동사거리,5,
40071,40071,20190204,B-17,서초3동사거리->예술의전당,5,118.0
47603,47603,20190204,B-17,예술의전당->서초3동사거리,6,
47631,47631,20190204,B-17,서초3동사거리->예술의전당,6,220.0
55163,55163,20190204,B-17,예술의전당->서초3동사거리,7,
55191,55191,20190204,B-17,서초3동사거리->예술의전당,7,298.0
62723,62723,20190204,B-17,예술의전당->서초3동사거리,8,
62751,62751,20190204,B-17,서초3동사거리->예술의전당,8,432.0
70283,70283,20190204,B-17,예술의전당->서초3동사거리,9,
70311,70311,20190204,B-17,서초3동사거리->예술의전당,9,665.0
77843,77843,20190204,B-17,예술의전당->서초3동사거리,10,
77871,77871,20190204,B-17,서초3동사거리->예술의전당,10,1432.0
85403,85403,20190204,B-17,예술의전당->서초3동사거리,11,
85431,85431,20190204,B-17,서초3동사거리->예술의전당,11,1793.0
92963,92963,20190204,B-17,예술의전당->서초3동사거리,12,
92991,92991,20190204,B-17,서초3동사거리->예술의전당,12,1732.0
100523,100523,20190204,B-17,예술의전당->서초3동사거리,13,
100551,100551,20190204,B-17,서초3동사거리->예술의전당,13,1559.0
108083,108083,20190204,B-17,예술의전당->서초3동사거리,14,
108111,108111,20190204,B-17,서초3동사거리->예술의전당,14,1549.0
115643,115643,20190204,B-17,예술의전당->서초3동사거리,15,
115671,115671,20190204,B-17,서초3동사거리->예술의전당,15,1485.0
123203,123203,20190204,B-17,예술의전당->서초3동사거리,16,
123231,123231,20190204,B-17,서초3동사거리->예술의전당,16,1452.0
130763,130763,20190204,B-17,예술의전당->서초3동사거리,17,
130791,130791,20190204,B-17,서초3동사거리->예술의전당,17,1196.0
138323,138323,20190204,B-17,예술의전당->서초3동사거리,18,
138351,138351,20190204,B-17,서초3동사거리->예술의전당,18,1027.0
145883,145883,20190204,B-17,예술의전당->서초3동사거리,19,
145911,145911,20190204,B-17,서초3동사거리->예술의전당,19,703.0
153443,153443,20190204,B-17,예술의전당->서초3동사거리,20,
153471,153471,20190204,B-17,서초3동사거리->예술의전당,20,642.0
161003,161003,20190204,B-17,예술의전당->서초3동사거리,21,
161031,161031,20190204,B-17,서초3동사거리->예술의전당,21,673.0
168563,168563,20190204,B-17,예술의전당->서초3동사거리,22,
168591,168591,20190204,B-17,서초3동사거리->예술의전당,22,392.0
176123,176123,20190204,B-17,예술의전당->서초3동사거리,23,
176151,176151,20190204,B-17,서초3동사거리->예술의전당,23,266.0
2244,2244,20190205,B-17,예술의전당->서초3동사거리,0,
2272,2272,20190205,B-17,서초3동사거리->예술의전당,0,184.0
9804,9804,20190205,B-17,예술의전당->서초3동사거리,1,
9832,9832,20190205,B-17,서초3동사거리->예술의전당,1,100.0
17364,17364,20190205,B-17,예술의전당->서초3동사거리,2,
17392,17392,20190205,B-17,서초3동사거리->예술의전당,2,82.0
24924,24924,20190205,B-17,예술의전당->서초3동사거리,3,
24952,24952,20190205,B-17,서초3동사거리->예술의전당,3,53.0
32484,32484,20190205,B-17,예술의전당->서초3동사거리,4,
32512,32512,20190205,B-17,서초3동사거리->예술의전당,4,78.0
40044,40044,20190205,B-17,예술의전당->서초3동사거리,5,
40072,40072,20190205,B-17,서초3동사거리->예술의전당,5,82.0
47604,47604,20190205,B-17,예술의전당->서초3동사거리,6,
47632,47632,20190205,B-17,서초3동사거리->예술의전당,6,306.0
55164,55164,20190205,B-17,예술의전당->서초3동사거리,7,
55192,55192,20190205,B-17,서초3동사거리->예술의전당,7,1022.0
62724,62724,20190205,B-17,예술의전당->서초3동사거리,8,
62752,62752,20190205,B-17,서초3동사거리->예술의전당,8,1628.0
70284,70284,20190205,B-17,예술의전당->서초3동사거리,9,
70312,70312,20190205,B-17,서초3동사거리->예술의전당,9,1177.0
77844,77844,20190205,B-17,예술의전당->서초3동사거리,10,
77872,77872,20190205,B-17,서초3동사거리->예술의전당,10,1639.0
85404,85404,20190205,B-17,예술의전당->서초3동사거리,11,
85432,85432,20190205,B-17,서초3동사거리->예술의전당,11,2389.0
92964,92964,20190205,B-17,예술의전당->서초3동사거리,12,
92992,92992,20190205,B-17,서초3동사거리->예술의전당,12,2450.0
100524,100524,20190205,B-17,예술의전당->서초3동사거리,13,
100552,100552,20190205,B-17,서초3동사거리->예술의전당,13,2524.0
108084,108084,20190205,B-17,예술의전당->서초3동사거리,14,
108112,108112,20190205,B-17,서초3동사거리->예술의전당,14,2593.0
115644,115644,20190205,B-17,예술의전당->서초3동사거리,15,
115672,115672,20190205,B-17,서초3동사거리->예술의전당,15,2647.0
123204,123204,20190205,B-17,예술의전당->서초3동사거리,16,
123232,123232,20190205,B-17,서초3동사거리->예술의전당,16,2041.0
130764,130764,20190205,B-17,예술의전당->서초3동사거리,17,
130792,130792,20190205,B-17,서초3동사거리->예술의전당,17,2365.0
138324,138324,20190205,B-17,예술의전당->서초3동사거리,18,
138352,138352,20190205,B-17,서초3동사거리->예술의전당,18,2121.0
145884,145884,20190205,B-17,예술의전당->서초3동사거리,19,
145912,145912,20190205,B-17,서초3동사거리->예술의전당,19,1650.0
153444,153444,20190205,B-17,예술의전당->서초3동사거리,20,
153472,153472,20190205,B-17,서초3동사거리->예술의전당,20,1410.0
161004,161004,20190205,B-17,예술의전당->서초3동사거리,21,
161032,161032,20190205,B-17,서초3동사거리->예술의전당,21,1470.0
168564,168564,20190205,B-17,예술의전당->서초3동사거리,22,
168592,168592,20190205,B-17,서초3동사거리->예술의전당,22,1134.0
176124,176124,20190205,B-17,예술의전당->서초3동사거리,23,
176152,176152,20190205,B-17,서초3동사거리->예술의전당,23,370.0
2245,2245,20190206,B-17,예술의전당->서초3동사거리,0,
2273,2273,20190206,B-17,서초3동사거리->예술의전당,0,231.0
9805,9805,20190206,B-17,예술의전당->서초3동사거리,1,
9833,9833,20190206,B-17,서초3동사거리->예술의전당,1,143.0
17365,17365,20190206,B-17,예술의전당->서초3동사거리,2,
17393,17393,20190206,B-17,서초3동사거리->예술의전당,2,109.0
24925,24925,20190206,B-17,예술의전당->서초3동사거리,3,
24953,24953,20190206,B-17,서초3동사거리->예술의전당,3,74.0
32485,32485,20190206,B-17,예술의전당->서초3동사거리,4,
32513,32513,20190206,B-17,서초3동사거리->예술의전당,4,84.0
40045,40045,20190206,B-17,예술의전당->서초3동사거리,5,
40073,40073,20190206,B-17,서초3동사거리->예술의전당,5,92.0
47605,47605,20190206,B-17,예술의전당->서초3동사거리,6,
47633,47633,20190206,B-17,서초3동사거리->예술의전당,6,174.0
55165,55165,20190206,B-17,예술의전당->서초3동사거리,7,
55193,55193,20190206,B-17,서초3동사거리->예술의전당,7,204.0
62725,62725,20190206,B-17,예술의전당->서초3동사거리,8,
62753,62753,20190206,B-17,서초3동사거리->예술의전당,8,324.0
70285,70285,20190206,B-17,예술의전당->서초3동사거리,9,
70313,70313,20190206,B-17,서초3동사거리->예술의전당,9,420.0
77845,77845,20190206,B-17,예술의전당->서초3동사거리,10,
77873,77873,20190206,B-17,서초3동사거리->예술의전당,10,891.0
85405,85405,20190206,B-17,예술의전당->서초3동사거리,11,
85433,85433,20190206,B-17,서초3동사거리->예술의전당,11,1345.0
92965,92965,20190206,B-17,예술의전당->서초3동사거리,12,
92993,92993,20190206,B-17,서초3동사거리->예술의전당,12,1611.0
100525,100525,20190206,B-17,예술의전당->서초3동사거리,13,
100553,100553,20190206,B-17,서초3동사거리->예술의전당,13,1406.0
108085,108085,20190206,B-17,예술의전당->서초3동사거리,14,
108113,108113,20190206,B-17,서초3동사거리->예술의전당,14,1479.0
115645,115645,20190206,B-17,예술의전당->서초3동사거리,15,
115673,115673,20190206,B-17,서초3동사거리->예술의전당,15,1729.0
123205,123205,20190206,B-17,예술의전당->서초3동사거리,16,
123233,123233,20190206,B-17,서초3동사거리->예술의전당,16,1813.0
130765,130765,20190206,B-17,예술의전당->서초3동사거리,17,
130793,130793,20190206,B-17,서초3동사거리->예술의전당,17,1626.0
138325,138325,20190206,B-17,예술의전당->서초3동사거리,18,
138353,138353,20190206,B-17,서초3동사거리->예술의전당,18,1325.0
145885,145885,20190206,B-17,예술의전당->서초3동사거리,19,
145913,145913,20190206,B-17,서초3동사거리->예술의전당,19,961.0
153445,153445,20190206,B-17,예술의전당->서초3동사거리,20,
153473,153473,20190206,B-17,서초3동사거리->예술의전당,20,986.0
161005,161005,20190206,B-17,예술의전당->서초3동사거리,21,
161033,161033,20190206,B-17,서초3동사거리->예술의전당,21,1028.0
168565,168565,20190206,B-17,예술의전당->서초3동사거리,22,
168593,168593,20190206,B-17,서초3동사거리->예술의전당,22,602.0
176125,176125,20190206,B-17,예술의전당->서초3동사거리,23,
176153,176153,20190206,B-17,서초3동사거리->예술의전당,23,350.0
2246,2246,20190207,B-17,예술의전당->서초3동사거리,0,
2274,2274,20190207,B-17,서초3동사거리->예술의전당,0,189.0
9806,9806,20190207,B-17,예술의전당->서초3동사거리,1,
9834,9834,20190207,B-17,서초3동사거리->예술의전당,1,123.0
17366,17366,20190207,B-17,예술의전당->서초3동사거리,2,
17394,17394,20190207,B-17,서초3동사거리->예술의전당,2,93.0
24926,24926,20190207,B-17,예술의전당->서초3동사거리,3,
24954,24954,20190207,B-17,서초3동사거리->예술의전당,3,66.0
32486,32486,20190207,B-17,예술의전당->서초3동사거리,4,
32514,32514,20190207,B-17,서초3동사거리->예술의전당,4,77.0
40046,40046,20190207,B-17,예술의전당->서초3동사거리,5,
40074,40074,20190207,B-17,서초3동사거리->예술의전당,5,198.0
47606,47606,20190207,B-17,예술의전당->서초3동사거리,6,
47634,47634,20190207,B-17,서초3동사거리->예술의전당,6,721.0
55166,55166,20190207,B-17,예술의전당->서초3동사거리,7,
55194,55194,20190207,B-17,서초3동사거리->예술의전당,7,1466.0
62726,62726,20190207,B-17,예술의전당->서초3동사거리,8,
62754,62754,20190207,B-17,서초3동사거리->예술의전당,8,1791.0
70286,70286,20190207,B-17,예술의전당->서초3동사거리,9,
70314,70314,20190207,B-17,서초3동사거리->예술의전당,9,1264.0
77846,77846,20190207,B-17,예술의전당->서초3동사거리,10,
77874,77874,20190207,B-17,서초3동사거리->예술의전당,10,1231.0
85406,85406,20190207,B-17,예술의전당->서초3동사거리,11,
85434,85434,20190207,B-17,서초3동사거리->예술의전당,11,1419.0
92966,92966,20190207,B-17,예술의전당->서초3동사거리,12,
92994,92994,20190207,B-17,서초3동사거리->예술의전당,12,1352.0
100526,100526,20190207,B-17,예술의전당->서초3동사거리,13,
100554,100554,20190207,B-17,서초3동사거리->예술의전당,13,1408.0
108086,108086,20190207,B-17,예술의전당->서초3동사거리,14,
108114,108114,20190207,B-17,서초3동사거리->예술의전당,14,1573.0
115646,115646,20190207,B-17,예술의전당->서초3동사거리,15,
115674,115674,20190207,B-17,서초3동사거리->예술의전당,15,1714.0
123206,123206,20190207,B-17,예술의전당->서초3동사거리,16,
123234,123234,20190207,B-17,서초3동사거리->예술의전당,16,1895.0
130766,130766,20190207,B-17,예술의전당->서초3동사거리,17,
130794,130794,20190207,B-17,서초3동사거리->예술의전당,17,2159.0
138326,138326,20190207,B-17,예술의전당->서초3동사거리,18,
138354,138354,20190207,B-17,서초3동사거리->예술의전당,18,2355.0
145886,145886,20190207,B-17,예술의전당->서초3동사거리,19,
145914,145914,20190207,B-17,서초3동사거리->예술의전당,19,1860.0
153446,153446,20190207,B-17,예술의전당->서초3동사거리,20,
153474,153474,20190207,B-17,서초3동사거리->예술의전당,20,1333.0
161006,161006,20190207,B-17,예술의전당->서초3동사거리,21,
161034,161034,20190207,B-17,서초3동사거리->예술의전당,21,1200.0
168566,168566,20190207,B-17,예술의전당->서초3동사거리,22,
168594,168594,20190207,B-17,서초3동사거리->예술의전당,22,1113.0
176126,176126,20190207,B-17,예술의전당->서초3동사거리,23,
176154,176154,20190207,B-17,서초3동사거리->예술의전당,23,590.0
2247,2247,20190208,B-17,예술의전당->서초3동사거리,0,
2275,2275,20190208,B-17,서초3동사거리->예술의전당,0,374.0
9807,9807,20190208,B-17,예술의전당->서초3동사거리,1,
9835,9835,20190208,B-17,서초3동사거리->예술의전당,1,234.0
17367,17367,20190208,B-17,예술의전당->서초3동사거리,2,
17395,17395,20190208,B-17,서초3동사거리->예술의전당,2,148.0
24927,24927,20190208,B-17,예술의전당->서초3동사거리,3,
24955,24955,20190208,B-17,서초3동사거리->예술의전당,3,138.0
32487,32487,20190208,B-17,예술의전당->서초3동사거리,4,
32515,32515,20190208,B-17,서초3동사거리->예술의전당,4,99.0
40047,40047,20190208,B-17,예술의전당->서초3동사거리,5,
40075,40075,20190208,B-17,서초3동사거리->예술의전당,5,195.0
47607,47607,20190208,B-17,예술의전당->서초3동사거리,6,
47635,47635,20190208,B-17,서초3동사거리->예술의전당,6,598.0
55167,55167,20190208,B-17,예술의전당->서초3동사거리,7,
55195,55195,20190208,B-17,서초3동사거리->예술의전당,7,1482.0
62727,62727,20190208,B-17,예술의전당->서초3동사거리,8,
62755,62755,20190208,B-17,서초3동사거리->예술의전당,8,1830.0
70287,70287,20190208,B-17,예술의전당->서초3동사거리,9,
70315,70315,20190208,B-17,서초3동사거리->예술의전당,9,1259.0
77847,77847,20190208,B-17,예술의전당->서초3동사거리,10,
77875,77875,20190208,B-17,서초3동사거리->예술의전당,10,1419.0
85407,85407,20190208,B-17,예술의전당->서초3동사거리,11,
85435,85435,20190208,B-17,서초3동사거리->예술의전당,11,1577.0
92967,92967,20190208,B-17,예술의전당->서초3동사거리,12,
92995,92995,20190208,B-17,서초3동사거리->예술의전당,12,1641.0
100527,100527,20190208,B-17,예술의전당->서초3동사거리,13,
100555,100555,20190208,B-17,서초3동사거리->예술의전당,13,1555.0
108087,108087,20190208,B-17,예술의전당->서초3동사거리,14,
108115,108115,20190208,B-17,서초3동사거리->예술의전당,14,1630.0
115647,115647,20190208,B-17,예술의전당->서초3동사거리,15,
115675,115675,20190208,B-17,서초3동사거리->예술의전당,15,1808.0
123207,123207,20190208,B-17,예술의전당->서초3동사거리,16,
123235,123235,20190208,B-17,서초3동사거리->예술의전당,16,1997.0
130767,130767,20190208,B-17,예술의전당->서초3동사거리,17,
130795,130795,20190208,B-17,서초3동사거리->예술의전당,17,2302.0
138327,138327,20190208,B-17,예술의전당->서초3동사거리,18,
138355,138355,20190208,B-17,서초3동사거리->예술의전당,18,2507.0
145887,145887,20190208,B-17,예술의전당->서초3동사거리,19,
145915,145915,20190208,B-17,서초3동사거리->예술의전당,19,2340.0
153447,153447,20190208,B-17,예술의전당->서초3동사거리,20,
153475,153475,20190208,B-17,서초3동사거리->예술의전당,20,1419.0
161007,161007,20190208,B-17,예술의전당->서초3동사거리,21,
161035,161035,20190208,B-17,서초3동사거리->예술의전당,21,1295.0
168567,168567,20190208,B-17,예술의전당->서초3동사거리,22,
168595,168595,20190208,B-17,서초3동사거리->예술의전당,22,1216.0
176127,176127,20190208,B-17,예술의전당->서초3동사거리,23,
176155,176155,20190208,B-17,서초3동사거리->예술의전당,23,767.0
2248,2248,20190209,B-17,예술의전당->서초3동사거리,0,
2276,2276,20190209,B-17,서초3동사거리->예술의전당,0,457.0
9808,9808,20190209,B-17,예술의전당->서초3동사거리,1,
9836,9836,20190209,B-17,서초3동사거리->예술의전당,1,248.0
17368,17368,20190209,B-17,예술의전당->서초3동사거리,2,
17396,17396,20190209,B-17,서초3동사거리->예술의전당,2,187.0
24928,24928,20190209,B-17,예술의전당->서초3동사거리,3,
24956,24956,20190209,B-17,서초3동사거리->예술의전당,3,172.0
32488,32488,20190209,B-17,예술의전당->서초3동사거리,4,
32516,32516,20190209,B-17,서초3동사거리->예술의전당,4,131.0
40048,40048,20190209,B-17,예술의전당->서초3동사거리,5,
40076,40076,20190209,B-17,서초3동사거리->예술의전당,5,174.0
47608,47608,20190209,B-17,예술의전당->서초3동사거리,6,
47636,47636,20190209,B-17,서초3동사거리->예술의전당,6,291.0
55168,55168,20190209,B-17,예술의전당->서초3동사거리,7,
55196,55196,20190209,B-17,서초3동사거리->예술의전당,7,607.0
62728,62728,20190209,B-17,예술의전당->서초3동사거리,8,
62756,62756,20190209,B-17,서초3동사거리->예술의전당,8,1044.0
70288,70288,20190209,B-17,예술의전당->서초3동사거리,9,
70316,70316,20190209,B-17,서초3동사거리->예술의전당,9,1240.0
77848,77848,20190209,B-17,예술의전당->서초3동사거리,10,
77876,77876,20190209,B-17,서초3동사거리->예술의전당,10,1332.0
85408,85408,20190209,B-17,예술의전당->서초3동사거리,11,
85436,85436,20190209,B-17,서초3동사거리->예술의전당,11,1551.0
92968,92968,20190209,B-17,예술의전당->서초3동사거리,12,
92996,92996,20190209,B-17,서초3동사거리->예술의전당,12,1724.0
100528,100528,20190209,B-17,예술의전당->서초3동사거리,13,
100556,100556,20190209,B-17,서초3동사거리->예술의전당,13,1639.0
108088,108088,20190209,B-17,예술의전당->서초3동사거리,14,
108116,108116,20190209,B-17,서초3동사거리->예술의전당,14,1832.0
115648,115648,20190209,B-17,예술의전당->서초3동사거리,15,
115676,115676,20190209,B-17,서초3동사거리->예술의전당,15,1890.0
123208,123208,20190209,B-17,예술의전당->서초3동사거리,16,
123236,123236,20190209,B-17,서초3동사거리->예술의전당,16,2067.0
130768,130768,20190209,B-17,예술의전당->서초3동사거리,17,
130796,130796,20190209,B-17,서초3동사거리->예술의전당,17,2200.0
138328,138328,20190209,B-17,예술의전당->서초3동사거리,18,
138356,138356,20190209,B-17,서초3동사거리->예술의전당,18,2017.0
145888,145888,20190209,B-17,예술의전당->서초3동사거리,19,
145916,145916,20190209,B-17,서초3동사거리->예술의전당,19,1459.0
153448,153448,20190209,B-17,예술의전당->서초3동사거리,20,
