,Unnamed: 0,일자,지점번호,방향,시간,교통량
72777,72777,20190206,D-04,서빙고고가차도->한남역,9,764.0
80309,80309,20190206,D-04,한남역->서빙고고가차도,10,1581.0
80337,80337,20190206,D-04,서빙고고가차도->한남역,10,1118.0
87869,87869,20190206,D-04,한남역->서빙고고가차도,11,1976.0
87897,87897,20190206,D-04,서빙고고가차도->한남역,11,1387.0
95429,95429,20190206,D-04,한남역->서빙고고가차도,12,2321.0
95457,95457,20190206,D-04,서빙고고가차도->한남역,12,1416.0
102989,102989,20190206,D-04,한남역->서빙고고가차도,13,2330.0
103017,103017,20190206,D-04,서빙고고가차도->한남역,13,1559.0
110549,110549,20190206,D-04,한남역->서빙고고가차도,14,2251.0
110577,110577,20190206,D-04,서빙고고가차도->한남역,14,1565.0
118109,118109,20190206,D-04,한남역->서빙고고가차도,15,2258.0
118137,118137,20190206,D-04,서빙고고가차도->한남역,15,1660.0
125669,125669,20190206,D-04,한남역->서빙고고가차도,16,2363.0
125697,125697,20190206,D-04,서빙고고가차도->한남역,16,1788.0
133229,133229,20190206,D-04,한남역->서빙고고가차도,17,2218.0
133257,133257,20190206,D-04,서빙고고가차도->한남역,17,1748.0
140789,140789,20190206,D-04,한남역->서빙고고가차도,18,1949.0
140817,140817,20190206,D-04,서빙고고가차도->한남역,18,1541.0
148349,148349,20190206,D-04,한남역->서빙고고가차도,19,1614.0
148377,148377,20190206,D-04,서빙고고가차도->한남역,19,1366.0
155909,155909,20190206,D-04,한남역->서빙고고가차도,20,1650.0
155937,155937,20190206,D-04,서빙고고가차도->한남역,20,1312.0
163469,163469,20190206,D-04,한남역->서빙고고가차도,21,1578.0
163497,163497,20190206,D-04,서빙고고가차도->한남역,21,1274.0
171029,171029,20190206,D-04,한남역->서빙고고가차도,22,1366.0
171057,171057,20190206,D-04,서빙고고가차도->한남역,22,1070.0
178589,178589,20190206,D-04,한남역->서빙고고가차도,23,1030.0
178617,178617,20190206,D-04,서빙고고가차도->한남역,23,855.0
4710,4710,20190207,D-04,한남역->서빙고고가차도,0,864.0
4738,4738,20190207,D-04,서빙고고가차도->한남역,0,664.0
12270,12270,20190207,D-04,한남역->서빙고고가차도,1,589.0
12298,12298,20190207,D-04,서빙고고가차도->한남역,1,481.0
19830,19830,20190207,D-04,한남역->서빙고고가차도,2,449.0
19858,19858,20190207,D-04,서빙고고가차도->한남역,2,316.0
27390,27390,20190207,D-04,한남역->서빙고고가차도,3,318.0
27418,27418,20190207,D-04,서빙고고가차도->한남역,3,281.0
34950,34950,20190207,D-04,한남역->서빙고고가차도,4,339.0
34978,34978,20190207,D-04,서빙고고가차도->한남역,4,318.0
42510,42510,20190207,D-04,한남역->서빙고고가차도,5,544.0
42538,42538,20190207,D-04,서빙고고가차도->한남역,5,659.0
50070,50070,20190207,D-04,한남역->서빙고고가차도,6,1389.0
50098,50098,20190207,D-04,서빙고고가차도->한남역,6,1217.0
57630,57630,20190207,D-04,한남역->서빙고고가차도,7,2465.0
57658,57658,20190207,D-04,서빙고고가차도->한남역,7,1761.0
65190,65190,20190207,D-04,한남역->서빙고고가차도,8,2549.0
65218,65218,20190207,D-04,서빙고고가차도->한남역,8,2283.0
72750,72750,20190207,D-04,한남역->서빙고고가차도,9,2408.0
72778,72778,20190207,D-04,서빙고고가차도->한남역,9,2370.0
80310,80310,20190207,D-04,한남역->서빙고고가차도,10,2353.0
80338,80338,20190207,D-04,서빙고고가차도->한남역,10,2196.0
87870,87870,20190207,D-04,한남역->서빙고고가차도,11,2220.0
87898,87898,20190207,D-04,서빙고고가차도->한남역,11,2137.0
95430,95430,20190207,D-04,한남역->서빙고고가차도,12,2100.0
95458,95458,20190207,D-04,서빙고고가차도->한남역,12,1781.0
102990,102990,20190207,D-04,한남역->서빙고고가차도,13,2359.0
103018,103018,20190207,D-04,서빙고고가차도->한남역,13,1987.0
110550,110550,20190207,D-04,한남역->서빙고고가차도,14,2560.0
110578,110578,20190207,D-04,서빙고고가차도->한남역,14,2002.0
118110,118110,20190207,D-04,한남역->서빙고고가차도,15,2688.0
118138,118138,20190207,D-04,서빙고고가차도->한남역,15,2063.0
125670,125670,20190207,D-04,한남역->서빙고고가차도,16,2494.0
125698,125698,20190207,D-04,서빙고고가차도->한남역,16,2301.0
133230,133230,20190207,D-04,한남역->서빙고고가차도,17,2793.0
133258,133258,20190207,D-04,서빙고고가차도->한남역,17,2403.0
140790,140790,20190207,D-04,한남역->서빙고고가차도,18,2528.0
140818,140818,20190207,D-04,서빙고고가차도->한남역,18,2149.0
148350,148350,20190207,D-04,한남역->서빙고고가차도,19,2086.0
148378,148378,20190207,D-04,서빙고고가차도->한남역,19,2002.0
155910,155910,20190207,D-04,한남역->서빙고고가차도,20,1737.0
155938,155938,20190207,D-04,서빙고고가차도->한남역,20,1583.0
163470,163470,20190207,D-04,한남역->서빙고고가차도,21,1903.0
163498,163498,20190207,D-04,서빙고고가차도->한남역,21,1470.0
171030,171030,20190207,D-04,한남역->서빙고고가차도,22,1753.0
171058,171058,20190207,D-04,서빙고고가차도->한남역,22,1369.0
178590,178590,20190207,D-04,한남역->서빙고고가차도,23,1398.0
178618,178618,20190207,D-04,서빙고고가차도->한남역,23,1059.0
4711,4711,20190208,D-04,한남역->서빙고고가차도,0,1035.0
4739,4739,20190208,D-04,서빙고고가차도->한남역,0,805.0
12271,12271,20190208,D-04,한남역->서빙고고가차도,1,739.0
12299,12299,20190208,D-04,서빙고고가차도->한남역,1,563.0
19831,19831,20190208,D-04,한남역->서빙고고가차도,2,517.0
19859,19859,20190208,D-04,서빙고고가차도->한남역,2,396.0
27391,27391,20190208,D-04,한남역->서빙고고가차도,3,449.0
27419,27419,20190208,D-04,서빙고고가차도->한남역,3,354.0
34951,34951,20190208,D-04,한남역->서빙고고가차도,4,438.0
34979,34979,20190208,D-04,서빙고고가차도->한남역,4,357.0
42511,42511,20190208,D-04,한남역->서빙고고가차도,5,598.0
42539,42539,20190208,D-04,서빙고고가차도->한남역,5,601.0
50071,50071,20190208,D-04,한남역->서빙고고가차도,6,1414.0
50099,50099,20190208,D-04,서빙고고가차도->한남역,6,1140.0
57631,57631,20190208,D-04,한남역->서빙고고가차도,7,2548.0
57659,57659,20190208,D-04,서빙고고가차도->한남역,7,1699.0
65191,65191,20190208,D-04,한남역->서빙고고가차도,8,2703.0
65219,65219,20190208,D-04,서빙고고가차도->한남역,8,2433.0
72751,72751,20190208,D-04,한남역->서빙고고가차도,9,2491.0
72779,72779,20190208,D-04,서빙고고가차도->한남역,9,2446.0
80311,80311,20190208,D-04,한남역->서빙고고가차도,10,2569.0
80339,80339,20190208,D-04,서빙고고가차도->한남역,10,2350.0
87871,87871,20190208,D-04,한남역->서빙고고가차도,11,2620.0
87899,87899,20190208,D-04,서빙고고가차도->한남역,11,2331.0
95431,95431,20190208,D-04,한남역->서빙고고가차도,12,2328.0
95459,95459,20190208,D-04,서빙고고가차도->한남역,12,2091.0
102991,102991,20190208,D-04,한남역->서빙고고가차도,13,2405.0
103019,103019,20190208,D-04,서빙고고가차도->한남역,13,2060.0
110551,110551,20190208,D-04,한남역->서빙고고가차도,14,2672.0
110579,110579,20190208,D-04,서빙고고가차도->한남역,14,2246.0
118111,118111,20190208,D-04,한남역->서빙고고가차도,15,2723.0
118139,118139,20190208,D-04,서빙고고가차도->한남역,15,2392.0
125671,125671,20190208,D-04,한남역->서빙고고가차도,16,2734.0
125699,125699,20190208,D-04,서빙고고가차도->한남역,16,2414.0
133231,133231,20190208,D-04,한남역->서빙고고가차도,17,2821.0
133259,133259,20190208,D-04,서빙고고가차도->한남역,17,2617.0
140791,140791,20190208,D-04,한남역->서빙고고가차도,18,2737.0
140819,140819,20190208,D-04,서빙고고가차도->한남역,18,2512.0
148351,148351,20190208,D-04,한남역->서빙고고가차도,19,2326.0
148379,148379,20190208,D-04,서빙고고가차도->한남역,19,2194.0
155911,155911,20190208,D-04,한남역->서빙고고가차도,20,1973.0
155939,155939,20190208,D-04,서빙고고가차도->한남역,20,1709.0
163471,163471,20190208,D-04,한남역->서빙고고가차도,21,2133.0
163499,163499,20190208,D-04,서빙고고가차도->한남역,21,1593.0
171031,171031,20190208,D-04,한남역->서빙고고가차도,22,2035.0
171059,171059,20190208,D-04,서빙고고가차도->한남역,22,1593.0
178591,178591,20190208,D-04,한남역->서빙고고가차도,23,1847.0
178619,178619,20190208,D-04,서빙고고가차도->한남역,23,1449.0
4712,4712,20190209,D-04,한남역->서빙고고가차도,0,1446.0
4740,4740,20190209,D-04,서빙고고가차도->한남역,0,1180.0
12272,12272,20190209,D-04,한남역->서빙고고가차도,1,1179.0
12300,12300,20190209,D-04,서빙고고가차도->한남역,1,886.0
19832,19832,20190209,D-04,한남역->서빙고고가차도,2,953.0
19860,19860,20190209,D-04,서빙고고가차도->한남역,2,713.0
27392,27392,20190209,D-04,한남역->서빙고고가차도,3,857.0
27420,27420,20190209,D-04,서빙고고가차도->한남역,3,686.0
34952,34952,20190209,D-04,한남역->서빙고고가차도,4,737.0
34980,34980,20190209,D-04,서빙고고가차도->한남역,4,672.0
42512,42512,20190209,D-04,한남역->서빙고고가차도,5,785.0
42540,42540,20190209,D-04,서빙고고가차도->한남역,5,772.0
50072,50072,20190209,D-04,한남역->서빙고고가차도,6,1077.0
50100,50100,20190209,D-04,서빙고고가차도->한남역,6,977.0
57632,57632,20190209,D-04,한남역->서빙고고가차도,7,1090.0
57660,57660,20190209,D-04,서빙고고가차도->한남역,7,1075.0
65192,65192,20190209,D-04,한남역->서빙고고가차도,8,1525.0
65220,65220,20190209,D-04,서빙고고가차도->한남역,8,1718.0
72752,72752,20190209,D-04,한남역->서빙고고가차도,9,2080.0
72780,72780,20190209,D-04,서빙고고가차도->한남역,9,2004.0
80312,80312,20190209,D-04,한남역->서빙고고가차도,10,2333.0
80340,80340,20190209,D-04,서빙고고가차도->한남역,10,2132.0
87872,87872,20190209,D-04,한남역->서빙고고가차도,11,2429.0
87900,87900,20190209,D-04,서빙고고가차도->한남역,11,2164.0
95432,95432,20190209,D-04,한남역->서빙고고가차도,12,2636.0
95460,95460,20190209,D-04,서빙고고가차도->한남역,12,2219.0
102992,102992,20190209,D-04,한남역->서빙고고가차도,13,2699.0
103020,103020,20190209,D-04,서빙고고가차도->한남역,13,2136.0
110552,110552,20190209,D-04,한남역->서빙고고가차도,14,2664.0
