,Unnamed: 0,일자,지점번호,방향,시간,교통량
159460,159460,20190201,A-13,숭례문->서울역,21,
166992,166992,20190201,A-13,서울역->숭례문,22,1139.0
167020,167020,20190201,A-13,숭례문->서울역,22,
174552,174552,20190201,A-13,서울역->숭례문,23,822.0
174580,174580,20190201,A-13,숭례문->서울역,23,
673,673,20190202,A-13,서울역->숭례문,0,575.0
701,701,20190202,A-13,숭례문->서울역,0,
8233,8233,20190202,A-13,서울역->숭례문,1,339.0
8261,8261,20190202,A-13,숭례문->서울역,1,
15793,15793,20190202,A-13,서울역->숭례문,2,249.0
15821,15821,20190202,A-13,숭례문->서울역,2,
23353,23353,20190202,A-13,서울역->숭례문,3,204.0
23381,23381,20190202,A-13,숭례문->서울역,3,
30913,30913,20190202,A-13,서울역->숭례문,4,216.0
30941,30941,20190202,A-13,숭례문->서울역,4,
38473,38473,20190202,A-13,서울역->숭례문,5,438.0
38501,38501,20190202,A-13,숭례문->서울역,5,
46033,46033,20190202,A-13,서울역->숭례문,6,742.0
46061,46061,20190202,A-13,숭례문->서울역,6,
53593,53593,20190202,A-13,서울역->숭례문,7,879.0
53621,53621,20190202,A-13,숭례문->서울역,7,
61153,61153,20190202,A-13,서울역->숭례문,8,1063.0
61181,61181,20190202,A-13,숭례문->서울역,8,
68713,68713,20190202,A-13,서울역->숭례문,9,1253.0
68741,68741,20190202,A-13,숭례문->서울역,9,
76273,76273,20190202,A-13,서울역->숭례문,10,1434.0
76301,76301,20190202,A-13,숭례문->서울역,10,
83833,83833,20190202,A-13,서울역->숭례문,11,1425.0
83861,83861,20190202,A-13,숭례문->서울역,11,
91393,91393,20190202,A-13,서울역->숭례문,12,1605.0
91421,91421,20190202,A-13,숭례문->서울역,12,
98953,98953,20190202,A-13,서울역->숭례문,13,1689.0
98981,98981,20190202,A-13,숭례문->서울역,13,
106513,106513,20190202,A-13,서울역->숭례문,14,1573.0
106541,106541,20190202,A-13,숭례문->서울역,14,
114073,114073,20190202,A-13,서울역->숭례문,15,1494.0
114101,114101,20190202,A-13,숭례문->서울역,15,
121633,121633,20190202,A-13,서울역->숭례문,16,1485.0
121661,121661,20190202,A-13,숭례문->서울역,16,
129193,129193,20190202,A-13,서울역->숭례문,17,1412.0
129221,129221,20190202,A-13,숭례문->서울역,17,
136753,136753,20190202,A-13,서울역->숭례문,18,1229.0
136781,136781,20190202,A-13,숭례문->서울역,18,
144313,144313,20190202,A-13,서울역->숭례문,19,1124.0
144341,144341,20190202,A-13,숭례문->서울역,19,
151873,151873,20190202,A-13,서울역->숭례문,20,1008.0
151901,151901,20190202,A-13,숭례문->서울역,20,
159433,159433,20190202,A-13,서울역->숭례문,21,881.0
159461,159461,20190202,A-13,숭례문->서울역,21,
166993,166993,20190202,A-13,서울역->숭례문,22,859.0
167021,167021,20190202,A-13,숭례문->서울역,22,
174553,174553,20190202,A-13,서울역->숭례문,23,694.0
174581,174581,20190202,A-13,숭례문->서울역,23,
674,674,20190203,A-13,서울역->숭례문,0,403.0
702,702,20190203,A-13,숭례문->서울역,0,
8234,8234,20190203,A-13,서울역->숭례문,1,251.0
8262,8262,20190203,A-13,숭례문->서울역,1,
15794,15794,20190203,A-13,서울역->숭례문,2,196.0
15822,15822,20190203,A-13,숭례문->서울역,2,
23354,23354,20190203,A-13,서울역->숭례문,3,144.0
23382,23382,20190203,A-13,숭례문->서울역,3,
30914,30914,20190203,A-13,서울역->숭례문,4,137.0
30942,30942,20190203,A-13,숭례문->서울역,4,
38474,38474,20190203,A-13,서울역->숭례문,5,292.0
38502,38502,20190203,A-13,숭례문->서울역,5,
46034,46034,20190203,A-13,서울역->숭례문,6,496.0
46062,46062,20190203,A-13,숭례문->서울역,6,
53594,53594,20190203,A-13,서울역->숭례문,7,559.0
53622,53622,20190203,A-13,숭례문->서울역,7,
61154,61154,20190203,A-13,서울역->숭례문,8,736.0
61182,61182,20190203,A-13,숭례문->서울역,8,
68714,68714,20190203,A-13,서울역->숭례문,9,875.0
68742,68742,20190203,A-13,숭례문->서울역,9,
76274,76274,20190203,A-13,서울역->숭례문,10,1003.0
76302,76302,20190203,A-13,숭례문->서울역,10,
83834,83834,20190203,A-13,서울역->숭례문,11,1036.0
83862,83862,20190203,A-13,숭례문->서울역,11,
91394,91394,20190203,A-13,서울역->숭례문,12,1147.0
91422,91422,20190203,A-13,숭례문->서울역,12,
98954,98954,20190203,A-13,서울역->숭례문,13,1317.0
98982,98982,20190203,A-13,숭례문->서울역,13,
106514,106514,20190203,A-13,서울역->숭례문,14,1208.0
106542,106542,20190203,A-13,숭례문->서울역,14,
114074,114074,20190203,A-13,서울역->숭례문,15,1241.0
114102,114102,20190203,A-13,숭례문->서울역,15,
121634,121634,20190203,A-13,서울역->숭례문,16,1156.0
121662,121662,20190203,A-13,숭례문->서울역,16,
129194,129194,20190203,A-13,서울역->숭례문,17,1075.0
129222,129222,20190203,A-13,숭례문->서울역,17,
136754,136754,20190203,A-13,서울역->숭례문,18,855.0
136782,136782,20190203,A-13,숭례문->서울역,18,
144314,144314,20190203,A-13,서울역->숭례문,19,818.0
144342,144342,20190203,A-13,숭례문->서울역,19,
151874,151874,20190203,A-13,서울역->숭례문,20,774.0
151902,151902,20190203,A-13,숭례문->서울역,20,
159434,159434,20190203,A-13,서울역->숭례문,21,695.0
159462,159462,20190203,A-13,숭례문->서울역,21,
166994,166994,20190203,A-13,서울역->숭례문,22,652.0
167022,167022,20190203,A-13,숭례문->서울역,22,
174554,174554,20190203,A-13,서울역->숭례문,23,467.0
174582,174582,20190203,A-13,숭례문->서울역,23,
675,675,20190204,A-13,서울역->숭례문,0,284.0
703,703,20190204,A-13,숭례문->서울역,0,
8235,8235,20190204,A-13,서울역->숭례문,1,193.0
8263,8263,20190204,A-13,숭례문->서울역,1,
15795,15795,20190204,A-13,서울역->숭례문,2,111.0
15823,15823,20190204,A-13,숭례문->서울역,2,
23355,23355,20190204,A-13,서울역->숭례문,3,116.0
23383,23383,20190204,A-13,숭례문->서울역,3,
30915,30915,20190204,A-13,서울역->숭례문,4,139.0
30943,30943,20190204,A-13,숭례문->서울역,4,
38475,38475,20190204,A-13,서울역->숭례문,5,295.0
38503,38503,20190204,A-13,숭례문->서울역,5,
46035,46035,20190204,A-13,서울역->숭례문,6,437.0
46063,46063,20190204,A-13,숭례문->서울역,6,
53595,53595,20190204,A-13,서울역->숭례문,7,512.0
53623,53623,20190204,A-13,숭례문->서울역,7,
61155,61155,20190204,A-13,서울역->숭례문,8,636.0
61183,61183,20190204,A-13,숭례문->서울역,8,
68715,68715,20190204,A-13,서울역->숭례문,9,776.0
68743,68743,20190204,A-13,숭례문->서울역,9,
76275,76275,20190204,A-13,서울역->숭례문,10,898.0
76303,76303,20190204,A-13,숭례문->서울역,10,
83835,83835,20190204,A-13,서울역->숭례문,11,1104.0
83863,83863,20190204,A-13,숭례문->서울역,11,
91395,91395,20190204,A-13,서울역->숭례문,12,1204.0
91423,91423,20190204,A-13,숭례문->서울역,12,
98955,98955,20190204,A-13,서울역->숭례문,13,1331.0
98983,98983,20190204,A-13,숭례문->서울역,13,
106515,106515,20190204,A-13,서울역->숭례문,14,1295.0
106543,106543,20190204,A-13,숭례문->서울역,14,
114075,114075,20190204,A-13,서울역->숭례문,15,1215.0
114103,114103,20190204,A-13,숭례문->서울역,15,
121635,121635,20190204,A-13,서울역->숭례문,16,1092.0
121663,121663,20190204,A-13,숭례문->서울역,16,
129195,129195,20190204,A-13,서울역->숭례문,17,1062.0
129223,129223,20190204,A-13,숭례문->서울역,17,
136755,136755,20190204,A-13,서울역->숭례문,18,841.0
136783,136783,20190204,A-13,숭례문->서울역,18,
144315,144315,20190204,A-13,서울역->숭례문,19,801.0
144343,144343,20190204,A-13,숭례문->서울역,19,
151875,151875,20190204,A-13,서울역->숭례문,20,732.0
151903,151903,20190204,A-13,숭례문->서울역,20,
159435,159435,20190204,A-13,서울역->숭례문,21,631.0
159463,159463,20190204,A-13,숭례문->서울역,21,
166995,166995,20190204,A-13,서울역->숭례문,22,583.0
167023,167023,20190204,A-13,숭례문->서울역,22,
174555,174555,20190204,A-13,서울역->숭례문,23,463.0
174583,174583,20190204,A-13,숭례문->서울역,23,
676,676,20190205,A-13,서울역->숭례문,0,284.0
704,704,20190205,A-13,숭례문->서울역,0,
8236,8236,20190205,A-13,서울역->숭례문,1,176.0
8264,8264,20190205,A-13,숭례문->서울역,1,
15796,15796,20190205,A-13,서울역->숭례문,2,95.0
15824,15824,20190205,A-13,숭례문->서울역,2,
23356,23356,20190205,A-13,서울역->숭례문,3,83.0
23384,23384,20190205,A-13,숭례문->서울역,3,
30916,30916,20190205,A-13,서울역->숭례문,4,101.0
30944,30944,20190205,A-13,숭례문->서울역,4,
38476,38476,20190205,A-13,서울역->숭례문,5,250.0
38504,38504,20190205,A-13,숭례문->서울역,5,
46036,46036,20190205,A-13,서울역->숭례문,6,404.0
46064,46064,20190205,A-13,숭례문->서울역,6,
53596,53596,20190205,A-13,서울역->숭례문,7,615.0
53624,53624,20190205,A-13,숭례문->서울역,7,
61156,61156,20190205,A-13,서울역->숭례문,8,828.0
61184,61184,20190205,A-13,숭례문->서울역,8,
68716,68716,20190205,A-13,서울역->숭례문,9,748.0
68744,68744,20190205,A-13,숭례문->서울역,9,
76276,76276,20190205,A-13,서울역->숭례문,10,900.0
76304,76304,20190205,A-13,숭례문->서울역,10,
83836,83836,20190205,A-13,서울역->숭례문,11,1100.0
83864,83864,20190205,A-13,숭례문->서울역,11,
91396,91396,20190205,A-13,서울역->숭례문,12,1396.0
91424,91424,20190205,A-13,숭례문->서울역,12,
98956,98956,20190205,A-13,서울역->숭례문,13,1673.0
98984,98984,20190205,A-13,숭례문->서울역,13,
106516,106516,20190205,A-13,서울역->숭례문,14,1604.0
106544,106544,20190205,A-13,숭례문->서울역,14,
114076,114076,20190205,A-13,서울역->숭례문,15,1510.0
114104,114104,20190205,A-13,숭례문->서울역,15,
121636,121636,20190205,A-13,서울역->숭례문,16,1486.0
121664,121664,20190205,A-13,숭례문->서울역,16,
129196,129196,20190205,A-13,서울역->숭례문,17,1305.0
129224,129224,20190205,A-13,숭례문->서울역,17,
136756,136756,20190205,A-13,서울역->숭례문,18,949.0
136784,136784,20190205,A-13,숭례문->서울역,18,
144316,144316,20190205,A-13,서울역->숭례문,19,710.0
144344,144344,20190205,A-13,숭례문->서울역,19,
151876,151876,20190205,A-13,서울역->숭례문,20,679.0
151904,151904,20190205,A-13,숭례문->서울역,20,
159436,159436,20190205,A-13,서울역->숭례문,21,655.0
159464,159464,20190205,A-13,숭례문->서울역,21,
166996,166996,20190205,A-13,서울역->숭례문,22,533.0
167024,167024,20190205,A-13,숭례문->서울역,22,
174556,174556,20190205,A-13,서울역->숭례문,23,454.0
174584,174584,20190205,A-13,숭례문->서울역,23,
677,677,20190206,A-13,서울역->숭례문,0,318.0
705,705,20190206,A-13,숭례문->서울역,0,
8237,8237,20190206,A-13,서울역->숭례문,1,208.0
8265,8265,20190206,A-13,숭례문->서울역,1,
15797,15797,20190206,A-13,서울역->숭례문,2,172.0
15825,15825,20190206,A-13,숭례문->서울역,2,
23357,23357,20190206,A-13,서울역->숭례문,3,115.0
23385,23385,20190206,A-13,숭례문->서울역,3,
30917,30917,20190206,A-13,서울역->숭례문,4,107.0
30945,30945,20190206,A-13,숭례문->서울역,4,
38477,38477,20190206,A-13,서울역->숭례문,5,211.0
38505,38505,20190206,A-13,숭례문->서울역,5,
46037,46037,20190206,A-13,서울역->숭례문,6,390.0
46065,46065,20190206,A-13,숭례문->서울역,6,
53597,53597,20190206,A-13,서울역->숭례문,7,454.0
53625,53625,20190206,A-13,숭례문->서울역,7,
61157,61157,20190206,A-13,서울역->숭례문,8,619.0
61185,61185,20190206,A-13,숭례문->서울역,8,
68717,68717,20190206,A-13,서울역->숭례문,9,763.0
68745,68745,20190206,A-13,숭례문->서울역,9,
76277,76277,20190206,A-13,서울역->숭례문,10,890.0
76305,76305,20190206,A-13,숭례문->서울역,10,
83837,83837,20190206,A-13,서울역->숭례문,11,1069.0
83865,83865,20190206,A-13,숭례문->서울역,11,
91397,91397,20190206,A-13,서울역->숭례문,12,1140.0
91425,91425,20190206,A-13,숭례문->서울역,12,
98957,98957,20190206,A-13,서울역->숭례문,13,1224.0
98985,98985,20190206,A-13,숭례문->서울역,13,
106517,106517,20190206,A-13,서울역->숭례문,14,1252.0
106545,106545,20190206,A-13,숭례문->서울역,14,
114077,114077,20190206,A-13,서울역->숭례문,15,1159.0
114105,114105,20190206,A-13,숭례문->서울역,15,
121637,121637,20190206,A-13,서울역->숭례문,16,1142.0
121665,121665,20190206,A-13,숭례문->서울역,16,
129197,129197,20190206,A-13,서울역->숭례문,17,958.0
129225,129225,20190206,A-13,숭례문->서울역,17,
136757,136757,20190206,A-13,서울역->숭례문,18,850.0
136785,136785,20190206,A-13,숭례문->서울역,18,
144317,144317,20190206,A-13,서울역->숭례문,19,765.0
144345,144345,20190206,A-13,숭례문->서울역,19,
151877,151877,20190206,A-13,서울역->숭례문,20,727.0
151905,151905,20190206,A-13,숭례문->서울역,20,
159437,159437,20190206,A-13,서울역->숭례문,21,707.0
159465,159465,20190206,A-13,숭례문->서울역,21,
166997,166997,20190206,A-13,서울역->숭례문,22,651.0
167025,167025,20190206,A-13,숭례문->서울역,22,
174557,174557,20190206,A-13,서울역->숭례문,23,512.0
174585,174585,20190206,A-13,숭례문->서울역,23,
678,678,20190207,A-13,서울역->숭례문,0,325.0
706,706,20190207,A-13,숭례문->서울역,0,
8238,8238,20190207,A-13,서울역->숭례문,1,282.0
8266,8266,20190207,A-13,숭례문->서울역,1,
15798,15798,20190207,A-13,서울역->숭례문,2,195.0
15826,15826,20190207,A-13,숭례문->서울역,2,
23358,23358,20190207,A-13,서울역->숭례문,3,129.0
23386,23386,20190207,A-13,숭례문->서울역,3,
30918,30918,20190207,A-13,서울역->숭례문,4,188.0
30946,30946,20190207,A-13,숭례문->서울역,4,
38478,38478,20190207,A-13,서울역->숭례문,5,397.0
38506,38506,20190207,A-13,숭례문->서울역,5,
46038,46038,20190207,A-13,서울역->숭례문,6,888.0
46066,46066,20190207,A-13,숭례문->서울역,6,
53598,53598,20190207,A-13,서울역->숭례문,7,1569.0
53626,53626,20190207,A-13,숭례문->서울역,7,
61158,61158,20190207,A-13,서울역->숭례문,8,2063.0
61186,61186,20190207,A-13,숭례문->서울역,8,
68718,68718,20190207,A-13,서울역->숭례문,9,1786.0
68746,68746,20190207,A-13,숭례문->서울역,9,
76278,76278,20190207,A-13,서울역->숭례문,10,1695.0
76306,76306,20190207,A-13,숭례문->서울역,10,
83838,83838,20190207,A-13,서울역->숭례문,11,1726.0
83866,83866,20190207,A-13,숭례문->서울역,11,
91398,91398,20190207,A-13,서울역->숭례문,12,1588.0
91426,91426,20190207,A-13,숭례문->서울역,12,
98958,98958,20190207,A-13,서울역->숭례문,13,1826.0
98986,98986,20190207,A-13,숭례문->서울역,13,
106518,106518,20190207,A-13,서울역->숭례문,14,1767.0
106546,106546,20190207,A-13,숭례문->서울역,14,
114078,114078,20190207,A-13,서울역->숭례문,15,1639.0
114106,114106,20190207,A-13,숭례문->서울역,15,
121638,121638,20190207,A-13,서울역->숭례문,16,1586.0
121666,121666,20190207,A-13,숭례문->서울역,16,
129198,129198,20190207,A-13,서울역->숭례문,17,1505.0
129226,129226,20190207,A-13,숭례문->서울역,17,
136758,136758,20190207,A-13,서울역->숭례문,18,1567.0
136786,136786,20190207,A-13,숭례문->서울역,18,
144318,144318,20190207,A-13,서울역->숭례문,19,1348.0
144346,144346,20190207,A-13,숭례문->서울역,19,
151878,151878,20190207,A-13,서울역->숭례문,20,1115.0
151906,151906,20190207,A-13,숭례문->서울역,20,
159438,159438,20190207,A-13,서울역->숭례문,21,965.0
159466,159466,20190207,A-13,숭례문->서울역,21,
166998,166998,20190207,A-13,서울역->숭례문,22,852.0
167026,167026,20190207,A-13,숭례문->서울역,22,
174558,174558,20190207,A-13,서울역->숭례문,23,748.0
174586,174586,20190207,A-13,숭례문->서울역,23,
679,679,20190208,A-13,서울역->숭례문,0,528.0
707,707,20190208,A-13,숭례문->서울역,0,
8239,8239,20190208,A-13,서울역->숭례문,1,313.0
8267,8267,20190208,A-13,숭례문->서울역,1,
15799,15799,20190208,A-13,서울역->숭례문,2,217.0
15827,15827,20190208,A-13,숭례문->서울역,2,
23359,23359,20190208,A-13,서울역->숭례문,3,170.0
23387,23387,20190208,A-13,숭례문->서울역,3,
30919,30919,20190208,A-13,서울역->숭례문,4,183.0
30947,30947,20190208,A-13,숭례문->서울역,4,
38479,38479,20190208,A-13,서울역->숭례문,5,462.0
38507,38507,20190208,A-13,숭례문->서울역,5,
46039,46039,20190208,A-13,서울역->숭례문,6,1002.0
46067,46067,20190208,A-13,숭례문->서울역,6,
53599,53599,20190208,A-13,서울역->숭례문,7,1716.0
53627,53627,20190208,A-13,숭례문->서울역,7,
61159,61159,20190208,A-13,서울역->숭례문,8,2193.0
61187,61187,20190208,A-13,숭례문->서울역,8,
68719,68719,20190208,A-13,서울역->숭례문,9,2150.0
68747,68747,20190208,A-13,숭례문->서울역,9,
76279,76279,20190208,A-13,서울역->숭례문,10,1945.0
76307,76307,20190208,A-13,숭례문->서울역,10,
83839,83839,20190208,A-13,서울역->숭례문,11,1986.0
83867,83867,20190208,A-13,숭례문->서울역,11,
91399,91399,20190208,A-13,서울역->숭례문,12,1845.0
91427,91427,20190208,A-13,숭례문->서울역,12,
98959,98959,20190208,A-13,서울역->숭례문,13,1776.0
98987,98987,20190208,A-13,숭례문->서울역,13,
106519,106519,20190208,A-13,서울역->숭례문,14,1863.0
106547,106547,20190208,A-13,숭례문->서울역,14,
114079,114079,20190208,A-13,서울역->숭례문,15,2010.0
114107,114107,20190208,A-13,숭례문->서울역,15,
121639,121639,20190208,A-13,서울역->숭례문,16,1757.0
121667,121667,20190208,A-13,숭례문->서울역,16,
129199,129199,20190208,A-13,서울역->숭례문,17,1800.0
129227,129227,20190208,A-13,숭례문->서울역,17,
136759,136759,20190208,A-13,서울역->숭례문,18,1800.0
136787,136787,20190208,A-13,숭례문->서울역,18,
144319,144319,20190208,A-13,서울역->숭례문,19,1571.0
144347,144347,20190208,A-13,숭례문->서울역,19,
151879,151879,20190208,A-13,서울역->숭례문,20,1205.0
151907,151907,20190208,A-13,숭례문->서울역,20,
159439,159439,20190208,A-13,서울역->숭례문,21,1093.0
159467,159467,20190208,A-13,숭례문->서울역,21,
166999,166999,20190208,A-13,서울역->숭례문,22,953.0
167027,167027,20190208,A-13,숭례문->서울역,22,
174559,174559,20190208,A-13,서울역->숭례문,23,783.0
174587,174587,20190208,A-13,숭례문->서울역,23,
680,680,20190209,A-13,서울역->숭례문,0,485.0
708,708,20190209,A-13,숭례문->서울역,0,
8240,8240,20190209,A-13,서울역->숭례문,1,318.0
8268,8268,20190209,A-13,숭례문->서울역,1,
15800,15800,20190209,A-13,서울역->숭례문,2,296.0
15828,15828,20190209,A-13,숭례문->서울역,2,
23360,23360,20190209,A-13,서울역->숭례문,3,201.0
23388,23388,20190209,A-13,숭례문->서울역,3,
30920,30920,20190209,A-13,서울역->숭례문,4,206.0
30948,30948,20190209,A-13,숭례문->서울역,4,
38480,38480,20190209,A-13,서울역->숭례문,5,429.0
38508,38508,20190209,A-13,숭례문->서울역,5,
46040,46040,20190209,A-13,서울역->숭례문,6,727.0
46068,46068,20190209,A-13,숭례문->서울역,6,
53600,53600,20190209,A-13,서울역->숭례문,7,955.0
53628,53628,20190209,A-13,숭례문->서울역,7,
61160,61160,20190209,A-13,서울역->숭례문,8,1159.0
61188,61188,20190209,A-13,숭례문->서울역,8,
68720,68720,20190209,A-13,서울역->숭례문,9,1505.0
68748,68748,20190209,A-13,숭례문->서울역,9,
76280,76280,20190209,A-13,서울역->숭례문,10,1639.0
76308,76308,20190209,A-13,숭례문->서울역,10,
83840,83840,20190209,A-13,서울역->숭례문,11,1734.0
83868,83868,20190209,A-13,숭례문->서울역,11,
91400,91400,20190209,A-13,서울역->숭례문,12,1765.0
91428,91428,20190209,A-13,숭례문->서울역,12,
98960,98960,20190209,A-13,서울역->숭례문,13,1703.0
98988,98988,20190209,A-13,숭례문->서울역,13,
106520,106520,20190209,A-13,서울역->숭례문,14,1564.0
106548,106548,20190209,A-13,숭례문->서울역,14,
114080,114080,20190209,A-13,서울역->숭례문,15,833.0
114108,114108,20190209,A-13,숭례문->서울역,15,
121640,121640,20190209,A-13,서울역->숭례문,16,1485.0
121668,121668,20190209,A-13,숭례문->서울역,16,
129200,129200,20190209,A-13,서울역->숭례문,17,1404.0
129228,129228,20190209,A-13,숭례문->서울역,17,
136760,136760,20190209,A-13,서울역->숭례문,18,1263.0
136788,136788,20190209,A-13,숭례문->서울역,18,
144320,144320,20190209,A-13,서울역->숭례문,19,1055.0
144348,144348,20190209,A-13,숭례문->서울역,19,
151880,151880,20190209,A-13,서울역->숭례문,20,1030.0
151908,151908,20190209,A-13,숭례문->서울역,20,
159440,159440,20190209,A-13,서울역->숭례문,21,1017.0
159468,159468,20190209,A-13,숭례문->서울역,21,
167000,167000,20190209,A-13,서울역->숭례문,22,942.0
167028,167028,20190209,A-13,숭례문->서울역,22,
174560,174560,20190209,A-13,서울역->숭례문,23,807.0
174588,174588,20190209,A-13,숭례문->서울역,23,
681,681,20190210,A-13,서울역->숭례문,0,449.0
709,709,20190210,A-13,숭례문->서울역,0,
8241,8241,20190210,A-13,서울역->숭례문,1,297.0
8269,8269,20190210,A-13,숭례문->서울역,1,
15801,15801,20190210,A-13,서울역->숭례문,2,228.0
15829,15829,20190210,A-13,숭례문->서울역,2,
23361,23361,20190210,A-13,서울역->숭례문,3,175.0
23389,23389,20190210,A-13,숭례문->서울역,3,
30921,30921,20190210,A-13,서울역->숭례문,4,133.0
30949,30949,20190210,A-13,숭례문->서울역,4,
38481,38481,20190210,A-13,서울역->숭례문,5,287.0
38509,38509,20190210,A-13,숭례문->서울역,5,
46041,46041,20190210,A-13,서울역->숭례문,6,525.0
46069,46069,20190210,A-13,숭례문->서울역,6,
53601,53601,20190210,A-13,서울역->숭례문,7,611.0
53629,53629,20190210,A-13,숭례문->서울역,7,
61161,61161,20190210,A-13,서울역->숭례문,8,799.0
61189,61189,20190210,A-13,숭례문->서울역,8,
68721,68721,20190210,A-13,서울역->숭례문,9,1031.0
68749,68749,20190210,A-13,숭례문->서울역,9,
76281,76281,20190210,A-13,서울역->숭례문,10,1213.0
76309,76309,20190210,A-13,숭례문->서울역,10,
83841,83841,20190210,A-13,서울역->숭례문,11,1300.0
83869,83869,20190210,A-13,숭례문->서울역,11,
91401,91401,20190210,A-13,서울역->숭례문,12,1409.0
91429,91429,20190210,A-13,숭례문->서울역,12,
98961,98961,20190210,A-13,서울역->숭례문,13,1573.0
98989,98989,20190210,A-13,숭례문->서울역,13,
106521,106521,20190210,A-13,서울역->숭례문,14,1454.0
106549,106549,20190210,A-13,숭례문->서울역,14,
114081,114081,20190210,A-13,서울역->숭례문,15,1456.0
114109,114109,20190210,A-13,숭례문->서울역,15,
121641,121641,20190210,A-13,서울역->숭례문,16,1362.0
121669,121669,20190210,A-13,숭례문->서울역,16,
129201,129201,20190210,A-13,서울역->숭례문,17,1255.0
129229,129229,20190210,A-13,숭례문->서울역,17,
136761,136761,20190210,A-13,서울역->숭례문,18,1020.0
136789,136789,20190210,A-13,숭례문->서울역,18,
144321,144321,20190210,A-13,서울역->숭례문,19,903.0
144349,144349,20190210,A-13,숭례문->서울역,19,
151881,151881,20190210,A-13,서울역->숭례문,20,885.0
151909,151909,20190210,A-13,숭례문->서울역,20,
159441,159441,20190210,A-13,서울역->숭례문,21,754.0
159469,159469,20190210,A-13,숭례문->서울역,21,
167001,167001,20190210,A-13,서울역->숭례문,22,749.0
167029,167029,20190210,A-13,숭례문->서울역,22,
174561,174561,20190210,A-13,서울역->숭례문,23,542.0
174589,174589,20190210,A-13,숭례문->서울역,23,
682,682,20190211,A-13,서울역->숭례문,0,366.0
710,710,20190211,A-13,숭례문->서울역,0,
8242,8242,20190211,A-13,서울역->숭례문,1,201.0
8270,8270,20190211,A-13,숭례문->서울역,1,
15802,15802,20190211,A-13,서울역->숭례문,2,149.0
15830,15830,20190211,A-13,숭례문->서울역,2,
23362,23362,20190211,A-13,서울역->숭례문,3,106.0
23390,23390,20190211,A-13,숭례문->서울역,3,
30922,30922,20190211,A-13,서울역->숭례문,4,210.0
30950,30950,20190211,A-13,숭례문->서울역,4,
38482,38482,20190211,A-13,서울역->숭례문,5,530.0
38510,38510,20190211,A-13,숭례문->서울역,5,
46042,46042,20190211,A-13,서울역->숭례문,6,1055.0
46070,46070,20190211,A-13,숭례문->서울역,6,
53602,53602,20190211,A-13,서울역->숭례문,7,1799.0
53630,53630,20190211,A-13,숭례문->서울역,7,
61162,61162,20190211,A-13,서울역->숭례문,8,2153.0
61190,61190,20190211,A-13,숭례문->서울역,8,
68722,68722,20190211,A-13,서울역->숭례문,9,2057.0
68750,68750,20190211,A-13,숭례문->서울역,9,
76282,76282,20190211,A-13,서울역->숭례문,10,2028.0
76310,76310,20190211,A-13,숭례문->서울역,10,
83842,83842,20190211,A-13,서울역->숭례문,11,2018.0
83870,83870,20190211,A-13,숭례문->서울역,11,
