,Unnamed: 0,일자,지점번호,방향,시간,교통량
172789,172789,20190202,D-35,강남역->뱅뱅사거리,22,1092.0
180321,180321,20190202,D-35,뱅뱅사거리->강남역,23,837.0
180349,180349,20190202,D-35,강남역->뱅뱅사거리,23,966.0
6442,6442,20190203,D-35,뱅뱅사거리->강남역,0,683.0
6470,6470,20190203,D-35,강남역->뱅뱅사거리,0,807.0
14002,14002,20190203,D-35,뱅뱅사거리->강남역,1,607.0
14030,14030,20190203,D-35,강남역->뱅뱅사거리,1,566.0
21562,21562,20190203,D-35,뱅뱅사거리->강남역,2,450.0
21590,21590,20190203,D-35,강남역->뱅뱅사거리,2,485.0
29122,29122,20190203,D-35,뱅뱅사거리->강남역,3,373.0
29150,29150,20190203,D-35,강남역->뱅뱅사거리,3,347.0
36682,36682,20190203,D-35,뱅뱅사거리->강남역,4,276.0
36710,36710,20190203,D-35,강남역->뱅뱅사거리,4,286.0
44242,44242,20190203,D-35,뱅뱅사거리->강남역,5,340.0
44270,44270,20190203,D-35,강남역->뱅뱅사거리,5,299.0
51802,51802,20190203,D-35,뱅뱅사거리->강남역,6,445.0
51830,51830,20190203,D-35,강남역->뱅뱅사거리,6,459.0
59362,59362,20190203,D-35,뱅뱅사거리->강남역,7,473.0
59390,59390,20190203,D-35,강남역->뱅뱅사거리,7,553.0
66922,66922,20190203,D-35,뱅뱅사거리->강남역,8,579.0
66950,66950,20190203,D-35,강남역->뱅뱅사거리,8,618.0
74482,74482,20190203,D-35,뱅뱅사거리->강남역,9,886.0
74510,74510,20190203,D-35,강남역->뱅뱅사거리,9,777.0
82042,82042,20190203,D-35,뱅뱅사거리->강남역,10,912.0
82070,82070,20190203,D-35,강남역->뱅뱅사거리,10,871.0
89602,89602,20190203,D-35,뱅뱅사거리->강남역,11,1043.0
89630,89630,20190203,D-35,강남역->뱅뱅사거리,11,1038.0
97162,97162,20190203,D-35,뱅뱅사거리->강남역,12,1023.0
97190,97190,20190203,D-35,강남역->뱅뱅사거리,12,1189.0
104722,104722,20190203,D-35,뱅뱅사거리->강남역,13,1193.0
104750,104750,20190203,D-35,강남역->뱅뱅사거리,13,1230.0
112282,112282,20190203,D-35,뱅뱅사거리->강남역,14,1142.0
112310,112310,20190203,D-35,강남역->뱅뱅사거리,14,1286.0
119842,119842,20190203,D-35,뱅뱅사거리->강남역,15,1062.0
119870,119870,20190203,D-35,강남역->뱅뱅사거리,15,1242.0
127402,127402,20190203,D-35,뱅뱅사거리->강남역,16,1016.0
127430,127430,20190203,D-35,강남역->뱅뱅사거리,16,1211.0
134962,134962,20190203,D-35,뱅뱅사거리->강남역,17,890.0
134990,134990,20190203,D-35,강남역->뱅뱅사거리,17,1064.0
142522,142522,20190203,D-35,뱅뱅사거리->강남역,18,978.0
142550,142550,20190203,D-35,강남역->뱅뱅사거리,18,981.0
150082,150082,20190203,D-35,뱅뱅사거리->강남역,19,813.0
150110,150110,20190203,D-35,강남역->뱅뱅사거리,19,835.0
157642,157642,20190203,D-35,뱅뱅사거리->강남역,20,817.0
157670,157670,20190203,D-35,강남역->뱅뱅사거리,20,862.0
165202,165202,20190203,D-35,뱅뱅사거리->강남역,21,745.0
165230,165230,20190203,D-35,강남역->뱅뱅사거리,21,802.0
172762,172762,20190203,D-35,뱅뱅사거리->강남역,22,739.0
172790,172790,20190203,D-35,강남역->뱅뱅사거리,22,761.0
180322,180322,20190203,D-35,뱅뱅사거리->강남역,23,616.0
180350,180350,20190203,D-35,강남역->뱅뱅사거리,23,658.0
6443,6443,20190204,D-35,뱅뱅사거리->강남역,0,554.0
6471,6471,20190204,D-35,강남역->뱅뱅사거리,0,542.0
14003,14003,20190204,D-35,뱅뱅사거리->강남역,1,386.0
14031,14031,20190204,D-35,강남역->뱅뱅사거리,1,418.0
21563,21563,20190204,D-35,뱅뱅사거리->강남역,2,355.0
21591,21591,20190204,D-35,강남역->뱅뱅사거리,2,333.0
29123,29123,20190204,D-35,뱅뱅사거리->강남역,3,233.0
29151,29151,20190204,D-35,강남역->뱅뱅사거리,3,251.0
36683,36683,20190204,D-35,뱅뱅사거리->강남역,4,240.0
36711,36711,20190204,D-35,강남역->뱅뱅사거리,4,198.0
44243,44243,20190204,D-35,뱅뱅사거리->강남역,5,273.0
44271,44271,20190204,D-35,강남역->뱅뱅사거리,5,243.0
51803,51803,20190204,D-35,뱅뱅사거리->강남역,6,371.0
51831,51831,20190204,D-35,강남역->뱅뱅사거리,6,452.0
59363,59363,20190204,D-35,뱅뱅사거리->강남역,7,439.0
59391,59391,20190204,D-35,강남역->뱅뱅사거리,7,518.0
66923,66923,20190204,D-35,뱅뱅사거리->강남역,8,471.0
66951,66951,20190204,D-35,강남역->뱅뱅사거리,8,545.0
74483,74483,20190204,D-35,뱅뱅사거리->강남역,9,613.0
74511,74511,20190204,D-35,강남역->뱅뱅사거리,9,704.0
82043,82043,20190204,D-35,뱅뱅사거리->강남역,10,784.0
82071,82071,20190204,D-35,강남역->뱅뱅사거리,10,772.0
89603,89603,20190204,D-35,뱅뱅사거리->강남역,11,1042.0
89631,89631,20190204,D-35,강남역->뱅뱅사거리,11,905.0
97163,97163,20190204,D-35,뱅뱅사거리->강남역,12,1176.0
97191,97191,20190204,D-35,강남역->뱅뱅사거리,12,961.0
104723,104723,20190204,D-35,뱅뱅사거리->강남역,13,1179.0
104751,104751,20190204,D-35,강남역->뱅뱅사거리,13,915.0
112283,112283,20190204,D-35,뱅뱅사거리->강남역,14,1154.0
112311,112311,20190204,D-35,강남역->뱅뱅사거리,14,933.0
119843,119843,20190204,D-35,뱅뱅사거리->강남역,15,998.0
119871,119871,20190204,D-35,강남역->뱅뱅사거리,15,916.0
127403,127403,20190204,D-35,뱅뱅사거리->강남역,16,972.0
127431,127431,20190204,D-35,강남역->뱅뱅사거리,16,904.0
134963,134963,20190204,D-35,뱅뱅사거리->강남역,17,836.0
134991,134991,20190204,D-35,강남역->뱅뱅사거리,17,886.0
142523,142523,20190204,D-35,뱅뱅사거리->강남역,18,856.0
142551,142551,20190204,D-35,강남역->뱅뱅사거리,18,849.0
150083,150083,20190204,D-35,뱅뱅사거리->강남역,19,680.0
150111,150111,20190204,D-35,강남역->뱅뱅사거리,19,785.0
157643,157643,20190204,D-35,뱅뱅사거리->강남역,20,701.0
157671,157671,20190204,D-35,강남역->뱅뱅사거리,20,802.0
165203,165203,20190204,D-35,뱅뱅사거리->강남역,21,697.0
165231,165231,20190204,D-35,강남역->뱅뱅사거리,21,770.0
172763,172763,20190204,D-35,뱅뱅사거리->강남역,22,640.0
172791,172791,20190204,D-35,강남역->뱅뱅사거리,22,647.0
180323,180323,20190204,D-35,뱅뱅사거리->강남역,23,525.0
180351,180351,20190204,D-35,강남역->뱅뱅사거리,23,604.0
6444,6444,20190205,D-35,뱅뱅사거리->강남역,0,431.0
6472,6472,20190205,D-35,강남역->뱅뱅사거리,0,484.0
14004,14004,20190205,D-35,뱅뱅사거리->강남역,1,351.0
14032,14032,20190205,D-35,강남역->뱅뱅사거리,1,295.0
21564,21564,20190205,D-35,뱅뱅사거리->강남역,2,250.0
21592,21592,20190205,D-35,강남역->뱅뱅사거리,2,269.0
29124,29124,20190205,D-35,뱅뱅사거리->강남역,3,190.0
29152,29152,20190205,D-35,강남역->뱅뱅사거리,3,210.0
36684,36684,20190205,D-35,뱅뱅사거리->강남역,4,166.0
36712,36712,20190205,D-35,강남역->뱅뱅사거리,4,169.0
44244,44244,20190205,D-35,뱅뱅사거리->강남역,5,201.0
44272,44272,20190205,D-35,강남역->뱅뱅사거리,5,186.0
51804,51804,20190205,D-35,뱅뱅사거리->강남역,6,327.0
51832,51832,20190205,D-35,강남역->뱅뱅사거리,6,359.0
59364,59364,20190205,D-35,뱅뱅사거리->강남역,7,538.0
59392,59392,20190205,D-35,강남역->뱅뱅사거리,7,489.0
66924,66924,20190205,D-35,뱅뱅사거리->강남역,8,734.0
66952,66952,20190205,D-35,강남역->뱅뱅사거리,8,659.0
74484,74484,20190205,D-35,뱅뱅사거리->강남역,9,574.0
74512,74512,20190205,D-35,강남역->뱅뱅사거리,9,558.0
82044,82044,20190205,D-35,뱅뱅사거리->강남역,10,636.0
82072,82072,20190205,D-35,강남역->뱅뱅사거리,10,724.0
89604,89604,20190205,D-35,뱅뱅사거리->강남역,11,1232.0
89632,89632,20190205,D-35,강남역->뱅뱅사거리,11,1265.0
97164,97164,20190205,D-35,뱅뱅사거리->강남역,12,1299.0
97192,97192,20190205,D-35,강남역->뱅뱅사거리,12,1675.0
104724,104724,20190205,D-35,뱅뱅사거리->강남역,13,1365.0
104752,104752,20190205,D-35,강남역->뱅뱅사거리,13,1432.0
112284,112284,20190205,D-35,뱅뱅사거리->강남역,14,1377.0
112312,112312,20190205,D-35,강남역->뱅뱅사거리,14,1468.0
119844,119844,20190205,D-35,뱅뱅사거리->강남역,15,1403.0
119872,119872,20190205,D-35,강남역->뱅뱅사거리,15,1320.0
127404,127404,20190205,D-35,뱅뱅사거리->강남역,16,1334.0
127432,127432,20190205,D-35,강남역->뱅뱅사거리,16,1242.0
134964,134964,20190205,D-35,뱅뱅사거리->강남역,17,1345.0
134992,134992,20190205,D-35,강남역->뱅뱅사거리,17,1313.0
142524,142524,20190205,D-35,뱅뱅사거리->강남역,18,1355.0
142552,142552,20190205,D-35,강남역->뱅뱅사거리,18,971.0
150084,150084,20190205,D-35,뱅뱅사거리->강남역,19,1013.0
150112,150112,20190205,D-35,강남역->뱅뱅사거리,19,774.0
157644,157644,20190205,D-35,뱅뱅사거리->강남역,20,884.0
157672,157672,20190205,D-35,강남역->뱅뱅사거리,20,764.0
165204,165204,20190205,D-35,뱅뱅사거리->강남역,21,796.0
165232,165232,20190205,D-35,강남역->뱅뱅사거리,21,905.0
172764,172764,20190205,D-35,뱅뱅사거리->강남역,22,840.0
172792,172792,20190205,D-35,강남역->뱅뱅사거리,22,890.0
180324,180324,20190205,D-35,뱅뱅사거리->강남역,23,614.0
180352,180352,20190205,D-35,강남역->뱅뱅사거리,23,597.0
6445,6445,20190206,D-35,뱅뱅사거리->강남역,0,487.0
6473,6473,20190206,D-35,강남역->뱅뱅사거리,0,483.0
14005,14005,20190206,D-35,뱅뱅사거리->강남역,1,373.0
14033,14033,20190206,D-35,강남역->뱅뱅사거리,1,365.0
21565,21565,20190206,D-35,뱅뱅사거리->강남역,2,340.0
21593,21593,20190206,D-35,강남역->뱅뱅사거리,2,298.0
29125,29125,20190206,D-35,뱅뱅사거리->강남역,3,296.0
29153,29153,20190206,D-35,강남역->뱅뱅사거리,3,232.0
36685,36685,20190206,D-35,뱅뱅사거리->강남역,4,263.0
36713,36713,20190206,D-35,강남역->뱅뱅사거리,4,204.0
44245,44245,20190206,D-35,뱅뱅사거리->강남역,5,283.0
44273,44273,20190206,D-35,강남역->뱅뱅사거리,5,206.0
51805,51805,20190206,D-35,뱅뱅사거리->강남역,6,362.0
51833,51833,20190206,D-35,강남역->뱅뱅사거리,6,411.0
59365,59365,20190206,D-35,뱅뱅사거리->강남역,7,467.0
59393,59393,20190206,D-35,강남역->뱅뱅사거리,7,554.0
66925,66925,20190206,D-35,뱅뱅사거리->강남역,8,489.0
66953,66953,20190206,D-35,강남역->뱅뱅사거리,8,492.0
74485,74485,20190206,D-35,뱅뱅사거리->강남역,9,665.0
74513,74513,20190206,D-35,강남역->뱅뱅사거리,9,586.0
82045,82045,20190206,D-35,뱅뱅사거리->강남역,10,779.0
82073,82073,20190206,D-35,강남역->뱅뱅사거리,10,690.0
89605,89605,20190206,D-35,뱅뱅사거리->강남역,11,1024.0
89633,89633,20190206,D-35,강남역->뱅뱅사거리,11,818.0
97165,97165,20190206,D-35,뱅뱅사거리->강남역,12,1105.0
97193,97193,20190206,D-35,강남역->뱅뱅사거리,12,941.0
104725,104725,20190206,D-35,뱅뱅사거리->강남역,13,1078.0
104753,104753,20190206,D-35,강남역->뱅뱅사거리,13,921.0
112285,112285,20190206,D-35,뱅뱅사거리->강남역,14,1080.0
112313,112313,20190206,D-35,강남역->뱅뱅사거리,14,1075.0
119845,119845,20190206,D-35,뱅뱅사거리->강남역,15,1020.0
119873,119873,20190206,D-35,강남역->뱅뱅사거리,15,1075.0
127405,127405,20190206,D-35,뱅뱅사거리->강남역,16,1052.0
127433,127433,20190206,D-35,강남역->뱅뱅사거리,16,1135.0
134965,134965,20190206,D-35,뱅뱅사거리->강남역,17,1101.0
134993,134993,20190206,D-35,강남역->뱅뱅사거리,17,1042.0
142525,142525,20190206,D-35,뱅뱅사거리->강남역,18,971.0
142553,142553,20190206,D-35,강남역->뱅뱅사거리,18,986.0
150085,150085,20190206,D-35,뱅뱅사거리->강남역,19,865.0
150113,150113,20190206,D-35,강남역->뱅뱅사거리,19,884.0
157645,157645,20190206,D-35,뱅뱅사거리->강남역,20,856.0
157673,157673,20190206,D-35,강남역->뱅뱅사거리,20,906.0
165205,165205,20190206,D-35,뱅뱅사거리->강남역,21,833.0
165233,165233,20190206,D-35,강남역->뱅뱅사거리,21,920.0
172765,172765,20190206,D-35,뱅뱅사거리->강남역,22,713.0
172793,172793,20190206,D-35,강남역->뱅뱅사거리,22,841.0
180325,180325,20190206,D-35,뱅뱅사거리->강남역,23,698.0
180353,180353,20190206,D-35,강남역->뱅뱅사거리,23,637.0
6446,6446,20190207,D-35,뱅뱅사거리->강남역,0,584.0
6474,6474,20190207,D-35,강남역->뱅뱅사거리,0,540.0
14006,14006,20190207,D-35,뱅뱅사거리->강남역,1,442.0
14034,14034,20190207,D-35,강남역->뱅뱅사거리,1,396.0
21566,21566,20190207,D-35,뱅뱅사거리->강남역,2,274.0
21594,21594,20190207,D-35,강남역->뱅뱅사거리,2,272.0
29126,29126,20190207,D-35,뱅뱅사거리->강남역,3,258.0
29154,29154,20190207,D-35,강남역->뱅뱅사거리,3,244.0
36686,36686,20190207,D-35,뱅뱅사거리->강남역,4,262.0
36714,36714,20190207,D-35,강남역->뱅뱅사거리,4,204.0
44246,44246,20190207,D-35,뱅뱅사거리->강남역,5,445.0
44274,44274,20190207,D-35,강남역->뱅뱅사거리,5,353.0
51806,51806,20190207,D-35,뱅뱅사거리->강남역,6,956.0
51834,51834,20190207,D-35,강남역->뱅뱅사거리,6,796.0
59366,59366,20190207,D-35,뱅뱅사거리->강남역,7,1673.0
59394,59394,20190207,D-35,강남역->뱅뱅사거리,7,1332.0
66926,66926,20190207,D-35,뱅뱅사거리->강남역,8,1780.0
66954,66954,20190207,D-35,강남역->뱅뱅사거리,8,1368.0
74486,74486,20190207,D-35,뱅뱅사거리->강남역,9,1691.0
74514,74514,20190207,D-35,강남역->뱅뱅사거리,9,1289.0
82046,82046,20190207,D-35,뱅뱅사거리->강남역,10,1527.0
82074,82074,20190207,D-35,강남역->뱅뱅사거리,10,1374.0
89606,89606,20190207,D-35,뱅뱅사거리->강남역,11,1392.0
89634,89634,20190207,D-35,강남역->뱅뱅사거리,11,1333.0
97166,97166,20190207,D-35,뱅뱅사거리->강남역,12,1416.0
97194,97194,20190207,D-35,강남역->뱅뱅사거리,12,1364.0
104726,104726,20190207,D-35,뱅뱅사거리->강남역,13,1588.0
104754,104754,20190207,D-35,강남역->뱅뱅사거리,13,1438.0
112286,112286,20190207,D-35,뱅뱅사거리->강남역,14,2192.0
112314,112314,20190207,D-35,강남역->뱅뱅사거리,14,1616.0
119846,119846,20190207,D-35,뱅뱅사거리->강남역,15,1679.0
119874,119874,20190207,D-35,강남역->뱅뱅사거리,15,1564.0
127406,127406,20190207,D-35,뱅뱅사거리->강남역,16,1461.0
127434,127434,20190207,D-35,강남역->뱅뱅사거리,16,1575.0
134966,134966,20190207,D-35,뱅뱅사거리->강남역,17,1374.0
134994,134994,20190207,D-35,강남역->뱅뱅사거리,17,1670.0
142526,142526,20190207,D-35,뱅뱅사거리->강남역,18,1438.0
142554,142554,20190207,D-35,강남역->뱅뱅사거리,18,1819.0
150086,150086,20190207,D-35,뱅뱅사거리->강남역,19,1377.0
150114,150114,20190207,D-35,강남역->뱅뱅사거리,19,1581.0
157646,157646,20190207,D-35,뱅뱅사거리->강남역,20,1227.0
157674,157674,20190207,D-35,강남역->뱅뱅사거리,20,1320.0
165206,165206,20190207,D-35,뱅뱅사거리->강남역,21,1100.0
165234,165234,20190207,D-35,강남역->뱅뱅사거리,21,1363.0
172766,172766,20190207,D-35,뱅뱅사거리->강남역,22,1154.0
172794,172794,20190207,D-35,강남역->뱅뱅사거리,22,1270.0
180326,180326,20190207,D-35,뱅뱅사거리->강남역,23,908.0
180354,180354,20190207,D-35,강남역->뱅뱅사거리,23,1037.0
6447,6447,20190208,D-35,뱅뱅사거리->강남역,0,932.0
6475,6475,20190208,D-35,강남역->뱅뱅사거리,0,865.0
14007,14007,20190208,D-35,뱅뱅사거리->강남역,1,670.0
14035,14035,20190208,D-35,강남역->뱅뱅사거리,1,594.0
21567,21567,20190208,D-35,뱅뱅사거리->강남역,2,433.0
21595,21595,20190208,D-35,강남역->뱅뱅사거리,2,446.0
29127,29127,20190208,D-35,뱅뱅사거리->강남역,3,340.0
29155,29155,20190208,D-35,강남역->뱅뱅사거리,3,358.0
36687,36687,20190208,D-35,뱅뱅사거리->강남역,4,308.0
36715,36715,20190208,D-35,강남역->뱅뱅사거리,4,334.0
44247,44247,20190208,D-35,뱅뱅사거리->강남역,5,492.0
44275,44275,20190208,D-35,강남역->뱅뱅사거리,5,423.0
51807,51807,20190208,D-35,뱅뱅사거리->강남역,6,894.0
51835,51835,20190208,D-35,강남역->뱅뱅사거리,6,776.0
59367,59367,20190208,D-35,뱅뱅사거리->강남역,7,1589.0
59395,59395,20190208,D-35,강남역->뱅뱅사거리,7,1276.0
66927,66927,20190208,D-35,뱅뱅사거리->강남역,8,1742.0
66955,66955,20190208,D-35,강남역->뱅뱅사거리,8,1371.0
74487,74487,20190208,D-35,뱅뱅사거리->강남역,9,1637.0
74515,74515,20190208,D-35,강남역->뱅뱅사거리,9,1346.0
82047,82047,20190208,D-35,뱅뱅사거리->강남역,10,1500.0
82075,82075,20190208,D-35,강남역->뱅뱅사거리,10,1406.0
89607,89607,20190208,D-35,뱅뱅사거리->강남역,11,1509.0
89635,89635,20190208,D-35,강남역->뱅뱅사거리,11,1438.0
97167,97167,20190208,D-35,뱅뱅사거리->강남역,12,1510.0
97195,97195,20190208,D-35,강남역->뱅뱅사거리,12,1500.0
104727,104727,20190208,D-35,뱅뱅사거리->강남역,13,1582.0
104755,104755,20190208,D-35,강남역->뱅뱅사거리,13,1517.0
112287,112287,20190208,D-35,뱅뱅사거리->강남역,14,1700.0
112315,112315,20190208,D-35,강남역->뱅뱅사거리,14,1597.0
119847,119847,20190208,D-35,뱅뱅사거리->강남역,15,1695.0
119875,119875,20190208,D-35,강남역->뱅뱅사거리,15,1694.0
127407,127407,20190208,D-35,뱅뱅사거리->강남역,16,1692.0
127435,127435,20190208,D-35,강남역->뱅뱅사거리,16,1732.0
134967,134967,20190208,D-35,뱅뱅사거리->강남역,17,1616.0
134995,134995,20190208,D-35,강남역->뱅뱅사거리,17,1856.0
142527,142527,20190208,D-35,뱅뱅사거리->강남역,18,1653.0
142555,142555,20190208,D-35,강남역->뱅뱅사거리,18,1874.0
150087,150087,20190208,D-35,뱅뱅사거리->강남역,19,1464.0
150115,150115,20190208,D-35,강남역->뱅뱅사거리,19,1850.0
157647,157647,20190208,D-35,뱅뱅사거리->강남역,20,1285.0
157675,157675,20190208,D-35,강남역->뱅뱅사거리,20,1471.0
165207,165207,20190208,D-35,뱅뱅사거리->강남역,21,1230.0
165235,165235,20190208,D-35,강남역->뱅뱅사거리,21,1410.0
172767,172767,20190208,D-35,뱅뱅사거리->강남역,22,1230.0
172795,172795,20190208,D-35,강남역->뱅뱅사거리,22,1384.0
180327,180327,20190208,D-35,뱅뱅사거리->강남역,23,966.0
180355,180355,20190208,D-35,강남역->뱅뱅사거리,23,1224.0
6448,6448,20190209,D-35,뱅뱅사거리->강남역,0,956.0
6476,6476,20190209,D-35,강남역->뱅뱅사거리,0,944.0
14008,14008,20190209,D-35,뱅뱅사거리->강남역,1,870.0
14036,14036,20190209,D-35,강남역->뱅뱅사거리,1,667.0
21568,21568,20190209,D-35,뱅뱅사거리->강남역,2,754.0
21596,21596,20190209,D-35,강남역->뱅뱅사거리,2,625.0
29128,29128,20190209,D-35,뱅뱅사거리->강남역,3,624.0
29156,29156,20190209,D-35,강남역->뱅뱅사거리,3,553.0
36688,36688,20190209,D-35,뱅뱅사거리->강남역,4,490.0
36716,36716,20190209,D-35,강남역->뱅뱅사거리,4,457.0
44248,44248,20190209,D-35,뱅뱅사거리->강남역,5,506.0
44276,44276,20190209,D-35,강남역->뱅뱅사거리,5,458.0
51808,51808,20190209,D-35,뱅뱅사거리->강남역,6,649.0
51836,51836,20190209,D-35,강남역->뱅뱅사거리,6,700.0
59368,59368,20190209,D-35,뱅뱅사거리->강남역,7,862.0
59396,59396,20190209,D-35,강남역->뱅뱅사거리,7,903.0
66928,66928,20190209,D-35,뱅뱅사거리->강남역,8,1033.0
66956,66956,20190209,D-35,강남역->뱅뱅사거리,8,988.0
74488,74488,20190209,D-35,뱅뱅사거리->강남역,9,1547.0
74516,74516,20190209,D-35,강남역->뱅뱅사거리,9,1185.0
82048,82048,20190209,D-35,뱅뱅사거리->강남역,10,1592.0
