,Unnamed: 0,일자,지점번호,방향,시간,교통량
51997,51997,20190202,D-38,영동세브란스->매봉터널,6,495.0
59529,59529,20190202,D-38,매봉터널->영동세브란스,7,689.0
59557,59557,20190202,D-38,영동세브란스->매봉터널,7,674.0
67089,67089,20190202,D-38,매봉터널->영동세브란스,8,1181.0
67117,67117,20190202,D-38,영동세브란스->매봉터널,8,915.0
74649,74649,20190202,D-38,매봉터널->영동세브란스,9,1749.0
74677,74677,20190202,D-38,영동세브란스->매봉터널,9,1219.0
82209,82209,20190202,D-38,매봉터널->영동세브란스,10,1796.0
82237,82237,20190202,D-38,영동세브란스->매봉터널,10,1126.0
89769,89769,20190202,D-38,매봉터널->영동세브란스,11,1900.0
89797,89797,20190202,D-38,영동세브란스->매봉터널,11,1202.0
97329,97329,20190202,D-38,매봉터널->영동세브란스,12,1889.0
97357,97357,20190202,D-38,영동세브란스->매봉터널,12,1230.0
104889,104889,20190202,D-38,매봉터널->영동세브란스,13,1820.0
104917,104917,20190202,D-38,영동세브란스->매봉터널,13,1364.0
112449,112449,20190202,D-38,매봉터널->영동세브란스,14,1757.0
112477,112477,20190202,D-38,영동세브란스->매봉터널,14,1377.0
120009,120009,20190202,D-38,매봉터널->영동세브란스,15,1699.0
120037,120037,20190202,D-38,영동세브란스->매봉터널,15,1343.0
127569,127569,20190202,D-38,매봉터널->영동세브란스,16,1670.0
127597,127597,20190202,D-38,영동세브란스->매봉터널,16,1373.0
135129,135129,20190202,D-38,매봉터널->영동세브란스,17,1636.0
135157,135157,20190202,D-38,영동세브란스->매봉터널,17,1426.0
142689,142689,20190202,D-38,매봉터널->영동세브란스,18,1389.0
142717,142717,20190202,D-38,영동세브란스->매봉터널,18,1273.0
150249,150249,20190202,D-38,매봉터널->영동세브란스,19,1102.0
150277,150277,20190202,D-38,영동세브란스->매봉터널,19,993.0
157809,157809,20190202,D-38,매봉터널->영동세브란스,20,1029.0
157837,157837,20190202,D-38,영동세브란스->매봉터널,20,993.0
165369,165369,20190202,D-38,매봉터널->영동세브란스,21,1041.0
165397,165397,20190202,D-38,영동세브란스->매봉터널,21,842.0
172929,172929,20190202,D-38,매봉터널->영동세브란스,22,813.0
172957,172957,20190202,D-38,영동세브란스->매봉터널,22,849.0
180489,180489,20190202,D-38,매봉터널->영동세브란스,23,616.0
180517,180517,20190202,D-38,영동세브란스->매봉터널,23,631.0
6610,6610,20190203,D-38,매봉터널->영동세브란스,0,488.0
6638,6638,20190203,D-38,영동세브란스->매봉터널,0,381.0
14170,14170,20190203,D-38,매봉터널->영동세브란스,1,375.0
14198,14198,20190203,D-38,영동세브란스->매봉터널,1,202.0
21730,21730,20190203,D-38,매봉터널->영동세브란스,2,251.0
21758,21758,20190203,D-38,영동세브란스->매봉터널,2,278.0
29290,29290,20190203,D-38,매봉터널->영동세브란스,3,205.0
29318,29318,20190203,D-38,영동세브란스->매봉터널,3,199.0
36850,36850,20190203,D-38,매봉터널->영동세브란스,4,207.0
36878,36878,20190203,D-38,영동세브란스->매봉터널,4,204.0
44410,44410,20190203,D-38,매봉터널->영동세브란스,5,240.0
44438,44438,20190203,D-38,영동세브란스->매봉터널,5,227.0
51970,51970,20190203,D-38,매봉터널->영동세브란스,6,361.0
51998,51998,20190203,D-38,영동세브란스->매봉터널,6,305.0
59530,59530,20190203,D-38,매봉터널->영동세브란스,7,444.0
59558,59558,20190203,D-38,영동세브란스->매봉터널,7,363.0
67090,67090,20190203,D-38,매봉터널->영동세브란스,8,829.0
67118,67118,20190203,D-38,영동세브란스->매봉터널,8,642.0
74650,74650,20190203,D-38,매봉터널->영동세브란스,9,1174.0
74678,74678,20190203,D-38,영동세브란스->매봉터널,9,955.0
82210,82210,20190203,D-38,매봉터널->영동세브란스,10,1312.0
82238,82238,20190203,D-38,영동세브란스->매봉터널,10,963.0
89770,89770,20190203,D-38,매봉터널->영동세브란스,11,1347.0
89798,89798,20190203,D-38,영동세브란스->매봉터널,11,1143.0
97330,97330,20190203,D-38,매봉터널->영동세브란스,12,1565.0
97358,97358,20190203,D-38,영동세브란스->매봉터널,12,1195.0
104890,104890,20190203,D-38,매봉터널->영동세브란스,13,1624.0
104918,104918,20190203,D-38,영동세브란스->매봉터널,13,1424.0
112450,112450,20190203,D-38,매봉터널->영동세브란스,14,1588.0
112478,112478,20190203,D-38,영동세브란스->매봉터널,14,1351.0
120010,120010,20190203,D-38,매봉터널->영동세브란스,15,1426.0
120038,120038,20190203,D-38,영동세브란스->매봉터널,15,1272.0
127570,127570,20190203,D-38,매봉터널->영동세브란스,16,1420.0
127598,127598,20190203,D-38,영동세브란스->매봉터널,16,1225.0
135130,135130,20190203,D-38,매봉터널->영동세브란스,17,1407.0
135158,135158,20190203,D-38,영동세브란스->매봉터널,17,1245.0
142690,142690,20190203,D-38,매봉터널->영동세브란스,18,1099.0
142718,142718,20190203,D-38,영동세브란스->매봉터널,18,1004.0
150250,150250,20190203,D-38,매봉터널->영동세브란스,19,852.0
150278,150278,20190203,D-38,영동세브란스->매봉터널,19,731.0
157810,157810,20190203,D-38,매봉터널->영동세브란스,20,852.0
157838,157838,20190203,D-38,영동세브란스->매봉터널,20,798.0
165370,165370,20190203,D-38,매봉터널->영동세브란스,21,833.0
165398,165398,20190203,D-38,영동세브란스->매봉터널,21,690.0
172930,172930,20190203,D-38,매봉터널->영동세브란스,22,625.0
172958,172958,20190203,D-38,영동세브란스->매봉터널,22,654.0
180490,180490,20190203,D-38,매봉터널->영동세브란스,23,425.0
180518,180518,20190203,D-38,영동세브란스->매봉터널,23,398.0
6611,6611,20190204,D-38,매봉터널->영동세브란스,0,352.0
6639,6639,20190204,D-38,영동세브란스->매봉터널,0,351.0
14171,14171,20190204,D-38,매봉터널->영동세브란스,1,250.0
14199,14199,20190204,D-38,영동세브란스->매봉터널,1,253.0
21731,21731,20190204,D-38,매봉터널->영동세브란스,2,182.0
21759,21759,20190204,D-38,영동세브란스->매봉터널,2,183.0
29291,29291,20190204,D-38,매봉터널->영동세브란스,3,128.0
29319,29319,20190204,D-38,영동세브란스->매봉터널,3,191.0
36851,36851,20190204,D-38,매봉터널->영동세브란스,4,145.0
36879,36879,20190204,D-38,영동세브란스->매봉터널,4,168.0
44411,44411,20190204,D-38,매봉터널->영동세브란스,5,182.0
44439,44439,20190204,D-38,영동세브란스->매봉터널,5,218.0
51971,51971,20190204,D-38,매봉터널->영동세브란스,6,248.0
51999,51999,20190204,D-38,영동세브란스->매봉터널,6,287.0
59531,59531,20190204,D-38,매봉터널->영동세브란스,7,306.0
59559,59559,20190204,D-38,영동세브란스->매봉터널,7,332.0
67091,67091,20190204,D-38,매봉터널->영동세브란스,8,460.0
67119,67119,20190204,D-38,영동세브란스->매봉터널,8,451.0
74651,74651,20190204,D-38,매봉터널->영동세브란스,9,768.0
74679,74679,20190204,D-38,영동세브란스->매봉터널,9,716.0
82211,82211,20190204,D-38,매봉터널->영동세브란스,10,982.0
82239,82239,20190204,D-38,영동세브란스->매봉터널,10,1007.0
89771,89771,20190204,D-38,매봉터널->영동세브란스,11,1644.0
89799,89799,20190204,D-38,영동세브란스->매봉터널,11,959.0
97331,97331,20190204,D-38,매봉터널->영동세브란스,12,1643.0
97359,97359,20190204,D-38,영동세브란스->매봉터널,12,980.0
104891,104891,20190204,D-38,매봉터널->영동세브란스,13,1590.0
104919,104919,20190204,D-38,영동세브란스->매봉터널,13,933.0
112451,112451,20190204,D-38,매봉터널->영동세브란스,14,1474.0
112479,112479,20190204,D-38,영동세브란스->매봉터널,14,922.0
120011,120011,20190204,D-38,매봉터널->영동세브란스,15,1425.0
120039,120039,20190204,D-38,영동세브란스->매봉터널,15,919.0
127571,127571,20190204,D-38,매봉터널->영동세브란스,16,1284.0
127599,127599,20190204,D-38,영동세브란스->매봉터널,16,871.0
135131,135131,20190204,D-38,매봉터널->영동세브란스,17,1190.0
135159,135159,20190204,D-38,영동세브란스->매봉터널,17,903.0
142691,142691,20190204,D-38,매봉터널->영동세브란스,18,1047.0
142719,142719,20190204,D-38,영동세브란스->매봉터널,18,768.0
150251,150251,20190204,D-38,매봉터널->영동세브란스,19,853.0
150279,150279,20190204,D-38,영동세브란스->매봉터널,19,671.0
157811,157811,20190204,D-38,매봉터널->영동세브란스,20,773.0
157839,157839,20190204,D-38,영동세브란스->매봉터널,20,665.0
165371,165371,20190204,D-38,매봉터널->영동세브란스,21,753.0
165399,165399,20190204,D-38,영동세브란스->매봉터널,21,585.0
172931,172931,20190204,D-38,매봉터널->영동세브란스,22,528.0
172959,172959,20190204,D-38,영동세브란스->매봉터널,22,445.0
180491,180491,20190204,D-38,매봉터널->영동세브란스,23,350.0
180519,180519,20190204,D-38,영동세브란스->매봉터널,23,318.0
6612,6612,20190205,D-38,매봉터널->영동세브란스,0,233.0
6640,6640,20190205,D-38,영동세브란스->매봉터널,0,245.0
14172,14172,20190205,D-38,매봉터널->영동세브란스,1,145.0
14200,14200,20190205,D-38,영동세브란스->매봉터널,1,194.0
21732,21732,20190205,D-38,매봉터널->영동세브란스,2,120.0
21760,21760,20190205,D-38,영동세브란스->매봉터널,2,127.0
29292,29292,20190205,D-38,매봉터널->영동세브란스,3,110.0
29320,29320,20190205,D-38,영동세브란스->매봉터널,3,116.0
36852,36852,20190205,D-38,매봉터널->영동세브란스,4,80.0
36880,36880,20190205,D-38,영동세브란스->매봉터널,4,107.0
44412,44412,20190205,D-38,매봉터널->영동세브란스,5,159.0
44440,44440,20190205,D-38,영동세브란스->매봉터널,5,177.0
51972,51972,20190205,D-38,매봉터널->영동세브란스,6,312.0
52000,52000,20190205,D-38,영동세브란스->매봉터널,6,360.0
59532,59532,20190205,D-38,매봉터널->영동세브란스,7,775.0
59560,59560,20190205,D-38,영동세브란스->매봉터널,7,697.0
67092,67092,20190205,D-38,매봉터널->영동세브란스,8,1254.0
67120,67120,20190205,D-38,영동세브란스->매봉터널,8,896.0
74652,74652,20190205,D-38,매봉터널->영동세브란스,9,799.0
74680,74680,20190205,D-38,영동세브란스->매봉터널,9,770.0
82212,82212,20190205,D-38,매봉터널->영동세브란스,10,932.0
82240,82240,20190205,D-38,영동세브란스->매봉터널,10,1070.0
89772,89772,20190205,D-38,매봉터널->영동세브란스,11,1701.0
89800,89800,20190205,D-38,영동세브란스->매봉터널,11,1497.0
97332,97332,20190205,D-38,매봉터널->영동세브란스,12,1813.0
97360,97360,20190205,D-38,영동세브란스->매봉터널,12,1579.0
104892,104892,20190205,D-38,매봉터널->영동세브란스,13,1794.0
104920,104920,20190205,D-38,영동세브란스->매봉터널,13,1627.0
112452,112452,20190205,D-38,매봉터널->영동세브란스,14,1794.0
112480,112480,20190205,D-38,영동세브란스->매봉터널,14,1360.0
120012,120012,20190205,D-38,매봉터널->영동세브란스,15,1659.0
120040,120040,20190205,D-38,영동세브란스->매봉터널,15,1568.0
127572,127572,20190205,D-38,매봉터널->영동세브란스,16,1823.0
127600,127600,20190205,D-38,영동세브란스->매봉터널,16,1449.0
135132,135132,20190205,D-38,매봉터널->영동세브란스,17,1518.0
135160,135160,20190205,D-38,영동세브란스->매봉터널,17,1285.0
142692,142692,20190205,D-38,매봉터널->영동세브란스,18,1522.0
142720,142720,20190205,D-38,영동세브란스->매봉터널,18,1117.0
150252,150252,20190205,D-38,매봉터널->영동세브란스,19,1448.0
150280,150280,20190205,D-38,영동세브란스->매봉터널,19,813.0
157812,157812,20190205,D-38,매봉터널->영동세브란스,20,1362.0
157840,157840,20190205,D-38,영동세브란스->매봉터널,20,860.0
165372,165372,20190205,D-38,매봉터널->영동세브란스,21,1365.0
165400,165400,20190205,D-38,영동세브란스->매봉터널,21,761.0
172932,172932,20190205,D-38,매봉터널->영동세브란스,22,1160.0
172960,172960,20190205,D-38,영동세브란스->매봉터널,22,631.0
180492,180492,20190205,D-38,매봉터널->영동세브란스,23,661.0
180520,180520,20190205,D-38,영동세브란스->매봉터널,23,338.0
6613,6613,20190206,D-38,매봉터널->영동세브란스,0,457.0
6641,6641,20190206,D-38,영동세브란스->매봉터널,0,220.0
14173,14173,20190206,D-38,매봉터널->영동세브란스,1,320.0
14201,14201,20190206,D-38,영동세브란스->매봉터널,1,157.0
21733,21733,20190206,D-38,매봉터널->영동세브란스,2,288.0
21761,21761,20190206,D-38,영동세브란스->매봉터널,2,126.0
29293,29293,20190206,D-38,매봉터널->영동세브란스,3,189.0
29321,29321,20190206,D-38,영동세브란스->매봉터널,3,109.0
36853,36853,20190206,D-38,매봉터널->영동세브란스,4,209.0
36881,36881,20190206,D-38,영동세브란스->매봉터널,4,97.0
44413,44413,20190206,D-38,매봉터널->영동세브란스,5,238.0
44441,44441,20190206,D-38,영동세브란스->매봉터널,5,134.0
51973,51973,20190206,D-38,매봉터널->영동세브란스,6,254.0
52001,52001,20190206,D-38,영동세브란스->매봉터널,6,199.0
59533,59533,20190206,D-38,매봉터널->영동세브란스,7,305.0
59561,59561,20190206,D-38,영동세브란스->매봉터널,7,280.0
67093,67093,20190206,D-38,매봉터널->영동세브란스,8,525.0
67121,67121,20190206,D-38,영동세브란스->매봉터널,8,412.0
74653,74653,20190206,D-38,매봉터널->영동세브란스,9,799.0
74681,74681,20190206,D-38,영동세브란스->매봉터널,9,596.0
82213,82213,20190206,D-38,매봉터널->영동세브란스,10,931.0
82241,82241,20190206,D-38,영동세브란스->매봉터널,10,746.0
89773,89773,20190206,D-38,매봉터널->영동세브란스,11,1307.0
89801,89801,20190206,D-38,영동세브란스->매봉터널,11,905.0
97333,97333,20190206,D-38,매봉터널->영동세브란스,12,1620.0
97361,97361,20190206,D-38,영동세브란스->매봉터널,12,965.0
104893,104893,20190206,D-38,매봉터널->영동세브란스,13,1471.0
104921,104921,20190206,D-38,영동세브란스->매봉터널,13,993.0
112453,112453,20190206,D-38,매봉터널->영동세브란스,14,1547.0
112481,112481,20190206,D-38,영동세브란스->매봉터널,14,974.0
120013,120013,20190206,D-38,매봉터널->영동세브란스,15,1450.0
120041,120041,20190206,D-38,영동세브란스->매봉터널,15,1096.0
127573,127573,20190206,D-38,매봉터널->영동세브란스,16,1577.0
127601,127601,20190206,D-38,영동세브란스->매봉터널,16,1136.0
135133,135133,20190206,D-38,매봉터널->영동세브란스,17,1506.0
135161,135161,20190206,D-38,영동세브란스->매봉터널,17,1076.0
142693,142693,20190206,D-38,매봉터널->영동세브란스,18,1184.0
142721,142721,20190206,D-38,영동세브란스->매봉터널,18,915.0
150253,150253,20190206,D-38,매봉터널->영동세브란스,19,1007.0
150281,150281,20190206,D-38,영동세브란스->매봉터널,19,764.0
157813,157813,20190206,D-38,매봉터널->영동세브란스,20,1007.0
157841,157841,20190206,D-38,영동세브란스->매봉터널,20,808.0
165373,165373,20190206,D-38,매봉터널->영동세브란스,21,973.0
165401,165401,20190206,D-38,영동세브란스->매봉터널,21,797.0
172933,172933,20190206,D-38,매봉터널->영동세브란스,22,679.0
172961,172961,20190206,D-38,영동세브란스->매봉터널,22,594.0
180493,180493,20190206,D-38,매봉터널->영동세브란스,23,478.0
180521,180521,20190206,D-38,영동세브란스->매봉터널,23,483.0
6614,6614,20190207,D-38,매봉터널->영동세브란스,0,382.0
6642,6642,20190207,D-38,영동세브란스->매봉터널,0,354.0
14174,14174,20190207,D-38,매봉터널->영동세브란스,1,281.0
14202,14202,20190207,D-38,영동세브란스->매봉터널,1,234.0
21734,21734,20190207,D-38,매봉터널->영동세브란스,2,193.0
21762,21762,20190207,D-38,영동세브란스->매봉터널,2,198.0
29294,29294,20190207,D-38,매봉터널->영동세브란스,3,158.0
29322,29322,20190207,D-38,영동세브란스->매봉터널,3,138.0
36854,36854,20190207,D-38,매봉터널->영동세브란스,4,238.0
36882,36882,20190207,D-38,영동세브란스->매봉터널,4,168.0
44414,44414,20190207,D-38,매봉터널->영동세브란스,5,426.0
44442,44442,20190207,D-38,영동세브란스->매봉터널,5,249.0
51974,51974,20190207,D-38,매봉터널->영동세브란스,6,1131.0
52002,52002,20190207,D-38,영동세브란스->매봉터널,6,609.0
59534,59534,20190207,D-38,매봉터널->영동세브란스,7,2058.0
59562,59562,20190207,D-38,영동세브란스->매봉터널,7,1187.0
67094,67094,20190207,D-38,매봉터널->영동세브란스,8,2235.0
67122,67122,20190207,D-38,영동세브란스->매봉터널,8,1299.0
74654,74654,20190207,D-38,매봉터널->영동세브란스,9,2280.0
74682,74682,20190207,D-38,영동세브란스->매봉터널,9,1232.0
82214,82214,20190207,D-38,매봉터널->영동세브란스,10,2099.0
82242,82242,20190207,D-38,영동세브란스->매봉터널,10,1214.0
89774,89774,20190207,D-38,매봉터널->영동세브란스,11,1795.0
89802,89802,20190207,D-38,영동세브란스->매봉터널,11,1264.0
97334,97334,20190207,D-38,매봉터널->영동세브란스,12,1763.0
97362,97362,20190207,D-38,영동세브란스->매봉터널,12,1190.0
104894,104894,20190207,D-38,매봉터널->영동세브란스,13,1829.0
104922,104922,20190207,D-38,영동세브란스->매봉터널,13,1306.0
112454,112454,20190207,D-38,매봉터널->영동세브란스,14,1940.0
112482,112482,20190207,D-38,영동세브란스->매봉터널,14,1441.0
120014,120014,20190207,D-38,매봉터널->영동세브란스,15,1873.0
120042,120042,20190207,D-38,영동세브란스->매봉터널,15,1452.0
127574,127574,20190207,D-38,매봉터널->영동세브란스,16,1823.0
127602,127602,20190207,D-38,영동세브란스->매봉터널,16,1655.0
135134,135134,20190207,D-38,매봉터널->영동세브란스,17,1807.0
135162,135162,20190207,D-38,영동세브란스->매봉터널,17,1796.0
142694,142694,20190207,D-38,매봉터널->영동세브란스,18,1719.0
142722,142722,20190207,D-38,영동세브란스->매봉터널,18,1975.0
150254,150254,20190207,D-38,매봉터널->영동세브란스,19,1562.0
150282,150282,20190207,D-38,영동세브란스->매봉터널,19,1641.0
157814,157814,20190207,D-38,매봉터널->영동세브란스,20,1279.0
157842,157842,20190207,D-38,영동세브란스->매봉터널,20,1374.0
165374,165374,20190207,D-38,매봉터널->영동세브란스,21,1293.0
165402,165402,20190207,D-38,영동세브란스->매봉터널,21,1523.0
172934,172934,20190207,D-38,매봉터널->영동세브란스,22,1071.0
172962,172962,20190207,D-38,영동세브란스->매봉터널,22,1465.0
180494,180494,20190207,D-38,매봉터널->영동세브란스,23,809.0
180522,180522,20190207,D-38,영동세브란스->매봉터널,23,988.0
6615,6615,20190208,D-38,매봉터널->영동세브란스,0,634.0
6643,6643,20190208,D-38,영동세브란스->매봉터널,0,640.0
14175,14175,20190208,D-38,매봉터널->영동세브란스,1,475.0
14203,14203,20190208,D-38,영동세브란스->매봉터널,1,511.0
21735,21735,20190208,D-38,매봉터널->영동세브란스,2,388.0
21763,21763,20190208,D-38,영동세브란스->매봉터널,2,404.0
29295,29295,20190208,D-38,매봉터널->영동세브란스,3,256.0
29323,29323,20190208,D-38,영동세브란스->매봉터널,3,267.0
36855,36855,20190208,D-38,매봉터널->영동세브란스,4,269.0
36883,36883,20190208,D-38,영동세브란스->매봉터널,4,298.0
44415,44415,20190208,D-38,매봉터널->영동세브란스,5,423.0
44443,44443,20190208,D-38,영동세브란스->매봉터널,5,345.0
51975,51975,20190208,D-38,매봉터널->영동세브란스,6,1062.0
52003,52003,20190208,D-38,영동세브란스->매봉터널,6,614.0
59535,59535,20190208,D-38,매봉터널->영동세브란스,7,2030.0
59563,59563,20190208,D-38,영동세브란스->매봉터널,7,1228.0
67095,67095,20190208,D-38,매봉터널->영동세브란스,8,2305.0
67123,67123,20190208,D-38,영동세브란스->매봉터널,8,1406.0
74655,74655,20190208,D-38,매봉터널->영동세브란스,9,2327.0
74683,74683,20190208,D-38,영동세브란스->매봉터널,9,1334.0
82215,82215,20190208,D-38,매봉터널->영동세브란스,10,2122.0
82243,82243,20190208,D-38,영동세브란스->매봉터널,10,1258.0
89775,89775,20190208,D-38,매봉터널->영동세브란스,11,2018.0
89803,89803,20190208,D-38,영동세브란스->매봉터널,11,1296.0
97335,97335,20190208,D-38,매봉터널->영동세브란스,12,1812.0
97363,97363,20190208,D-38,영동세브란스->매봉터널,12,1348.0
104895,104895,20190208,D-38,매봉터널->영동세브란스,13,1944.0
104923,104923,20190208,D-38,영동세브란스->매봉터널,13,1415.0
112455,112455,20190208,D-38,매봉터널->영동세브란스,14,2099.0
112483,112483,20190208,D-38,영동세브란스->매봉터널,14,1573.0
120015,120015,20190208,D-38,매봉터널->영동세브란스,15,1991.0
120043,120043,20190208,D-38,영동세브란스->매봉터널,15,1530.0
127575,127575,20190208,D-38,매봉터널->영동세브란스,16,1977.0
127603,127603,20190208,D-38,영동세브란스->매봉터널,16,1744.0
135135,135135,20190208,D-38,매봉터널->영동세브란스,17,1883.0
135163,135163,20190208,D-38,영동세브란스->매봉터널,17,1848.0
142695,142695,20190208,D-38,매봉터널->영동세브란스,18,1874.0
142723,142723,20190208,D-38,영동세브란스->매봉터널,18,1908.0
150255,150255,20190208,D-38,매봉터널->영동세브란스,19,1597.0
150283,150283,20190208,D-38,영동세브란스->매봉터널,19,1852.0
157815,157815,20190208,D-38,매봉터널->영동세브란스,20,1511.0
157843,157843,20190208,D-38,영동세브란스->매봉터널,20,1675.0
165375,165375,20190208,D-38,매봉터널->영동세브란스,21,1415.0
165403,165403,20190208,D-38,영동세브란스->매봉터널,21,1586.0
172935,172935,20190208,D-38,매봉터널->영동세브란스,22,1331.0
172963,172963,20190208,D-38,영동세브란스->매봉터널,22,1544.0
180495,180495,20190208,D-38,매봉터널->영동세브란스,23,948.0
180523,180523,20190208,D-38,영동세브란스->매봉터널,23,1198.0
6616,6616,20190209,D-38,매봉터널->영동세브란스,0,778.0
6644,6644,20190209,D-38,영동세브란스->매봉터널,0,918.0
14176,14176,20190209,D-38,매봉터널->영동세브란스,1,776.0
14204,14204,20190209,D-38,영동세브란스->매봉터널,1,716.0
21736,21736,20190209,D-38,매봉터널->영동세브란스,2,561.0
21764,21764,20190209,D-38,영동세브란스->매봉터널,2,596.0
29296,29296,20190209,D-38,매봉터널->영동세브란스,3,409.0
29324,29324,20190209,D-38,영동세브란스->매봉터널,3,476.0
36856,36856,20190209,D-38,매봉터널->영동세브란스,4,341.0
36884,36884,20190209,D-38,영동세브란스->매봉터널,4,347.0
44416,44416,20190209,D-38,매봉터널->영동세브란스,5,411.0
44444,44444,20190209,D-38,영동세브란스->매봉터널,5,409.0
51976,51976,20190209,D-38,매봉터널->영동세브란스,6,585.0
52004,52004,20190209,D-38,영동세브란스->매봉터널,6,461.0
59536,59536,20190209,D-38,매봉터널->영동세브란스,7,819.0
59564,59564,20190209,D-38,영동세브란스->매봉터널,7,673.0
67096,67096,20190209,D-38,매봉터널->영동세브란스,8,1413.0
67124,67124,20190209,D-38,영동세브란스->매봉터널,8,985.0
74656,74656,20190209,D-38,매봉터널->영동세브란스,9,1871.0
74684,74684,20190209,D-38,영동세브란스->매봉터널,9,1240.0
82216,82216,20190209,D-38,매봉터널->영동세브란스,10,1438.0
82244,82244,20190209,D-38,영동세브란스->매봉터널,10,1141.0
89776,89776,20190209,D-38,매봉터널->영동세브란스,11,1695.0
89804,89804,20190209,D-38,영동세브란스->매봉터널,11,1228.0
97336,97336,20190209,D-38,매봉터널->영동세브란스,12,1803.0
97364,97364,20190209,D-38,영동세브란스->매봉터널,12,1430.0
104896,104896,20190209,D-38,매봉터널->영동세브란스,13,1817.0
104924,104924,20190209,D-38,영동세브란스->매봉터널,13,1428.0
112456,112456,20190209,D-38,매봉터널->영동세브란스,14,1860.0
112484,112484,20190209,D-38,영동세브란스->매봉터널,14,1376.0
120016,120016,20190209,D-38,매봉터널->영동세브란스,15,1744.0
120044,120044,20190209,D-38,영동세브란스->매봉터널,15,1495.0
