,Unnamed: 0,일자,지점번호,방향,시간,교통량
143190,143190,20190102,A-15,유출,17,1244.0
151529,151529,20190102,A-15,유입,18,1321.0
151560,151560,20190102,A-15,유출,18,1273.0
159899,159899,20190102,A-15,유입,19,1089.0
159930,159930,20190102,A-15,유출,19,1189.0
168269,168269,20190102,A-15,유입,20,1013.0
168300,168300,20190102,A-15,유출,20,992.0
176639,176639,20190102,A-15,유입,21,920.0
176670,176670,20190102,A-15,유출,21,954.0
185009,185009,20190102,A-15,유입,22,848.0
185040,185040,20190102,A-15,유출,22,816.0
193379,193379,20190102,A-15,유입,23,713.0
193410,193410,20190102,A-15,유출,23,704.0
870,870,20190103,A-15,유입,0,679.0
901,901,20190103,A-15,유출,0,633.0
9240,9240,20190103,A-15,유입,1,570.0
9271,9271,20190103,A-15,유출,1,582.0
17610,17610,20190103,A-15,유입,2,382.0
17641,17641,20190103,A-15,유출,2,427.0
25980,25980,20190103,A-15,유입,3,304.0
26011,26011,20190103,A-15,유출,3,336.0
34350,34350,20190103,A-15,유입,4,359.0
34381,34381,20190103,A-15,유출,4,365.0
42720,42720,20190103,A-15,유입,5,506.0
42751,42751,20190103,A-15,유출,5,388.0
51090,51090,20190103,A-15,유입,6,849.0
51121,51121,20190103,A-15,유출,6,695.0
59460,59460,20190103,A-15,유입,7,1344.0
59491,59491,20190103,A-15,유출,7,1046.0
67830,67830,20190103,A-15,유입,8,1471.0
67861,67861,20190103,A-15,유출,8,1303.0
76200,76200,20190103,A-15,유입,9,1297.0
76231,76231,20190103,A-15,유출,9,1310.0
84570,84570,20190103,A-15,유입,10,1281.0
84601,84601,20190103,A-15,유출,10,1308.0
92940,92940,20190103,A-15,유입,11,1320.0
92971,92971,20190103,A-15,유출,11,1234.0
101310,101310,20190103,A-15,유입,12,1166.0
101341,101341,20190103,A-15,유출,12,1275.0
109680,109680,20190103,A-15,유입,13,1289.0
109711,109711,20190103,A-15,유출,13,1173.0
118050,118050,20190103,A-15,유입,14,1281.0
118081,118081,20190103,A-15,유출,14,1145.0
126420,126420,20190103,A-15,유입,15,1293.0
126451,126451,20190103,A-15,유출,15,1014.0
134790,134790,20190103,A-15,유입,16,1334.0
134821,134821,20190103,A-15,유출,16,1171.0
143160,143160,20190103,A-15,유입,17,1339.0
143191,143191,20190103,A-15,유출,17,1174.0
151530,151530,20190103,A-15,유입,18,1094.0
151561,151561,20190103,A-15,유출,18,1211.0
159900,159900,20190103,A-15,유입,19,1144.0
159931,159931,20190103,A-15,유출,19,1210.0
168270,168270,20190103,A-15,유입,20,1097.0
168301,168301,20190103,A-15,유출,20,1090.0
176640,176640,20190103,A-15,유입,21,1033.0
176671,176671,20190103,A-15,유출,21,988.0
185010,185010,20190103,A-15,유입,22,931.0
185041,185041,20190103,A-15,유출,22,899.0
193380,193380,20190103,A-15,유입,23,760.0
193411,193411,20190103,A-15,유출,23,633.0
871,871,20190104,A-15,유입,0,729.0
902,902,20190104,A-15,유출,0,677.0
9241,9241,20190104,A-15,유입,1,612.0
9272,9272,20190104,A-15,유출,1,660.0
17611,17611,20190104,A-15,유입,2,468.0
17642,17642,20190104,A-15,유출,2,531.0
25981,25981,20190104,A-15,유입,3,342.0
26012,26012,20190104,A-15,유출,3,364.0
34351,34351,20190104,A-15,유입,4,329.0
34382,34382,20190104,A-15,유출,4,364.0
42721,42721,20190104,A-15,유입,5,530.0
42752,42752,20190104,A-15,유출,5,450.0
51091,51091,20190104,A-15,유입,6,866.0
51122,51122,20190104,A-15,유출,6,648.0
59461,59461,20190104,A-15,유입,7,1382.0
59492,59492,20190104,A-15,유출,7,1052.0
67831,67831,20190104,A-15,유입,8,1387.0
67862,67862,20190104,A-15,유출,8,1244.0
76201,76201,20190104,A-15,유입,9,1314.0
76232,76232,20190104,A-15,유출,9,1320.0
84571,84571,20190104,A-15,유입,10,1183.0
84602,84602,20190104,A-15,유출,10,1263.0
92941,92941,20190104,A-15,유입,11,1264.0
92972,92972,20190104,A-15,유출,11,1218.0
101311,101311,20190104,A-15,유입,12,1265.0
101342,101342,20190104,A-15,유출,12,1300.0
109681,109681,20190104,A-15,유입,13,1348.0
109712,109712,20190104,A-15,유출,13,1240.0
118051,118051,20190104,A-15,유입,14,1393.0
118082,118082,20190104,A-15,유출,14,1193.0
126421,126421,20190104,A-15,유입,15,1262.0
126452,126452,20190104,A-15,유출,15,1149.0
134791,134791,20190104,A-15,유입,16,1237.0
134822,134822,20190104,A-15,유출,16,1002.0
143161,143161,20190104,A-15,유입,17,1363.0
143192,143192,20190104,A-15,유출,17,1197.0
151531,151531,20190104,A-15,유입,18,1312.0
151562,151562,20190104,A-15,유출,18,1182.0
159901,159901,20190104,A-15,유입,19,1215.0
159932,159932,20190104,A-15,유출,19,1113.0
168271,168271,20190104,A-15,유입,20,1056.0
168302,168302,20190104,A-15,유출,20,1106.0
176641,176641,20190104,A-15,유입,21,1041.0
176672,176672,20190104,A-15,유출,21,998.0
185011,185011,20190104,A-15,유입,22,974.0
185042,185042,20190104,A-15,유출,22,932.0
193381,193381,20190104,A-15,유입,23,742.0
193412,193412,20190104,A-15,유출,23,805.0
872,872,20190105,A-15,유입,0,744.0
903,903,20190105,A-15,유출,0,667.0
9242,9242,20190105,A-15,유입,1,642.0
9273,9273,20190105,A-15,유출,1,543.0
17612,17612,20190105,A-15,유입,2,602.0
17643,17643,20190105,A-15,유출,2,516.0
25982,25982,20190105,A-15,유입,3,549.0
26013,26013,20190105,A-15,유출,3,597.0
34352,34352,20190105,A-15,유입,4,484.0
34383,34383,20190105,A-15,유출,4,449.0
42722,42722,20190105,A-15,유입,5,505.0
42753,42753,20190105,A-15,유출,5,460.0
51092,51092,20190105,A-15,유입,6,669.0
51123,51123,20190105,A-15,유출,6,623.0
59462,59462,20190105,A-15,유입,7,811.0
59493,59493,20190105,A-15,유출,7,732.0
67832,67832,20190105,A-15,유입,8,971.0
67863,67863,20190105,A-15,유출,8,941.0
76202,76202,20190105,A-15,유입,9,1147.0
76233,76233,20190105,A-15,유출,9,1099.0
84572,84572,20190105,A-15,유입,10,1169.0
84603,84603,20190105,A-15,유출,10,1179.0
92942,92942,20190105,A-15,유입,11,1192.0
92973,92973,20190105,A-15,유출,11,1199.0
101312,101312,20190105,A-15,유입,12,1206.0
101343,101343,20190105,A-15,유출,12,1170.0
109682,109682,20190105,A-15,유입,13,1269.0
109713,109713,20190105,A-15,유출,13,1228.0
118052,118052,20190105,A-15,유입,14,1276.0
118083,118083,20190105,A-15,유출,14,1190.0
126422,126422,20190105,A-15,유입,15,1246.0
126453,126453,20190105,A-15,유출,15,1131.0
134792,134792,20190105,A-15,유입,16,1018.0
134823,134823,20190105,A-15,유출,16,1140.0
143162,143162,20190105,A-15,유입,17,1178.0
143193,143193,20190105,A-15,유출,17,1081.0
151532,151532,20190105,A-15,유입,18,1230.0
151563,151563,20190105,A-15,유출,18,1111.0
159902,159902,20190105,A-15,유입,19,1112.0
159933,159933,20190105,A-15,유출,19,997.0
168272,168272,20190105,A-15,유입,20,1134.0
168303,168303,20190105,A-15,유출,20,1050.0
176642,176642,20190105,A-15,유입,21,1093.0
176673,176673,20190105,A-15,유출,21,1007.0
185012,185012,20190105,A-15,유입,22,1003.0
185043,185043,20190105,A-15,유출,22,919.0
193382,193382,20190105,A-15,유입,23,827.0
193413,193413,20190105,A-15,유출,23,796.0
873,873,20190106,A-15,유입,0,722.0
904,904,20190106,A-15,유출,0,648.0
9243,9243,20190106,A-15,유입,1,647.0
9274,9274,20190106,A-15,유출,1,575.0
17613,17613,20190106,A-15,유입,2,585.0
17644,17644,20190106,A-15,유출,2,536.0
25983,25983,20190106,A-15,유입,3,404.0
26014,26014,20190106,A-15,유출,3,415.0
34353,34353,20190106,A-15,유입,4,320.0
34384,34384,20190106,A-15,유출,4,277.0
42723,42723,20190106,A-15,유입,5,372.0
42754,42754,20190106,A-15,유출,5,312.0
51093,51093,20190106,A-15,유입,6,458.0
51124,51124,20190106,A-15,유출,6,380.0
59463,59463,20190106,A-15,유입,7,571.0
59494,59494,20190106,A-15,유출,7,455.0
67833,67833,20190106,A-15,유입,8,663.0
67864,67864,20190106,A-15,유출,8,550.0
76203,76203,20190106,A-15,유입,9,819.0
76234,76234,20190106,A-15,유출,9,787.0
84573,84573,20190106,A-15,유입,10,957.0
84604,84604,20190106,A-15,유출,10,897.0
92943,92943,20190106,A-15,유입,11,1121.0
92974,92974,20190106,A-15,유출,11,1041.0
101313,101313,20190106,A-15,유입,12,1203.0
101344,101344,20190106,A-15,유출,12,1126.0
109683,109683,20190106,A-15,유입,13,1271.0
109714,109714,20190106,A-15,유출,13,1144.0
118053,118053,20190106,A-15,유입,14,1352.0
118084,118084,20190106,A-15,유출,14,1106.0
126423,126423,20190106,A-15,유입,15,1404.0
126454,126454,20190106,A-15,유출,15,1160.0
134793,134793,20190106,A-15,유입,16,1312.0
134824,134824,20190106,A-15,유출,16,1192.0
143163,143163,20190106,A-15,유입,17,1166.0
143194,143194,20190106,A-15,유출,17,1006.0
151533,151533,20190106,A-15,유입,18,1149.0
151564,151564,20190106,A-15,유출,18,1024.0
159903,159903,20190106,A-15,유입,19,971.0
159934,159934,20190106,A-15,유출,19,954.0
168273,168273,20190106,A-15,유입,20,954.0
168304,168304,20190106,A-15,유출,20,953.0
176643,176643,20190106,A-15,유입,21,846.0
176674,176674,20190106,A-15,유출,21,834.0
185013,185013,20190106,A-15,유입,22,697.0
185044,185044,20190106,A-15,유출,22,713.0
193383,193383,20190106,A-15,유입,23,587.0
193414,193414,20190106,A-15,유출,23,607.0
874,874,20190107,A-15,유입,0,519.0
905,905,20190107,A-15,유출,0,494.0
9244,9244,20190107,A-15,유입,1,358.0
9275,9275,20190107,A-15,유출,1,390.0
17614,17614,20190107,A-15,유입,2,273.0
17645,17645,20190107,A-15,유출,2,268.0
25984,25984,20190107,A-15,유입,3,241.0
26015,26015,20190107,A-15,유출,3,238.0
34354,34354,20190107,A-15,유입,4,282.0
34385,34385,20190107,A-15,유출,4,251.0
42724,42724,20190107,A-15,유입,5,531.0
42755,42755,20190107,A-15,유출,5,400.0
51094,51094,20190107,A-15,유입,6,932.0
51125,51125,20190107,A-15,유출,6,695.0
59464,59464,20190107,A-15,유입,7,1410.0
59495,59495,20190107,A-15,유출,7,1102.0
67834,67834,20190107,A-15,유입,8,1526.0
67865,67865,20190107,A-15,유출,8,1207.0
76204,76204,20190107,A-15,유입,9,1238.0
76235,76235,20190107,A-15,유출,9,1317.0
84574,84574,20190107,A-15,유입,10,1256.0
84605,84605,20190107,A-15,유출,10,1242.0
92944,92944,20190107,A-15,유입,11,1271.0
92975,92975,20190107,A-15,유출,11,1258.0
101314,101314,20190107,A-15,유입,12,1304.0
101345,101345,20190107,A-15,유출,12,1187.0
109684,109684,20190107,A-15,유입,13,1306.0
109715,109715,20190107,A-15,유출,13,1246.0
118054,118054,20190107,A-15,유입,14,1258.0
118085,118085,20190107,A-15,유출,14,1196.0
126424,126424,20190107,A-15,유입,15,1386.0
126455,126455,20190107,A-15,유출,15,1176.0
134794,134794,20190107,A-15,유입,16,1383.0
134825,134825,20190107,A-15,유출,16,1147.0
143164,143164,20190107,A-15,유입,17,1380.0
143195,143195,20190107,A-15,유출,17,1170.0
151534,151534,20190107,A-15,유입,18,1247.0
151565,151565,20190107,A-15,유출,18,1137.0
159904,159904,20190107,A-15,유입,19,1184.0
159935,159935,20190107,A-15,유출,19,1190.0
168274,168274,20190107,A-15,유입,20,1013.0
168305,168305,20190107,A-15,유출,20,1056.0
176644,176644,20190107,A-15,유입,21,972.0
176675,176675,20190107,A-15,유출,21,940.0
185014,185014,20190107,A-15,유입,22,928.0
185045,185045,20190107,A-15,유출,22,838.0
193384,193384,20190107,A-15,유입,23,670.0
193415,193415,20190107,A-15,유출,23,671.0
875,875,20190108,A-15,유입,0,637.0
906,906,20190108,A-15,유출,0,667.0
9245,9245,20190108,A-15,유입,1,583.0
9276,9276,20190108,A-15,유출,1,583.0
17615,17615,20190108,A-15,유입,2,408.0
17646,17646,20190108,A-15,유출,2,421.0
25985,25985,20190108,A-15,유입,3,285.0
26016,26016,20190108,A-15,유출,3,346.0
34355,34355,20190108,A-15,유입,4,305.0
34386,34386,20190108,A-15,유출,4,322.0
42725,42725,20190108,A-15,유입,5,504.0
42756,42756,20190108,A-15,유출,5,446.0
51095,51095,20190108,A-15,유입,6,837.0
51126,51126,20190108,A-15,유출,6,684.0
59465,59465,20190108,A-15,유입,7,1344.0
59496,59496,20190108,A-15,유출,7,1067.0
67835,67835,20190108,A-15,유입,8,1524.0
67866,67866,20190108,A-15,유출,8,1295.0
76205,76205,20190108,A-15,유입,9,1285.0
76236,76236,20190108,A-15,유출,9,1310.0
84575,84575,20190108,A-15,유입,10,1224.0
84606,84606,20190108,A-15,유출,10,1336.0
92945,92945,20190108,A-15,유입,11,1238.0
92976,92976,20190108,A-15,유출,11,1223.0
101315,101315,20190108,A-15,유입,12,1229.0
101346,101346,20190108,A-15,유출,12,1226.0
109685,109685,20190108,A-15,유입,13,1308.0
109716,109716,20190108,A-15,유출,13,1193.0
118055,118055,20190108,A-15,유입,14,1279.0
118086,118086,20190108,A-15,유출,14,1180.0
126425,126425,20190108,A-15,유입,15,1346.0
126456,126456,20190108,A-15,유출,15,1205.0
134795,134795,20190108,A-15,유입,16,1367.0
134826,134826,20190108,A-15,유출,16,1223.0
143165,143165,20190108,A-15,유입,17,1296.0
143196,143196,20190108,A-15,유출,17,1216.0
151535,151535,20190108,A-15,유입,18,1348.0
151566,151566,20190108,A-15,유출,18,1258.0
159905,159905,20190108,A-15,유입,19,1153.0
159936,159936,20190108,A-15,유출,19,1195.0
168275,168275,20190108,A-15,유입,20,1077.0
168306,168306,20190108,A-15,유출,20,1012.0
176645,176645,20190108,A-15,유입,21,960.0
176676,176676,20190108,A-15,유출,21,1005.0
185015,185015,20190108,A-15,유입,22,887.0
185046,185046,20190108,A-15,유출,22,821.0
193385,193385,20190108,A-15,유입,23,748.0
193416,193416,20190108,A-15,유출,23,685.0
876,876,20190109,A-15,유입,0,701.0
907,907,20190109,A-15,유출,0,699.0
9246,9246,20190109,A-15,유입,1,547.0
9277,9277,20190109,A-15,유출,1,647.0
17616,17616,20190109,A-15,유입,2,406.0
17647,17647,20190109,A-15,유출,2,502.0
25986,25986,20190109,A-15,유입,3,298.0
26017,26017,20190109,A-15,유출,3,316.0
34356,34356,20190109,A-15,유입,4,327.0
34387,34387,20190109,A-15,유출,4,333.0
42726,42726,20190109,A-15,유입,5,522.0
42757,42757,20190109,A-15,유출,5,424.0
51096,51096,20190109,A-15,유입,6,865.0
51127,51127,20190109,A-15,유출,6,688.0
59466,59466,20190109,A-15,유입,7,1433.0
59497,59497,20190109,A-15,유출,7,1070.0
67836,67836,20190109,A-15,유입,8,1484.0
67867,67867,20190109,A-15,유출,8,1288.0
76206,76206,20190109,A-15,유입,9,1310.0
76237,76237,20190109,A-15,유출,9,1277.0
84576,84576,20190109,A-15,유입,10,1222.0
84607,84607,20190109,A-15,유출,10,1269.0
92946,92946,20190109,A-15,유입,11,1236.0
92977,92977,20190109,A-15,유출,11,1224.0
101316,101316,20190109,A-15,유입,12,1265.0
101347,101347,20190109,A-15,유출,12,1209.0
109686,109686,20190109,A-15,유입,13,1352.0
109717,109717,20190109,A-15,유출,13,1230.0
118056,118056,20190109,A-15,유입,14,1301.0
118087,118087,20190109,A-15,유출,14,1116.0
126426,126426,20190109,A-15,유입,15,1316.0
126457,126457,20190109,A-15,유출,15,1200.0
134796,134796,20190109,A-15,유입,16,1346.0
134827,134827,20190109,A-15,유출,16,1237.0
143166,143166,20190109,A-15,유입,17,1307.0
143197,143197,20190109,A-15,유출,17,1167.0
151536,151536,20190109,A-15,유입,18,1340.0
151567,151567,20190109,A-15,유출,18,1179.0
159906,159906,20190109,A-15,유입,19,1225.0
159937,159937,20190109,A-15,유출,19,1161.0
168276,168276,20190109,A-15,유입,20,1006.0
168307,168307,20190109,A-15,유출,20,983.0
176646,176646,20190109,A-15,유입,21,954.0
176677,176677,20190109,A-15,유출,21,943.0
185016,185016,20190109,A-15,유입,22,899.0
185047,185047,20190109,A-15,유출,22,768.0
193386,193386,20190109,A-15,유입,23,717.0
193417,193417,20190109,A-15,유출,23,697.0
877,877,20190110,A-15,유입,0,657.0
908,908,20190110,A-15,유출,0,604.0
9247,9247,20190110,A-15,유입,1,522.0
9278,9278,20190110,A-15,유출,1,606.0
17617,17617,20190110,A-15,유입,2,447.0
17648,17648,20190110,A-15,유출,2,558.0
25987,25987,20190110,A-15,유입,3,346.0
26018,26018,20190110,A-15,유출,3,392.0
34357,34357,20190110,A-15,유입,4,372.0
34388,34388,20190110,A-15,유출,4,365.0
42727,42727,20190110,A-15,유입,5,521.0
42758,42758,20190110,A-15,유출,5,417.0
51097,51097,20190110,A-15,유입,6,837.0
51128,51128,20190110,A-15,유출,6,661.0
59467,59467,20190110,A-15,유입,7,1397.0
59498,59498,20190110,A-15,유출,7,1063.0
67837,67837,20190110,A-15,유입,8,1456.0
67868,67868,20190110,A-15,유출,8,1353.0
76207,76207,20190110,A-15,유입,9,1372.0
76238,76238,20190110,A-15,유출,9,1288.0
84577,84577,20190110,A-15,유입,10,1249.0
84608,84608,20190110,A-15,유출,10,1289.0
92947,92947,20190110,A-15,유입,11,1259.0
92978,92978,20190110,A-15,유출,11,1235.0
101317,101317,20190110,A-15,유입,12,1302.0
101348,101348,20190110,A-15,유출,12,1218.0
109687,109687,20190110,A-15,유입,13,1278.0
109718,109718,20190110,A-15,유출,13,1275.0
118057,118057,20190110,A-15,유입,14,1256.0
118088,118088,20190110,A-15,유출,14,1186.0
126427,126427,20190110,A-15,유입,15,1353.0
126458,126458,20190110,A-15,유출,15,1167.0
134797,134797,20190110,A-15,유입,16,1272.0
134828,134828,20190110,A-15,유출,16,1152.0
143167,143167,20190110,A-15,유입,17,1421.0
143198,143198,20190110,A-15,유출,17,1196.0
151537,151537,20190110,A-15,유입,18,1224.0
151568,151568,20190110,A-15,유출,18,1279.0
159907,159907,20190110,A-15,유입,19,1192.0
159938,159938,20190110,A-15,유출,19,1174.0
168277,168277,20190110,A-15,유입,20,1064.0
168308,168308,20190110,A-15,유출,20,1042.0
176647,176647,20190110,A-15,유입,21,1030.0
176678,176678,20190110,A-15,유출,21,1012.0
185017,185017,20190110,A-15,유입,22,877.0
185048,185048,20190110,A-15,유출,22,896.0
193387,193387,20190110,A-15,유입,23,781.0
193418,193418,20190110,A-15,유출,23,739.0
878,878,20190111,A-15,유입,0,695.0
909,909,20190111,A-15,유출,0,594.0
9248,9248,20190111,A-15,유입,1,556.0
9279,9279,20190111,A-15,유출,1,544.0
17618,17618,20190111,A-15,유입,2,473.0
17649,17649,20190111,A-15,유출,2,517.0
25988,25988,20190111,A-15,유입,3,319.0
26019,26019,20190111,A-15,유출,3,394.0
34358,34358,20190111,A-15,유입,4,363.0
34389,34389,20190111,A-15,유출,4,376.0
42728,42728,20190111,A-15,유입,5,544.0
42759,42759,20190111,A-15,유출,5,444.0
51098,51098,20190111,A-15,유입,6,867.0
51129,51129,20190111,A-15,유출,6,673.0
59468,59468,20190111,A-15,유입,7,1306.0
59499,59499,20190111,A-15,유출,7,1025.0
67838,67838,20190111,A-15,유입,8,1415.0
67869,67869,20190111,A-15,유출,8,1317.0
76208,76208,20190111,A-15,유입,9,1319.0
76239,76239,20190111,A-15,유출,9,1310.0
84578,84578,20190111,A-15,유입,10,1276.0
84609,84609,20190111,A-15,유출,10,1295.0
92948,92948,20190111,A-15,유입,11,1301.0
92979,92979,20190111,A-15,유출,11,1262.0
101318,101318,20190111,A-15,유입,12,1242.0
101349,101349,20190111,A-15,유출,12,1196.0
109688,109688,20190111,A-15,유입,13,1304.0
109719,109719,20190111,A-15,유출,13,1255.0
118058,118058,20190111,A-15,유입,14,1384.0
118089,118089,20190111,A-15,유출,14,1247.0
126428,126428,20190111,A-15,유입,15,1325.0
126459,126459,20190111,A-15,유출,15,1212.0
134798,134798,20190111,A-15,유입,16,1260.0
134829,134829,20190111,A-15,유출,16,1119.0
143168,143168,20190111,A-15,유입,17,1248.0
143199,143199,20190111,A-15,유출,17,1244.0
151538,151538,20190111,A-15,유입,18,1222.0
151569,151569,20190111,A-15,유출,18,1153.0
159908,159908,20190111,A-15,유입,19,1243.0
159939,159939,20190111,A-15,유출,19,1223.0
168278,168278,20190111,A-15,유입,20,1135.0
168309,168309,20190111,A-15,유출,20,1102.0
176648,176648,20190111,A-15,유입,21,1010.0
176679,176679,20190111,A-15,유출,21,1055.0
185018,185018,20190111,A-15,유입,22,977.0
185049,185049,20190111,A-15,유출,22,916.0
193388,193388,20190111,A-15,유입,23,814.0
193419,193419,20190111,A-15,유출,23,829.0
879,879,20190112,A-15,유입,0,739.0
910,910,20190112,A-15,유출,0,662.0
9249,9249,20190112,A-15,유입,1,655.0
9280,9280,20190112,A-15,유출,1,469.0
17619,17619,20190112,A-15,유입,2,559.0
17650,17650,20190112,A-15,유출,2,497.0
25989,25989,20190112,A-15,유입,3,511.0
26020,26020,20190112,A-15,유출,3,493.0
34359,34359,20190112,A-15,유입,4,443.0
34390,34390,20190112,A-15,유출,4,435.0
42729,42729,20190112,A-15,유입,5,555.0
42760,42760,20190112,A-15,유출,5,471.0
51099,51099,20190112,A-15,유입,6,710.0
51130,51130,20190112,A-15,유출,6,646.0
59469,59469,20190112,A-15,유입,7,849.0
59500,59500,20190112,A-15,유출,7,759.0
67839,67839,20190112,A-15,유입,8,1027.0
67870,67870,20190112,A-15,유출,8,1001.0
76209,76209,20190112,A-15,유입,9,1087.0
76240,76240,20190112,A-15,유출,9,1117.0
84579,84579,20190112,A-15,유입,10,1164.0
84610,84610,20190112,A-15,유출,10,1144.0
92949,92949,20190112,A-15,유입,11,1266.0
92980,92980,20190112,A-15,유출,11,1273.0
101319,101319,20190112,A-15,유입,12,1231.0
101350,101350,20190112,A-15,유출,12,1214.0
109689,109689,20190112,A-15,유입,13,1346.0
109720,109720,20190112,A-15,유출,13,1237.0
118059,118059,20190112,A-15,유입,14,1341.0
118090,118090,20190112,A-15,유출,14,1219.0
126429,126429,20190112,A-15,유입,15,1028.0
126460,126460,20190112,A-15,유출,15,1053.0
134799,134799,20190112,A-15,유입,16,657.0
134830,134830,20190112,A-15,유출,16,899.0
143169,143169,20190112,A-15,유입,17,1216.0
143200,143200,20190112,A-15,유출,17,1184.0
151539,151539,20190112,A-15,유입,18,1199.0
151570,151570,20190112,A-15,유출,18,940.0
159909,159909,20190112,A-15,유입,19,1155.0
159940,159940,20190112,A-15,유출,19,924.0
168279,168279,20190112,A-15,유입,20,1100.0
168310,168310,20190112,A-15,유출,20,1002.0
176649,176649,20190112,A-15,유입,21,1055.0
176680,176680,20190112,A-15,유출,21,958.0
185019,185019,20190112,A-15,유입,22,987.0
185050,185050,20190112,A-15,유출,22,924.0
193389,193389,20190112,A-15,유입,23,855.0
193420,193420,20190112,A-15,유출,23,804.0
880,880,20190113,A-15,유입,0,687.0
911,911,20190113,A-15,유출,0,642.0
9250,9250,20190113,A-15,유입,1,674.0
9281,9281,20190113,A-15,유출,1,590.0
17620,17620,20190113,A-15,유입,2,622.0
17651,17651,20190113,A-15,유출,2,512.0
25990,25990,20190113,A-15,유입,3,467.0
26021,26021,20190113,A-15,유출,3,432.0
34360,34360,20190113,A-15,유입,4,363.0
34391,34391,20190113,A-15,유출,4,289.0
42730,42730,20190113,A-15,유입,5,406.0
42761,42761,20190113,A-15,유출,5,315.0
51100,51100,20190113,A-15,유입,6,469.0
51131,51131,20190113,A-15,유출,6,413.0
59470,59470,20190113,A-15,유입,7,569.0
59501,59501,20190113,A-15,유출,7,475.0
67840,67840,20190113,A-15,유입,8,651.0
67871,67871,20190113,A-15,유출,8,595.0
76210,76210,20190113,A-15,유입,9,861.0
