,Unnamed: 0,일자,지점번호,방향,시간,교통량
192760,192760,20190103,A-05,유입,23,1004.0
192791,192791,20190103,A-05,유출,23,909.0
251,251,20190104,A-05,유입,0,711.0
282,282,20190104,A-05,유출,0,739.0
8621,8621,20190104,A-05,유입,1,560.0
8652,8652,20190104,A-05,유출,1,549.0
16991,16991,20190104,A-05,유입,2,437.0
17022,17022,20190104,A-05,유출,2,400.0
25361,25361,20190104,A-05,유입,3,320.0
25392,25392,20190104,A-05,유출,3,341.0
33731,33731,20190104,A-05,유입,4,387.0
33762,33762,20190104,A-05,유출,4,299.0
42101,42101,20190104,A-05,유입,5,549.0
42132,42132,20190104,A-05,유출,5,474.0
50471,50471,20190104,A-05,유입,6,917.0
50502,50502,20190104,A-05,유출,6,911.0
58841,58841,20190104,A-05,유입,7,1448.0
58872,58872,20190104,A-05,유출,7,1383.0
67211,67211,20190104,A-05,유입,8,1549.0
67242,67242,20190104,A-05,유출,8,1611.0
75581,75581,20190104,A-05,유입,9,1545.0
75612,75612,20190104,A-05,유출,9,1716.0
83951,83951,20190104,A-05,유입,10,1545.0
83982,83982,20190104,A-05,유출,10,1757.0
92321,92321,20190104,A-05,유입,11,1578.0
92352,92352,20190104,A-05,유출,11,1668.0
100691,100691,20190104,A-05,유입,12,1589.0
100722,100722,20190104,A-05,유출,12,1771.0
109061,109061,20190104,A-05,유입,13,1648.0
109092,109092,20190104,A-05,유출,13,1782.0
117431,117431,20190104,A-05,유입,14,1715.0
117462,117462,20190104,A-05,유출,14,1727.0
125801,125801,20190104,A-05,유입,15,1740.0
125832,125832,20190104,A-05,유출,15,1742.0
134171,134171,20190104,A-05,유입,16,1754.0
134202,134202,20190104,A-05,유출,16,1676.0
142541,142541,20190104,A-05,유입,17,1646.0
142572,142572,20190104,A-05,유출,17,1595.0
150911,150911,20190104,A-05,유입,18,1274.0
150942,150942,20190104,A-05,유출,18,1575.0
159281,159281,20190104,A-05,유입,19,1255.0
159312,159312,20190104,A-05,유출,19,1613.0
167651,167651,20190104,A-05,유입,20,1339.0
167682,167682,20190104,A-05,유출,20,1416.0
176021,176021,20190104,A-05,유입,21,1313.0
176052,176052,20190104,A-05,유출,21,1439.0
184391,184391,20190104,A-05,유입,22,1342.0
184422,184422,20190104,A-05,유출,22,1241.0
192761,192761,20190104,A-05,유입,23,1025.0
192792,192792,20190104,A-05,유출,23,986.0
252,252,20190105,A-05,유입,0,880.0
283,283,20190105,A-05,유출,0,884.0
8622,8622,20190105,A-05,유입,1,728.0
8653,8653,20190105,A-05,유출,1,700.0
16992,16992,20190105,A-05,유입,2,542.0
17023,17023,20190105,A-05,유출,2,535.0
25362,25362,20190105,A-05,유입,3,472.0
25393,25393,20190105,A-05,유출,3,460.0
33732,33732,20190105,A-05,유입,4,410.0
33763,33763,20190105,A-05,유출,4,396.0
42102,42102,20190105,A-05,유입,5,526.0
42133,42133,20190105,A-05,유출,5,459.0
50472,50472,20190105,A-05,유입,6,623.0
50503,50503,20190105,A-05,유출,6,662.0
58842,58842,20190105,A-05,유입,7,741.0
58873,58873,20190105,A-05,유출,7,810.0
67212,67212,20190105,A-05,유입,8,1025.0
67243,67243,20190105,A-05,유출,8,1137.0
75582,75582,20190105,A-05,유입,9,1318.0
75613,75613,20190105,A-05,유출,9,1401.0
83952,83952,20190105,A-05,유입,10,1361.0
83983,83983,20190105,A-05,유출,10,1530.0
92322,92322,20190105,A-05,유입,11,1501.0
92353,92353,20190105,A-05,유출,11,1662.0
100692,100692,20190105,A-05,유입,12,1657.0
100723,100723,20190105,A-05,유출,12,1592.0
109062,109062,20190105,A-05,유입,13,1634.0
109093,109093,20190105,A-05,유출,13,1569.0
117432,117432,20190105,A-05,유입,14,1596.0
117463,117463,20190105,A-05,유출,14,1637.0
125802,125802,20190105,A-05,유입,15,1461.0
125833,125833,20190105,A-05,유출,15,1520.0
134172,134172,20190105,A-05,유입,16,1035.0
134203,134203,20190105,A-05,유출,16,1559.0
142542,142542,20190105,A-05,유입,17,1612.0
142573,142573,20190105,A-05,유출,17,1618.0
150912,150912,20190105,A-05,유입,18,1418.0
150943,150943,20190105,A-05,유출,18,1588.0
159282,159282,20190105,A-05,유입,19,1283.0
159313,159313,20190105,A-05,유출,19,1448.0
167652,167652,20190105,A-05,유입,20,1228.0
167683,167683,20190105,A-05,유출,20,1334.0
176022,176022,20190105,A-05,유입,21,1235.0
176053,176053,20190105,A-05,유출,21,1242.0
184392,184392,20190105,A-05,유입,22,1096.0
184423,184423,20190105,A-05,유출,22,1107.0
192762,192762,20190105,A-05,유입,23,833.0
192793,192793,20190105,A-05,유출,23,796.0
253,253,20190106,A-05,유입,0,708.0
284,284,20190106,A-05,유출,0,690.0
8623,8623,20190106,A-05,유입,1,540.0
8654,8654,20190106,A-05,유출,1,545.0
16993,16993,20190106,A-05,유입,2,397.0
17024,17024,20190106,A-05,유출,2,372.0
25363,25363,20190106,A-05,유입,3,327.0
25394,25394,20190106,A-05,유출,3,290.0
33733,33733,20190106,A-05,유입,4,261.0
33764,33764,20190106,A-05,유출,4,248.0
42103,42103,20190106,A-05,유입,5,327.0
42134,42134,20190106,A-05,유출,5,261.0
50473,50473,20190106,A-05,유입,6,347.0
50504,50504,20190106,A-05,유출,6,412.0
58843,58843,20190106,A-05,유입,7,519.0
58874,58874,20190106,A-05,유출,7,533.0
67213,67213,20190106,A-05,유입,8,755.0
67244,67244,20190106,A-05,유출,8,790.0
75583,75583,20190106,A-05,유입,9,1055.0
75614,75614,20190106,A-05,유출,9,1186.0
83953,83953,20190106,A-05,유입,10,1166.0
83984,83984,20190106,A-05,유출,10,1286.0
92323,92323,20190106,A-05,유입,11,1204.0
92354,92354,20190106,A-05,유출,11,1415.0
100693,100693,20190106,A-05,유입,12,1405.0
100724,100724,20190106,A-05,유출,12,1438.0
109063,109063,20190106,A-05,유입,13,1572.0
109094,109094,20190106,A-05,유출,13,1594.0
117433,117433,20190106,A-05,유입,14,1587.0
117464,117464,20190106,A-05,유출,14,1716.0
125803,125803,20190106,A-05,유입,15,1681.0
125834,125834,20190106,A-05,유출,15,1724.0
134173,134173,20190106,A-05,유입,16,1581.0
134204,134204,20190106,A-05,유출,16,1633.0
142543,142543,20190106,A-05,유입,17,1572.0
142574,142574,20190106,A-05,유출,17,1543.0
150913,150913,20190106,A-05,유입,18,1270.0
150944,150944,20190106,A-05,유출,18,1301.0
159283,159283,20190106,A-05,유입,19,1209.0
159314,159314,20190106,A-05,유출,19,1286.0
167653,167653,20190106,A-05,유입,20,1092.0
167684,167684,20190106,A-05,유출,20,1155.0
176023,176023,20190106,A-05,유입,21,951.0
176054,176054,20190106,A-05,유출,21,956.0
184393,184393,20190106,A-05,유입,22,776.0
184424,184424,20190106,A-05,유출,22,771.0
192763,192763,20190106,A-05,유입,23,589.0
192794,192794,20190106,A-05,유출,23,677.0
254,254,20190107,A-05,유입,0,417.0
285,285,20190107,A-05,유출,0,524.0
8624,8624,20190107,A-05,유입,1,328.0
8655,8655,20190107,A-05,유출,1,339.0
16994,16994,20190107,A-05,유입,2,267.0
17025,17025,20190107,A-05,유출,2,208.0
25364,25364,20190107,A-05,유입,3,223.0
25395,25395,20190107,A-05,유출,3,212.0
33734,33734,20190107,A-05,유입,4,367.0
33765,33765,20190107,A-05,유출,4,258.0
42104,42104,20190107,A-05,유입,5,619.0
42135,42135,20190107,A-05,유출,5,470.0
50474,50474,20190107,A-05,유입,6,951.0
50505,50505,20190107,A-05,유출,6,1036.0
58844,58844,20190107,A-05,유입,7,1466.0
58875,58875,20190107,A-05,유출,7,1462.0
67214,67214,20190107,A-05,유입,8,1589.0
67245,67245,20190107,A-05,유출,8,1594.0
75584,75584,20190107,A-05,유입,9,1567.0
75615,75615,20190107,A-05,유출,9,1564.0
83954,83954,20190107,A-05,유입,10,1447.0
83985,83985,20190107,A-05,유출,10,1729.0
92324,92324,20190107,A-05,유입,11,1583.0
92355,92355,20190107,A-05,유출,11,1692.0
100694,100694,20190107,A-05,유입,12,1500.0
100725,100725,20190107,A-05,유출,12,1696.0
109064,109064,20190107,A-05,유입,13,1596.0
109095,109095,20190107,A-05,유출,13,1690.0
117434,117434,20190107,A-05,유입,14,1594.0
117465,117465,20190107,A-05,유출,14,1691.0
125804,125804,20190107,A-05,유입,15,1720.0
125835,125835,20190107,A-05,유출,15,1664.0
134174,134174,20190107,A-05,유입,16,1773.0
134205,134205,20190107,A-05,유출,16,1590.0
142544,142544,20190107,A-05,유입,17,1710.0
142575,142575,20190107,A-05,유출,17,1561.0
150914,150914,20190107,A-05,유입,18,1451.0
150945,150945,20190107,A-05,유출,18,1486.0
159284,159284,20190107,A-05,유입,19,1235.0
159315,159315,20190107,A-05,유출,19,1495.0
167654,167654,20190107,A-05,유입,20,1250.0
167685,167685,20190107,A-05,유출,20,1334.0
176024,176024,20190107,A-05,유입,21,1181.0
176055,176055,20190107,A-05,유출,21,1292.0
184394,184394,20190107,A-05,유입,22,1116.0
184425,184425,20190107,A-05,유출,22,1113.0
192764,192764,20190107,A-05,유입,23,841.0
192795,192795,20190107,A-05,유출,23,873.0
255,255,20190108,A-05,유입,0,664.0
286,286,20190108,A-05,유출,0,667.0
8625,8625,20190108,A-05,유입,1,486.0
8656,8656,20190108,A-05,유출,1,561.0
16995,16995,20190108,A-05,유입,2,344.0
17026,17026,20190108,A-05,유출,2,370.0
25365,25365,20190108,A-05,유입,3,291.0
25396,25396,20190108,A-05,유출,3,272.0
33735,33735,20190108,A-05,유입,4,402.0
33766,33766,20190108,A-05,유출,4,320.0
42105,42105,20190108,A-05,유입,5,543.0
42136,42136,20190108,A-05,유출,5,497.0
50475,50475,20190108,A-05,유입,6,926.0
50506,50506,20190108,A-05,유출,6,924.0
58845,58845,20190108,A-05,유입,7,1457.0
58876,58876,20190108,A-05,유출,7,1463.0
67215,67215,20190108,A-05,유입,8,1576.0
67246,67246,20190108,A-05,유출,8,1664.0
75585,75585,20190108,A-05,유입,9,1519.0
75616,75616,20190108,A-05,유출,9,1735.0
83955,83955,20190108,A-05,유입,10,1572.0
83986,83986,20190108,A-05,유출,10,1873.0
92325,92325,20190108,A-05,유입,11,1620.0
92356,92356,20190108,A-05,유출,11,1773.0
100695,100695,20190108,A-05,유입,12,1538.0
100726,100726,20190108,A-05,유출,12,1671.0
109065,109065,20190108,A-05,유입,13,1569.0
109096,109096,20190108,A-05,유출,13,1760.0
117435,117435,20190108,A-05,유입,14,1687.0
117466,117466,20190108,A-05,유출,14,1674.0
125805,125805,20190108,A-05,유입,15,1665.0
125836,125836,20190108,A-05,유출,15,1717.0
134175,134175,20190108,A-05,유입,16,1661.0
134206,134206,20190108,A-05,유출,16,1600.0
142545,142545,20190108,A-05,유입,17,1738.0
142576,142576,20190108,A-05,유출,17,1522.0
150915,150915,20190108,A-05,유입,18,1530.0
150946,150946,20190108,A-05,유출,18,1648.0
159285,159285,20190108,A-05,유입,19,1362.0
159316,159316,20190108,A-05,유출,19,1529.0
167655,167655,20190108,A-05,유입,20,1260.0
167686,167686,20190108,A-05,유출,20,1347.0
176025,176025,20190108,A-05,유입,21,1302.0
176056,176056,20190108,A-05,유출,21,1398.0
184395,184395,20190108,A-05,유입,22,1256.0
184426,184426,20190108,A-05,유출,22,1125.0
192765,192765,20190108,A-05,유입,23,937.0
192796,192796,20190108,A-05,유출,23,937.0
256,256,20190109,A-05,유입,0,688.0
287,287,20190109,A-05,유출,0,724.0
8626,8626,20190109,A-05,유입,1,529.0
8657,8657,20190109,A-05,유출,1,590.0
16996,16996,20190109,A-05,유입,2,379.0
17027,17027,20190109,A-05,유출,2,394.0
25366,25366,20190109,A-05,유입,3,293.0
25397,25397,20190109,A-05,유출,3,265.0
33736,33736,20190109,A-05,유입,4,386.0
33767,33767,20190109,A-05,유출,4,318.0
42106,42106,20190109,A-05,유입,5,552.0
42137,42137,20190109,A-05,유출,5,471.0
50476,50476,20190109,A-05,유입,6,887.0
50507,50507,20190109,A-05,유출,6,883.0
58846,58846,20190109,A-05,유입,7,1490.0
58877,58877,20190109,A-05,유출,7,1425.0
67216,67216,20190109,A-05,유입,8,1614.0
67247,67247,20190109,A-05,유출,8,1553.0
75586,75586,20190109,A-05,유입,9,1490.0
75617,75617,20190109,A-05,유출,9,1809.0
83956,83956,20190109,A-05,유입,10,1523.0
83987,83987,20190109,A-05,유출,10,1810.0
92326,92326,20190109,A-05,유입,11,1708.0
92357,92357,20190109,A-05,유출,11,1785.0
100696,100696,20190109,A-05,유입,12,1563.0
100727,100727,20190109,A-05,유출,12,1784.0
109066,109066,20190109,A-05,유입,13,1596.0
109097,109097,20190109,A-05,유출,13,1772.0
117436,117436,20190109,A-05,유입,14,1556.0
117467,117467,20190109,A-05,유출,14,1688.0
125806,125806,20190109,A-05,유입,15,1664.0
125837,125837,20190109,A-05,유출,15,1709.0
134176,134176,20190109,A-05,유입,16,1616.0
134207,134207,20190109,A-05,유출,16,1632.0
142546,142546,20190109,A-05,유입,17,1641.0
142577,142577,20190109,A-05,유출,17,1570.0
150916,150916,20190109,A-05,유입,18,1612.0
150947,150947,20190109,A-05,유출,18,1586.0
159286,159286,20190109,A-05,유입,19,1375.0
159317,159317,20190109,A-05,유출,19,1540.0
167656,167656,20190109,A-05,유입,20,1270.0
167687,167687,20190109,A-05,유출,20,1355.0
176026,176026,20190109,A-05,유입,21,1210.0
176057,176057,20190109,A-05,유출,21,1340.0
184396,184396,20190109,A-05,유입,22,1278.0
184427,184427,20190109,A-05,유출,22,1150.0
192766,192766,20190109,A-05,유입,23,912.0
192797,192797,20190109,A-05,유출,23,878.0
257,257,20190110,A-05,유입,0,735.0
288,288,20190110,A-05,유출,0,750.0
8627,8627,20190110,A-05,유입,1,580.0
8658,8658,20190110,A-05,유출,1,546.0
16997,16997,20190110,A-05,유입,2,420.0
17028,17028,20190110,A-05,유출,2,399.0
25367,25367,20190110,A-05,유입,3,288.0
25398,25398,20190110,A-05,유출,3,322.0
33737,33737,20190110,A-05,유입,4,394.0
33768,33768,20190110,A-05,유출,4,320.0
42107,42107,20190110,A-05,유입,5,535.0
42138,42138,20190110,A-05,유출,5,481.0
50477,50477,20190110,A-05,유입,6,942.0
50508,50508,20190110,A-05,유출,6,901.0
58847,58847,20190110,A-05,유입,7,1477.0
58878,58878,20190110,A-05,유출,7,1419.0
67217,67217,20190110,A-05,유입,8,1646.0
67248,67248,20190110,A-05,유출,8,1659.0
75587,75587,20190110,A-05,유입,9,1616.0
75618,75618,20190110,A-05,유출,9,1756.0
83957,83957,20190110,A-05,유입,10,1619.0
83988,83988,20190110,A-05,유출,10,1813.0
92327,92327,20190110,A-05,유입,11,1637.0
92358,92358,20190110,A-05,유출,11,1762.0
100697,100697,20190110,A-05,유입,12,1613.0
100728,100728,20190110,A-05,유출,12,1782.0
109067,109067,20190110,A-05,유입,13,1606.0
109098,109098,20190110,A-05,유출,13,1714.0
117437,117437,20190110,A-05,유입,14,1764.0
117468,117468,20190110,A-05,유출,14,1742.0
125807,125807,20190110,A-05,유입,15,1762.0
125838,125838,20190110,A-05,유출,15,1746.0
134177,134177,20190110,A-05,유입,16,1692.0
134208,134208,20190110,A-05,유출,16,1668.0
142547,142547,20190110,A-05,유입,17,1684.0
142578,142578,20190110,A-05,유출,17,1679.0
150917,150917,20190110,A-05,유입,18,1573.0
150948,150948,20190110,A-05,유출,18,1644.0
159287,159287,20190110,A-05,유입,19,1438.0
159318,159318,20190110,A-05,유출,19,1591.0
167657,167657,20190110,A-05,유입,20,1153.0
167688,167688,20190110,A-05,유출,20,1391.0
176027,176027,20190110,A-05,유입,21,1235.0
176058,176058,20190110,A-05,유출,21,1357.0
184397,184397,20190110,A-05,유입,22,1273.0
184428,184428,20190110,A-05,유출,22,1161.0
192767,192767,20190110,A-05,유입,23,1028.0
192798,192798,20190110,A-05,유출,23,978.0
258,258,20190111,A-05,유입,0,796.0
289,289,20190111,A-05,유출,0,737.0
8628,8628,20190111,A-05,유입,1,615.0
8659,8659,20190111,A-05,유출,1,581.0
16998,16998,20190111,A-05,유입,2,452.0
17029,17029,20190111,A-05,유출,2,441.0
25368,25368,20190111,A-05,유입,3,354.0
25399,25399,20190111,A-05,유출,3,306.0
33738,33738,20190111,A-05,유입,4,371.0
33769,33769,20190111,A-05,유출,4,353.0
42108,42108,20190111,A-05,유입,5,531.0
42139,42139,20190111,A-05,유출,5,504.0
50478,50478,20190111,A-05,유입,6,918.0
50509,50509,20190111,A-05,유출,6,942.0
58848,58848,20190111,A-05,유입,7,1364.0
58879,58879,20190111,A-05,유출,7,1349.0
67218,67218,20190111,A-05,유입,8,1595.0
67249,67249,20190111,A-05,유출,8,1632.0
75588,75588,20190111,A-05,유입,9,1513.0
75619,75619,20190111,A-05,유출,9,1737.0
83958,83958,20190111,A-05,유입,10,1525.0
83989,83989,20190111,A-05,유출,10,1824.0
92328,92328,20190111,A-05,유입,11,1596.0
92359,92359,20190111,A-05,유출,11,1764.0
100698,100698,20190111,A-05,유입,12,1545.0
100729,100729,20190111,A-05,유출,12,1743.0
109068,109068,20190111,A-05,유입,13,1582.0
109099,109099,20190111,A-05,유출,13,1761.0
117438,117438,20190111,A-05,유입,14,1596.0
117469,117469,20190111,A-05,유출,14,1695.0
125808,125808,20190111,A-05,유입,15,1635.0
125839,125839,20190111,A-05,유출,15,1716.0
134178,134178,20190111,A-05,유입,16,1613.0
134209,134209,20190111,A-05,유출,16,1696.0
142548,142548,20190111,A-05,유입,17,1693.0
142579,142579,20190111,A-05,유출,17,1623.0
150918,150918,20190111,A-05,유입,18,1256.0
150949,150949,20190111,A-05,유출,18,1600.0
159288,159288,20190111,A-05,유입,19,1222.0
159319,159319,20190111,A-05,유출,19,1526.0
167658,167658,20190111,A-05,유입,20,1226.0
167689,167689,20190111,A-05,유출,20,1413.0
176028,176028,20190111,A-05,유입,21,1359.0
176059,176059,20190111,A-05,유출,21,1386.0
184398,184398,20190111,A-05,유입,22,1325.0
184429,184429,20190111,A-05,유출,22,1231.0
192768,192768,20190111,A-05,유입,23,990.0
192799,192799,20190111,A-05,유출,23,1059.0
259,259,20190112,A-05,유입,0,868.0
290,290,20190112,A-05,유출,0,904.0
8629,8629,20190112,A-05,유입,1,720.0
8660,8660,20190112,A-05,유출,1,605.0
16999,16999,20190112,A-05,유입,2,547.0
17030,17030,20190112,A-05,유출,2,491.0
25369,25369,20190112,A-05,유입,3,491.0
25400,25400,20190112,A-05,유출,3,489.0
33739,33739,20190112,A-05,유입,4,427.0
33770,33770,20190112,A-05,유출,4,394.0
42109,42109,20190112,A-05,유입,5,556.0
42140,42140,20190112,A-05,유출,5,453.0
50479,50479,20190112,A-05,유입,6,611.0
50510,50510,20190112,A-05,유출,6,615.0
58849,58849,20190112,A-05,유입,7,769.0
58880,58880,20190112,A-05,유출,7,938.0
67219,67219,20190112,A-05,유입,8,1084.0
67250,67250,20190112,A-05,유출,8,1293.0
75589,75589,20190112,A-05,유입,9,1354.0
75620,75620,20190112,A-05,유출,9,1412.0
83959,83959,20190112,A-05,유입,10,1501.0
83990,83990,20190112,A-05,유출,10,1462.0
92329,92329,20190112,A-05,유입,11,1585.0
92360,92360,20190112,A-05,유출,11,1632.0
100699,100699,20190112,A-05,유입,12,1616.0
100730,100730,20190112,A-05,유출,12,1611.0
109069,109069,20190112,A-05,유입,13,1558.0
109100,109100,20190112,A-05,유출,13,1688.0
117439,117439,20190112,A-05,유입,14,1582.0
117470,117470,20190112,A-05,유출,14,1710.0
125809,125809,20190112,A-05,유입,15,1056.0
125840,125840,20190112,A-05,유출,15,1391.0
134179,134179,20190112,A-05,유입,16,913.0
134210,134210,20190112,A-05,유출,16,1410.0
142549,142549,20190112,A-05,유입,17,1224.0
142580,142580,20190112,A-05,유출,17,1611.0
150919,150919,20190112,A-05,유입,18,1530.0
150950,150950,20190112,A-05,유출,18,1540.0
159289,159289,20190112,A-05,유입,19,1382.0
159320,159320,20190112,A-05,유출,19,1470.0
167659,167659,20190112,A-05,유입,20,1239.0
167690,167690,20190112,A-05,유출,20,1310.0
176029,176029,20190112,A-05,유입,21,1209.0
176060,176060,20190112,A-05,유출,21,1244.0
184399,184399,20190112,A-05,유입,22,1032.0
184430,184430,20190112,A-05,유출,22,1147.0
192769,192769,20190112,A-05,유입,23,832.0
192800,192800,20190112,A-05,유출,23,890.0
260,260,20190113,A-05,유입,0,727.0
291,291,20190113,A-05,유출,0,678.0
8630,8630,20190113,A-05,유입,1,561.0
8661,8661,20190113,A-05,유출,1,561.0
17000,17000,20190113,A-05,유입,2,441.0
17031,17031,20190113,A-05,유출,2,375.0
25370,25370,20190113,A-05,유입,3,319.0
25401,25401,20190113,A-05,유출,3,319.0
33740,33740,20190113,A-05,유입,4,277.0
33771,33771,20190113,A-05,유출,4,241.0
42110,42110,20190113,A-05,유입,5,324.0
42141,42141,20190113,A-05,유출,5,289.0
50480,50480,20190113,A-05,유입,6,372.0
50511,50511,20190113,A-05,유출,6,421.0
58850,58850,20190113,A-05,유입,7,517.0
58881,58881,20190113,A-05,유출,7,529.0
67220,67220,20190113,A-05,유입,8,673.0
