,Unnamed: 0,일자,지점번호,방향,시간,교통량
25576,25576,20190102,A-08,유출,3,272.0
33915,33915,20190102,A-08,유입,4,368.0
33946,33946,20190102,A-08,유출,4,305.0
42285,42285,20190102,A-08,유입,5,677.0
42316,42316,20190102,A-08,유출,5,418.0
50655,50655,20190102,A-08,유입,6,1166.0
50686,50686,20190102,A-08,유출,6,690.0
59025,59025,20190102,A-08,유입,7,1512.0
59056,59056,20190102,A-08,유출,7,906.0
67395,67395,20190102,A-08,유입,8,1510.0
67426,67426,20190102,A-08,유출,8,1072.0
75765,75765,20190102,A-08,유입,9,1501.0
75796,75796,20190102,A-08,유출,9,1253.0
84135,84135,20190102,A-08,유입,10,1367.0
84166,84166,20190102,A-08,유출,10,1303.0
92505,92505,20190102,A-08,유입,11,1329.0
92536,92536,20190102,A-08,유출,11,1405.0
100875,100875,20190102,A-08,유입,12,1315.0
100906,100906,20190102,A-08,유출,12,1452.0
109245,109245,20190102,A-08,유입,13,1240.0
109276,109276,20190102,A-08,유출,13,1418.0
117615,117615,20190102,A-08,유입,14,1235.0
117646,117646,20190102,A-08,유출,14,1551.0
125985,125985,20190102,A-08,유입,15,1253.0
126016,126016,20190102,A-08,유출,15,1535.0
134355,134355,20190102,A-08,유입,16,1181.0
134386,134386,20190102,A-08,유출,16,1525.0
142725,142725,20190102,A-08,유입,17,1128.0
142756,142756,20190102,A-08,유출,17,1657.0
151095,151095,20190102,A-08,유입,18,1071.0
151126,151126,20190102,A-08,유출,18,1640.0
159465,159465,20190102,A-08,유입,19,986.0
159496,159496,20190102,A-08,유출,19,1707.0
167835,167835,20190102,A-08,유입,20,990.0
167866,167866,20190102,A-08,유출,20,1416.0
176205,176205,20190102,A-08,유입,21,933.0
176236,176236,20190102,A-08,유출,21,1239.0
184575,184575,20190102,A-08,유입,22,887.0
184606,184606,20190102,A-08,유출,22,1135.0
192945,192945,20190102,A-08,유입,23,839.0
192976,192976,20190102,A-08,유출,23,1001.0
436,436,20190103,A-08,유입,0,690.0
467,467,20190103,A-08,유출,0,828.0
8806,8806,20190103,A-08,유입,1,520.0
8837,8837,20190103,A-08,유출,1,773.0
17176,17176,20190103,A-08,유입,2,414.0
17207,17207,20190103,A-08,유출,2,606.0
25546,25546,20190103,A-08,유입,3,336.0
25577,25577,20190103,A-08,유출,3,529.0
33916,33916,20190103,A-08,유입,4,446.0
33947,33947,20190103,A-08,유출,4,576.0
42286,42286,20190103,A-08,유입,5,752.0
42317,42317,20190103,A-08,유출,5,710.0
50656,50656,20190103,A-08,유입,6,1128.0
50687,50687,20190103,A-08,유출,6,758.0
59026,59026,20190103,A-08,유입,7,1395.0
59057,59057,20190103,A-08,유출,7,1020.0
67396,67396,20190103,A-08,유입,8,1419.0
67427,67427,20190103,A-08,유출,8,1228.0
75766,75766,20190103,A-08,유입,9,1397.0
75797,75797,20190103,A-08,유출,9,1316.0
84136,84136,20190103,A-08,유입,10,1357.0
84167,84167,20190103,A-08,유출,10,1394.0
92506,92506,20190103,A-08,유입,11,1315.0
92537,92537,20190103,A-08,유출,11,1524.0
100876,100876,20190103,A-08,유입,12,1204.0
100907,100907,20190103,A-08,유출,12,1571.0
109246,109246,20190103,A-08,유입,13,1259.0
109277,109277,20190103,A-08,유출,13,1429.0
117616,117616,20190103,A-08,유입,14,1243.0
117647,117647,20190103,A-08,유출,14,1314.0
125986,125986,20190103,A-08,유입,15,1307.0
126017,126017,20190103,A-08,유출,15,1638.0
134356,134356,20190103,A-08,유입,16,1226.0
134387,134387,20190103,A-08,유출,16,1701.0
142726,142726,20190103,A-08,유입,17,1276.0
142757,142757,20190103,A-08,유출,17,1728.0
151096,151096,20190103,A-08,유입,18,1018.0
151127,151127,20190103,A-08,유출,18,1700.0
159466,159466,20190103,A-08,유입,19,1021.0
159497,159497,20190103,A-08,유출,19,1683.0
167836,167836,20190103,A-08,유입,20,1089.0
167867,167867,20190103,A-08,유출,20,1665.0
176206,176206,20190103,A-08,유입,21,1035.0
176237,176237,20190103,A-08,유출,21,1458.0
184576,184576,20190103,A-08,유입,22,951.0
184607,184607,20190103,A-08,유출,22,1310.0
192946,192946,20190103,A-08,유입,23,894.0
192977,192977,20190103,A-08,유출,23,1080.0
437,437,20190104,A-08,유입,0,752.0
468,468,20190104,A-08,유출,0,999.0
8807,8807,20190104,A-08,유입,1,615.0
8838,8838,20190104,A-08,유출,1,843.0
17177,17177,20190104,A-08,유입,2,428.0
17208,17208,20190104,A-08,유출,2,721.0
25547,25547,20190104,A-08,유입,3,339.0
25578,25578,20190104,A-08,유출,3,592.0
33917,33917,20190104,A-08,유입,4,479.0
33948,33948,20190104,A-08,유출,4,596.0
42287,42287,20190104,A-08,유입,5,754.0
42318,42318,20190104,A-08,유출,5,698.0
50657,50657,20190104,A-08,유입,6,1122.0
50688,50688,20190104,A-08,유출,6,837.0
59027,59027,20190104,A-08,유입,7,1464.0
59058,59058,20190104,A-08,유출,7,1021.0
67397,67397,20190104,A-08,유입,8,1461.0
67428,67428,20190104,A-08,유출,8,1198.0
75767,75767,20190104,A-08,유입,9,1261.0
75798,75798,20190104,A-08,유출,9,1289.0
84137,84137,20190104,A-08,유입,10,1261.0
84168,84168,20190104,A-08,유출,10,1453.0
92507,92507,20190104,A-08,유입,11,1340.0
92538,92538,20190104,A-08,유출,11,1445.0
100877,100877,20190104,A-08,유입,12,1202.0
100908,100908,20190104,A-08,유출,12,1521.0
109247,109247,20190104,A-08,유입,13,1329.0
109278,109278,20190104,A-08,유출,13,1470.0
117617,117617,20190104,A-08,유입,14,1290.0
117648,117648,20190104,A-08,유출,14,1635.0
125987,125987,20190104,A-08,유입,15,1287.0
126018,126018,20190104,A-08,유출,15,1731.0
134357,134357,20190104,A-08,유입,16,1164.0
134388,134388,20190104,A-08,유출,16,1656.0
142727,142727,20190104,A-08,유입,17,1173.0
142758,142758,20190104,A-08,유출,17,1605.0
151097,151097,20190104,A-08,유입,18,1121.0
151128,151128,20190104,A-08,유출,18,1697.0
159467,159467,20190104,A-08,유입,19,1081.0
159498,159498,20190104,A-08,유출,19,1733.0
167837,167837,20190104,A-08,유입,20,1064.0
167868,167868,20190104,A-08,유출,20,1623.0
176207,176207,20190104,A-08,유입,21,1085.0
176238,176238,20190104,A-08,유출,21,1438.0
184577,184577,20190104,A-08,유입,22,1013.0
184608,184608,20190104,A-08,유출,22,1386.0
192947,192947,20190104,A-08,유입,23,890.0
192978,192978,20190104,A-08,유출,23,1106.0
438,438,20190105,A-08,유입,0,780.0
469,469,20190105,A-08,유출,0,1009.0
8808,8808,20190105,A-08,유입,1,627.0
8839,8839,20190105,A-08,유출,1,846.0
17178,17178,20190105,A-08,유입,2,578.0
17209,17209,20190105,A-08,유출,2,785.0
25548,25548,20190105,A-08,유입,3,502.0
25579,25579,20190105,A-08,유출,3,761.0
33918,33918,20190105,A-08,유입,4,517.0
33949,33949,20190105,A-08,유출,4,705.0
42288,42288,20190105,A-08,유입,5,671.0
42319,42319,20190105,A-08,유출,5,792.0
50658,50658,20190105,A-08,유입,6,926.0
50689,50689,20190105,A-08,유출,6,881.0
59028,59028,20190105,A-08,유입,7,1084.0
59059,59059,20190105,A-08,유출,7,930.0
67398,67398,20190105,A-08,유입,8,1251.0
67429,67429,20190105,A-08,유출,8,1115.0
75768,75768,20190105,A-08,유입,9,1392.0
75799,75799,20190105,A-08,유출,9,1335.0
84138,84138,20190105,A-08,유입,10,1371.0
84169,84169,20190105,A-08,유출,10,1331.0
92508,92508,20190105,A-08,유입,11,1292.0
92539,92539,20190105,A-08,유출,11,1360.0
100878,100878,20190105,A-08,유입,12,1351.0
100909,100909,20190105,A-08,유출,12,1386.0
109248,109248,20190105,A-08,유입,13,1373.0
109279,109279,20190105,A-08,유출,13,1364.0
117618,117618,20190105,A-08,유입,14,1250.0
117649,117649,20190105,A-08,유출,14,1459.0
125988,125988,20190105,A-08,유입,15,1226.0
126019,126019,20190105,A-08,유출,15,1554.0
134358,134358,20190105,A-08,유입,16,1173.0
134389,134389,20190105,A-08,유출,16,1506.0
142728,142728,20190105,A-08,유입,17,1199.0
142759,142759,20190105,A-08,유출,17,1667.0
151098,151098,20190105,A-08,유입,18,1189.0
151129,151129,20190105,A-08,유출,18,1545.0
159468,159468,20190105,A-08,유입,19,982.0
159499,159499,20190105,A-08,유출,19,1451.0
167838,167838,20190105,A-08,유입,20,960.0
167869,167869,20190105,A-08,유출,20,1287.0
176208,176208,20190105,A-08,유입,21,981.0
176239,176239,20190105,A-08,유출,21,1263.0
184578,184578,20190105,A-08,유입,22,837.0
184609,184609,20190105,A-08,유출,22,1323.0
192948,192948,20190105,A-08,유입,23,760.0
192979,192979,20190105,A-08,유출,23,981.0
439,439,20190106,A-08,유입,0,679.0
470,470,20190106,A-08,유출,0,894.0
8809,8809,20190106,A-08,유입,1,594.0
8840,8840,20190106,A-08,유출,1,776.0
17179,17179,20190106,A-08,유입,2,474.0
17210,17210,20190106,A-08,유출,2,617.0
25549,25549,20190106,A-08,유입,3,318.0
25580,25580,20190106,A-08,유출,3,538.0
33919,33919,20190106,A-08,유입,4,318.0
33950,33950,20190106,A-08,유출,4,372.0
42289,42289,20190106,A-08,유입,5,398.0
42320,42320,20190106,A-08,유출,5,392.0
50659,50659,20190106,A-08,유입,6,567.0
50690,50690,20190106,A-08,유출,6,530.0
59029,59029,20190106,A-08,유입,7,692.0
59060,59060,20190106,A-08,유출,7,614.0
67399,67399,20190106,A-08,유입,8,931.0
67430,67430,20190106,A-08,유출,8,641.0
75769,75769,20190106,A-08,유입,9,1099.0
75800,75800,20190106,A-08,유출,9,891.0
84139,84139,20190106,A-08,유입,10,1241.0
84170,84170,20190106,A-08,유출,10,1087.0
92509,92509,20190106,A-08,유입,11,1302.0
92540,92540,20190106,A-08,유출,11,1088.0
100879,100879,20190106,A-08,유입,12,1237.0
100910,100910,20190106,A-08,유출,12,1171.0
109249,109249,20190106,A-08,유입,13,1335.0
109280,109280,20190106,A-08,유출,13,1339.0
117619,117619,20190106,A-08,유입,14,1242.0
117650,117650,20190106,A-08,유출,14,1274.0
125989,125989,20190106,A-08,유입,15,1247.0
126020,126020,20190106,A-08,유출,15,1427.0
134359,134359,20190106,A-08,유입,16,1176.0
134390,134390,20190106,A-08,유출,16,1440.0
142729,142729,20190106,A-08,유입,17,1135.0
142760,142760,20190106,A-08,유출,17,1439.0
151099,151099,20190106,A-08,유입,18,975.0
151130,151130,20190106,A-08,유출,18,1307.0
159469,159469,20190106,A-08,유입,19,921.0
159500,159500,20190106,A-08,유출,19,1278.0
167839,167839,20190106,A-08,유입,20,888.0
167870,167870,20190106,A-08,유출,20,1254.0
176209,176209,20190106,A-08,유입,21,857.0
176240,176240,20190106,A-08,유출,21,1147.0
184579,184579,20190106,A-08,유입,22,703.0
184610,184610,20190106,A-08,유출,22,993.0
192949,192949,20190106,A-08,유입,23,678.0
192980,192980,20190106,A-08,유출,23,843.0
440,440,20190107,A-08,유입,0,506.0
471,471,20190107,A-08,유출,0,776.0
8810,8810,20190107,A-08,유입,1,345.0
8841,8841,20190107,A-08,유출,1,599.0
17180,17180,20190107,A-08,유입,2,313.0
17211,17211,20190107,A-08,유출,2,435.0
25550,25550,20190107,A-08,유입,3,287.0
25581,25581,20190107,A-08,유출,3,420.0
33920,33920,20190107,A-08,유입,4,428.0
33951,33951,20190107,A-08,유출,4,465.0
42290,42290,20190107,A-08,유입,5,723.0
42321,42321,20190107,A-08,유출,5,589.0
50660,50660,20190107,A-08,유입,6,1244.0
50691,50691,20190107,A-08,유출,6,803.0
59030,59030,20190107,A-08,유입,7,1347.0
59061,59061,20190107,A-08,유출,7,1019.0
67400,67400,20190107,A-08,유입,8,1446.0
67431,67431,20190107,A-08,유출,8,1161.0
75770,75770,20190107,A-08,유입,9,1463.0
75801,75801,20190107,A-08,유출,9,1248.0
84140,84140,20190107,A-08,유입,10,1273.0
84171,84171,20190107,A-08,유출,10,1385.0
92510,92510,20190107,A-08,유입,11,1357.0
92541,92541,20190107,A-08,유출,11,1551.0
100880,100880,20190107,A-08,유입,12,1329.0
100911,100911,20190107,A-08,유출,12,1583.0
109250,109250,20190107,A-08,유입,13,1319.0
109281,109281,20190107,A-08,유출,13,1604.0
117620,117620,20190107,A-08,유입,14,1380.0
117651,117651,20190107,A-08,유출,14,1619.0
125990,125990,20190107,A-08,유입,15,1307.0
126021,126021,20190107,A-08,유출,15,1708.0
134360,134360,20190107,A-08,유입,16,1214.0
134391,134391,20190107,A-08,유출,16,1450.0
142730,142730,20190107,A-08,유입,17,1153.0
142761,142761,20190107,A-08,유출,17,1654.0
151100,151100,20190107,A-08,유입,18,1011.0
151131,151131,20190107,A-08,유출,18,1766.0
159470,159470,20190107,A-08,유입,19,1022.0
159501,159501,20190107,A-08,유출,19,1632.0
167840,167840,20190107,A-08,유입,20,1014.0
167871,167871,20190107,A-08,유출,20,1508.0
176210,176210,20190107,A-08,유입,21,990.0
176241,176241,20190107,A-08,유출,21,1321.0
184580,184580,20190107,A-08,유입,22,936.0
184611,184611,20190107,A-08,유출,22,1256.0
192950,192950,20190107,A-08,유입,23,861.0
192981,192981,20190107,A-08,유출,23,937.0
441,441,20190108,A-08,유입,0,662.0
472,472,20190108,A-08,유출,0,974.0
8811,8811,20190108,A-08,유입,1,579.0
8842,8842,20190108,A-08,유출,1,861.0
17181,17181,20190108,A-08,유입,2,440.0
17212,17212,20190108,A-08,유출,2,658.0
25551,25551,20190108,A-08,유입,3,332.0
25582,25582,20190108,A-08,유출,3,563.0
33921,33921,20190108,A-08,유입,4,498.0
33952,33952,20190108,A-08,유출,4,585.0
42291,42291,20190108,A-08,유입,5,749.0
42322,42322,20190108,A-08,유출,5,754.0
50661,50661,20190108,A-08,유입,6,1136.0
50692,50692,20190108,A-08,유출,6,841.0
59031,59031,20190108,A-08,유입,7,1468.0
59062,59062,20190108,A-08,유출,7,1054.0
67401,67401,20190108,A-08,유입,8,1475.0
67432,67432,20190108,A-08,유출,8,1229.0
75771,75771,20190108,A-08,유입,9,1398.0
75802,75802,20190108,A-08,유출,9,1346.0
84141,84141,20190108,A-08,유입,10,1316.0
84172,84172,20190108,A-08,유출,10,1465.0
92511,92511,20190108,A-08,유입,11,1318.0
92542,92542,20190108,A-08,유출,11,1493.0
100881,100881,20190108,A-08,유입,12,1260.0
100912,100912,20190108,A-08,유출,12,1641.0
109251,109251,20190108,A-08,유입,13,1311.0
109282,109282,20190108,A-08,유출,13,1604.0
117621,117621,20190108,A-08,유입,14,1311.0
117652,117652,20190108,A-08,유출,14,1573.0
125991,125991,20190108,A-08,유입,15,1320.0
126022,126022,20190108,A-08,유출,15,1678.0
134361,134361,20190108,A-08,유입,16,1162.0
134392,134392,20190108,A-08,유출,16,1709.0
142731,142731,20190108,A-08,유입,17,1146.0
142762,142762,20190108,A-08,유출,17,1596.0
151101,151101,20190108,A-08,유입,18,1025.0
151132,151132,20190108,A-08,유출,18,1735.0
159471,159471,20190108,A-08,유입,19,1045.0
159502,159502,20190108,A-08,유출,19,1695.0
167841,167841,20190108,A-08,유입,20,1073.0
167872,167872,20190108,A-08,유출,20,1520.0
176211,176211,20190108,A-08,유입,21,1001.0
176242,176242,20190108,A-08,유출,21,1419.0
184581,184581,20190108,A-08,유입,22,983.0
184612,184612,20190108,A-08,유출,22,1301.0
192951,192951,20190108,A-08,유입,23,814.0
192982,192982,20190108,A-08,유출,23,1021.0
442,442,20190109,A-08,유입,0,688.0
473,473,20190109,A-08,유출,0,931.0
8812,8812,20190109,A-08,유입,1,579.0
8843,8843,20190109,A-08,유출,1,785.0
17182,17182,20190109,A-08,유입,2,435.0
17213,17213,20190109,A-08,유출,2,693.0
25552,25552,20190109,A-08,유입,3,345.0
25583,25583,20190109,A-08,유출,3,565.0
33922,33922,20190109,A-08,유입,4,427.0
33953,33953,20190109,A-08,유출,4,566.0
42292,42292,20190109,A-08,유입,5,749.0
42323,42323,20190109,A-08,유출,5,679.0
50662,50662,20190109,A-08,유입,6,1149.0
50693,50693,20190109,A-08,유출,6,825.0
59032,59032,20190109,A-08,유입,7,1346.0
59063,59063,20190109,A-08,유출,7,1004.0
67402,67402,20190109,A-08,유입,8,1348.0
67433,67433,20190109,A-08,유출,8,1157.0
75772,75772,20190109,A-08,유입,9,1396.0
75803,75803,20190109,A-08,유출,9,1258.0
84142,84142,20190109,A-08,유입,10,1109.0
84173,84173,20190109,A-08,유출,10,1440.0
92512,92512,20190109,A-08,유입,11,1335.0
92543,92543,20190109,A-08,유출,11,1448.0
100882,100882,20190109,A-08,유입,12,1213.0
100913,100913,20190109,A-08,유출,12,1618.0
109252,109252,20190109,A-08,유입,13,1257.0
109283,109283,20190109,A-08,유출,13,1599.0
117622,117622,20190109,A-08,유입,14,1240.0
117653,117653,20190109,A-08,유출,14,1560.0
125992,125992,20190109,A-08,유입,15,1163.0
126023,126023,20190109,A-08,유출,15,1755.0
134362,134362,20190109,A-08,유입,16,1216.0
134393,134393,20190109,A-08,유출,16,1691.0
142732,142732,20190109,A-08,유입,17,1078.0
142763,142763,20190109,A-08,유출,17,1717.0
151102,151102,20190109,A-08,유입,18,1054.0
151133,151133,20190109,A-08,유출,18,1557.0
159472,159472,20190109,A-08,유입,19,1000.0
159503,159503,20190109,A-08,유출,19,1725.0
167842,167842,20190109,A-08,유입,20,967.0
167873,167873,20190109,A-08,유출,20,1467.0
176212,176212,20190109,A-08,유입,21,965.0
176243,176243,20190109,A-08,유출,21,1330.0
184582,184582,20190109,A-08,유입,22,845.0
184613,184613,20190109,A-08,유출,22,1297.0
192952,192952,20190109,A-08,유입,23,778.0
192983,192983,20190109,A-08,유출,23,988.0
443,443,20190110,A-08,유입,0,650.0
474,474,20190110,A-08,유출,0,1003.0
8813,8813,20190110,A-08,유입,1,564.0
8844,8844,20190110,A-08,유출,1,800.0
17183,17183,20190110,A-08,유입,2,434.0
17214,17214,20190110,A-08,유출,2,729.0
25553,25553,20190110,A-08,유입,3,352.0
25584,25584,20190110,A-08,유출,3,608.0
33923,33923,20190110,A-08,유입,4,452.0
33954,33954,20190110,A-08,유출,4,618.0
42293,42293,20190110,A-08,유입,5,663.0
42324,42324,20190110,A-08,유출,5,730.0
50663,50663,20190110,A-08,유입,6,1153.0
50694,50694,20190110,A-08,유출,6,865.0
59033,59033,20190110,A-08,유입,7,1516.0
59064,59064,20190110,A-08,유출,7,1050.0
67403,67403,20190110,A-08,유입,8,1362.0
67434,67434,20190110,A-08,유출,8,1238.0
75773,75773,20190110,A-08,유입,9,1360.0
75804,75804,20190110,A-08,유출,9,1300.0
84143,84143,20190110,A-08,유입,10,1307.0
84174,84174,20190110,A-08,유출,10,1442.0
92513,92513,20190110,A-08,유입,11,1298.0
92544,92544,20190110,A-08,유출,11,1477.0
100883,100883,20190110,A-08,유입,12,1317.0
100914,100914,20190110,A-08,유출,12,1500.0
109253,109253,20190110,A-08,유입,13,1269.0
109284,109284,20190110,A-08,유출,13,1550.0
117623,117623,20190110,A-08,유입,14,1316.0
117654,117654,20190110,A-08,유출,14,1541.0
125993,125993,20190110,A-08,유입,15,1277.0
126024,126024,20190110,A-08,유출,15,1694.0
134363,134363,20190110,A-08,유입,16,1225.0
134394,134394,20190110,A-08,유출,16,1722.0
142733,142733,20190110,A-08,유입,17,1235.0
142764,142764,20190110,A-08,유출,17,1722.0
151103,151103,20190110,A-08,유입,18,1075.0
151134,151134,20190110,A-08,유출,18,1664.0
159473,159473,20190110,A-08,유입,19,1065.0
159504,159504,20190110,A-08,유출,19,1664.0
167843,167843,20190110,A-08,유입,20,1053.0
167874,167874,20190110,A-08,유출,20,1627.0
176213,176213,20190110,A-08,유입,21,962.0
176244,176244,20190110,A-08,유출,21,1303.0
184583,184583,20190110,A-08,유입,22,960.0
184614,184614,20190110,A-08,유출,22,1330.0
192953,192953,20190110,A-08,유입,23,900.0
192984,192984,20190110,A-08,유출,23,1055.0
444,444,20190111,A-08,유입,0,744.0
475,475,20190111,A-08,유출,0,972.0
8814,8814,20190111,A-08,유입,1,606.0
8845,8845,20190111,A-08,유출,1,820.0
17184,17184,20190111,A-08,유입,2,477.0
17215,17215,20190111,A-08,유출,2,678.0
25554,25554,20190111,A-08,유입,3,359.0
25585,25585,20190111,A-08,유출,3,606.0
33924,33924,20190111,A-08,유입,4,453.0
33955,33955,20190111,A-08,유출,4,615.0
42294,42294,20190111,A-08,유입,5,733.0
42325,42325,20190111,A-08,유출,5,711.0
50664,50664,20190111,A-08,유입,6,1163.0
50695,50695,20190111,A-08,유출,6,835.0
59034,59034,20190111,A-08,유입,7,1409.0
59065,59065,20190111,A-08,유출,7,1007.0
67404,67404,20190111,A-08,유입,8,1450.0
67435,67435,20190111,A-08,유출,8,1193.0
75774,75774,20190111,A-08,유입,9,1373.0
75805,75805,20190111,A-08,유출,9,1332.0
84144,84144,20190111,A-08,유입,10,1294.0
84175,84175,20190111,A-08,유출,10,1435.0
92514,92514,20190111,A-08,유입,11,1322.0
92545,92545,20190111,A-08,유출,11,1565.0
100884,100884,20190111,A-08,유입,12,1320.0
100915,100915,20190111,A-08,유출,12,1538.0
109254,109254,20190111,A-08,유입,13,1214.0
109285,109285,20190111,A-08,유출,13,1639.0
117624,117624,20190111,A-08,유입,14,1151.0
117655,117655,20190111,A-08,유출,14,1530.0
125994,125994,20190111,A-08,유입,15,1102.0
126025,126025,20190111,A-08,유출,15,1715.0
134364,134364,20190111,A-08,유입,16,1193.0
134395,134395,20190111,A-08,유출,16,1606.0
142734,142734,20190111,A-08,유입,17,1123.0
142765,142765,20190111,A-08,유출,17,1482.0
151104,151104,20190111,A-08,유입,18,1010.0
151135,151135,20190111,A-08,유출,18,1659.0
159474,159474,20190111,A-08,유입,19,984.0
159505,159505,20190111,A-08,유출,19,1669.0
167844,167844,20190111,A-08,유입,20,1004.0
167875,167875,20190111,A-08,유출,20,1615.0
176214,176214,20190111,A-08,유입,21,893.0
176245,176245,20190111,A-08,유출,21,1419.0
184584,184584,20190111,A-08,유입,22,924.0
184615,184615,20190111,A-08,유출,22,1431.0
192954,192954,20190111,A-08,유입,23,832.0
192985,192985,20190111,A-08,유출,23,1187.0
445,445,20190112,A-08,유입,0,720.0
476,476,20190112,A-08,유출,0,1032.0
8815,8815,20190112,A-08,유입,1,612.0
8846,8846,20190112,A-08,유출,1,851.0
17185,17185,20190112,A-08,유입,2,582.0
17216,17216,20190112,A-08,유출,2,778.0
25555,25555,20190112,A-08,유입,3,511.0
25586,25586,20190112,A-08,유출,3,710.0
33925,33925,20190112,A-08,유입,4,493.0
33956,33956,20190112,A-08,유출,4,675.0
42295,42295,20190112,A-08,유입,5,694.0
42326,42326,20190112,A-08,유출,5,771.0
50665,50665,20190112,A-08,유입,6,966.0
50696,50696,20190112,A-08,유출,6,868.0
59035,59035,20190112,A-08,유입,7,1081.0
59066,59066,20190112,A-08,유출,7,990.0
67405,67405,20190112,A-08,유입,8,1281.0
67436,67436,20190112,A-08,유출,8,1189.0
75775,75775,20190112,A-08,유입,9,1280.0
75806,75806,20190112,A-08,유출,9,1304.0
84145,84145,20190112,A-08,유입,10,1339.0
84176,84176,20190112,A-08,유출,10,1393.0
92515,92515,20190112,A-08,유입,11,1266.0
92546,92546,20190112,A-08,유출,11,1361.0
100885,100885,20190112,A-08,유입,12,1220.0
100916,100916,20190112,A-08,유출,12,1461.0
109255,109255,20190112,A-08,유입,13,1283.0
109286,109286,20190112,A-08,유출,13,1409.0
117625,117625,20190112,A-08,유입,14,1232.0
117656,117656,20190112,A-08,유출,14,1496.0
125995,125995,20190112,A-08,유입,15,1207.0
126026,126026,20190112,A-08,유출,15,1427.0
134365,134365,20190112,A-08,유입,16,1061.0
134396,134396,20190112,A-08,유출,16,1552.0
142735,142735,20190112,A-08,유입,17,1112.0
142766,142766,20190112,A-08,유출,17,1540.0
151105,151105,20190112,A-08,유입,18,1107.0
151136,151136,20190112,A-08,유출,18,1597.0
159475,159475,20190112,A-08,유입,19,1008.0
159506,159506,20190112,A-08,유출,19,1456.0
167845,167845,20190112,A-08,유입,20,957.0
167876,167876,20190112,A-08,유출,20,1335.0
176215,176215,20190112,A-08,유입,21,886.0
176246,176246,20190112,A-08,유출,21,1341.0
184585,184585,20190112,A-08,유입,22,789.0
184616,184616,20190112,A-08,유출,22,1240.0
192955,192955,20190112,A-08,유입,23,770.0
192986,192986,20190112,A-08,유출,23,1049.0
446,446,20190113,A-08,유입,0,654.0
477,477,20190113,A-08,유출,0,910.0
8816,8816,20190113,A-08,유입,1,584.0
8847,8847,20190113,A-08,유출,1,757.0
17186,17186,20190113,A-08,유입,2,509.0
17217,17217,20190113,A-08,유출,2,707.0
25556,25556,20190113,A-08,유입,3,348.0
25587,25587,20190113,A-08,유출,3,533.0
33926,33926,20190113,A-08,유입,4,311.0
33957,33957,20190113,A-08,유출,4,400.0
42296,42296,20190113,A-08,유입,5,428.0
42327,42327,20190113,A-08,유출,5,389.0
50666,50666,20190113,A-08,유입,6,551.0
50697,50697,20190113,A-08,유출,6,536.0
59036,59036,20190113,A-08,유입,7,692.0
59067,59067,20190113,A-08,유출,7,640.0
67406,67406,20190113,A-08,유입,8,891.0
