,Unnamed: 0,일자,지점번호,방향,시간,교통량
180732,180732,20190103,C-21,유입,21,316.0
180763,180763,20190103,C-21,유출,21,245.0
189102,189102,20190103,C-21,유입,22,268.0
189133,189133,20190103,C-21,유출,22,190.0
197472,197472,20190103,C-21,유입,23,199.0
197503,197503,20190103,C-21,유출,23,146.0
4963,4963,20190104,C-21,유입,0,161.0
4994,4994,20190104,C-21,유출,0,96.0
13333,13333,20190104,C-21,유입,1,117.0
13364,13364,20190104,C-21,유출,1,93.0
21703,21703,20190104,C-21,유입,2,92.0
21734,21734,20190104,C-21,유출,2,90.0
30073,30073,20190104,C-21,유입,3,88.0
30104,30104,20190104,C-21,유출,3,93.0
38443,38443,20190104,C-21,유입,4,80.0
38474,38474,20190104,C-21,유출,4,50.0
46813,46813,20190104,C-21,유입,5,137.0
46844,46844,20190104,C-21,유출,5,91.0
55183,55183,20190104,C-21,유입,6,277.0
55214,55214,20190104,C-21,유출,6,159.0
63553,63553,20190104,C-21,유입,7,530.0
63584,63584,20190104,C-21,유출,7,315.0
71923,71923,20190104,C-21,유입,8,725.0
71954,71954,20190104,C-21,유출,8,468.0
80293,80293,20190104,C-21,유입,9,515.0
80324,80324,20190104,C-21,유출,9,446.0
88663,88663,20190104,C-21,유입,10,387.0
88694,88694,20190104,C-21,유출,10,429.0
97033,97033,20190104,C-21,유입,11,444.0
97064,97064,20190104,C-21,유출,11,383.0
105403,105403,20190104,C-21,유입,12,422.0
105434,105434,20190104,C-21,유출,12,370.0
113773,113773,20190104,C-21,유입,13,481.0
113804,113804,20190104,C-21,유출,13,391.0
122143,122143,20190104,C-21,유입,14,458.0
122174,122174,20190104,C-21,유출,14,414.0
130513,130513,20190104,C-21,유입,15,512.0
130544,130544,20190104,C-21,유출,15,437.0
138883,138883,20190104,C-21,유입,16,575.0
138914,138914,20190104,C-21,유출,16,448.0
147253,147253,20190104,C-21,유입,17,728.0
147284,147284,20190104,C-21,유출,17,570.0
155623,155623,20190104,C-21,유입,18,808.0
155654,155654,20190104,C-21,유출,18,530.0
163993,163993,20190104,C-21,유입,19,538.0
164024,164024,20190104,C-21,유출,19,418.0
172363,172363,20190104,C-21,유입,20,400.0
172394,172394,20190104,C-21,유출,20,319.0
180733,180733,20190104,C-21,유입,21,358.0
180764,180764,20190104,C-21,유출,21,231.0
189103,189103,20190104,C-21,유입,22,311.0
189134,189134,20190104,C-21,유출,22,217.0
197473,197473,20190104,C-21,유입,23,232.0
197504,197504,20190104,C-21,유출,23,159.0
4964,4964,20190105,C-21,유입,0,192.0
4995,4995,20190105,C-21,유출,0,80.0
13334,13334,20190105,C-21,유입,1,160.0
13365,13365,20190105,C-21,유출,1,93.0
21704,21704,20190105,C-21,유입,2,138.0
21735,21735,20190105,C-21,유출,2,109.0
30074,30074,20190105,C-21,유입,3,121.0
30105,30105,20190105,C-21,유출,3,69.0
38444,38444,20190105,C-21,유입,4,86.0
38475,38475,20190105,C-21,유출,4,69.0
46814,46814,20190105,C-21,유입,5,144.0
46845,46845,20190105,C-21,유출,5,83.0
55184,55184,20190105,C-21,유입,6,202.0
55215,55215,20190105,C-21,유출,6,140.0
63554,63554,20190105,C-21,유입,7,275.0
63585,63585,20190105,C-21,유출,7,183.0
71924,71924,20190105,C-21,유입,8,355.0
71955,71955,20190105,C-21,유출,8,306.0
80294,80294,20190105,C-21,유입,9,428.0
80325,80325,20190105,C-21,유출,9,352.0
88664,88664,20190105,C-21,유입,10,469.0
88695,88695,20190105,C-21,유출,10,423.0
97034,97034,20190105,C-21,유입,11,481.0
97065,97065,20190105,C-21,유출,11,455.0
105404,105404,20190105,C-21,유입,12,476.0
105435,105435,20190105,C-21,유출,12,386.0
113774,113774,20190105,C-21,유입,13,501.0
113805,113805,20190105,C-21,유출,13,413.0
122144,122144,20190105,C-21,유입,14,526.0
122175,122175,20190105,C-21,유출,14,534.0
130514,130514,20190105,C-21,유입,15,562.0
130545,130545,20190105,C-21,유출,15,494.0
138884,138884,20190105,C-21,유입,16,571.0
138915,138915,20190105,C-21,유출,16,476.0
147254,147254,20190105,C-21,유입,17,665.0
147285,147285,20190105,C-21,유출,17,479.0
155624,155624,20190105,C-21,유입,18,550.0
155655,155655,20190105,C-21,유출,18,393.0
163994,163994,20190105,C-21,유입,19,376.0
164025,164025,20190105,C-21,유출,19,266.0
172364,172364,20190105,C-21,유입,20,378.0
172395,172395,20190105,C-21,유출,20,284.0
180734,180734,20190105,C-21,유입,21,307.0
180765,180765,20190105,C-21,유출,21,240.0
189104,189104,20190105,C-21,유입,22,314.0
189135,189135,20190105,C-21,유출,22,222.0
197474,197474,20190105,C-21,유입,23,181.0
197505,197505,20190105,C-21,유출,23,115.0
4965,4965,20190106,C-21,유입,0,156.0
4996,4996,20190106,C-21,유출,0,98.0
13335,13335,20190106,C-21,유입,1,115.0
13366,13366,20190106,C-21,유출,1,107.0
21705,21705,20190106,C-21,유입,2,117.0
21736,21736,20190106,C-21,유출,2,92.0
30075,30075,20190106,C-21,유입,3,90.0
30106,30106,20190106,C-21,유출,3,61.0
38445,38445,20190106,C-21,유입,4,91.0
38476,38476,20190106,C-21,유출,4,50.0
46815,46815,20190106,C-21,유입,5,96.0
46846,46846,20190106,C-21,유출,5,52.0
55185,55185,20190106,C-21,유입,6,131.0
55216,55216,20190106,C-21,유출,6,78.0
63555,63555,20190106,C-21,유입,7,122.0
63586,63586,20190106,C-21,유출,7,102.0
71925,71925,20190106,C-21,유입,8,213.0
71956,71956,20190106,C-21,유출,8,146.0
80295,80295,20190106,C-21,유입,9,305.0
80326,80326,20190106,C-21,유출,9,266.0
88665,88665,20190106,C-21,유입,10,366.0
88696,88696,20190106,C-21,유출,10,294.0
97035,97035,20190106,C-21,유입,11,374.0
97066,97066,20190106,C-21,유출,11,279.0
105405,105405,20190106,C-21,유입,12,326.0
105436,105436,20190106,C-21,유출,12,248.0
113775,113775,20190106,C-21,유입,13,429.0
113806,113806,20190106,C-21,유출,13,325.0
122145,122145,20190106,C-21,유입,14,411.0
122176,122176,20190106,C-21,유출,14,410.0
130515,130515,20190106,C-21,유입,15,500.0
130546,130546,20190106,C-21,유출,15,392.0
138885,138885,20190106,C-21,유입,16,455.0
138916,138916,20190106,C-21,유출,16,379.0
147255,147255,20190106,C-21,유입,17,492.0
147286,147286,20190106,C-21,유출,17,355.0
155625,155625,20190106,C-21,유입,18,415.0
155656,155656,20190106,C-21,유출,18,280.0
163995,163995,20190106,C-21,유입,19,404.0
164026,164026,20190106,C-21,유출,19,218.0
172365,172365,20190106,C-21,유입,20,328.0
172396,172396,20190106,C-21,유출,20,195.0
180735,180735,20190106,C-21,유입,21,260.0
180766,180766,20190106,C-21,유출,21,161.0
189105,189105,20190106,C-21,유입,22,196.0
189136,189136,20190106,C-21,유출,22,159.0
197475,197475,20190106,C-21,유입,23,129.0
197506,197506,20190106,C-21,유출,23,94.0
4966,4966,20190107,C-21,유입,0,129.0
4997,4997,20190107,C-21,유출,0,79.0
13336,13336,20190107,C-21,유입,1,89.0
13367,13367,20190107,C-21,유출,1,75.0
21706,21706,20190107,C-21,유입,2,73.0
21737,21737,20190107,C-21,유출,2,60.0
30076,30076,20190107,C-21,유입,3,50.0
30107,30107,20190107,C-21,유출,3,43.0
38446,38446,20190107,C-21,유입,4,62.0
38477,38477,20190107,C-21,유출,4,44.0
46816,46816,20190107,C-21,유입,5,139.0
46847,46847,20190107,C-21,유출,5,75.0
55186,55186,20190107,C-21,유입,6,284.0
55217,55217,20190107,C-21,유출,6,175.0
63556,63556,20190107,C-21,유입,7,635.0
63587,63587,20190107,C-21,유출,7,328.0
71926,71926,20190107,C-21,유입,8,814.0
71957,71957,20190107,C-21,유출,8,501.0
80296,80296,20190107,C-21,유입,9,649.0
80327,80327,20190107,C-21,유출,9,449.0
88666,88666,20190107,C-21,유입,10,503.0
88697,88697,20190107,C-21,유출,10,390.0
97036,97036,20190107,C-21,유입,11,408.0
97067,97067,20190107,C-21,유출,11,365.0
105406,105406,20190107,C-21,유입,12,386.0
105437,105437,20190107,C-21,유출,12,346.0
113776,113776,20190107,C-21,유입,13,398.0
113807,113807,20190107,C-21,유출,13,333.0
122146,122146,20190107,C-21,유입,14,465.0
122177,122177,20190107,C-21,유출,14,355.0
130516,130516,20190107,C-21,유입,15,481.0
130547,130547,20190107,C-21,유출,15,395.0
138886,138886,20190107,C-21,유입,16,544.0
138917,138917,20190107,C-21,유출,16,435.0
147256,147256,20190107,C-21,유입,17,626.0
147287,147287,20190107,C-21,유출,17,551.0
155626,155626,20190107,C-21,유입,18,665.0
155657,155657,20190107,C-21,유출,18,513.0
163996,163996,20190107,C-21,유입,19,500.0
164027,164027,20190107,C-21,유출,19,374.0
172366,172366,20190107,C-21,유입,20,332.0
172397,172397,20190107,C-21,유출,20,240.0
180736,180736,20190107,C-21,유입,21,324.0
180767,180767,20190107,C-21,유출,21,208.0
189106,189106,20190107,C-21,유입,22,227.0
189137,189137,20190107,C-21,유출,22,181.0
197476,197476,20190107,C-21,유입,23,204.0
197507,197507,20190107,C-21,유출,23,123.0
4967,4967,20190108,C-21,유입,0,153.0
4998,4998,20190108,C-21,유출,0,97.0
13337,13337,20190108,C-21,유입,1,146.0
13368,13368,20190108,C-21,유출,1,99.0
21707,21707,20190108,C-21,유입,2,96.0
21738,21738,20190108,C-21,유출,2,85.0
30077,30077,20190108,C-21,유입,3,64.0
30108,30108,20190108,C-21,유출,3,62.0
38447,38447,20190108,C-21,유입,4,66.0
38478,38478,20190108,C-21,유출,4,58.0
46817,46817,20190108,C-21,유입,5,134.0
46848,46848,20190108,C-21,유출,5,112.0
55187,55187,20190108,C-21,유입,6,272.0
55218,55218,20190108,C-21,유출,6,142.0
63557,63557,20190108,C-21,유입,7,546.0
63588,63588,20190108,C-21,유출,7,295.0
71927,71927,20190108,C-21,유입,8,660.0
71958,71958,20190108,C-21,유출,8,488.0
80297,80297,20190108,C-21,유입,9,529.0
80328,80328,20190108,C-21,유출,9,415.0
88667,88667,20190108,C-21,유입,10,426.0
88698,88698,20190108,C-21,유출,10,444.0
97037,97037,20190108,C-21,유입,11,428.0
97068,97068,20190108,C-21,유출,11,340.0
105407,105407,20190108,C-21,유입,12,367.0
105438,105438,20190108,C-21,유출,12,334.0
113777,113777,20190108,C-21,유입,13,414.0
113808,113808,20190108,C-21,유출,13,355.0
122147,122147,20190108,C-21,유입,14,482.0
122178,122178,20190108,C-21,유출,14,400.0
130517,130517,20190108,C-21,유입,15,498.0
130548,130548,20190108,C-21,유출,15,417.0
138887,138887,20190108,C-21,유입,16,559.0
138918,138918,20190108,C-21,유출,16,439.0
147257,147257,20190108,C-21,유입,17,651.0
147288,147288,20190108,C-21,유출,17,478.0
155627,155627,20190108,C-21,유입,18,654.0
155658,155658,20190108,C-21,유출,18,514.0
163997,163997,20190108,C-21,유입,19,457.0
164028,164028,20190108,C-21,유출,19,360.0
172367,172367,20190108,C-21,유입,20,339.0
172398,172398,20190108,C-21,유출,20,266.0
180737,180737,20190108,C-21,유입,21,317.0
180768,180768,20190108,C-21,유출,21,226.0
189107,189107,20190108,C-21,유입,22,278.0
189138,189138,20190108,C-21,유출,22,213.0
197477,197477,20190108,C-21,유입,23,172.0
197508,197508,20190108,C-21,유출,23,128.0
4968,4968,20190109,C-21,유입,0,188.0
4999,4999,20190109,C-21,유출,0,96.0
13338,13338,20190109,C-21,유입,1,145.0
13369,13369,20190109,C-21,유출,1,82.0
21708,21708,20190109,C-21,유입,2,103.0
21739,21739,20190109,C-21,유출,2,67.0
30078,30078,20190109,C-21,유입,3,66.0
30109,30109,20190109,C-21,유출,3,49.0
38448,38448,20190109,C-21,유입,4,76.0
38479,38479,20190109,C-21,유출,4,60.0
46818,46818,20190109,C-21,유입,5,143.0
46849,46849,20190109,C-21,유출,5,100.0
55188,55188,20190109,C-21,유입,6,260.0
55219,55219,20190109,C-21,유출,6,152.0
63558,63558,20190109,C-21,유입,7,499.0
63589,63589,20190109,C-21,유출,7,305.0
71928,71928,20190109,C-21,유입,8,733.0
71959,71959,20190109,C-21,유출,8,491.0
80298,80298,20190109,C-21,유입,9,542.0
80329,80329,20190109,C-21,유출,9,462.0
88668,88668,20190109,C-21,유입,10,432.0
88699,88699,20190109,C-21,유출,10,386.0
97038,97038,20190109,C-21,유입,11,401.0
97069,97069,20190109,C-21,유출,11,386.0
105408,105408,20190109,C-21,유입,12,343.0
105439,105439,20190109,C-21,유출,12,339.0
113778,113778,20190109,C-21,유입,13,401.0
113809,113809,20190109,C-21,유출,13,362.0
122148,122148,20190109,C-21,유입,14,455.0
122179,122179,20190109,C-21,유출,14,366.0
130518,130518,20190109,C-21,유입,15,451.0
130549,130549,20190109,C-21,유출,15,401.0
138888,138888,20190109,C-21,유입,16,560.0
138919,138919,20190109,C-21,유출,16,405.0
147258,147258,20190109,C-21,유입,17,653.0
147289,147289,20190109,C-21,유출,17,522.0
155628,155628,20190109,C-21,유입,18,667.0
155659,155659,20190109,C-21,유출,18,506.0
163998,163998,20190109,C-21,유입,19,457.0
164029,164029,20190109,C-21,유출,19,427.0
172368,172368,20190109,C-21,유입,20,365.0
172399,172399,20190109,C-21,유출,20,264.0
180738,180738,20190109,C-21,유입,21,332.0
180769,180769,20190109,C-21,유출,21,222.0
189108,189108,20190109,C-21,유입,22,273.0
189139,189139,20190109,C-21,유출,22,176.0
197478,197478,20190109,C-21,유입,23,201.0
197509,197509,20190109,C-21,유출,23,135.0
4969,4969,20190110,C-21,유입,0,151.0
5000,5000,20190110,C-21,유출,0,94.0
13339,13339,20190110,C-21,유입,1,134.0
13370,13370,20190110,C-21,유출,1,91.0
21709,21709,20190110,C-21,유입,2,112.0
21740,21740,20190110,C-21,유출,2,85.0
30079,30079,20190110,C-21,유입,3,70.0
30110,30110,20190110,C-21,유출,3,67.0
38449,38449,20190110,C-21,유입,4,88.0
38480,38480,20190110,C-21,유출,4,59.0
46819,46819,20190110,C-21,유입,5,129.0
46850,46850,20190110,C-21,유출,5,92.0
55189,55189,20190110,C-21,유입,6,278.0
55220,55220,20190110,C-21,유출,6,166.0
63559,63559,20190110,C-21,유입,7,491.0
63590,63590,20190110,C-21,유출,7,315.0
71929,71929,20190110,C-21,유입,8,716.0
71960,71960,20190110,C-21,유출,8,480.0
80299,80299,20190110,C-21,유입,9,539.0
80330,80330,20190110,C-21,유출,9,438.0
88669,88669,20190110,C-21,유입,10,462.0
88700,88700,20190110,C-21,유출,10,445.0
97039,97039,20190110,C-21,유입,11,407.0
97070,97070,20190110,C-21,유출,11,432.0
105409,105409,20190110,C-21,유입,12,366.0
105440,105440,20190110,C-21,유출,12,352.0
113779,113779,20190110,C-21,유입,13,456.0
113810,113810,20190110,C-21,유출,13,334.0
122149,122149,20190110,C-21,유입,14,428.0
122180,122180,20190110,C-21,유출,14,379.0
130519,130519,20190110,C-21,유입,15,454.0
130550,130550,20190110,C-21,유출,15,379.0
138889,138889,20190110,C-21,유입,16,508.0
138920,138920,20190110,C-21,유출,16,385.0
147259,147259,20190110,C-21,유입,17,647.0
147290,147290,20190110,C-21,유출,17,534.0
155629,155629,20190110,C-21,유입,18,710.0
155660,155660,20190110,C-21,유출,18,546.0
163999,163999,20190110,C-21,유입,19,560.0
164030,164030,20190110,C-21,유출,19,360.0
172369,172369,20190110,C-21,유입,20,354.0
172400,172400,20190110,C-21,유출,20,262.0
180739,180739,20190110,C-21,유입,21,290.0
180770,180770,20190110,C-21,유출,21,243.0
189109,189109,20190110,C-21,유입,22,254.0
189140,189140,20190110,C-21,유출,22,208.0
197479,197479,20190110,C-21,유입,23,202.0
197510,197510,20190110,C-21,유출,23,125.0
4970,4970,20190111,C-21,유입,0,160.0
5001,5001,20190111,C-21,유출,0,97.0
13340,13340,20190111,C-21,유입,1,146.0
13371,13371,20190111,C-21,유출,1,87.0
21710,21710,20190111,C-21,유입,2,123.0
21741,21741,20190111,C-21,유출,2,93.0
30080,30080,20190111,C-21,유입,3,83.0
30111,30111,20190111,C-21,유출,3,60.0
38450,38450,20190111,C-21,유입,4,92.0
38481,38481,20190111,C-21,유출,4,57.0
46820,46820,20190111,C-21,유입,5,147.0
46851,46851,20190111,C-21,유출,5,93.0
55190,55190,20190111,C-21,유입,6,275.0
55221,55221,20190111,C-21,유출,6,156.0
63560,63560,20190111,C-21,유입,7,529.0
63591,63591,20190111,C-21,유출,7,273.0
71930,71930,20190111,C-21,유입,8,710.0
71961,71961,20190111,C-21,유출,8,432.0
80300,80300,20190111,C-21,유입,9,601.0
80331,80331,20190111,C-21,유출,9,433.0
88670,88670,20190111,C-21,유입,10,504.0
88701,88701,20190111,C-21,유출,10,444.0
97040,97040,20190111,C-21,유입,11,406.0
97071,97071,20190111,C-21,유출,11,394.0
105410,105410,20190111,C-21,유입,12,378.0
105441,105441,20190111,C-21,유출,12,339.0
113780,113780,20190111,C-21,유입,13,400.0
113811,113811,20190111,C-21,유출,13,381.0
122150,122150,20190111,C-21,유입,14,497.0
122181,122181,20190111,C-21,유출,14,411.0
130520,130520,20190111,C-21,유입,15,493.0
130551,130551,20190111,C-21,유출,15,442.0
138890,138890,20190111,C-21,유입,16,591.0
138921,138921,20190111,C-21,유출,16,449.0
147260,147260,20190111,C-21,유입,17,672.0
147291,147291,20190111,C-21,유출,17,528.0
155630,155630,20190111,C-21,유입,18,872.0
155661,155661,20190111,C-21,유출,18,563.0
164000,164000,20190111,C-21,유입,19,589.0
164031,164031,20190111,C-21,유출,19,495.0
172370,172370,20190111,C-21,유입,20,417.0
172401,172401,20190111,C-21,유출,20,312.0
180740,180740,20190111,C-21,유입,21,348.0
180771,180771,20190111,C-21,유출,21,257.0
189110,189110,20190111,C-21,유입,22,310.0
189141,189141,20190111,C-21,유출,22,178.0
197480,197480,20190111,C-21,유입,23,219.0
197511,197511,20190111,C-21,유출,23,157.0
4971,4971,20190112,C-21,유입,0,173.0
5002,5002,20190112,C-21,유출,0,119.0
13341,13341,20190112,C-21,유입,1,148.0
13372,13372,20190112,C-21,유출,1,105.0
21711,21711,20190112,C-21,유입,2,126.0
21742,21742,20190112,C-21,유출,2,85.0
30081,30081,20190112,C-21,유입,3,101.0
30112,30112,20190112,C-21,유출,3,87.0
38451,38451,20190112,C-21,유입,4,119.0
38482,38482,20190112,C-21,유출,4,85.0
46821,46821,20190112,C-21,유입,5,132.0
46852,46852,20190112,C-21,유출,5,87.0
55191,55191,20190112,C-21,유입,6,195.0
55222,55222,20190112,C-21,유출,6,166.0
63561,63561,20190112,C-21,유입,7,261.0
63592,63592,20190112,C-21,유출,7,198.0
71931,71931,20190112,C-21,유입,8,340.0
71962,71962,20190112,C-21,유출,8,266.0
80301,80301,20190112,C-21,유입,9,402.0
80332,80332,20190112,C-21,유출,9,424.0
88671,88671,20190112,C-21,유입,10,433.0
88702,88702,20190112,C-21,유출,10,447.0
97041,97041,20190112,C-21,유입,11,431.0
97072,97072,20190112,C-21,유출,11,439.0
105411,105411,20190112,C-21,유입,12,463.0
105442,105442,20190112,C-21,유출,12,436.0
113781,113781,20190112,C-21,유입,13,484.0
113812,113812,20190112,C-21,유출,13,439.0
122151,122151,20190112,C-21,유입,14,451.0
122182,122182,20190112,C-21,유출,14,487.0
130521,130521,20190112,C-21,유입,15,587.0
130552,130552,20190112,C-21,유출,15,469.0
138891,138891,20190112,C-21,유입,16,616.0
138922,138922,20190112,C-21,유출,16,507.0
147261,147261,20190112,C-21,유입,17,704.0
147292,147292,20190112,C-21,유출,17,449.0
155631,155631,20190112,C-21,유입,18,545.0
155662,155662,20190112,C-21,유출,18,383.0
164001,164001,20190112,C-21,유입,19,415.0
164032,164032,20190112,C-21,유출,19,312.0
172371,172371,20190112,C-21,유입,20,341.0
172402,172402,20190112,C-21,유출,20,234.0
180741,180741,20190112,C-21,유입,21,354.0
180772,180772,20190112,C-21,유출,21,228.0
189111,189111,20190112,C-21,유입,22,262.0
189142,189142,20190112,C-21,유출,22,193.0
197481,197481,20190112,C-21,유입,23,184.0
197512,197512,20190112,C-21,유출,23,164.0
4972,4972,20190113,C-21,유입,0,181.0
5003,5003,20190113,C-21,유출,0,124.0
13342,13342,20190113,C-21,유입,1,139.0
13373,13373,20190113,C-21,유출,1,101.0
21712,21712,20190113,C-21,유입,2,128.0
21743,21743,20190113,C-21,유출,2,89.0
30082,30082,20190113,C-21,유입,3,126.0
30113,30113,20190113,C-21,유출,3,77.0
38452,38452,20190113,C-21,유입,4,88.0
38483,38483,20190113,C-21,유출,4,64.0
46822,46822,20190113,C-21,유입,5,112.0
46853,46853,20190113,C-21,유출,5,58.0
55192,55192,20190113,C-21,유입,6,120.0
55223,55223,20190113,C-21,유출,6,87.0
63562,63562,20190113,C-21,유입,7,162.0
63593,63593,20190113,C-21,유출,7,92.0
71932,71932,20190113,C-21,유입,8,210.0
71963,71963,20190113,C-21,유출,8,152.0
80302,80302,20190113,C-21,유입,9,272.0
80333,80333,20190113,C-21,유출,9,229.0
88672,88672,20190113,C-21,유입,10,351.0
88703,88703,20190113,C-21,유출,10,294.0
97042,97042,20190113,C-21,유입,11,340.0
97073,97073,20190113,C-21,유출,11,277.0
105412,105412,20190113,C-21,유입,12,364.0
105443,105443,20190113,C-21,유출,12,318.0
113782,113782,20190113,C-21,유입,13,394.0
113813,113813,20190113,C-21,유출,13,304.0
122152,122152,20190113,C-21,유입,14,434.0
122183,122183,20190113,C-21,유출,14,405.0
