,Unnamed: 0,일자,지점번호,방향,시간,교통량
52639,52639,20190102,B-16,유입,6,3913.0
52670,52670,20190102,B-16,유출,6,
61009,61009,20190102,B-16,유입,7,3982.0
61040,61040,20190102,B-16,유출,7,
69379,69379,20190102,B-16,유입,8,3158.0
69410,69410,20190102,B-16,유출,8,
77749,77749,20190102,B-16,유입,9,3134.0
77780,77780,20190102,B-16,유출,9,
86119,86119,20190102,B-16,유입,10,2712.0
86150,86150,20190102,B-16,유출,10,
94489,94489,20190102,B-16,유입,11,2627.0
94520,94520,20190102,B-16,유출,11,
102859,102859,20190102,B-16,유입,12,2884.0
102890,102890,20190102,B-16,유출,12,
111229,111229,20190102,B-16,유입,13,3077.0
111260,111260,20190102,B-16,유출,13,
119599,119599,20190102,B-16,유입,14,3072.0
119630,119630,20190102,B-16,유출,14,
127969,127969,20190102,B-16,유입,15,2773.0
128000,128000,20190102,B-16,유출,15,
136339,136339,20190102,B-16,유입,16,3259.0
136370,136370,20190102,B-16,유출,16,
144709,144709,20190102,B-16,유입,17,3196.0
144740,144740,20190102,B-16,유출,17,
153079,153079,20190102,B-16,유입,18,3132.0
153110,153110,20190102,B-16,유출,18,
161449,161449,20190102,B-16,유입,19,2731.0
161480,161480,20190102,B-16,유출,19,
169819,169819,20190102,B-16,유입,20,2403.0
169850,169850,20190102,B-16,유출,20,
178189,178189,20190102,B-16,유입,21,2285.0
178220,178220,20190102,B-16,유출,21,
186559,186559,20190102,B-16,유입,22,1797.0
186590,186590,20190102,B-16,유출,22,
194929,194929,20190102,B-16,유입,23,1483.0
194960,194960,20190102,B-16,유출,23,
2420,2420,20190103,B-16,유입,0,1006.0
2451,2451,20190103,B-16,유출,0,
10790,10790,20190103,B-16,유입,1,648.0
10821,10821,20190103,B-16,유출,1,
19160,19160,20190103,B-16,유입,2,459.0
19191,19191,20190103,B-16,유출,2,
27530,27530,20190103,B-16,유입,3,416.0
27561,27561,20190103,B-16,유출,3,
35900,35900,20190103,B-16,유입,4,623.0
35931,35931,20190103,B-16,유출,4,
44270,44270,20190103,B-16,유입,5,1512.0
44301,44301,20190103,B-16,유출,5,
52640,52640,20190103,B-16,유입,6,3664.0
52671,52671,20190103,B-16,유출,6,
61010,61010,20190103,B-16,유입,7,3597.0
61041,61041,20190103,B-16,유출,7,
69380,69380,20190103,B-16,유입,8,3133.0
69411,69411,20190103,B-16,유출,8,
77750,77750,20190103,B-16,유입,9,2989.0
77781,77781,20190103,B-16,유출,9,
86120,86120,20190103,B-16,유입,10,2998.0
86151,86151,20190103,B-16,유출,10,
94490,94490,20190103,B-16,유입,11,2778.0
94521,94521,20190103,B-16,유출,11,
102860,102860,20190103,B-16,유입,12,2780.0
102891,102891,20190103,B-16,유출,12,
111230,111230,20190103,B-16,유입,13,3247.0
111261,111261,20190103,B-16,유출,13,
119600,119600,20190103,B-16,유입,14,3035.0
119631,119631,20190103,B-16,유출,14,
127970,127970,20190103,B-16,유입,15,3041.0
128001,128001,20190103,B-16,유출,15,
136340,136340,20190103,B-16,유입,16,3470.0
136371,136371,20190103,B-16,유출,16,
144710,144710,20190103,B-16,유입,17,3499.0
144741,144741,20190103,B-16,유출,17,
153080,153080,20190103,B-16,유입,18,3075.0
153111,153111,20190103,B-16,유출,18,
161450,161450,20190103,B-16,유입,19,2733.0
161481,161481,20190103,B-16,유출,19,
169820,169820,20190103,B-16,유입,20,2504.0
169851,169851,20190103,B-16,유출,20,
178190,178190,20190103,B-16,유입,21,2376.0
178221,178221,20190103,B-16,유출,21,
186560,186560,20190103,B-16,유입,22,1953.0
186591,186591,20190103,B-16,유출,22,
194930,194930,20190103,B-16,유입,23,1595.0
194961,194961,20190103,B-16,유출,23,
2421,2421,20190104,B-16,유입,0,1129.0
2452,2452,20190104,B-16,유출,0,
10791,10791,20190104,B-16,유입,1,788.0
10822,10822,20190104,B-16,유출,1,
19161,19161,20190104,B-16,유입,2,549.0
19192,19192,20190104,B-16,유출,2,
27531,27531,20190104,B-16,유입,3,394.0
27562,27562,20190104,B-16,유출,3,
35901,35901,20190104,B-16,유입,4,647.0
35932,35932,20190104,B-16,유출,4,
44271,44271,20190104,B-16,유입,5,1520.0
44302,44302,20190104,B-16,유출,5,
52641,52641,20190104,B-16,유입,6,3623.0
52672,52672,20190104,B-16,유출,6,
61011,61011,20190104,B-16,유입,7,4032.0
61042,61042,20190104,B-16,유출,7,
69381,69381,20190104,B-16,유입,8,3356.0
69412,69412,20190104,B-16,유출,8,
77751,77751,20190104,B-16,유입,9,3211.0
77782,77782,20190104,B-16,유출,9,
86121,86121,20190104,B-16,유입,10,3024.0
86152,86152,20190104,B-16,유출,10,
94491,94491,20190104,B-16,유입,11,3053.0
94522,94522,20190104,B-16,유출,11,
102861,102861,20190104,B-16,유입,12,2980.0
102892,102892,20190104,B-16,유출,12,
111231,111231,20190104,B-16,유입,13,3428.0
111262,111262,20190104,B-16,유출,13,
119601,119601,20190104,B-16,유입,14,3170.0
119632,119632,20190104,B-16,유출,14,
127971,127971,20190104,B-16,유입,15,3466.0
128002,128002,20190104,B-16,유출,15,
136341,136341,20190104,B-16,유입,16,3302.0
136372,136372,20190104,B-16,유출,16,
144711,144711,20190104,B-16,유입,17,3465.0
144742,144742,20190104,B-16,유출,17,
153081,153081,20190104,B-16,유입,18,2972.0
153112,153112,20190104,B-16,유출,18,
161451,161451,20190104,B-16,유입,19,2876.0
161482,161482,20190104,B-16,유출,19,
169821,169821,20190104,B-16,유입,20,2867.0
169852,169852,20190104,B-16,유출,20,
178191,178191,20190104,B-16,유입,21,2575.0
178222,178222,20190104,B-16,유출,21,
186561,186561,20190104,B-16,유입,22,2238.0
186592,186592,20190104,B-16,유출,22,
194931,194931,20190104,B-16,유입,23,1802.0
194962,194962,20190104,B-16,유출,23,
2422,2422,20190105,B-16,유입,0,1365.0
2453,2453,20190105,B-16,유출,0,
10792,10792,20190105,B-16,유입,1,1015.0
10823,10823,20190105,B-16,유출,1,
19162,19162,20190105,B-16,유입,2,790.0
19193,19193,20190105,B-16,유출,2,
27532,27532,20190105,B-16,유입,3,622.0
27563,27563,20190105,B-16,유출,3,
35902,35902,20190105,B-16,유입,4,695.0
35933,35933,20190105,B-16,유출,4,
44272,44272,20190105,B-16,유입,5,1297.0
44303,44303,20190105,B-16,유출,5,
52642,52642,20190105,B-16,유입,6,2281.0
52673,52673,20190105,B-16,유출,6,
61012,61012,20190105,B-16,유입,7,2364.0
61043,61043,20190105,B-16,유출,7,
69382,69382,20190105,B-16,유입,8,3085.0
69413,69413,20190105,B-16,유출,8,
77752,77752,20190105,B-16,유입,9,3370.0
77783,77783,20190105,B-16,유출,9,
86122,86122,20190105,B-16,유입,10,3346.0
86153,86153,20190105,B-16,유출,10,
94492,94492,20190105,B-16,유입,11,3331.0
94523,94523,20190105,B-16,유출,11,
102862,102862,20190105,B-16,유입,12,2707.0
102893,102893,20190105,B-16,유출,12,
111232,111232,20190105,B-16,유입,13,2631.0
111263,111263,20190105,B-16,유출,13,
119602,119602,20190105,B-16,유입,14,2739.0
119633,119633,20190105,B-16,유출,14,
127972,127972,20190105,B-16,유입,15,3060.0
128003,128003,20190105,B-16,유출,15,
136342,136342,20190105,B-16,유입,16,2950.0
136373,136373,20190105,B-16,유출,16,
144712,144712,20190105,B-16,유입,17,3260.0
144743,144743,20190105,B-16,유출,17,
153082,153082,20190105,B-16,유입,18,2458.0
153113,153113,20190105,B-16,유출,18,
161452,161452,20190105,B-16,유입,19,2111.0
161483,161483,20190105,B-16,유출,19,
169822,169822,20190105,B-16,유입,20,2081.0
169853,169853,20190105,B-16,유출,20,
178192,178192,20190105,B-16,유입,21,2134.0
178223,178223,20190105,B-16,유출,21,
186562,186562,20190105,B-16,유입,22,1756.0
186593,186593,20190105,B-16,유출,22,
194932,194932,20190105,B-16,유입,23,1360.0
194963,194963,20190105,B-16,유출,23,
2423,2423,20190106,B-16,유입,0,1012.0
2454,2454,20190106,B-16,유출,0,
10793,10793,20190106,B-16,유입,1,626.0
10824,10824,20190106,B-16,유출,1,
19163,19163,20190106,B-16,유입,2,481.0
19194,19194,20190106,B-16,유출,2,
27533,27533,20190106,B-16,유입,3,360.0
27564,27564,20190106,B-16,유출,3,
35903,35903,20190106,B-16,유입,4,397.0
35934,35934,20190106,B-16,유출,4,
44273,44273,20190106,B-16,유입,5,632.0
44304,44304,20190106,B-16,유출,5,
52643,52643,20190106,B-16,유입,6,1069.0
52674,52674,20190106,B-16,유출,6,
61013,61013,20190106,B-16,유입,7,1323.0
61044,61044,20190106,B-16,유출,7,
69383,69383,20190106,B-16,유입,8,2089.0
69414,69414,20190106,B-16,유출,8,
77753,77753,20190106,B-16,유입,9,2631.0
77784,77784,20190106,B-16,유출,9,
86123,86123,20190106,B-16,유입,10,2931.0
86154,86154,20190106,B-16,유출,10,
94493,94493,20190106,B-16,유입,11,2880.0
94524,94524,20190106,B-16,유출,11,
102863,102863,20190106,B-16,유입,12,2765.0
102894,102894,20190106,B-16,유출,12,
111233,111233,20190106,B-16,유입,13,2860.0
111264,111264,20190106,B-16,유출,13,
119603,119603,20190106,B-16,유입,14,2911.0
119634,119634,20190106,B-16,유출,14,
127973,127973,20190106,B-16,유입,15,3070.0
128004,128004,20190106,B-16,유출,15,
136343,136343,20190106,B-16,유입,16,2890.0
136374,136374,20190106,B-16,유출,16,
144713,144713,20190106,B-16,유입,17,3018.0
144744,144744,20190106,B-16,유출,17,
153083,153083,20190106,B-16,유입,18,2714.0
153114,153114,20190106,B-16,유출,18,
161453,161453,20190106,B-16,유입,19,2227.0
161484,161484,20190106,B-16,유출,19,
169823,169823,20190106,B-16,유입,20,2053.0
169854,169854,20190106,B-16,유출,20,
178193,178193,20190106,B-16,유입,21,1989.0
178224,178224,20190106,B-16,유출,21,
186563,186563,20190106,B-16,유입,22,1452.0
186594,186594,20190106,B-16,유출,22,
194933,194933,20190106,B-16,유입,23,1057.0
194964,194964,20190106,B-16,유출,23,
2424,2424,20190107,B-16,유입,0,705.0
2455,2455,20190107,B-16,유출,0,
10794,10794,20190107,B-16,유입,1,481.0
10825,10825,20190107,B-16,유출,1,
19164,19164,20190107,B-16,유입,2,341.0
19195,19195,20190107,B-16,유출,2,
27534,27534,20190107,B-16,유입,3,334.0
27565,27565,20190107,B-16,유출,3,
35904,35904,20190107,B-16,유입,4,643.0
35935,35935,20190107,B-16,유출,4,
44274,44274,20190107,B-16,유입,5,1833.0
44305,44305,20190107,B-16,유출,5,
52644,52644,20190107,B-16,유입,6,4137.0
52675,52675,20190107,B-16,유출,6,
61014,61014,20190107,B-16,유입,7,3454.0
61045,61045,20190107,B-16,유출,7,
69384,69384,20190107,B-16,유입,8,3179.0
69415,69415,20190107,B-16,유출,8,
77754,77754,20190107,B-16,유입,9,3107.0
77785,77785,20190107,B-16,유출,9,
86124,86124,20190107,B-16,유입,10,3099.0
86155,86155,20190107,B-16,유출,10,
94494,94494,20190107,B-16,유입,11,2743.0
94525,94525,20190107,B-16,유출,11,
102864,102864,20190107,B-16,유입,12,2861.0
102895,102895,20190107,B-16,유출,12,
111234,111234,20190107,B-16,유입,13,3223.0
111265,111265,20190107,B-16,유출,13,
119604,119604,20190107,B-16,유입,14,3251.0
119635,119635,20190107,B-16,유출,14,
127974,127974,20190107,B-16,유입,15,3086.0
128005,128005,20190107,B-16,유출,15,
136344,136344,20190107,B-16,유입,16,3433.0
136375,136375,20190107,B-16,유출,16,
144714,144714,20190107,B-16,유입,17,3471.0
144745,144745,20190107,B-16,유출,17,
153084,153084,20190107,B-16,유입,18,3212.0
153115,153115,20190107,B-16,유출,18,
161454,161454,20190107,B-16,유입,19,2811.0
161485,161485,20190107,B-16,유출,19,
169824,169824,20190107,B-16,유입,20,2420.0
169855,169855,20190107,B-16,유출,20,
178194,178194,20190107,B-16,유입,21,2364.0
178225,178225,20190107,B-16,유출,21,
186564,186564,20190107,B-16,유입,22,1865.0
186595,186595,20190107,B-16,유출,22,
194934,194934,20190107,B-16,유입,23,1497.0
194965,194965,20190107,B-16,유출,23,
2425,2425,20190108,B-16,유입,0,992.0
2456,2456,20190108,B-16,유출,0,
10795,10795,20190108,B-16,유입,1,660.0
10826,10826,20190108,B-16,유출,1,
19165,19165,20190108,B-16,유입,2,433.0
19196,19196,20190108,B-16,유출,2,
27535,27535,20190108,B-16,유입,3,376.0
27566,27566,20190108,B-16,유출,3,
35905,35905,20190108,B-16,유입,4,579.0
35936,35936,20190108,B-16,유출,4,
44275,44275,20190108,B-16,유입,5,1539.0
44306,44306,20190108,B-16,유출,5,
52645,52645,20190108,B-16,유입,6,3753.0
52676,52676,20190108,B-16,유출,6,
61015,61015,20190108,B-16,유입,7,4096.0
61046,61046,20190108,B-16,유출,7,
69385,69385,20190108,B-16,유입,8,3256.0
69416,69416,20190108,B-16,유출,8,
77755,77755,20190108,B-16,유입,9,3006.0
77786,77786,20190108,B-16,유출,9,
86125,86125,20190108,B-16,유입,10,2914.0
86156,86156,20190108,B-16,유출,10,
94495,94495,20190108,B-16,유입,11,2507.0
94526,94526,20190108,B-16,유출,11,
102865,102865,20190108,B-16,유입,12,3362.0
102896,102896,20190108,B-16,유출,12,
111235,111235,20190108,B-16,유입,13,3165.0
111266,111266,20190108,B-16,유출,13,
119605,119605,20190108,B-16,유입,14,3066.0
119636,119636,20190108,B-16,유출,14,
127975,127975,20190108,B-16,유입,15,3357.0
128006,128006,20190108,B-16,유출,15,
136345,136345,20190108,B-16,유입,16,3454.0
136376,136376,20190108,B-16,유출,16,
144715,144715,20190108,B-16,유입,17,3658.0
144746,144746,20190108,B-16,유출,17,
153085,153085,20190108,B-16,유입,18,3013.0
153116,153116,20190108,B-16,유출,18,
161455,161455,20190108,B-16,유입,19,2583.0
161486,161486,20190108,B-16,유출,19,
169825,169825,20190108,B-16,유입,20,2380.0
169856,169856,20190108,B-16,유출,20,
178195,178195,20190108,B-16,유입,21,2363.0
178226,178226,20190108,B-16,유출,21,
186565,186565,20190108,B-16,유입,22,2063.0
186596,186596,20190108,B-16,유출,22,
194935,194935,20190108,B-16,유입,23,1492.0
194966,194966,20190108,B-16,유출,23,
2426,2426,20190109,B-16,유입,0,1088.0
2457,2457,20190109,B-16,유출,0,
10796,10796,20190109,B-16,유입,1,708.0
10827,10827,20190109,B-16,유출,1,
19166,19166,20190109,B-16,유입,2,476.0
19197,19197,20190109,B-16,유출,2,
27536,27536,20190109,B-16,유입,3,366.0
27567,27567,20190109,B-16,유출,3,
35906,35906,20190109,B-16,유입,4,589.0
35937,35937,20190109,B-16,유출,4,
44276,44276,20190109,B-16,유입,5,1504.0
44307,44307,20190109,B-16,유출,5,
52646,52646,20190109,B-16,유입,6,3553.0
52677,52677,20190109,B-16,유출,6,
61016,61016,20190109,B-16,유입,7,4045.0
61047,61047,20190109,B-16,유출,7,
69386,69386,20190109,B-16,유입,8,3188.0
69417,69417,20190109,B-16,유출,8,
77756,77756,20190109,B-16,유입,9,3362.0
77787,77787,20190109,B-16,유출,9,
86126,86126,20190109,B-16,유입,10,3111.0
86157,86157,20190109,B-16,유출,10,
94496,94496,20190109,B-16,유입,11,2934.0
94527,94527,20190109,B-16,유출,11,
102866,102866,20190109,B-16,유입,12,3000.0
102897,102897,20190109,B-16,유출,12,
111236,111236,20190109,B-16,유입,13,3296.0
111267,111267,20190109,B-16,유출,13,
119606,119606,20190109,B-16,유입,14,3354.0
119637,119637,20190109,B-16,유출,14,
127976,127976,20190109,B-16,유입,15,3253.0
128007,128007,20190109,B-16,유출,15,
136346,136346,20190109,B-16,유입,16,3395.0
136377,136377,20190109,B-16,유출,16,
144716,144716,20190109,B-16,유입,17,3433.0
144747,144747,20190109,B-16,유출,17,
153086,153086,20190109,B-16,유입,18,3154.0
153117,153117,20190109,B-16,유출,18,
161456,161456,20190109,B-16,유입,19,2777.0
161487,161487,20190109,B-16,유출,19,
169826,169826,20190109,B-16,유입,20,2410.0
169857,169857,20190109,B-16,유출,20,
178196,178196,20190109,B-16,유입,21,2389.0
178227,178227,20190109,B-16,유출,21,
186566,186566,20190109,B-16,유입,22,2026.0
186597,186597,20190109,B-16,유출,22,
194936,194936,20190109,B-16,유입,23,1628.0
194967,194967,20190109,B-16,유출,23,
2427,2427,20190110,B-16,유입,0,1133.0
2458,2458,20190110,B-16,유출,0,
10797,10797,20190110,B-16,유입,1,743.0
10828,10828,20190110,B-16,유출,1,
19167,19167,20190110,B-16,유입,2,517.0
19198,19198,20190110,B-16,유출,2,
27537,27537,20190110,B-16,유입,3,433.0
27568,27568,20190110,B-16,유출,3,
35907,35907,20190110,B-16,유입,4,587.0
35938,35938,20190110,B-16,유출,4,
44277,44277,20190110,B-16,유입,5,1563.0
44308,44308,20190110,B-16,유출,5,
52647,52647,20190110,B-16,유입,6,3634.0
52678,52678,20190110,B-16,유출,6,
61017,61017,20190110,B-16,유입,7,4106.0
61048,61048,20190110,B-16,유출,7,
69387,69387,20190110,B-16,유입,8,3554.0
69418,69418,20190110,B-16,유출,8,
77757,77757,20190110,B-16,유입,9,3011.0
77788,77788,20190110,B-16,유출,9,
86127,86127,20190110,B-16,유입,10,2975.0
86158,86158,20190110,B-16,유출,10,
94497,94497,20190110,B-16,유입,11,2708.0
94528,94528,20190110,B-16,유출,11,
102867,102867,20190110,B-16,유입,12,2983.0
102898,102898,20190110,B-16,유출,12,
111237,111237,20190110,B-16,유입,13,3359.0
111268,111268,20190110,B-16,유출,13,
119607,119607,20190110,B-16,유입,14,3339.0
119638,119638,20190110,B-16,유출,14,
127977,127977,20190110,B-16,유입,15,2977.0
128008,128008,20190110,B-16,유출,15,
136347,136347,20190110,B-16,유입,16,3517.0
136378,136378,20190110,B-16,유출,16,
144717,144717,20190110,B-16,유입,17,3500.0
144748,144748,20190110,B-16,유출,17,
153087,153087,20190110,B-16,유입,18,3214.0
153118,153118,20190110,B-16,유출,18,
161457,161457,20190110,B-16,유입,19,2814.0
161488,161488,20190110,B-16,유출,19,
169827,169827,20190110,B-16,유입,20,2577.0
169858,169858,20190110,B-16,유출,20,
178197,178197,20190110,B-16,유입,21,2417.0
178228,178228,20190110,B-16,유출,21,
186567,186567,20190110,B-16,유입,22,2036.0
186598,186598,20190110,B-16,유출,22,
194937,194937,20190110,B-16,유입,23,1574.0
194968,194968,20190110,B-16,유출,23,
2428,2428,20190111,B-16,유입,0,1152.0
2459,2459,20190111,B-16,유출,0,
10798,10798,20190111,B-16,유입,1,809.0
10829,10829,20190111,B-16,유출,1,
19168,19168,20190111,B-16,유입,2,520.0
19199,19199,20190111,B-16,유출,2,
27538,27538,20190111,B-16,유입,3,426.0
27569,27569,20190111,B-16,유출,3,
35908,35908,20190111,B-16,유입,4,662.0
35939,35939,20190111,B-16,유출,4,
44278,44278,20190111,B-16,유입,5,1601.0
44309,44309,20190111,B-16,유출,5,
52648,52648,20190111,B-16,유입,6,3565.0
52679,52679,20190111,B-16,유출,6,
61018,61018,20190111,B-16,유입,7,4092.0
61049,61049,20190111,B-16,유출,7,
69388,69388,20190111,B-16,유입,8,3315.0
69419,69419,20190111,B-16,유출,8,
77758,77758,20190111,B-16,유입,9,3153.0
77789,77789,20190111,B-16,유출,9,
86128,86128,20190111,B-16,유입,10,2933.0
86159,86159,20190111,B-16,유출,10,
94498,94498,20190111,B-16,유입,11,2660.0
94529,94529,20190111,B-16,유출,11,
102868,102868,20190111,B-16,유입,12,3052.0
102899,102899,20190111,B-16,유출,12,
111238,111238,20190111,B-16,유입,13,3402.0
111269,111269,20190111,B-16,유출,13,
119608,119608,20190111,B-16,유입,14,3088.0
119639,119639,20190111,B-16,유출,14,
127978,127978,20190111,B-16,유입,15,3339.0
128009,128009,20190111,B-16,유출,15,
136348,136348,20190111,B-16,유입,16,3325.0
136379,136379,20190111,B-16,유출,16,
144718,144718,20190111,B-16,유입,17,3753.0
144749,144749,20190111,B-16,유출,17,
153088,153088,20190111,B-16,유입,18,3428.0
153119,153119,20190111,B-16,유출,18,
161458,161458,20190111,B-16,유입,19,3026.0
161489,161489,20190111,B-16,유출,19,
169828,169828,20190111,B-16,유입,20,2731.0
169859,169859,20190111,B-16,유출,20,
178198,178198,20190111,B-16,유입,21,2577.0
178229,178229,20190111,B-16,유출,21,
186568,186568,20190111,B-16,유입,22,2293.0
186599,186599,20190111,B-16,유출,22,
194938,194938,20190111,B-16,유입,23,1842.0
194969,194969,20190111,B-16,유출,23,
2429,2429,20190112,B-16,유입,0,1339.0
2460,2460,20190112,B-16,유출,0,
10799,10799,20190112,B-16,유입,1,1025.0
10830,10830,20190112,B-16,유출,1,
19169,19169,20190112,B-16,유입,2,839.0
19200,19200,20190112,B-16,유출,2,
27539,27539,20190112,B-16,유입,3,586.0
27570,27570,20190112,B-16,유출,3,
35909,35909,20190112,B-16,유입,4,691.0
35940,35940,20190112,B-16,유출,4,
44279,44279,20190112,B-16,유입,5,1270.0
44310,44310,20190112,B-16,유출,5,
52649,52649,20190112,B-16,유입,6,2279.0
52680,52680,20190112,B-16,유출,6,
61019,61019,20190112,B-16,유입,7,2538.0
61050,61050,20190112,B-16,유출,7,
69389,69389,20190112,B-16,유입,8,3281.0
69420,69420,20190112,B-16,유출,8,
77759,77759,20190112,B-16,유입,9,3446.0
77790,77790,20190112,B-16,유출,9,
86129,86129,20190112,B-16,유입,10,3461.0
86160,86160,20190112,B-16,유출,10,
94499,94499,20190112,B-16,유입,11,2524.0
94530,94530,20190112,B-16,유출,11,
102869,102869,20190112,B-16,유입,12,2309.0
102900,102900,20190112,B-16,유출,12,
111239,111239,20190112,B-16,유입,13,1953.0
111270,111270,20190112,B-16,유출,13,
119609,119609,20190112,B-16,유입,14,2494.0
119640,119640,20190112,B-16,유출,14,
127979,127979,20190112,B-16,유입,15,2510.0
128010,128010,20190112,B-16,유출,15,
136349,136349,20190112,B-16,유입,16,3427.0
136380,136380,20190112,B-16,유출,16,
144719,144719,20190112,B-16,유입,17,3376.0
144750,144750,20190112,B-16,유출,17,
153089,153089,20190112,B-16,유입,18,2805.0
153120,153120,20190112,B-16,유출,18,
161459,161459,20190112,B-16,유입,19,2084.0
161490,161490,20190112,B-16,유출,19,
169829,169829,20190112,B-16,유입,20,2185.0
169860,169860,20190112,B-16,유출,20,
178199,178199,20190112,B-16,유입,21,2332.0
178230,178230,20190112,B-16,유출,21,
186569,186569,20190112,B-16,유입,22,1956.0
186600,186600,20190112,B-16,유출,22,
194939,194939,20190112,B-16,유입,23,1389.0
194970,194970,20190112,B-16,유출,23,
2430,2430,20190113,B-16,유입,0,1026.0
2461,2461,20190113,B-16,유출,0,
10800,10800,20190113,B-16,유입,1,708.0
10831,10831,20190113,B-16,유출,1,
19170,19170,20190113,B-16,유입,2,511.0
19201,19201,20190113,B-16,유출,2,
27540,27540,20190113,B-16,유입,3,401.0
27571,27571,20190113,B-16,유출,3,
35910,35910,20190113,B-16,유입,4,359.0
35941,35941,20190113,B-16,유출,4,
44280,44280,20190113,B-16,유입,5,580.0
44311,44311,20190113,B-16,유출,5,
52650,52650,20190113,B-16,유입,6,1065.0
52681,52681,20190113,B-16,유출,6,
61020,61020,20190113,B-16,유입,7,1286.0
61051,61051,20190113,B-16,유출,7,
69390,69390,20190113,B-16,유입,8,2151.0
69421,69421,20190113,B-16,유출,8,
77760,77760,20190113,B-16,유입,9,2716.0
77791,77791,20190113,B-16,유출,9,
86130,86130,20190113,B-16,유입,10,3051.0
86161,86161,20190113,B-16,유출,10,
94500,94500,20190113,B-16,유입,11,2942.0
94531,94531,20190113,B-16,유출,11,
102870,102870,20190113,B-16,유입,12,2851.0
102901,102901,20190113,B-16,유출,12,
111240,111240,20190113,B-16,유입,13,3030.0
111271,111271,20190113,B-16,유출,13,
119610,119610,20190113,B-16,유입,14,3077.0
119641,119641,20190113,B-16,유출,14,
127980,127980,20190113,B-16,유입,15,2892.0
128011,128011,20190113,B-16,유출,15,
136350,136350,20190113,B-16,유입,16,2866.0
136381,136381,20190113,B-16,유출,16,
144720,144720,20190113,B-16,유입,17,3057.0
144751,144751,20190113,B-16,유출,17,
153090,153090,20190113,B-16,유입,18,2437.0
153121,153121,20190113,B-16,유출,18,
161460,161460,20190113,B-16,유입,19,2165.0
161491,161491,20190113,B-16,유출,19,
169830,169830,20190113,B-16,유입,20,2069.0
169861,169861,20190113,B-16,유출,20,
178200,178200,20190113,B-16,유입,21,2066.0
178231,178231,20190113,B-16,유출,21,
186570,186570,20190113,B-16,유입,22,1608.0
186601,186601,20190113,B-16,유출,22,
194940,194940,20190113,B-16,유입,23,1099.0
194971,194971,20190113,B-16,유출,23,
2431,2431,20190114,B-16,유입,0,652.0
2462,2462,20190114,B-16,유출,0,
10801,10801,20190114,B-16,유입,1,442.0
10832,10832,20190114,B-16,유출,1,
19171,19171,20190114,B-16,유입,2,327.0
19202,19202,20190114,B-16,유출,2,
27541,27541,20190114,B-16,유입,3,309.0
27572,27572,20190114,B-16,유출,3,
35911,35911,20190114,B-16,유입,4,560.0
35942,35942,20190114,B-16,유출,4,
44281,44281,20190114,B-16,유입,5,1748.0
44312,44312,20190114,B-16,유출,5,
