,Unnamed: 0,일자,지점번호,방향,시간,교통량
87917,87917,20190102,C-09,유입,10,2863.0
87948,87948,20190102,C-09,유출,10,2168.0
96287,96287,20190102,C-09,유입,11,2410.0
96318,96318,20190102,C-09,유출,11,2090.0
104657,104657,20190102,C-09,유입,12,2276.0
104688,104688,20190102,C-09,유출,12,1870.0
113027,113027,20190102,C-09,유입,13,2303.0
113058,113058,20190102,C-09,유출,13,2054.0
121397,121397,20190102,C-09,유입,14,2308.0
121428,121428,20190102,C-09,유출,14,2256.0
129767,129767,20190102,C-09,유입,15,2323.0
129798,129798,20190102,C-09,유출,15,2498.0
138137,138137,20190102,C-09,유입,16,2322.0
138168,138168,20190102,C-09,유출,16,2637.0
146507,146507,20190102,C-09,유입,17,2180.0
146538,146538,20190102,C-09,유출,17,3325.0
154877,154877,20190102,C-09,유입,18,2042.0
154908,154908,20190102,C-09,유출,18,2917.0
163247,163247,20190102,C-09,유입,19,1705.0
163278,163278,20190102,C-09,유출,19,2691.0
171617,171617,20190102,C-09,유입,20,1492.0
171648,171648,20190102,C-09,유출,20,2283.0
179987,179987,20190102,C-09,유입,21,1711.0
180018,180018,20190102,C-09,유출,21,2241.0
188357,188357,20190102,C-09,유입,22,1499.0
188388,188388,20190102,C-09,유출,22,1999.0
196727,196727,20190102,C-09,유입,23,1308.0
196758,196758,20190102,C-09,유출,23,1361.0
4218,4218,20190103,C-09,유입,0,997.0
4249,4249,20190103,C-09,유출,0,1163.0
12588,12588,20190103,C-09,유입,1,749.0
12619,12619,20190103,C-09,유출,1,830.0
20958,20958,20190103,C-09,유입,2,538.0
20989,20989,20190103,C-09,유출,2,587.0
29328,29328,20190103,C-09,유입,3,417.0
29359,29359,20190103,C-09,유출,3,461.0
37698,37698,20190103,C-09,유입,4,629.0
37729,37729,20190103,C-09,유출,4,441.0
46068,46068,20190103,C-09,유입,5,1205.0
46099,46099,20190103,C-09,유출,5,831.0
54438,54438,20190103,C-09,유입,6,2245.0
54469,54469,20190103,C-09,유출,6,1520.0
62808,62808,20190103,C-09,유입,7,3041.0
62839,62839,20190103,C-09,유출,7,1950.0
71178,71178,20190103,C-09,유입,8,2930.0
71209,71209,20190103,C-09,유출,8,2317.0
79548,79548,20190103,C-09,유입,9,2849.0
79579,79579,20190103,C-09,유출,9,2366.0
87918,87918,20190103,C-09,유입,10,2798.0
87949,87949,20190103,C-09,유출,10,2257.0
96288,96288,20190103,C-09,유입,11,2467.0
96319,96319,20190103,C-09,유출,11,2214.0
104658,104658,20190103,C-09,유입,12,2447.0
104689,104689,20190103,C-09,유출,12,2109.0
113028,113028,20190103,C-09,유입,13,2561.0
113059,113059,20190103,C-09,유출,13,2139.0
121398,121398,20190103,C-09,유입,14,2343.0
121429,121429,20190103,C-09,유출,14,2265.0
129768,129768,20190103,C-09,유입,15,2284.0
129799,129799,20190103,C-09,유출,15,2692.0
138138,138138,20190103,C-09,유입,16,2478.0
138169,138169,20190103,C-09,유출,16,2730.0
146508,146508,20190103,C-09,유입,17,2319.0
146539,146539,20190103,C-09,유출,17,3106.0
154878,154878,20190103,C-09,유입,18,2095.0
154909,154909,20190103,C-09,유출,18,2508.0
163248,163248,20190103,C-09,유입,19,1977.0
163279,163279,20190103,C-09,유출,19,2883.0
171618,171618,20190103,C-09,유입,20,1579.0
171649,171649,20190103,C-09,유출,20,2660.0
179988,179988,20190103,C-09,유입,21,1734.0
180019,180019,20190103,C-09,유출,21,2360.0
188358,188358,20190103,C-09,유입,22,1602.0
188389,188389,20190103,C-09,유출,22,2195.0
196728,196728,20190103,C-09,유입,23,1440.0
196759,196759,20190103,C-09,유출,23,1609.0
4219,4219,20190104,C-09,유입,0,1100.0
4250,4250,20190104,C-09,유출,0,1247.0
12589,12589,20190104,C-09,유입,1,861.0
12620,12620,20190104,C-09,유출,1,966.0
20959,20959,20190104,C-09,유입,2,607.0
20990,20990,20190104,C-09,유출,2,607.0
29329,29329,20190104,C-09,유입,3,448.0
29360,29360,20190104,C-09,유출,3,478.0
37699,37699,20190104,C-09,유입,4,604.0
37730,37730,20190104,C-09,유출,4,509.0
46069,46069,20190104,C-09,유입,5,1170.0
46100,46100,20190104,C-09,유출,5,811.0
54439,54439,20190104,C-09,유입,6,2261.0
54470,54470,20190104,C-09,유출,6,1438.0
62809,62809,20190104,C-09,유입,7,3019.0
62840,62840,20190104,C-09,유출,7,1926.0
71179,71179,20190104,C-09,유입,8,2916.0
71210,71210,20190104,C-09,유출,8,2285.0
79549,79549,20190104,C-09,유입,9,3078.0
79580,79580,20190104,C-09,유출,9,2242.0
87919,87919,20190104,C-09,유입,10,2873.0
87950,87950,20190104,C-09,유출,10,2143.0
96289,96289,20190104,C-09,유입,11,2665.0
96320,96320,20190104,C-09,유출,11,2072.0
104659,104659,20190104,C-09,유입,12,2462.0
104690,104690,20190104,C-09,유출,12,2087.0
113029,113029,20190104,C-09,유입,13,2367.0
113060,113060,20190104,C-09,유출,13,2311.0
121399,121399,20190104,C-09,유입,14,2429.0
121430,121430,20190104,C-09,유출,14,2348.0
129769,129769,20190104,C-09,유입,15,2486.0
129800,129800,20190104,C-09,유출,15,2519.0
138139,138139,20190104,C-09,유입,16,2464.0
138170,138170,20190104,C-09,유출,16,2926.0
146509,146509,20190104,C-09,유입,17,2244.0
146540,146540,20190104,C-09,유출,17,3445.0
154879,154879,20190104,C-09,유입,18,2317.0
154910,154910,20190104,C-09,유출,18,2956.0
163249,163249,20190104,C-09,유입,19,1934.0
163280,163280,20190104,C-09,유출,19,2627.0
171619,171619,20190104,C-09,유입,20,1842.0
171650,171650,20190104,C-09,유출,20,2592.0
179989,179989,20190104,C-09,유입,21,1811.0
180020,180020,20190104,C-09,유출,21,2480.0
188359,188359,20190104,C-09,유입,22,1808.0
188390,188390,20190104,C-09,유출,22,2476.0
196729,196729,20190104,C-09,유입,23,1656.0
196760,196760,20190104,C-09,유출,23,1847.0
4220,4220,20190105,C-09,유입,0,1351.0
4251,4251,20190105,C-09,유출,0,1550.0
12590,12590,20190105,C-09,유입,1,1030.0
12621,12621,20190105,C-09,유출,1,1163.0
20960,20960,20190105,C-09,유입,2,890.0
20991,20991,20190105,C-09,유출,2,928.0
29330,29330,20190105,C-09,유입,3,718.0
29361,29361,20190105,C-09,유출,3,745.0
37700,37700,20190105,C-09,유입,4,764.0
37731,37731,20190105,C-09,유출,4,723.0
46070,46070,20190105,C-09,유입,5,1155.0
46101,46101,20190105,C-09,유출,5,823.0
54440,54440,20190105,C-09,유입,6,1535.0
54471,54471,20190105,C-09,유출,6,1154.0
62810,62810,20190105,C-09,유입,7,1754.0
62841,62841,20190105,C-09,유출,7,1364.0
71180,71180,20190105,C-09,유입,8,2267.0
71211,71211,20190105,C-09,유출,8,1907.0
79550,79550,20190105,C-09,유입,9,2918.0
79581,79581,20190105,C-09,유출,9,2176.0
87920,87920,20190105,C-09,유입,10,3112.0
87951,87951,20190105,C-09,유출,10,2197.0
96290,96290,20190105,C-09,유입,11,2892.0
96321,96321,20190105,C-09,유출,11,2054.0
104660,104660,20190105,C-09,유입,12,2850.0
104691,104691,20190105,C-09,유출,12,2237.0
113030,113030,20190105,C-09,유입,13,2691.0
113061,113061,20190105,C-09,유출,13,2359.0
121400,121400,20190105,C-09,유입,14,2466.0
121431,121431,20190105,C-09,유출,14,2481.0
129770,129770,20190105,C-09,유입,15,2718.0
129801,129801,20190105,C-09,유출,15,2606.0
138140,138140,20190105,C-09,유입,16,2641.0
138171,138171,20190105,C-09,유출,16,2970.0
146510,146510,20190105,C-09,유입,17,2468.0
146541,146541,20190105,C-09,유출,17,2866.0
154880,154880,20190105,C-09,유입,18,2159.0
154911,154911,20190105,C-09,유출,18,2677.0
163250,163250,20190105,C-09,유입,19,1966.0
163281,163281,20190105,C-09,유출,19,2574.0
171620,171620,20190105,C-09,유입,20,1819.0
171651,171651,20190105,C-09,유출,20,2331.0
179990,179990,20190105,C-09,유입,21,1865.0
180021,180021,20190105,C-09,유출,21,2337.0
188360,188360,20190105,C-09,유입,22,1735.0
188391,188391,20190105,C-09,유출,22,2276.0
196730,196730,20190105,C-09,유입,23,1580.0
196761,196761,20190105,C-09,유출,23,1739.0
4221,4221,20190106,C-09,유입,0,1321.0
4252,4252,20190106,C-09,유출,0,1417.0
12591,12591,20190106,C-09,유입,1,997.0
12622,12622,20190106,C-09,유출,1,1099.0
20961,20961,20190106,C-09,유입,2,818.0
20992,20992,20190106,C-09,유출,2,793.0
29331,29331,20190106,C-09,유입,3,639.0
29362,29362,20190106,C-09,유출,3,665.0
37701,37701,20190106,C-09,유입,4,584.0
37732,37732,20190106,C-09,유출,4,541.0
46071,46071,20190106,C-09,유입,5,704.0
46102,46102,20190106,C-09,유출,5,558.0
54441,54441,20190106,C-09,유입,6,981.0
54472,54472,20190106,C-09,유출,6,728.0
62811,62811,20190106,C-09,유입,7,1105.0
62842,62842,20190106,C-09,유출,7,805.0
71181,71181,20190106,C-09,유입,8,1737.0
71212,71212,20190106,C-09,유출,8,1108.0
79551,79551,20190106,C-09,유입,9,2347.0
79582,79582,20190106,C-09,유출,9,1507.0
87921,87921,20190106,C-09,유입,10,2764.0
87952,87952,20190106,C-09,유출,10,1967.0
96291,96291,20190106,C-09,유입,11,2482.0
96322,96322,20190106,C-09,유출,11,1789.0
104661,104661,20190106,C-09,유입,12,2549.0
104692,104692,20190106,C-09,유출,12,2074.0
113031,113031,20190106,C-09,유입,13,2558.0
113062,113062,20190106,C-09,유출,13,2310.0
121401,121401,20190106,C-09,유입,14,2470.0
121432,121432,20190106,C-09,유출,14,2523.0
129771,129771,20190106,C-09,유입,15,2442.0
129802,129802,20190106,C-09,유출,15,2791.0
138141,138141,20190106,C-09,유입,16,2294.0
138172,138172,20190106,C-09,유출,16,2764.0
146511,146511,20190106,C-09,유입,17,2165.0
146542,146542,20190106,C-09,유출,17,2776.0
154881,154881,20190106,C-09,유입,18,2010.0
154912,154912,20190106,C-09,유출,18,2579.0
163251,163251,20190106,C-09,유입,19,1728.0
163282,163282,20190106,C-09,유출,19,2359.0
171621,171621,20190106,C-09,유입,20,1844.0
171652,171652,20190106,C-09,유출,20,2398.0
179991,179991,20190106,C-09,유입,21,1700.0
180022,180022,20190106,C-09,유출,21,2166.0
188361,188361,20190106,C-09,유입,22,1406.0
188392,188392,20190106,C-09,유출,22,1771.0
196731,196731,20190106,C-09,유입,23,1141.0
196762,196762,20190106,C-09,유출,23,1285.0
4222,4222,20190107,C-09,유입,0,805.0
4253,4253,20190107,C-09,유출,0,952.0
12592,12592,20190107,C-09,유입,1,556.0
12623,12623,20190107,C-09,유출,1,587.0
20962,20962,20190107,C-09,유입,2,402.0
20993,20993,20190107,C-09,유출,2,413.0
29332,29332,20190107,C-09,유입,3,331.0
29363,29363,20190107,C-09,유출,3,333.0
37702,37702,20190107,C-09,유입,4,571.0
37733,37733,20190107,C-09,유출,4,470.0
46072,46072,20190107,C-09,유입,5,1277.0
46103,46103,20190107,C-09,유출,5,948.0
54442,54442,20190107,C-09,유입,6,2530.0
54473,54473,20190107,C-09,유출,6,1741.0
62812,62812,20190107,C-09,유입,7,3068.0
62843,62843,20190107,C-09,유출,7,2082.0
71182,71182,20190107,C-09,유입,8,2965.0
71213,71213,20190107,C-09,유출,8,2414.0
79552,79552,20190107,C-09,유입,9,2849.0
79583,79583,20190107,C-09,유출,9,2113.0
87922,87922,20190107,C-09,유입,10,2722.0
87953,87953,20190107,C-09,유출,10,2284.0
96292,96292,20190107,C-09,유입,11,2629.0
96323,96323,20190107,C-09,유출,11,2098.0
104662,104662,20190107,C-09,유입,12,2396.0
104693,104693,20190107,C-09,유출,12,2120.0
113032,113032,20190107,C-09,유입,13,2355.0
113063,113063,20190107,C-09,유출,13,2091.0
121402,121402,20190107,C-09,유입,14,2227.0
121433,121433,20190107,C-09,유출,14,2315.0
129772,129772,20190107,C-09,유입,15,2300.0
129803,129803,20190107,C-09,유출,15,2584.0
138142,138142,20190107,C-09,유입,16,2325.0
138173,138173,20190107,C-09,유출,16,2901.0
146512,146512,20190107,C-09,유입,17,2205.0
146543,146543,20190107,C-09,유출,17,3336.0
154882,154882,20190107,C-09,유입,18,1960.0
154913,154913,20190107,C-09,유출,18,2885.0
163252,163252,20190107,C-09,유입,19,1651.0
163283,163283,20190107,C-09,유출,19,2754.0
171622,171622,20190107,C-09,유입,20,1665.0
171653,171653,20190107,C-09,유출,20,2443.0
179992,179992,20190107,C-09,유입,21,1641.0
180023,180023,20190107,C-09,유출,21,2352.0
188362,188362,20190107,C-09,유입,22,1524.0
188393,188393,20190107,C-09,유출,22,2013.0
196732,196732,20190107,C-09,유입,23,1280.0
196763,196763,20190107,C-09,유출,23,1461.0
4223,4223,20190108,C-09,유입,0,976.0
4254,4254,20190108,C-09,유출,0,1128.0
12593,12593,20190108,C-09,유입,1,745.0
12624,12624,20190108,C-09,유출,1,802.0
20963,20963,20190108,C-09,유입,2,521.0
20994,20994,20190108,C-09,유출,2,582.0
29333,29333,20190108,C-09,유입,3,420.0
29364,29364,20190108,C-09,유출,3,416.0
37703,37703,20190108,C-09,유입,4,574.0
37734,37734,20190108,C-09,유출,4,439.0
46073,46073,20190108,C-09,유입,5,1135.0
46104,46104,20190108,C-09,유출,5,805.0
54443,54443,20190108,C-09,유입,6,2373.0
54474,54474,20190108,C-09,유출,6,1457.0
62813,62813,20190108,C-09,유입,7,3173.0
62844,62844,20190108,C-09,유출,7,2082.0
71183,71183,20190108,C-09,유입,8,2969.0
71214,71214,20190108,C-09,유출,8,2287.0
79553,79553,20190108,C-09,유입,9,3098.0
79584,79584,20190108,C-09,유출,9,2242.0
87923,87923,20190108,C-09,유입,10,2935.0
87954,87954,20190108,C-09,유출,10,2354.0
96293,96293,20190108,C-09,유입,11,2742.0
96324,96324,20190108,C-09,유출,11,2245.0
104663,104663,20190108,C-09,유입,12,2560.0
104694,104694,20190108,C-09,유출,12,2185.0
113033,113033,20190108,C-09,유입,13,2502.0
113064,113064,20190108,C-09,유출,13,2119.0
121403,121403,20190108,C-09,유입,14,2520.0
121434,121434,20190108,C-09,유출,14,2428.0
129773,129773,20190108,C-09,유입,15,2644.0
129804,129804,20190108,C-09,유출,15,2690.0
138143,138143,20190108,C-09,유입,16,2491.0
138174,138174,20190108,C-09,유출,16,2777.0
146513,146513,20190108,C-09,유입,17,2291.0
146544,146544,20190108,C-09,유출,17,3373.0
154883,154883,20190108,C-09,유입,18,2084.0
154914,154914,20190108,C-09,유출,18,2606.0
163253,163253,20190108,C-09,유입,19,1980.0
163284,163284,20190108,C-09,유출,19,2835.0
171623,171623,20190108,C-09,유입,20,1606.0
171654,171654,20190108,C-09,유출,20,2789.0
179993,179993,20190108,C-09,유입,21,1744.0
180024,180024,20190108,C-09,유출,21,2408.0
188363,188363,20190108,C-09,유입,22,1596.0
188394,188394,20190108,C-09,유출,22,2296.0
196733,196733,20190108,C-09,유입,23,1327.0
196764,196764,20190108,C-09,유출,23,1608.0
4224,4224,20190109,C-09,유입,0,1013.0
4255,4255,20190109,C-09,유출,0,1146.0
12594,12594,20190109,C-09,유입,1,728.0
12625,12625,20190109,C-09,유출,1,780.0
20964,20964,20190109,C-09,유입,2,522.0
20995,20995,20190109,C-09,유출,2,580.0
29334,29334,20190109,C-09,유입,3,419.0
29365,29365,20190109,C-09,유출,3,428.0
37704,37704,20190109,C-09,유입,4,630.0
37735,37735,20190109,C-09,유출,4,475.0
46074,46074,20190109,C-09,유입,5,1142.0
46105,46105,20190109,C-09,유출,5,763.0
54444,54444,20190109,C-09,유입,6,2337.0
54475,54475,20190109,C-09,유출,6,1486.0
62814,62814,20190109,C-09,유입,7,2958.0
62845,62845,20190109,C-09,유출,7,2017.0
71184,71184,20190109,C-09,유입,8,2977.0
71215,71215,20190109,C-09,유출,8,2313.0
79554,79554,20190109,C-09,유입,9,2966.0
79585,79585,20190109,C-09,유출,9,2315.0
87924,87924,20190109,C-09,유입,10,2959.0
87955,87955,20190109,C-09,유출,10,2125.0
96294,96294,20190109,C-09,유입,11,2624.0
96325,96325,20190109,C-09,유출,11,2118.0
104664,104664,20190109,C-09,유입,12,2294.0
104695,104695,20190109,C-09,유출,12,2171.0
113034,113034,20190109,C-09,유입,13,2406.0
113065,113065,20190109,C-09,유출,13,2194.0
121404,121404,20190109,C-09,유입,14,2400.0
121435,121435,20190109,C-09,유출,14,2242.0
129774,129774,20190109,C-09,유입,15,2627.0
129805,129805,20190109,C-09,유출,15,2461.0
138144,138144,20190109,C-09,유입,16,2539.0
138175,138175,20190109,C-09,유출,16,2802.0
146514,146514,20190109,C-09,유입,17,2353.0
146545,146545,20190109,C-09,유출,17,3386.0
154884,154884,20190109,C-09,유입,18,2070.0
154915,154915,20190109,C-09,유출,18,2636.0
163254,163254,20190109,C-09,유입,19,1785.0
163285,163285,20190109,C-09,유출,19,2503.0
171624,171624,20190109,C-09,유입,20,1629.0
171655,171655,20190109,C-09,유출,20,2461.0
179994,179994,20190109,C-09,유입,21,1738.0
180025,180025,20190109,C-09,유출,21,2362.0
188364,188364,20190109,C-09,유입,22,1641.0
188395,188395,20190109,C-09,유출,22,2171.0
196734,196734,20190109,C-09,유입,23,1349.0
196765,196765,20190109,C-09,유출,23,1547.0
4225,4225,20190110,C-09,유입,0,1019.0
4256,4256,20190110,C-09,유출,0,1207.0
12595,12595,20190110,C-09,유입,1,794.0
12626,12626,20190110,C-09,유출,1,828.0
20965,20965,20190110,C-09,유입,2,609.0
20996,20996,20190110,C-09,유출,2,576.0
29335,29335,20190110,C-09,유입,3,499.0
29366,29366,20190110,C-09,유출,3,430.0
37705,37705,20190110,C-09,유입,4,580.0
37736,37736,20190110,C-09,유출,4,509.0
46075,46075,20190110,C-09,유입,5,1214.0
46106,46106,20190110,C-09,유출,5,850.0
54445,54445,20190110,C-09,유입,6,2271.0
54476,54476,20190110,C-09,유출,6,1422.0
62815,62815,20190110,C-09,유입,7,3133.0
62846,62846,20190110,C-09,유출,7,1975.0
71185,71185,20190110,C-09,유입,8,2742.0
71216,71216,20190110,C-09,유출,8,2391.0
79555,79555,20190110,C-09,유입,9,2919.0
79586,79586,20190110,C-09,유출,9,2062.0
87925,87925,20190110,C-09,유입,10,2786.0
87956,87956,20190110,C-09,유출,10,2289.0
96295,96295,20190110,C-09,유입,11,2610.0
96326,96326,20190110,C-09,유출,11,2058.0
104665,104665,20190110,C-09,유입,12,2464.0
104696,104696,20190110,C-09,유출,12,2289.0
113035,113035,20190110,C-09,유입,13,2556.0
113066,113066,20190110,C-09,유출,13,2156.0
121405,121405,20190110,C-09,유입,14,2391.0
121436,121436,20190110,C-09,유출,14,2216.0
129775,129775,20190110,C-09,유입,15,2495.0
129806,129806,20190110,C-09,유출,15,2561.0
138145,138145,20190110,C-09,유입,16,2477.0
138176,138176,20190110,C-09,유출,16,2680.0
146515,146515,20190110,C-09,유입,17,2243.0
146546,146546,20190110,C-09,유출,17,3337.0
154885,154885,20190110,C-09,유입,18,2221.0
154916,154916,20190110,C-09,유출,18,2832.0
163255,163255,20190110,C-09,유입,19,1930.0
163286,163286,20190110,C-09,유출,19,2519.0
171625,171625,20190110,C-09,유입,20,1706.0
171656,171656,20190110,C-09,유출,20,2550.0
179995,179995,20190110,C-09,유입,21,1769.0
180026,180026,20190110,C-09,유출,21,2496.0
188365,188365,20190110,C-09,유입,22,1637.0
188396,188396,20190110,C-09,유출,22,2452.0
196735,196735,20190110,C-09,유입,23,1433.0
196766,196766,20190110,C-09,유출,23,1768.0
4226,4226,20190111,C-09,유입,0,1098.0
4257,4257,20190111,C-09,유출,0,1333.0
12596,12596,20190111,C-09,유입,1,831.0
12627,12627,20190111,C-09,유출,1,964.0
20966,20966,20190111,C-09,유입,2,654.0
20997,20997,20190111,C-09,유출,2,701.0
29336,29336,20190111,C-09,유입,3,502.0
29367,29367,20190111,C-09,유출,3,543.0
37706,37706,20190111,C-09,유입,4,631.0
37737,37737,20190111,C-09,유출,4,525.0
46076,46076,20190111,C-09,유입,5,1194.0
46107,46107,20190111,C-09,유출,5,843.0
54446,54446,20190111,C-09,유입,6,2332.0
54477,54477,20190111,C-09,유출,6,1511.0
62816,62816,20190111,C-09,유입,7,3069.0
62847,62847,20190111,C-09,유출,7,1971.0
71186,71186,20190111,C-09,유입,8,2767.0
71217,71217,20190111,C-09,유출,8,2233.0
79556,79556,20190111,C-09,유입,9,3049.0
79587,79587,20190111,C-09,유출,9,2152.0
87926,87926,20190111,C-09,유입,10,3023.0
87957,87957,20190111,C-09,유출,10,2120.0
96296,96296,20190111,C-09,유입,11,2834.0
96327,96327,20190111,C-09,유출,11,2139.0
104666,104666,20190111,C-09,유입,12,2521.0
104697,104697,20190111,C-09,유출,12,2268.0
113036,113036,20190111,C-09,유입,13,2522.0
113067,113067,20190111,C-09,유출,13,2179.0
121406,121406,20190111,C-09,유입,14,2315.0
121437,121437,20190111,C-09,유출,14,2431.0
129776,129776,20190111,C-09,유입,15,2329.0
129807,129807,20190111,C-09,유출,15,2482.0
138146,138146,20190111,C-09,유입,16,2438.0
138177,138177,20190111,C-09,유출,16,2683.0
146516,146516,20190111,C-09,유입,17,2311.0
146547,146547,20190111,C-09,유출,17,2921.0
154886,154886,20190111,C-09,유입,18,2127.0
154917,154917,20190111,C-09,유출,18,2513.0
163256,163256,20190111,C-09,유입,19,2043.0
163287,163287,20190111,C-09,유출,19,2780.0
171626,171626,20190111,C-09,유입,20,1845.0
171657,171657,20190111,C-09,유출,20,2678.0
179996,179996,20190111,C-09,유입,21,1881.0
180027,180027,20190111,C-09,유출,21,2582.0
188366,188366,20190111,C-09,유입,22,1939.0
188397,188397,20190111,C-09,유출,22,2484.0
196736,196736,20190111,C-09,유입,23,1639.0
196767,196767,20190111,C-09,유출,23,1980.0
4227,4227,20190112,C-09,유입,0,1382.0
4258,4258,20190112,C-09,유출,0,1628.0
12597,12597,20190112,C-09,유입,1,1111.0
12628,12628,20190112,C-09,유출,1,1242.0
20967,20967,20190112,C-09,유입,2,955.0
20998,20998,20190112,C-09,유출,2,996.0
29337,29337,20190112,C-09,유입,3,807.0
29368,29368,20190112,C-09,유출,3,855.0
37707,37707,20190112,C-09,유입,4,809.0
37738,37738,20190112,C-09,유출,4,730.0
46077,46077,20190112,C-09,유입,5,1147.0
46108,46108,20190112,C-09,유출,5,860.0
54447,54447,20190112,C-09,유입,6,1657.0
54478,54478,20190112,C-09,유출,6,1261.0
62817,62817,20190112,C-09,유입,7,1905.0
62848,62848,20190112,C-09,유출,7,1503.0
71187,71187,20190112,C-09,유입,8,2456.0
71218,71218,20190112,C-09,유출,8,1706.0
79557,79557,20190112,C-09,유입,9,2809.0
79588,79588,20190112,C-09,유출,9,1896.0
87927,87927,20190112,C-09,유입,10,2879.0
87958,87958,20190112,C-09,유출,10,2002.0
96297,96297,20190112,C-09,유입,11,2858.0
96328,96328,20190112,C-09,유출,11,2122.0
104667,104667,20190112,C-09,유입,12,2572.0
104698,104698,20190112,C-09,유출,12,2223.0
113037,113037,20190112,C-09,유입,13,2839.0
113068,113068,20190112,C-09,유출,13,2317.0
121407,121407,20190112,C-09,유입,14,2695.0
121438,121438,20190112,C-09,유출,14,2399.0
129777,129777,20190112,C-09,유입,15,2455.0
129808,129808,20190112,C-09,유출,15,2621.0
138147,138147,20190112,C-09,유입,16,2649.0
138178,138178,20190112,C-09,유출,16,2970.0
146517,146517,20190112,C-09,유입,17,2616.0
146548,146548,20190112,C-09,유출,17,2631.0
154887,154887,20190112,C-09,유입,18,2238.0
154918,154918,20190112,C-09,유출,18,3115.0
163257,163257,20190112,C-09,유입,19,1981.0
163288,163288,20190112,C-09,유출,19,2573.0
171627,171627,20190112,C-09,유입,20,1817.0
171658,171658,20190112,C-09,유출,20,2577.0
179997,179997,20190112,C-09,유입,21,1916.0
180028,180028,20190112,C-09,유출,21,2473.0
188367,188367,20190112,C-09,유입,22,1972.0
188398,188398,20190112,C-09,유출,22,2335.0
196737,196737,20190112,C-09,유입,23,1452.0
196768,196768,20190112,C-09,유출,23,1873.0
4228,4228,20190113,C-09,유입,0,1347.0
4259,4259,20190113,C-09,유출,0,1493.0
12598,12598,20190113,C-09,유입,1,1093.0
12629,12629,20190113,C-09,유출,1,1177.0
20968,20968,20190113,C-09,유입,2,846.0
20999,20999,20190113,C-09,유출,2,855.0
29338,29338,20190113,C-09,유입,3,665.0
29369,29369,20190113,C-09,유출,3,653.0
37708,37708,20190113,C-09,유입,4,571.0
37739,37739,20190113,C-09,유출,4,595.0
