,Unnamed: 0,일자,지점번호,방향,시간,교통량
178717,178717,20190103,B-24,유출,21,1332.0
187056,187056,20190103,B-24,유입,22,668.0
187087,187087,20190103,B-24,유출,22,1019.0
195426,195426,20190103,B-24,유입,23,580.0
195457,195457,20190103,B-24,유출,23,828.0
2917,2917,20190104,B-24,유입,0,449.0
2948,2948,20190104,B-24,유출,0,589.0
11287,11287,20190104,B-24,유입,1,315.0
11318,11318,20190104,B-24,유출,1,373.0
19657,19657,20190104,B-24,유입,2,235.0
19688,19688,20190104,B-24,유출,2,296.0
28027,28027,20190104,B-24,유입,3,224.0
28058,28058,20190104,B-24,유출,3,280.0
36397,36397,20190104,B-24,유입,4,225.0
36428,36428,20190104,B-24,유출,4,328.0
44767,44767,20190104,B-24,유입,5,421.0
44798,44798,20190104,B-24,유출,5,700.0
53137,53137,20190104,B-24,유입,6,1034.0
53168,53168,20190104,B-24,유출,6,1073.0
61507,61507,20190104,B-24,유입,7,2163.0
61538,61538,20190104,B-24,유출,7,1415.0
69877,69877,20190104,B-24,유입,8,2325.0
69908,69908,20190104,B-24,유출,8,1566.0
78247,78247,20190104,B-24,유입,9,2195.0
78278,78278,20190104,B-24,유출,9,1698.0
86617,86617,20190104,B-24,유입,10,1921.0
86648,86648,20190104,B-24,유출,10,1730.0
94987,94987,20190104,B-24,유입,11,1728.0
95018,95018,20190104,B-24,유출,11,1855.0
103357,103357,20190104,B-24,유입,12,1459.0
103388,103388,20190104,B-24,유출,12,1641.0
111727,111727,20190104,B-24,유입,13,1617.0
111758,111758,20190104,B-24,유출,13,1806.0
120097,120097,20190104,B-24,유입,14,1637.0
120128,120128,20190104,B-24,유출,14,1955.0
128467,128467,20190104,B-24,유입,15,1676.0
128498,128498,20190104,B-24,유출,15,1849.0
136837,136837,20190104,B-24,유입,16,1640.0
136868,136868,20190104,B-24,유출,16,2118.0
145207,145207,20190104,B-24,유입,17,1715.0
145238,145238,20190104,B-24,유출,17,2119.0
153577,153577,20190104,B-24,유입,18,1413.0
153608,153608,20190104,B-24,유출,18,2131.0
161947,161947,20190104,B-24,유입,19,1273.0
161978,161978,20190104,B-24,유출,19,2065.0
170317,170317,20190104,B-24,유입,20,1034.0
170348,170348,20190104,B-24,유출,20,1695.0
178687,178687,20190104,B-24,유입,21,937.0
178718,178718,20190104,B-24,유출,21,1428.0
187057,187057,20190104,B-24,유입,22,773.0
187088,187088,20190104,B-24,유출,22,1111.0
195427,195427,20190104,B-24,유입,23,665.0
195458,195458,20190104,B-24,유출,23,874.0
2918,2918,20190105,B-24,유입,0,506.0
2949,2949,20190105,B-24,유출,0,681.0
11288,11288,20190105,B-24,유입,1,402.0
11319,11319,20190105,B-24,유출,1,526.0
19658,19658,20190105,B-24,유입,2,341.0
19689,19689,20190105,B-24,유출,2,380.0
28028,28028,20190105,B-24,유입,3,285.0
28059,28059,20190105,B-24,유출,3,346.0
36398,36398,20190105,B-24,유입,4,305.0
36429,36429,20190105,B-24,유출,4,382.0
44768,44768,20190105,B-24,유입,5,386.0
44799,44799,20190105,B-24,유출,5,669.0
53138,53138,20190105,B-24,유입,6,653.0
53169,53169,20190105,B-24,유출,6,793.0
61508,61508,20190105,B-24,유입,7,781.0
61539,61539,20190105,B-24,유출,7,878.0
69878,69878,20190105,B-24,유입,8,1172.0
69909,69909,20190105,B-24,유출,8,1244.0
78248,78248,20190105,B-24,유입,9,1349.0
78279,78279,20190105,B-24,유출,9,1364.0
86618,86618,20190105,B-24,유입,10,1505.0
86649,86649,20190105,B-24,유출,10,1430.0
94988,94988,20190105,B-24,유입,11,1350.0
95019,95019,20190105,B-24,유출,11,1474.0
103358,103358,20190105,B-24,유입,12,1292.0
103389,103389,20190105,B-24,유출,12,1637.0
111728,111728,20190105,B-24,유입,13,1386.0
111759,111759,20190105,B-24,유출,13,1603.0
120098,120098,20190105,B-24,유입,14,1304.0
120129,120129,20190105,B-24,유출,14,1658.0
128468,128468,20190105,B-24,유입,15,1318.0
128499,128499,20190105,B-24,유출,15,1683.0
136838,136838,20190105,B-24,유입,16,1402.0
136869,136869,20190105,B-24,유출,16,1790.0
145208,145208,20190105,B-24,유입,17,1399.0
145239,145239,20190105,B-24,유출,17,1798.0
153578,153578,20190105,B-24,유입,18,1278.0
153609,153609,20190105,B-24,유출,18,1545.0
161948,161948,20190105,B-24,유입,19,947.0
161979,161979,20190105,B-24,유출,19,1229.0
170318,170318,20190105,B-24,유입,20,766.0
170349,170349,20190105,B-24,유출,20,1020.0
178688,178688,20190105,B-24,유입,21,773.0
178719,178719,20190105,B-24,유출,21,944.0
187058,187058,20190105,B-24,유입,22,634.0
187089,187089,20190105,B-24,유출,22,864.0
195428,195428,20190105,B-24,유입,23,496.0
195459,195459,20190105,B-24,유출,23,631.0
2919,2919,20190106,B-24,유입,0,372.0
2950,2950,20190106,B-24,유출,0,489.0
11289,11289,20190106,B-24,유입,1,323.0
11320,11320,20190106,B-24,유출,1,386.0
19659,19659,20190106,B-24,유입,2,279.0
19690,19690,20190106,B-24,유출,2,338.0
28029,28029,20190106,B-24,유입,3,190.0
28060,28060,20190106,B-24,유출,3,247.0
36399,36399,20190106,B-24,유입,4,185.0
36430,36430,20190106,B-24,유출,4,252.0
44769,44769,20190106,B-24,유입,5,220.0
44800,44800,20190106,B-24,유출,5,340.0
53139,53139,20190106,B-24,유입,6,294.0
53170,53170,20190106,B-24,유출,6,406.0
61509,61509,20190106,B-24,유입,7,375.0
61540,61540,20190106,B-24,유출,7,437.0
69879,69879,20190106,B-24,유입,8,591.0
69910,69910,20190106,B-24,유출,8,700.0
78249,78249,20190106,B-24,유입,9,788.0
78280,78280,20190106,B-24,유출,9,927.0
86619,86619,20190106,B-24,유입,10,1063.0
86650,86650,20190106,B-24,유출,10,1164.0
94989,94989,20190106,B-24,유입,11,998.0
95020,95020,20190106,B-24,유출,11,1203.0
103359,103359,20190106,B-24,유입,12,1045.0
103390,103390,20190106,B-24,유출,12,1282.0
111729,111729,20190106,B-24,유입,13,1122.0
111760,111760,20190106,B-24,유출,13,1466.0
120099,120099,20190106,B-24,유입,14,1165.0
120130,120130,20190106,B-24,유출,14,1382.0
128469,128469,20190106,B-24,유입,15,1151.0
128500,128500,20190106,B-24,유출,15,1426.0
136839,136839,20190106,B-24,유입,16,1192.0
136870,136870,20190106,B-24,유출,16,1441.0
145209,145209,20190106,B-24,유입,17,1106.0
145240,145240,20190106,B-24,유출,17,1369.0
153579,153579,20190106,B-24,유입,18,984.0
153610,153610,20190106,B-24,유출,18,1170.0
161949,161949,20190106,B-24,유입,19,790.0
161980,161980,20190106,B-24,유출,19,1006.0
170319,170319,20190106,B-24,유입,20,697.0
170350,170350,20190106,B-24,유출,20,819.0
178689,178689,20190106,B-24,유입,21,629.0
178720,178720,20190106,B-24,유출,21,827.0
187059,187059,20190106,B-24,유입,22,478.0
187090,187090,20190106,B-24,유출,22,662.0
195429,195429,20190106,B-24,유입,23,396.0
195460,195460,20190106,B-24,유출,23,505.0
2920,2920,20190107,B-24,유입,0,270.0
2951,2951,20190107,B-24,유출,0,365.0
11290,11290,20190107,B-24,유입,1,175.0
11321,11321,20190107,B-24,유출,1,242.0
19660,19660,20190107,B-24,유입,2,140.0
19691,19691,20190107,B-24,유출,2,202.0
28030,28030,20190107,B-24,유입,3,125.0
28061,28061,20190107,B-24,유출,3,173.0
36400,36400,20190107,B-24,유입,4,214.0
36431,36431,20190107,B-24,유출,4,284.0
44770,44770,20190107,B-24,유입,5,481.0
44801,44801,20190107,B-24,유출,5,801.0
53140,53140,20190107,B-24,유입,6,1289.0
53171,53171,20190107,B-24,유출,6,1077.0
61510,61510,20190107,B-24,유입,7,2148.0
61541,61541,20190107,B-24,유출,7,1384.0
69880,69880,20190107,B-24,유입,8,2282.0
69911,69911,20190107,B-24,유출,8,1485.0
78250,78250,20190107,B-24,유입,9,2224.0
78281,78281,20190107,B-24,유출,9,1584.0
86620,86620,20190107,B-24,유입,10,1974.0
86651,86651,20190107,B-24,유출,10,1749.0
94990,94990,20190107,B-24,유입,11,1613.0
95021,95021,20190107,B-24,유출,11,1777.0
103360,103360,20190107,B-24,유입,12,1302.0
103391,103391,20190107,B-24,유출,12,1627.0
111730,111730,20190107,B-24,유입,13,1483.0
111761,111761,20190107,B-24,유출,13,1851.0
120100,120100,20190107,B-24,유입,14,1642.0
120131,120131,20190107,B-24,유출,14,1816.0
128470,128470,20190107,B-24,유입,15,1668.0
128501,128501,20190107,B-24,유출,15,1801.0
136840,136840,20190107,B-24,유입,16,1582.0
136871,136871,20190107,B-24,유출,16,1986.0
145210,145210,20190107,B-24,유입,17,1589.0
145241,145241,20190107,B-24,유출,17,2164.0
153580,153580,20190107,B-24,유입,18,1415.0
153611,153611,20190107,B-24,유출,18,2173.0
161950,161950,20190107,B-24,유입,19,1153.0
161981,161981,20190107,B-24,유출,19,2046.0
170320,170320,20190107,B-24,유입,20,851.0
170351,170351,20190107,B-24,유출,20,1616.0
178690,178690,20190107,B-24,유입,21,840.0
178721,178721,20190107,B-24,유출,21,1250.0
187060,187060,20190107,B-24,유입,22,635.0
187091,187091,20190107,B-24,유출,22,1060.0
195430,195430,20190107,B-24,유입,23,576.0
195461,195461,20190107,B-24,유출,23,780.0
2921,2921,20190108,B-24,유입,0,385.0
2952,2952,20190108,B-24,유출,0,520.0
11291,11291,20190108,B-24,유입,1,285.0
11322,11322,20190108,B-24,유출,1,353.0
19661,19661,20190108,B-24,유입,2,201.0
19692,19692,20190108,B-24,유출,2,276.0
28031,28031,20190108,B-24,유입,3,149.0
28062,28062,20190108,B-24,유출,3,204.0
36401,36401,20190108,B-24,유입,4,226.0
36432,36432,20190108,B-24,유출,4,348.0
44771,44771,20190108,B-24,유입,5,436.0
44802,44802,20190108,B-24,유출,5,726.0
53141,53141,20190108,B-24,유입,6,1052.0
53172,53172,20190108,B-24,유출,6,1067.0
61511,61511,20190108,B-24,유입,7,2168.0
61542,61542,20190108,B-24,유출,7,1408.0
69881,69881,20190108,B-24,유입,8,2278.0
69912,69912,20190108,B-24,유출,8,1560.0
78251,78251,20190108,B-24,유입,9,2187.0
78282,78282,20190108,B-24,유출,9,1588.0
86621,86621,20190108,B-24,유입,10,1887.0
86652,86652,20190108,B-24,유출,10,1755.0
94991,94991,20190108,B-24,유입,11,1677.0
95022,95022,20190108,B-24,유출,11,1772.0
103361,103361,20190108,B-24,유입,12,1354.0
103392,103392,20190108,B-24,유출,12,1591.0
111731,111731,20190108,B-24,유입,13,1616.0
111762,111762,20190108,B-24,유출,13,1829.0
120101,120101,20190108,B-24,유입,14,1656.0
120132,120132,20190108,B-24,유출,14,1960.0
128471,128471,20190108,B-24,유입,15,1598.0
128502,128502,20190108,B-24,유출,15,1727.0
136841,136841,20190108,B-24,유입,16,1572.0
136872,136872,20190108,B-24,유출,16,2062.0
145211,145211,20190108,B-24,유입,17,1533.0
145242,145242,20190108,B-24,유출,17,2121.0
153581,153581,20190108,B-24,유입,18,1395.0
153612,153612,20190108,B-24,유출,18,2200.0
161951,161951,20190108,B-24,유입,19,1196.0
161982,161982,20190108,B-24,유출,19,2046.0
170321,170321,20190108,B-24,유입,20,945.0
170352,170352,20190108,B-24,유출,20,1585.0
178691,178691,20190108,B-24,유입,21,905.0
178722,178722,20190108,B-24,유출,21,1386.0
187061,187061,20190108,B-24,유입,22,694.0
187092,187092,20190108,B-24,유출,22,1061.0
195431,195431,20190108,B-24,유입,23,549.0
195462,195462,20190108,B-24,유출,23,714.0
2922,2922,20190109,B-24,유입,0,430.0
2953,2953,20190109,B-24,유출,0,543.0
11292,11292,20190109,B-24,유입,1,330.0
11323,11323,20190109,B-24,유출,1,411.0
19662,19662,20190109,B-24,유입,2,215.0
19693,19693,20190109,B-24,유출,2,299.0
28032,28032,20190109,B-24,유입,3,147.0
28063,28063,20190109,B-24,유출,3,217.0
36402,36402,20190109,B-24,유입,4,253.0
36433,36433,20190109,B-24,유출,4,366.0
44772,44772,20190109,B-24,유입,5,447.0
44803,44803,20190109,B-24,유출,5,692.0
53142,53142,20190109,B-24,유입,6,1076.0
53173,53173,20190109,B-24,유출,6,1073.0
61512,61512,20190109,B-24,유입,7,2141.0
61543,61543,20190109,B-24,유출,7,1379.0
69882,69882,20190109,B-24,유입,8,2200.0
69913,69913,20190109,B-24,유출,8,1581.0
78252,78252,20190109,B-24,유입,9,2232.0
78283,78283,20190109,B-24,유출,9,1527.0
86622,86622,20190109,B-24,유입,10,1923.0
86653,86653,20190109,B-24,유출,10,1825.0
94992,94992,20190109,B-24,유입,11,1717.0
95023,95023,20190109,B-24,유출,11,1811.0
103362,103362,20190109,B-24,유입,12,1437.0
103393,103393,20190109,B-24,유출,12,1668.0
111732,111732,20190109,B-24,유입,13,1595.0
111763,111763,20190109,B-24,유출,13,1819.0
120102,120102,20190109,B-24,유입,14,1666.0
120133,120133,20190109,B-24,유출,14,1942.0
128472,128472,20190109,B-24,유입,15,1586.0
128503,128503,20190109,B-24,유출,15,1804.0
136842,136842,20190109,B-24,유입,16,1574.0
136873,136873,20190109,B-24,유출,16,1893.0
145212,145212,20190109,B-24,유입,17,1689.0
145243,145243,20190109,B-24,유출,17,2148.0
153582,153582,20190109,B-24,유입,18,1399.0
153613,153613,20190109,B-24,유출,18,2212.0
161952,161952,20190109,B-24,유입,19,1292.0
161983,161983,20190109,B-24,유출,19,2062.0
170322,170322,20190109,B-24,유입,20,857.0
170353,170353,20190109,B-24,유출,20,1551.0
178692,178692,20190109,B-24,유입,21,939.0
178723,178723,20190109,B-24,유출,21,1391.0
187062,187062,20190109,B-24,유입,22,711.0
187093,187093,20190109,B-24,유출,22,1007.0
195432,195432,20190109,B-24,유입,23,608.0
195463,195463,20190109,B-24,유출,23,832.0
2923,2923,20190110,B-24,유입,0,433.0
2954,2954,20190110,B-24,유출,0,573.0
11293,11293,20190110,B-24,유입,1,298.0
11324,11324,20190110,B-24,유출,1,397.0
19663,19663,20190110,B-24,유입,2,242.0
19694,19694,20190110,B-24,유출,2,331.0
28033,28033,20190110,B-24,유입,3,197.0
28064,28064,20190110,B-24,유출,3,247.0
36403,36403,20190110,B-24,유입,4,258.0
36434,36434,20190110,B-24,유출,4,329.0
44773,44773,20190110,B-24,유입,5,433.0
44804,44804,20190110,B-24,유출,5,695.0
53143,53143,20190110,B-24,유입,6,1057.0
53174,53174,20190110,B-24,유출,6,1063.0
61513,61513,20190110,B-24,유입,7,2097.0
61544,61544,20190110,B-24,유출,7,1410.0
69883,69883,20190110,B-24,유입,8,2243.0
69914,69914,20190110,B-24,유출,8,1537.0
78253,78253,20190110,B-24,유입,9,2254.0
78284,78284,20190110,B-24,유출,9,1619.0
86623,86623,20190110,B-24,유입,10,1802.0
86654,86654,20190110,B-24,유출,10,1797.0
94993,94993,20190110,B-24,유입,11,1591.0
95024,95024,20190110,B-24,유출,11,1801.0
103363,103363,20190110,B-24,유입,12,1432.0
103394,103394,20190110,B-24,유출,12,1618.0
111733,111733,20190110,B-24,유입,13,1542.0
111764,111764,20190110,B-24,유출,13,1761.0
120103,120103,20190110,B-24,유입,14,1512.0
120134,120134,20190110,B-24,유출,14,1847.0
128473,128473,20190110,B-24,유입,15,1626.0
128504,128504,20190110,B-24,유출,15,1861.0
136843,136843,20190110,B-24,유입,16,1593.0
136874,136874,20190110,B-24,유출,16,2039.0
145213,145213,20190110,B-24,유입,17,1575.0
145244,145244,20190110,B-24,유출,17,2167.0
153583,153583,20190110,B-24,유입,18,1386.0
153614,153614,20190110,B-24,유출,18,2160.0
161953,161953,20190110,B-24,유입,19,1272.0
161984,161984,20190110,B-24,유출,19,2063.0
170323,170323,20190110,B-24,유입,20,885.0
170354,170354,20190110,B-24,유출,20,1856.0
178693,178693,20190110,B-24,유입,21,911.0
178724,178724,20190110,B-24,유출,21,1566.0
187063,187063,20190110,B-24,유입,22,738.0
187094,187094,20190110,B-24,유출,22,1248.0
195433,195433,20190110,B-24,유입,23,571.0
195464,195464,20190110,B-24,유출,23,887.0
2924,2924,20190111,B-24,유입,0,494.0
2955,2955,20190111,B-24,유출,0,597.0
11294,11294,20190111,B-24,유입,1,361.0
11325,11325,20190111,B-24,유출,1,399.0
19664,19664,20190111,B-24,유입,2,237.0
19695,19695,20190111,B-24,유출,2,315.0
28034,28034,20190111,B-24,유입,3,216.0
28065,28065,20190111,B-24,유출,3,259.0
36404,36404,20190111,B-24,유입,4,277.0
36435,36435,20190111,B-24,유출,4,383.0
44774,44774,20190111,B-24,유입,5,435.0
44805,44805,20190111,B-24,유출,5,677.0
53144,53144,20190111,B-24,유입,6,1005.0
53175,53175,20190111,B-24,유출,6,1051.0
61514,61514,20190111,B-24,유입,7,2076.0
61545,61545,20190111,B-24,유출,7,1347.0
69884,69884,20190111,B-24,유입,8,2296.0
69915,69915,20190111,B-24,유출,8,1513.0
78254,78254,20190111,B-24,유입,9,2199.0
78285,78285,20190111,B-24,유출,9,1745.0
86624,86624,20190111,B-24,유입,10,1865.0
86655,86655,20190111,B-24,유출,10,1784.0
94994,94994,20190111,B-24,유입,11,1609.0
95025,95025,20190111,B-24,유출,11,1804.0
103364,103364,20190111,B-24,유입,12,1446.0
103395,103395,20190111,B-24,유출,12,1728.0
111734,111734,20190111,B-24,유입,13,1590.0
111765,111765,20190111,B-24,유출,13,1755.0
120104,120104,20190111,B-24,유입,14,1629.0
120135,120135,20190111,B-24,유출,14,1968.0
128474,128474,20190111,B-24,유입,15,1668.0
128505,128505,20190111,B-24,유출,15,1817.0
136844,136844,20190111,B-24,유입,16,1585.0
136875,136875,20190111,B-24,유출,16,2095.0
145214,145214,20190111,B-24,유입,17,1584.0
145245,145245,20190111,B-24,유출,17,2191.0
153584,153584,20190111,B-24,유입,18,1458.0
153615,153615,20190111,B-24,유출,18,2196.0
161954,161954,20190111,B-24,유입,19,1369.0
161985,161985,20190111,B-24,유출,19,2068.0
170324,170324,20190111,B-24,유입,20,992.0
170355,170355,20190111,B-24,유출,20,1610.0
178694,178694,20190111,B-24,유입,21,971.0
178725,178725,20190111,B-24,유출,21,1253.0
187064,187064,20190111,B-24,유입,22,781.0
187095,187095,20190111,B-24,유출,22,1137.0
195434,195434,20190111,B-24,유입,23,661.0
195465,195465,20190111,B-24,유출,23,872.0
2925,2925,20190112,B-24,유입,0,530.0
2956,2956,20190112,B-24,유출,0,673.0
11295,11295,20190112,B-24,유입,1,431.0
11326,11326,20190112,B-24,유출,1,507.0
19665,19665,20190112,B-24,유입,2,325.0
19696,19696,20190112,B-24,유출,2,435.0
28035,28035,20190112,B-24,유입,3,279.0
28066,28066,20190112,B-24,유출,3,369.0
36405,36405,20190112,B-24,유입,4,284.0
36436,36436,20190112,B-24,유출,4,413.0
44775,44775,20190112,B-24,유입,5,405.0
44806,44806,20190112,B-24,유출,5,659.0
53145,53145,20190112,B-24,유입,6,671.0
53176,53176,20190112,B-24,유출,6,825.0
61515,61515,20190112,B-24,유입,7,762.0
61546,61546,20190112,B-24,유출,7,875.0
69885,69885,20190112,B-24,유입,8,1154.0
69916,69916,20190112,B-24,유출,8,1195.0
78255,78255,20190112,B-24,유입,9,1317.0
78286,78286,20190112,B-24,유출,9,1342.0
86625,86625,20190112,B-24,유입,10,1359.0
86656,86656,20190112,B-24,유출,10,1372.0
94995,94995,20190112,B-24,유입,11,1325.0
95026,95026,20190112,B-24,유출,11,1580.0
103365,103365,20190112,B-24,유입,12,1384.0
103396,103396,20190112,B-24,유출,12,1609.0
111735,111735,20190112,B-24,유입,13,1455.0
111766,111766,20190112,B-24,유출,13,1625.0
120105,120105,20190112,B-24,유입,14,1348.0
120136,120136,20190112,B-24,유출,14,1597.0
128475,128475,20190112,B-24,유입,15,1313.0
128506,128506,20190112,B-24,유출,15,1647.0
136845,136845,20190112,B-24,유입,16,1428.0
136876,136876,20190112,B-24,유출,16,1708.0
145215,145215,20190112,B-24,유입,17,1440.0
145246,145246,20190112,B-24,유출,17,1716.0
153585,153585,20190112,B-24,유입,18,1292.0
153616,153616,20190112,B-24,유출,18,1459.0
161955,161955,20190112,B-24,유입,19,1035.0
161986,161986,20190112,B-24,유출,19,1253.0
170325,170325,20190112,B-24,유입,20,766.0
170356,170356,20190112,B-24,유출,20,1012.0
178695,178695,20190112,B-24,유입,21,774.0
178726,178726,20190112,B-24,유출,21,1004.0
187065,187065,20190112,B-24,유입,22,669.0
187096,187096,20190112,B-24,유출,22,861.0
195435,195435,20190112,B-24,유입,23,506.0
195466,195466,20190112,B-24,유출,23,691.0
2926,2926,20190113,B-24,유입,0,397.0
2957,2957,20190113,B-24,유출,0,555.0
11296,11296,20190113,B-24,유입,1,338.0
11327,11327,20190113,B-24,유출,1,475.0
19666,19666,20190113,B-24,유입,2,286.0
19697,19697,20190113,B-24,유출,2,343.0
28036,28036,20190113,B-24,유입,3,187.0
28067,28067,20190113,B-24,유출,3,254.0
36406,36406,20190113,B-24,유입,4,211.0
36437,36437,20190113,B-24,유출,4,276.0
44776,44776,20190113,B-24,유입,5,234.0
44807,44807,20190113,B-24,유출,5,368.0
53146,53146,20190113,B-24,유입,6,288.0
53177,53177,20190113,B-24,유출,6,431.0
61516,61516,20190113,B-24,유입,7,356.0
61547,61547,20190113,B-24,유출,7,467.0
