,Unnamed: 0,일자,지점번호,방향,시간,교통량
101465,101465,20190103,A-17,유출,12,2085.0
109804,109804,20190103,A-17,유입,13,
109835,109835,20190103,A-17,유출,13,2150.0
118174,118174,20190103,A-17,유입,14,
118205,118205,20190103,A-17,유출,14,2432.0
126544,126544,20190103,A-17,유입,15,
126575,126575,20190103,A-17,유출,15,2315.0
134914,134914,20190103,A-17,유입,16,
134945,134945,20190103,A-17,유출,16,2330.0
143284,143284,20190103,A-17,유입,17,
143315,143315,20190103,A-17,유출,17,2225.0
151654,151654,20190103,A-17,유입,18,
151685,151685,20190103,A-17,유출,18,2632.0
160024,160024,20190103,A-17,유입,19,
160055,160055,20190103,A-17,유출,19,2304.0
168394,168394,20190103,A-17,유입,20,
168425,168425,20190103,A-17,유출,20,1689.0
176764,176764,20190103,A-17,유입,21,
176795,176795,20190103,A-17,유출,21,1568.0
185134,185134,20190103,A-17,유입,22,
185165,185165,20190103,A-17,유출,22,1237.0
193504,193504,20190103,A-17,유입,23,
193535,193535,20190103,A-17,유출,23,885.0
995,995,20190104,A-17,유입,0,
1026,1026,20190104,A-17,유출,0,717.0
9365,9365,20190104,A-17,유입,1,
9396,9396,20190104,A-17,유출,1,534.0
17735,17735,20190104,A-17,유입,2,
17766,17766,20190104,A-17,유출,2,365.0
26105,26105,20190104,A-17,유입,3,
26136,26136,20190104,A-17,유출,3,258.0
34475,34475,20190104,A-17,유입,4,
34506,34506,20190104,A-17,유출,4,293.0
42845,42845,20190104,A-17,유입,5,
42876,42876,20190104,A-17,유출,5,429.0
51215,51215,20190104,A-17,유입,6,
51246,51246,20190104,A-17,유출,6,983.0
59585,59585,20190104,A-17,유입,7,
59616,59616,20190104,A-17,유출,7,1881.0
67955,67955,20190104,A-17,유입,8,
67986,67986,20190104,A-17,유출,8,2599.0
76325,76325,20190104,A-17,유입,9,
76356,76356,20190104,A-17,유출,9,2430.0
84695,84695,20190104,A-17,유입,10,
84726,84726,20190104,A-17,유출,10,2246.0
93065,93065,20190104,A-17,유입,11,
93096,93096,20190104,A-17,유출,11,2454.0
101435,101435,20190104,A-17,유입,12,
101466,101466,20190104,A-17,유출,12,2097.0
109805,109805,20190104,A-17,유입,13,
109836,109836,20190104,A-17,유출,13,2374.0
118175,118175,20190104,A-17,유입,14,
118206,118206,20190104,A-17,유출,14,2487.0
126545,126545,20190104,A-17,유입,15,
126576,126576,20190104,A-17,유출,15,2251.0
134915,134915,20190104,A-17,유입,16,
134946,134946,20190104,A-17,유출,16,2188.0
143285,143285,20190104,A-17,유입,17,
143316,143316,20190104,A-17,유출,17,2455.0
151655,151655,20190104,A-17,유입,18,
151686,151686,20190104,A-17,유출,18,2395.0
160025,160025,20190104,A-17,유입,19,
160056,160056,20190104,A-17,유출,19,2115.0
168395,168395,20190104,A-17,유입,20,
168426,168426,20190104,A-17,유출,20,1791.0
176765,176765,20190104,A-17,유입,21,
176796,176796,20190104,A-17,유출,21,1587.0
185135,185135,20190104,A-17,유입,22,
185166,185166,20190104,A-17,유출,22,1313.0
193505,193505,20190104,A-17,유입,23,
193536,193536,20190104,A-17,유출,23,1010.0
996,996,20190105,A-17,유입,0,
1027,1027,20190105,A-17,유출,0,751.0
9366,9366,20190105,A-17,유입,1,
9397,9397,20190105,A-17,유출,1,577.0
17736,17736,20190105,A-17,유입,2,
17767,17767,20190105,A-17,유출,2,491.0
26106,26106,20190105,A-17,유입,3,
26137,26137,20190105,A-17,유출,3,340.0
34476,34476,20190105,A-17,유입,4,
34507,34507,20190105,A-17,유출,4,299.0
42846,42846,20190105,A-17,유입,5,
42877,42877,20190105,A-17,유출,5,366.0
51216,51216,20190105,A-17,유입,6,
51247,51247,20190105,A-17,유출,6,599.0
59586,59586,20190105,A-17,유입,7,
59617,59617,20190105,A-17,유출,7,786.0
67956,67956,20190105,A-17,유입,8,
67987,67987,20190105,A-17,유출,8,1125.0
76326,76326,20190105,A-17,유입,9,
76357,76357,20190105,A-17,유출,9,1385.0
84696,84696,20190105,A-17,유입,10,
84727,84727,20190105,A-17,유출,10,1580.0
93066,93066,20190105,A-17,유입,11,
93097,93097,20190105,A-17,유출,11,1648.0
101436,101436,20190105,A-17,유입,12,
101467,101467,20190105,A-17,유출,12,1604.0
109806,109806,20190105,A-17,유입,13,
109837,109837,20190105,A-17,유출,13,1729.0
118176,118176,20190105,A-17,유입,14,
118207,118207,20190105,A-17,유출,14,1720.0
126546,126546,20190105,A-17,유입,15,
126577,126577,20190105,A-17,유출,15,1131.0
134916,134916,20190105,A-17,유입,16,
134947,134947,20190105,A-17,유출,16,1657.0
143286,143286,20190105,A-17,유입,17,
143317,143317,20190105,A-17,유출,17,1862.0
151656,151656,20190105,A-17,유입,18,
151687,151687,20190105,A-17,유출,18,1819.0
160026,160026,20190105,A-17,유입,19,
160057,160057,20190105,A-17,유출,19,1506.0
168396,168396,20190105,A-17,유입,20,
168427,168427,20190105,A-17,유출,20,1386.0
176766,176766,20190105,A-17,유입,21,
176797,176797,20190105,A-17,유출,21,1222.0
185136,185136,20190105,A-17,유입,22,
185167,185167,20190105,A-17,유출,22,1117.0
193506,193506,20190105,A-17,유입,23,
193537,193537,20190105,A-17,유출,23,836.0
997,997,20190106,A-17,유입,0,
1028,1028,20190106,A-17,유출,0,602.0
9367,9367,20190106,A-17,유입,1,
9398,9398,20190106,A-17,유출,1,394.0
17737,17737,20190106,A-17,유입,2,
17768,17768,20190106,A-17,유출,2,291.0
26107,26107,20190106,A-17,유입,3,
26138,26138,20190106,A-17,유출,3,222.0
34477,34477,20190106,A-17,유입,4,
34508,34508,20190106,A-17,유출,4,185.0
42847,42847,20190106,A-17,유입,5,
42878,42878,20190106,A-17,유출,5,251.0
51217,51217,20190106,A-17,유입,6,
51248,51248,20190106,A-17,유출,6,344.0
59587,59587,20190106,A-17,유입,7,
59618,59618,20190106,A-17,유출,7,526.0
67957,67957,20190106,A-17,유입,8,
67988,67988,20190106,A-17,유출,8,827.0
76327,76327,20190106,A-17,유입,9,
76358,76358,20190106,A-17,유출,9,1196.0
84697,84697,20190106,A-17,유입,10,
84728,84728,20190106,A-17,유출,10,1395.0
93067,93067,20190106,A-17,유입,11,
93098,93098,20190106,A-17,유출,11,1531.0
101437,101437,20190106,A-17,유입,12,
101468,101468,20190106,A-17,유출,12,1758.0
109807,109807,20190106,A-17,유입,13,
109838,109838,20190106,A-17,유출,13,1970.0
118177,118177,20190106,A-17,유입,14,
118208,118208,20190106,A-17,유출,14,1848.0
126547,126547,20190106,A-17,유입,15,
126578,126578,20190106,A-17,유출,15,1923.0
134917,134917,20190106,A-17,유입,16,
134948,134948,20190106,A-17,유출,16,1800.0
143287,143287,20190106,A-17,유입,17,
143318,143318,20190106,A-17,유출,17,1652.0
151657,151657,20190106,A-17,유입,18,
151688,151688,20190106,A-17,유출,18,1442.0
160027,160027,20190106,A-17,유입,19,
160058,160058,20190106,A-17,유출,19,1193.0
168397,168397,20190106,A-17,유입,20,
168428,168428,20190106,A-17,유출,20,1234.0
176767,176767,20190106,A-17,유입,21,
176798,176798,20190106,A-17,유출,21,935.0
185137,185137,20190106,A-17,유입,22,
185168,185168,20190106,A-17,유출,22,789.0
193507,193507,20190106,A-17,유입,23,
193538,193538,20190106,A-17,유출,23,540.0
998,998,20190107,A-17,유입,0,
1029,1029,20190107,A-17,유출,0,419.0
9368,9368,20190107,A-17,유입,1,
9399,9399,20190107,A-17,유출,1,274.0
17738,17738,20190107,A-17,유입,2,
17769,17769,20190107,A-17,유출,2,154.0
26108,26108,20190107,A-17,유입,3,
26139,26139,20190107,A-17,유출,3,154.0
34478,34478,20190107,A-17,유입,4,
34509,34509,20190107,A-17,유출,4,213.0
42848,42848,20190107,A-17,유입,5,
42879,42879,20190107,A-17,유출,5,429.0
51218,51218,20190107,A-17,유입,6,
51249,51249,20190107,A-17,유출,6,1087.0
59588,59588,20190107,A-17,유입,7,
59619,59619,20190107,A-17,유출,7,2002.0
67958,67958,20190107,A-17,유입,8,
67989,67989,20190107,A-17,유출,8,2622.0
76328,76328,20190107,A-17,유입,9,
76359,76359,20190107,A-17,유출,9,2362.0
84698,84698,20190107,A-17,유입,10,
84729,84729,20190107,A-17,유출,10,1992.0
93068,93068,20190107,A-17,유입,11,
93099,93099,20190107,A-17,유출,11,2348.0
101438,101438,20190107,A-17,유입,12,
101469,101469,20190107,A-17,유출,12,1989.0
109808,109808,20190107,A-17,유입,13,
109839,109839,20190107,A-17,유출,13,2325.0
118178,118178,20190107,A-17,유입,14,
118209,118209,20190107,A-17,유출,14,2356.0
126548,126548,20190107,A-17,유입,15,
126579,126579,20190107,A-17,유출,15,2244.0
134918,134918,20190107,A-17,유입,16,
134949,134949,20190107,A-17,유출,16,2271.0
143288,143288,20190107,A-17,유입,17,
143319,143319,20190107,A-17,유출,17,2374.0
151658,151658,20190107,A-17,유입,18,
151689,151689,20190107,A-17,유출,18,2574.0
160028,160028,20190107,A-17,유입,19,
160059,160059,20190107,A-17,유출,19,2097.0
168398,168398,20190107,A-17,유입,20,
168429,168429,20190107,A-17,유출,20,1640.0
176768,176768,20190107,A-17,유입,21,
176799,176799,20190107,A-17,유출,21,1388.0
185138,185138,20190107,A-17,유입,22,
185169,185169,20190107,A-17,유출,22,1198.0
193508,193508,20190107,A-17,유입,23,
193539,193539,20190107,A-17,유출,23,846.0
999,999,20190108,A-17,유입,0,
1030,1030,20190108,A-17,유출,0,660.0
9369,9369,20190108,A-17,유입,1,
9400,9400,20190108,A-17,유출,1,527.0
17739,17739,20190108,A-17,유입,2,
17770,17770,20190108,A-17,유출,2,312.0
26109,26109,20190108,A-17,유입,3,
26140,26140,20190108,A-17,유출,3,270.0
34479,34479,20190108,A-17,유입,4,
34510,34510,20190108,A-17,유출,4,295.0
42849,42849,20190108,A-17,유입,5,
42880,42880,20190108,A-17,유출,5,415.0
51219,51219,20190108,A-17,유입,6,
51250,51250,20190108,A-17,유출,6,993.0
59589,59589,20190108,A-17,유입,7,
59620,59620,20190108,A-17,유출,7,1992.0
67959,67959,20190108,A-17,유입,8,
67990,67990,20190108,A-17,유출,8,2714.0
76329,76329,20190108,A-17,유입,9,
76360,76360,20190108,A-17,유출,9,2485.0
84699,84699,20190108,A-17,유입,10,
84730,84730,20190108,A-17,유출,10,2304.0
93069,93069,20190108,A-17,유입,11,
93100,93100,20190108,A-17,유출,11,2418.0
101439,101439,20190108,A-17,유입,12,
101470,101470,20190108,A-17,유출,12,2063.0
109809,109809,20190108,A-17,유입,13,
109840,109840,20190108,A-17,유출,13,2353.0
118179,118179,20190108,A-17,유입,14,
118210,118210,20190108,A-17,유출,14,2361.0
126549,126549,20190108,A-17,유입,15,
126580,126580,20190108,A-17,유출,15,2276.0
134919,134919,20190108,A-17,유입,16,
134950,134950,20190108,A-17,유출,16,2191.0
143289,143289,20190108,A-17,유입,17,
143320,143320,20190108,A-17,유출,17,2360.0
151659,151659,20190108,A-17,유입,18,
151690,151690,20190108,A-17,유출,18,2704.0
160029,160029,20190108,A-17,유입,19,
160060,160060,20190108,A-17,유출,19,2177.0
168399,168399,20190108,A-17,유입,20,
168430,168430,20190108,A-17,유출,20,1613.0
176769,176769,20190108,A-17,유입,21,
176800,176800,20190108,A-17,유출,21,1520.0
185139,185139,20190108,A-17,유입,22,
185170,185170,20190108,A-17,유출,22,1206.0
193509,193509,20190108,A-17,유입,23,
193540,193540,20190108,A-17,유출,23,845.0
1000,1000,20190109,A-17,유입,0,
1031,1031,20190109,A-17,유출,0,742.0
9370,9370,20190109,A-17,유입,1,
9401,9401,20190109,A-17,유출,1,549.0
17740,17740,20190109,A-17,유입,2,
17771,17771,20190109,A-17,유출,2,375.0
26110,26110,20190109,A-17,유입,3,
26141,26141,20190109,A-17,유출,3,238.0
34480,34480,20190109,A-17,유입,4,
34511,34511,20190109,A-17,유출,4,248.0
42850,42850,20190109,A-17,유입,5,
42881,42881,20190109,A-17,유출,5,424.0
51220,51220,20190109,A-17,유입,6,
51251,51251,20190109,A-17,유출,6,1010.0
59590,59590,20190109,A-17,유입,7,
59621,59621,20190109,A-17,유출,7,2041.0
67960,67960,20190109,A-17,유입,8,
67991,67991,20190109,A-17,유출,8,2710.0
76330,76330,20190109,A-17,유입,9,
76361,76361,20190109,A-17,유출,9,2514.0
84700,84700,20190109,A-17,유입,10,
84731,84731,20190109,A-17,유출,10,2261.0
93070,93070,20190109,A-17,유입,11,
93101,93101,20190109,A-17,유출,11,2527.0
101440,101440,20190109,A-17,유입,12,
101471,101471,20190109,A-17,유출,12,1991.0
109810,109810,20190109,A-17,유입,13,
109841,109841,20190109,A-17,유출,13,2358.0
118180,118180,20190109,A-17,유입,14,
118211,118211,20190109,A-17,유출,14,2357.0
126550,126550,20190109,A-17,유입,15,
126581,126581,20190109,A-17,유출,15,2291.0
134920,134920,20190109,A-17,유입,16,
134951,134951,20190109,A-17,유출,16,2170.0
143290,143290,20190109,A-17,유입,17,
143321,143321,20190109,A-17,유출,17,2362.0
151660,151660,20190109,A-17,유입,18,
151691,151691,20190109,A-17,유출,18,2087.0
160030,160030,20190109,A-17,유입,19,
160061,160061,20190109,A-17,유출,19,2265.0
168400,168400,20190109,A-17,유입,20,
168431,168431,20190109,A-17,유출,20,1673.0
176770,176770,20190109,A-17,유입,21,
176801,176801,20190109,A-17,유출,21,1449.0
185140,185140,20190109,A-17,유입,22,
185171,185171,20190109,A-17,유출,22,1189.0
193510,193510,20190109,A-17,유입,23,
193541,193541,20190109,A-17,유출,23,887.0
1001,1001,20190110,A-17,유입,0,
1032,1032,20190110,A-17,유출,0,746.0
9371,9371,20190110,A-17,유입,1,
9402,9402,20190110,A-17,유출,1,579.0
17741,17741,20190110,A-17,유입,2,
17772,17772,20190110,A-17,유출,2,353.0
26111,26111,20190110,A-17,유입,3,
26142,26142,20190110,A-17,유출,3,301.0
34481,34481,20190110,A-17,유입,4,
34512,34512,20190110,A-17,유출,4,266.0
42851,42851,20190110,A-17,유입,5,
42882,42882,20190110,A-17,유출,5,440.0
51221,51221,20190110,A-17,유입,6,
51252,51252,20190110,A-17,유출,6,952.0
59591,59591,20190110,A-17,유입,7,
59622,59622,20190110,A-17,유출,7,1987.0
67961,67961,20190110,A-17,유입,8,
67992,67992,20190110,A-17,유출,8,2639.0
76331,76331,20190110,A-17,유입,9,
76362,76362,20190110,A-17,유출,9,2485.0
84701,84701,20190110,A-17,유입,10,
84732,84732,20190110,A-17,유출,10,2310.0
93071,93071,20190110,A-17,유입,11,
93102,93102,20190110,A-17,유출,11,2498.0
101441,101441,20190110,A-17,유입,12,
101472,101472,20190110,A-17,유출,12,2150.0
109811,109811,20190110,A-17,유입,13,
109842,109842,20190110,A-17,유출,13,2343.0
118181,118181,20190110,A-17,유입,14,
118212,118212,20190110,A-17,유출,14,2446.0
126551,126551,20190110,A-17,유입,15,
126582,126582,20190110,A-17,유출,15,2389.0
134921,134921,20190110,A-17,유입,16,
134952,134952,20190110,A-17,유출,16,2241.0
143291,143291,20190110,A-17,유입,17,
143322,143322,20190110,A-17,유출,17,2372.0
151661,151661,20190110,A-17,유입,18,
151692,151692,20190110,A-17,유출,18,2671.0
160031,160031,20190110,A-17,유입,19,
160062,160062,20190110,A-17,유출,19,2126.0
168401,168401,20190110,A-17,유입,20,
168432,168432,20190110,A-17,유출,20,1697.0
176771,176771,20190110,A-17,유입,21,
176802,176802,20190110,A-17,유출,21,1546.0
185141,185141,20190110,A-17,유입,22,
185172,185172,20190110,A-17,유출,22,1230.0
193511,193511,20190110,A-17,유입,23,
193542,193542,20190110,A-17,유출,23,964.0
1002,1002,20190111,A-17,유입,0,
1033,1033,20190111,A-17,유출,0,667.0
9372,9372,20190111,A-17,유입,1,
9403,9403,20190111,A-17,유출,1,572.0
17742,17742,20190111,A-17,유입,2,
17773,17773,20190111,A-17,유출,2,421.0
26112,26112,20190111,A-17,유입,3,
26143,26143,20190111,A-17,유출,3,317.0
34482,34482,20190111,A-17,유입,4,
34513,34513,20190111,A-17,유출,4,271.0
42852,42852,20190111,A-17,유입,5,
42883,42883,20190111,A-17,유출,5,433.0
51222,51222,20190111,A-17,유입,6,
51253,51253,20190111,A-17,유출,6,987.0
59592,59592,20190111,A-17,유입,7,
59623,59623,20190111,A-17,유출,7,1879.0
67962,67962,20190111,A-17,유입,8,
67993,67993,20190111,A-17,유출,8,2570.0
76332,76332,20190111,A-17,유입,9,
76363,76363,20190111,A-17,유출,9,2390.0
84702,84702,20190111,A-17,유입,10,
84733,84733,20190111,A-17,유출,10,2244.0
93072,93072,20190111,A-17,유입,11,
93103,93103,20190111,A-17,유출,11,2466.0
101442,101442,20190111,A-17,유입,12,
101473,101473,20190111,A-17,유출,12,2110.0
109812,109812,20190111,A-17,유입,13,
109843,109843,20190111,A-17,유출,13,2390.0
118182,118182,20190111,A-17,유입,14,
118213,118213,20190111,A-17,유출,14,2364.0
126552,126552,20190111,A-17,유입,15,
126583,126583,20190111,A-17,유출,15,2333.0
134922,134922,20190111,A-17,유입,16,
134953,134953,20190111,A-17,유출,16,2264.0
143292,143292,20190111,A-17,유입,17,
143323,143323,20190111,A-17,유출,17,2396.0
151662,151662,20190111,A-17,유입,18,
151693,151693,20190111,A-17,유출,18,2579.0
160032,160032,20190111,A-17,유입,19,
160063,160063,20190111,A-17,유출,19,2275.0
168402,168402,20190111,A-17,유입,20,
168433,168433,20190111,A-17,유출,20,1719.0
176772,176772,20190111,A-17,유입,21,
176803,176803,20190111,A-17,유출,21,1551.0
185142,185142,20190111,A-17,유입,22,
185173,185173,20190111,A-17,유출,22,1333.0
193512,193512,20190111,A-17,유입,23,
193543,193543,20190111,A-17,유출,23,1033.0
1003,1003,20190112,A-17,유입,0,
1034,1034,20190112,A-17,유출,0,775.0
9373,9373,20190112,A-17,유입,1,
9404,9404,20190112,A-17,유출,1,568.0
17743,17743,20190112,A-17,유입,2,
17774,17774,20190112,A-17,유출,2,428.0
26113,26113,20190112,A-17,유입,3,
26144,26144,20190112,A-17,유출,3,338.0
34483,34483,20190112,A-17,유입,4,
34514,34514,20190112,A-17,유출,4,290.0
42853,42853,20190112,A-17,유입,5,
42884,42884,20190112,A-17,유출,5,357.0
51223,51223,20190112,A-17,유입,6,
51254,51254,20190112,A-17,유출,6,565.0
59593,59593,20190112,A-17,유입,7,
59624,59624,20190112,A-17,유출,7,790.0
67963,67963,20190112,A-17,유입,8,
67994,67994,20190112,A-17,유출,8,1190.0
76333,76333,20190112,A-17,유입,9,
76364,76364,20190112,A-17,유출,9,1519.0
84703,84703,20190112,A-17,유입,10,
84734,84734,20190112,A-17,유출,10,1523.0
93073,93073,20190112,A-17,유입,11,
93104,93104,20190112,A-17,유출,11,1827.0
101443,101443,20190112,A-17,유입,12,
101474,101474,20190112,A-17,유출,12,1600.0
109813,109813,20190112,A-17,유입,13,
109844,109844,20190112,A-17,유출,13,1830.0
118183,118183,20190112,A-17,유입,14,
118214,118214,20190112,A-17,유출,14,1373.0
126553,126553,20190112,A-17,유입,15,
126584,126584,20190112,A-17,유출,15,276.0
134923,134923,20190112,A-17,유입,16,
134954,134954,20190112,A-17,유출,16,1313.0
143293,143293,20190112,A-17,유입,17,
143324,143324,20190112,A-17,유출,17,1993.0
151663,151663,20190112,A-17,유입,18,
151694,151694,20190112,A-17,유출,18,1904.0
160033,160033,20190112,A-17,유입,19,
160064,160064,20190112,A-17,유출,19,1507.0
168403,168403,20190112,A-17,유입,20,
168434,168434,20190112,A-17,유출,20,1322.0
176773,176773,20190112,A-17,유입,21,
176804,176804,20190112,A-17,유출,21,1195.0
185143,185143,20190112,A-17,유입,22,
185174,185174,20190112,A-17,유출,22,1101.0
193513,193513,20190112,A-17,유입,23,
193544,193544,20190112,A-17,유출,23,823.0
1004,1004,20190113,A-17,유입,0,
1035,1035,20190113,A-17,유출,0,610.0
9374,9374,20190113,A-17,유입,1,
9405,9405,20190113,A-17,유출,1,424.0
17744,17744,20190113,A-17,유입,2,
17775,17775,20190113,A-17,유출,2,296.0
26114,26114,20190113,A-17,유입,3,
26145,26145,20190113,A-17,유출,3,213.0
34484,34484,20190113,A-17,유입,4,
34515,34515,20190113,A-17,유출,4,190.0
42854,42854,20190113,A-17,유입,5,
42885,42885,20190113,A-17,유출,5,221.0
51224,51224,20190113,A-17,유입,6,
51255,51255,20190113,A-17,유출,6,373.0
59594,59594,20190113,A-17,유입,7,
59625,59625,20190113,A-17,유출,7,514.0
67964,67964,20190113,A-17,유입,8,
67995,67995,20190113,A-17,유출,8,840.0
76334,76334,20190113,A-17,유입,9,
76365,76365,20190113,A-17,유출,9,1101.0
84704,84704,20190113,A-17,유입,10,
84735,84735,20190113,A-17,유출,10,1388.0
93074,93074,20190113,A-17,유입,11,
93105,93105,20190113,A-17,유출,11,1585.0
101444,101444,20190113,A-17,유입,12,
101475,101475,20190113,A-17,유출,12,1744.0
109814,109814,20190113,A-17,유입,13,
109845,109845,20190113,A-17,유출,13,1867.0
118184,118184,20190113,A-17,유입,14,
118215,118215,20190113,A-17,유출,14,1867.0
126554,126554,20190113,A-17,유입,15,
126585,126585,20190113,A-17,유출,15,1775.0
134924,134924,20190113,A-17,유입,16,
134955,134955,20190113,A-17,유출,16,1809.0
143294,143294,20190113,A-17,유입,17,
143325,143325,20190113,A-17,유출,17,1627.0
151664,151664,20190113,A-17,유입,18,
151695,151695,20190113,A-17,유출,18,1379.0
160034,160034,20190113,A-17,유입,19,
160065,160065,20190113,A-17,유출,19,1154.0
168404,168404,20190113,A-17,유입,20,
168435,168435,20190113,A-17,유출,20,1144.0
176774,176774,20190113,A-17,유입,21,
176805,176805,20190113,A-17,유출,21,935.0
185144,185144,20190113,A-17,유입,22,
185175,185175,20190113,A-17,유출,22,812.0
193514,193514,20190113,A-17,유입,23,
193545,193545,20190113,A-17,유출,23,563.0
1005,1005,20190114,A-17,유입,0,
1036,1036,20190114,A-17,유출,0,404.0
9375,9375,20190114,A-17,유입,1,
9406,9406,20190114,A-17,유출,1,240.0
17745,17745,20190114,A-17,유입,2,
17776,17776,20190114,A-17,유출,2,179.0
26115,26115,20190114,A-17,유입,3,
26146,26146,20190114,A-17,유출,3,139.0
34485,34485,20190114,A-17,유입,4,
34516,34516,20190114,A-17,유출,4,215.0
42855,42855,20190114,A-17,유입,5,
42886,42886,20190114,A-17,유출,5,454.0
51225,51225,20190114,A-17,유입,6,
51256,51256,20190114,A-17,유출,6,1036.0
59595,59595,20190114,A-17,유입,7,
59626,59626,20190114,A-17,유출,7,2038.0
