,Unnamed: 0,일자,지점번호,방향,시간,교통량
146414,146414,20190102,C-07,유출,17,3073.0
154753,154753,20190102,C-07,유입,18,4822.0
154784,154784,20190102,C-07,유출,18,3300.0
163123,163123,20190102,C-07,유입,19,3457.0
163154,163154,20190102,C-07,유출,19,3055.0
171493,171493,20190102,C-07,유입,20,2953.0
171524,171524,20190102,C-07,유출,20,2718.0
179863,179863,20190102,C-07,유입,21,2812.0
179894,179894,20190102,C-07,유출,21,2468.0
188233,188233,20190102,C-07,유입,22,2284.0
188264,188264,20190102,C-07,유출,22,2186.0
196603,196603,20190102,C-07,유입,23,1712.0
196634,196634,20190102,C-07,유출,23,1451.0
4094,4094,20190103,C-07,유입,0,1228.0
4125,4125,20190103,C-07,유출,0,1100.0
12464,12464,20190103,C-07,유입,1,920.0
12495,12495,20190103,C-07,유출,1,835.0
20834,20834,20190103,C-07,유입,2,621.0
20865,20865,20190103,C-07,유출,2,638.0
29204,29204,20190103,C-07,유입,3,427.0
29235,29235,20190103,C-07,유출,3,628.0
37574,37574,20190103,C-07,유입,4,525.0
37605,37605,20190103,C-07,유출,4,691.0
45944,45944,20190103,C-07,유입,5,1297.0
45975,45975,20190103,C-07,유출,5,1076.0
54314,54314,20190103,C-07,유입,6,2259.0
54345,54345,20190103,C-07,유출,6,2585.0
62684,62684,20190103,C-07,유입,7,3567.0
62715,62715,20190103,C-07,유출,7,4370.0
71054,71054,20190103,C-07,유입,8,4294.0
71085,71085,20190103,C-07,유출,8,4730.0
79424,79424,20190103,C-07,유입,9,4163.0
79455,79455,20190103,C-07,유출,9,4344.0
87794,87794,20190103,C-07,유입,10,4211.0
87825,87825,20190103,C-07,유출,10,3741.0
96164,96164,20190103,C-07,유입,11,3956.0
96195,96195,20190103,C-07,유출,11,3337.0
104534,104534,20190103,C-07,유입,12,2940.0
104565,104565,20190103,C-07,유출,12,2518.0
112904,112904,20190103,C-07,유입,13,3340.0
112935,112935,20190103,C-07,유출,13,2908.0
121274,121274,20190103,C-07,유입,14,3283.0
121305,121305,20190103,C-07,유출,14,2979.0
129644,129644,20190103,C-07,유입,15,3165.0
129675,129675,20190103,C-07,유출,15,2969.0
138014,138014,20190103,C-07,유입,16,3425.0
138045,138045,20190103,C-07,유출,16,2908.0
146384,146384,20190103,C-07,유입,17,3803.0
146415,146415,20190103,C-07,유출,17,3107.0
154754,154754,20190103,C-07,유입,18,4734.0
154785,154785,20190103,C-07,유출,18,3555.0
163124,163124,20190103,C-07,유입,19,3704.0
163155,163155,20190103,C-07,유출,19,3363.0
171494,171494,20190103,C-07,유입,20,2936.0
171525,171525,20190103,C-07,유출,20,2811.0
179864,179864,20190103,C-07,유입,21,2939.0
179895,179895,20190103,C-07,유출,21,2910.0
188234,188234,20190103,C-07,유입,22,2553.0
188265,188265,20190103,C-07,유출,22,2438.0
196604,196604,20190103,C-07,유입,23,1924.0
196635,196635,20190103,C-07,유출,23,1808.0
4095,4095,20190104,C-07,유입,0,1559.0
4126,4126,20190104,C-07,유출,0,1124.0
12465,12465,20190104,C-07,유입,1,1081.0
12496,12496,20190104,C-07,유출,1,916.0
20835,20835,20190104,C-07,유입,2,745.0
20866,20866,20190104,C-07,유출,2,702.0
29205,29205,20190104,C-07,유입,3,527.0
29236,29236,20190104,C-07,유출,3,664.0
37575,37575,20190104,C-07,유입,4,539.0
37606,37606,20190104,C-07,유출,4,718.0
45945,45945,20190104,C-07,유입,5,1251.0
45976,45976,20190104,C-07,유출,5,1087.0
54315,54315,20190104,C-07,유입,6,2278.0
54346,54346,20190104,C-07,유출,6,2601.0
62685,62685,20190104,C-07,유입,7,3519.0
62716,62716,20190104,C-07,유출,7,4349.0
71055,71055,20190104,C-07,유입,8,3836.0
71086,71086,20190104,C-07,유출,8,4093.0
79425,79425,20190104,C-07,유입,9,3604.0
79456,79456,20190104,C-07,유출,9,3462.0
87795,87795,20190104,C-07,유입,10,3197.0
87826,87826,20190104,C-07,유출,10,2702.0
96165,96165,20190104,C-07,유입,11,3343.0
96196,96196,20190104,C-07,유출,11,2703.0
104535,104535,20190104,C-07,유입,12,2712.0
104566,104566,20190104,C-07,유출,12,2401.0
112905,112905,20190104,C-07,유입,13,3136.0
112936,112936,20190104,C-07,유출,13,2896.0
121275,121275,20190104,C-07,유입,14,3354.0
121306,121306,20190104,C-07,유출,14,2977.0
129645,129645,20190104,C-07,유입,15,3334.0
129676,129676,20190104,C-07,유출,15,2925.0
138015,138015,20190104,C-07,유입,16,3407.0
138046,138046,20190104,C-07,유출,16,3076.0
146385,146385,20190104,C-07,유입,17,4082.0
146416,146416,20190104,C-07,유출,17,3114.0
154755,154755,20190104,C-07,유입,18,4727.0
154786,154786,20190104,C-07,유출,18,3394.0
163125,163125,20190104,C-07,유입,19,3539.0
163156,163156,20190104,C-07,유출,19,3461.0
171495,171495,20190104,C-07,유입,20,3202.0
171526,171526,20190104,C-07,유출,20,2908.0
179865,179865,20190104,C-07,유입,21,2992.0
179896,179896,20190104,C-07,유출,21,2924.0
188235,188235,20190104,C-07,유입,22,2923.0
188266,188266,20190104,C-07,유출,22,2785.0
196605,196605,20190104,C-07,유입,23,2131.0
196636,196636,20190104,C-07,유출,23,2075.0
4096,4096,20190105,C-07,유입,0,1653.0
4127,4127,20190105,C-07,유출,0,1455.0
12466,12466,20190105,C-07,유입,1,1269.0
12497,12497,20190105,C-07,유출,1,1203.0
20836,20836,20190105,C-07,유입,2,925.0
20867,20867,20190105,C-07,유출,2,843.0
29206,29206,20190105,C-07,유입,3,693.0
29237,29237,20190105,C-07,유출,3,658.0
37576,37576,20190105,C-07,유입,4,575.0
37607,37607,20190105,C-07,유출,4,811.0
45946,45946,20190105,C-07,유입,5,1039.0
45977,45977,20190105,C-07,유출,5,1044.0
54316,54316,20190105,C-07,유입,6,1659.0
54347,54347,20190105,C-07,유출,6,1340.0
62686,62686,20190105,C-07,유입,7,1649.0
62717,62717,20190105,C-07,유출,7,1490.0
71056,71056,20190105,C-07,유입,8,2099.0
71087,71087,20190105,C-07,유출,8,1718.0
79426,79426,20190105,C-07,유입,9,2992.0
79457,79457,20190105,C-07,유출,9,2997.0
87796,87796,20190105,C-07,유입,10,3279.0
87827,87827,20190105,C-07,유출,10,3393.0
96166,96166,20190105,C-07,유입,11,3232.0
96197,96197,20190105,C-07,유출,11,2820.0
104536,104536,20190105,C-07,유입,12,2834.0
104567,104567,20190105,C-07,유출,12,2707.0
112906,112906,20190105,C-07,유입,13,2888.0
112937,112937,20190105,C-07,유출,13,2995.0
121276,121276,20190105,C-07,유입,14,2826.0
121307,121307,20190105,C-07,유출,14,2942.0
129646,129646,20190105,C-07,유입,15,3012.0
129677,129677,20190105,C-07,유출,15,2677.0
138016,138016,20190105,C-07,유입,16,2899.0
138047,138047,20190105,C-07,유출,16,2618.0
146386,146386,20190105,C-07,유입,17,3168.0
146417,146417,20190105,C-07,유출,17,2781.0
154756,154756,20190105,C-07,유입,18,3075.0
154787,154787,20190105,C-07,유출,18,3597.0
163126,163126,20190105,C-07,유입,19,2623.0
163157,163157,20190105,C-07,유출,19,2771.0
171496,171496,20190105,C-07,유입,20,2445.0
171527,171527,20190105,C-07,유출,20,2314.0
179866,179866,20190105,C-07,유입,21,2414.0
179897,179897,20190105,C-07,유출,21,2330.0
188236,188236,20190105,C-07,유입,22,2085.0
188267,188267,20190105,C-07,유출,22,2006.0
196606,196606,20190105,C-07,유입,23,1484.0
196637,196637,20190105,C-07,유출,23,1491.0
4097,4097,20190106,C-07,유입,0,1104.0
4128,4128,20190106,C-07,유출,0,1015.0
12467,12467,20190106,C-07,유입,1,830.0
12498,12498,20190106,C-07,유출,1,752.0
20837,20837,20190106,C-07,유입,2,659.0
20868,20868,20190106,C-07,유출,2,683.0
29207,29207,20190106,C-07,유입,3,465.0
29238,29238,20190106,C-07,유출,3,430.0
37577,37577,20190106,C-07,유입,4,423.0
37608,37608,20190106,C-07,유출,4,393.0
45947,45947,20190106,C-07,유입,5,523.0
45978,45978,20190106,C-07,유출,5,604.0
54317,54317,20190106,C-07,유입,6,867.0
54348,54348,20190106,C-07,유출,6,1084.0
62687,62687,20190106,C-07,유입,7,1071.0
62718,62718,20190106,C-07,유출,7,1045.0
71057,71057,20190106,C-07,유입,8,1509.0
71088,71088,20190106,C-07,유출,8,1182.0
79427,79427,20190106,C-07,유입,9,1962.0
79458,79458,20190106,C-07,유출,9,1625.0
87797,87797,20190106,C-07,유입,10,2887.0
87828,87828,20190106,C-07,유출,10,2602.0
96167,96167,20190106,C-07,유입,11,2563.0
96198,96198,20190106,C-07,유출,11,2390.0
104537,104537,20190106,C-07,유입,12,2455.0
104568,104568,20190106,C-07,유출,12,2288.0
112907,112907,20190106,C-07,유입,13,2340.0
112938,112938,20190106,C-07,유출,13,2578.0
121277,121277,20190106,C-07,유입,14,2535.0
121308,121308,20190106,C-07,유출,14,2434.0
129647,129647,20190106,C-07,유입,15,2453.0
129678,129678,20190106,C-07,유출,15,2621.0
138017,138017,20190106,C-07,유입,16,2480.0
138048,138048,20190106,C-07,유출,16,2674.0
146387,146387,20190106,C-07,유입,17,2360.0
146418,146418,20190106,C-07,유출,17,2436.0
154757,154757,20190106,C-07,유입,18,2659.0
154788,154788,20190106,C-07,유출,18,2905.0
163127,163127,20190106,C-07,유입,19,2356.0
163158,163158,20190106,C-07,유출,19,2510.0
171497,171497,20190106,C-07,유입,20,2366.0
171528,171528,20190106,C-07,유출,20,2247.0
179867,179867,20190106,C-07,유입,21,2153.0
179898,179898,20190106,C-07,유출,21,1895.0
188237,188237,20190106,C-07,유입,22,1551.0
188268,188268,20190106,C-07,유출,22,1561.0
196607,196607,20190106,C-07,유입,23,1026.0
196638,196638,20190106,C-07,유출,23,994.0
4098,4098,20190107,C-07,유입,0,711.0
4129,4129,20190107,C-07,유출,0,705.0
12468,12468,20190107,C-07,유입,1,469.0
12499,12499,20190107,C-07,유출,1,499.0
20838,20838,20190107,C-07,유입,2,328.0
20869,20869,20190107,C-07,유출,2,367.0
29208,29208,20190107,C-07,유입,3,295.0
29239,29239,20190107,C-07,유출,3,514.0
37578,37578,20190107,C-07,유입,4,506.0
37609,37609,20190107,C-07,유출,4,600.0
45948,45948,20190107,C-07,유입,5,1235.0
45979,45979,20190107,C-07,유출,5,1056.0
54318,54318,20190107,C-07,유입,6,2608.0
54349,54349,20190107,C-07,유출,6,2791.0
62688,62688,20190107,C-07,유입,7,3726.0
62719,62719,20190107,C-07,유출,7,3793.0
71058,71058,20190107,C-07,유입,8,4057.0
71089,71089,20190107,C-07,유출,8,4035.0
79428,79428,20190107,C-07,유입,9,3639.0
79459,79459,20190107,C-07,유출,9,3665.0
87798,87798,20190107,C-07,유입,10,3621.0
87829,87829,20190107,C-07,유출,10,3402.0
96168,96168,20190107,C-07,유입,11,3631.0
96199,96199,20190107,C-07,유출,11,2953.0
104538,104538,20190107,C-07,유입,12,2735.0
104569,104569,20190107,C-07,유출,12,2341.0
112908,112908,20190107,C-07,유입,13,3138.0
112939,112939,20190107,C-07,유출,13,2668.0
121278,121278,20190107,C-07,유입,14,3159.0
121309,121309,20190107,C-07,유출,14,2889.0
129648,129648,20190107,C-07,유입,15,3010.0
129679,129679,20190107,C-07,유출,15,2924.0
138018,138018,20190107,C-07,유입,16,3267.0
138049,138049,20190107,C-07,유출,16,2833.0
146388,146388,20190107,C-07,유입,17,3764.0
146419,146419,20190107,C-07,유출,17,3106.0
154758,154758,20190107,C-07,유입,18,4594.0
154789,154789,20190107,C-07,유출,18,3444.0
163128,163128,20190107,C-07,유입,19,3590.0
163159,163159,20190107,C-07,유출,19,3301.0
171498,171498,20190107,C-07,유입,20,3157.0
171529,171529,20190107,C-07,유출,20,2935.0
179868,179868,20190107,C-07,유입,21,2952.0
179899,179899,20190107,C-07,유출,21,2605.0
188238,188238,20190107,C-07,유입,22,2478.0
188269,188269,20190107,C-07,유출,22,2410.0
196608,196608,20190107,C-07,유입,23,1791.0
196639,196639,20190107,C-07,유출,23,1591.0
4099,4099,20190108,C-07,유입,0,1331.0
4130,4130,20190108,C-07,유출,0,1055.0
12469,12469,20190108,C-07,유입,1,942.0
12500,12500,20190108,C-07,유출,1,809.0
20839,20839,20190108,C-07,유입,2,648.0
20870,20870,20190108,C-07,유출,2,622.0
29209,29209,20190108,C-07,유입,3,498.0
29240,29240,20190108,C-07,유출,3,631.0
37579,37579,20190108,C-07,유입,4,524.0
37610,37610,20190108,C-07,유출,4,695.0
45949,45949,20190108,C-07,유입,5,1255.0
45980,45980,20190108,C-07,유출,5,1088.0
54319,54319,20190108,C-07,유입,6,2400.0
54350,54350,20190108,C-07,유출,6,2625.0
62689,62689,20190108,C-07,유입,7,3613.0
62720,62720,20190108,C-07,유출,7,4468.0
71059,71059,20190108,C-07,유입,8,4178.0
71090,71090,20190108,C-07,유출,8,4337.0
79429,79429,20190108,C-07,유입,9,4309.0
79460,79460,20190108,C-07,유출,9,4258.0
87799,87799,20190108,C-07,유입,10,4729.0
87830,87830,20190108,C-07,유출,10,3804.0
96169,96169,20190108,C-07,유입,11,4463.0
96200,96200,20190108,C-07,유출,11,3542.0
104539,104539,20190108,C-07,유입,12,3296.0
104570,104570,20190108,C-07,유출,12,3032.0
112909,112909,20190108,C-07,유입,13,3340.0
112940,112940,20190108,C-07,유출,13,4058.0
121279,121279,20190108,C-07,유입,14,3255.0
121310,121310,20190108,C-07,유출,14,3566.0
129649,129649,20190108,C-07,유입,15,3654.0
129680,129680,20190108,C-07,유출,15,3675.0
138019,138019,20190108,C-07,유입,16,3294.0
138050,138050,20190108,C-07,유출,16,2905.0
146389,146389,20190108,C-07,유입,17,3793.0
146420,146420,20190108,C-07,유출,17,3204.0
154759,154759,20190108,C-07,유입,18,4954.0
154790,154790,20190108,C-07,유출,18,3604.0
163129,163129,20190108,C-07,유입,19,3571.0
163160,163160,20190108,C-07,유출,19,3613.0
171499,171499,20190108,C-07,유입,20,3299.0
171530,171530,20190108,C-07,유출,20,3095.0
179869,179869,20190108,C-07,유입,21,3003.0
179900,179900,20190108,C-07,유출,21,2924.0
188239,188239,20190108,C-07,유입,22,2500.0
188270,188270,20190108,C-07,유출,22,2812.0
196609,196609,20190108,C-07,유입,23,1850.0
196640,196640,20190108,C-07,유출,23,1669.0
4100,4100,20190109,C-07,유입,0,1462.0
4131,4131,20190109,C-07,유출,0,1130.0
12470,12470,20190109,C-07,유입,1,1004.0
12501,12501,20190109,C-07,유출,1,899.0
20840,20840,20190109,C-07,유입,2,652.0
20871,20871,20190109,C-07,유출,2,643.0
29210,29210,20190109,C-07,유입,3,452.0
29241,29241,20190109,C-07,유출,3,641.0
37580,37580,20190109,C-07,유입,4,573.0
37611,37611,20190109,C-07,유출,4,697.0
45950,45950,20190109,C-07,유입,5,1209.0
45981,45981,20190109,C-07,유출,5,1017.0
54320,54320,20190109,C-07,유입,6,2261.0
54351,54351,20190109,C-07,유출,6,2533.0
62690,62690,20190109,C-07,유입,7,3645.0
62721,62721,20190109,C-07,유출,7,4271.0
71060,71060,20190109,C-07,유입,8,4196.0
71091,71091,20190109,C-07,유출,8,4498.0
79430,79430,20190109,C-07,유입,9,3955.0
79461,79461,20190109,C-07,유출,9,4394.0
87800,87800,20190109,C-07,유입,10,3838.0
87831,87831,20190109,C-07,유출,10,3812.0
96170,96170,20190109,C-07,유입,11,3586.0
96201,96201,20190109,C-07,유출,11,2953.0
104540,104540,20190109,C-07,유입,12,2753.0
104571,104571,20190109,C-07,유출,12,2526.0
112910,112910,20190109,C-07,유입,13,3261.0
112941,112941,20190109,C-07,유출,13,2948.0
121280,121280,20190109,C-07,유입,14,3296.0
121311,121311,20190109,C-07,유출,14,2878.0
129650,129650,20190109,C-07,유입,15,3257.0
129681,129681,20190109,C-07,유출,15,2787.0
138020,138020,20190109,C-07,유입,16,3287.0
138051,138051,20190109,C-07,유출,16,2832.0
146390,146390,20190109,C-07,유입,17,4003.0
146421,146421,20190109,C-07,유출,17,2926.0
154760,154760,20190109,C-07,유입,18,4724.0
154791,154791,20190109,C-07,유출,18,3602.0
163130,163130,20190109,C-07,유입,19,3479.0
163161,163161,20190109,C-07,유출,19,3189.0
171500,171500,20190109,C-07,유입,20,3071.0
171531,171531,20190109,C-07,유출,20,3127.0
179870,179870,20190109,C-07,유입,21,2902.0
179901,179901,20190109,C-07,유출,21,2903.0
188240,188240,20190109,C-07,유입,22,2558.0
188271,188271,20190109,C-07,유출,22,2585.0
196610,196610,20190109,C-07,유입,23,1873.0
196641,196641,20190109,C-07,유출,23,1747.0
4101,4101,20190110,C-07,유입,0,1564.0
4132,4132,20190110,C-07,유출,0,1201.0
12471,12471,20190110,C-07,유입,1,1032.0
12502,12502,20190110,C-07,유출,1,914.0
20841,20841,20190110,C-07,유입,2,731.0
20872,20872,20190110,C-07,유출,2,697.0
29211,29211,20190110,C-07,유입,3,487.0
29242,29242,20190110,C-07,유출,3,620.0
37581,37581,20190110,C-07,유입,4,542.0
37612,37612,20190110,C-07,유출,4,754.0
45951,45951,20190110,C-07,유입,5,1197.0
45982,45982,20190110,C-07,유출,5,1021.0
54321,54321,20190110,C-07,유입,6,2317.0
54352,54352,20190110,C-07,유출,6,2648.0
62691,62691,20190110,C-07,유입,7,3598.0
62722,62722,20190110,C-07,유출,7,4245.0
71061,71061,20190110,C-07,유입,8,3996.0
71092,71092,20190110,C-07,유출,8,4145.0
79431,79431,20190110,C-07,유입,9,3676.0
79462,79462,20190110,C-07,유출,9,2790.0
87801,87801,20190110,C-07,유입,10,3319.0
87832,87832,20190110,C-07,유출,10,2794.0
96171,96171,20190110,C-07,유입,11,3686.0
96202,96202,20190110,C-07,유출,11,3330.0
104541,104541,20190110,C-07,유입,12,2923.0
104572,104572,20190110,C-07,유출,12,2719.0
112911,112911,20190110,C-07,유입,13,3174.0
112942,112942,20190110,C-07,유출,13,2902.0
121281,121281,20190110,C-07,유입,14,3348.0
121312,121312,20190110,C-07,유출,14,2832.0
129651,129651,20190110,C-07,유입,15,3287.0
129682,129682,20190110,C-07,유출,15,2905.0
138021,138021,20190110,C-07,유입,16,3353.0
138052,138052,20190110,C-07,유출,16,2980.0
146391,146391,20190110,C-07,유입,17,3875.0
146422,146422,20190110,C-07,유출,17,3169.0
154761,154761,20190110,C-07,유입,18,4498.0
154792,154792,20190110,C-07,유출,18,3754.0
163131,163131,20190110,C-07,유입,19,3424.0
163162,163162,20190110,C-07,유출,19,3251.0
171501,171501,20190110,C-07,유입,20,2857.0
171532,171532,20190110,C-07,유출,20,2924.0
179871,179871,20190110,C-07,유입,21,2869.0
179902,179902,20190110,C-07,유출,21,2774.0
188241,188241,20190110,C-07,유입,22,2385.0
188272,188272,20190110,C-07,유출,22,2835.0
196611,196611,20190110,C-07,유입,23,1829.0
196642,196642,20190110,C-07,유출,23,1955.0
4102,4102,20190111,C-07,유입,0,1350.0
4133,4133,20190111,C-07,유출,0,1462.0
12472,12472,20190111,C-07,유입,1,1103.0
12503,12503,20190111,C-07,유출,1,963.0
20842,20842,20190111,C-07,유입,2,682.0
20873,20873,20190111,C-07,유출,2,750.0
29212,29212,20190111,C-07,유입,3,514.0
29243,29243,20190111,C-07,유출,3,750.0
37582,37582,20190111,C-07,유입,4,561.0
37613,37613,20190111,C-07,유출,4,757.0
45952,45952,20190111,C-07,유입,5,1169.0
45983,45983,20190111,C-07,유출,5,1049.0
54322,54322,20190111,C-07,유입,6,2128.0
54353,54353,20190111,C-07,유출,6,2424.0
62692,62692,20190111,C-07,유입,7,3578.0
62723,62723,20190111,C-07,유출,7,4239.0
71062,71062,20190111,C-07,유입,8,3882.0
71093,71093,20190111,C-07,유출,8,3980.0
79432,79432,20190111,C-07,유입,9,3538.0
79463,79463,20190111,C-07,유출,9,3280.0
87802,87802,20190111,C-07,유입,10,3287.0
87833,87833,20190111,C-07,유출,10,3328.0
96172,96172,20190111,C-07,유입,11,3467.0
96203,96203,20190111,C-07,유출,11,3071.0
104542,104542,20190111,C-07,유입,12,2753.0
104573,104573,20190111,C-07,유출,12,2963.0
112912,112912,20190111,C-07,유입,13,3142.0
112943,112943,20190111,C-07,유출,13,2912.0
121282,121282,20190111,C-07,유입,14,3254.0
121313,121313,20190111,C-07,유출,14,2733.0
129652,129652,20190111,C-07,유입,15,3253.0
129683,129683,20190111,C-07,유출,15,3167.0
138022,138022,20190111,C-07,유입,16,3517.0
138053,138053,20190111,C-07,유출,16,2989.0
146392,146392,20190111,C-07,유입,17,3907.0
146423,146423,20190111,C-07,유출,17,3190.0
154762,154762,20190111,C-07,유입,18,4816.0
154793,154793,20190111,C-07,유출,18,3598.0
163132,163132,20190111,C-07,유입,19,3319.0
163163,163163,20190111,C-07,유출,19,3457.0
171502,171502,20190111,C-07,유입,20,2952.0
171533,171533,20190111,C-07,유출,20,3008.0
179872,179872,20190111,C-07,유입,21,2836.0
179903,179903,20190111,C-07,유출,21,3037.0
188242,188242,20190111,C-07,유입,22,2662.0
188273,188273,20190111,C-07,유출,22,2782.0
196612,196612,20190111,C-07,유입,23,1847.0
196643,196643,20190111,C-07,유출,23,2018.0
4103,4103,20190112,C-07,유입,0,1480.0
4134,4134,20190112,C-07,유출,0,1390.0
12473,12473,20190112,C-07,유입,1,1064.0
12504,12504,20190112,C-07,유출,1,1068.0
20843,20843,20190112,C-07,유입,2,872.0
20874,20874,20190112,C-07,유출,2,827.0
29213,29213,20190112,C-07,유입,3,620.0
29244,29244,20190112,C-07,유출,3,680.0
37583,37583,20190112,C-07,유입,4,512.0
37614,37614,20190112,C-07,유출,4,829.0
45953,45953,20190112,C-07,유입,5,954.0
45984,45984,20190112,C-07,유출,5,1058.0
54323,54323,20190112,C-07,유입,6,1600.0
54354,54354,20190112,C-07,유출,6,1453.0
62693,62693,20190112,C-07,유입,7,1713.0
62724,62724,20190112,C-07,유출,7,1643.0
71063,71063,20190112,C-07,유입,8,2039.0
71094,71094,20190112,C-07,유출,8,1507.0
79433,79433,20190112,C-07,유입,9,2519.0
79464,79464,20190112,C-07,유출,9,1996.0
87803,87803,20190112,C-07,유입,10,2736.0
87834,87834,20190112,C-07,유출,10,2485.0
96173,96173,20190112,C-07,유입,11,2831.0
96204,96204,20190112,C-07,유출,11,2736.0
104543,104543,20190112,C-07,유입,12,3152.0
104574,104574,20190112,C-07,유출,12,2551.0
112913,112913,20190112,C-07,유입,13,2989.0
112944,112944,20190112,C-07,유출,13,2746.0
121283,121283,20190112,C-07,유입,14,3066.0
121314,121314,20190112,C-07,유출,14,2511.0
129653,129653,20190112,C-07,유입,15,2871.0
129684,129684,20190112,C-07,유출,15,2423.0
138023,138023,20190112,C-07,유입,16,3076.0
138054,138054,20190112,C-07,유출,16,2752.0
146393,146393,20190112,C-07,유입,17,3200.0
146424,146424,20190112,C-07,유출,17,2999.0
154763,154763,20190112,C-07,유입,18,3088.0
154794,154794,20190112,C-07,유출,18,3276.0
163133,163133,20190112,C-07,유입,19,2381.0
163164,163164,20190112,C-07,유출,19,2976.0
171503,171503,20190112,C-07,유입,20,2269.0
171534,171534,20190112,C-07,유출,20,2359.0
179873,179873,20190112,C-07,유입,21,2144.0
179904,179904,20190112,C-07,유출,21,2374.0
188243,188243,20190112,C-07,유입,22,1962.0
188274,188274,20190112,C-07,유출,22,2112.0
196613,196613,20190112,C-07,유입,23,1316.0
196644,196644,20190112,C-07,유출,23,1404.0
4104,4104,20190113,C-07,유입,0,1060.0
4135,4135,20190113,C-07,유출,0,1108.0
12474,12474,20190113,C-07,유입,1,877.0
12505,12505,20190113,C-07,유출,1,775.0
20844,20844,20190113,C-07,유입,2,597.0
20875,20875,20190113,C-07,유출,2,694.0
29214,29214,20190113,C-07,유입,3,409.0
29245,29245,20190113,C-07,유출,3,501.0
37584,37584,20190113,C-07,유입,4,388.0
37615,37615,20190113,C-07,유출,4,381.0
