,Unnamed: 0,일자,지점번호,방향,시간,교통량
27345,27345,20190104,B-13,유입,3,69.0
27376,27376,20190104,B-13,유출,3,87.0
35715,35715,20190104,B-13,유입,4,101.0
35746,35746,20190104,B-13,유출,4,98.0
44085,44085,20190104,B-13,유입,5,212.0
44116,44116,20190104,B-13,유출,5,225.0
52455,52455,20190104,B-13,유입,6,512.0
52486,52486,20190104,B-13,유출,6,606.0
60825,60825,20190104,B-13,유입,7,1265.0
60856,60856,20190104,B-13,유출,7,1619.0
69195,69195,20190104,B-13,유입,8,1795.0
69226,69226,20190104,B-13,유출,8,2124.0
77565,77565,20190104,B-13,유입,9,1412.0
77596,77596,20190104,B-13,유출,9,1438.0
85935,85935,20190104,B-13,유입,10,1334.0
85966,85966,20190104,B-13,유출,10,1152.0
94305,94305,20190104,B-13,유입,11,1037.0
94336,94336,20190104,B-13,유출,11,1003.0
102675,102675,20190104,B-13,유입,12,958.0
102706,102706,20190104,B-13,유출,12,992.0
111045,111045,20190104,B-13,유입,13,1034.0
111076,111076,20190104,B-13,유출,13,1001.0
119415,119415,20190104,B-13,유입,14,1095.0
119446,119446,20190104,B-13,유출,14,1034.0
127785,127785,20190104,B-13,유입,15,1168.0
127816,127816,20190104,B-13,유출,15,1056.0
136155,136155,20190104,B-13,유입,16,1458.0
136186,136186,20190104,B-13,유출,16,1208.0
144525,144525,20190104,B-13,유입,17,2091.0
144556,144556,20190104,B-13,유출,17,1417.0
152895,152895,20190104,B-13,유입,18,2193.0
152926,152926,20190104,B-13,유출,18,1716.0
161265,161265,20190104,B-13,유입,19,2064.0
161296,161296,20190104,B-13,유출,19,1234.0
169635,169635,20190104,B-13,유입,20,985.0
169666,169666,20190104,B-13,유출,20,721.0
178005,178005,20190104,B-13,유입,21,718.0
178036,178036,20190104,B-13,유출,21,547.0
186375,186375,20190104,B-13,유입,22,575.0
186406,186406,20190104,B-13,유출,22,531.0
194745,194745,20190104,B-13,유입,23,324.0
194776,194776,20190104,B-13,유출,23,397.0
2236,2236,20190105,B-13,유입,0,245.0
2267,2267,20190105,B-13,유출,0,200.0
10606,10606,20190105,B-13,유입,1,179.0
10637,10637,20190105,B-13,유출,1,152.0
18976,18976,20190105,B-13,유입,2,106.0
19007,19007,20190105,B-13,유출,2,100.0
27346,27346,20190105,B-13,유입,3,95.0
27377,27377,20190105,B-13,유출,3,91.0
35716,35716,20190105,B-13,유입,4,101.0
35747,35747,20190105,B-13,유출,4,89.0
44086,44086,20190105,B-13,유입,5,168.0
44117,44117,20190105,B-13,유출,5,197.0
52456,52456,20190105,B-13,유입,6,299.0
52487,52487,20190105,B-13,유출,6,373.0
60826,60826,20190105,B-13,유입,7,412.0
60857,60857,20190105,B-13,유출,7,588.0
69196,69196,20190105,B-13,유입,8,635.0
69227,69227,20190105,B-13,유출,8,762.0
77566,77566,20190105,B-13,유입,9,847.0
77597,77597,20190105,B-13,유출,9,834.0
85936,85936,20190105,B-13,유입,10,979.0
85967,85967,20190105,B-13,유출,10,887.0
94306,94306,20190105,B-13,유입,11,1164.0
94337,94337,20190105,B-13,유출,11,929.0
102676,102676,20190105,B-13,유입,12,1335.0
102707,102707,20190105,B-13,유출,12,954.0
111046,111046,20190105,B-13,유입,13,
111077,111077,20190105,B-13,유출,13,
119416,119416,20190105,B-13,유입,14,
119447,119447,20190105,B-13,유출,14,
127786,127786,20190105,B-13,유입,15,
127817,127817,20190105,B-13,유출,15,
136156,136156,20190105,B-13,유입,16,
136187,136187,20190105,B-13,유출,16,
144526,144526,20190105,B-13,유입,17,
144557,144557,20190105,B-13,유출,17,
152896,152896,20190105,B-13,유입,18,
152927,152927,20190105,B-13,유출,18,
161266,161266,20190105,B-13,유입,19,
161297,161297,20190105,B-13,유출,19,
169636,169636,20190105,B-13,유입,20,
169667,169667,20190105,B-13,유출,20,
178006,178006,20190105,B-13,유입,21,
178037,178037,20190105,B-13,유출,21,
186376,186376,20190105,B-13,유입,22,
186407,186407,20190105,B-13,유출,22,
194746,194746,20190105,B-13,유입,23,
194777,194777,20190105,B-13,유출,23,
2237,2237,20190106,B-13,유입,0,
2268,2268,20190106,B-13,유출,0,
10607,10607,20190106,B-13,유입,1,
10638,10638,20190106,B-13,유출,1,
18977,18977,20190106,B-13,유입,2,
19008,19008,20190106,B-13,유출,2,
27347,27347,20190106,B-13,유입,3,
27378,27378,20190106,B-13,유출,3,
35717,35717,20190106,B-13,유입,4,
35748,35748,20190106,B-13,유출,4,
44087,44087,20190106,B-13,유입,5,
44118,44118,20190106,B-13,유출,5,
52457,52457,20190106,B-13,유입,6,
52488,52488,20190106,B-13,유출,6,
60827,60827,20190106,B-13,유입,7,
60858,60858,20190106,B-13,유출,7,
69197,69197,20190106,B-13,유입,8,
69228,69228,20190106,B-13,유출,8,
77567,77567,20190106,B-13,유입,9,
77598,77598,20190106,B-13,유출,9,
85937,85937,20190106,B-13,유입,10,
85968,85968,20190106,B-13,유출,10,
94307,94307,20190106,B-13,유입,11,
94338,94338,20190106,B-13,유출,11,
102677,102677,20190106,B-13,유입,12,
102708,102708,20190106,B-13,유출,12,
111047,111047,20190106,B-13,유입,13,
111078,111078,20190106,B-13,유출,13,
119417,119417,20190106,B-13,유입,14,
119448,119448,20190106,B-13,유출,14,
127787,127787,20190106,B-13,유입,15,
127818,127818,20190106,B-13,유출,15,
136157,136157,20190106,B-13,유입,16,
136188,136188,20190106,B-13,유출,16,
144527,144527,20190106,B-13,유입,17,
144558,144558,20190106,B-13,유출,17,
152897,152897,20190106,B-13,유입,18,
152928,152928,20190106,B-13,유출,18,
161267,161267,20190106,B-13,유입,19,
161298,161298,20190106,B-13,유출,19,
169637,169637,20190106,B-13,유입,20,
169668,169668,20190106,B-13,유출,20,
178007,178007,20190106,B-13,유입,21,
178038,178038,20190106,B-13,유출,21,
186377,186377,20190106,B-13,유입,22,
186408,186408,20190106,B-13,유출,22,
194747,194747,20190106,B-13,유입,23,
194778,194778,20190106,B-13,유출,23,
2238,2238,20190107,B-13,유입,0,
2269,2269,20190107,B-13,유출,0,
10608,10608,20190107,B-13,유입,1,
10639,10639,20190107,B-13,유출,1,
18978,18978,20190107,B-13,유입,2,
19009,19009,20190107,B-13,유출,2,
27348,27348,20190107,B-13,유입,3,
27379,27379,20190107,B-13,유출,3,
35718,35718,20190107,B-13,유입,4,
35749,35749,20190107,B-13,유출,4,
44088,44088,20190107,B-13,유입,5,
44119,44119,20190107,B-13,유출,5,
52458,52458,20190107,B-13,유입,6,
52489,52489,20190107,B-13,유출,6,
60828,60828,20190107,B-13,유입,7,
60859,60859,20190107,B-13,유출,7,
69198,69198,20190107,B-13,유입,8,
69229,69229,20190107,B-13,유출,8,
77568,77568,20190107,B-13,유입,9,
77599,77599,20190107,B-13,유출,9,
85938,85938,20190107,B-13,유입,10,
85969,85969,20190107,B-13,유출,10,
94308,94308,20190107,B-13,유입,11,943.0
94339,94339,20190107,B-13,유출,11,1045.0
102678,102678,20190107,B-13,유입,12,961.0
102709,102709,20190107,B-13,유출,12,960.0
111048,111048,20190107,B-13,유입,13,1010.0
111079,111079,20190107,B-13,유출,13,979.0
119418,119418,20190107,B-13,유입,14,1069.0
119449,119449,20190107,B-13,유출,14,974.0
127788,127788,20190107,B-13,유입,15,1019.0
127819,127819,20190107,B-13,유출,15,1068.0
136158,136158,20190107,B-13,유입,16,1230.0
136189,136189,20190107,B-13,유출,16,1160.0
144528,144528,20190107,B-13,유입,17,1626.0
144559,144559,20190107,B-13,유출,17,1351.0
152898,152898,20190107,B-13,유입,18,1873.0
152929,152929,20190107,B-13,유출,18,1458.0
161268,161268,20190107,B-13,유입,19,1327.0
161299,161299,20190107,B-13,유출,19,983.0
169638,169638,20190107,B-13,유입,20,808.0
169669,169669,20190107,B-13,유출,20,671.0
178008,178008,20190107,B-13,유입,21,621.0
178039,178039,20190107,B-13,유출,21,541.0
186378,186378,20190107,B-13,유입,22,477.0
186409,186409,20190107,B-13,유출,22,419.0
194748,194748,20190107,B-13,유입,23,245.0
194779,194779,20190107,B-13,유출,23,266.0
2239,2239,20190108,B-13,유입,0,160.0
2270,2270,20190108,B-13,유출,0,148.0
10609,10609,20190108,B-13,유입,1,114.0
10640,10640,20190108,B-13,유출,1,75.0
18979,18979,20190108,B-13,유입,2,64.0
19010,19010,20190108,B-13,유출,2,69.0
27349,27349,20190108,B-13,유입,3,66.0
27380,27380,20190108,B-13,유출,3,65.0
35719,35719,20190108,B-13,유입,4,106.0
35750,35750,20190108,B-13,유출,4,96.0
44089,44089,20190108,B-13,유입,5,195.0
44120,44120,20190108,B-13,유출,5,225.0
52459,52459,20190108,B-13,유입,6,514.0
52490,52490,20190108,B-13,유출,6,692.0
60829,60829,20190108,B-13,유입,7,1363.0
60860,60860,20190108,B-13,유출,7,1701.0
69199,69199,20190108,B-13,유입,8,1858.0
69230,69230,20190108,B-13,유출,8,2204.0
77569,77569,20190108,B-13,유입,9,1606.0
77600,77600,20190108,B-13,유출,9,1543.0
85939,85939,20190108,B-13,유입,10,1349.0
85970,85970,20190108,B-13,유출,10,1079.0
94309,94309,20190108,B-13,유입,11,1142.0
94340,94340,20190108,B-13,유출,11,1046.0
102679,102679,20190108,B-13,유입,12,933.0
102710,102710,20190108,B-13,유출,12,1038.0
111049,111049,20190108,B-13,유입,13,1040.0
111080,111080,20190108,B-13,유출,13,999.0
119419,119419,20190108,B-13,유입,14,1075.0
119450,119450,20190108,B-13,유출,14,1041.0
127789,127789,20190108,B-13,유입,15,1138.0
127820,127820,20190108,B-13,유출,15,1038.0
136159,136159,20190108,B-13,유입,16,1229.0
136190,136190,20190108,B-13,유출,16,1142.0
144529,144529,20190108,B-13,유입,17,1760.0
144560,144560,20190108,B-13,유출,17,1399.0
152899,152899,20190108,B-13,유입,18,2031.0
152930,152930,20190108,B-13,유출,18,1500.0
161269,161269,20190108,B-13,유입,19,1398.0
161300,161300,20190108,B-13,유출,19,1014.0
169639,169639,20190108,B-13,유입,20,862.0
169670,169670,20190108,B-13,유출,20,665.0
178009,178009,20190108,B-13,유입,21,675.0
178040,178040,20190108,B-13,유출,21,611.0
186379,186379,20190108,B-13,유입,22,485.0
186410,186410,20190108,B-13,유출,22,452.0
194749,194749,20190108,B-13,유입,23,294.0
194780,194780,20190108,B-13,유출,23,288.0
2240,2240,20190109,B-13,유입,0,176.0
2271,2271,20190109,B-13,유출,0,152.0
10610,10610,20190109,B-13,유입,1,108.0
10641,10641,20190109,B-13,유출,1,104.0
18980,18980,20190109,B-13,유입,2,65.0
19011,19011,20190109,B-13,유출,2,82.0
27350,27350,20190109,B-13,유입,3,54.0
27381,27381,20190109,B-13,유출,3,72.0
35720,35720,20190109,B-13,유입,4,103.0
35751,35751,20190109,B-13,유출,4,95.0
44090,44090,20190109,B-13,유입,5,179.0
44121,44121,20190109,B-13,유출,5,212.0
52460,52460,20190109,B-13,유입,6,461.0
52491,52491,20190109,B-13,유출,6,680.0
60830,60830,20190109,B-13,유입,7,1386.0
60861,60861,20190109,B-13,유출,7,1688.0
69200,69200,20190109,B-13,유입,8,1880.0
69231,69231,20190109,B-13,유출,8,2119.0
77570,77570,20190109,B-13,유입,9,1552.0
77601,77601,20190109,B-13,유출,9,1592.0
85940,85940,20190109,B-13,유입,10,1325.0
85971,85971,20190109,B-13,유출,10,1124.0
94310,94310,20190109,B-13,유입,11,1096.0
94341,94341,20190109,B-13,유출,11,1034.0
102680,102680,20190109,B-13,유입,12,925.0
102711,102711,20190109,B-13,유출,12,1013.0
111050,111050,20190109,B-13,유입,13,983.0
111081,111081,20190109,B-13,유출,13,981.0
119420,119420,20190109,B-13,유입,14,1102.0
119451,119451,20190109,B-13,유출,14,911.0
127790,127790,20190109,B-13,유입,15,1051.0
127821,127821,20190109,B-13,유출,15,985.0
136160,136160,20190109,B-13,유입,16,1212.0
136191,136191,20190109,B-13,유출,16,1156.0
144530,144530,20190109,B-13,유입,17,1749.0
144561,144561,20190109,B-13,유출,17,1377.0
152900,152900,20190109,B-13,유입,18,2184.0
152931,152931,20190109,B-13,유출,18,1589.0
161270,161270,20190109,B-13,유입,19,1345.0
161301,161301,20190109,B-13,유출,19,1053.0
169640,169640,20190109,B-13,유입,20,827.0
169671,169671,20190109,B-13,유출,20,688.0
178010,178010,20190109,B-13,유입,21,685.0
178041,178041,20190109,B-13,유출,21,563.0
186380,186380,20190109,B-13,유입,22,508.0
186411,186411,20190109,B-13,유출,22,476.0
194750,194750,20190109,B-13,유입,23,297.0
194781,194781,20190109,B-13,유출,23,287.0
2241,2241,20190110,B-13,유입,0,164.0
2272,2272,20190110,B-13,유출,0,148.0
10611,10611,20190110,B-13,유입,1,118.0
10642,10642,20190110,B-13,유출,1,109.0
18981,18981,20190110,B-13,유입,2,74.0
19012,19012,20190110,B-13,유출,2,60.0
27351,27351,20190110,B-13,유입,3,57.0
27382,27382,20190110,B-13,유출,3,69.0
35721,35721,20190110,B-13,유입,4,101.0
35752,35752,20190110,B-13,유출,4,94.0
44091,44091,20190110,B-13,유입,5,185.0
44122,44122,20190110,B-13,유출,5,230.0
52461,52461,20190110,B-13,유입,6,495.0
52492,52492,20190110,B-13,유출,6,684.0
60831,60831,20190110,B-13,유입,7,1267.0
60862,60862,20190110,B-13,유출,7,1589.0
69201,69201,20190110,B-13,유입,8,1835.0
69232,69232,20190110,B-13,유출,8,2073.0
77571,77571,20190110,B-13,유입,9,1532.0
77602,77602,20190110,B-13,유출,9,1474.0
85941,85941,20190110,B-13,유입,10,1305.0
85972,85972,20190110,B-13,유출,10,1064.0
94311,94311,20190110,B-13,유입,11,1074.0
94342,94342,20190110,B-13,유출,11,1074.0
102681,102681,20190110,B-13,유입,12,914.0
102712,102712,20190110,B-13,유출,12,978.0
111051,111051,20190110,B-13,유입,13,1044.0
111082,111082,20190110,B-13,유출,13,1004.0
119421,119421,20190110,B-13,유입,14,1058.0
119452,119452,20190110,B-13,유출,14,992.0
127791,127791,20190110,B-13,유입,15,1098.0
127822,127822,20190110,B-13,유출,15,1061.0
136161,136161,20190110,B-13,유입,16,1295.0
136192,136192,20190110,B-13,유출,16,1100.0
144531,144531,20190110,B-13,유입,17,1654.0
144562,144562,20190110,B-13,유출,17,1371.0
152901,152901,20190110,B-13,유입,18,2078.0
152932,152932,20190110,B-13,유출,18,1419.0
161271,161271,20190110,B-13,유입,19,1301.0
161302,161302,20190110,B-13,유출,19,1019.0
169641,169641,20190110,B-13,유입,20,814.0
169672,169672,20190110,B-13,유출,20,667.0
178011,178011,20190110,B-13,유입,21,676.0
178042,178042,20190110,B-13,유출,21,578.0
186381,186381,20190110,B-13,유입,22,531.0
186412,186412,20190110,B-13,유출,22,486.0
194751,194751,20190110,B-13,유입,23,316.0
194782,194782,20190110,B-13,유출,23,275.0
2242,2242,20190111,B-13,유입,0,196.0
2273,2273,20190111,B-13,유출,0,169.0
10612,10612,20190111,B-13,유입,1,113.0
10643,10643,20190111,B-13,유출,1,110.0
18982,18982,20190111,B-13,유입,2,77.0
19013,19013,20190111,B-13,유출,2,65.0
27352,27352,20190111,B-13,유입,3,76.0
27383,27383,20190111,B-13,유출,3,80.0
35722,35722,20190111,B-13,유입,4,96.0
35753,35753,20190111,B-13,유출,4,96.0
44092,44092,20190111,B-13,유입,5,201.0
44123,44123,20190111,B-13,유출,5,221.0
52462,52462,20190111,B-13,유입,6,452.0
52493,52493,20190111,B-13,유출,6,654.0
60832,60832,20190111,B-13,유입,7,1257.0
60863,60863,20190111,B-13,유출,7,1529.0
69202,69202,20190111,B-13,유입,8,1920.0
69233,69233,20190111,B-13,유출,8,1992.0
77572,77572,20190111,B-13,유입,9,1569.0
77603,77603,20190111,B-13,유출,9,1586.0
85942,85942,20190111,B-13,유입,10,1531.0
85973,85973,20190111,B-13,유출,10,1152.0
94312,94312,20190111,B-13,유입,11,1221.0
94343,94343,20190111,B-13,유출,11,1155.0
102682,102682,20190111,B-13,유입,12,1084.0
102713,102713,20190111,B-13,유출,12,1072.0
111052,111052,20190111,B-13,유입,13,1014.0
111083,111083,20190111,B-13,유출,13,988.0
119422,119422,20190111,B-13,유입,14,1127.0
119453,119453,20190111,B-13,유출,14,1040.0
127792,127792,20190111,B-13,유입,15,1133.0
127823,127823,20190111,B-13,유출,15,1100.0
136162,136162,20190111,B-13,유입,16,1556.0
136193,136193,20190111,B-13,유출,16,1208.0
144532,144532,20190111,B-13,유입,17,2211.0
144563,144563,20190111,B-13,유출,17,1418.0
152902,152902,20190111,B-13,유입,18,2326.0
152933,152933,20190111,B-13,유출,18,1706.0
161272,161272,20190111,B-13,유입,19,1872.0
161303,161303,20190111,B-13,유출,19,1102.0
169642,169642,20190111,B-13,유입,20,877.0
169673,169673,20190111,B-13,유출,20,788.0
178012,178012,20190111,B-13,유입,21,754.0
178043,178043,20190111,B-13,유출,21,603.0
186382,186382,20190111,B-13,유입,22,604.0
186413,186413,20190111,B-13,유출,22,532.0
194752,194752,20190111,B-13,유입,23,306.0
194783,194783,20190111,B-13,유출,23,343.0
2243,2243,20190112,B-13,유입,0,211.0
2274,2274,20190112,B-13,유출,0,223.0
10613,10613,20190112,B-13,유입,1,162.0
10644,10644,20190112,B-13,유출,1,125.0
18983,18983,20190112,B-13,유입,2,97.0
19014,19014,20190112,B-13,유출,2,103.0
27353,27353,20190112,B-13,유입,3,85.0
27384,27384,20190112,B-13,유출,3,81.0
35723,35723,20190112,B-13,유입,4,105.0
35754,35754,20190112,B-13,유출,4,96.0
44093,44093,20190112,B-13,유입,5,139.0
44124,44124,20190112,B-13,유출,5,159.0
52463,52463,20190112,B-13,유입,6,305.0
52494,52494,20190112,B-13,유출,6,369.0
60833,60833,20190112,B-13,유입,7,422.0
60864,60864,20190112,B-13,유출,7,556.0
69203,69203,20190112,B-13,유입,8,664.0
69234,69234,20190112,B-13,유출,8,698.0
77573,77573,20190112,B-13,유입,9,840.0
77604,77604,20190112,B-13,유출,9,840.0
85943,85943,20190112,B-13,유입,10,1029.0
85974,85974,20190112,B-13,유출,10,913.0
94313,94313,20190112,B-13,유입,11,1556.0
94344,94344,20190112,B-13,유출,11,935.0
102683,102683,20190112,B-13,유입,12,1563.0
102714,102714,20190112,B-13,유출,12,1077.0
111053,111053,20190112,B-13,유입,13,1362.0
111084,111084,20190112,B-13,유출,13,1111.0
119423,119423,20190112,B-13,유입,14,1465.0
119454,119454,20190112,B-13,유출,14,1080.0
127793,127793,20190112,B-13,유입,15,1332.0
127824,127824,20190112,B-13,유출,15,1051.0
136163,136163,20190112,B-13,유입,16,1618.0
136194,136194,20190112,B-13,유출,16,1287.0
144533,144533,20190112,B-13,유입,17,1631.0
144564,144564,20190112,B-13,유출,17,1435.0
152903,152903,20190112,B-13,유입,18,1158.0
152934,152934,20190112,B-13,유출,18,1173.0
161273,161273,20190112,B-13,유입,19,742.0
161304,161304,20190112,B-13,유출,19,736.0
169643,169643,20190112,B-13,유입,20,563.0
169674,169674,20190112,B-13,유출,20,543.0
178013,178013,20190112,B-13,유입,21,499.0
178044,178044,20190112,B-13,유출,21,496.0
186383,186383,20190112,B-13,유입,22,385.0
186414,186414,20190112,B-13,유출,22,396.0
194753,194753,20190112,B-13,유입,23,237.0
194784,194784,20190112,B-13,유출,23,250.0
2244,2244,20190113,B-13,유입,0,128.0
2275,2275,20190113,B-13,유출,0,190.0
10614,10614,20190113,B-13,유입,1,90.0
10645,10645,20190113,B-13,유출,1,92.0
18984,18984,20190113,B-13,유입,2,84.0
19015,19015,20190113,B-13,유출,2,75.0
27354,27354,20190113,B-13,유입,3,45.0
27385,27385,20190113,B-13,유출,3,44.0
35724,35724,20190113,B-13,유입,4,54.0
35755,35755,20190113,B-13,유출,4,36.0
44094,44094,20190113,B-13,유입,5,101.0
44125,44125,20190113,B-13,유출,5,76.0
52464,52464,20190113,B-13,유입,6,149.0
52495,52495,20190113,B-13,유출,6,203.0
60834,60834,20190113,B-13,유입,7,262.0
60865,60865,20190113,B-13,유출,7,269.0
69204,69204,20190113,B-13,유입,8,349.0
69235,69235,20190113,B-13,유출,8,406.0
77574,77574,20190113,B-13,유입,9,569.0
77605,77605,20190113,B-13,유출,9,529.0
85944,85944,20190113,B-13,유입,10,787.0
85975,85975,20190113,B-13,유출,10,683.0
94314,94314,20190113,B-13,유입,11,729.0
94345,94345,20190113,B-13,유출,11,775.0
102684,102684,20190113,B-13,유입,12,823.0
102715,102715,20190113,B-13,유출,12,825.0
111054,111054,20190113,B-13,유입,13,912.0
111085,111085,20190113,B-13,유출,13,894.0
119424,119424,20190113,B-13,유입,14,1053.0
119455,119455,20190113,B-13,유출,14,933.0
127794,127794,20190113,B-13,유입,15,1061.0
127825,127825,20190113,B-13,유출,15,962.0
136164,136164,20190113,B-13,유입,16,983.0
136195,136195,20190113,B-13,유출,16,954.0
