,Unnamed: 0,일자,지점번호,방향,시간,교통량
36767,36767,20190102,B-30,유입,4,188.0
36798,36798,20190102,B-30,유출,4,
45137,45137,20190102,B-30,유입,5,519.0
45168,45168,20190102,B-30,유출,5,
53507,53507,20190102,B-30,유입,6,1287.0
53538,53538,20190102,B-30,유출,6,
61877,61877,20190102,B-30,유입,7,1519.0
61908,61908,20190102,B-30,유출,7,
70247,70247,20190102,B-30,유입,8,1299.0
70278,70278,20190102,B-30,유출,8,
78617,78617,20190102,B-30,유입,9,1328.0
78648,78648,20190102,B-30,유출,9,
86987,86987,20190102,B-30,유입,10,1201.0
87018,87018,20190102,B-30,유출,10,
95357,95357,20190102,B-30,유입,11,1043.0
95388,95388,20190102,B-30,유출,11,
103727,103727,20190102,B-30,유입,12,1051.0
103758,103758,20190102,B-30,유출,12,
112097,112097,20190102,B-30,유입,13,1211.0
112128,112128,20190102,B-30,유출,13,
120467,120467,20190102,B-30,유입,14,1242.0
120498,120498,20190102,B-30,유출,14,
128837,128837,20190102,B-30,유입,15,1124.0
128868,128868,20190102,B-30,유출,15,
137207,137207,20190102,B-30,유입,16,1353.0
137238,137238,20190102,B-30,유출,16,
145577,145577,20190102,B-30,유입,17,1475.0
145608,145608,20190102,B-30,유출,17,
153947,153947,20190102,B-30,유입,18,1701.0
153978,153978,20190102,B-30,유출,18,
162317,162317,20190102,B-30,유입,19,1385.0
162348,162348,20190102,B-30,유출,19,
170687,170687,20190102,B-30,유입,20,863.0
170718,170718,20190102,B-30,유출,20,
179057,179057,20190102,B-30,유입,21,792.0
179088,179088,20190102,B-30,유출,21,
187427,187427,20190102,B-30,유입,22,603.0
187458,187458,20190102,B-30,유출,22,
195797,195797,20190102,B-30,유입,23,437.0
195828,195828,20190102,B-30,유출,23,
3288,3288,20190103,B-30,유입,0,349.0
3319,3319,20190103,B-30,유출,0,
11658,11658,20190103,B-30,유입,1,268.0
11689,11689,20190103,B-30,유출,1,
20028,20028,20190103,B-30,유입,2,163.0
20059,20059,20190103,B-30,유출,2,
28398,28398,20190103,B-30,유입,3,157.0
28429,28429,20190103,B-30,유출,3,
36768,36768,20190103,B-30,유입,4,224.0
36799,36799,20190103,B-30,유출,4,
45138,45138,20190103,B-30,유입,5,513.0
45169,45169,20190103,B-30,유출,5,
53508,53508,20190103,B-30,유입,6,1175.0
53539,53539,20190103,B-30,유출,6,
61878,61878,20190103,B-30,유입,7,1419.0
61909,61909,20190103,B-30,유출,7,
70248,70248,20190103,B-30,유입,8,1320.0
70279,70279,20190103,B-30,유출,8,
78618,78618,20190103,B-30,유입,9,1408.0
78649,78649,20190103,B-30,유출,9,
86988,86988,20190103,B-30,유입,10,1524.0
87019,87019,20190103,B-30,유출,10,
95358,95358,20190103,B-30,유입,11,1162.0
95389,95389,20190103,B-30,유출,11,
103728,103728,20190103,B-30,유입,12,1065.0
103759,103759,20190103,B-30,유출,12,
112098,112098,20190103,B-30,유입,13,1194.0
112129,112129,20190103,B-30,유출,13,
120468,120468,20190103,B-30,유입,14,1243.0
120499,120499,20190103,B-30,유출,14,
128838,128838,20190103,B-30,유입,15,1193.0
128869,128869,20190103,B-30,유출,15,
137208,137208,20190103,B-30,유입,16,1345.0
137239,137239,20190103,B-30,유출,16,
145578,145578,20190103,B-30,유입,17,1611.0
145609,145609,20190103,B-30,유출,17,
153948,153948,20190103,B-30,유입,18,1692.0
153979,153979,20190103,B-30,유출,18,
162318,162318,20190103,B-30,유입,19,1301.0
162349,162349,20190103,B-30,유출,19,
170688,170688,20190103,B-30,유입,20,841.0
170719,170719,20190103,B-30,유출,20,
179058,179058,20190103,B-30,유입,21,838.0
179089,179089,20190103,B-30,유출,21,
187428,187428,20190103,B-30,유입,22,601.0
187459,187459,20190103,B-30,유출,22,
195798,195798,20190103,B-30,유입,23,456.0
195829,195829,20190103,B-30,유출,23,
3289,3289,20190104,B-30,유입,0,343.0
3320,3320,20190104,B-30,유출,0,
11659,11659,20190104,B-30,유입,1,261.0
11690,11690,20190104,B-30,유출,1,
20029,20029,20190104,B-30,유입,2,182.0
20060,20060,20190104,B-30,유출,2,
28399,28399,20190104,B-30,유입,3,178.0
28430,28430,20190104,B-30,유출,3,
36769,36769,20190104,B-30,유입,4,206.0
36800,36800,20190104,B-30,유출,4,
45139,45139,20190104,B-30,유입,5,478.0
45170,45170,20190104,B-30,유출,5,
53509,53509,20190104,B-30,유입,6,1064.0
53540,53540,20190104,B-30,유출,6,
61879,61879,20190104,B-30,유입,7,1382.0
61910,61910,20190104,B-30,유출,7,
70249,70249,20190104,B-30,유입,8,1331.0
70280,70280,20190104,B-30,유출,8,
78619,78619,20190104,B-30,유입,9,1431.0
78650,78650,20190104,B-30,유출,9,
86989,86989,20190104,B-30,유입,10,1415.0
87020,87020,20190104,B-30,유출,10,
95359,95359,20190104,B-30,유입,11,1222.0
95390,95390,20190104,B-30,유출,11,
103729,103729,20190104,B-30,유입,12,1167.0
103760,103760,20190104,B-30,유출,12,
112099,112099,20190104,B-30,유입,13,1235.0
112130,112130,20190104,B-30,유출,13,
120469,120469,20190104,B-30,유입,14,1303.0
120500,120500,20190104,B-30,유출,14,
128839,128839,20190104,B-30,유입,15,1285.0
128870,128870,20190104,B-30,유출,15,
137209,137209,20190104,B-30,유입,16,1358.0
137240,137240,20190104,B-30,유출,16,
145579,145579,20190104,B-30,유입,17,1564.0
145610,145610,20190104,B-30,유출,17,
153949,153949,20190104,B-30,유입,18,1710.0
153980,153980,20190104,B-30,유출,18,
162319,162319,20190104,B-30,유입,19,1446.0
162350,162350,20190104,B-30,유출,19,
170689,170689,20190104,B-30,유입,20,953.0
170720,170720,20190104,B-30,유출,20,
179059,179059,20190104,B-30,유입,21,833.0
179090,179090,20190104,B-30,유출,21,
187429,187429,20190104,B-30,유입,22,712.0
187460,187460,20190104,B-30,유출,22,
195799,195799,20190104,B-30,유입,23,542.0
195830,195830,20190104,B-30,유출,23,
3290,3290,20190105,B-30,유입,0,407.0
3321,3321,20190105,B-30,유출,0,
11660,11660,20190105,B-30,유입,1,374.0
11691,11691,20190105,B-30,유출,1,
20030,20030,20190105,B-30,유입,2,299.0
20061,20061,20190105,B-30,유출,2,
28400,28400,20190105,B-30,유입,3,241.0
28431,28431,20190105,B-30,유출,3,
36770,36770,20190105,B-30,유입,4,243.0
36801,36801,20190105,B-30,유출,4,
45140,45140,20190105,B-30,유입,5,405.0
45171,45171,20190105,B-30,유출,5,
53510,53510,20190105,B-30,유입,6,637.0
53541,53541,20190105,B-30,유출,6,
61880,61880,20190105,B-30,유입,7,613.0
61911,61911,20190105,B-30,유출,7,
70250,70250,20190105,B-30,유입,8,960.0
70281,70281,20190105,B-30,유출,8,
78620,78620,20190105,B-30,유입,9,1153.0
78651,78651,20190105,B-30,유출,9,
86990,86990,20190105,B-30,유입,10,1211.0
87021,87021,20190105,B-30,유출,10,
95360,95360,20190105,B-30,유입,11,1319.0
95391,95391,20190105,B-30,유출,11,
103730,103730,20190105,B-30,유입,12,1313.0
103761,103761,20190105,B-30,유출,12,
112100,112100,20190105,B-30,유입,13,1363.0
112131,112131,20190105,B-30,유출,13,
120470,120470,20190105,B-30,유입,14,1438.0
120501,120501,20190105,B-30,유출,14,
128840,128840,20190105,B-30,유입,15,1389.0
128871,128871,20190105,B-30,유출,15,
137210,137210,20190105,B-30,유입,16,1490.0
137241,137241,20190105,B-30,유출,16,
145580,145580,20190105,B-30,유입,17,1526.0
145611,145611,20190105,B-30,유출,17,
153950,153950,20190105,B-30,유입,18,1186.0
153981,153981,20190105,B-30,유출,18,
162320,162320,20190105,B-30,유입,19,943.0
162351,162351,20190105,B-30,유출,19,
170690,170690,20190105,B-30,유입,20,886.0
170721,170721,20190105,B-30,유출,20,
179060,179060,20190105,B-30,유입,21,802.0
179091,179091,20190105,B-30,유출,21,
187430,187430,20190105,B-30,유입,22,584.0
187461,187461,20190105,B-30,유출,22,
195800,195800,20190105,B-30,유입,23,449.0
195831,195831,20190105,B-30,유출,23,
3291,3291,20190106,B-30,유입,0,352.0
3322,3322,20190106,B-30,유출,0,
11661,11661,20190106,B-30,유입,1,305.0
11692,11692,20190106,B-30,유출,1,
20031,20031,20190106,B-30,유입,2,226.0
20062,20062,20190106,B-30,유출,2,
28401,28401,20190106,B-30,유입,3,185.0
28432,28432,20190106,B-30,유출,3,
36771,36771,20190106,B-30,유입,4,166.0
36802,36802,20190106,B-30,유출,4,
45141,45141,20190106,B-30,유입,5,241.0
45172,45172,20190106,B-30,유출,5,
53511,53511,20190106,B-30,유입,6,295.0
53542,53542,20190106,B-30,유출,6,
61881,61881,20190106,B-30,유입,7,363.0
61912,61912,20190106,B-30,유출,7,
70251,70251,20190106,B-30,유입,8,619.0
70282,70282,20190106,B-30,유출,8,
78621,78621,20190106,B-30,유입,9,867.0
78652,78652,20190106,B-30,유출,9,
86991,86991,20190106,B-30,유입,10,955.0
87022,87022,20190106,B-30,유출,10,
95361,95361,20190106,B-30,유입,11,948.0
95392,95392,20190106,B-30,유출,11,
103731,103731,20190106,B-30,유입,12,1055.0
103762,103762,20190106,B-30,유출,12,
112101,112101,20190106,B-30,유입,13,1094.0
112132,112132,20190106,B-30,유출,13,
120471,120471,20190106,B-30,유입,14,1125.0
120502,120502,20190106,B-30,유출,14,
128841,128841,20190106,B-30,유입,15,1125.0
128872,128872,20190106,B-30,유출,15,
137211,137211,20190106,B-30,유입,16,1082.0
137242,137242,20190106,B-30,유출,16,
145581,145581,20190106,B-30,유입,17,980.0
145612,145612,20190106,B-30,유출,17,
153951,153951,20190106,B-30,유입,18,964.0
153982,153982,20190106,B-30,유출,18,
162321,162321,20190106,B-30,유입,19,827.0
162352,162352,20190106,B-30,유출,19,
170691,170691,20190106,B-30,유입,20,733.0
170722,170722,20190106,B-30,유출,20,
179061,179061,20190106,B-30,유입,21,611.0
179092,179092,20190106,B-30,유출,21,
187431,187431,20190106,B-30,유입,22,421.0
187462,187462,20190106,B-30,유출,22,
195801,195801,20190106,B-30,유입,23,325.0
195832,195832,20190106,B-30,유출,23,
3292,3292,20190107,B-30,유입,0,207.0
3323,3323,20190107,B-30,유출,0,
11662,11662,20190107,B-30,유입,1,161.0
11693,11693,20190107,B-30,유출,1,
20032,20032,20190107,B-30,유입,2,102.0
20063,20063,20190107,B-30,유출,2,
28402,28402,20190107,B-30,유입,3,106.0
28433,28433,20190107,B-30,유출,3,
36772,36772,20190107,B-30,유입,4,242.0
36803,36803,20190107,B-30,유출,4,
45142,45142,20190107,B-30,유입,5,614.0
45173,45173,20190107,B-30,유출,5,
53512,53512,20190107,B-30,유입,6,1502.0
53543,53543,20190107,B-30,유출,6,
61882,61882,20190107,B-30,유입,7,1464.0
61913,61913,20190107,B-30,유출,7,
70252,70252,20190107,B-30,유입,8,1239.0
70283,70283,20190107,B-30,유출,8,
78622,78622,20190107,B-30,유입,9,1467.0
78653,78653,20190107,B-30,유출,9,
86992,86992,20190107,B-30,유입,10,1276.0
87023,87023,20190107,B-30,유출,10,
95362,95362,20190107,B-30,유입,11,1166.0
95393,95393,20190107,B-30,유출,11,
103732,103732,20190107,B-30,유입,12,1051.0
103763,103763,20190107,B-30,유출,12,
112102,112102,20190107,B-30,유입,13,1215.0
112133,112133,20190107,B-30,유출,13,
120472,120472,20190107,B-30,유입,14,1334.0
120503,120503,20190107,B-30,유출,14,
128842,128842,20190107,B-30,유입,15,1211.0
128873,128873,20190107,B-30,유출,15,
137212,137212,20190107,B-30,유입,16,1318.0
137243,137243,20190107,B-30,유출,16,
145582,145582,20190107,B-30,유입,17,1422.0
145613,145613,20190107,B-30,유출,17,
153952,153952,20190107,B-30,유입,18,1691.0
153983,153983,20190107,B-30,유출,18,
162322,162322,20190107,B-30,유입,19,1206.0
162353,162353,20190107,B-30,유출,19,
170692,170692,20190107,B-30,유입,20,891.0
170723,170723,20190107,B-30,유출,20,
179062,179062,20190107,B-30,유입,21,812.0
179093,179093,20190107,B-30,유출,21,
187432,187432,20190107,B-30,유입,22,630.0
187463,187463,20190107,B-30,유출,22,
195802,195802,20190107,B-30,유입,23,408.0
195833,195833,20190107,B-30,유출,23,
3293,3293,20190108,B-30,유입,0,323.0
3324,3324,20190108,B-30,유출,0,
11663,11663,20190108,B-30,유입,1,264.0
11694,11694,20190108,B-30,유출,1,
20033,20033,20190108,B-30,유입,2,172.0
20064,20064,20190108,B-30,유출,2,
28403,28403,20190108,B-30,유입,3,145.0
28434,28434,20190108,B-30,유출,3,
36773,36773,20190108,B-30,유입,4,254.0
36804,36804,20190108,B-30,유출,4,
45143,45143,20190108,B-30,유입,5,503.0
45174,45174,20190108,B-30,유출,5,
53513,53513,20190108,B-30,유입,6,1188.0
53544,53544,20190108,B-30,유출,6,
61883,61883,20190108,B-30,유입,7,1443.0
61914,61914,20190108,B-30,유출,7,
70253,70253,20190108,B-30,유입,8,1311.0
70284,70284,20190108,B-30,유출,8,
78623,78623,20190108,B-30,유입,9,1389.0
78654,78654,20190108,B-30,유출,9,
86993,86993,20190108,B-30,유입,10,1362.0
87024,87024,20190108,B-30,유출,10,
95363,95363,20190108,B-30,유입,11,1140.0
95394,95394,20190108,B-30,유출,11,
103733,103733,20190108,B-30,유입,12,1130.0
103764,103764,20190108,B-30,유출,12,
112103,112103,20190108,B-30,유입,13,1212.0
112134,112134,20190108,B-30,유출,13,
120473,120473,20190108,B-30,유입,14,1281.0
120504,120504,20190108,B-30,유출,14,
128843,128843,20190108,B-30,유입,15,1247.0
128874,128874,20190108,B-30,유출,15,
137213,137213,20190108,B-30,유입,16,1283.0
137244,137244,20190108,B-30,유출,16,
145583,145583,20190108,B-30,유입,17,1510.0
145614,145614,20190108,B-30,유출,17,
153953,153953,20190108,B-30,유입,18,1600.0
153984,153984,20190108,B-30,유출,18,
162323,162323,20190108,B-30,유입,19,1281.0
162354,162354,20190108,B-30,유출,19,
170693,170693,20190108,B-30,유입,20,880.0
170724,170724,20190108,B-30,유출,20,
179063,179063,20190108,B-30,유입,21,855.0
179094,179094,20190108,B-30,유출,21,
187433,187433,20190108,B-30,유입,22,698.0
187464,187464,20190108,B-30,유출,22,
195803,195803,20190108,B-30,유입,23,433.0
195834,195834,20190108,B-30,유출,23,
3294,3294,20190109,B-30,유입,0,317.0
3325,3325,20190109,B-30,유출,0,
11664,11664,20190109,B-30,유입,1,228.0
11695,11695,20190109,B-30,유출,1,
20034,20034,20190109,B-30,유입,2,167.0
20065,20065,20190109,B-30,유출,2,
28404,28404,20190109,B-30,유입,3,162.0
28435,28435,20190109,B-30,유출,3,
36774,36774,20190109,B-30,유입,4,235.0
36805,36805,20190109,B-30,유출,4,
45144,45144,20190109,B-30,유입,5,491.0
45175,45175,20190109,B-30,유출,5,
53514,53514,20190109,B-30,유입,6,1171.0
53545,53545,20190109,B-30,유출,6,
61884,61884,20190109,B-30,유입,7,1395.0
61915,61915,20190109,B-30,유출,7,
70254,70254,20190109,B-30,유입,8,1324.0
70285,70285,20190109,B-30,유출,8,
78624,78624,20190109,B-30,유입,9,1434.0
78655,78655,20190109,B-30,유출,9,
86994,86994,20190109,B-30,유입,10,1467.0
87025,87025,20190109,B-30,유출,10,
95364,95364,20190109,B-30,유입,11,1185.0
95395,95395,20190109,B-30,유출,11,
103734,103734,20190109,B-30,유입,12,1130.0
103765,103765,20190109,B-30,유출,12,
112104,112104,20190109,B-30,유입,13,1253.0
112135,112135,20190109,B-30,유출,13,
120474,120474,20190109,B-30,유입,14,1234.0
120505,120505,20190109,B-30,유출,14,
128844,128844,20190109,B-30,유입,15,1271.0
128875,128875,20190109,B-30,유출,15,
137214,137214,20190109,B-30,유입,16,1339.0
137245,137245,20190109,B-30,유출,16,
145584,145584,20190109,B-30,유입,17,1483.0
145615,145615,20190109,B-30,유출,17,
153954,153954,20190109,B-30,유입,18,1598.0
153985,153985,20190109,B-30,유출,18,
162324,162324,20190109,B-30,유입,19,1253.0
162355,162355,20190109,B-30,유출,19,
170694,170694,20190109,B-30,유입,20,897.0
170725,170725,20190109,B-30,유출,20,
179064,179064,20190109,B-30,유입,21,781.0
179095,179095,20190109,B-30,유출,21,
187434,187434,20190109,B-30,유입,22,680.0
187465,187465,20190109,B-30,유출,22,
195804,195804,20190109,B-30,유입,23,423.0
195835,195835,20190109,B-30,유출,23,
3295,3295,20190110,B-30,유입,0,367.0
3326,3326,20190110,B-30,유출,0,
11665,11665,20190110,B-30,유입,1,263.0
11696,11696,20190110,B-30,유출,1,
20035,20035,20190110,B-30,유입,2,193.0
20066,20066,20190110,B-30,유출,2,
28405,28405,20190110,B-30,유입,3,140.0
28436,28436,20190110,B-30,유출,3,
36775,36775,20190110,B-30,유입,4,208.0
36806,36806,20190110,B-30,유출,4,
45145,45145,20190110,B-30,유입,5,524.0
45176,45176,20190110,B-30,유출,5,
53515,53515,20190110,B-30,유입,6,1091.0
53546,53546,20190110,B-30,유출,6,
61885,61885,20190110,B-30,유입,7,1491.0
61916,61916,20190110,B-30,유출,7,
70255,70255,20190110,B-30,유입,8,1342.0
70286,70286,20190110,B-30,유출,8,
78625,78625,20190110,B-30,유입,9,1411.0
78656,78656,20190110,B-30,유출,9,
86995,86995,20190110,B-30,유입,10,1354.0
87026,87026,20190110,B-30,유출,10,
95365,95365,20190110,B-30,유입,11,1171.0
95396,95396,20190110,B-30,유출,11,
103735,103735,20190110,B-30,유입,12,1113.0
103766,103766,20190110,B-30,유출,12,
112105,112105,20190110,B-30,유입,13,1226.0
112136,112136,20190110,B-30,유출,13,
120475,120475,20190110,B-30,유입,14,1313.0
120506,120506,20190110,B-30,유출,14,
128845,128845,20190110,B-30,유입,15,1125.0
128876,128876,20190110,B-30,유출,15,
137215,137215,20190110,B-30,유입,16,1260.0
137246,137246,20190110,B-30,유출,16,
145585,145585,20190110,B-30,유입,17,1515.0
145616,145616,20190110,B-30,유출,17,
153955,153955,20190110,B-30,유입,18,1599.0
153986,153986,20190110,B-30,유출,18,
162325,162325,20190110,B-30,유입,19,1188.0
162356,162356,20190110,B-30,유출,19,
170695,170695,20190110,B-30,유입,20,865.0
170726,170726,20190110,B-30,유출,20,
179065,179065,20190110,B-30,유입,21,785.0
179096,179096,20190110,B-30,유출,21,
187435,187435,20190110,B-30,유입,22,675.0
187466,187466,20190110,B-30,유출,22,
195805,195805,20190110,B-30,유입,23,493.0
195836,195836,20190110,B-30,유출,23,
3296,3296,20190111,B-30,유입,0,369.0
3327,3327,20190111,B-30,유출,0,
11666,11666,20190111,B-30,유입,1,288.0
11697,11697,20190111,B-30,유출,1,
20036,20036,20190111,B-30,유입,2,201.0
20067,20067,20190111,B-30,유출,2,
28406,28406,20190111,B-30,유입,3,190.0
28437,28437,20190111,B-30,유출,3,
36776,36776,20190111,B-30,유입,4,237.0
36807,36807,20190111,B-30,유출,4,
45146,45146,20190111,B-30,유입,5,499.0
45177,45177,20190111,B-30,유출,5,
53516,53516,20190111,B-30,유입,6,1049.0
53547,53547,20190111,B-30,유출,6,
61886,61886,20190111,B-30,유입,7,1390.0
61917,61917,20190111,B-30,유출,7,
70256,70256,20190111,B-30,유입,8,1378.0
70287,70287,20190111,B-30,유출,8,
78626,78626,20190111,B-30,유입,9,1401.0
78657,78657,20190111,B-30,유출,9,
86996,86996,20190111,B-30,유입,10,1529.0
87027,87027,20190111,B-30,유출,10,
95366,95366,20190111,B-30,유입,11,1220.0
95397,95397,20190111,B-30,유출,11,
103736,103736,20190111,B-30,유입,12,1170.0
103767,103767,20190111,B-30,유출,12,
112106,112106,20190111,B-30,유입,13,1218.0
112137,112137,20190111,B-30,유출,13,
120476,120476,20190111,B-30,유입,14,1286.0
120507,120507,20190111,B-30,유출,14,
128846,128846,20190111,B-30,유입,15,1303.0
128877,128877,20190111,B-30,유출,15,
137216,137216,20190111,B-30,유입,16,1421.0
137247,137247,20190111,B-30,유출,16,
145586,145586,20190111,B-30,유입,17,1497.0
145617,145617,20190111,B-30,유출,17,
153956,153956,20190111,B-30,유입,18,1614.0
153987,153987,20190111,B-30,유출,18,
162326,162326,20190111,B-30,유입,19,1337.0
162357,162357,20190111,B-30,유출,19,
170696,170696,20190111,B-30,유입,20,905.0
170727,170727,20190111,B-30,유출,20,
179066,179066,20190111,B-30,유입,21,806.0
179097,179097,20190111,B-30,유출,21,
187436,187436,20190111,B-30,유입,22,696.0
187467,187467,20190111,B-30,유출,22,
195806,195806,20190111,B-30,유입,23,532.0
195837,195837,20190111,B-30,유출,23,
3297,3297,20190112,B-30,유입,0,430.0
3328,3328,20190112,B-30,유출,0,
11667,11667,20190112,B-30,유입,1,350.0
11698,11698,20190112,B-30,유출,1,
20037,20037,20190112,B-30,유입,2,302.0
20068,20068,20190112,B-30,유출,2,
28407,28407,20190112,B-30,유입,3,245.0
28438,28438,20190112,B-30,유출,3,
36777,36777,20190112,B-30,유입,4,244.0
36808,36808,20190112,B-30,유출,4,
45147,45147,20190112,B-30,유입,5,404.0
45178,45178,20190112,B-30,유출,5,
53517,53517,20190112,B-30,유입,6,628.0
53548,53548,20190112,B-30,유출,6,
61887,61887,20190112,B-30,유입,7,597.0
61918,61918,20190112,B-30,유출,7,
70257,70257,20190112,B-30,유입,8,976.0
70288,70288,20190112,B-30,유출,8,
78627,78627,20190112,B-30,유입,9,1273.0
78658,78658,20190112,B-30,유출,9,
86997,86997,20190112,B-30,유입,10,1169.0
87028,87028,20190112,B-30,유출,10,
95367,95367,20190112,B-30,유입,11,1348.0
95398,95398,20190112,B-30,유출,11,
103737,103737,20190112,B-30,유입,12,1354.0
103768,103768,20190112,B-30,유출,12,
112107,112107,20190112,B-30,유입,13,1491.0
112138,112138,20190112,B-30,유출,13,
120477,120477,20190112,B-30,유입,14,1356.0
120508,120508,20190112,B-30,유출,14,
128847,128847,20190112,B-30,유입,15,1446.0
128878,128878,20190112,B-30,유출,15,
137217,137217,20190112,B-30,유입,16,1532.0
137248,137248,20190112,B-30,유출,16,
145587,145587,20190112,B-30,유입,17,1595.0
145618,145618,20190112,B-30,유출,17,
153957,153957,20190112,B-30,유입,18,1293.0
153988,153988,20190112,B-30,유출,18,
162327,162327,20190112,B-30,유입,19,966.0
162358,162358,20190112,B-30,유출,19,
170697,170697,20190112,B-30,유입,20,859.0
170728,170728,20190112,B-30,유출,20,
179067,179067,20190112,B-30,유입,21,757.0
179098,179098,20190112,B-30,유출,21,
187437,187437,20190112,B-30,유입,22,640.0
187468,187468,20190112,B-30,유출,22,
195807,195807,20190112,B-30,유입,23,485.0
195838,195838,20190112,B-30,유출,23,
3298,3298,20190113,B-30,유입,0,397.0
3329,3329,20190113,B-30,유출,0,
11668,11668,20190113,B-30,유입,1,279.0
11699,11699,20190113,B-30,유출,1,
20038,20038,20190113,B-30,유입,2,230.0
20069,20069,20190113,B-30,유출,2,
28408,28408,20190113,B-30,유입,3,181.0
28439,28439,20190113,B-30,유출,3,
36778,36778,20190113,B-30,유입,4,181.0
36809,36809,20190113,B-30,유출,4,
45148,45148,20190113,B-30,유입,5,257.0
45179,45179,20190113,B-30,유출,5,
53518,53518,20190113,B-30,유입,6,290.0
53549,53549,20190113,B-30,유출,6,
61888,61888,20190113,B-30,유입,7,330.0
61919,61919,20190113,B-30,유출,7,
70258,70258,20190113,B-30,유입,8,578.0
70289,70289,20190113,B-30,유출,8,
78628,78628,20190113,B-30,유입,9,840.0
78659,78659,20190113,B-30,유출,9,
86998,86998,20190113,B-30,유입,10,891.0
87029,87029,20190113,B-30,유출,10,
95368,95368,20190113,B-30,유입,11,941.0
95399,95399,20190113,B-30,유출,11,
103738,103738,20190113,B-30,유입,12,1002.0
103769,103769,20190113,B-30,유출,12,
112108,112108,20190113,B-30,유입,13,1042.0
112139,112139,20190113,B-30,유출,13,
120478,120478,20190113,B-30,유입,14,1159.0
120509,120509,20190113,B-30,유출,14,
128848,128848,20190113,B-30,유입,15,1120.0
128879,128879,20190113,B-30,유출,15,
137218,137218,20190113,B-30,유입,16,1064.0
137249,137249,20190113,B-30,유출,16,
145588,145588,20190113,B-30,유입,17,1065.0
145619,145619,20190113,B-30,유출,17,
153958,153958,20190113,B-30,유입,18,963.0
153989,153989,20190113,B-30,유출,18,
162328,162328,20190113,B-30,유입,19,835.0
162359,162359,20190113,B-30,유출,19,
170698,170698,20190113,B-30,유입,20,721.0
170729,170729,20190113,B-30,유출,20,
179068,179068,20190113,B-30,유입,21,594.0
179099,179099,20190113,B-30,유출,21,
187438,187438,20190113,B-30,유입,22,493.0
187469,187469,20190113,B-30,유출,22,
195808,195808,20190113,B-30,유입,23,308.0
195839,195839,20190113,B-30,유출,23,
3299,3299,20190114,B-30,유입,0,222.0
3330,3330,20190114,B-30,유출,0,
11669,11669,20190114,B-30,유입,1,157.0
11700,11700,20190114,B-30,유출,1,
20039,20039,20190114,B-30,유입,2,96.0
20070,20070,20190114,B-30,유출,2,
28409,28409,20190114,B-30,유입,3,119.0
28440,28440,20190114,B-30,유출,3,
36779,36779,20190114,B-30,유입,4,214.0
36810,36810,20190114,B-30,유출,4,
45149,45149,20190114,B-30,유입,5,555.0
45180,45180,20190114,B-30,유출,5,
53519,53519,20190114,B-30,유입,6,1371.0
53550,53550,20190114,B-30,유출,6,
61889,61889,20190114,B-30,유입,7,1470.0
61920,61920,20190114,B-30,유출,7,
70259,70259,20190114,B-30,유입,8,1262.0
