,Unnamed: 0,일자,지점번호,방향,시간,교통량
122453,122453,20190104,D-05,유입,14,2712.0
122484,122484,20190104,D-05,유출,14,
130823,130823,20190104,D-05,유입,15,2581.0
130854,130854,20190104,D-05,유출,15,
139193,139193,20190104,D-05,유입,16,2607.0
139224,139224,20190104,D-05,유출,16,
147563,147563,20190104,D-05,유입,17,2733.0
147594,147594,20190104,D-05,유출,17,
155933,155933,20190104,D-05,유입,18,2808.0
155964,155964,20190104,D-05,유출,18,
164303,164303,20190104,D-05,유입,19,2564.0
164334,164334,20190104,D-05,유출,19,
172673,172673,20190104,D-05,유입,20,2237.0
172704,172704,20190104,D-05,유출,20,
181043,181043,20190104,D-05,유입,21,1866.0
181074,181074,20190104,D-05,유출,21,
189413,189413,20190104,D-05,유입,22,1609.0
189444,189444,20190104,D-05,유출,22,
197783,197783,20190104,D-05,유입,23,1395.0
197814,197814,20190104,D-05,유출,23,
5274,5274,20190105,D-05,유입,0,1103.0
5305,5305,20190105,D-05,유출,0,
13644,13644,20190105,D-05,유입,1,794.0
13675,13675,20190105,D-05,유출,1,
22014,22014,20190105,D-05,유입,2,743.0
22045,22045,20190105,D-05,유출,2,
30384,30384,20190105,D-05,유입,3,643.0
30415,30415,20190105,D-05,유출,3,
38754,38754,20190105,D-05,유입,4,667.0
38785,38785,20190105,D-05,유출,4,
47124,47124,20190105,D-05,유입,5,785.0
47155,47155,20190105,D-05,유출,5,
55494,55494,20190105,D-05,유입,6,1134.0
55525,55525,20190105,D-05,유출,6,
63864,63864,20190105,D-05,유입,7,1461.0
63895,63895,20190105,D-05,유출,7,
72234,72234,20190105,D-05,유입,8,2026.0
72265,72265,20190105,D-05,유출,8,
80604,80604,20190105,D-05,유입,9,2218.0
80635,80635,20190105,D-05,유출,9,
88974,88974,20190105,D-05,유입,10,2311.0
89005,89005,20190105,D-05,유출,10,
97344,97344,20190105,D-05,유입,11,2375.0
97375,97375,20190105,D-05,유출,11,
105714,105714,20190105,D-05,유입,12,2348.0
105745,105745,20190105,D-05,유출,12,
114084,114084,20190105,D-05,유입,13,2531.0
114115,114115,20190105,D-05,유출,13,
122454,122454,20190105,D-05,유입,14,2428.0
122485,122485,20190105,D-05,유출,14,
130824,130824,20190105,D-05,유입,15,2335.0
130855,130855,20190105,D-05,유출,15,
139194,139194,20190105,D-05,유입,16,2487.0
139225,139225,20190105,D-05,유출,16,
147564,147564,20190105,D-05,유입,17,2580.0
147595,147595,20190105,D-05,유출,17,
155934,155934,20190105,D-05,유입,18,2458.0
155965,155965,20190105,D-05,유출,18,
164304,164304,20190105,D-05,유입,19,2028.0
164335,164335,20190105,D-05,유출,19,
172674,172674,20190105,D-05,유입,20,1705.0
172705,172705,20190105,D-05,유출,20,
181044,181044,20190105,D-05,유입,21,1674.0
181075,181075,20190105,D-05,유출,21,
189414,189414,20190105,D-05,유입,22,1521.0
189445,189445,20190105,D-05,유출,22,
197784,197784,20190105,D-05,유입,23,1229.0
197815,197815,20190105,D-05,유출,23,
5275,5275,20190106,D-05,유입,0,1054.0
5306,5306,20190106,D-05,유출,0,
13645,13645,20190106,D-05,유입,1,858.0
13676,13676,20190106,D-05,유출,1,
22015,22015,20190106,D-05,유입,2,663.0
22046,22046,20190106,D-05,유출,2,
30385,30385,20190106,D-05,유입,3,559.0
30416,30416,20190106,D-05,유출,3,
38755,38755,20190106,D-05,유입,4,467.0
38786,38786,20190106,D-05,유출,4,
47125,47125,20190106,D-05,유입,5,535.0
47156,47156,20190106,D-05,유출,5,
55495,55495,20190106,D-05,유입,6,744.0
55526,55526,20190106,D-05,유출,6,
63865,63865,20190106,D-05,유입,7,842.0
63896,63896,20190106,D-05,유출,7,
72235,72235,20190106,D-05,유입,8,1169.0
72266,72266,20190106,D-05,유출,8,
80605,80605,20190106,D-05,유입,9,1477.0
80636,80636,20190106,D-05,유출,9,
88975,88975,20190106,D-05,유입,10,1809.0
89006,89006,20190106,D-05,유출,10,
97345,97345,20190106,D-05,유입,11,1884.0
97376,97376,20190106,D-05,유출,11,
105715,105715,20190106,D-05,유입,12,1824.0
105746,105746,20190106,D-05,유출,12,
114085,114085,20190106,D-05,유입,13,2052.0
114116,114116,20190106,D-05,유출,13,
122455,122455,20190106,D-05,유입,14,2136.0
122486,122486,20190106,D-05,유출,14,
130825,130825,20190106,D-05,유입,15,2194.0
130856,130856,20190106,D-05,유출,15,
139195,139195,20190106,D-05,유입,16,2146.0
139226,139226,20190106,D-05,유출,16,
147565,147565,20190106,D-05,유입,17,2052.0
147596,147596,20190106,D-05,유출,17,
155935,155935,20190106,D-05,유입,18,1996.0
155966,155966,20190106,D-05,유출,18,
164305,164305,20190106,D-05,유입,19,1708.0
164336,164336,20190106,D-05,유출,19,
172675,172675,20190106,D-05,유입,20,1562.0
172706,172706,20190106,D-05,유출,20,
181045,181045,20190106,D-05,유입,21,1448.0
181076,181076,20190106,D-05,유출,21,
189415,189415,20190106,D-05,유입,22,1229.0
189446,189446,20190106,D-05,유출,22,
197785,197785,20190106,D-05,유입,23,910.0
197816,197816,20190106,D-05,유출,23,
5276,5276,20190107,D-05,유입,0,645.0
5307,5307,20190107,D-05,유출,0,
13646,13646,20190107,D-05,유입,1,475.0
13677,13677,20190107,D-05,유출,1,
22016,22016,20190107,D-05,유입,2,403.0
22047,22047,20190107,D-05,유출,2,
30386,30386,20190107,D-05,유입,3,339.0
30417,30417,20190107,D-05,유출,3,
38756,38756,20190107,D-05,유입,4,432.0
38787,38787,20190107,D-05,유출,4,
47126,47126,20190107,D-05,유입,5,735.0
47157,47157,20190107,D-05,유출,5,
55496,55496,20190107,D-05,유입,6,1280.0
55527,55527,20190107,D-05,유출,6,
63866,63866,20190107,D-05,유입,7,2390.0
63897,63897,20190107,D-05,유출,7,
72236,72236,20190107,D-05,유입,8,3148.0
72267,72267,20190107,D-05,유출,8,
80606,80606,20190107,D-05,유입,9,2761.0
80637,80637,20190107,D-05,유출,9,
88976,88976,20190107,D-05,유입,10,2309.0
89007,89007,20190107,D-05,유출,10,
97346,97346,20190107,D-05,유입,11,2601.0
97377,97377,20190107,D-05,유출,11,
105716,105716,20190107,D-05,유입,12,2299.0
105747,105747,20190107,D-05,유출,12,
114086,114086,20190107,D-05,유입,13,2408.0
114117,114117,20190107,D-05,유출,13,
122456,122456,20190107,D-05,유입,14,2561.0
122487,122487,20190107,D-05,유출,14,
130826,130826,20190107,D-05,유입,15,2627.0
130857,130857,20190107,D-05,유출,15,
139196,139196,20190107,D-05,유입,16,2595.0
139227,139227,20190107,D-05,유출,16,
147566,147566,20190107,D-05,유입,17,2612.0
147597,147597,20190107,D-05,유출,17,
155936,155936,20190107,D-05,유입,18,2733.0
155967,155967,20190107,D-05,유출,18,
164306,164306,20190107,D-05,유입,19,2518.0
164337,164337,20190107,D-05,유출,19,
172676,172676,20190107,D-05,유입,20,1902.0
172707,172707,20190107,D-05,유출,20,
181046,181046,20190107,D-05,유입,21,1709.0
181077,181077,20190107,D-05,유출,21,
189416,189416,20190107,D-05,유입,22,1439.0
189447,189447,20190107,D-05,유출,22,
197786,197786,20190107,D-05,유입,23,1148.0
197817,197817,20190107,D-05,유출,23,
5277,5277,20190108,D-05,유입,0,835.0
5308,5308,20190108,D-05,유출,0,
13647,13647,20190108,D-05,유입,1,668.0
13678,13678,20190108,D-05,유출,1,
22017,22017,20190108,D-05,유입,2,572.0
22048,22048,20190108,D-05,유출,2,
30387,30387,20190108,D-05,유입,3,503.0
30418,30418,20190108,D-05,유출,3,
38757,38757,20190108,D-05,유입,4,521.0
38788,38788,20190108,D-05,유출,4,
47127,47127,20190108,D-05,유입,5,740.0
47158,47158,20190108,D-05,유출,5,
55497,55497,20190108,D-05,유입,6,1338.0
55528,55528,20190108,D-05,유출,6,
63867,63867,20190108,D-05,유입,7,2216.0
63898,63898,20190108,D-05,유출,7,
72237,72237,20190108,D-05,유입,8,3136.0
72268,72268,20190108,D-05,유출,8,
80607,80607,20190108,D-05,유입,9,2762.0
80638,80638,20190108,D-05,유출,9,
88977,88977,20190108,D-05,유입,10,2605.0
89008,89008,20190108,D-05,유출,10,
97347,97347,20190108,D-05,유입,11,2643.0
97378,97378,20190108,D-05,유출,11,
105717,105717,20190108,D-05,유입,12,2309.0
105748,105748,20190108,D-05,유출,12,
114087,114087,20190108,D-05,유입,13,2408.0
114118,114118,20190108,D-05,유출,13,
122457,122457,20190108,D-05,유입,14,2553.0
122488,122488,20190108,D-05,유출,14,
130827,130827,20190108,D-05,유입,15,2579.0
130858,130858,20190108,D-05,유출,15,
139197,139197,20190108,D-05,유입,16,2610.0
139228,139228,20190108,D-05,유출,16,
147567,147567,20190108,D-05,유입,17,2699.0
147598,147598,20190108,D-05,유출,17,
155937,155937,20190108,D-05,유입,18,2810.0
155968,155968,20190108,D-05,유출,18,
164307,164307,20190108,D-05,유입,19,2445.0
164338,164338,20190108,D-05,유출,19,
172677,172677,20190108,D-05,유입,20,1898.0
172708,172708,20190108,D-05,유출,20,
181047,181047,20190108,D-05,유입,21,1716.0
181078,181078,20190108,D-05,유출,21,
189417,189417,20190108,D-05,유입,22,1513.0
189448,189448,20190108,D-05,유출,22,
197787,197787,20190108,D-05,유입,23,1168.0
197818,197818,20190108,D-05,유출,23,
5278,5278,20190109,D-05,유입,0,927.0
5309,5309,20190109,D-05,유출,0,
13648,13648,20190109,D-05,유입,1,716.0
13679,13679,20190109,D-05,유출,1,
22018,22018,20190109,D-05,유입,2,623.0
22049,22049,20190109,D-05,유출,2,
30388,30388,20190109,D-05,유입,3,455.0
30419,30419,20190109,D-05,유출,3,
38758,38758,20190109,D-05,유입,4,512.0
38789,38789,20190109,D-05,유출,4,
47128,47128,20190109,D-05,유입,5,765.0
47159,47159,20190109,D-05,유출,5,
55498,55498,20190109,D-05,유입,6,1336.0
55529,55529,20190109,D-05,유출,6,
63868,63868,20190109,D-05,유입,7,2270.0
63899,63899,20190109,D-05,유출,7,
72238,72238,20190109,D-05,유입,8,3142.0
72269,72269,20190109,D-05,유출,8,
80608,80608,20190109,D-05,유입,9,2744.0
80639,80639,20190109,D-05,유출,9,
88978,88978,20190109,D-05,유입,10,2651.0
89009,89009,20190109,D-05,유출,10,
97348,97348,20190109,D-05,유입,11,2656.0
97379,97379,20190109,D-05,유출,11,
105718,105718,20190109,D-05,유입,12,2347.0
105749,105749,20190109,D-05,유출,12,
114088,114088,20190109,D-05,유입,13,2423.0
114119,114119,20190109,D-05,유출,13,
122458,122458,20190109,D-05,유입,14,2539.0
122489,122489,20190109,D-05,유출,14,
130828,130828,20190109,D-05,유입,15,2534.0
130859,130859,20190109,D-05,유출,15,
139198,139198,20190109,D-05,유입,16,2599.0
139229,139229,20190109,D-05,유출,16,
147568,147568,20190109,D-05,유입,17,2750.0
147599,147599,20190109,D-05,유출,17,
155938,155938,20190109,D-05,유입,18,2878.0
155969,155969,20190109,D-05,유출,18,
164308,164308,20190109,D-05,유입,19,2413.0
164339,164339,20190109,D-05,유출,19,
172678,172678,20190109,D-05,유입,20,1889.0
172709,172709,20190109,D-05,유출,20,
181048,181048,20190109,D-05,유입,21,1675.0
181079,181079,20190109,D-05,유출,21,
189418,189418,20190109,D-05,유입,22,1509.0
189449,189449,20190109,D-05,유출,22,
197788,197788,20190109,D-05,유입,23,1219.0
197819,197819,20190109,D-05,유출,23,
5279,5279,20190110,D-05,유입,0,861.0
5310,5310,20190110,D-05,유출,0,
13649,13649,20190110,D-05,유입,1,709.0
13680,13680,20190110,D-05,유출,1,
22019,22019,20190110,D-05,유입,2,587.0
22050,22050,20190110,D-05,유출,2,
30389,30389,20190110,D-05,유입,3,543.0
30420,30420,20190110,D-05,유출,3,
38759,38759,20190110,D-05,유입,4,613.0
38790,38790,20190110,D-05,유출,4,
47129,47129,20190110,D-05,유입,5,737.0
47160,47160,20190110,D-05,유출,5,
55499,55499,20190110,D-05,유입,6,1362.0
55530,55530,20190110,D-05,유출,6,
63869,63869,20190110,D-05,유입,7,2242.0
63900,63900,20190110,D-05,유출,7,
72239,72239,20190110,D-05,유입,8,3219.0
72270,72270,20190110,D-05,유출,8,
80609,80609,20190110,D-05,유입,9,2841.0
80640,80640,20190110,D-05,유출,9,
88979,88979,20190110,D-05,유입,10,2717.0
89010,89010,20190110,D-05,유출,10,
97349,97349,20190110,D-05,유입,11,2541.0
97380,97380,20190110,D-05,유출,11,
105719,105719,20190110,D-05,유입,12,2242.0
105750,105750,20190110,D-05,유출,12,
114089,114089,20190110,D-05,유입,13,2454.0
114120,114120,20190110,D-05,유출,13,
122459,122459,20190110,D-05,유입,14,2396.0
122490,122490,20190110,D-05,유출,14,
130829,130829,20190110,D-05,유입,15,2511.0
130860,130860,20190110,D-05,유출,15,
139199,139199,20190110,D-05,유입,16,2598.0
139230,139230,20190110,D-05,유출,16,
147569,147569,20190110,D-05,유입,17,2643.0
147600,147600,20190110,D-05,유출,17,
155939,155939,20190110,D-05,유입,18,2662.0
155970,155970,20190110,D-05,유출,18,
164309,164309,20190110,D-05,유입,19,2431.0
164340,164340,20190110,D-05,유출,19,
172679,172679,20190110,D-05,유입,20,2016.0
172710,172710,20190110,D-05,유출,20,
181049,181049,20190110,D-05,유입,21,1671.0
181080,181080,20190110,D-05,유출,21,
189419,189419,20190110,D-05,유입,22,1580.0
189450,189450,20190110,D-05,유출,22,
197789,197789,20190110,D-05,유입,23,1324.0
197820,197820,20190110,D-05,유출,23,
5280,5280,20190111,D-05,유입,0,953.0
5311,5311,20190111,D-05,유출,0,
13650,13650,20190111,D-05,유입,1,672.0
13681,13681,20190111,D-05,유출,1,
22020,22020,20190111,D-05,유입,2,586.0
22051,22051,20190111,D-05,유출,2,
30390,30390,20190111,D-05,유입,3,547.0
30421,30421,20190111,D-05,유출,3,
38760,38760,20190111,D-05,유입,4,581.0
38791,38791,20190111,D-05,유출,4,
47130,47130,20190111,D-05,유입,5,800.0
47161,47161,20190111,D-05,유출,5,
55500,55500,20190111,D-05,유입,6,1307.0
55531,55531,20190111,D-05,유출,6,
63870,63870,20190111,D-05,유입,7,2143.0
63901,63901,20190111,D-05,유출,7,
72240,72240,20190111,D-05,유입,8,3211.0
72271,72271,20190111,D-05,유출,8,
80610,80610,20190111,D-05,유입,9,2779.0
80641,80641,20190111,D-05,유출,9,
88980,88980,20190111,D-05,유입,10,2656.0
89011,89011,20190111,D-05,유출,10,
97350,97350,20190111,D-05,유입,11,2599.0
97381,97381,20190111,D-05,유출,11,
105720,105720,20190111,D-05,유입,12,2288.0
105751,105751,20190111,D-05,유출,12,
114090,114090,20190111,D-05,유입,13,2466.0
114121,114121,20190111,D-05,유출,13,
122460,122460,20190111,D-05,유입,14,2545.0
122491,122491,20190111,D-05,유출,14,
130830,130830,20190111,D-05,유입,15,2578.0
130861,130861,20190111,D-05,유출,15,
139200,139200,20190111,D-05,유입,16,2614.0
139231,139231,20190111,D-05,유출,16,
147570,147570,20190111,D-05,유입,17,2740.0
147601,147601,20190111,D-05,유출,17,
155940,155940,20190111,D-05,유입,18,2840.0
155971,155971,20190111,D-05,유출,18,
164310,164310,20190111,D-05,유입,19,2594.0
164341,164341,20190111,D-05,유출,19,
172680,172680,20190111,D-05,유입,20,2164.0
172711,172711,20190111,D-05,유출,20,
181050,181050,20190111,D-05,유입,21,1844.0
181081,181081,20190111,D-05,유출,21,
189420,189420,20190111,D-05,유입,22,1655.0
189451,189451,20190111,D-05,유출,22,
197790,197790,20190111,D-05,유입,23,1489.0
197821,197821,20190111,D-05,유출,23,
5281,5281,20190112,D-05,유입,0,1102.0
5312,5312,20190112,D-05,유출,0,
13651,13651,20190112,D-05,유입,1,845.0
13682,13682,20190112,D-05,유출,1,
22021,22021,20190112,D-05,유입,2,743.0
22052,22052,20190112,D-05,유출,2,
30391,30391,20190112,D-05,유입,3,693.0
30422,30422,20190112,D-05,유출,3,
38761,38761,20190112,D-05,유입,4,677.0
38792,38792,20190112,D-05,유출,4,
47131,47131,20190112,D-05,유입,5,802.0
47162,47162,20190112,D-05,유출,5,
55501,55501,20190112,D-05,유입,6,1147.0
55532,55532,20190112,D-05,유출,6,
63871,63871,20190112,D-05,유입,7,1478.0
63902,63902,20190112,D-05,유출,7,
72241,72241,20190112,D-05,유입,8,2067.0
72272,72272,20190112,D-05,유출,8,
80611,80611,20190112,D-05,유입,9,2186.0
80642,80642,20190112,D-05,유출,9,
88981,88981,20190112,D-05,유입,10,2268.0
89012,89012,20190112,D-05,유출,10,
97351,97351,20190112,D-05,유입,11,2406.0
97382,97382,20190112,D-05,유출,11,
105721,105721,20190112,D-05,유입,12,2432.0
105752,105752,20190112,D-05,유출,12,
114091,114091,20190112,D-05,유입,13,2458.0
114122,114122,20190112,D-05,유출,13,
122461,122461,20190112,D-05,유입,14,2506.0
122492,122492,20190112,D-05,유출,14,
130831,130831,20190112,D-05,유입,15,2435.0
130862,130862,20190112,D-05,유출,15,
139201,139201,20190112,D-05,유입,16,2570.0
139232,139232,20190112,D-05,유출,16,
147571,147571,20190112,D-05,유입,17,2629.0
147602,147602,20190112,D-05,유출,17,
155941,155941,20190112,D-05,유입,18,2659.0
155972,155972,20190112,D-05,유출,18,
164311,164311,20190112,D-05,유입,19,2231.0
164342,164342,20190112,D-05,유출,19,
172681,172681,20190112,D-05,유입,20,1781.0
172712,172712,20190112,D-05,유출,20,
181051,181051,20190112,D-05,유입,21,1718.0
181082,181082,20190112,D-05,유출,21,
189421,189421,20190112,D-05,유입,22,1566.0
189452,189452,20190112,D-05,유출,22,
197791,197791,20190112,D-05,유입,23,1214.0
197822,197822,20190112,D-05,유출,23,
5282,5282,20190113,D-05,유입,0,1015.0
5313,5313,20190113,D-05,유출,0,
13652,13652,20190113,D-05,유입,1,796.0
13683,13683,20190113,D-05,유출,1,
22022,22022,20190113,D-05,유입,2,669.0
22053,22053,20190113,D-05,유출,2,
30392,30392,20190113,D-05,유입,3,601.0
30423,30423,20190113,D-05,유출,3,
38762,38762,20190113,D-05,유입,4,505.0
38793,38793,20190113,D-05,유출,4,
47132,47132,20190113,D-05,유입,5,536.0
47163,47163,20190113,D-05,유출,5,
55502,55502,20190113,D-05,유입,6,760.0
55533,55533,20190113,D-05,유출,6,
63872,63872,20190113,D-05,유입,7,789.0
63903,63903,20190113,D-05,유출,7,
72242,72242,20190113,D-05,유입,8,1193.0
72273,72273,20190113,D-05,유출,8,
80612,80612,20190113,D-05,유입,9,1450.0
80643,80643,20190113,D-05,유출,9,
88982,88982,20190113,D-05,유입,10,1844.0
89013,89013,20190113,D-05,유출,10,
97352,97352,20190113,D-05,유입,11,1945.0
97383,97383,20190113,D-05,유출,11,
105722,105722,20190113,D-05,유입,12,1973.0
105753,105753,20190113,D-05,유출,12,
114092,114092,20190113,D-05,유입,13,2194.0
114123,114123,20190113,D-05,유출,13,
122462,122462,20190113,D-05,유입,14,2170.0
122493,122493,20190113,D-05,유출,14,
130832,130832,20190113,D-05,유입,15,2147.0
130863,130863,20190113,D-05,유출,15,
139202,139202,20190113,D-05,유입,16,2115.0
139233,139233,20190113,D-05,유출,16,
147572,147572,20190113,D-05,유입,17,2178.0
147603,147603,20190113,D-05,유출,17,
155942,155942,20190113,D-05,유입,18,1970.0
155973,155973,20190113,D-05,유출,18,
164312,164312,20190113,D-05,유입,19,1766.0
164343,164343,20190113,D-05,유출,19,
172682,172682,20190113,D-05,유입,20,1604.0
172713,172713,20190113,D-05,유출,20,
181052,181052,20190113,D-05,유입,21,1520.0
181083,181083,20190113,D-05,유출,21,
189422,189422,20190113,D-05,유입,22,1246.0
189453,189453,20190113,D-05,유출,22,
197792,197792,20190113,D-05,유입,23,946.0
197823,197823,20190113,D-05,유출,23,
5283,5283,20190114,D-05,유입,0,723.0
5314,5314,20190114,D-05,유출,0,
13653,13653,20190114,D-05,유입,1,522.0
13684,13684,20190114,D-05,유출,1,
22023,22023,20190114,D-05,유입,2,382.0
22054,22054,20190114,D-05,유출,2,
30393,30393,20190114,D-05,유입,3,350.0
30424,30424,20190114,D-05,유출,3,
38763,38763,20190114,D-05,유입,4,430.0
38794,38794,20190114,D-05,유출,4,
47133,47133,20190114,D-05,유입,5,717.0
47164,47164,20190114,D-05,유출,5,
55503,55503,20190114,D-05,유입,6,1320.0
