,Unnamed: 0,일자,지점번호,방향,시간,교통량
49881,49881,20190103,F-04,유출,5,1661.0
58220,58220,20190103,F-04,유입,6,2988.0
58251,58251,20190103,F-04,유출,6,2652.0
66590,66590,20190103,F-04,유입,7,2997.0
66621,66621,20190103,F-04,유출,7,2911.0
74960,74960,20190103,F-04,유입,8,3006.0
74991,74991,20190103,F-04,유출,8,2856.0
83330,83330,20190103,F-04,유입,9,2934.0
83361,83361,20190103,F-04,유출,9,2966.0
91700,91700,20190103,F-04,유입,10,3002.0
91731,91731,20190103,F-04,유출,10,3043.0
100070,100070,20190103,F-04,유입,11,2901.0
100101,100101,20190103,F-04,유출,11,3094.0
108440,108440,20190103,F-04,유입,12,2851.0
108471,108471,20190103,F-04,유출,12,3115.0
116810,116810,20190103,F-04,유입,13,2841.0
116841,116841,20190103,F-04,유출,13,3055.0
125180,125180,20190103,F-04,유입,14,2823.0
125211,125211,20190103,F-04,유출,14,3082.0
133550,133550,20190103,F-04,유입,15,2725.0
133581,133581,20190103,F-04,유출,15,2877.0
141920,141920,20190103,F-04,유입,16,2739.0
141951,141951,20190103,F-04,유출,16,2885.0
150290,150290,20190103,F-04,유입,17,2665.0
150321,150321,20190103,F-04,유출,17,3028.0
158660,158660,20190103,F-04,유입,18,2513.0
158691,158691,20190103,F-04,유출,18,3184.0
167030,167030,20190103,F-04,유입,19,2558.0
167061,167061,20190103,F-04,유출,19,3209.0
175400,175400,20190103,F-04,유입,20,2307.0
175431,175431,20190103,F-04,유출,20,3182.0
183770,183770,20190103,F-04,유입,21,2284.0
183801,183801,20190103,F-04,유출,21,2896.0
192140,192140,20190103,F-04,유입,22,2058.0
192171,192171,20190103,F-04,유출,22,2739.0
200510,200510,20190103,F-04,유입,23,1636.0
200541,200541,20190103,F-04,유출,23,2173.0
8001,8001,20190104,F-04,유입,0,1121.0
8032,8032,20190104,F-04,유출,0,1666.0
16371,16371,20190104,F-04,유입,1,778.0
16402,16402,20190104,F-04,유출,1,1201.0
24741,24741,20190104,F-04,유입,2,520.0
24772,24772,20190104,F-04,유출,2,886.0
33111,33111,20190104,F-04,유입,3,550.0
33142,33142,20190104,F-04,유출,3,692.0
41481,41481,20190104,F-04,유입,4,883.0
41512,41512,20190104,F-04,유출,4,823.0
49851,49851,20190104,F-04,유입,5,1969.0
49882,49882,20190104,F-04,유출,5,1622.0
58221,58221,20190104,F-04,유입,6,3052.0
58252,58252,20190104,F-04,유출,6,2622.0
66591,66591,20190104,F-04,유입,7,3003.0
66622,66622,20190104,F-04,유출,7,2922.0
74961,74961,20190104,F-04,유입,8,2918.0
74992,74992,20190104,F-04,유출,8,2618.0
83331,83331,20190104,F-04,유입,9,2991.0
83362,83362,20190104,F-04,유출,9,2960.0
91701,91701,20190104,F-04,유입,10,2947.0
91732,91732,20190104,F-04,유출,10,2990.0
100071,100071,20190104,F-04,유입,11,2930.0
100102,100102,20190104,F-04,유출,11,3093.0
108441,108441,20190104,F-04,유입,12,2830.0
108472,108472,20190104,F-04,유출,12,3052.0
116811,116811,20190104,F-04,유입,13,2890.0
116842,116842,20190104,F-04,유출,13,3007.0
125181,125181,20190104,F-04,유입,14,2846.0
125212,125212,20190104,F-04,유출,14,3022.0
133551,133551,20190104,F-04,유입,15,2907.0
133582,133582,20190104,F-04,유출,15,3021.0
141921,141921,20190104,F-04,유입,16,2784.0
141952,141952,20190104,F-04,유출,16,3030.0
150291,150291,20190104,F-04,유입,17,2674.0
150322,150322,20190104,F-04,유출,17,2986.0
158661,158661,20190104,F-04,유입,18,2503.0
158692,158692,20190104,F-04,유출,18,3123.0
167031,167031,20190104,F-04,유입,19,2439.0
167062,167062,20190104,F-04,유출,19,3120.0
175401,175401,20190104,F-04,유입,20,2590.0
175432,175432,20190104,F-04,유출,20,3119.0
183771,183771,20190104,F-04,유입,21,2446.0
183802,183802,20190104,F-04,유출,21,3021.0
192141,192141,20190104,F-04,유입,22,2388.0
192172,192172,20190104,F-04,유출,22,2828.0
200511,200511,20190104,F-04,유입,23,1942.0
200542,200542,20190104,F-04,유출,23,2507.0
8002,8002,20190105,F-04,유입,0,1459.0
8033,8033,20190105,F-04,유출,0,1825.0
16372,16372,20190105,F-04,유입,1,1086.0
16403,16403,20190105,F-04,유출,1,1538.0
24742,24742,20190105,F-04,유입,2,861.0
24773,24773,20190105,F-04,유출,2,1233.0
33112,33112,20190105,F-04,유입,3,747.0
33143,33143,20190105,F-04,유출,3,1036.0
41482,41482,20190105,F-04,유입,4,876.0
41513,41513,20190105,F-04,유출,4,1081.0
49852,49852,20190105,F-04,유입,5,1641.0
49883,49883,20190105,F-04,유출,5,1781.0
58222,58222,20190105,F-04,유입,6,2189.0
58253,58253,20190105,F-04,유출,6,2452.0
66592,66592,20190105,F-04,유입,7,2522.0
66623,66623,20190105,F-04,유출,7,2492.0
74962,74962,20190105,F-04,유입,8,2827.0
74993,74993,20190105,F-04,유출,8,2863.0
83332,83332,20190105,F-04,유입,9,3033.0
83363,83363,20190105,F-04,유출,9,3007.0
91702,91702,20190105,F-04,유입,10,2866.0
91733,91733,20190105,F-04,유출,10,2958.0
100072,100072,20190105,F-04,유입,11,2862.0
100103,100103,20190105,F-04,유출,11,2998.0
108442,108442,20190105,F-04,유입,12,2780.0
108473,108473,20190105,F-04,유출,12,2953.0
116812,116812,20190105,F-04,유입,13,2835.0
116843,116843,20190105,F-04,유출,13,2924.0
125182,125182,20190105,F-04,유입,14,2792.0
125213,125213,20190105,F-04,유출,14,2893.0
133552,133552,20190105,F-04,유입,15,2762.0
133583,133583,20190105,F-04,유출,15,2845.0
141922,141922,20190105,F-04,유입,16,2788.0
141953,141953,20190105,F-04,유출,16,2772.0
150292,150292,20190105,F-04,유입,17,2599.0
150323,150323,20190105,F-04,유출,17,2760.0
158662,158662,20190105,F-04,유입,18,2490.0
158693,158693,20190105,F-04,유출,18,3087.0
167032,167032,20190105,F-04,유입,19,2541.0
167063,167063,20190105,F-04,유출,19,2961.0
175402,175402,20190105,F-04,유입,20,2594.0
175433,175433,20190105,F-04,유출,20,2753.0
183772,183772,20190105,F-04,유입,21,2620.0
183803,183803,20190105,F-04,유출,21,2872.0
192142,192142,20190105,F-04,유입,22,2359.0
192173,192173,20190105,F-04,유출,22,2626.0
200512,200512,20190105,F-04,유입,23,1827.0
200543,200543,20190105,F-04,유출,23,2091.0
8003,8003,20190106,F-04,유입,0,1250.0
8034,8034,20190106,F-04,유출,0,1703.0
16373,16373,20190106,F-04,유입,1,1013.0
16404,16404,20190106,F-04,유출,1,1190.0
24743,24743,20190106,F-04,유입,2,687.0
24774,24774,20190106,F-04,유출,2,915.0
33113,33113,20190106,F-04,유입,3,578.0
33144,33144,20190106,F-04,유출,3,722.0
41483,41483,20190106,F-04,유입,4,685.0
41514,41514,20190106,F-04,유출,4,659.0
49853,49853,20190106,F-04,유입,5,890.0
49884,49884,20190106,F-04,유출,5,886.0
58223,58223,20190106,F-04,유입,6,1275.0
58254,58254,20190106,F-04,유출,6,1231.0
66593,66593,20190106,F-04,유입,7,1692.0
66624,66624,20190106,F-04,유출,7,1681.0
74963,74963,20190106,F-04,유입,8,2366.0
74994,74994,20190106,F-04,유출,8,2098.0
83333,83333,20190106,F-04,유입,9,2833.0
83364,83364,20190106,F-04,유출,9,2667.0
91703,91703,20190106,F-04,유입,10,2916.0
91734,91734,20190106,F-04,유출,10,2934.0
100073,100073,20190106,F-04,유입,11,2842.0
100104,100104,20190106,F-04,유출,11,2994.0
108443,108443,20190106,F-04,유입,12,2800.0
108474,108474,20190106,F-04,유출,12,2894.0
116813,116813,20190106,F-04,유입,13,2847.0
116844,116844,20190106,F-04,유출,13,2974.0
125183,125183,20190106,F-04,유입,14,2801.0
125214,125214,20190106,F-04,유출,14,2908.0
133553,133553,20190106,F-04,유입,15,2851.0
133584,133584,20190106,F-04,유출,15,2770.0
141923,141923,20190106,F-04,유입,16,2768.0
141954,141954,20190106,F-04,유출,16,2818.0
150293,150293,20190106,F-04,유입,17,2569.0
150324,150324,20190106,F-04,유출,17,2820.0
158663,158663,20190106,F-04,유입,18,2736.0
158694,158694,20190106,F-04,유출,18,2959.0
167033,167033,20190106,F-04,유입,19,2685.0
167064,167064,20190106,F-04,유출,19,2942.0
175403,175403,20190106,F-04,유입,20,2759.0
175434,175434,20190106,F-04,유출,20,2903.0
183773,183773,20190106,F-04,유입,21,2646.0
183804,183804,20190106,F-04,유출,21,2838.0
192143,192143,20190106,F-04,유입,22,2185.0
192174,192174,20190106,F-04,유출,22,2356.0
200513,200513,20190106,F-04,유입,23,1523.0
200544,200544,20190106,F-04,유출,23,1635.0
8004,8004,20190107,F-04,유입,0,915.0
8035,8035,20190107,F-04,유출,0,1127.0
16374,16374,20190107,F-04,유입,1,615.0
16405,16405,20190107,F-04,유출,1,717.0
24744,24744,20190107,F-04,유입,2,503.0
24775,24775,20190107,F-04,유출,2,607.0
33114,33114,20190107,F-04,유입,3,520.0
33145,33145,20190107,F-04,유출,3,548.0
41484,41484,20190107,F-04,유입,4,1012.0
41515,41515,20190107,F-04,유출,4,812.0
49854,49854,20190107,F-04,유입,5,2339.0
49885,49885,20190107,F-04,유출,5,1951.0
58224,58224,20190107,F-04,유입,6,3136.0
58255,58255,20190107,F-04,유출,6,2760.0
66594,66594,20190107,F-04,유입,7,2947.0
66625,66625,20190107,F-04,유출,7,3019.0
74964,74964,20190107,F-04,유입,8,2951.0
74995,74995,20190107,F-04,유출,8,2935.0
83334,83334,20190107,F-04,유입,9,3018.0
83365,83365,20190107,F-04,유출,9,2938.0
91704,91704,20190107,F-04,유입,10,2997.0
91735,91735,20190107,F-04,유출,10,2927.0
100074,100074,20190107,F-04,유입,11,2908.0
100105,100105,20190107,F-04,유출,11,3112.0
108444,108444,20190107,F-04,유입,12,2897.0
108475,108475,20190107,F-04,유출,12,3150.0
116814,116814,20190107,F-04,유입,13,2891.0
116845,116845,20190107,F-04,유출,13,3092.0
125184,125184,20190107,F-04,유입,14,2930.0
125215,125215,20190107,F-04,유출,14,3148.0
133554,133554,20190107,F-04,유입,15,2907.0
133585,133585,20190107,F-04,유출,15,3068.0
141924,141924,20190107,F-04,유입,16,2836.0
141955,141955,20190107,F-04,유출,16,3099.0
150294,150294,20190107,F-04,유입,17,2610.0
150325,150325,20190107,F-04,유출,17,3159.0
158664,158664,20190107,F-04,유입,18,2358.0
158695,158695,20190107,F-04,유출,18,3268.0
167034,167034,20190107,F-04,유입,19,2291.0
167065,167065,20190107,F-04,유출,19,3193.0
175404,175404,20190107,F-04,유입,20,2138.0
175435,175435,20190107,F-04,유출,20,3037.0
183774,183774,20190107,F-04,유입,21,2158.0
183805,183805,20190107,F-04,유출,21,2730.0
192144,192144,20190107,F-04,유입,22,1914.0
192175,192175,20190107,F-04,유출,22,2622.0
200514,200514,20190107,F-04,유입,23,1506.0
200545,200545,20190107,F-04,유출,23,1943.0
8005,8005,20190108,F-04,유입,0,994.0
8036,8036,20190108,F-04,유출,0,1422.0
16375,16375,20190108,F-04,유입,1,672.0
16406,16406,20190108,F-04,유출,1,1048.0
24745,24745,20190108,F-04,유입,2,544.0
24776,24776,20190108,F-04,유출,2,760.0
33115,33115,20190108,F-04,유입,3,560.0
33146,33146,20190108,F-04,유출,3,647.0
41485,41485,20190108,F-04,유입,4,860.0
41516,41516,20190108,F-04,유출,4,800.0
49855,49855,20190108,F-04,유입,5,2029.0
49886,49886,20190108,F-04,유출,5,1621.0
58225,58225,20190108,F-04,유입,6,3131.0
58256,58256,20190108,F-04,유출,6,2670.0
66595,66595,20190108,F-04,유입,7,2951.0
66626,66626,20190108,F-04,유출,7,2915.0
74965,74965,20190108,F-04,유입,8,2330.0
74996,74996,20190108,F-04,유출,8,2916.0
83335,83335,20190108,F-04,유입,9,3054.0
83366,83366,20190108,F-04,유출,9,2917.0
91705,91705,20190108,F-04,유입,10,2958.0
91736,91736,20190108,F-04,유출,10,3096.0
100075,100075,20190108,F-04,유입,11,2953.0
100106,100106,20190108,F-04,유출,11,3040.0
108445,108445,20190108,F-04,유입,12,2940.0
108476,108476,20190108,F-04,유출,12,3135.0
116815,116815,20190108,F-04,유입,13,2944.0
116846,116846,20190108,F-04,유출,13,3138.0
125185,125185,20190108,F-04,유입,14,2795.0
125216,125216,20190108,F-04,유출,14,3099.0
133555,133555,20190108,F-04,유입,15,2778.0
133586,133586,20190108,F-04,유출,15,2996.0
141925,141925,20190108,F-04,유입,16,2836.0
141956,141956,20190108,F-04,유출,16,2969.0
150295,150295,20190108,F-04,유입,17,2767.0
150326,150326,20190108,F-04,유출,17,2923.0
158665,158665,20190108,F-04,유입,18,2522.0
158696,158696,20190108,F-04,유출,18,2970.0
167035,167035,20190108,F-04,유입,19,2452.0
167066,167066,20190108,F-04,유출,19,3273.0
175405,175405,20190108,F-04,유입,20,2277.0
175436,175436,20190108,F-04,유출,20,3120.0
183775,183775,20190108,F-04,유입,21,2318.0
183806,183806,20190108,F-04,유출,21,2848.0
192145,192145,20190108,F-04,유입,22,2105.0
192176,192176,20190108,F-04,유출,22,2683.0
200515,200515,20190108,F-04,유입,23,1592.0
200546,200546,20190108,F-04,유출,23,2217.0
8006,8006,20190109,F-04,유입,0,1018.0
8037,8037,20190109,F-04,유출,0,1524.0
16376,16376,20190109,F-04,유입,1,692.0
16407,16407,20190109,F-04,유출,1,1090.0
24746,24746,20190109,F-04,유입,2,541.0
24777,24777,20190109,F-04,유출,2,788.0
33116,33116,20190109,F-04,유입,3,536.0
33147,33147,20190109,F-04,유출,3,644.0
41486,41486,20190109,F-04,유입,4,861.0
41517,41517,20190109,F-04,유출,4,780.0
49856,49856,20190109,F-04,유입,5,2001.0
49887,49887,20190109,F-04,유출,5,1561.0
58226,58226,20190109,F-04,유입,6,3098.0
58257,58257,20190109,F-04,유출,6,2576.0
66596,66596,20190109,F-04,유입,7,3016.0
66627,66627,20190109,F-04,유출,7,2856.0
74966,74966,20190109,F-04,유입,8,3031.0
74997,74997,20190109,F-04,유출,8,2914.0
83336,83336,20190109,F-04,유입,9,3024.0
83367,83367,20190109,F-04,유출,9,2868.0
91706,91706,20190109,F-04,유입,10,2967.0
91737,91737,20190109,F-04,유출,10,3079.0
100076,100076,20190109,F-04,유입,11,2588.0
100107,100107,20190109,F-04,유출,11,3083.0
108446,108446,20190109,F-04,유입,12,2855.0
108477,108477,20190109,F-04,유출,12,3105.0
116816,116816,20190109,F-04,유입,13,2855.0
116847,116847,20190109,F-04,유출,13,2927.0
125186,125186,20190109,F-04,유입,14,2894.0
125217,125217,20190109,F-04,유출,14,3141.0
133556,133556,20190109,F-04,유입,15,2873.0
133587,133587,20190109,F-04,유출,15,2999.0
141926,141926,20190109,F-04,유입,16,2907.0
141957,141957,20190109,F-04,유출,16,2981.0
150296,150296,20190109,F-04,유입,17,2706.0
150327,150327,20190109,F-04,유출,17,3035.0
158666,158666,20190109,F-04,유입,18,2420.0
158697,158697,20190109,F-04,유출,18,3225.0
167036,167036,20190109,F-04,유입,19,2384.0
167067,167067,20190109,F-04,유출,19,3280.0
175406,175406,20190109,F-04,유입,20,2232.0
175437,175437,20190109,F-04,유출,20,3077.0
183776,183776,20190109,F-04,유입,21,2269.0
183807,183807,20190109,F-04,유출,21,2760.0
192146,192146,20190109,F-04,유입,22,2096.0
192177,192177,20190109,F-04,유출,22,2698.0
200516,200516,20190109,F-04,유입,23,1613.0
200547,200547,20190109,F-04,유출,23,2151.0
8007,8007,20190110,F-04,유입,0,1081.0
8038,8038,20190110,F-04,유출,0,1557.0
16377,16377,20190110,F-04,유입,1,760.0
16408,16408,20190110,F-04,유출,1,1105.0
24747,24747,20190110,F-04,유입,2,580.0
24778,24778,20190110,F-04,유출,2,859.0
33117,33117,20190110,F-04,유입,3,559.0
33148,33148,20190110,F-04,유출,3,678.0
41487,41487,20190110,F-04,유입,4,872.0
41518,41518,20190110,F-04,유출,4,786.0
49857,49857,20190110,F-04,유입,5,2042.0
49888,49888,20190110,F-04,유출,5,1642.0
58227,58227,20190110,F-04,유입,6,3080.0
58258,58258,20190110,F-04,유출,6,2699.0
66597,66597,20190110,F-04,유입,7,2932.0
66628,66628,20190110,F-04,유출,7,2947.0
74967,74967,20190110,F-04,유입,8,3028.0
74998,74998,20190110,F-04,유출,8,2866.0
83337,83337,20190110,F-04,유입,9,3031.0
83368,83368,20190110,F-04,유출,9,2947.0
91707,91707,20190110,F-04,유입,10,2951.0
91738,91738,20190110,F-04,유출,10,3034.0
100077,100077,20190110,F-04,유입,11,2706.0
100108,100108,20190110,F-04,유출,11,3066.0
108447,108447,20190110,F-04,유입,12,2820.0
108478,108478,20190110,F-04,유출,12,3124.0
116817,116817,20190110,F-04,유입,13,2887.0
116848,116848,20190110,F-04,유출,13,3071.0
125187,125187,20190110,F-04,유입,14,2749.0
125218,125218,20190110,F-04,유출,14,3086.0
133557,133557,20190110,F-04,유입,15,2893.0
133588,133588,20190110,F-04,유출,15,3022.0
141927,141927,20190110,F-04,유입,16,2845.0
141958,141958,20190110,F-04,유출,16,3056.0
150297,150297,20190110,F-04,유입,17,2658.0
150328,150328,20190110,F-04,유출,17,2998.0
158667,158667,20190110,F-04,유입,18,2365.0
158698,158698,20190110,F-04,유출,18,3156.0
167037,167037,20190110,F-04,유입,19,2547.0
167068,167068,20190110,F-04,유출,19,3226.0
175407,175407,20190110,F-04,유입,20,2271.0
175438,175438,20190110,F-04,유출,20,2990.0
183777,183777,20190110,F-04,유입,21,2235.0
183808,183808,20190110,F-04,유출,21,2863.0
192147,192147,20190110,F-04,유입,22,2155.0
192178,192178,20190110,F-04,유출,22,2822.0
200517,200517,20190110,F-04,유입,23,1677.0
200548,200548,20190110,F-04,유출,23,2270.0
8008,8008,20190111,F-04,유입,0,1175.0
8039,8039,20190111,F-04,유출,0,1721.0
16378,16378,20190111,F-04,유입,1,833.0
16409,16409,20190111,F-04,유출,1,1192.0
24748,24748,20190111,F-04,유입,2,605.0
24779,24779,20190111,F-04,유출,2,892.0
33118,33118,20190111,F-04,유입,3,563.0
33149,33149,20190111,F-04,유출,3,733.0
41488,41488,20190111,F-04,유입,4,890.0
41519,41519,20190111,F-04,유출,4,821.0
49858,49858,20190111,F-04,유입,5,2053.0
49889,49889,20190111,F-04,유출,5,1585.0
58228,58228,20190111,F-04,유입,6,3008.0
58259,58259,20190111,F-04,유출,6,2620.0
66598,66598,20190111,F-04,유입,7,2953.0
66629,66629,20190111,F-04,유출,7,3075.0
74968,74968,20190111,F-04,유입,8,2996.0
74999,74999,20190111,F-04,유출,8,2939.0
83338,83338,20190111,F-04,유입,9,3011.0
83369,83369,20190111,F-04,유출,9,3075.0
91708,91708,20190111,F-04,유입,10,2778.0
91739,91739,20190111,F-04,유출,10,3117.0
100078,100078,20190111,F-04,유입,11,2900.0
100109,100109,20190111,F-04,유출,11,3074.0
108448,108448,20190111,F-04,유입,12,2845.0
108479,108479,20190111,F-04,유출,12,3105.0
116818,116818,20190111,F-04,유입,13,2878.0
116849,116849,20190111,F-04,유출,13,3099.0
125188,125188,20190111,F-04,유입,14,2919.0
125219,125219,20190111,F-04,유출,14,3043.0
133558,133558,20190111,F-04,유입,15,2884.0
133589,133589,20190111,F-04,유출,15,3092.0
141928,141928,20190111,F-04,유입,16,2811.0
141959,141959,20190111,F-04,유출,16,3066.0
150298,150298,20190111,F-04,유입,17,2514.0
150329,150329,20190111,F-04,유출,17,3045.0
158668,158668,20190111,F-04,유입,18,2265.0
158699,158699,20190111,F-04,유출,18,3244.0
167038,167038,20190111,F-04,유입,19,2492.0
167069,167069,20190111,F-04,유출,19,3133.0
175408,175408,20190111,F-04,유입,20,2350.0
175439,175439,20190111,F-04,유출,20,3197.0
183778,183778,20190111,F-04,유입,21,2509.0
183809,183809,20190111,F-04,유출,21,2917.0
192148,192148,20190111,F-04,유입,22,2363.0
192179,192179,20190111,F-04,유출,22,3125.0
200518,200518,20190111,F-04,유입,23,1951.0
200549,200549,20190111,F-04,유출,23,2550.0
8009,8009,20190112,F-04,유입,0,1400.0
8040,8040,20190112,F-04,유출,0,1968.0
16379,16379,20190112,F-04,유입,1,1064.0
16410,16410,20190112,F-04,유출,1,1562.0
24749,24749,20190112,F-04,유입,2,819.0
24780,24780,20190112,F-04,유출,2,1220.0
33119,33119,20190112,F-04,유입,3,809.0
33150,33150,20190112,F-04,유출,3,1002.0
41489,41489,20190112,F-04,유입,4,887.0
41520,41520,20190112,F-04,유출,4,1049.0
49859,49859,20190112,F-04,유입,5,1658.0
49890,49890,20190112,F-04,유출,5,1802.0
58229,58229,20190112,F-04,유입,6,2188.0
58260,58260,20190112,F-04,유출,6,2675.0
66599,66599,20190112,F-04,유입,7,2513.0
66630,66630,20190112,F-04,유출,7,2702.0
74969,74969,20190112,F-04,유입,8,2886.0
75000,75000,20190112,F-04,유출,8,3017.0
83339,83339,20190112,F-04,유입,9,2935.0
83370,83370,20190112,F-04,유출,9,3034.0
91709,91709,20190112,F-04,유입,10,2861.0
91740,91740,20190112,F-04,유출,10,2970.0
100079,100079,20190112,F-04,유입,11,2888.0
100110,100110,20190112,F-04,유출,11,2980.0
108449,108449,20190112,F-04,유입,12,2873.0
108480,108480,20190112,F-04,유출,12,2959.0
116819,116819,20190112,F-04,유입,13,2883.0
116850,116850,20190112,F-04,유출,13,2978.0
125189,125189,20190112,F-04,유입,14,2824.0
125220,125220,20190112,F-04,유출,14,2955.0
133559,133559,20190112,F-04,유입,15,2825.0
133590,133590,20190112,F-04,유출,15,2873.0
141929,141929,20190112,F-04,유입,16,2841.0
141960,141960,20190112,F-04,유출,16,2917.0
150299,150299,20190112,F-04,유입,17,2553.0
150330,150330,20190112,F-04,유출,17,2896.0
158669,158669,20190112,F-04,유입,18,2545.0
158700,158700,20190112,F-04,유출,18,3022.0
167039,167039,20190112,F-04,유입,19,2673.0
167070,167070,20190112,F-04,유출,19,2855.0
175409,175409,20190112,F-04,유입,20,2668.0
175440,175440,20190112,F-04,유출,20,2679.0
183779,183779,20190112,F-04,유입,21,2597.0
183810,183810,20190112,F-04,유출,21,2834.0
192149,192149,20190112,F-04,유입,22,2487.0
192180,192180,20190112,F-04,유출,22,2758.0
200519,200519,20190112,F-04,유입,23,1948.0
200550,200550,20190112,F-04,유출,23,2131.0
8010,8010,20190113,F-04,유입,0,1329.0
8041,8041,20190113,F-04,유출,0,1738.0
16380,16380,20190113,F-04,유입,1,985.0
16411,16411,20190113,F-04,유출,1,1314.0
24750,24750,20190113,F-04,유입,2,743.0
24781,24781,20190113,F-04,유출,2,1013.0
33120,33120,20190113,F-04,유입,3,634.0
33151,33151,20190113,F-04,유출,3,753.0
