,Unnamed: 0,일자,지점번호,방향,시간,교통량
187179,187179,20190102,B-26,유입,22,260.0
187210,187210,20190102,B-26,유출,22,404.0
195549,195549,20190102,B-26,유입,23,172.0
195580,195580,20190102,B-26,유출,23,316.0
3040,3040,20190103,B-26,유입,0,110.0
3071,3071,20190103,B-26,유출,0,179.0
11410,11410,20190103,B-26,유입,1,88.0
11441,11441,20190103,B-26,유출,1,102.0
19780,19780,20190103,B-26,유입,2,87.0
19811,19811,20190103,B-26,유출,2,105.0
28150,28150,20190103,B-26,유입,3,118.0
28181,28181,20190103,B-26,유출,3,88.0
36520,36520,20190103,B-26,유입,4,263.0
36551,36551,20190103,B-26,유출,4,189.0
44890,44890,20190103,B-26,유입,5,498.0
44921,44921,20190103,B-26,유출,5,379.0
53260,53260,20190103,B-26,유입,6,722.0
53291,53291,20190103,B-26,유출,6,577.0
61630,61630,20190103,B-26,유입,7,954.0
61661,61661,20190103,B-26,유출,7,900.0
70000,70000,20190103,B-26,유입,8,850.0
70031,70031,20190103,B-26,유출,8,967.0
78370,78370,20190103,B-26,유입,9,671.0
78401,78401,20190103,B-26,유출,9,665.0
86740,86740,20190103,B-26,유입,10,575.0
86771,86771,20190103,B-26,유출,10,667.0
95110,95110,20190103,B-26,유입,11,582.0
95141,95141,20190103,B-26,유출,11,642.0
103480,103480,20190103,B-26,유입,12,523.0
103511,103511,20190103,B-26,유출,12,614.0
111850,111850,20190103,B-26,유입,13,544.0
111881,111881,20190103,B-26,유출,13,679.0
120220,120220,20190103,B-26,유입,14,530.0
120251,120251,20190103,B-26,유출,14,772.0
128590,128590,20190103,B-26,유입,15,540.0
128621,128621,20190103,B-26,유출,15,815.0
136960,136960,20190103,B-26,유입,16,544.0
136991,136991,20190103,B-26,유출,16,939.0
145330,145330,20190103,B-26,유입,17,701.0
145361,145361,20190103,B-26,유출,17,1184.0
153700,153700,20190103,B-26,유입,18,590.0
153731,153731,20190103,B-26,유출,18,1271.0
162070,162070,20190103,B-26,유입,19,446.0
162101,162101,20190103,B-26,유출,19,916.0
170440,170440,20190103,B-26,유입,20,351.0
170471,170471,20190103,B-26,유출,20,547.0
178810,178810,20190103,B-26,유입,21,358.0
178841,178841,20190103,B-26,유출,21,493.0
187180,187180,20190103,B-26,유입,22,296.0
187211,187211,20190103,B-26,유출,22,429.0
195550,195550,20190103,B-26,유입,23,180.0
195581,195581,20190103,B-26,유출,23,303.0
3041,3041,20190104,B-26,유입,0,113.0
3072,3072,20190104,B-26,유출,0,173.0
11411,11411,20190104,B-26,유입,1,73.0
11442,11442,20190104,B-26,유출,1,119.0
19781,19781,20190104,B-26,유입,2,72.0
19812,19812,20190104,B-26,유출,2,82.0
28151,28151,20190104,B-26,유입,3,119.0
28182,28182,20190104,B-26,유출,3,88.0
36521,36521,20190104,B-26,유입,4,271.0
36552,36552,20190104,B-26,유출,4,186.0
44891,44891,20190104,B-26,유입,5,488.0
44922,44922,20190104,B-26,유출,5,371.0
53261,53261,20190104,B-26,유입,6,651.0
53292,53292,20190104,B-26,유출,6,511.0
61631,61631,20190104,B-26,유입,7,963.0
61662,61662,20190104,B-26,유출,7,908.0
70001,70001,20190104,B-26,유입,8,847.0
70032,70032,20190104,B-26,유출,8,944.0
78371,78371,20190104,B-26,유입,9,675.0
78402,78402,20190104,B-26,유출,9,688.0
86741,86741,20190104,B-26,유입,10,563.0
86772,86772,20190104,B-26,유출,10,696.0
95111,95111,20190104,B-26,유입,11,590.0
95142,95142,20190104,B-26,유출,11,665.0
103481,103481,20190104,B-26,유입,12,538.0
103512,103512,20190104,B-26,유출,12,615.0
111851,111851,20190104,B-26,유입,13,564.0
111882,111882,20190104,B-26,유출,13,716.0
120221,120221,20190104,B-26,유입,14,549.0
120252,120252,20190104,B-26,유출,14,743.0
128591,128591,20190104,B-26,유입,15,564.0
128622,128622,20190104,B-26,유출,15,801.0
136961,136961,20190104,B-26,유입,16,636.0
136992,136992,20190104,B-26,유출,16,1060.0
145331,145331,20190104,B-26,유입,17,685.0
145362,145362,20190104,B-26,유출,17,1265.0
153701,153701,20190104,B-26,유입,18,607.0
153732,153732,20190104,B-26,유출,18,1304.0
162071,162071,20190104,B-26,유입,19,449.0
162102,162102,20190104,B-26,유출,19,966.0
170441,170441,20190104,B-26,유입,20,361.0
170472,170472,20190104,B-26,유출,20,640.0
178811,178811,20190104,B-26,유입,21,332.0
178842,178842,20190104,B-26,유출,21,514.0
187181,187181,20190104,B-26,유입,22,314.0
187212,187212,20190104,B-26,유출,22,444.0
195551,195551,20190104,B-26,유입,23,197.0
195582,195582,20190104,B-26,유출,23,330.0
3042,3042,20190105,B-26,유입,0,115.0
3073,3073,20190105,B-26,유출,0,208.0
11412,11412,20190105,B-26,유입,1,106.0
11443,11443,20190105,B-26,유출,1,123.0
19782,19782,20190105,B-26,유입,2,102.0
19813,19813,20190105,B-26,유출,2,116.0
28152,28152,20190105,B-26,유입,3,94.0
28183,28183,20190105,B-26,유출,3,87.0
36522,36522,20190105,B-26,유입,4,246.0
36553,36553,20190105,B-26,유출,4,178.0
44892,44892,20190105,B-26,유입,5,416.0
44923,44923,20190105,B-26,유출,5,311.0
53262,53262,20190105,B-26,유입,6,504.0
53293,53293,20190105,B-26,유출,6,377.0
61632,61632,20190105,B-26,유입,7,431.0
61663,61663,20190105,B-26,유출,7,415.0
70002,70002,20190105,B-26,유입,8,499.0
70033,70033,20190105,B-26,유출,8,502.0
78372,78372,20190105,B-26,유입,9,546.0
78403,78403,20190105,B-26,유출,9,527.0
86742,86742,20190105,B-26,유입,10,577.0
86773,86773,20190105,B-26,유출,10,637.0
95112,95112,20190105,B-26,유입,11,598.0
95143,95143,20190105,B-26,유출,11,633.0
103482,103482,20190105,B-26,유입,12,604.0
103513,103513,20190105,B-26,유출,12,639.0
111852,111852,20190105,B-26,유입,13,632.0
111883,111883,20190105,B-26,유출,13,730.0
120222,120222,20190105,B-26,유입,14,615.0
120253,120253,20190105,B-26,유출,14,818.0
128592,128592,20190105,B-26,유입,15,558.0
128623,128623,20190105,B-26,유출,15,664.0
136962,136962,20190105,B-26,유입,16,597.0
136993,136993,20190105,B-26,유출,16,1027.0
145332,145332,20190105,B-26,유입,17,579.0
145363,145363,20190105,B-26,유출,17,1070.0
153702,153702,20190105,B-26,유입,18,484.0
153733,153733,20190105,B-26,유출,18,893.0
162072,162072,20190105,B-26,유입,19,360.0
162103,162103,20190105,B-26,유출,19,526.0
170442,170442,20190105,B-26,유입,20,314.0
170473,170473,20190105,B-26,유출,20,484.0
178812,178812,20190105,B-26,유입,21,296.0
178843,178843,20190105,B-26,유출,21,404.0
187182,187182,20190105,B-26,유입,22,249.0
187213,187213,20190105,B-26,유출,22,405.0
195552,195552,20190105,B-26,유입,23,130.0
195583,195583,20190105,B-26,유출,23,257.0
3043,3043,20190106,B-26,유입,0,83.0
3074,3074,20190106,B-26,유출,0,157.0
11413,11413,20190106,B-26,유입,1,45.0
11444,11444,20190106,B-26,유출,1,103.0
19783,19783,20190106,B-26,유입,2,46.0
19814,19814,20190106,B-26,유출,2,51.0
28153,28153,20190106,B-26,유입,3,61.0
28184,28184,20190106,B-26,유출,3,50.0
36523,36523,20190106,B-26,유입,4,162.0
36554,36554,20190106,B-26,유출,4,121.0
44893,44893,20190106,B-26,유입,5,305.0
44924,44924,20190106,B-26,유출,5,250.0
53263,53263,20190106,B-26,유입,6,290.0
53294,53294,20190106,B-26,유출,6,282.0
61633,61633,20190106,B-26,유입,7,235.0
61664,61664,20190106,B-26,유출,7,246.0
70003,70003,20190106,B-26,유입,8,301.0
70034,70034,20190106,B-26,유출,8,311.0
78373,78373,20190106,B-26,유입,9,420.0
78404,78404,20190106,B-26,유출,9,336.0
86743,86743,20190106,B-26,유입,10,456.0
86774,86774,20190106,B-26,유출,10,451.0
95113,95113,20190106,B-26,유입,11,463.0
95144,95144,20190106,B-26,유출,11,475.0
103483,103483,20190106,B-26,유입,12,493.0
103514,103514,20190106,B-26,유출,12,475.0
111853,111853,20190106,B-26,유입,13,526.0
111884,111884,20190106,B-26,유출,13,641.0
120223,120223,20190106,B-26,유입,14,523.0
120254,120254,20190106,B-26,유출,14,624.0
128593,128593,20190106,B-26,유입,15,494.0
128624,128624,20190106,B-26,유출,15,659.0
136963,136963,20190106,B-26,유입,16,525.0
136994,136994,20190106,B-26,유출,16,726.0
145333,145333,20190106,B-26,유입,17,458.0
145364,145364,20190106,B-26,유출,17,738.0
153703,153703,20190106,B-26,유입,18,428.0
153734,153734,20190106,B-26,유출,18,621.0
162073,162073,20190106,B-26,유입,19,344.0
162104,162104,20190106,B-26,유출,19,481.0
170443,170443,20190106,B-26,유입,20,267.0
170474,170474,20190106,B-26,유출,20,438.0
178813,178813,20190106,B-26,유입,21,269.0
178844,178844,20190106,B-26,유출,21,266.0
187183,187183,20190106,B-26,유입,22,201.0
187214,187214,20190106,B-26,유출,22,241.0
195553,195553,20190106,B-26,유입,23,128.0
195584,195584,20190106,B-26,유출,23,230.0
3044,3044,20190107,B-26,유입,0,88.0
3075,3075,20190107,B-26,유출,0,127.0
11414,11414,20190107,B-26,유입,1,63.0
11445,11445,20190107,B-26,유출,1,74.0
19784,19784,20190107,B-26,유입,2,74.0
19815,19815,20190107,B-26,유출,2,65.0
28154,28154,20190107,B-26,유입,3,110.0
28185,28185,20190107,B-26,유출,3,68.0
36524,36524,20190107,B-26,유입,4,250.0
36555,36555,20190107,B-26,유출,4,194.0
44894,44894,20190107,B-26,유입,5,488.0
44925,44925,20190107,B-26,유출,5,389.0
53264,53264,20190107,B-26,유입,6,704.0
53295,53295,20190107,B-26,유출,6,536.0
61634,61634,20190107,B-26,유입,7,1094.0
61665,61665,20190107,B-26,유출,7,932.0
70004,70004,20190107,B-26,유입,8,800.0
70035,70035,20190107,B-26,유출,8,971.0
78374,78374,20190107,B-26,유입,9,714.0
78405,78405,20190107,B-26,유출,9,658.0
86744,86744,20190107,B-26,유입,10,607.0
86775,86775,20190107,B-26,유출,10,622.0
95114,95114,20190107,B-26,유입,11,546.0
95145,95145,20190107,B-26,유출,11,653.0
103484,103484,20190107,B-26,유입,12,541.0
103515,103515,20190107,B-26,유출,12,593.0
111854,111854,20190107,B-26,유입,13,527.0
111885,111885,20190107,B-26,유출,13,649.0
120224,120224,20190107,B-26,유입,14,562.0
120255,120255,20190107,B-26,유출,14,724.0
128594,128594,20190107,B-26,유입,15,539.0
128625,128625,20190107,B-26,유출,15,761.0
136964,136964,20190107,B-26,유입,16,557.0
136995,136995,20190107,B-26,유출,16,920.0
145334,145334,20190107,B-26,유입,17,733.0
145365,145365,20190107,B-26,유출,17,1189.0
153704,153704,20190107,B-26,유입,18,575.0
153735,153735,20190107,B-26,유출,18,1228.0
162074,162074,20190107,B-26,유입,19,442.0
162105,162105,20190107,B-26,유출,19,870.0
170444,170444,20190107,B-26,유입,20,408.0
170475,170475,20190107,B-26,유출,20,579.0
178814,178814,20190107,B-26,유입,21,295.0
178845,178845,20190107,B-26,유출,21,481.0
187184,187184,20190107,B-26,유입,22,253.0
187215,187215,20190107,B-26,유출,22,394.0
195554,195554,20190107,B-26,유입,23,144.0
195585,195585,20190107,B-26,유출,23,251.0
3045,3045,20190108,B-26,유입,0,108.0
3076,3076,20190108,B-26,유출,0,156.0
11415,11415,20190108,B-26,유입,1,66.0
11446,11446,20190108,B-26,유출,1,93.0
19785,19785,20190108,B-26,유입,2,86.0
19816,19816,20190108,B-26,유출,2,83.0
28155,28155,20190108,B-26,유입,3,111.0
28186,28186,20190108,B-26,유출,3,90.0
36525,36525,20190108,B-26,유입,4,248.0
36556,36556,20190108,B-26,유출,4,189.0
44895,44895,20190108,B-26,유입,5,512.0
44926,44926,20190108,B-26,유출,5,421.0
53265,53265,20190108,B-26,유입,6,685.0
53296,53296,20190108,B-26,유출,6,549.0
61635,61635,20190108,B-26,유입,7,995.0
61666,61666,20190108,B-26,유출,7,900.0
70005,70005,20190108,B-26,유입,8,802.0
70036,70036,20190108,B-26,유출,8,930.0
78375,78375,20190108,B-26,유입,9,719.0
78406,78406,20190108,B-26,유출,9,705.0
86745,86745,20190108,B-26,유입,10,608.0
86776,86776,20190108,B-26,유출,10,697.0
95115,95115,20190108,B-26,유입,11,613.0
95146,95146,20190108,B-26,유출,11,659.0
103485,103485,20190108,B-26,유입,12,545.0
103516,103516,20190108,B-26,유출,12,613.0
111855,111855,20190108,B-26,유입,13,530.0
111886,111886,20190108,B-26,유출,13,663.0
120225,120225,20190108,B-26,유입,14,558.0
120256,120256,20190108,B-26,유출,14,746.0
128595,128595,20190108,B-26,유입,15,524.0
128626,128626,20190108,B-26,유출,15,810.0
136965,136965,20190108,B-26,유입,16,553.0
136996,136996,20190108,B-26,유출,16,903.0
145335,145335,20190108,B-26,유입,17,657.0
145366,145366,20190108,B-26,유출,17,1170.0
153705,153705,20190108,B-26,유입,18,569.0
153736,153736,20190108,B-26,유출,18,1227.0
162075,162075,20190108,B-26,유입,19,484.0
162106,162106,20190108,B-26,유출,19,862.0
170445,170445,20190108,B-26,유입,20,351.0
170476,170476,20190108,B-26,유출,20,582.0
178815,178815,20190108,B-26,유입,21,321.0
178846,178846,20190108,B-26,유출,21,448.0
187185,187185,20190108,B-26,유입,22,275.0
187216,187216,20190108,B-26,유출,22,441.0
195555,195555,20190108,B-26,유입,23,176.0
195586,195586,20190108,B-26,유출,23,295.0
3046,3046,20190109,B-26,유입,0,112.0
3077,3077,20190109,B-26,유출,0,147.0
11416,11416,20190109,B-26,유입,1,89.0
11447,11447,20190109,B-26,유출,1,104.0
19786,19786,20190109,B-26,유입,2,100.0
19817,19817,20190109,B-26,유출,2,81.0
28156,28156,20190109,B-26,유입,3,113.0
28187,28187,20190109,B-26,유출,3,86.0
36526,36526,20190109,B-26,유입,4,252.0
36557,36557,20190109,B-26,유출,4,178.0
44896,44896,20190109,B-26,유입,5,475.0
44927,44927,20190109,B-26,유출,5,368.0
53266,53266,20190109,B-26,유입,6,673.0
53297,53297,20190109,B-26,유출,6,507.0
61636,61636,20190109,B-26,유입,7,972.0
61667,61667,20190109,B-26,유출,7,890.0
70006,70006,20190109,B-26,유입,8,787.0
70037,70037,20190109,B-26,유출,8,936.0
78376,78376,20190109,B-26,유입,9,710.0
78407,78407,20190109,B-26,유출,9,652.0
86746,86746,20190109,B-26,유입,10,605.0
86777,86777,20190109,B-26,유출,10,665.0
95116,95116,20190109,B-26,유입,11,569.0
95147,95147,20190109,B-26,유출,11,713.0
103486,103486,20190109,B-26,유입,12,497.0
103517,103517,20190109,B-26,유출,12,639.0
111856,111856,20190109,B-26,유입,13,505.0
111887,111887,20190109,B-26,유출,13,643.0
120226,120226,20190109,B-26,유입,14,537.0
120257,120257,20190109,B-26,유출,14,729.0
128596,128596,20190109,B-26,유입,15,548.0
128627,128627,20190109,B-26,유출,15,804.0
136966,136966,20190109,B-26,유입,16,556.0
136997,136997,20190109,B-26,유출,16,924.0
145336,145336,20190109,B-26,유입,17,675.0
145367,145367,20190109,B-26,유출,17,1179.0
153706,153706,20190109,B-26,유입,18,607.0
153737,153737,20190109,B-26,유출,18,1235.0
162076,162076,20190109,B-26,유입,19,455.0
162107,162107,20190109,B-26,유출,19,876.0
170446,170446,20190109,B-26,유입,20,328.0
170477,170477,20190109,B-26,유출,20,526.0
178816,178816,20190109,B-26,유입,21,301.0
178847,178847,20190109,B-26,유출,21,504.0
187186,187186,20190109,B-26,유입,22,262.0
187217,187217,20190109,B-26,유출,22,420.0
195556,195556,20190109,B-26,유입,23,177.0
195587,195587,20190109,B-26,유출,23,305.0
3047,3047,20190110,B-26,유입,0,95.0
3078,3078,20190110,B-26,유출,0,144.0
11417,11417,20190110,B-26,유입,1,93.0
11448,11448,20190110,B-26,유출,1,117.0
19787,19787,20190110,B-26,유입,2,76.0
19818,19818,20190110,B-26,유출,2,73.0
28157,28157,20190110,B-26,유입,3,108.0
28188,28188,20190110,B-26,유출,3,72.0
36527,36527,20190110,B-26,유입,4,273.0
36558,36558,20190110,B-26,유출,4,173.0
44897,44897,20190110,B-26,유입,5,530.0
44928,44928,20190110,B-26,유출,5,385.0
53267,53267,20190110,B-26,유입,6,694.0
53298,53298,20190110,B-26,유출,6,549.0
61637,61637,20190110,B-26,유입,7,954.0
61668,61668,20190110,B-26,유출,7,862.0
70007,70007,20190110,B-26,유입,8,797.0
70038,70038,20190110,B-26,유출,8,929.0
78377,78377,20190110,B-26,유입,9,671.0
78408,78408,20190110,B-26,유출,9,652.0
86747,86747,20190110,B-26,유입,10,586.0
86778,86778,20190110,B-26,유출,10,599.0
95117,95117,20190110,B-26,유입,11,562.0
95148,95148,20190110,B-26,유출,11,673.0
103487,103487,20190110,B-26,유입,12,536.0
103518,103518,20190110,B-26,유출,12,655.0
111857,111857,20190110,B-26,유입,13,560.0
111888,111888,20190110,B-26,유출,13,695.0
120227,120227,20190110,B-26,유입,14,546.0
120258,120258,20190110,B-26,유출,14,728.0
128597,128597,20190110,B-26,유입,15,474.0
128628,128628,20190110,B-26,유출,15,759.0
136967,136967,20190110,B-26,유입,16,551.0
136998,136998,20190110,B-26,유출,16,931.0
145337,145337,20190110,B-26,유입,17,679.0
145368,145368,20190110,B-26,유출,17,1209.0
153707,153707,20190110,B-26,유입,18,589.0
153738,153738,20190110,B-26,유출,18,1220.0
162077,162077,20190110,B-26,유입,19,436.0
162108,162108,20190110,B-26,유출,19,864.0
170447,170447,20190110,B-26,유입,20,364.0
170478,170478,20190110,B-26,유출,20,576.0
178817,178817,20190110,B-26,유입,21,337.0
178848,178848,20190110,B-26,유출,21,506.0
187187,187187,20190110,B-26,유입,22,267.0
187218,187218,20190110,B-26,유출,22,439.0
195557,195557,20190110,B-26,유입,23,171.0
195588,195588,20190110,B-26,유출,23,333.0
3048,3048,20190111,B-26,유입,0,103.0
3079,3079,20190111,B-26,유출,0,185.0
11418,11418,20190111,B-26,유입,1,84.0
11449,11449,20190111,B-26,유출,1,105.0
19788,19788,20190111,B-26,유입,2,93.0
19819,19819,20190111,B-26,유출,2,91.0
28158,28158,20190111,B-26,유입,3,113.0
28189,28189,20190111,B-26,유출,3,87.0
36528,36528,20190111,B-26,유입,4,265.0
36559,36559,20190111,B-26,유출,4,173.0
44898,44898,20190111,B-26,유입,5,500.0
44929,44929,20190111,B-26,유출,5,358.0
53268,53268,20190111,B-26,유입,6,662.0
53299,53299,20190111,B-26,유출,6,528.0
61638,61638,20190111,B-26,유입,7,946.0
61669,61669,20190111,B-26,유출,7,877.0
70008,70008,20190111,B-26,유입,8,780.0
70039,70039,20190111,B-26,유출,8,909.0
78378,78378,20190111,B-26,유입,9,651.0
78409,78409,20190111,B-26,유출,9,661.0
86748,86748,20190111,B-26,유입,10,615.0
86779,86779,20190111,B-26,유출,10,687.0
95118,95118,20190111,B-26,유입,11,616.0
95149,95149,20190111,B-26,유출,11,727.0
103488,103488,20190111,B-26,유입,12,551.0
103519,103519,20190111,B-26,유출,12,605.0
111858,111858,20190111,B-26,유입,13,562.0
111889,111889,20190111,B-26,유출,13,687.0
120228,120228,20190111,B-26,유입,14,585.0
120259,120259,20190111,B-26,유출,14,769.0
128598,128598,20190111,B-26,유입,15,501.0
128629,128629,20190111,B-26,유출,15,887.0
136968,136968,20190111,B-26,유입,16,582.0
136999,136999,20190111,B-26,유출,16,990.0
145338,145338,20190111,B-26,유입,17,716.0
145369,145369,20190111,B-26,유출,17,1225.0
153708,153708,20190111,B-26,유입,18,570.0
153739,153739,20190111,B-26,유출,18,1338.0
162078,162078,20190111,B-26,유입,19,461.0
162109,162109,20190111,B-26,유출,19,1073.0
170448,170448,20190111,B-26,유입,20,397.0
170479,170479,20190111,B-26,유출,20,600.0
178818,178818,20190111,B-26,유입,21,317.0
178849,178849,20190111,B-26,유출,21,495.0
187188,187188,20190111,B-26,유입,22,285.0
187219,187219,20190111,B-26,유출,22,481.0
195558,195558,20190111,B-26,유입,23,224.0
195589,195589,20190111,B-26,유출,23,320.0
3049,3049,20190112,B-26,유입,0,152.0
3080,3080,20190112,B-26,유출,0,202.0
11419,11419,20190112,B-26,유입,1,77.0
11450,11450,20190112,B-26,유출,1,135.0
19789,19789,20190112,B-26,유입,2,91.0
19820,19820,20190112,B-26,유출,2,99.0
28159,28159,20190112,B-26,유입,3,124.0
28190,28190,20190112,B-26,유출,3,104.0
36529,36529,20190112,B-26,유입,4,252.0
36560,36560,20190112,B-26,유출,4,160.0
44899,44899,20190112,B-26,유입,5,447.0
44930,44930,20190112,B-26,유출,5,323.0
53269,53269,20190112,B-26,유입,6,513.0
53300,53300,20190112,B-26,유출,6,410.0
61639,61639,20190112,B-26,유입,7,500.0
61670,61670,20190112,B-26,유출,7,432.0
70009,70009,20190112,B-26,유입,8,537.0
70040,70040,20190112,B-26,유출,8,509.0
78379,78379,20190112,B-26,유입,9,547.0
78410,78410,20190112,B-26,유출,9,581.0
86749,86749,20190112,B-26,유입,10,615.0
86780,86780,20190112,B-26,유출,10,665.0
95119,95119,20190112,B-26,유입,11,660.0
95150,95150,20190112,B-26,유출,11,696.0
103489,103489,20190112,B-26,유입,12,668.0
103520,103520,20190112,B-26,유출,12,740.0
111859,111859,20190112,B-26,유입,13,576.0
111890,111890,20190112,B-26,유출,13,716.0
120229,120229,20190112,B-26,유입,14,614.0
120260,120260,20190112,B-26,유출,14,811.0
128599,128599,20190112,B-26,유입,15,594.0
128630,128630,20190112,B-26,유출,15,824.0
136969,136969,20190112,B-26,유입,16,585.0
137000,137000,20190112,B-26,유출,16,1063.0
145339,145339,20190112,B-26,유입,17,588.0
145370,145370,20190112,B-26,유출,17,1095.0
153709,153709,20190112,B-26,유입,18,532.0
153740,153740,20190112,B-26,유출,18,920.0
162079,162079,20190112,B-26,유입,19,352.0
162110,162110,20190112,B-26,유출,19,606.0
170449,170449,20190112,B-26,유입,20,286.0
170480,170480,20190112,B-26,유출,20,474.0
178819,178819,20190112,B-26,유입,21,269.0
178850,178850,20190112,B-26,유출,21,407.0
187189,187189,20190112,B-26,유입,22,249.0
187220,187220,20190112,B-26,유출,22,393.0
195559,195559,20190112,B-26,유입,23,156.0
195590,195590,20190112,B-26,유출,23,254.0
3050,3050,20190113,B-26,유입,0,88.0
3081,3081,20190113,B-26,유출,0,135.0
11420,11420,20190113,B-26,유입,1,66.0
11451,11451,20190113,B-26,유출,1,104.0
19790,19790,20190113,B-26,유입,2,57.0
19821,19821,20190113,B-26,유출,2,68.0
28160,28160,20190113,B-26,유입,3,83.0
28191,28191,20190113,B-26,유출,3,72.0
36530,36530,20190113,B-26,유입,4,186.0
36561,36561,20190113,B-26,유출,4,154.0
44900,44900,20190113,B-26,유입,5,313.0
44931,44931,20190113,B-26,유출,5,279.0
53270,53270,20190113,B-26,유입,6,307.0
53301,53301,20190113,B-26,유출,6,323.0
61640,61640,20190113,B-26,유입,7,276.0
61671,61671,20190113,B-26,유출,7,249.0
70010,70010,20190113,B-26,유입,8,322.0
70041,70041,20190113,B-26,유출,8,317.0
78380,78380,20190113,B-26,유입,9,380.0
78411,78411,20190113,B-26,유출,9,362.0
86750,86750,20190113,B-26,유입,10,454.0
86781,86781,20190113,B-26,유출,10,439.0
95120,95120,20190113,B-26,유입,11,462.0
95151,95151,20190113,B-26,유출,11,476.0
103490,103490,20190113,B-26,유입,12,462.0
103521,103521,20190113,B-26,유출,12,471.0
111860,111860,20190113,B-26,유입,13,548.0
111891,111891,20190113,B-26,유출,13,603.0
120230,120230,20190113,B-26,유입,14,522.0
