,Unnamed: 0,일자,지점번호,방향,시간,교통량
186434,186434,20190101,B-14,유입,22,1631.0
186465,186465,20190101,B-14,유출,22,1940.0
194804,194804,20190101,B-14,유입,23,1023.0
194835,194835,20190101,B-14,유출,23,1065.0
2295,2295,20190102,B-14,유입,0,638.0
2326,2326,20190102,B-14,유출,0,610.0
10665,10665,20190102,B-14,유입,1,385.0
10696,10696,20190102,B-14,유출,1,348.0
19035,19035,20190102,B-14,유입,2,297.0
19066,19066,20190102,B-14,유출,2,243.0
27405,27405,20190102,B-14,유입,3,267.0
27436,27436,20190102,B-14,유출,3,243.0
35775,35775,20190102,B-14,유입,4,516.0
35806,35806,20190102,B-14,유출,4,412.0
44145,44145,20190102,B-14,유입,5,1280.0
44176,44176,20190102,B-14,유출,5,1437.0
52515,52515,20190102,B-14,유입,6,2834.0
52546,52546,20190102,B-14,유출,6,2205.0
60885,60885,20190102,B-14,유입,7,3310.0
60916,60916,20190102,B-14,유출,7,3035.0
69255,69255,20190102,B-14,유입,8,3178.0
69286,69286,20190102,B-14,유출,8,3442.0
77625,77625,20190102,B-14,유입,9,3176.0
77656,77656,20190102,B-14,유출,9,3157.0
85995,85995,20190102,B-14,유입,10,3148.0
86026,86026,20190102,B-14,유출,10,2965.0
94365,94365,20190102,B-14,유입,11,2390.0
94396,94396,20190102,B-14,유출,11,2946.0
102735,102735,20190102,B-14,유입,12,2868.0
102766,102766,20190102,B-14,유출,12,2938.0
111105,111105,20190102,B-14,유입,13,3013.0
111136,111136,20190102,B-14,유출,13,3158.0
119475,119475,20190102,B-14,유입,14,3069.0
119506,119506,20190102,B-14,유출,14,3436.0
127845,127845,20190102,B-14,유입,15,3352.0
127876,127876,20190102,B-14,유출,15,3608.0
136215,136215,20190102,B-14,유입,16,3015.0
136246,136246,20190102,B-14,유출,16,3342.0
144585,144585,20190102,B-14,유입,17,2698.0
144616,144616,20190102,B-14,유출,17,3263.0
152955,152955,20190102,B-14,유입,18,2515.0
152986,152986,20190102,B-14,유출,18,3107.0
161325,161325,20190102,B-14,유입,19,2168.0
161356,161356,20190102,B-14,유출,19,2945.0
169695,169695,20190102,B-14,유입,20,2284.0
169726,169726,20190102,B-14,유출,20,2563.0
178065,178065,20190102,B-14,유입,21,2043.0
178096,178096,20190102,B-14,유출,21,2346.0
186435,186435,20190102,B-14,유입,22,1784.0
186466,186466,20190102,B-14,유출,22,2340.0
194805,194805,20190102,B-14,유입,23,1389.0
194836,194836,20190102,B-14,유출,23,1499.0
2296,2296,20190103,B-14,유입,0,911.0
2327,2327,20190103,B-14,유출,0,974.0
10666,10666,20190103,B-14,유입,1,626.0
10697,10697,20190103,B-14,유출,1,611.0
19036,19036,20190103,B-14,유입,2,441.0
19067,19067,20190103,B-14,유출,2,421.0
27406,27406,20190103,B-14,유입,3,427.0
27437,27437,20190103,B-14,유출,3,359.0
35776,35776,20190103,B-14,유입,4,536.0
35807,35807,20190103,B-14,유출,4,446.0
44146,44146,20190103,B-14,유입,5,1228.0
44177,44177,20190103,B-14,유출,5,1018.0
52516,52516,20190103,B-14,유입,6,2962.0
52547,52547,20190103,B-14,유출,6,2563.0
60886,60886,20190103,B-14,유입,7,3357.0
60917,60917,20190103,B-14,유출,7,3403.0
69256,69256,20190103,B-14,유입,8,3101.0
69287,69287,20190103,B-14,유출,8,3231.0
77626,77626,20190103,B-14,유입,9,3079.0
77657,77657,20190103,B-14,유출,9,3118.0
85996,85996,20190103,B-14,유입,10,3064.0
86027,86027,20190103,B-14,유출,10,3134.0
94366,94366,20190103,B-14,유입,11,2818.0
94397,94397,20190103,B-14,유출,11,3217.0
102736,102736,20190103,B-14,유입,12,2859.0
102767,102767,20190103,B-14,유출,12,3124.0
111106,111106,20190103,B-14,유입,13,3116.0
111137,111137,20190103,B-14,유출,13,3122.0
119476,119476,20190103,B-14,유입,14,2955.0
119507,119507,20190103,B-14,유출,14,3400.0
127846,127846,20190103,B-14,유입,15,3514.0
127877,127877,20190103,B-14,유출,15,3547.0
136216,136216,20190103,B-14,유입,16,2972.0
136247,136247,20190103,B-14,유출,16,3531.0
144586,144586,20190103,B-14,유입,17,2897.0
144617,144617,20190103,B-14,유출,17,3215.0
152956,152956,20190103,B-14,유입,18,2556.0
152987,152987,20190103,B-14,유출,18,3140.0
161326,161326,20190103,B-14,유입,19,2273.0
161357,161357,20190103,B-14,유출,19,2838.0
169696,169696,20190103,B-14,유입,20,2480.0
169727,169727,20190103,B-14,유출,20,2395.0
178066,178066,20190103,B-14,유입,21,2249.0
178097,178097,20190103,B-14,유출,21,2457.0
186436,186436,20190103,B-14,유입,22,2008.0
186467,186467,20190103,B-14,유출,22,2274.0
194806,194806,20190103,B-14,유입,23,1437.0
194837,194837,20190103,B-14,유출,23,1707.0
2297,2297,20190104,B-14,유입,0,1004.0
2328,2328,20190104,B-14,유출,0,1037.0
10667,10667,20190104,B-14,유입,1,741.0
10698,10698,20190104,B-14,유출,1,707.0
19037,19037,20190104,B-14,유입,2,544.0
19068,19068,20190104,B-14,유출,2,447.0
27407,27407,20190104,B-14,유입,3,458.0
27438,27438,20190104,B-14,유출,3,369.0
35777,35777,20190104,B-14,유입,4,551.0
35808,35808,20190104,B-14,유출,4,435.0
44147,44147,20190104,B-14,유입,5,1202.0
44178,44178,20190104,B-14,유출,5,1017.0
52517,52517,20190104,B-14,유입,6,2851.0
52548,52548,20190104,B-14,유출,6,2519.0
60887,60887,20190104,B-14,유입,7,3362.0
60918,60918,20190104,B-14,유출,7,3339.0
69257,69257,20190104,B-14,유입,8,2833.0
69288,69288,20190104,B-14,유출,8,3228.0
77627,77627,20190104,B-14,유입,9,3016.0
77658,77658,20190104,B-14,유출,9,3172.0
85997,85997,20190104,B-14,유입,10,3172.0
86028,86028,20190104,B-14,유출,10,3035.0
94367,94367,20190104,B-14,유입,11,2607.0
94398,94398,20190104,B-14,유출,11,3109.0
102737,102737,20190104,B-14,유입,12,2740.0
102768,102768,20190104,B-14,유출,12,3156.0
111107,111107,20190104,B-14,유입,13,2986.0
111138,111138,20190104,B-14,유출,13,3207.0
119477,119477,20190104,B-14,유입,14,2964.0
119508,119508,20190104,B-14,유출,14,3257.0
127847,127847,20190104,B-14,유입,15,2897.0
127878,127878,20190104,B-14,유출,15,3353.0
136217,136217,20190104,B-14,유입,16,2951.0
136248,136248,20190104,B-14,유출,16,3502.0
144587,144587,20190104,B-14,유입,17,2594.0
144618,144618,20190104,B-14,유출,17,3234.0
152957,152957,20190104,B-14,유입,18,2442.0
152988,152988,20190104,B-14,유출,18,3031.0
161327,161327,20190104,B-14,유입,19,2469.0
161358,161358,20190104,B-14,유출,19,3116.0
169697,169697,20190104,B-14,유입,20,2484.0
169728,169728,20190104,B-14,유출,20,2592.0
178067,178067,20190104,B-14,유입,21,2556.0
178098,178098,20190104,B-14,유출,21,2576.0
186437,186437,20190104,B-14,유입,22,2181.0
186468,186468,20190104,B-14,유출,22,2372.0
194807,194807,20190104,B-14,유입,23,1624.0
194838,194838,20190104,B-14,유출,23,1907.0
2298,2298,20190105,B-14,유입,0,1224.0
2329,2329,20190105,B-14,유출,0,1377.0
10668,10668,20190105,B-14,유입,1,1021.0
10699,10699,20190105,B-14,유출,1,1041.0
19038,19038,20190105,B-14,유입,2,715.0
19069,19069,20190105,B-14,유출,2,744.0
27408,27408,20190105,B-14,유입,3,604.0
27439,27439,20190105,B-14,유출,3,555.0
35778,35778,20190105,B-14,유입,4,662.0
35809,35809,20190105,B-14,유출,4,562.0
44148,44148,20190105,B-14,유입,5,1092.0
44179,44179,20190105,B-14,유출,5,908.0
52518,52518,20190105,B-14,유입,6,1585.0
52549,52549,20190105,B-14,유출,6,1507.0
60888,60888,20190105,B-14,유입,7,1903.0
60919,60919,20190105,B-14,유출,7,1827.0
69258,69258,20190105,B-14,유입,8,2546.0
69289,69289,20190105,B-14,유출,8,2264.0
77628,77628,20190105,B-14,유입,9,3152.0
77659,77659,20190105,B-14,유출,9,2990.0
85998,85998,20190105,B-14,유입,10,3095.0
86029,86029,20190105,B-14,유출,10,3001.0
94368,94368,20190105,B-14,유입,11,3009.0
94399,94399,20190105,B-14,유출,11,3198.0
102738,102738,20190105,B-14,유입,12,2773.0
102769,102769,20190105,B-14,유출,12,3121.0
111108,111108,20190105,B-14,유입,13,2852.0
111139,111139,20190105,B-14,유출,13,3167.0
119478,119478,20190105,B-14,유입,14,2789.0
119509,119509,20190105,B-14,유출,14,3274.0
127848,127848,20190105,B-14,유입,15,3176.0
127879,127879,20190105,B-14,유출,15,3593.0
136218,136218,20190105,B-14,유입,16,2250.0
136249,136249,20190105,B-14,유출,16,3487.0
144588,144588,20190105,B-14,유입,17,2875.0
144619,144619,20190105,B-14,유출,17,3300.0
152958,152958,20190105,B-14,유입,18,2055.0
152989,152989,20190105,B-14,유출,18,2959.0
161328,161328,20190105,B-14,유입,19,2396.0
161359,161359,20190105,B-14,유출,19,2379.0
169698,169698,20190105,B-14,유입,20,2058.0
169729,169729,20190105,B-14,유출,20,2510.0
178068,178068,20190105,B-14,유입,21,2126.0
178099,178099,20190105,B-14,유출,21,2452.0
186438,186438,20190105,B-14,유입,22,1874.0
186469,186469,20190105,B-14,유출,22,2247.0
194808,194808,20190105,B-14,유입,23,1404.0
194839,194839,20190105,B-14,유출,23,1610.0
2299,2299,20190106,B-14,유입,0,997.0
2330,2330,20190106,B-14,유출,0,1058.0
10669,10669,20190106,B-14,유입,1,717.0
10700,10700,20190106,B-14,유출,1,736.0
19039,19039,20190106,B-14,유입,2,488.0
19070,19070,20190106,B-14,유출,2,571.0
27409,27409,20190106,B-14,유입,3,429.0
27440,27440,20190106,B-14,유출,3,391.0
35779,35779,20190106,B-14,유입,4,388.0
35810,35810,20190106,B-14,유출,4,376.0
44149,44149,20190106,B-14,유입,5,536.0
44180,44180,20190106,B-14,유출,5,466.0
52519,52519,20190106,B-14,유입,6,855.0
52550,52550,20190106,B-14,유출,6,791.0
60889,60889,20190106,B-14,유입,7,1146.0
60920,60920,20190106,B-14,유출,7,1042.0
69259,69259,20190106,B-14,유입,8,1856.0
69290,69290,20190106,B-14,유출,8,1575.0
77629,77629,20190106,B-14,유입,9,2712.0
77660,77660,20190106,B-14,유출,9,2068.0
85999,85999,20190106,B-14,유입,10,2988.0
86030,86030,20190106,B-14,유출,10,2528.0
94369,94369,20190106,B-14,유입,11,2874.0
94400,94400,20190106,B-14,유출,11,2805.0
102739,102739,20190106,B-14,유입,12,3027.0
102770,102770,20190106,B-14,유출,12,2716.0
111109,111109,20190106,B-14,유입,13,2691.0
111140,111140,20190106,B-14,유출,13,3037.0
119479,119479,20190106,B-14,유입,14,2704.0
119510,119510,20190106,B-14,유출,14,3235.0
127849,127849,20190106,B-14,유입,15,3395.0
127880,127880,20190106,B-14,유출,15,3534.0
136219,136219,20190106,B-14,유입,16,3047.0
136250,136250,20190106,B-14,유출,16,3496.0
144589,144589,20190106,B-14,유입,17,2587.0
144620,144620,20190106,B-14,유출,17,3135.0
152959,152959,20190106,B-14,유입,18,2381.0
152990,152990,20190106,B-14,유출,18,2786.0
161329,161329,20190106,B-14,유입,19,2197.0
161360,161360,20190106,B-14,유출,19,2589.0
169699,169699,20190106,B-14,유입,20,2175.0
169730,169730,20190106,B-14,유출,20,2572.0
178069,178069,20190106,B-14,유입,21,2088.0
178100,178100,20190106,B-14,유출,21,2110.0
186439,186439,20190106,B-14,유입,22,1647.0
186470,186470,20190106,B-14,유출,22,1966.0
194809,194809,20190106,B-14,유입,23,1024.0
194840,194840,20190106,B-14,유출,23,1323.0
2300,2300,20190107,B-14,유입,0,652.0
2331,2331,20190107,B-14,유출,0,728.0
10670,10670,20190107,B-14,유입,1,470.0
10701,10701,20190107,B-14,유출,1,431.0
19040,19040,20190107,B-14,유입,2,320.0
19071,19071,20190107,B-14,유출,2,263.0
27410,27410,20190107,B-14,유입,3,299.0
27441,27441,20190107,B-14,유출,3,265.0
35780,35780,20190107,B-14,유입,4,473.0
35811,35811,20190107,B-14,유출,4,511.0
44150,44150,20190107,B-14,유입,5,1449.0
44181,44181,20190107,B-14,유출,5,1579.0
52520,52520,20190107,B-14,유입,6,3292.0
52551,52551,20190107,B-14,유출,6,3054.0
60890,60890,20190107,B-14,유입,7,3239.0
60921,60921,20190107,B-14,유출,7,3497.0
69260,69260,20190107,B-14,유입,8,2967.0
69291,69291,20190107,B-14,유출,8,3194.0
77630,77630,20190107,B-14,유입,9,3035.0
77661,77661,20190107,B-14,유출,9,3013.0
86000,86000,20190107,B-14,유입,10,2823.0
86031,86031,20190107,B-14,유출,10,3082.0
94370,94370,20190107,B-14,유입,11,2777.0
94401,94401,20190107,B-14,유출,11,3094.0
102740,102740,20190107,B-14,유입,12,2667.0
102771,102771,20190107,B-14,유출,12,3165.0
111110,111110,20190107,B-14,유입,13,3016.0
111141,111141,20190107,B-14,유출,13,3334.0
119480,119480,20190107,B-14,유입,14,2715.0
119511,119511,20190107,B-14,유출,14,3338.0
127850,127850,20190107,B-14,유입,15,2827.0
127881,127881,20190107,B-14,유출,15,3370.0
136220,136220,20190107,B-14,유입,16,2839.0
136251,136251,20190107,B-14,유출,16,3458.0
144590,144590,20190107,B-14,유입,17,2851.0
144621,144621,20190107,B-14,유출,17,3265.0
152960,152960,20190107,B-14,유입,18,2515.0
152991,152991,20190107,B-14,유출,18,3135.0
161330,161330,20190107,B-14,유입,19,2505.0
161361,161361,20190107,B-14,유출,19,2980.0
169700,169700,20190107,B-14,유입,20,2405.0
169731,169731,20190107,B-14,유출,20,2483.0
178070,178070,20190107,B-14,유입,21,2053.0
178101,178101,20190107,B-14,유출,21,2469.0
186440,186440,20190107,B-14,유입,22,1887.0
186471,186471,20190107,B-14,유출,22,2149.0
194810,194810,20190107,B-14,유입,23,1303.0
194841,194841,20190107,B-14,유출,23,1507.0
2301,2301,20190108,B-14,유입,0,993.0
2332,2332,20190108,B-14,유출,0,1000.0
10671,10671,20190108,B-14,유입,1,610.0
10702,10702,20190108,B-14,유출,1,651.0
19041,19041,20190108,B-14,유입,2,485.0
19072,19072,20190108,B-14,유출,2,436.0
27411,27411,20190108,B-14,유입,3,426.0
27442,27442,20190108,B-14,유출,3,345.0
35781,35781,20190108,B-14,유입,4,498.0
35812,35812,20190108,B-14,유출,4,430.0
44151,44151,20190108,B-14,유입,5,1239.0
44182,44182,20190108,B-14,유출,5,1070.0
52521,52521,20190108,B-14,유입,6,3005.0
52552,52552,20190108,B-14,유출,6,2548.0
60891,60891,20190108,B-14,유입,7,3365.0
60922,60922,20190108,B-14,유출,7,3390.0
69261,69261,20190108,B-14,유입,8,2971.0
69292,69292,20190108,B-14,유출,8,3250.0
77631,77631,20190108,B-14,유입,9,3288.0
77662,77662,20190108,B-14,유출,9,3147.0
86001,86001,20190108,B-14,유입,10,2766.0
86032,86032,20190108,B-14,유출,10,3003.0
94371,94371,20190108,B-14,유입,11,2884.0
94402,94402,20190108,B-14,유출,11,3089.0
102741,102741,20190108,B-14,유입,12,3034.0
102772,102772,20190108,B-14,유출,12,3054.0
111111,111111,20190108,B-14,유입,13,3010.0
111142,111142,20190108,B-14,유출,13,3143.0
119481,119481,20190108,B-14,유입,14,3139.0
119512,119512,20190108,B-14,유출,14,3365.0
127851,127851,20190108,B-14,유입,15,3395.0
127882,127882,20190108,B-14,유출,15,3623.0
136221,136221,20190108,B-14,유입,16,3171.0
136252,136252,20190108,B-14,유출,16,3510.0
144591,144591,20190108,B-14,유입,17,2792.0
144622,144622,20190108,B-14,유출,17,3216.0
152961,152961,20190108,B-14,유입,18,2343.0
152992,152992,20190108,B-14,유출,18,3203.0
161331,161331,20190108,B-14,유입,19,2479.0
161362,161362,20190108,B-14,유출,19,3118.0
169701,169701,20190108,B-14,유입,20,2414.0
169732,169732,20190108,B-14,유출,20,2709.0
178071,178071,20190108,B-14,유입,21,2247.0
178102,178102,20190108,B-14,유출,21,2429.0
186441,186441,20190108,B-14,유입,22,1949.0
186472,186472,20190108,B-14,유출,22,2240.0
194811,194811,20190108,B-14,유입,23,1379.0
194842,194842,20190108,B-14,유출,23,1536.0
2302,2302,20190109,B-14,유입,0,940.0
2333,2333,20190109,B-14,유출,0,1063.0
10672,10672,20190109,B-14,유입,1,676.0
10703,10703,20190109,B-14,유출,1,650.0
19042,19042,20190109,B-14,유입,2,446.0
19073,19073,20190109,B-14,유출,2,419.0
27412,27412,20190109,B-14,유입,3,426.0
27443,27443,20190109,B-14,유출,3,354.0
35782,35782,20190109,B-14,유입,4,515.0
35813,35813,20190109,B-14,유출,4,453.0
44152,44152,20190109,B-14,유입,5,1151.0
44183,44183,20190109,B-14,유출,5,1067.0
52522,52522,20190109,B-14,유입,6,2883.0
52553,52553,20190109,B-14,유출,6,2456.0
60892,60892,20190109,B-14,유입,7,3535.0
60923,60923,20190109,B-14,유출,7,3223.0
69262,69262,20190109,B-14,유입,8,2887.0
69293,69293,20190109,B-14,유출,8,3299.0
77632,77632,20190109,B-14,유입,9,3254.0
77663,77663,20190109,B-14,유출,9,3276.0
86002,86002,20190109,B-14,유입,10,2954.0
86033,86033,20190109,B-14,유출,10,3283.0
94372,94372,20190109,B-14,유입,11,2840.0
94403,94403,20190109,B-14,유출,11,3390.0
102742,102742,20190109,B-14,유입,12,2500.0
102773,102773,20190109,B-14,유출,12,2981.0
111112,111112,20190109,B-14,유입,13,3263.0
111143,111143,20190109,B-14,유출,13,3146.0
119482,119482,20190109,B-14,유입,14,2659.0
119513,119513,20190109,B-14,유출,14,3250.0
127852,127852,20190109,B-14,유입,15,3051.0
127883,127883,20190109,B-14,유출,15,3463.0
136222,136222,20190109,B-14,유입,16,2974.0
136253,136253,20190109,B-14,유출,16,3401.0
144592,144592,20190109,B-14,유입,17,2804.0
144623,144623,20190109,B-14,유출,17,3327.0
152962,152962,20190109,B-14,유입,18,2794.0
152993,152993,20190109,B-14,유출,18,3285.0
161332,161332,20190109,B-14,유입,19,2051.0
161363,161363,20190109,B-14,유출,19,2839.0
169702,169702,20190109,B-14,유입,20,2254.0
169733,169733,20190109,B-14,유출,20,2707.0
178072,178072,20190109,B-14,유입,21,2239.0
178103,178103,20190109,B-14,유출,21,2458.0
186442,186442,20190109,B-14,유입,22,2090.0
186473,186473,20190109,B-14,유출,22,2315.0
194812,194812,20190109,B-14,유입,23,1401.0
194843,194843,20190109,B-14,유출,23,1660.0
2303,2303,20190110,B-14,유입,0,1011.0
2334,2334,20190110,B-14,유출,0,1099.0
10673,10673,20190110,B-14,유입,1,686.0
10704,10704,20190110,B-14,유출,1,678.0
19043,19043,20190110,B-14,유입,2,506.0
19074,19074,20190110,B-14,유출,2,450.0
27413,27413,20190110,B-14,유입,3,394.0
27444,27444,20190110,B-14,유출,3,367.0
35783,35783,20190110,B-14,유입,4,558.0
35814,35814,20190110,B-14,유출,4,435.0
44153,44153,20190110,B-14,유입,5,1147.0
44184,44184,20190110,B-14,유출,5,1025.0
52523,52523,20190110,B-14,유입,6,2951.0
52554,52554,20190110,B-14,유출,6,2532.0
60893,60893,20190110,B-14,유입,7,3324.0
60924,60924,20190110,B-14,유출,7,3336.0
69263,69263,20190110,B-14,유입,8,2794.0
69294,69294,20190110,B-14,유출,8,3170.0
77633,77633,20190110,B-14,유입,9,3206.0
77664,77664,20190110,B-14,유출,9,3094.0
86003,86003,20190110,B-14,유입,10,2838.0
86034,86034,20190110,B-14,유출,10,3212.0
94373,94373,20190110,B-14,유입,11,2744.0
94404,94404,20190110,B-14,유출,11,3328.0
102743,102743,20190110,B-14,유입,12,2242.0
102774,102774,20190110,B-14,유출,12,3143.0
111113,111113,20190110,B-14,유입,13,2328.0
111144,111144,20190110,B-14,유출,13,3023.0
119483,119483,20190110,B-14,유입,14,2802.0
119514,119514,20190110,B-14,유출,14,3229.0
127853,127853,20190110,B-14,유입,15,2860.0
127884,127884,20190110,B-14,유출,15,3381.0
136223,136223,20190110,B-14,유입,16,2945.0
136254,136254,20190110,B-14,유출,16,3387.0
144593,144593,20190110,B-14,유입,17,2756.0
144624,144624,20190110,B-14,유출,17,3207.0
152963,152963,20190110,B-14,유입,18,2829.0
152994,152994,20190110,B-14,유출,18,3102.0
161333,161333,20190110,B-14,유입,19,2341.0
161364,161364,20190110,B-14,유출,19,2871.0
169703,169703,20190110,B-14,유입,20,2215.0
169734,169734,20190110,B-14,유출,20,2560.0
178073,178073,20190110,B-14,유입,21,2258.0
178104,178104,20190110,B-14,유출,21,2109.0
186443,186443,20190110,B-14,유입,22,2043.0
186474,186474,20190110,B-14,유출,22,2289.0
194813,194813,20190110,B-14,유입,23,1491.0
194844,194844,20190110,B-14,유출,23,1841.0
2304,2304,20190111,B-14,유입,0,1031.0
2335,2335,20190111,B-14,유출,0,1096.0
10674,10674,20190111,B-14,유입,1,750.0
10705,10705,20190111,B-14,유출,1,728.0
19044,19044,20190111,B-14,유입,2,520.0
19075,19075,20190111,B-14,유출,2,481.0
27414,27414,20190111,B-14,유입,3,471.0
27445,27445,20190111,B-14,유출,3,380.0
35784,35784,20190111,B-14,유입,4,555.0
35815,35815,20190111,B-14,유출,4,490.0
44154,44154,20190111,B-14,유입,5,1180.0
44185,44185,20190111,B-14,유출,5,1019.0
52524,52524,20190111,B-14,유입,6,2860.0
52555,52555,20190111,B-14,유출,6,2432.0
60894,60894,20190111,B-14,유입,7,2563.0
60925,60925,20190111,B-14,유출,7,3108.0
69264,69264,20190111,B-14,유입,8,2648.0
69295,69295,20190111,B-14,유출,8,3070.0
77634,77634,20190111,B-14,유입,9,3180.0
77665,77665,20190111,B-14,유출,9,3206.0
86004,86004,20190111,B-14,유입,10,2822.0
86035,86035,20190111,B-14,유출,10,3115.0
94374,94374,20190111,B-14,유입,11,2910.0
94405,94405,20190111,B-14,유출,11,3203.0
102744,102744,20190111,B-14,유입,12,2892.0
102775,102775,20190111,B-14,유출,12,3268.0
111114,111114,20190111,B-14,유입,13,2889.0
111145,111145,20190111,B-14,유출,13,3187.0
119484,119484,20190111,B-14,유입,14,2938.0
119515,119515,20190111,B-14,유출,14,3244.0
127854,127854,20190111,B-14,유입,15,2916.0
127885,127885,20190111,B-14,유출,15,3226.0
136224,136224,20190111,B-14,유입,16,2868.0
136255,136255,20190111,B-14,유출,16,3420.0
144594,144594,20190111,B-14,유입,17,2643.0
144625,144625,20190111,B-14,유출,17,3286.0
152964,152964,20190111,B-14,유입,18,2821.0
152995,152995,20190111,B-14,유출,18,3231.0
161334,161334,20190111,B-14,유입,19,2452.0
161365,161365,20190111,B-14,유출,19,3089.0
169704,169704,20190111,B-14,유입,20,2217.0
169735,169735,20190111,B-14,유출,20,2868.0
178074,178074,20190111,B-14,유입,21,2341.0
178105,178105,20190111,B-14,유출,21,2627.0
186444,186444,20190111,B-14,유입,22,1859.0
186475,186475,20190111,B-14,유출,22,2292.0
194814,194814,20190111,B-14,유입,23,1687.0
194845,194845,20190111,B-14,유출,23,1947.0
2305,2305,20190112,B-14,유입,0,1290.0
2336,2336,20190112,B-14,유출,0,1329.0
10675,10675,20190112,B-14,유입,1,995.0
10706,10706,20190112,B-14,유출,1,1028.0
19045,19045,20190112,B-14,유입,2,735.0
19076,19076,20190112,B-14,유출,2,720.0
27415,27415,20190112,B-14,유입,3,677.0
27446,27446,20190112,B-14,유출,3,592.0
35785,35785,20190112,B-14,유입,4,740.0
35816,35816,20190112,B-14,유출,4,570.0
44155,44155,20190112,B-14,유입,5,1033.0
44186,44186,20190112,B-14,유출,5,872.0
52525,52525,20190112,B-14,유입,6,1610.0
52556,52556,20190112,B-14,유출,6,1611.0
60895,60895,20190112,B-14,유입,7,1965.0
60926,60926,20190112,B-14,유출,7,1829.0
69265,69265,20190112,B-14,유입,8,2591.0
69296,69296,20190112,B-14,유출,8,2538.0
77635,77635,20190112,B-14,유입,9,3221.0
77666,77666,20190112,B-14,유출,9,2962.0
86005,86005,20190112,B-14,유입,10,2998.0
86036,86036,20190112,B-14,유출,10,2868.0
94375,94375,20190112,B-14,유입,11,3021.0
94406,94406,20190112,B-14,유출,11,3192.0
102745,102745,20190112,B-14,유입,12,2839.0
102776,102776,20190112,B-14,유출,12,3135.0
111115,111115,20190112,B-14,유입,13,2659.0
111146,111146,20190112,B-14,유출,13,3017.0
119485,119485,20190112,B-14,유입,14,2746.0
119516,119516,20190112,B-14,유출,14,3185.0
127855,127855,20190112,B-14,유입,15,2915.0
127886,127886,20190112,B-14,유출,15,3271.0
136225,136225,20190112,B-14,유입,16,2780.0
136256,136256,20190112,B-14,유출,16,3486.0
144595,144595,20190112,B-14,유입,17,2629.0
144626,144626,20190112,B-14,유출,17,3125.0
152965,152965,20190112,B-14,유입,18,2322.0
152996,152996,20190112,B-14,유출,18,3090.0
161335,161335,20190112,B-14,유입,19,2431.0
161366,161366,20190112,B-14,유출,19,2677.0
169705,169705,20190112,B-14,유입,20,2152.0
169736,169736,20190112,B-14,유출,20,2414.0
178075,178075,20190112,B-14,유입,21,2167.0
178106,178106,20190112,B-14,유출,21,2537.0
186445,186445,20190112,B-14,유입,22,1938.0
186476,186476,20190112,B-14,유출,22,2280.0
194815,194815,20190112,B-14,유입,23,1431.0
194846,194846,20190112,B-14,유출,23,1657.0
2306,2306,20190113,B-14,유입,0,1046.0
2337,2337,20190113,B-14,유출,0,1155.0
10676,10676,20190113,B-14,유입,1,715.0
10707,10707,20190113,B-14,유출,1,789.0
19046,19046,20190113,B-14,유입,2,527.0
19077,19077,20190113,B-14,유출,2,527.0
27416,27416,20190113,B-14,유입,3,429.0
27447,27447,20190113,B-14,유출,3,417.0
35786,35786,20190113,B-14,유입,4,417.0
35817,35817,20190113,B-14,유출,4,362.0
