,Unnamed: 0,일자,지점번호,방향,시간,교통량
163712,163712,20190102,C-16,유출,19,2862.0
172051,172051,20190102,C-16,유입,20,3247.0
172082,172082,20190102,C-16,유출,20,2509.0
180421,180421,20190102,C-16,유입,21,3069.0
180452,180452,20190102,C-16,유출,21,2758.0
188791,188791,20190102,C-16,유입,22,3146.0
188822,188822,20190102,C-16,유출,22,2555.0
197161,197161,20190102,C-16,유입,23,2059.0
197192,197192,20190102,C-16,유출,23,2055.0
4652,4652,20190103,C-16,유입,0,1520.0
4683,4683,20190103,C-16,유출,0,1610.0
13022,13022,20190103,C-16,유입,1,1156.0
13053,13053,20190103,C-16,유출,1,1165.0
21392,21392,20190103,C-16,유입,2,939.0
21423,21423,20190103,C-16,유출,2,816.0
29762,29762,20190103,C-16,유입,3,754.0
29793,29793,20190103,C-16,유출,3,678.0
38132,38132,20190103,C-16,유입,4,661.0
38163,38163,20190103,C-16,유출,4,816.0
46502,46502,20190103,C-16,유입,5,775.0
46533,46533,20190103,C-16,유출,5,1560.0
54872,54872,20190103,C-16,유입,6,1319.0
54903,54903,20190103,C-16,유출,6,3197.0
63242,63242,20190103,C-16,유입,7,1883.0
63273,63273,20190103,C-16,유출,7,4191.0
71612,71612,20190103,C-16,유입,8,2771.0
71643,71643,20190103,C-16,유출,8,4051.0
79982,79982,20190103,C-16,유입,9,2867.0
80013,80013,20190103,C-16,유출,9,4025.0
88352,88352,20190103,C-16,유입,10,2927.0
88383,88383,20190103,C-16,유출,10,4025.0
96722,96722,20190103,C-16,유입,11,3214.0
96753,96753,20190103,C-16,유출,11,4040.0
105092,105092,20190103,C-16,유입,12,3098.0
105123,105123,20190103,C-16,유출,12,3758.0
113462,113462,20190103,C-16,유입,13,3227.0
113493,113493,20190103,C-16,유출,13,3846.0
121832,121832,20190103,C-16,유입,14,3432.0
121863,121863,20190103,C-16,유출,14,3328.0
130202,130202,20190103,C-16,유입,15,3795.0
130233,130233,20190103,C-16,유출,15,3334.0
138572,138572,20190103,C-16,유입,16,3856.0
138603,138603,20190103,C-16,유출,16,3369.0
146942,146942,20190103,C-16,유입,17,4113.0
146973,146973,20190103,C-16,유출,17,3155.0
155312,155312,20190103,C-16,유입,18,3618.0
155343,155343,20190103,C-16,유출,18,3266.0
163682,163682,20190103,C-16,유입,19,3904.0
163713,163713,20190103,C-16,유출,19,2782.0
172052,172052,20190103,C-16,유입,20,3589.0
172083,172083,20190103,C-16,유출,20,2576.0
180422,180422,20190103,C-16,유입,21,3354.0
180453,180453,20190103,C-16,유출,21,2857.0
188792,188792,20190103,C-16,유입,22,3592.0
188823,188823,20190103,C-16,유출,22,2522.0
197162,197162,20190103,C-16,유입,23,2378.0
197193,197193,20190103,C-16,유출,23,2246.0
4653,4653,20190104,C-16,유입,0,1653.0
4684,4684,20190104,C-16,유출,0,1802.0
13023,13023,20190104,C-16,유입,1,1196.0
13054,13054,20190104,C-16,유출,1,1364.0
21393,21393,20190104,C-16,유입,2,1040.0
21424,21424,20190104,C-16,유출,2,953.0
29763,29763,20190104,C-16,유입,3,800.0
29794,29794,20190104,C-16,유출,3,710.0
38133,38133,20190104,C-16,유입,4,703.0
38164,38164,20190104,C-16,유출,4,828.0
46503,46503,20190104,C-16,유입,5,808.0
46534,46534,20190104,C-16,유출,5,1485.0
54873,54873,20190104,C-16,유입,6,1141.0
54904,54904,20190104,C-16,유출,6,3175.0
63243,63243,20190104,C-16,유입,7,1779.0
63274,63274,20190104,C-16,유출,7,4122.0
71613,71613,20190104,C-16,유입,8,2812.0
71644,71644,20190104,C-16,유출,8,4018.0
79983,79983,20190104,C-16,유입,9,2744.0
80014,80014,20190104,C-16,유출,9,4000.0
88353,88353,20190104,C-16,유입,10,3010.0
88384,88384,20190104,C-16,유출,10,3890.0
96723,96723,20190104,C-16,유입,11,3251.0
96754,96754,20190104,C-16,유출,11,3965.0
105093,105093,20190104,C-16,유입,12,3176.0
105124,105124,20190104,C-16,유출,12,3488.0
113463,113463,20190104,C-16,유입,13,3178.0
113494,113494,20190104,C-16,유출,13,3980.0
121833,121833,20190104,C-16,유입,14,3701.0
121864,121864,20190104,C-16,유출,14,3546.0
130203,130203,20190104,C-16,유입,15,3995.0
130234,130234,20190104,C-16,유출,15,3488.0
138573,138573,20190104,C-16,유입,16,4074.0
138604,138604,20190104,C-16,유출,16,3484.0
146943,146943,20190104,C-16,유입,17,4037.0
146974,146974,20190104,C-16,유출,17,3328.0
155313,155313,20190104,C-16,유입,18,3929.0
155344,155344,20190104,C-16,유출,18,3154.0
163683,163683,20190104,C-16,유입,19,3763.0
163714,163714,20190104,C-16,유출,19,2659.0
172053,172053,20190104,C-16,유입,20,3903.0
172084,172084,20190104,C-16,유출,20,2622.0
180423,180423,20190104,C-16,유입,21,3293.0
180454,180454,20190104,C-16,유출,21,2883.0
188793,188793,20190104,C-16,유입,22,3465.0
188824,188824,20190104,C-16,유출,22,2496.0
197163,197163,20190104,C-16,유입,23,2454.0
197194,197194,20190104,C-16,유출,23,2424.0
4654,4654,20190105,C-16,유입,0,1906.0
4685,4685,20190105,C-16,유출,0,2143.0
13024,13024,20190105,C-16,유입,1,1441.0
13055,13055,20190105,C-16,유출,1,1795.0
21394,21394,20190105,C-16,유입,2,1146.0
21425,21425,20190105,C-16,유출,2,1632.0
29764,29764,20190105,C-16,유입,3,991.0
29795,29795,20190105,C-16,유출,3,1340.0
38134,38134,20190105,C-16,유입,4,892.0
38165,38165,20190105,C-16,유출,4,1050.0
46504,46504,20190105,C-16,유입,5,867.0
46535,46535,20190105,C-16,유출,5,1690.0
54874,54874,20190105,C-16,유입,6,1116.0
54905,54905,20190105,C-16,유출,6,2365.0
63244,63244,20190105,C-16,유입,7,1328.0
63275,63275,20190105,C-16,유출,7,2596.0
71614,71614,20190105,C-16,유입,8,2181.0
71645,71645,20190105,C-16,유출,8,3662.0
79984,79984,20190105,C-16,유입,9,2814.0
80015,80015,20190105,C-16,유출,9,4251.0
88354,88354,20190105,C-16,유입,10,2977.0
88385,88385,20190105,C-16,유출,10,4103.0
96724,96724,20190105,C-16,유입,11,3198.0
96755,96755,20190105,C-16,유출,11,3800.0
105094,105094,20190105,C-16,유입,12,3388.0
105125,105125,20190105,C-16,유출,12,3836.0
113464,113464,20190105,C-16,유입,13,3546.0
113495,113495,20190105,C-16,유출,13,3638.0
121834,121834,20190105,C-16,유입,14,3666.0
121865,121865,20190105,C-16,유출,14,3535.0
130204,130204,20190105,C-16,유입,15,3766.0
130235,130235,20190105,C-16,유출,15,3543.0
138574,138574,20190105,C-16,유입,16,3843.0
138605,138605,20190105,C-16,유출,16,3454.0
146944,146944,20190105,C-16,유입,17,3796.0
146975,146975,20190105,C-16,유출,17,3298.0
155314,155314,20190105,C-16,유입,18,3739.0
155345,155345,20190105,C-16,유출,18,3413.0
163684,163684,20190105,C-16,유입,19,3415.0
163715,163715,20190105,C-16,유출,19,2749.0
172054,172054,20190105,C-16,유입,20,2800.0
172085,172085,20190105,C-16,유출,20,2818.0
180424,180424,20190105,C-16,유입,21,2740.0
180455,180455,20190105,C-16,유출,21,2831.0
188794,188794,20190105,C-16,유입,22,2667.0
188825,188825,20190105,C-16,유출,22,2291.0
197164,197164,20190105,C-16,유입,23,1743.0
197195,197195,20190105,C-16,유출,23,1929.0
4655,4655,20190106,C-16,유입,0,1367.0
4686,4686,20190106,C-16,유출,0,1460.0
13025,13025,20190106,C-16,유입,1,1104.0
13056,13056,20190106,C-16,유출,1,1329.0
21395,21395,20190106,C-16,유입,2,839.0
21426,21426,20190106,C-16,유출,2,980.0
29765,29765,20190106,C-16,유입,3,697.0
29796,29796,20190106,C-16,유출,3,757.0
38135,38135,20190106,C-16,유입,4,584.0
38166,38166,20190106,C-16,유출,4,689.0
46505,46505,20190106,C-16,유입,5,579.0
46536,46536,20190106,C-16,유출,5,916.0
54875,54875,20190106,C-16,유입,6,724.0
54906,54906,20190106,C-16,유출,6,1133.0
63245,63245,20190106,C-16,유입,7,852.0
63276,63276,20190106,C-16,유출,7,1530.0
71615,71615,20190106,C-16,유입,8,1412.0
71646,71646,20190106,C-16,유출,8,2400.0
79985,79985,20190106,C-16,유입,9,2085.0
80016,80016,20190106,C-16,유출,9,3211.0
88355,88355,20190106,C-16,유입,10,2356.0
88386,88386,20190106,C-16,유출,10,3279.0
96725,96725,20190106,C-16,유입,11,2248.0
96756,96756,20190106,C-16,유출,11,3333.0
105095,105095,20190106,C-16,유입,12,2470.0
105126,105126,20190106,C-16,유출,12,3267.0
113465,113465,20190106,C-16,유입,13,3109.0
113496,113496,20190106,C-16,유출,13,3439.0
121835,121835,20190106,C-16,유입,14,2969.0
121866,121866,20190106,C-16,유출,14,2954.0
130205,130205,20190106,C-16,유입,15,2983.0
130236,130236,20190106,C-16,유출,15,2861.0
138575,138575,20190106,C-16,유입,16,2987.0
138606,138606,20190106,C-16,유출,16,3117.0
146945,146945,20190106,C-16,유입,17,2941.0
146976,146976,20190106,C-16,유출,17,2902.0
155315,155315,20190106,C-16,유입,18,2865.0
155346,155346,20190106,C-16,유출,18,2644.0
163685,163685,20190106,C-16,유입,19,2274.0
163716,163716,20190106,C-16,유출,19,2567.0
172055,172055,20190106,C-16,유입,20,2385.0
172086,172086,20190106,C-16,유출,20,2154.0
180425,180425,20190106,C-16,유입,21,2131.0
180456,180456,20190106,C-16,유출,21,2214.0
188795,188795,20190106,C-16,유입,22,2070.0
188826,188826,20190106,C-16,유출,22,1683.0
197165,197165,20190106,C-16,유입,23,1238.0
197196,197196,20190106,C-16,유출,23,1325.0
4656,4656,20190107,C-16,유입,0,923.0
4687,4687,20190107,C-16,유출,0,952.0
13026,13026,20190107,C-16,유입,1,659.0
13057,13057,20190107,C-16,유출,1,682.0
21396,21396,20190107,C-16,유입,2,492.0
21427,21427,20190107,C-16,유출,2,495.0
29766,29766,20190107,C-16,유입,3,418.0
29797,29797,20190107,C-16,유출,3,431.0
38136,38136,20190107,C-16,유입,4,424.0
38167,38167,20190107,C-16,유출,4,754.0
46506,46506,20190107,C-16,유입,5,639.0
46537,46537,20190107,C-16,유출,5,1671.0
54876,54876,20190107,C-16,유입,6,1197.0
54907,54907,20190107,C-16,유출,6,3694.0
63246,63246,20190107,C-16,유입,7,1732.0
63277,63277,20190107,C-16,유출,7,4128.0
71616,71616,20190107,C-16,유입,8,2581.0
71647,71647,20190107,C-16,유출,8,4061.0
79986,79986,20190107,C-16,유입,9,2697.0
80017,80017,20190107,C-16,유출,9,3977.0
88356,88356,20190107,C-16,유입,10,2903.0
88387,88387,20190107,C-16,유출,10,4038.0
96726,96726,20190107,C-16,유입,11,3163.0
96757,96757,20190107,C-16,유출,11,3795.0
105096,105096,20190107,C-16,유입,12,2918.0
105127,105127,20190107,C-16,유출,12,3545.0
113466,113466,20190107,C-16,유입,13,3106.0
113497,113497,20190107,C-16,유출,13,3809.0
121836,121836,20190107,C-16,유입,14,3618.0
121867,121867,20190107,C-16,유출,14,3583.0
130206,130206,20190107,C-16,유입,15,3677.0
130237,130237,20190107,C-16,유출,15,3582.0
138576,138576,20190107,C-16,유입,16,3930.0
138607,138607,20190107,C-16,유출,16,3512.0
146946,146946,20190107,C-16,유입,17,4075.0
146977,146977,20190107,C-16,유출,17,3396.0
155316,155316,20190107,C-16,유입,18,4115.0
155347,155347,20190107,C-16,유출,18,3261.0
163686,163686,20190107,C-16,유입,19,3984.0
163717,163717,20190107,C-16,유출,19,2712.0
172056,172056,20190107,C-16,유입,20,3375.0
172087,172087,20190107,C-16,유출,20,2575.0
180426,180426,20190107,C-16,유입,21,3132.0
180457,180457,20190107,C-16,유출,21,2878.0
188796,188796,20190107,C-16,유입,22,3083.0
188827,188827,20190107,C-16,유출,22,2342.0
197166,197166,20190107,C-16,유입,23,2035.0
197197,197197,20190107,C-16,유출,23,2083.0
4657,4657,20190108,C-16,유입,0,1547.0
4688,4688,20190108,C-16,유출,0,1804.0
13027,13027,20190108,C-16,유입,1,1179.0
13058,13058,20190108,C-16,유출,1,1306.0
21397,21397,20190108,C-16,유입,2,942.0
21428,21428,20190108,C-16,유출,2,954.0
29767,29767,20190108,C-16,유입,3,747.0
29798,29798,20190108,C-16,유출,3,796.0
38137,38137,20190108,C-16,유입,4,678.0
38168,38168,20190108,C-16,유출,4,960.0
46507,46507,20190108,C-16,유입,5,769.0
46538,46538,20190108,C-16,유출,5,1563.0
54877,54877,20190108,C-16,유입,6,1267.0
54908,54908,20190108,C-16,유출,6,3226.0
63247,63247,20190108,C-16,유입,7,1836.0
63278,63278,20190108,C-16,유출,7,4199.0
71617,71617,20190108,C-16,유입,8,2856.0
71648,71648,20190108,C-16,유출,8,4061.0
79987,79987,20190108,C-16,유입,9,2892.0
80018,80018,20190108,C-16,유출,9,4107.0
88357,88357,20190108,C-16,유입,10,3213.0
88388,88388,20190108,C-16,유출,10,3911.0
96727,96727,20190108,C-16,유입,11,3230.0
96758,96758,20190108,C-16,유출,11,3838.0
105097,105097,20190108,C-16,유입,12,3217.0
105128,105128,20190108,C-16,유출,12,3523.0
113467,113467,20190108,C-16,유입,13,3197.0
113498,113498,20190108,C-16,유출,13,4041.0
121837,121837,20190108,C-16,유입,14,3771.0
121868,121868,20190108,C-16,유출,14,3550.0
130207,130207,20190108,C-16,유입,15,3774.0
130238,130238,20190108,C-16,유출,15,3492.0
138577,138577,20190108,C-16,유입,16,4046.0
138608,138608,20190108,C-16,유출,16,3490.0
146947,146947,20190108,C-16,유입,17,4194.0
146978,146978,20190108,C-16,유출,17,3443.0
155317,155317,20190108,C-16,유입,18,3743.0
155348,155348,20190108,C-16,유출,18,4318.0
163687,163687,20190108,C-16,유입,19,3694.0
163718,163718,20190108,C-16,유출,19,3434.0
172057,172057,20190108,C-16,유입,20,3772.0
172088,172088,20190108,C-16,유출,20,3444.0
180427,180427,20190108,C-16,유입,21,3409.0
180458,180458,20190108,C-16,유출,21,3425.0
188797,188797,20190108,C-16,유입,22,3474.0
188828,188828,20190108,C-16,유출,22,3139.0
197167,197167,20190108,C-16,유입,23,2271.0
197198,197198,20190108,C-16,유출,23,2554.0
4658,4658,20190109,C-16,유입,0,1629.0
4689,4689,20190109,C-16,유출,0,1821.0
13028,13028,20190109,C-16,유입,1,1212.0
13059,13059,20190109,C-16,유출,1,1368.0
21398,21398,20190109,C-16,유입,2,987.0
21429,21429,20190109,C-16,유출,2,903.0
29768,29768,20190109,C-16,유입,3,826.0
29799,29799,20190109,C-16,유출,3,648.0
38138,38138,20190109,C-16,유입,4,714.0
38169,38169,20190109,C-16,유출,4,868.0
46508,46508,20190109,C-16,유입,5,744.0
46539,46539,20190109,C-16,유출,5,1503.0
54878,54878,20190109,C-16,유입,6,1283.0
54909,54909,20190109,C-16,유출,6,3151.0
63248,63248,20190109,C-16,유입,7,1809.0
63279,63279,20190109,C-16,유출,7,4197.0
71618,71618,20190109,C-16,유입,8,2799.0
71649,71649,20190109,C-16,유출,8,4052.0
79988,79988,20190109,C-16,유입,9,2785.0
80019,80019,20190109,C-16,유출,9,4074.0
88358,88358,20190109,C-16,유입,10,3080.0
88389,88389,20190109,C-16,유출,10,4076.0
96728,96728,20190109,C-16,유입,11,3234.0
96759,96759,20190109,C-16,유출,11,4181.0
105098,105098,20190109,C-16,유입,12,3160.0
105129,105129,20190109,C-16,유출,12,3496.0
113468,113468,20190109,C-16,유입,13,3371.0
113499,113499,20190109,C-16,유출,13,3984.0
121838,121838,20190109,C-16,유입,14,3696.0
121869,121869,20190109,C-16,유출,14,3623.0
130208,130208,20190109,C-16,유입,15,3725.0
130239,130239,20190109,C-16,유출,15,3435.0
138578,138578,20190109,C-16,유입,16,4049.0
138609,138609,20190109,C-16,유출,16,3337.0
146948,146948,20190109,C-16,유입,17,4088.0
146979,146979,20190109,C-16,유출,17,3294.0
155318,155318,20190109,C-16,유입,18,4017.0
155349,155349,20190109,C-16,유출,18,3290.0
163688,163688,20190109,C-16,유입,19,3771.0
163719,163719,20190109,C-16,유출,19,2878.0
172058,172058,20190109,C-16,유입,20,3381.0
172089,172089,20190109,C-16,유출,20,2675.0
180428,180428,20190109,C-16,유입,21,3323.0
180459,180459,20190109,C-16,유출,21,2874.0
188798,188798,20190109,C-16,유입,22,3318.0
188829,188829,20190109,C-16,유출,22,2557.0
197168,197168,20190109,C-16,유입,23,2243.0
197199,197199,20190109,C-16,유출,23,2141.0
4659,4659,20190110,C-16,유입,0,1786.0
4690,4690,20190110,C-16,유출,0,1774.0
13029,13029,20190110,C-16,유입,1,1181.0
13060,13060,20190110,C-16,유출,1,1351.0
21399,21399,20190110,C-16,유입,2,1006.0
21430,21430,20190110,C-16,유출,2,989.0
29769,29769,20190110,C-16,유입,3,826.0
29800,29800,20190110,C-16,유출,3,770.0
38139,38139,20190110,C-16,유입,4,801.0
38170,38170,20190110,C-16,유출,4,809.0
46509,46509,20190110,C-16,유입,5,782.0
46540,46540,20190110,C-16,유출,5,1477.0
54879,54879,20190110,C-16,유입,6,1206.0
54910,54910,20190110,C-16,유출,6,3161.0
63249,63249,20190110,C-16,유입,7,1717.0
63280,63280,20190110,C-16,유출,7,4245.0
71619,71619,20190110,C-16,유입,8,2676.0
71650,71650,20190110,C-16,유출,8,4055.0
79989,79989,20190110,C-16,유입,9,2765.0
80020,80020,20190110,C-16,유출,9,4017.0
88359,88359,20190110,C-16,유입,10,2850.0
88390,88390,20190110,C-16,유출,10,3999.0
96729,96729,20190110,C-16,유입,11,3237.0
96760,96760,20190110,C-16,유출,11,4133.0
105099,105099,20190110,C-16,유입,12,3069.0
105130,105130,20190110,C-16,유출,12,3832.0
113469,113469,20190110,C-16,유입,13,3265.0
113500,113500,20190110,C-16,유출,13,3974.0
121839,121839,20190110,C-16,유입,14,3750.0
121870,121870,20190110,C-16,유출,14,3506.0
130209,130209,20190110,C-16,유입,15,3745.0
130240,130240,20190110,C-16,유출,15,3501.0
138579,138579,20190110,C-16,유입,16,4050.0
138610,138610,20190110,C-16,유출,16,3403.0
146949,146949,20190110,C-16,유입,17,4150.0
146980,146980,20190110,C-16,유출,17,3476.0
155319,155319,20190110,C-16,유입,18,4039.0
155350,155350,20190110,C-16,유출,18,3609.0
163689,163689,20190110,C-16,유입,19,4026.0
163720,163720,20190110,C-16,유출,19,2953.0
172059,172059,20190110,C-16,유입,20,3630.0
172090,172090,20190110,C-16,유출,20,2518.0
180429,180429,20190110,C-16,유입,21,3390.0
180460,180460,20190110,C-16,유출,21,2939.0
188799,188799,20190110,C-16,유입,22,3582.0
188830,188830,20190110,C-16,유출,22,2616.0
197169,197169,20190110,C-16,유입,23,2290.0
197200,197200,20190110,C-16,유출,23,2198.0
4660,4660,20190111,C-16,유입,0,1814.0
4691,4691,20190111,C-16,유출,0,1807.0
13030,13030,20190111,C-16,유입,1,1324.0
13061,13061,20190111,C-16,유출,1,1492.0
21400,21400,20190111,C-16,유입,2,1094.0
21431,21431,20190111,C-16,유출,2,1086.0
29770,29770,20190111,C-16,유입,3,835.0
29801,29801,20190111,C-16,유출,3,736.0
38140,38140,20190111,C-16,유입,4,745.0
38171,38171,20190111,C-16,유출,4,885.0
46510,46510,20190111,C-16,유입,5,761.0
46541,46541,20190111,C-16,유출,5,1487.0
54880,54880,20190111,C-16,유입,6,1203.0
54911,54911,20190111,C-16,유출,6,3121.0
63250,63250,20190111,C-16,유입,7,1958.0
63281,63281,20190111,C-16,유출,7,4097.0
71620,71620,20190111,C-16,유입,8,2890.0
71651,71651,20190111,C-16,유출,8,3982.0
79990,79990,20190111,C-16,유입,9,2837.0
80021,80021,20190111,C-16,유출,9,3975.0
88360,88360,20190111,C-16,유입,10,3197.0
88391,88391,20190111,C-16,유출,10,3924.0
96730,96730,20190111,C-16,유입,11,3255.0
96761,96761,20190111,C-16,유출,11,4043.0
105100,105100,20190111,C-16,유입,12,3059.0
105131,105131,20190111,C-16,유출,12,3962.0
113470,113470,20190111,C-16,유입,13,3280.0
113501,113501,20190111,C-16,유출,13,4004.0
121840,121840,20190111,C-16,유입,14,3794.0
121871,121871,20190111,C-16,유출,14,3722.0
130210,130210,20190111,C-16,유입,15,3944.0
130241,130241,20190111,C-16,유출,15,3521.0
138580,138580,20190111,C-16,유입,16,4007.0
138611,138611,20190111,C-16,유출,16,3497.0
146950,146950,20190111,C-16,유입,17,4166.0
146981,146981,20190111,C-16,유출,17,3367.0
155320,155320,20190111,C-16,유입,18,3891.0
155351,155351,20190111,C-16,유출,18,3415.0
163690,163690,20190111,C-16,유입,19,3738.0
163721,163721,20190111,C-16,유출,19,2871.0
172060,172060,20190111,C-16,유입,20,3824.0
172091,172091,20190111,C-16,유출,20,2675.0
180430,180430,20190111,C-16,유입,21,3259.0
180461,180461,20190111,C-16,유출,21,3021.0
188800,188800,20190111,C-16,유입,22,3423.0
188831,188831,20190111,C-16,유출,22,2563.0
197170,197170,20190111,C-16,유입,23,2409.0
197201,197201,20190111,C-16,유출,23,2278.0
4661,4661,20190112,C-16,유입,0,1917.0
4692,4692,20190112,C-16,유출,0,1917.0
13031,13031,20190112,C-16,유입,1,1453.0
13062,13062,20190112,C-16,유출,1,1527.0
21401,21401,20190112,C-16,유입,2,1200.0
21432,21432,20190112,C-16,유출,2,1418.0
29771,29771,20190112,C-16,유입,3,1030.0
29802,29802,20190112,C-16,유출,3,1137.0
38141,38141,20190112,C-16,유입,4,903.0
38172,38172,20190112,C-16,유출,4,945.0
46511,46511,20190112,C-16,유입,5,904.0
46542,46542,20190112,C-16,유출,5,1487.0
54881,54881,20190112,C-16,유입,6,1050.0
54912,54912,20190112,C-16,유출,6,2047.0
63251,63251,20190112,C-16,유입,7,1430.0
63282,63282,20190112,C-16,유출,7,2616.0
71621,71621,20190112,C-16,유입,8,2283.0
71652,71652,20190112,C-16,유출,8,3857.0
79991,79991,20190112,C-16,유입,9,2833.0
80022,80022,20190112,C-16,유출,9,4291.0
88361,88361,20190112,C-16,유입,10,3111.0
88392,88392,20190112,C-16,유출,10,4025.0
96731,96731,20190112,C-16,유입,11,3243.0
96762,96762,20190112,C-16,유출,11,3670.0
105101,105101,20190112,C-16,유입,12,3369.0
105132,105132,20190112,C-16,유출,12,3600.0
113471,113471,20190112,C-16,유입,13,3697.0
113502,113502,20190112,C-16,유출,13,3675.0
121841,121841,20190112,C-16,유입,14,3703.0
121872,121872,20190112,C-16,유출,14,3730.0
130211,130211,20190112,C-16,유입,15,3825.0
130242,130242,20190112,C-16,유출,15,3498.0
138581,138581,20190112,C-16,유입,16,3806.0
138612,138612,20190112,C-16,유출,16,3372.0
146951,146951,20190112,C-16,유입,17,3777.0
146982,146982,20190112,C-16,유출,17,3353.0
155321,155321,20190112,C-16,유입,18,4003.0
155352,155352,20190112,C-16,유출,18,3278.0
163691,163691,20190112,C-16,유입,19,3431.0
163722,163722,20190112,C-16,유출,19,2956.0
172061,172061,20190112,C-16,유입,20,2769.0
172092,172092,20190112,C-16,유출,20,3016.0
180431,180431,20190112,C-16,유입,21,2582.0
180462,180462,20190112,C-16,유출,21,2730.0
188801,188801,20190112,C-16,유입,22,2650.0
188832,188832,20190112,C-16,유출,22,2383.0
197171,197171,20190112,C-16,유입,23,1709.0
197202,197202,20190112,C-16,유출,23,1906.0
4662,4662,20190113,C-16,유입,0,1375.0
4693,4693,20190113,C-16,유출,0,1583.0
13032,13032,20190113,C-16,유입,1,1103.0
13063,13063,20190113,C-16,유출,1,1318.0
21402,21402,20190113,C-16,유입,2,887.0
21433,21433,20190113,C-16,유출,2,1030.0
29772,29772,20190113,C-16,유입,3,713.0
29803,29803,20190113,C-16,유출,3,797.0
38142,38142,20190113,C-16,유입,4,594.0
