,Unnamed: 0,일자,지점번호,방향,시간,교통량
78307,78307,20190102,B-25,유입,9,1314.0
78338,78338,20190102,B-25,유출,9,651.0
86677,86677,20190102,B-25,유입,10,1213.0
86708,86708,20190102,B-25,유출,10,623.0
95047,95047,20190102,B-25,유입,11,1050.0
95078,95078,20190102,B-25,유출,11,667.0
103417,103417,20190102,B-25,유입,12,951.0
103448,103448,20190102,B-25,유출,12,660.0
111787,111787,20190102,B-25,유입,13,1103.0
111818,111818,20190102,B-25,유출,13,679.0
120157,120157,20190102,B-25,유입,14,1062.0
120188,120188,20190102,B-25,유출,14,695.0
128527,128527,20190102,B-25,유입,15,1030.0
128558,128558,20190102,B-25,유출,15,696.0
136897,136897,20190102,B-25,유입,16,1224.0
136928,136928,20190102,B-25,유출,16,764.0
145267,145267,20190102,B-25,유입,17,1257.0
145298,145298,20190102,B-25,유출,17,792.0
153637,153637,20190102,B-25,유입,18,1365.0
153668,153668,20190102,B-25,유출,18,872.0
162007,162007,20190102,B-25,유입,19,1058.0
162038,162038,20190102,B-25,유출,19,766.0
170377,170377,20190102,B-25,유입,20,784.0
170408,170408,20190102,B-25,유출,20,641.0
178747,178747,20190102,B-25,유입,21,731.0
178778,178778,20190102,B-25,유출,21,506.0
187117,187117,20190102,B-25,유입,22,505.0
187148,187148,20190102,B-25,유출,22,434.0
195487,195487,20190102,B-25,유입,23,346.0
195518,195518,20190102,B-25,유출,23,303.0
2978,2978,20190103,B-25,유입,0,255.0
3009,3009,20190103,B-25,유출,0,217.0
11348,11348,20190103,B-25,유입,1,173.0
11379,11379,20190103,B-25,유출,1,161.0
19718,19718,20190103,B-25,유입,2,125.0
19749,19749,20190103,B-25,유출,2,106.0
28088,28088,20190103,B-25,유입,3,93.0
28119,28119,20190103,B-25,유출,3,96.0
36458,36458,20190103,B-25,유입,4,176.0
36489,36489,20190103,B-25,유출,4,140.0
44828,44828,20190103,B-25,유입,5,287.0
44859,44859,20190103,B-25,유출,5,262.0
53198,53198,20190103,B-25,유입,6,651.0
53229,53229,20190103,B-25,유출,6,515.0
61568,61568,20190103,B-25,유입,7,1465.0
61599,61599,20190103,B-25,유출,7,596.0
69938,69938,20190103,B-25,유입,8,1390.0
69969,69969,20190103,B-25,유출,8,786.0
78308,78308,20190103,B-25,유입,9,1363.0
78339,78339,20190103,B-25,유출,9,648.0
86678,86678,20190103,B-25,유입,10,1231.0
86709,86709,20190103,B-25,유출,10,627.0
95048,95048,20190103,B-25,유입,11,1105.0
95079,95079,20190103,B-25,유출,11,724.0
103418,103418,20190103,B-25,유입,12,953.0
103449,103449,20190103,B-25,유출,12,663.0
111788,111788,20190103,B-25,유입,13,1119.0
111819,111819,20190103,B-25,유출,13,634.0
120158,120158,20190103,B-25,유입,14,1151.0
120189,120189,20190103,B-25,유출,14,702.0
128528,128528,20190103,B-25,유입,15,1249.0
128559,128559,20190103,B-25,유출,15,717.0
136898,136898,20190103,B-25,유입,16,1225.0
136929,136929,20190103,B-25,유출,16,725.0
145268,145268,20190103,B-25,유입,17,1288.0
145299,145299,20190103,B-25,유출,17,790.0
153638,153638,20190103,B-25,유입,18,1252.0
153669,153669,20190103,B-25,유출,18,828.0
162008,162008,20190103,B-25,유입,19,1083.0
162039,162039,20190103,B-25,유출,19,726.0
170378,170378,20190103,B-25,유입,20,805.0
170409,170409,20190103,B-25,유출,20,600.0
178748,178748,20190103,B-25,유입,21,735.0
178779,178779,20190103,B-25,유출,21,511.0
187118,187118,20190103,B-25,유입,22,548.0
187149,187149,20190103,B-25,유출,22,372.0
195488,195488,20190103,B-25,유입,23,317.0
195519,195519,20190103,B-25,유출,23,326.0
2979,2979,20190104,B-25,유입,0,322.0
3010,3010,20190104,B-25,유출,0,223.0
11349,11349,20190104,B-25,유입,1,193.0
11380,11380,20190104,B-25,유출,1,173.0
19719,19719,20190104,B-25,유입,2,143.0
19750,19750,20190104,B-25,유출,2,121.0
28089,28089,20190104,B-25,유입,3,95.0
28120,28120,20190104,B-25,유출,3,90.0
36459,36459,20190104,B-25,유입,4,165.0
36490,36490,20190104,B-25,유출,4,162.0
44829,44829,20190104,B-25,유입,5,301.0
44860,44860,20190104,B-25,유출,5,240.0
53199,53199,20190104,B-25,유입,6,632.0
53230,53230,20190104,B-25,유출,6,534.0
61569,61569,20190104,B-25,유입,7,1435.0
61600,61600,20190104,B-25,유출,7,592.0
69939,69939,20190104,B-25,유입,8,1626.0
69970,69970,20190104,B-25,유출,8,779.0
78309,78309,20190104,B-25,유입,9,1394.0
78340,78340,20190104,B-25,유출,9,644.0
86679,86679,20190104,B-25,유입,10,1207.0
86710,86710,20190104,B-25,유출,10,659.0
95049,95049,20190104,B-25,유입,11,1146.0
95080,95080,20190104,B-25,유출,11,663.0
103419,103419,20190104,B-25,유입,12,1075.0
103450,103450,20190104,B-25,유출,12,617.0
111789,111789,20190104,B-25,유입,13,1199.0
111820,111820,20190104,B-25,유출,13,672.0
120159,120159,20190104,B-25,유입,14,1175.0
120190,120190,20190104,B-25,유출,14,747.0
128529,128529,20190104,B-25,유입,15,1321.0
128560,128560,20190104,B-25,유출,15,704.0
136899,136899,20190104,B-25,유입,16,1252.0
136930,136930,20190104,B-25,유출,16,740.0
145269,145269,20190104,B-25,유입,17,1362.0
145300,145300,20190104,B-25,유출,17,825.0
153639,153639,20190104,B-25,유입,18,1399.0
153670,153670,20190104,B-25,유출,18,826.0
162009,162009,20190104,B-25,유입,19,1180.0
162040,162040,20190104,B-25,유출,19,734.0
170379,170379,20190104,B-25,유입,20,1015.0
170410,170410,20190104,B-25,유출,20,729.0
178749,178749,20190104,B-25,유입,21,854.0
178780,178780,20190104,B-25,유출,21,559.0
187119,187119,20190104,B-25,유입,22,639.0
187150,187150,20190104,B-25,유출,22,446.0
195489,195489,20190104,B-25,유입,23,480.0
195520,195520,20190104,B-25,유출,23,370.0
2980,2980,20190105,B-25,유입,0,378.0
3011,3011,20190105,B-25,유출,0,267.0
11350,11350,20190105,B-25,유입,1,288.0
11381,11381,20190105,B-25,유출,1,216.0
19720,19720,20190105,B-25,유입,2,201.0
19751,19751,20190105,B-25,유출,2,155.0
28090,28090,20190105,B-25,유입,3,158.0
28121,28121,20190105,B-25,유출,3,146.0
36460,36460,20190105,B-25,유입,4,190.0
36491,36491,20190105,B-25,유출,4,162.0
44830,44830,20190105,B-25,유입,5,255.0
44861,44861,20190105,B-25,유출,5,196.0
53200,53200,20190105,B-25,유입,6,446.0
53231,53231,20190105,B-25,유출,6,345.0
61570,61570,20190105,B-25,유입,7,527.0
61601,61601,20190105,B-25,유출,7,371.0
69940,69940,20190105,B-25,유입,8,896.0
69971,69971,20190105,B-25,유출,8,483.0
78310,78310,20190105,B-25,유입,9,1059.0
78341,78341,20190105,B-25,유출,9,602.0
86680,86680,20190105,B-25,유입,10,1114.0
86711,86711,20190105,B-25,유출,10,688.0
95050,95050,20190105,B-25,유입,11,1281.0
95081,95081,20190105,B-25,유출,11,756.0
103420,103420,20190105,B-25,유입,12,1182.0
103451,103451,20190105,B-25,유출,12,847.0
111790,111790,20190105,B-25,유입,13,1230.0
111821,111821,20190105,B-25,유출,13,842.0
120160,120160,20190105,B-25,유입,14,1182.0
120191,120191,20190105,B-25,유출,14,782.0
128530,128530,20190105,B-25,유입,15,1252.0
128561,128561,20190105,B-25,유출,15,789.0
136900,136900,20190105,B-25,유입,16,1239.0
136931,136931,20190105,B-25,유출,16,765.0
145270,145270,20190105,B-25,유입,17,1257.0
145301,145301,20190105,B-25,유출,17,797.0
153640,153640,20190105,B-25,유입,18,1295.0
153671,153671,20190105,B-25,유출,18,708.0
162010,162010,20190105,B-25,유입,19,845.0
162041,162041,20190105,B-25,유출,19,613.0
170380,170380,20190105,B-25,유입,20,773.0
170411,170411,20190105,B-25,유출,20,504.0
178750,178750,20190105,B-25,유입,21,774.0
178781,178781,20190105,B-25,유출,21,465.0
187120,187120,20190105,B-25,유입,22,599.0
187151,187151,20190105,B-25,유출,22,400.0
195490,195490,20190105,B-25,유입,23,355.0
195521,195521,20190105,B-25,유출,23,314.0
2981,2981,20190106,B-25,유입,0,295.0
3012,3012,20190106,B-25,유출,0,249.0
11351,11351,20190106,B-25,유입,1,201.0
11382,11382,20190106,B-25,유출,1,195.0
19721,19721,20190106,B-25,유입,2,175.0
19752,19752,20190106,B-25,유출,2,146.0
28091,28091,20190106,B-25,유입,3,111.0
28122,28122,20190106,B-25,유출,3,138.0
36461,36461,20190106,B-25,유입,4,114.0
36492,36492,20190106,B-25,유출,4,94.0
44831,44831,20190106,B-25,유입,5,154.0
44862,44862,20190106,B-25,유출,5,111.0
53201,53201,20190106,B-25,유입,6,244.0
53232,53232,20190106,B-25,유출,6,199.0
61571,61571,20190106,B-25,유입,7,305.0
61602,61602,20190106,B-25,유출,7,209.0
69941,69941,20190106,B-25,유입,8,533.0
69972,69972,20190106,B-25,유출,8,347.0
78311,78311,20190106,B-25,유입,9,764.0
78342,78342,20190106,B-25,유출,9,469.0
86681,86681,20190106,B-25,유입,10,943.0
86712,86712,20190106,B-25,유출,10,654.0
95051,95051,20190106,B-25,유입,11,878.0
95082,95082,20190106,B-25,유출,11,637.0
103421,103421,20190106,B-25,유입,12,960.0
103452,103452,20190106,B-25,유출,12,707.0
111791,111791,20190106,B-25,유입,13,1001.0
111822,111822,20190106,B-25,유출,13,789.0
120161,120161,20190106,B-25,유입,14,1056.0
120192,120192,20190106,B-25,유출,14,712.0
128531,128531,20190106,B-25,유입,15,1091.0
128562,128562,20190106,B-25,유출,15,715.0
136901,136901,20190106,B-25,유입,16,1173.0
136932,136932,20190106,B-25,유출,16,721.0
145271,145271,20190106,B-25,유입,17,1108.0
145302,145302,20190106,B-25,유출,17,659.0
153641,153641,20190106,B-25,유입,18,948.0
153672,153672,20190106,B-25,유출,18,719.0
162011,162011,20190106,B-25,유입,19,899.0
162042,162042,20190106,B-25,유출,19,550.0
170381,170381,20190106,B-25,유입,20,707.0
170412,170412,20190106,B-25,유출,20,486.0
178751,178751,20190106,B-25,유입,21,668.0
178782,178782,20190106,B-25,유출,21,386.0
187121,187121,20190106,B-25,유입,22,451.0
187152,187152,20190106,B-25,유출,22,313.0
195491,195491,20190106,B-25,유입,23,274.0
195522,195522,20190106,B-25,유출,23,229.0
2982,2982,20190107,B-25,유입,0,213.0
3013,3013,20190107,B-25,유출,0,171.0
11352,11352,20190107,B-25,유입,1,106.0
11383,11383,20190107,B-25,유출,1,95.0
19722,19722,20190107,B-25,유입,2,85.0
19753,19753,20190107,B-25,유출,2,71.0
28092,28092,20190107,B-25,유입,3,86.0
28123,28123,20190107,B-25,유출,3,62.0
36462,36462,20190107,B-25,유입,4,171.0
36493,36493,20190107,B-25,유출,4,156.0
44832,44832,20190107,B-25,유입,5,380.0
44863,44863,20190107,B-25,유출,5,269.0
53202,53202,20190107,B-25,유입,6,946.0
53233,53233,20190107,B-25,유출,6,503.0
61572,61572,20190107,B-25,유입,7,1439.0
61603,61603,20190107,B-25,유출,7,585.0
69942,69942,20190107,B-25,유입,8,1300.0
69973,69973,20190107,B-25,유출,8,835.0
78312,78312,20190107,B-25,유입,9,1435.0
78343,78343,20190107,B-25,유출,9,656.0
86682,86682,20190107,B-25,유입,10,1196.0
86713,86713,20190107,B-25,유출,10,670.0
95052,95052,20190107,B-25,유입,11,1040.0
95083,95083,20190107,B-25,유출,11,690.0
103422,103422,20190107,B-25,유입,12,1022.0
103453,103453,20190107,B-25,유출,12,682.0
111792,111792,20190107,B-25,유입,13,1057.0
111823,111823,20190107,B-25,유출,13,689.0
120162,120162,20190107,B-25,유입,14,1176.0
120193,120193,20190107,B-25,유출,14,686.0
128532,128532,20190107,B-25,유입,15,1138.0
128563,128563,20190107,B-25,유출,15,674.0
136902,136902,20190107,B-25,유입,16,1262.0
136933,136933,20190107,B-25,유출,16,695.0
145272,145272,20190107,B-25,유입,17,1331.0
145303,145303,20190107,B-25,유출,17,782.0
153642,153642,20190107,B-25,유입,18,1380.0
153673,153673,20190107,B-25,유출,18,806.0
162012,162012,20190107,B-25,유입,19,1053.0
162043,162043,20190107,B-25,유출,19,719.0
170382,170382,20190107,B-25,유입,20,772.0
170413,170413,20190107,B-25,유출,20,516.0
178752,178752,20190107,B-25,유입,21,771.0
178783,178783,20190107,B-25,유출,21,449.0
187122,187122,20190107,B-25,유입,22,498.0
187153,187153,20190107,B-25,유출,22,382.0
195492,195492,20190107,B-25,유입,23,336.0
195523,195523,20190107,B-25,유출,23,283.0
2983,2983,20190108,B-25,유입,0,318.0
3014,3014,20190108,B-25,유출,0,224.0
11353,11353,20190108,B-25,유입,1,167.0
11384,11384,20190108,B-25,유출,1,152.0
19723,19723,20190108,B-25,유입,2,116.0
19754,19754,20190108,B-25,유출,2,109.0
28093,28093,20190108,B-25,유입,3,104.0
28124,28124,20190108,B-25,유출,3,97.0
36463,36463,20190108,B-25,유입,4,165.0
36494,36494,20190108,B-25,유출,4,160.0
44833,44833,20190108,B-25,유입,5,304.0
44864,44864,20190108,B-25,유출,5,244.0
53203,53203,20190108,B-25,유입,6,688.0
53234,53234,20190108,B-25,유출,6,514.0
61573,61573,20190108,B-25,유입,7,1493.0
61604,61604,20190108,B-25,유출,7,593.0
69943,69943,20190108,B-25,유입,8,1450.0
69974,69974,20190108,B-25,유출,8,798.0
78313,78313,20190108,B-25,유입,9,1395.0
78344,78344,20190108,B-25,유출,9,678.0
86683,86683,20190108,B-25,유입,10,1233.0
86714,86714,20190108,B-25,유출,10,719.0
95053,95053,20190108,B-25,유입,11,1178.0
95084,95084,20190108,B-25,유출,11,691.0
103423,103423,20190108,B-25,유입,12,1012.0
103454,103454,20190108,B-25,유출,12,691.0
111793,111793,20190108,B-25,유입,13,1161.0
111824,111824,20190108,B-25,유출,13,629.0
120163,120163,20190108,B-25,유입,14,1133.0
120194,120194,20190108,B-25,유출,14,734.0
128533,128533,20190108,B-25,유입,15,1075.0
128564,128564,20190108,B-25,유출,15,659.0
136903,136903,20190108,B-25,유입,16,1246.0
136934,136934,20190108,B-25,유출,16,744.0
145273,145273,20190108,B-25,유입,17,1347.0
145304,145304,20190108,B-25,유출,17,807.0
153643,153643,20190108,B-25,유입,18,1346.0
153674,153674,20190108,B-25,유출,18,847.0
162013,162013,20190108,B-25,유입,19,1044.0
162044,162044,20190108,B-25,유출,19,777.0
170383,170383,20190108,B-25,유입,20,867.0
170414,170414,20190108,B-25,유출,20,574.0
178753,178753,20190108,B-25,유입,21,749.0
178784,178784,20190108,B-25,유출,21,495.0
187123,187123,20190108,B-25,유입,22,528.0
187154,187154,20190108,B-25,유출,22,442.0
195493,195493,20190108,B-25,유입,23,354.0
195524,195524,20190108,B-25,유출,23,310.0
2984,2984,20190109,B-25,유입,0,327.0
3015,3015,20190109,B-25,유출,0,218.0
11354,11354,20190109,B-25,유입,1,170.0
11385,11385,20190109,B-25,유출,1,130.0
19724,19724,20190109,B-25,유입,2,124.0
19755,19755,20190109,B-25,유출,2,99.0
28094,28094,20190109,B-25,유입,3,90.0
28125,28125,20190109,B-25,유출,3,88.0
36464,36464,20190109,B-25,유입,4,175.0
36495,36495,20190109,B-25,유출,4,168.0
44834,44834,20190109,B-25,유입,5,323.0
44865,44865,20190109,B-25,유출,5,250.0
53204,53204,20190109,B-25,유입,6,683.0
53235,53235,20190109,B-25,유출,6,525.0
61574,61574,20190109,B-25,유입,7,1446.0
61605,61605,20190109,B-25,유출,7,563.0
69944,69944,20190109,B-25,유입,8,1550.0
69975,69975,20190109,B-25,유출,8,763.0
78314,78314,20190109,B-25,유입,9,1346.0
78345,78345,20190109,B-25,유출,9,647.0
86684,86684,20190109,B-25,유입,10,1269.0
86715,86715,20190109,B-25,유출,10,684.0
95054,95054,20190109,B-25,유입,11,1077.0
95085,95085,20190109,B-25,유출,11,671.0
103424,103424,20190109,B-25,유입,12,1079.0
103455,103455,20190109,B-25,유출,12,689.0
111794,111794,20190109,B-25,유입,13,1126.0
111825,111825,20190109,B-25,유출,13,636.0
120164,120164,20190109,B-25,유입,14,1159.0
120195,120195,20190109,B-25,유출,14,779.0
128534,128534,20190109,B-25,유입,15,1200.0
128565,128565,20190109,B-25,유출,15,692.0
136904,136904,20190109,B-25,유입,16,1247.0
136935,136935,20190109,B-25,유출,16,708.0
145274,145274,20190109,B-25,유입,17,1251.0
145305,145305,20190109,B-25,유출,17,799.0
153644,153644,20190109,B-25,유입,18,1408.0
153675,153675,20190109,B-25,유출,18,839.0
162014,162014,20190109,B-25,유입,19,1132.0
162045,162045,20190109,B-25,유출,19,778.0
170384,170384,20190109,B-25,유입,20,833.0
170415,170415,20190109,B-25,유출,20,585.0
178754,178754,20190109,B-25,유입,21,750.0
178785,178785,20190109,B-25,유출,21,510.0
187124,187124,20190109,B-25,유입,22,531.0
187155,187155,20190109,B-25,유출,22,418.0
195494,195494,20190109,B-25,유입,23,341.0
195525,195525,20190109,B-25,유출,23,328.0
2985,2985,20190110,B-25,유입,0,306.0
3016,3016,20190110,B-25,유출,0,248.0
11355,11355,20190110,B-25,유입,1,202.0
11386,11386,20190110,B-25,유출,1,161.0
19725,19725,20190110,B-25,유입,2,127.0
19756,19756,20190110,B-25,유출,2,115.0
28095,28095,20190110,B-25,유입,3,96.0
28126,28126,20190110,B-25,유출,3,89.0
36465,36465,20190110,B-25,유입,4,176.0
36496,36496,20190110,B-25,유출,4,150.0
44835,44835,20190110,B-25,유입,5,297.0
44866,44866,20190110,B-25,유출,5,251.0
53205,53205,20190110,B-25,유입,6,680.0
53236,53236,20190110,B-25,유출,6,566.0
61575,61575,20190110,B-25,유입,7,1461.0
61606,61606,20190110,B-25,유출,7,561.0
69945,69945,20190110,B-25,유입,8,1652.0
69976,69976,20190110,B-25,유출,8,756.0
78315,78315,20190110,B-25,유입,9,1473.0
78346,78346,20190110,B-25,유출,9,656.0
86685,86685,20190110,B-25,유입,10,1130.0
86716,86716,20190110,B-25,유출,10,628.0
95055,95055,20190110,B-25,유입,11,1087.0
95086,95086,20190110,B-25,유출,11,677.0
103425,103425,20190110,B-25,유입,12,1043.0
103456,103456,20190110,B-25,유출,12,688.0
111795,111795,20190110,B-25,유입,13,1119.0
111826,111826,20190110,B-25,유출,13,648.0
120165,120165,20190110,B-25,유입,14,1157.0
120196,120196,20190110,B-25,유출,14,690.0
128535,128535,20190110,B-25,유입,15,1223.0
128566,128566,20190110,B-25,유출,15,654.0
136905,136905,20190110,B-25,유입,16,1246.0
136936,136936,20190110,B-25,유출,16,741.0
145275,145275,20190110,B-25,유입,17,1308.0
145306,145306,20190110,B-25,유출,17,801.0
153645,153645,20190110,B-25,유입,18,1393.0
153676,153676,20190110,B-25,유출,18,893.0
162015,162015,20190110,B-25,유입,19,1097.0
162046,162046,20190110,B-25,유출,19,794.0
170385,170385,20190110,B-25,유입,20,813.0
170416,170416,20190110,B-25,유출,20,645.0
178755,178755,20190110,B-25,유입,21,754.0
178786,178786,20190110,B-25,유출,21,466.0
187125,187125,20190110,B-25,유입,22,580.0
187156,187156,20190110,B-25,유출,22,430.0
195495,195495,20190110,B-25,유입,23,375.0
195526,195526,20190110,B-25,유출,23,298.0
2986,2986,20190111,B-25,유입,0,328.0
3017,3017,20190111,B-25,유출,0,243.0
11356,11356,20190111,B-25,유입,1,196.0
11387,11387,20190111,B-25,유출,1,168.0
19726,19726,20190111,B-25,유입,2,128.0
19757,19757,20190111,B-25,유출,2,120.0
28096,28096,20190111,B-25,유입,3,106.0
28127,28127,20190111,B-25,유출,3,104.0
36466,36466,20190111,B-25,유입,4,195.0
36497,36497,20190111,B-25,유출,4,157.0
44836,44836,20190111,B-25,유입,5,316.0
44867,44867,20190111,B-25,유출,5,247.0
53206,53206,20190111,B-25,유입,6,654.0
53237,53237,20190111,B-25,유출,6,520.0
61576,61576,20190111,B-25,유입,7,1397.0
61607,61607,20190111,B-25,유출,7,577.0
69946,69946,20190111,B-25,유입,8,1630.0
69977,69977,20190111,B-25,유출,8,765.0
78316,78316,20190111,B-25,유입,9,1427.0
78347,78347,20190111,B-25,유출,9,689.0
86686,86686,20190111,B-25,유입,10,1175.0
86717,86717,20190111,B-25,유출,10,660.0
95056,95056,20190111,B-25,유입,11,1183.0
95087,95087,20190111,B-25,유출,11,681.0
103426,103426,20190111,B-25,유입,12,1012.0
103457,103457,20190111,B-25,유출,12,707.0
111796,111796,20190111,B-25,유입,13,1212.0
111827,111827,20190111,B-25,유출,13,696.0
120166,120166,20190111,B-25,유입,14,1198.0
120197,120197,20190111,B-25,유출,14,747.0
128536,128536,20190111,B-25,유입,15,1279.0
128567,128567,20190111,B-25,유출,15,727.0
136906,136906,20190111,B-25,유입,16,1271.0
136937,136937,20190111,B-25,유출,16,713.0
145276,145276,20190111,B-25,유입,17,1215.0
145307,145307,20190111,B-25,유출,17,836.0
153646,153646,20190111,B-25,유입,18,1379.0
153677,153677,20190111,B-25,유출,18,857.0
162016,162016,20190111,B-25,유입,19,1178.0
162047,162047,20190111,B-25,유출,19,820.0
170386,170386,20190111,B-25,유입,20,1023.0
170417,170417,20190111,B-25,유출,20,669.0
178756,178756,20190111,B-25,유입,21,835.0
178787,178787,20190111,B-25,유출,21,534.0
187126,187126,20190111,B-25,유입,22,647.0
187157,187157,20190111,B-25,유출,22,532.0
195496,195496,20190111,B-25,유입,23,463.0
195527,195527,20190111,B-25,유출,23,375.0
2987,2987,20190112,B-25,유입,0,405.0
3018,3018,20190112,B-25,유출,0,286.0
11357,11357,20190112,B-25,유입,1,288.0
11388,11388,20190112,B-25,유출,1,217.0
19727,19727,20190112,B-25,유입,2,212.0
19758,19758,20190112,B-25,유출,2,180.0
28097,28097,20190112,B-25,유입,3,159.0
28128,28128,20190112,B-25,유출,3,149.0
36467,36467,20190112,B-25,유입,4,175.0
36498,36498,20190112,B-25,유출,4,167.0
44837,44837,20190112,B-25,유입,5,272.0
44868,44868,20190112,B-25,유출,5,226.0
53207,53207,20190112,B-25,유입,6,415.0
53238,53238,20190112,B-25,유출,6,359.0
61577,61577,20190112,B-25,유입,7,590.0
61608,61608,20190112,B-25,유출,7,406.0
69947,69947,20190112,B-25,유입,8,867.0
69978,69978,20190112,B-25,유출,8,507.0
78317,78317,20190112,B-25,유입,9,1051.0
78348,78348,20190112,B-25,유출,9,652.0
86687,86687,20190112,B-25,유입,10,1151.0
86718,86718,20190112,B-25,유출,10,730.0
95057,95057,20190112,B-25,유입,11,1265.0
95088,95088,20190112,B-25,유출,11,741.0
103427,103427,20190112,B-25,유입,12,1146.0
103458,103458,20190112,B-25,유출,12,868.0
111797,111797,20190112,B-25,유입,13,1234.0
111828,111828,20190112,B-25,유출,13,835.0
120167,120167,20190112,B-25,유입,14,1285.0
120198,120198,20190112,B-25,유출,14,794.0
128537,128537,20190112,B-25,유입,15,1269.0
128568,128568,20190112,B-25,유출,15,739.0
136907,136907,20190112,B-25,유입,16,1301.0
136938,136938,20190112,B-25,유출,16,744.0
145277,145277,20190112,B-25,유입,17,1298.0
145308,145308,20190112,B-25,유출,17,784.0
153647,153647,20190112,B-25,유입,18,1273.0
153678,153678,20190112,B-25,유출,18,777.0
162017,162017,20190112,B-25,유입,19,1033.0
162048,162048,20190112,B-25,유출,19,667.0
170387,170387,20190112,B-25,유입,20,838.0
170418,170418,20190112,B-25,유출,20,520.0
178757,178757,20190112,B-25,유입,21,795.0
178788,178788,20190112,B-25,유출,21,483.0
187127,187127,20190112,B-25,유입,22,578.0
187158,187158,20190112,B-25,유출,22,403.0
195497,195497,20190112,B-25,유입,23,405.0
195528,195528,20190112,B-25,유출,23,343.0
2988,2988,20190113,B-25,유입,0,304.0
3019,3019,20190113,B-25,유출,0,250.0
11358,11358,20190113,B-25,유입,1,203.0
11389,11389,20190113,B-25,유출,1,165.0
19728,19728,20190113,B-25,유입,2,169.0
19759,19759,20190113,B-25,유출,2,147.0
28098,28098,20190113,B-25,유입,3,135.0
28129,28129,20190113,B-25,유출,3,117.0
36468,36468,20190113,B-25,유입,4,123.0
36499,36499,20190113,B-25,유출,4,115.0
44838,44838,20190113,B-25,유입,5,161.0
44869,44869,20190113,B-25,유출,5,130.0
53208,53208,20190113,B-25,유입,6,248.0
53239,53239,20190113,B-25,유출,6,165.0
61578,61578,20190113,B-25,유입,7,270.0
61609,61609,20190113,B-25,유출,7,204.0
69948,69948,20190113,B-25,유입,8,603.0
69979,69979,20190113,B-25,유출,8,314.0
78318,78318,20190113,B-25,유입,9,745.0
78349,78349,20190113,B-25,유출,9,440.0
86688,86688,20190113,B-25,유입,10,848.0
86719,86719,20190113,B-25,유출,10,612.0
95058,95058,20190113,B-25,유입,11,840.0
95089,95089,20190113,B-25,유출,11,614.0
