,Unnamed: 0,일자,지점번호,방향,시간,교통량
98117,98117,20190103,D-17,유출,11,795.0
106456,106456,20190103,D-17,유입,12,1051.0
106487,106487,20190103,D-17,유출,12,827.0
114826,114826,20190103,D-17,유입,13,1129.0
114857,114857,20190103,D-17,유출,13,786.0
123196,123196,20190103,D-17,유입,14,1074.0
123227,123227,20190103,D-17,유출,14,832.0
131566,131566,20190103,D-17,유입,15,1041.0
131597,131597,20190103,D-17,유출,15,931.0
139936,139936,20190103,D-17,유입,16,997.0
139967,139967,20190103,D-17,유출,16,913.0
148306,148306,20190103,D-17,유입,17,993.0
148337,148337,20190103,D-17,유출,17,1070.0
156676,156676,20190103,D-17,유입,18,988.0
156707,156707,20190103,D-17,유출,18,1193.0
165046,165046,20190103,D-17,유입,19,903.0
165077,165077,20190103,D-17,유출,19,1172.0
173416,173416,20190103,D-17,유입,20,797.0
173447,173447,20190103,D-17,유출,20,878.0
181786,181786,20190103,D-17,유입,21,893.0
181817,181817,20190103,D-17,유출,21,837.0
190156,190156,20190103,D-17,유입,22,743.0
190187,190187,20190103,D-17,유출,22,776.0
198526,198526,20190103,D-17,유입,23,697.0
198557,198557,20190103,D-17,유출,23,632.0
6017,6017,20190104,D-17,유입,0,555.0
6048,6048,20190104,D-17,유출,0,472.0
14387,14387,20190104,D-17,유입,1,427.0
14418,14418,20190104,D-17,유출,1,401.0
22757,22757,20190104,D-17,유입,2,298.0
22788,22788,20190104,D-17,유출,2,331.0
31127,31127,20190104,D-17,유입,3,243.0
31158,31158,20190104,D-17,유출,3,223.0
39497,39497,20190104,D-17,유입,4,274.0
39528,39528,20190104,D-17,유출,4,201.0
47867,47867,20190104,D-17,유입,5,373.0
47898,47898,20190104,D-17,유출,5,251.0
56237,56237,20190104,D-17,유입,6,681.0
56268,56268,20190104,D-17,유출,6,395.0
64607,64607,20190104,D-17,유입,7,1120.0
64638,64638,20190104,D-17,유출,7,482.0
72977,72977,20190104,D-17,유입,8,1066.0
73008,73008,20190104,D-17,유출,8,650.0
81347,81347,20190104,D-17,유입,9,1255.0
81378,81378,20190104,D-17,유출,9,746.0
89717,89717,20190104,D-17,유입,10,1265.0
89748,89748,20190104,D-17,유출,10,796.0
98087,98087,20190104,D-17,유입,11,1175.0
98118,98118,20190104,D-17,유출,11,803.0
106457,106457,20190104,D-17,유입,12,1073.0
106488,106488,20190104,D-17,유출,12,839.0
114827,114827,20190104,D-17,유입,13,1110.0
114858,114858,20190104,D-17,유출,13,763.0
123197,123197,20190104,D-17,유입,14,1154.0
123228,123228,20190104,D-17,유출,14,930.0
131567,131567,20190104,D-17,유입,15,1090.0
131598,131598,20190104,D-17,유출,15,933.0
139937,139937,20190104,D-17,유입,16,1098.0
139968,139968,20190104,D-17,유출,16,977.0
148307,148307,20190104,D-17,유입,17,1025.0
148338,148338,20190104,D-17,유출,17,994.0
156677,156677,20190104,D-17,유입,18,964.0
156708,156708,20190104,D-17,유출,18,1094.0
165047,165047,20190104,D-17,유입,19,1014.0
165078,165078,20190104,D-17,유출,19,1159.0
173417,173417,20190104,D-17,유입,20,845.0
173448,173448,20190104,D-17,유출,20,882.0
181787,181787,20190104,D-17,유입,21,918.0
181818,181818,20190104,D-17,유출,21,872.0
190157,190157,20190104,D-17,유입,22,801.0
190188,190188,20190104,D-17,유출,22,872.0
198527,198527,20190104,D-17,유입,23,684.0
198558,198558,20190104,D-17,유출,23,681.0
6018,6018,20190105,D-17,유입,0,637.0
6049,6049,20190105,D-17,유출,0,493.0
14388,14388,20190105,D-17,유입,1,553.0
14419,14419,20190105,D-17,유출,1,513.0
22758,22758,20190105,D-17,유입,2,474.0
22789,22789,20190105,D-17,유출,2,415.0
31128,31128,20190105,D-17,유입,3,378.0
31159,31159,20190105,D-17,유출,3,353.0
39498,39498,20190105,D-17,유입,4,381.0
39529,39529,20190105,D-17,유출,4,302.0
47868,47868,20190105,D-17,유입,5,449.0
47899,47899,20190105,D-17,유출,5,282.0
56238,56238,20190105,D-17,유입,6,502.0
56269,56269,20190105,D-17,유출,6,366.0
64608,64608,20190105,D-17,유입,7,622.0
64639,64639,20190105,D-17,유출,7,454.0
72978,72978,20190105,D-17,유입,8,879.0
73009,73009,20190105,D-17,유출,8,601.0
81348,81348,20190105,D-17,유입,9,1125.0
81379,81379,20190105,D-17,유출,9,782.0
89718,89718,20190105,D-17,유입,10,1205.0
89749,89749,20190105,D-17,유출,10,775.0
98088,98088,20190105,D-17,유입,11,1288.0
98119,98119,20190105,D-17,유출,11,855.0
106458,106458,20190105,D-17,유입,12,1162.0
106489,106489,20190105,D-17,유출,12,958.0
114828,114828,20190105,D-17,유입,13,1189.0
114859,114859,20190105,D-17,유출,13,865.0
123198,123198,20190105,D-17,유입,14,1245.0
123229,123229,20190105,D-17,유출,14,952.0
131568,131568,20190105,D-17,유입,15,1200.0
131599,131599,20190105,D-17,유출,15,965.0
139938,139938,20190105,D-17,유입,16,1251.0
139969,139969,20190105,D-17,유출,16,977.0
148308,148308,20190105,D-17,유입,17,1224.0
148339,148339,20190105,D-17,유출,17,1046.0
156678,156678,20190105,D-17,유입,18,1088.0
156709,156709,20190105,D-17,유출,18,991.0
165048,165048,20190105,D-17,유입,19,901.0
165079,165079,20190105,D-17,유출,19,793.0
173418,173418,20190105,D-17,유입,20,837.0
173449,173449,20190105,D-17,유출,20,766.0
181788,181788,20190105,D-17,유입,21,899.0
181819,181819,20190105,D-17,유출,21,682.0
190158,190158,20190105,D-17,유입,22,772.0
190189,190189,20190105,D-17,유출,22,723.0
198528,198528,20190105,D-17,유입,23,647.0
198559,198559,20190105,D-17,유출,23,587.0
6019,6019,20190106,D-17,유입,0,549.0
6050,6050,20190106,D-17,유출,0,455.0
14389,14389,20190106,D-17,유입,1,527.0
14420,14420,20190106,D-17,유출,1,451.0
22759,22759,20190106,D-17,유입,2,386.0
22790,22790,20190106,D-17,유출,2,379.0
31129,31129,20190106,D-17,유입,3,292.0
31160,31160,20190106,D-17,유출,3,306.0
39499,39499,20190106,D-17,유입,4,292.0
39530,39530,20190106,D-17,유출,4,250.0
47869,47869,20190106,D-17,유입,5,262.0
47900,47900,20190106,D-17,유출,5,249.0
56239,56239,20190106,D-17,유입,6,368.0
56270,56270,20190106,D-17,유출,6,273.0
64609,64609,20190106,D-17,유입,7,425.0
64640,64640,20190106,D-17,유출,7,285.0
72979,72979,20190106,D-17,유입,8,698.0
73010,73010,20190106,D-17,유출,8,435.0
81349,81349,20190106,D-17,유입,9,894.0
81380,81380,20190106,D-17,유출,9,593.0
89719,89719,20190106,D-17,유입,10,1098.0
89750,89750,20190106,D-17,유출,10,666.0
98089,98089,20190106,D-17,유입,11,1034.0
98120,98120,20190106,D-17,유출,11,693.0
106459,106459,20190106,D-17,유입,12,1077.0
106490,106490,20190106,D-17,유출,12,815.0
114829,114829,20190106,D-17,유입,13,1148.0
114860,114860,20190106,D-17,유출,13,839.0
123199,123199,20190106,D-17,유입,14,1199.0
123230,123230,20190106,D-17,유출,14,921.0
131569,131569,20190106,D-17,유입,15,1086.0
131600,131600,20190106,D-17,유출,15,931.0
139939,139939,20190106,D-17,유입,16,1089.0
139970,139970,20190106,D-17,유출,16,879.0
148309,148309,20190106,D-17,유입,17,1031.0
148340,148340,20190106,D-17,유출,17,880.0
156679,156679,20190106,D-17,유입,18,956.0
156710,156710,20190106,D-17,유출,18,813.0
165049,165049,20190106,D-17,유입,19,845.0
165080,165080,20190106,D-17,유출,19,691.0
173419,173419,20190106,D-17,유입,20,741.0
173450,173450,20190106,D-17,유출,20,715.0
181789,181789,20190106,D-17,유입,21,700.0
181820,181820,20190106,D-17,유출,21,653.0
190159,190159,20190106,D-17,유입,22,576.0
190190,190190,20190106,D-17,유출,22,563.0
198529,198529,20190106,D-17,유입,23,463.0
198560,198560,20190106,D-17,유출,23,429.0
6020,6020,20190107,D-17,유입,0,363.0
6051,6051,20190107,D-17,유출,0,336.0
14390,14390,20190107,D-17,유입,1,240.0
14421,14421,20190107,D-17,유출,1,247.0
22760,22760,20190107,D-17,유입,2,193.0
22791,22791,20190107,D-17,유출,2,217.0
31130,31130,20190107,D-17,유입,3,168.0
31161,31161,20190107,D-17,유출,3,181.0
39500,39500,20190107,D-17,유입,4,216.0
39531,39531,20190107,D-17,유출,4,147.0
47870,47870,20190107,D-17,유입,5,392.0
47901,47901,20190107,D-17,유출,5,222.0
56240,56240,20190107,D-17,유입,6,852.0
56271,56271,20190107,D-17,유출,6,371.0
64610,64610,20190107,D-17,유입,7,1158.0
64641,64641,20190107,D-17,유출,7,634.0
72980,72980,20190107,D-17,유입,8,957.0
73011,73011,20190107,D-17,유출,8,641.0
81350,81350,20190107,D-17,유입,9,1191.0
81381,81381,20190107,D-17,유출,9,713.0
89720,89720,20190107,D-17,유입,10,1201.0
89751,89751,20190107,D-17,유출,10,782.0
98090,98090,20190107,D-17,유입,11,1076.0
98121,98121,20190107,D-17,유출,11,761.0
106460,106460,20190107,D-17,유입,12,1094.0
106491,106491,20190107,D-17,유출,12,827.0
114830,114830,20190107,D-17,유입,13,1083.0
114861,114861,20190107,D-17,유출,13,794.0
123200,123200,20190107,D-17,유입,14,1125.0
123231,123231,20190107,D-17,유출,14,892.0
131570,131570,20190107,D-17,유입,15,1181.0
131601,131601,20190107,D-17,유출,15,891.0
139940,139940,20190107,D-17,유입,16,1082.0
139971,139971,20190107,D-17,유출,16,948.0
148310,148310,20190107,D-17,유입,17,1018.0
148341,148341,20190107,D-17,유출,17,1015.0
156680,156680,20190107,D-17,유입,18,1024.0
156711,156711,20190107,D-17,유출,18,1149.0
165050,165050,20190107,D-17,유입,19,924.0
165081,165081,20190107,D-17,유출,19,1077.0
173420,173420,20190107,D-17,유입,20,767.0
173451,173451,20190107,D-17,유출,20,906.0
181790,181790,20190107,D-17,유입,21,812.0
181821,181821,20190107,D-17,유출,21,801.0
190160,190160,20190107,D-17,유입,22,708.0
190191,190191,20190107,D-17,유출,22,761.0
198530,198530,20190107,D-17,유입,23,647.0
198561,198561,20190107,D-17,유출,23,597.0
6021,6021,20190108,D-17,유입,0,513.0
6052,6052,20190108,D-17,유출,0,454.0
14391,14391,20190108,D-17,유입,1,390.0
14422,14422,20190108,D-17,유출,1,379.0
22761,22761,20190108,D-17,유입,2,311.0
22792,22792,20190108,D-17,유출,2,301.0
31131,31131,20190108,D-17,유입,3,213.0
31162,31162,20190108,D-17,유출,3,239.0
39501,39501,20190108,D-17,유입,4,236.0
39532,39532,20190108,D-17,유출,4,175.0
47871,47871,20190108,D-17,유입,5,403.0
47902,47902,20190108,D-17,유출,5,263.0
56241,56241,20190108,D-17,유입,6,771.0
56272,56272,20190108,D-17,유출,6,368.0
64611,64611,20190108,D-17,유입,7,1177.0
64642,64642,20190108,D-17,유출,7,688.0
72981,72981,20190108,D-17,유입,8,1001.0
73012,73012,20190108,D-17,유출,8,700.0
81351,81351,20190108,D-17,유입,9,1235.0
81382,81382,20190108,D-17,유출,9,751.0
89721,89721,20190108,D-17,유입,10,1127.0
89752,89752,20190108,D-17,유출,10,777.0
98091,98091,20190108,D-17,유입,11,1201.0
98122,98122,20190108,D-17,유출,11,804.0
106461,106461,20190108,D-17,유입,12,1076.0
106492,106492,20190108,D-17,유출,12,773.0
114831,114831,20190108,D-17,유입,13,1169.0
114862,114862,20190108,D-17,유출,13,781.0
123201,123201,20190108,D-17,유입,14,1090.0
123232,123232,20190108,D-17,유출,14,826.0
131571,131571,20190108,D-17,유입,15,1116.0
131602,131602,20190108,D-17,유출,15,956.0
139941,139941,20190108,D-17,유입,16,1133.0
139972,139972,20190108,D-17,유출,16,957.0
148311,148311,20190108,D-17,유입,17,1041.0
148342,148342,20190108,D-17,유출,17,1085.0
156681,156681,20190108,D-17,유입,18,1002.0
156712,156712,20190108,D-17,유출,18,1169.0
165051,165051,20190108,D-17,유입,19,941.0
165082,165082,20190108,D-17,유출,19,1148.0
173421,173421,20190108,D-17,유입,20,841.0
173452,173452,20190108,D-17,유출,20,930.0
181791,181791,20190108,D-17,유입,21,883.0
181822,181822,20190108,D-17,유출,21,909.0
190161,190161,20190108,D-17,유입,22,781.0
190192,190192,20190108,D-17,유출,22,826.0
198531,198531,20190108,D-17,유입,23,621.0
198562,198562,20190108,D-17,유출,23,557.0
6022,6022,20190109,D-17,유입,0,507.0
6053,6053,20190109,D-17,유출,0,442.0
14392,14392,20190109,D-17,유입,1,382.0
14423,14423,20190109,D-17,유출,1,398.0
22762,22762,20190109,D-17,유입,2,288.0
22793,22793,20190109,D-17,유출,2,299.0
31132,31132,20190109,D-17,유입,3,192.0
31163,31163,20190109,D-17,유출,3,220.0
39502,39502,20190109,D-17,유입,4,239.0
39533,39533,20190109,D-17,유출,4,215.0
47872,47872,20190109,D-17,유입,5,374.0
47903,47903,20190109,D-17,유출,5,231.0
56242,56242,20190109,D-17,유입,6,734.0
56273,56273,20190109,D-17,유출,6,383.0
64612,64612,20190109,D-17,유입,7,1139.0
64643,64643,20190109,D-17,유출,7,652.0
72982,72982,20190109,D-17,유입,8,1027.0
73013,73013,20190109,D-17,유출,8,705.0
81352,81352,20190109,D-17,유입,9,1231.0
81383,81383,20190109,D-17,유출,9,725.0
89722,89722,20190109,D-17,유입,10,1174.0
89753,89753,20190109,D-17,유출,10,777.0
98092,98092,20190109,D-17,유입,11,1064.0
98123,98123,20190109,D-17,유출,11,773.0
106462,106462,20190109,D-17,유입,12,1045.0
106493,106493,20190109,D-17,유출,12,749.0
114832,114832,20190109,D-17,유입,13,1136.0
114863,114863,20190109,D-17,유출,13,827.0
123202,123202,20190109,D-17,유입,14,1054.0
123233,123233,20190109,D-17,유출,14,842.0
131572,131572,20190109,D-17,유입,15,1089.0
131603,131603,20190109,D-17,유출,15,890.0
139942,139942,20190109,D-17,유입,16,1039.0
139973,139973,20190109,D-17,유출,16,1020.0
148312,148312,20190109,D-17,유입,17,1083.0
148343,148343,20190109,D-17,유출,17,1010.0
156682,156682,20190109,D-17,유입,18,1016.0
156713,156713,20190109,D-17,유출,18,1205.0
165052,165052,20190109,D-17,유입,19,951.0
165083,165083,20190109,D-17,유출,19,1132.0
173422,173422,20190109,D-17,유입,20,826.0
173453,173453,20190109,D-17,유출,20,906.0
181792,181792,20190109,D-17,유입,21,824.0
181823,181823,20190109,D-17,유출,21,876.0
190162,190162,20190109,D-17,유입,22,806.0
190193,190193,20190109,D-17,유출,22,773.0
198532,198532,20190109,D-17,유입,23,664.0
198563,198563,20190109,D-17,유출,23,563.0
6023,6023,20190110,D-17,유입,0,509.0
6054,6054,20190110,D-17,유출,0,462.0
14393,14393,20190110,D-17,유입,1,452.0
14424,14424,20190110,D-17,유출,1,407.0
22763,22763,20190110,D-17,유입,2,267.0
22794,22794,20190110,D-17,유출,2,294.0
31133,31133,20190110,D-17,유입,3,221.0
31164,31164,20190110,D-17,유출,3,234.0
39503,39503,20190110,D-17,유입,4,250.0
39534,39534,20190110,D-17,유출,4,207.0
47873,47873,20190110,D-17,유입,5,422.0
47904,47904,20190110,D-17,유출,5,323.0
56243,56243,20190110,D-17,유입,6,715.0
56274,56274,20190110,D-17,유출,6,396.0
64613,64613,20190110,D-17,유입,7,983.0
64644,64644,20190110,D-17,유출,7,675.0
72983,72983,20190110,D-17,유입,8,926.0
73014,73014,20190110,D-17,유출,8,681.0
81353,81353,20190110,D-17,유입,9,1215.0
81384,81384,20190110,D-17,유출,9,744.0
89723,89723,20190110,D-17,유입,10,1169.0
89754,89754,20190110,D-17,유출,10,793.0
98093,98093,20190110,D-17,유입,11,1125.0
98124,98124,20190110,D-17,유출,11,838.0
106463,106463,20190110,D-17,유입,12,1078.0
106494,106494,20190110,D-17,유출,12,814.0
114833,114833,20190110,D-17,유입,13,1172.0
114864,114864,20190110,D-17,유출,13,810.0
123203,123203,20190110,D-17,유입,14,1084.0
123234,123234,20190110,D-17,유출,14,823.0
131573,131573,20190110,D-17,유입,15,1085.0
131604,131604,20190110,D-17,유출,15,940.0
139943,139943,20190110,D-17,유입,16,1090.0
139974,139974,20190110,D-17,유출,16,953.0
148313,148313,20190110,D-17,유입,17,1038.0
148344,148344,20190110,D-17,유출,17,1048.0
156683,156683,20190110,D-17,유입,18,1011.0
156714,156714,20190110,D-17,유출,18,1124.0
165053,165053,20190110,D-17,유입,19,935.0
165084,165084,20190110,D-17,유출,19,1013.0
173423,173423,20190110,D-17,유입,20,831.0
173454,173454,20190110,D-17,유출,20,900.0
181793,181793,20190110,D-17,유입,21,919.0
181824,181824,20190110,D-17,유출,21,861.0
190163,190163,20190110,D-17,유입,22,770.0
190194,190194,20190110,D-17,유출,22,801.0
198533,198533,20190110,D-17,유입,23,680.0
198564,198564,20190110,D-17,유출,23,564.0
6024,6024,20190111,D-17,유입,0,587.0
6055,6055,20190111,D-17,유출,0,493.0
14394,14394,20190111,D-17,유입,1,427.0
14425,14425,20190111,D-17,유출,1,400.0
22764,22764,20190111,D-17,유입,2,305.0
22795,22795,20190111,D-17,유출,2,331.0
31134,31134,20190111,D-17,유입,3,231.0
31165,31165,20190111,D-17,유출,3,280.0
39504,39504,20190111,D-17,유입,4,277.0
39535,39535,20190111,D-17,유출,4,221.0
47874,47874,20190111,D-17,유입,5,373.0
47905,47905,20190111,D-17,유출,5,261.0
56244,56244,20190111,D-17,유입,6,739.0
56275,56275,20190111,D-17,유출,6,385.0
64614,64614,20190111,D-17,유입,7,1125.0
64645,64645,20190111,D-17,유출,7,664.0
72984,72984,20190111,D-17,유입,8,1095.0
73015,73015,20190111,D-17,유출,8,674.0
81354,81354,20190111,D-17,유입,9,1241.0
81385,81385,20190111,D-17,유출,9,751.0
89724,89724,20190111,D-17,유입,10,1050.0
89755,89755,20190111,D-17,유출,10,792.0
98094,98094,20190111,D-17,유입,11,1047.0
98125,98125,20190111,D-17,유출,11,768.0
106464,106464,20190111,D-17,유입,12,1030.0
106495,106495,20190111,D-17,유출,12,817.0
114834,114834,20190111,D-17,유입,13,1123.0
114865,114865,20190111,D-17,유출,13,813.0
123204,123204,20190111,D-17,유입,14,1095.0
123235,123235,20190111,D-17,유출,14,833.0
131574,131574,20190111,D-17,유입,15,1093.0
131605,131605,20190111,D-17,유출,15,940.0
139944,139944,20190111,D-17,유입,16,1133.0
139975,139975,20190111,D-17,유출,16,1004.0
148314,148314,20190111,D-17,유입,17,1045.0
148345,148345,20190111,D-17,유출,17,1052.0
156684,156684,20190111,D-17,유입,18,1044.0
156715,156715,20190111,D-17,유출,18,1197.0
165054,165054,20190111,D-17,유입,19,1040.0
165085,165085,20190111,D-17,유출,19,1113.0
173424,173424,20190111,D-17,유입,20,893.0
173455,173455,20190111,D-17,유출,20,917.0
181794,181794,20190111,D-17,유입,21,958.0
181825,181825,20190111,D-17,유출,21,856.0
190164,190164,20190111,D-17,유입,22,828.0
190195,190195,20190111,D-17,유출,22,854.0
198534,198534,20190111,D-17,유입,23,763.0
198565,198565,20190111,D-17,유출,23,655.0
6025,6025,20190112,D-17,유입,0,658.0
6056,6056,20190112,D-17,유출,0,519.0
14395,14395,20190112,D-17,유입,1,606.0
14426,14426,20190112,D-17,유출,1,447.0
22765,22765,20190112,D-17,유입,2,541.0
22796,22796,20190112,D-17,유출,2,402.0
31135,31135,20190112,D-17,유입,3,409.0
31166,31166,20190112,D-17,유출,3,359.0
39505,39505,20190112,D-17,유입,4,362.0
39536,39536,20190112,D-17,유출,4,281.0
47875,47875,20190112,D-17,유입,5,406.0
47906,47906,20190112,D-17,유출,5,294.0
56245,56245,20190112,D-17,유입,6,536.0
56276,56276,20190112,D-17,유출,6,365.0
64615,64615,20190112,D-17,유입,7,594.0
64646,64646,20190112,D-17,유출,7,465.0
72985,72985,20190112,D-17,유입,8,934.0
73016,73016,20190112,D-17,유출,8,700.0
81355,81355,20190112,D-17,유입,9,1092.0
81386,81386,20190112,D-17,유출,9,800.0
89725,89725,20190112,D-17,유입,10,1250.0
89756,89756,20190112,D-17,유출,10,798.0
98095,98095,20190112,D-17,유입,11,1292.0
98126,98126,20190112,D-17,유출,11,823.0
106465,106465,20190112,D-17,유입,12,1256.0
106496,106496,20190112,D-17,유출,12,963.0
114835,114835,20190112,D-17,유입,13,1290.0
114866,114866,20190112,D-17,유출,13,894.0
123205,123205,20190112,D-17,유입,14,1186.0
123236,123236,20190112,D-17,유출,14,1012.0
131575,131575,20190112,D-17,유입,15,1110.0
131606,131606,20190112,D-17,유출,15,855.0
139945,139945,20190112,D-17,유입,16,1155.0
139976,139976,20190112,D-17,유출,16,876.0
148315,148315,20190112,D-17,유입,17,1245.0
148346,148346,20190112,D-17,유출,17,945.0
156685,156685,20190112,D-17,유입,18,1062.0
156716,156716,20190112,D-17,유출,18,1087.0
165055,165055,20190112,D-17,유입,19,1023.0
165086,165086,20190112,D-17,유출,19,870.0
173425,173425,20190112,D-17,유입,20,873.0
173456,173456,20190112,D-17,유출,20,744.0
181795,181795,20190112,D-17,유입,21,882.0
181826,181826,20190112,D-17,유출,21,776.0
190165,190165,20190112,D-17,유입,22,855.0
190196,190196,20190112,D-17,유출,22,771.0
198535,198535,20190112,D-17,유입,23,673.0
198566,198566,20190112,D-17,유출,23,593.0
6026,6026,20190113,D-17,유입,0,607.0
6057,6057,20190113,D-17,유출,0,483.0
14396,14396,20190113,D-17,유입,1,541.0
14427,14427,20190113,D-17,유출,1,429.0
22766,22766,20190113,D-17,유입,2,456.0
22797,22797,20190113,D-17,유출,2,362.0
31136,31136,20190113,D-17,유입,3,330.0
31167,31167,20190113,D-17,유출,3,296.0
39506,39506,20190113,D-17,유입,4,264.0
39537,39537,20190113,D-17,유출,4,236.0
47876,47876,20190113,D-17,유입,5,303.0
47907,47907,20190113,D-17,유출,5,215.0
56246,56246,20190113,D-17,유입,6,396.0
56277,56277,20190113,D-17,유출,6,265.0
64616,64616,20190113,D-17,유입,7,442.0
64647,64647,20190113,D-17,유출,7,312.0
72986,72986,20190113,D-17,유입,8,707.0
73017,73017,20190113,D-17,유출,8,450.0
81356,81356,20190113,D-17,유입,9,875.0
81387,81387,20190113,D-17,유출,9,588.0
89726,89726,20190113,D-17,유입,10,1162.0
89757,89757,20190113,D-17,유출,10,673.0
98096,98096,20190113,D-17,유입,11,1030.0
98127,98127,20190113,D-17,유출,11,695.0
