,Unnamed: 0,일자,지점번호,방향,시간,교통량
35283,35283,20190106,B-06,유입,4,169.0
35314,35314,20190106,B-06,유출,4,232.0
43653,43653,20190106,B-06,유입,5,235.0
43684,43684,20190106,B-06,유출,5,213.0
52023,52023,20190106,B-06,유입,6,293.0
52054,52054,20190106,B-06,유출,6,373.0
60393,60393,20190106,B-06,유입,7,430.0
60424,60424,20190106,B-06,유출,7,489.0
68763,68763,20190106,B-06,유입,8,684.0
68794,68794,20190106,B-06,유출,8,640.0
77133,77133,20190106,B-06,유입,9,935.0
77164,77164,20190106,B-06,유출,9,1094.0
85503,85503,20190106,B-06,유입,10,1196.0
85534,85534,20190106,B-06,유출,10,1111.0
93873,93873,20190106,B-06,유입,11,1155.0
93904,93904,20190106,B-06,유출,11,1361.0
102243,102243,20190106,B-06,유입,12,1240.0
102274,102274,20190106,B-06,유출,12,1365.0
110613,110613,20190106,B-06,유입,13,1286.0
110644,110644,20190106,B-06,유출,13,1431.0
118983,118983,20190106,B-06,유입,14,1286.0
119014,119014,20190106,B-06,유출,14,1287.0
127353,127353,20190106,B-06,유입,15,1374.0
127384,127384,20190106,B-06,유출,15,1260.0
135723,135723,20190106,B-06,유입,16,1552.0
135754,135754,20190106,B-06,유출,16,1284.0
144093,144093,20190106,B-06,유입,17,1368.0
144124,144124,20190106,B-06,유출,17,1242.0
152463,152463,20190106,B-06,유입,18,1224.0
152494,152494,20190106,B-06,유출,18,1093.0
160833,160833,20190106,B-06,유입,19,955.0
160864,160864,20190106,B-06,유출,19,884.0
169203,169203,20190106,B-06,유입,20,880.0
169234,169234,20190106,B-06,유출,20,781.0
177573,177573,20190106,B-06,유입,21,699.0
177604,177604,20190106,B-06,유출,21,760.0
185943,185943,20190106,B-06,유입,22,493.0
185974,185974,20190106,B-06,유출,22,575.0
194313,194313,20190106,B-06,유입,23,289.0
194344,194344,20190106,B-06,유출,23,451.0
1804,1804,20190107,B-06,유입,0,177.0
1835,1835,20190107,B-06,유출,0,265.0
10174,10174,20190107,B-06,유입,1,146.0
10205,10205,20190107,B-06,유출,1,242.0
18544,18544,20190107,B-06,유입,2,105.0
18575,18575,20190107,B-06,유출,2,186.0
26914,26914,20190107,B-06,유입,3,106.0
26945,26945,20190107,B-06,유출,3,160.0
35284,35284,20190107,B-06,유입,4,227.0
35315,35315,20190107,B-06,유출,4,230.0
43654,43654,20190107,B-06,유입,5,413.0
43685,43685,20190107,B-06,유출,5,460.0
52024,52024,20190107,B-06,유입,6,815.0
52055,52055,20190107,B-06,유출,6,1064.0
60394,60394,20190107,B-06,유입,7,1663.0
60425,60425,20190107,B-06,유출,7,1779.0
68764,68764,20190107,B-06,유입,8,1801.0
68795,68795,20190107,B-06,유출,8,1729.0
77134,77134,20190107,B-06,유입,9,1554.0
77165,77165,20190107,B-06,유출,9,1355.0
85504,85504,20190107,B-06,유입,10,1433.0
85535,85535,20190107,B-06,유출,10,1280.0
93874,93874,20190107,B-06,유입,11,1199.0
93905,93905,20190107,B-06,유출,11,1319.0
102244,102244,20190107,B-06,유입,12,1287.0
102275,102275,20190107,B-06,유출,12,1333.0
110614,110614,20190107,B-06,유입,13,1216.0
110645,110645,20190107,B-06,유출,13,1224.0
118984,118984,20190107,B-06,유입,14,1218.0
119015,119015,20190107,B-06,유출,14,1135.0
127354,127354,20190107,B-06,유입,15,1219.0
127385,127385,20190107,B-06,유출,15,1272.0
135724,135724,20190107,B-06,유입,16,1331.0
135755,135755,20190107,B-06,유출,16,1318.0
144094,144094,20190107,B-06,유입,17,1447.0
144125,144125,20190107,B-06,유출,17,1437.0
152464,152464,20190107,B-06,유입,18,1687.0
152495,152495,20190107,B-06,유출,18,1476.0
160834,160834,20190107,B-06,유입,19,1177.0
160865,160865,20190107,B-06,유출,19,1268.0
169204,169204,20190107,B-06,유입,20,764.0
169235,169235,20190107,B-06,유출,20,1025.0
177574,177574,20190107,B-06,유입,21,749.0
177605,177605,20190107,B-06,유출,21,843.0
185944,185944,20190107,B-06,유입,22,657.0
185975,185975,20190107,B-06,유출,22,826.0
194314,194314,20190107,B-06,유입,23,376.0
194345,194345,20190107,B-06,유출,23,594.0
1805,1805,20190108,B-06,유입,0,287.0
1836,1836,20190108,B-06,유출,0,464.0
10175,10175,20190108,B-06,유입,1,197.0
10206,10206,20190108,B-06,유출,1,342.0
18545,18545,20190108,B-06,유입,2,156.0
18576,18576,20190108,B-06,유출,2,249.0
26915,26915,20190108,B-06,유입,3,116.0
26946,26946,20190108,B-06,유출,3,245.0
35285,35285,20190108,B-06,유입,4,236.0
35316,35316,20190108,B-06,유출,4,244.0
43655,43655,20190108,B-06,유입,5,380.0
43686,43686,20190108,B-06,유출,5,469.0
52025,52025,20190108,B-06,유입,6,755.0
52056,52056,20190108,B-06,유출,6,1121.0
60395,60395,20190108,B-06,유입,7,1466.0
60426,60426,20190108,B-06,유출,7,1512.0
68765,68765,20190108,B-06,유입,8,1649.0
68796,68796,20190108,B-06,유출,8,1707.0
77135,77135,20190108,B-06,유입,9,1726.0
77166,77166,20190108,B-06,유출,9,1459.0
85505,85505,20190108,B-06,유입,10,1470.0
85536,85536,20190108,B-06,유출,10,1306.0
93875,93875,20190108,B-06,유입,11,1259.0
93906,93906,20190108,B-06,유출,11,1331.0
102245,102245,20190108,B-06,유입,12,1336.0
102276,102276,20190108,B-06,유출,12,1322.0
110615,110615,20190108,B-06,유입,13,1356.0
110646,110646,20190108,B-06,유출,13,1170.0
118985,118985,20190108,B-06,유입,14,1220.0
119016,119016,20190108,B-06,유출,14,1150.0
127355,127355,20190108,B-06,유입,15,1332.0
127386,127386,20190108,B-06,유출,15,1367.0
135725,135725,20190108,B-06,유입,16,1339.0
135756,135756,20190108,B-06,유출,16,1345.0
144095,144095,20190108,B-06,유입,17,1500.0
144126,144126,20190108,B-06,유출,17,1340.0
152465,152465,20190108,B-06,유입,18,1692.0
152496,152496,20190108,B-06,유출,18,1437.0
160835,160835,20190108,B-06,유입,19,1251.0
160866,160866,20190108,B-06,유출,19,1301.0
169205,169205,20190108,B-06,유입,20,824.0
169236,169236,20190108,B-06,유출,20,1014.0
177575,177575,20190108,B-06,유입,21,732.0
177606,177606,20190108,B-06,유출,21,888.0
185945,185945,20190108,B-06,유입,22,621.0
185976,185976,20190108,B-06,유출,22,901.0
194315,194315,20190108,B-06,유입,23,379.0
194346,194346,20190108,B-06,유출,23,667.0
1806,1806,20190109,B-06,유입,0,306.0
1837,1837,20190109,B-06,유출,0,483.0
10176,10176,20190109,B-06,유입,1,243.0
10207,10207,20190109,B-06,유출,1,372.0
18546,18546,20190109,B-06,유입,2,151.0
18577,18577,20190109,B-06,유출,2,270.0
26916,26916,20190109,B-06,유입,3,153.0
26947,26947,20190109,B-06,유출,3,240.0
35286,35286,20190109,B-06,유입,4,228.0
35317,35317,20190109,B-06,유출,4,225.0
43656,43656,20190109,B-06,유입,5,361.0
43687,43687,20190109,B-06,유출,5,484.0
52026,52026,20190109,B-06,유입,6,704.0
52057,52057,20190109,B-06,유출,6,941.0
60396,60396,20190109,B-06,유입,7,1358.0
60427,60427,20190109,B-06,유출,7,1447.0
68766,68766,20190109,B-06,유입,8,1768.0
68797,68797,20190109,B-06,유출,8,1646.0
77136,77136,20190109,B-06,유입,9,1785.0
77167,77167,20190109,B-06,유출,9,1423.0
85506,85506,20190109,B-06,유입,10,1389.0
85537,85537,20190109,B-06,유출,10,1186.0
93876,93876,20190109,B-06,유입,11,1122.0
93907,93907,20190109,B-06,유출,11,1281.0
102246,102246,20190109,B-06,유입,12,1211.0
102277,102277,20190109,B-06,유출,12,1291.0
110616,110616,20190109,B-06,유입,13,1170.0
110647,110647,20190109,B-06,유출,13,1160.0
118986,118986,20190109,B-06,유입,14,1177.0
119017,119017,20190109,B-06,유출,14,1158.0
127356,127356,20190109,B-06,유입,15,1207.0
127387,127387,20190109,B-06,유출,15,1280.0
135726,135726,20190109,B-06,유입,16,1330.0
135757,135757,20190109,B-06,유출,16,1315.0
144096,144096,20190109,B-06,유입,17,1498.0
144127,144127,20190109,B-06,유출,17,1397.0
152466,152466,20190109,B-06,유입,18,1769.0
152497,152497,20190109,B-06,유출,18,1480.0
160836,160836,20190109,B-06,유입,19,1299.0
160867,160867,20190109,B-06,유출,19,1301.0
169206,169206,20190109,B-06,유입,20,842.0
169237,169237,20190109,B-06,유출,20,1038.0
177576,177576,20190109,B-06,유입,21,789.0
177607,177607,20190109,B-06,유출,21,966.0
185946,185946,20190109,B-06,유입,22,623.0
185977,185977,20190109,B-06,유출,22,858.0
194316,194316,20190109,B-06,유입,23,436.0
194347,194347,20190109,B-06,유출,23,663.0
1807,1807,20190110,B-06,유입,0,274.0
1838,1838,20190110,B-06,유출,0,484.0
10177,10177,20190110,B-06,유입,1,239.0
10208,10208,20190110,B-06,유출,1,356.0
18547,18547,20190110,B-06,유입,2,194.0
18578,18578,20190110,B-06,유출,2,292.0
26917,26917,20190110,B-06,유입,3,149.0
26948,26948,20190110,B-06,유출,3,249.0
35287,35287,20190110,B-06,유입,4,230.0
35318,35318,20190110,B-06,유출,4,271.0
43657,43657,20190110,B-06,유입,5,407.0
43688,43688,20190110,B-06,유출,5,472.0
52027,52027,20190110,B-06,유입,6,700.0
52058,52058,20190110,B-06,유출,6,977.0
60397,60397,20190110,B-06,유입,7,1358.0
60428,60428,20190110,B-06,유출,7,1491.0
68767,68767,20190110,B-06,유입,8,1716.0
68798,68798,20190110,B-06,유출,8,1616.0
77137,77137,20190110,B-06,유입,9,1500.0
77168,77168,20190110,B-06,유출,9,1436.0
85507,85507,20190110,B-06,유입,10,1307.0
85538,85538,20190110,B-06,유출,10,1271.0
93877,93877,20190110,B-06,유입,11,1059.0
93908,93908,20190110,B-06,유출,11,1373.0
102247,102247,20190110,B-06,유입,12,1259.0
102278,102278,20190110,B-06,유출,12,1288.0
110617,110617,20190110,B-06,유입,13,1238.0
110648,110648,20190110,B-06,유출,13,1097.0
118987,118987,20190110,B-06,유입,14,1146.0
119018,119018,20190110,B-06,유출,14,1125.0
127357,127357,20190110,B-06,유입,15,1172.0
127388,127388,20190110,B-06,유출,15,1193.0
135727,135727,20190110,B-06,유입,16,1359.0
135758,135758,20190110,B-06,유출,16,1365.0
144097,144097,20190110,B-06,유입,17,1549.0
144128,144128,20190110,B-06,유출,17,1368.0
152467,152467,20190110,B-06,유입,18,1620.0
152498,152498,20190110,B-06,유출,18,1435.0
160837,160837,20190110,B-06,유입,19,1252.0
160868,160868,20190110,B-06,유출,19,1237.0
169207,169207,20190110,B-06,유입,20,819.0
169238,169238,20190110,B-06,유출,20,958.0
177577,177577,20190110,B-06,유입,21,795.0
177608,177608,20190110,B-06,유출,21,956.0
185947,185947,20190110,B-06,유입,22,670.0
185978,185978,20190110,B-06,유출,22,843.0
194317,194317,20190110,B-06,유입,23,433.0
194348,194348,20190110,B-06,유출,23,655.0
1808,1808,20190111,B-06,유입,0,340.0
1839,1839,20190111,B-06,유출,0,498.0
10178,10178,20190111,B-06,유입,1,232.0
10209,10209,20190111,B-06,유출,1,384.0
18548,18548,20190111,B-06,유입,2,196.0
18579,18579,20190111,B-06,유출,2,310.0
26918,26918,20190111,B-06,유입,3,150.0
26949,26949,20190111,B-06,유출,3,277.0
35288,35288,20190111,B-06,유입,4,253.0
35319,35319,20190111,B-06,유출,4,261.0
43658,43658,20190111,B-06,유입,5,391.0
43689,43689,20190111,B-06,유출,5,470.0
52028,52028,20190111,B-06,유입,6,738.0
52059,52059,20190111,B-06,유출,6,982.0
60398,60398,20190111,B-06,유입,7,1477.0
60429,60429,20190111,B-06,유출,7,1636.0
68768,68768,20190111,B-06,유입,8,1782.0
68799,68799,20190111,B-06,유출,8,1659.0
77138,77138,20190111,B-06,유입,9,1539.0
77169,77169,20190111,B-06,유출,9,1388.0
85508,85508,20190111,B-06,유입,10,1320.0
85539,85539,20190111,B-06,유출,10,1273.0
93878,93878,20190111,B-06,유입,11,1094.0
93909,93909,20190111,B-06,유출,11,1408.0
102248,102248,20190111,B-06,유입,12,1302.0
102279,102279,20190111,B-06,유출,12,1306.0
110618,110618,20190111,B-06,유입,13,1308.0
110649,110649,20190111,B-06,유출,13,1341.0
118988,118988,20190111,B-06,유입,14,1228.0
119019,119019,20190111,B-06,유출,14,1298.0
127358,127358,20190111,B-06,유입,15,1363.0
127389,127389,20190111,B-06,유출,15,1264.0
135728,135728,20190111,B-06,유입,16,1421.0
135759,135759,20190111,B-06,유출,16,1346.0
144098,144098,20190111,B-06,유입,17,1654.0
144129,144129,20190111,B-06,유출,17,1401.0
152468,152468,20190111,B-06,유입,18,1813.0
152499,152499,20190111,B-06,유출,18,1447.0
160838,160838,20190111,B-06,유입,19,1353.0
160869,160869,20190111,B-06,유출,19,1375.0
169208,169208,20190111,B-06,유입,20,977.0
169239,169239,20190111,B-06,유출,20,1071.0
177578,177578,20190111,B-06,유입,21,872.0
177609,177609,20190111,B-06,유출,21,1012.0
185948,185948,20190111,B-06,유입,22,662.0
185979,185979,20190111,B-06,유출,22,930.0
194318,194318,20190111,B-06,유입,23,491.0
194349,194349,20190111,B-06,유출,23,736.0
1809,1809,20190112,B-06,유입,0,399.0
1840,1840,20190112,B-06,유출,0,576.0
10179,10179,20190112,B-06,유입,1,327.0
10210,10210,20190112,B-06,유출,1,454.0
18549,18549,20190112,B-06,유입,2,253.0
18580,18580,20190112,B-06,유출,2,404.0
26919,26919,20190112,B-06,유입,3,196.0
26950,26950,20190112,B-06,유출,3,318.0
35289,35289,20190112,B-06,유입,4,284.0
35320,35320,20190112,B-06,유출,4,335.0
43659,43659,20190112,B-06,유입,5,343.0
43690,43690,20190112,B-06,유출,5,492.0
52029,52029,20190112,B-06,유입,6,473.0
52060,52060,20190112,B-06,유출,6,748.0
60399,60399,20190112,B-06,유입,7,645.0
60430,60430,20190112,B-06,유출,7,920.0
68769,68769,20190112,B-06,유입,8,916.0
68800,68800,20190112,B-06,유출,8,1071.0
77139,77139,20190112,B-06,유입,9,1287.0
77170,77170,20190112,B-06,유출,9,1372.0
85509,85509,20190112,B-06,유입,10,1258.0
85540,85540,20190112,B-06,유출,10,1426.0
93879,93879,20190112,B-06,유입,11,1276.0
93910,93910,20190112,B-06,유출,11,1481.0
102249,102249,20190112,B-06,유입,12,1310.0
102280,102280,20190112,B-06,유출,12,1539.0
110619,110619,20190112,B-06,유입,13,1297.0
110650,110650,20190112,B-06,유출,13,1605.0
118989,118989,20190112,B-06,유입,14,1280.0
119020,119020,20190112,B-06,유출,14,1468.0
127359,127359,20190112,B-06,유입,15,1430.0
127390,127390,20190112,B-06,유출,15,1488.0
135729,135729,20190112,B-06,유입,16,1591.0
135760,135760,20190112,B-06,유출,16,1404.0
144099,144099,20190112,B-06,유입,17,1739.0
144130,144130,20190112,B-06,유출,17,1367.0
152469,152469,20190112,B-06,유입,18,1573.0
152500,152500,20190112,B-06,유출,18,1296.0
160839,160839,20190112,B-06,유입,19,1116.0
160870,160870,20190112,B-06,유출,19,1074.0
169209,169209,20190112,B-06,유입,20,917.0
169240,169240,20190112,B-06,유출,20,859.0
177579,177579,20190112,B-06,유입,21,865.0
177610,177610,20190112,B-06,유출,21,834.0
185949,185949,20190112,B-06,유입,22,642.0
185980,185980,20190112,B-06,유출,22,872.0
194319,194319,20190112,B-06,유입,23,452.0
194350,194350,20190112,B-06,유출,23,611.0
1810,1810,20190113,B-06,유입,0,335.0
1841,1841,20190113,B-06,유출,0,448.0
10180,10180,20190113,B-06,유입,1,287.0
10211,10211,20190113,B-06,유출,1,373.0
18550,18550,20190113,B-06,유입,2,198.0
18581,18581,20190113,B-06,유출,2,349.0
26920,26920,20190113,B-06,유입,3,180.0
26951,26951,20190113,B-06,유출,3,275.0
35290,35290,20190113,B-06,유입,4,176.0
35321,35321,20190113,B-06,유출,4,242.0
43660,43660,20190113,B-06,유입,5,240.0
43691,43691,20190113,B-06,유출,5,288.0
52030,52030,20190113,B-06,유입,6,312.0
52061,52061,20190113,B-06,유출,6,363.0
60400,60400,20190113,B-06,유입,7,447.0
60431,60431,20190113,B-06,유출,7,496.0
68770,68770,20190113,B-06,유입,8,687.0
68801,68801,20190113,B-06,유출,8,705.0
77140,77140,20190113,B-06,유입,9,934.0
77171,77171,20190113,B-06,유출,9,964.0
85510,85510,20190113,B-06,유입,10,1110.0
85541,85541,20190113,B-06,유출,10,1257.0
93880,93880,20190113,B-06,유입,11,1146.0
93911,93911,20190113,B-06,유출,11,1450.0
102250,102250,20190113,B-06,유입,12,1282.0
102281,102281,20190113,B-06,유출,12,1663.0
