,Unnamed: 0,일자,지점번호,방향,시간,교통량
199392,199392,20190101,D-31,유입,23,946.0
199423,199423,20190101,D-31,유출,23,1146.0
6883,6883,20190102,D-31,유입,0,722.0
6914,6914,20190102,D-31,유출,0,933.0
15253,15253,20190102,D-31,유입,1,467.0
15284,15284,20190102,D-31,유출,1,518.0
23623,23623,20190102,D-31,유입,2,297.0
23654,23654,20190102,D-31,유출,2,365.0
31993,31993,20190102,D-31,유입,3,256.0
32024,32024,20190102,D-31,유출,3,269.0
40363,40363,20190102,D-31,유입,4,525.0
40394,40394,20190102,D-31,유출,4,388.0
48733,48733,20190102,D-31,유입,5,1225.0
48764,48764,20190102,D-31,유출,5,923.0
57103,57103,20190102,D-31,유입,6,2453.0
57134,57134,20190102,D-31,유출,6,1751.0
65473,65473,20190102,D-31,유입,7,3003.0
65504,65504,20190102,D-31,유출,7,1704.0
73843,73843,20190102,D-31,유입,8,3037.0
73874,73874,20190102,D-31,유출,8,1473.0
82213,82213,20190102,D-31,유입,9,2795.0
82244,82244,20190102,D-31,유출,9,1856.0
90583,90583,20190102,D-31,유입,10,2647.0
90614,90614,20190102,D-31,유출,10,2070.0
98953,98953,20190102,D-31,유입,11,2270.0
98984,98984,20190102,D-31,유출,11,2049.0
107323,107323,20190102,D-31,유입,12,2496.0
107354,107354,20190102,D-31,유출,12,1885.0
115693,115693,20190102,D-31,유입,13,2796.0
115724,115724,20190102,D-31,유출,13,1825.0
124063,124063,20190102,D-31,유입,14,2879.0
124094,124094,20190102,D-31,유출,14,1690.0
132433,132433,20190102,D-31,유입,15,2871.0
132464,132464,20190102,D-31,유출,15,1889.0
140803,140803,20190102,D-31,유입,16,2625.0
140834,140834,20190102,D-31,유출,16,2043.0
149173,149173,20190102,D-31,유입,17,2763.0
149204,149204,20190102,D-31,유출,17,1616.0
157543,157543,20190102,D-31,유입,18,2470.0
157574,157574,20190102,D-31,유출,18,1752.0
165913,165913,20190102,D-31,유입,19,1746.0
165944,165944,20190102,D-31,유출,19,1417.0
174283,174283,20190102,D-31,유입,20,1809.0
174314,174314,20190102,D-31,유출,20,1526.0
182653,182653,20190102,D-31,유입,21,1873.0
182684,182684,20190102,D-31,유출,21,1849.0
191023,191023,20190102,D-31,유입,22,1647.0
191054,191054,20190102,D-31,유출,22,2002.0
199393,199393,20190102,D-31,유입,23,1435.0
199424,199424,20190102,D-31,유출,23,1506.0
6884,6884,20190103,D-31,유입,0,1002.0
6915,6915,20190103,D-31,유출,0,1174.0
15254,15254,20190103,D-31,유입,1,726.0
15285,15285,20190103,D-31,유출,1,865.0
23624,23624,20190103,D-31,유입,2,501.0
23655,23655,20190103,D-31,유출,2,591.0
31994,31994,20190103,D-31,유입,3,397.0
32025,32025,20190103,D-31,유출,3,457.0
40364,40364,20190103,D-31,유입,4,542.0
40395,40395,20190103,D-31,유출,4,465.0
48734,48734,20190103,D-31,유입,5,1109.0
48765,48765,20190103,D-31,유출,5,858.0
57104,57104,20190103,D-31,유입,6,2243.0
57135,57135,20190103,D-31,유출,6,1679.0
65474,65474,20190103,D-31,유입,7,3144.0
65505,65505,20190103,D-31,유출,7,1778.0
73844,73844,20190103,D-31,유입,8,3216.0
73875,73875,20190103,D-31,유출,8,1559.0
82214,82214,20190103,D-31,유입,9,3003.0
82245,82245,20190103,D-31,유출,9,2075.0
90584,90584,20190103,D-31,유입,10,2864.0
90615,90615,20190103,D-31,유출,10,2302.0
98954,98954,20190103,D-31,유입,11,2448.0
98985,98985,20190103,D-31,유출,11,2110.0
107324,107324,20190103,D-31,유입,12,2153.0
107355,107355,20190103,D-31,유출,12,2026.0
115694,115694,20190103,D-31,유입,13,2852.0
115725,115725,20190103,D-31,유출,13,1626.0
124064,124064,20190103,D-31,유입,14,2916.0
124095,124095,20190103,D-31,유출,14,1684.0
132434,132434,20190103,D-31,유입,15,3025.0
132465,132465,20190103,D-31,유출,15,1859.0
140804,140804,20190103,D-31,유입,16,2768.0
140835,140835,20190103,D-31,유출,16,1991.0
149174,149174,20190103,D-31,유입,17,2716.0
149205,149205,20190103,D-31,유출,17,1653.0
157544,157544,20190103,D-31,유입,18,2609.0
157575,157575,20190103,D-31,유출,18,1242.0
165914,165914,20190103,D-31,유입,19,2063.0
165945,165945,20190103,D-31,유출,19,1568.0
174284,174284,20190103,D-31,유입,20,1821.0
174315,174315,20190103,D-31,유출,20,1780.0
182654,182654,20190103,D-31,유입,21,1927.0
182685,182685,20190103,D-31,유출,21,1996.0
191024,191024,20190103,D-31,유입,22,1881.0
191055,191055,20190103,D-31,유출,22,2000.0
199394,199394,20190103,D-31,유입,23,1582.0
199425,199425,20190103,D-31,유출,23,1725.0
6885,6885,20190104,D-31,유입,0,1168.0
6916,6916,20190104,D-31,유출,0,1311.0
15255,15255,20190104,D-31,유입,1,811.0
15286,15286,20190104,D-31,유출,1,976.0
23625,23625,20190104,D-31,유입,2,564.0
23656,23656,20190104,D-31,유출,2,695.0
31995,31995,20190104,D-31,유입,3,458.0
32026,32026,20190104,D-31,유출,3,492.0
40365,40365,20190104,D-31,유입,4,588.0
40396,40396,20190104,D-31,유출,4,489.0
48735,48735,20190104,D-31,유입,5,1136.0
48766,48766,20190104,D-31,유출,5,825.0
57105,57105,20190104,D-31,유입,6,2222.0
57136,57136,20190104,D-31,유출,6,1662.0
65475,65475,20190104,D-31,유입,7,3145.0
65506,65506,20190104,D-31,유출,7,1855.0
73845,73845,20190104,D-31,유입,8,3186.0
73876,73876,20190104,D-31,유출,8,1545.0
82215,82215,20190104,D-31,유입,9,3002.0
82246,82246,20190104,D-31,유출,9,2062.0
90585,90585,20190104,D-31,유입,10,2864.0
90616,90616,20190104,D-31,유출,10,2074.0
98955,98955,20190104,D-31,유입,11,2693.0
98986,98986,20190104,D-31,유출,11,2019.0
107325,107325,20190104,D-31,유입,12,2590.0
107356,107356,20190104,D-31,유출,12,2068.0
115695,115695,20190104,D-31,유입,13,2649.0
115726,115726,20190104,D-31,유출,13,2053.0
124065,124065,20190104,D-31,유입,14,2784.0
124096,124096,20190104,D-31,유출,14,1931.0
132435,132435,20190104,D-31,유입,15,2687.0
132466,132466,20190104,D-31,유출,15,1923.0
140805,140805,20190104,D-31,유입,16,2843.0
140836,140836,20190104,D-31,유출,16,1691.0
149175,149175,20190104,D-31,유입,17,2784.0
149206,149206,20190104,D-31,유출,17,1634.0
157545,157545,20190104,D-31,유입,18,2257.0
157576,157576,20190104,D-31,유출,18,1014.0
165915,165915,20190104,D-31,유입,19,1963.0
165946,165946,20190104,D-31,유출,19,1199.0
174285,174285,20190104,D-31,유입,20,1829.0
174316,174316,20190104,D-31,유출,20,1402.0
182655,182655,20190104,D-31,유입,21,2074.0
182686,182686,20190104,D-31,유출,21,1923.0
191025,191025,20190104,D-31,유입,22,2093.0
191056,191056,20190104,D-31,유출,22,1913.0
199395,199395,20190104,D-31,유입,23,1866.0
199426,199426,20190104,D-31,유출,23,1768.0
6886,6886,20190105,D-31,유입,0,1550.0
6917,6917,20190105,D-31,유출,0,1502.0
15256,15256,20190105,D-31,유입,1,1286.0
15287,15287,20190105,D-31,유출,1,1258.0
23626,23626,20190105,D-31,유입,2,988.0
23657,23657,20190105,D-31,유출,2,1001.0
31996,31996,20190105,D-31,유입,3,706.0
32027,32027,20190105,D-31,유출,3,743.0
40366,40366,20190105,D-31,유입,4,761.0
40397,40397,20190105,D-31,유출,4,723.0
48736,48736,20190105,D-31,유입,5,1057.0
48767,48767,20190105,D-31,유출,5,899.0
57106,57106,20190105,D-31,유입,6,1539.0
57137,57137,20190105,D-31,유출,6,1288.0
65476,65476,20190105,D-31,유입,7,1822.0
65507,65507,20190105,D-31,유출,7,1425.0
73846,73846,20190105,D-31,유입,8,2490.0
73877,73877,20190105,D-31,유출,8,1751.0
82216,82216,20190105,D-31,유입,9,2745.0
82247,82247,20190105,D-31,유출,9,2164.0
90586,90586,20190105,D-31,유입,10,2899.0
90617,90617,20190105,D-31,유출,10,2104.0
98956,98956,20190105,D-31,유입,11,2860.0
98987,98987,20190105,D-31,유출,11,1924.0
107326,107326,20190105,D-31,유입,12,2809.0
107357,107357,20190105,D-31,유출,12,1886.0
115696,115696,20190105,D-31,유입,13,2912.0
115727,115727,20190105,D-31,유출,13,1766.0
124066,124066,20190105,D-31,유입,14,2972.0
124097,124097,20190105,D-31,유출,14,1194.0
132436,132436,20190105,D-31,유입,15,2926.0
132467,132467,20190105,D-31,유출,15,1876.0
140806,140806,20190105,D-31,유입,16,2817.0
140837,140837,20190105,D-31,유출,16,1539.0
149176,149176,20190105,D-31,유입,17,2600.0
149207,149207,20190105,D-31,유출,17,1618.0
157546,157546,20190105,D-31,유입,18,2351.0
157577,157577,20190105,D-31,유출,18,2012.0
165916,165916,20190105,D-31,유입,19,2059.0
165947,165947,20190105,D-31,유출,19,1846.0
174286,174286,20190105,D-31,유입,20,1913.0
174317,174317,20190105,D-31,유출,20,2007.0
182656,182656,20190105,D-31,유입,21,1815.0
182687,182687,20190105,D-31,유출,21,1964.0
191026,191026,20190105,D-31,유입,22,1713.0
191057,191057,20190105,D-31,유출,22,1897.0
199396,199396,20190105,D-31,유입,23,1588.0
199427,199427,20190105,D-31,유출,23,1721.0
6887,6887,20190106,D-31,유입,0,1343.0
6918,6918,20190106,D-31,유출,0,1439.0
15257,15257,20190106,D-31,유입,1,988.0
15288,15288,20190106,D-31,유출,1,1096.0
23627,23627,20190106,D-31,유입,2,705.0
23658,23658,20190106,D-31,유출,2,843.0
31997,31997,20190106,D-31,유입,3,532.0
32028,32028,20190106,D-31,유출,3,570.0
40367,40367,20190106,D-31,유입,4,520.0
40398,40398,20190106,D-31,유출,4,517.0
48737,48737,20190106,D-31,유입,5,654.0
48768,48768,20190106,D-31,유출,5,580.0
57107,57107,20190106,D-31,유입,6,926.0
57138,57138,20190106,D-31,유출,6,860.0
65477,65477,20190106,D-31,유입,7,1222.0
65508,65508,20190106,D-31,유출,7,985.0
73847,73847,20190106,D-31,유입,8,1699.0
73878,73878,20190106,D-31,유출,8,1270.0
82217,82217,20190106,D-31,유입,9,2215.0
82248,82248,20190106,D-31,유출,9,1815.0
90587,90587,20190106,D-31,유입,10,2533.0
90618,90618,20190106,D-31,유출,10,2125.0
98957,98957,20190106,D-31,유입,11,2500.0
98988,98988,20190106,D-31,유출,11,2052.0
107327,107327,20190106,D-31,유입,12,2553.0
107358,107358,20190106,D-31,유출,12,1908.0
115697,115697,20190106,D-31,유입,13,2843.0
115728,115728,20190106,D-31,유출,13,1702.0
124067,124067,20190106,D-31,유입,14,2887.0
124098,124098,20190106,D-31,유출,14,1842.0
132437,132437,20190106,D-31,유입,15,2827.0
132468,132468,20190106,D-31,유출,15,1968.0
140807,140807,20190106,D-31,유입,16,2539.0
140838,140838,20190106,D-31,유출,16,1897.0
149177,149177,20190106,D-31,유입,17,2290.0
149208,149208,20190106,D-31,유출,17,1876.0
157547,157547,20190106,D-31,유입,18,2044.0
157578,157578,20190106,D-31,유출,18,2139.0
165917,165917,20190106,D-31,유입,19,1804.0
165948,165948,20190106,D-31,유출,19,1830.0
174287,174287,20190106,D-31,유입,20,1882.0
174318,174318,20190106,D-31,유출,20,2037.0
182657,182657,20190106,D-31,유입,21,1776.0
182688,182688,20190106,D-31,유출,21,1967.0
191027,191027,20190106,D-31,유입,22,1475.0
191058,191058,20190106,D-31,유출,22,1629.0
199397,199397,20190106,D-31,유입,23,1195.0
199428,199428,20190106,D-31,유출,23,1272.0
6888,6888,20190107,D-31,유입,0,848.0
6919,6919,20190107,D-31,유출,0,945.0
15258,15258,20190107,D-31,유입,1,500.0
15289,15289,20190107,D-31,유출,1,635.0
23628,23628,20190107,D-31,유입,2,366.0
23659,23659,20190107,D-31,유출,2,428.0
31998,31998,20190107,D-31,유입,3,343.0
32029,32029,20190107,D-31,유출,3,362.0
40368,40368,20190107,D-31,유입,4,532.0
40399,40399,20190107,D-31,유출,4,466.0
48738,48738,20190107,D-31,유입,5,1278.0
48769,48769,20190107,D-31,유출,5,1083.0
57108,57108,20190107,D-31,유입,6,2516.0
57139,57139,20190107,D-31,유출,6,1828.0
65478,65478,20190107,D-31,유입,7,3302.0
65509,65509,20190107,D-31,유출,7,1682.0
73848,73848,20190107,D-31,유입,8,3194.0
73879,73879,20190107,D-31,유출,8,1561.0
82218,82218,20190107,D-31,유입,9,3033.0
82249,82249,20190107,D-31,유출,9,1983.0
90588,90588,20190107,D-31,유입,10,2845.0
90619,90619,20190107,D-31,유출,10,2267.0
98958,98958,20190107,D-31,유입,11,2533.0
98989,98989,20190107,D-31,유출,11,2145.0
107328,107328,20190107,D-31,유입,12,2570.0
107359,107359,20190107,D-31,유출,12,2021.0
115698,115698,20190107,D-31,유입,13,2667.0
115729,115729,20190107,D-31,유출,13,2061.0
124068,124068,20190107,D-31,유입,14,2747.0
124099,124099,20190107,D-31,유출,14,2020.0
132438,132438,20190107,D-31,유입,15,2701.0
132469,132469,20190107,D-31,유출,15,2048.0
140808,140808,20190107,D-31,유입,16,2722.0
140839,140839,20190107,D-31,유출,16,1986.0
149178,149178,20190107,D-31,유입,17,2720.0
149209,149209,20190107,D-31,유출,17,1716.0
157548,157548,20190107,D-31,유입,18,2529.0
157579,157579,20190107,D-31,유출,18,1587.0
165918,165918,20190107,D-31,유입,19,1822.0
165949,165949,20190107,D-31,유출,19,1556.0
174288,174288,20190107,D-31,유입,20,1863.0
174319,174319,20190107,D-31,유출,20,1609.0
182658,182658,20190107,D-31,유입,21,1965.0
182689,182689,20190107,D-31,유출,21,1938.0
191028,191028,20190107,D-31,유입,22,1727.0
191059,191059,20190107,D-31,유출,22,1946.0
199398,199398,20190107,D-31,유입,23,1431.0
199429,199429,20190107,D-31,유출,23,1516.0
6889,6889,20190108,D-31,유입,0,1024.0
6920,6920,20190108,D-31,유출,0,1167.0
15259,15259,20190108,D-31,유입,1,669.0
15290,15290,20190108,D-31,유출,1,895.0
23629,23629,20190108,D-31,유입,2,532.0
23660,23660,20190108,D-31,유출,2,577.0
31999,31999,20190108,D-31,유입,3,366.0
32030,32030,20190108,D-31,유출,3,411.0
40369,40369,20190108,D-31,유입,4,590.0
40400,40400,20190108,D-31,유출,4,490.0
48739,48739,20190108,D-31,유입,5,1157.0
48770,48770,20190108,D-31,유출,5,837.0
57109,57109,20190108,D-31,유입,6,2289.0
57140,57140,20190108,D-31,유출,6,1656.0
65479,65479,20190108,D-31,유입,7,3224.0
65510,65510,20190108,D-31,유출,7,1768.0
73849,73849,20190108,D-31,유입,8,3270.0
73880,73880,20190108,D-31,유출,8,1739.0
82219,82219,20190108,D-31,유입,9,3032.0
82250,82250,20190108,D-31,유출,9,1955.0
90589,90589,20190108,D-31,유입,10,2888.0
90620,90620,20190108,D-31,유출,10,2119.0
98959,98959,20190108,D-31,유입,11,2491.0
98990,98990,20190108,D-31,유출,11,2033.0
107329,107329,20190108,D-31,유입,12,2524.0
107360,107360,20190108,D-31,유출,12,1966.0
115699,115699,20190108,D-31,유입,13,2771.0
115730,115730,20190108,D-31,유출,13,1867.0
124069,124069,20190108,D-31,유입,14,2933.0
124100,124100,20190108,D-31,유출,14,1798.0
132439,132439,20190108,D-31,유입,15,2971.0
132470,132470,20190108,D-31,유출,15,1742.0
140809,140809,20190108,D-31,유입,16,2794.0
140840,140840,20190108,D-31,유출,16,1950.0
149179,149179,20190108,D-31,유입,17,2700.0
149210,149210,20190108,D-31,유출,17,1534.0
157549,157549,20190108,D-31,유입,18,2638.0
157580,157580,20190108,D-31,유출,18,1407.0
165919,165919,20190108,D-31,유입,19,2094.0
165950,165950,20190108,D-31,유출,19,1661.0
174289,174289,20190108,D-31,유입,20,2019.0
174320,174320,20190108,D-31,유출,20,1566.0
182659,182659,20190108,D-31,유입,21,2007.0
182690,182690,20190108,D-31,유출,21,1895.0
191029,191029,20190108,D-31,유입,22,1830.0
191060,191060,20190108,D-31,유출,22,1961.0
199399,199399,20190108,D-31,유입,23,1519.0
199430,199430,20190108,D-31,유출,23,1714.0
6890,6890,20190109,D-31,유입,0,1126.0
6921,6921,20190109,D-31,유출,0,1231.0
15260,15260,20190109,D-31,유입,1,685.0
15291,15291,20190109,D-31,유출,1,906.0
23630,23630,20190109,D-31,유입,2,529.0
23661,23661,20190109,D-31,유출,2,636.0
32000,32000,20190109,D-31,유입,3,388.0
32031,32031,20190109,D-31,유출,3,441.0
40370,40370,20190109,D-31,유입,4,544.0
40401,40401,20190109,D-31,유출,4,500.0
48740,48740,20190109,D-31,유입,5,1188.0
48771,48771,20190109,D-31,유출,5,840.0
57110,57110,20190109,D-31,유입,6,2314.0
57141,57141,20190109,D-31,유출,6,1723.0
65480,65480,20190109,D-31,유입,7,3243.0
65511,65511,20190109,D-31,유출,7,1782.0
73850,73850,20190109,D-31,유입,8,3082.0
73881,73881,20190109,D-31,유출,8,1674.0
82220,82220,20190109,D-31,유입,9,3035.0
82251,82251,20190109,D-31,유출,9,2082.0
90590,90590,20190109,D-31,유입,10,2773.0
90621,90621,20190109,D-31,유출,10,2246.0
98960,98960,20190109,D-31,유입,11,2584.0
98991,98991,20190109,D-31,유출,11,2072.0
107330,107330,20190109,D-31,유입,12,2570.0
107361,107361,20190109,D-31,유출,12,2103.0
115700,115700,20190109,D-31,유입,13,2642.0
115731,115731,20190109,D-31,유출,13,1994.0
124070,124070,20190109,D-31,유입,14,2861.0
124101,124101,20190109,D-31,유출,14,1858.0
132440,132440,20190109,D-31,유입,15,2900.0
132471,132471,20190109,D-31,유출,15,1890.0
140810,140810,20190109,D-31,유입,16,2864.0
140841,140841,20190109,D-31,유출,16,1920.0
149180,149180,20190109,D-31,유입,17,2771.0
149211,149211,20190109,D-31,유출,17,1882.0
157550,157550,20190109,D-31,유입,18,2615.0
157581,157581,20190109,D-31,유출,18,1623.0
165920,165920,20190109,D-31,유입,19,2019.0
165951,165951,20190109,D-31,유출,19,1788.0
174290,174290,20190109,D-31,유입,20,1963.0
174321,174321,20190109,D-31,유출,20,1537.0
182660,182660,20190109,D-31,유입,21,2074.0
182691,182691,20190109,D-31,유출,21,1996.0
191030,191030,20190109,D-31,유입,22,1900.0
191061,191061,20190109,D-31,유출,22,1877.0
199400,199400,20190109,D-31,유입,23,1518.0
199431,199431,20190109,D-31,유출,23,1795.0
6891,6891,20190110,D-31,유입,0,1184.0
6922,6922,20190110,D-31,유출,0,1290.0
15261,15261,20190110,D-31,유입,1,841.0
15292,15292,20190110,D-31,유출,1,925.0
23631,23631,20190110,D-31,유입,2,544.0
23662,23662,20190110,D-31,유출,2,638.0
32001,32001,20190110,D-31,유입,3,390.0
32032,32032,20190110,D-31,유출,3,499.0
40371,40371,20190110,D-31,유입,4,586.0
40402,40402,20190110,D-31,유출,4,511.0
48741,48741,20190110,D-31,유입,5,1161.0
48772,48772,20190110,D-31,유출,5,834.0
57111,57111,20190110,D-31,유입,6,2261.0
57142,57142,20190110,D-31,유출,6,1685.0
65481,65481,20190110,D-31,유입,7,3171.0
65512,65512,20190110,D-31,유출,7,1967.0
73851,73851,20190110,D-31,유입,8,3268.0
73882,73882,20190110,D-31,유출,8,1613.0
82221,82221,20190110,D-31,유입,9,3025.0
82252,82252,20190110,D-31,유출,9,2077.0
90591,90591,20190110,D-31,유입,10,2850.0
90622,90622,20190110,D-31,유출,10,2050.0
98961,98961,20190110,D-31,유입,11,2717.0
98992,98992,20190110,D-31,유출,11,2098.0
107331,107331,20190110,D-31,유입,12,2617.0
107362,107362,20190110,D-31,유출,12,1881.0
115701,115701,20190110,D-31,유입,13,2674.0
115732,115732,20190110,D-31,유출,13,1995.0
124071,124071,20190110,D-31,유입,14,2739.0
124102,124102,20190110,D-31,유출,14,2025.0
132441,132441,20190110,D-31,유입,15,2751.0
132472,132472,20190110,D-31,유출,15,1913.0
140811,140811,20190110,D-31,유입,16,2821.0
140842,140842,20190110,D-31,유출,16,2137.0
149181,149181,20190110,D-31,유입,17,2741.0
149212,149212,20190110,D-31,유출,17,1515.0
157551,157551,20190110,D-31,유입,18,2604.0
157582,157582,20190110,D-31,유출,18,1058.0
165921,165921,20190110,D-31,유입,19,2158.0
165952,165952,20190110,D-31,유출,19,1494.0
174291,174291,20190110,D-31,유입,20,1967.0
174322,174322,20190110,D-31,유출,20,1535.0
182661,182661,20190110,D-31,유입,21,2102.0
182692,182692,20190110,D-31,유출,21,2064.0
191031,191031,20190110,D-31,유입,22,1892.0
191062,191062,20190110,D-31,유출,22,2027.0
199401,199401,20190110,D-31,유입,23,1671.0
199432,199432,20190110,D-31,유출,23,1677.0
6892,6892,20190111,D-31,유입,0,1241.0
6923,6923,20190111,D-31,유출,0,1366.0
15262,15262,20190111,D-31,유입,1,884.0
15293,15293,20190111,D-31,유출,1,1027.0
23632,23632,20190111,D-31,유입,2,608.0
23663,23663,20190111,D-31,유출,2,723.0
32002,32002,20190111,D-31,유입,3,485.0
32033,32033,20190111,D-31,유출,3,564.0
40372,40372,20190111,D-31,유입,4,569.0
40403,40403,20190111,D-31,유출,4,520.0
48742,48742,20190111,D-31,유입,5,1139.0
48773,48773,20190111,D-31,유출,5,883.0
57112,57112,20190111,D-31,유입,6,2244.0
57143,57143,20190111,D-31,유출,6,1648.0
65482,65482,20190111,D-31,유입,7,2927.0
65513,65513,20190111,D-31,유출,7,1764.0
73852,73852,20190111,D-31,유입,8,3232.0
73883,73883,20190111,D-31,유출,8,1680.0
82222,82222,20190111,D-31,유입,9,2919.0
82253,82253,20190111,D-31,유출,9,2239.0
90592,90592,20190111,D-31,유입,10,2963.0
90623,90623,20190111,D-31,유출,10,2108.0
98962,98962,20190111,D-31,유입,11,2678.0
98993,98993,20190111,D-31,유출,11,2054.0
107332,107332,20190111,D-31,유입,12,2642.0
107363,107363,20190111,D-31,유출,12,2099.0
115702,115702,20190111,D-31,유입,13,2741.0
115733,115733,20190111,D-31,유출,13,1982.0
124072,124072,20190111,D-31,유입,14,2705.0
124103,124103,20190111,D-31,유출,14,1973.0
132442,132442,20190111,D-31,유입,15,2641.0
132473,132473,20190111,D-31,유출,15,2055.0
140812,140812,20190111,D-31,유입,16,2824.0
140843,140843,20190111,D-31,유출,16,2004.0
149182,149182,20190111,D-31,유입,17,2832.0
149213,149213,20190111,D-31,유출,17,1769.0
157552,157552,20190111,D-31,유입,18,2626.0
157583,157583,20190111,D-31,유출,18,1543.0
165922,165922,20190111,D-31,유입,19,2013.0
165953,165953,20190111,D-31,유출,19,1946.0
174292,174292,20190111,D-31,유입,20,2046.0
174323,174323,20190111,D-31,유출,20,1613.0
182662,182662,20190111,D-31,유입,21,2328.0
182693,182693,20190111,D-31,유출,21,1989.0
191032,191032,20190111,D-31,유입,22,2133.0
191063,191063,20190111,D-31,유출,22,1904.0
199402,199402,20190111,D-31,유입,23,1861.0
199433,199433,20190111,D-31,유출,23,1670.0
6893,6893,20190112,D-31,유입,0,1598.0
6924,6924,20190112,D-31,유출,0,1523.0
15263,15263,20190112,D-31,유입,1,1321.0
15294,15294,20190112,D-31,유출,1,1326.0
23633,23633,20190112,D-31,유입,2,978.0
23664,23664,20190112,D-31,유출,2,998.0
32003,32003,20190112,D-31,유입,3,782.0
32034,32034,20190112,D-31,유출,3,851.0
40373,40373,20190112,D-31,유입,4,791.0
40404,40404,20190112,D-31,유출,4,733.0
48743,48743,20190112,D-31,유입,5,1124.0
48774,48774,20190112,D-31,유출,5,947.0
57113,57113,20190112,D-31,유입,6,1625.0
57144,57144,20190112,D-31,유출,6,1348.0
65483,65483,20190112,D-31,유입,7,1872.0
65514,65514,20190112,D-31,유출,7,1409.0
73853,73853,20190112,D-31,유입,8,2640.0
73884,73884,20190112,D-31,유출,8,1972.0
82223,82223,20190112,D-31,유입,9,2844.0
82254,82254,20190112,D-31,유출,9,2167.0
90593,90593,20190112,D-31,유입,10,2863.0
90624,90624,20190112,D-31,유출,10,2051.0
98963,98963,20190112,D-31,유입,11,2949.0
98994,98994,20190112,D-31,유출,11,1881.0
107333,107333,20190112,D-31,유입,12,2836.0
107364,107364,20190112,D-31,유출,12,1948.0
115703,115703,20190112,D-31,유입,13,2846.0
115734,115734,20190112,D-31,유출,13,1822.0
124073,124073,20190112,D-31,유입,14,2898.0
124104,124104,20190112,D-31,유출,14,1826.0
132443,132443,20190112,D-31,유입,15,2815.0
132474,132474,20190112,D-31,유출,15,1821.0
140813,140813,20190112,D-31,유입,16,2792.0
140844,140844,20190112,D-31,유출,16,1808.0
149183,149183,20190112,D-31,유입,17,2550.0
149214,149214,20190112,D-31,유출,17,1649.0
157553,157553,20190112,D-31,유입,18,2331.0
157584,157584,20190112,D-31,유출,18,1943.0
165923,165923,20190112,D-31,유입,19,2106.0
165954,165954,20190112,D-31,유출,19,1973.0
174293,174293,20190112,D-31,유입,20,1821.0
174324,174324,20190112,D-31,유출,20,1887.0
182663,182663,20190112,D-31,유입,21,1617.0
182694,182694,20190112,D-31,유출,21,1955.0
191033,191033,20190112,D-31,유입,22,1976.0
191064,191064,20190112,D-31,유출,22,1982.0
199403,199403,20190112,D-31,유입,23,1708.0
199434,199434,20190112,D-31,유출,23,1825.0
6894,6894,20190113,D-31,유입,0,1509.0
6925,6925,20190113,D-31,유출,0,1462.0
15264,15264,20190113,D-31,유입,1,1014.0
15295,15295,20190113,D-31,유출,1,1102.0
23634,23634,20190113,D-31,유입,2,808.0
23665,23665,20190113,D-31,유출,2,877.0
32004,32004,20190113,D-31,유입,3,581.0
32035,32035,20190113,D-31,유출,3,641.0
40374,40374,20190113,D-31,유입,4,526.0
40405,40405,20190113,D-31,유출,4,600.0
