,Unnamed: 0,일자,지점번호,방향,시간,교통량
78896,78896,20190102,B-34,유출,9,970.0
87235,87235,20190102,B-34,유입,10,852.0
87266,87266,20190102,B-34,유출,10,900.0
95605,95605,20190102,B-34,유입,11,756.0
95636,95636,20190102,B-34,유출,11,997.0
103975,103975,20190102,B-34,유입,12,785.0
104006,104006,20190102,B-34,유출,12,1040.0
112345,112345,20190102,B-34,유입,13,903.0
112376,112376,20190102,B-34,유출,13,982.0
120715,120715,20190102,B-34,유입,14,908.0
120746,120746,20190102,B-34,유출,14,909.0
129085,129085,20190102,B-34,유입,15,988.0
129116,129116,20190102,B-34,유출,15,856.0
137455,137455,20190102,B-34,유입,16,1047.0
137486,137486,20190102,B-34,유출,16,952.0
145825,145825,20190102,B-34,유입,17,1281.0
145856,145856,20190102,B-34,유출,17,958.0
154195,154195,20190102,B-34,유입,18,1445.0
154226,154226,20190102,B-34,유출,18,1024.0
162565,162565,20190102,B-34,유입,19,1117.0
162596,162596,20190102,B-34,유출,19,845.0
170935,170935,20190102,B-34,유입,20,804.0
170966,170966,20190102,B-34,유출,20,689.0
179305,179305,20190102,B-34,유입,21,725.0
179336,179336,20190102,B-34,유출,21,537.0
187675,187675,20190102,B-34,유입,22,552.0
187706,187706,20190102,B-34,유출,22,419.0
196045,196045,20190102,B-34,유입,23,371.0
196076,196076,20190102,B-34,유출,23,344.0
3536,3536,20190103,B-34,유입,0,285.0
3567,3567,20190103,B-34,유출,0,241.0
11906,11906,20190103,B-34,유입,1,192.0
11937,11937,20190103,B-34,유출,1,155.0
20276,20276,20190103,B-34,유입,2,167.0
20307,20307,20190103,B-34,유출,2,146.0
28646,28646,20190103,B-34,유입,3,145.0
28677,28677,20190103,B-34,유출,3,140.0
37016,37016,20190103,B-34,유입,4,204.0
37047,37047,20190103,B-34,유출,4,178.0
45386,45386,20190103,B-34,유입,5,327.0
45417,45417,20190103,B-34,유출,5,343.0
53756,53756,20190103,B-34,유입,6,536.0
53787,53787,20190103,B-34,유출,6,660.0
62126,62126,20190103,B-34,유입,7,784.0
62157,62157,20190103,B-34,유출,7,1147.0
70496,70496,20190103,B-34,유입,8,1076.0
70527,70527,20190103,B-34,유출,8,1149.0
78866,78866,20190103,B-34,유입,9,1016.0
78897,78897,20190103,B-34,유출,9,974.0
87236,87236,20190103,B-34,유입,10,709.0
87267,87267,20190103,B-34,유출,10,988.0
95606,95606,20190103,B-34,유입,11,796.0
95637,95637,20190103,B-34,유출,11,978.0
103976,103976,20190103,B-34,유입,12,825.0
104007,104007,20190103,B-34,유출,12,1050.0
112346,112346,20190103,B-34,유입,13,961.0
112377,112377,20190103,B-34,유출,13,967.0
120716,120716,20190103,B-34,유입,14,969.0
120747,120747,20190103,B-34,유출,14,917.0
129086,129086,20190103,B-34,유입,15,884.0
129117,129117,20190103,B-34,유출,15,866.0
137456,137456,20190103,B-34,유입,16,1104.0
137487,137487,20190103,B-34,유출,16,970.0
145826,145826,20190103,B-34,유입,17,1253.0
145857,145857,20190103,B-34,유출,17,950.0
154196,154196,20190103,B-34,유입,18,1422.0
154227,154227,20190103,B-34,유출,18,1037.0
162566,162566,20190103,B-34,유입,19,1156.0
162597,162597,20190103,B-34,유출,19,839.0
170936,170936,20190103,B-34,유입,20,787.0
170967,170967,20190103,B-34,유출,20,663.0
179306,179306,20190103,B-34,유입,21,710.0
179337,179337,20190103,B-34,유출,21,556.0
187676,187676,20190103,B-34,유입,22,561.0
187707,187707,20190103,B-34,유출,22,487.0
196046,196046,20190103,B-34,유입,23,436.0
196077,196077,20190103,B-34,유출,23,330.0
3537,3537,20190104,B-34,유입,0,287.0
3568,3568,20190104,B-34,유출,0,267.0
11907,11907,20190104,B-34,유입,1,235.0
11938,11938,20190104,B-34,유출,1,175.0
20277,20277,20190104,B-34,유입,2,174.0
20308,20308,20190104,B-34,유출,2,159.0
28647,28647,20190104,B-34,유입,3,159.0
28678,28678,20190104,B-34,유출,3,137.0
37017,37017,20190104,B-34,유입,4,215.0
37048,37048,20190104,B-34,유출,4,171.0
45387,45387,20190104,B-34,유입,5,330.0
45418,45418,20190104,B-34,유출,5,341.0
53757,53757,20190104,B-34,유입,6,522.0
53788,53788,20190104,B-34,유출,6,684.0
62127,62127,20190104,B-34,유입,7,784.0
62158,62158,20190104,B-34,유출,7,1083.0
70497,70497,20190104,B-34,유입,8,1084.0
70528,70528,20190104,B-34,유출,8,1199.0
78867,78867,20190104,B-34,유입,9,992.0
78898,78898,20190104,B-34,유출,9,998.0
87237,87237,20190104,B-34,유입,10,896.0
87268,87268,20190104,B-34,유출,10,938.0
95607,95607,20190104,B-34,유입,11,853.0
95638,95638,20190104,B-34,유출,11,1015.0
103977,103977,20190104,B-34,유입,12,794.0
104008,104008,20190104,B-34,유출,12,1043.0
112347,112347,20190104,B-34,유입,13,927.0
112378,112378,20190104,B-34,유출,13,941.0
120717,120717,20190104,B-34,유입,14,956.0
120748,120748,20190104,B-34,유출,14,945.0
129087,129087,20190104,B-34,유입,15,941.0
129118,129118,20190104,B-34,유출,15,922.0
137457,137457,20190104,B-34,유입,16,1088.0
137488,137488,20190104,B-34,유출,16,956.0
145827,145827,20190104,B-34,유입,17,1283.0
145858,145858,20190104,B-34,유출,17,978.0
154197,154197,20190104,B-34,유입,18,1455.0
154228,154228,20190104,B-34,유출,18,1078.0
162567,162567,20190104,B-34,유입,19,1242.0
162598,162598,20190104,B-34,유출,19,933.0
170937,170937,20190104,B-34,유입,20,857.0
170968,170968,20190104,B-34,유출,20,710.0
179307,179307,20190104,B-34,유입,21,777.0
179338,179338,20190104,B-34,유출,21,547.0
187677,187677,20190104,B-34,유입,22,626.0
187708,187708,20190104,B-34,유출,22,606.0
196047,196047,20190104,B-34,유입,23,476.0
196078,196078,20190104,B-34,유출,23,396.0
3538,3538,20190105,B-34,유입,0,370.0
3569,3569,20190105,B-34,유출,0,316.0
11908,11908,20190105,B-34,유입,1,289.0
11939,11939,20190105,B-34,유출,1,213.0
20278,20278,20190105,B-34,유입,2,232.0
20309,20309,20190105,B-34,유출,2,195.0
28648,28648,20190105,B-34,유입,3,198.0
28679,28679,20190105,B-34,유출,3,139.0
37018,37018,20190105,B-34,유입,4,208.0
37049,37049,20190105,B-34,유출,4,190.0
45388,45388,20190105,B-34,유입,5,306.0
45419,45419,20190105,B-34,유출,5,271.0
53758,53758,20190105,B-34,유입,6,315.0
53789,53789,20190105,B-34,유출,6,521.0
62128,62128,20190105,B-34,유입,7,439.0
62159,62159,20190105,B-34,유출,7,687.0
70498,70498,20190105,B-34,유입,8,739.0
70529,70529,20190105,B-34,유출,8,795.0
78868,78868,20190105,B-34,유입,9,861.0
78899,78899,20190105,B-34,유출,9,998.0
87238,87238,20190105,B-34,유입,10,885.0
87269,87269,20190105,B-34,유출,10,1087.0
95608,95608,20190105,B-34,유입,11,848.0
95639,95639,20190105,B-34,유출,11,1149.0
103978,103978,20190105,B-34,유입,12,1005.0
104009,104009,20190105,B-34,유출,12,1195.0
112348,112348,20190105,B-34,유입,13,1100.0
112379,112379,20190105,B-34,유출,13,1160.0
120718,120718,20190105,B-34,유입,14,1128.0
120749,120749,20190105,B-34,유출,14,1146.0
129088,129088,20190105,B-34,유입,15,1152.0
129119,129119,20190105,B-34,유출,15,1024.0
137458,137458,20190105,B-34,유입,16,1230.0
137489,137489,20190105,B-34,유출,16,1017.0
145828,145828,20190105,B-34,유입,17,1382.0
145859,145859,20190105,B-34,유출,17,1100.0
154198,154198,20190105,B-34,유입,18,1309.0
154229,154229,20190105,B-34,유출,18,1003.0
162568,162568,20190105,B-34,유입,19,1053.0
162599,162599,20190105,B-34,유출,19,795.0
170938,170938,20190105,B-34,유입,20,850.0
170969,170969,20190105,B-34,유출,20,581.0
179308,179308,20190105,B-34,유입,21,788.0
179339,179339,20190105,B-34,유출,21,527.0
187678,187678,20190105,B-34,유입,22,580.0
187709,187709,20190105,B-34,유출,22,475.0
196048,196048,20190105,B-34,유입,23,367.0
196079,196079,20190105,B-34,유출,23,349.0
3539,3539,20190106,B-34,유입,0,361.0
3570,3570,20190106,B-34,유출,0,273.0
11909,11909,20190106,B-34,유입,1,228.0
11940,11940,20190106,B-34,유출,1,190.0
20279,20279,20190106,B-34,유입,2,196.0
20310,20310,20190106,B-34,유출,2,165.0
28649,28649,20190106,B-34,유입,3,146.0
28680,28680,20190106,B-34,유출,3,151.0
37019,37019,20190106,B-34,유입,4,168.0
37050,37050,20190106,B-34,유출,4,159.0
45389,45389,20190106,B-34,유입,5,205.0
45420,45420,20190106,B-34,유출,5,185.0
53759,53759,20190106,B-34,유입,6,263.0
53790,53790,20190106,B-34,유출,6,293.0
62129,62129,20190106,B-34,유입,7,304.0
62160,62160,20190106,B-34,유출,7,396.0
70499,70499,20190106,B-34,유입,8,584.0
70530,70530,20190106,B-34,유출,8,584.0
78869,78869,20190106,B-34,유입,9,735.0
78900,78900,20190106,B-34,유출,9,820.0
87239,87239,20190106,B-34,유입,10,814.0
87270,87270,20190106,B-34,유출,10,977.0
95609,95609,20190106,B-34,유입,11,680.0
95640,95640,20190106,B-34,유출,11,1046.0
103979,103979,20190106,B-34,유입,12,826.0
104010,104010,20190106,B-34,유출,12,1228.0
112349,112349,20190106,B-34,유입,13,998.0
112380,112380,20190106,B-34,유출,13,1207.0
120719,120719,20190106,B-34,유입,14,1086.0
120750,120750,20190106,B-34,유출,14,1148.0
129089,129089,20190106,B-34,유입,15,1135.0
129120,129120,20190106,B-34,유출,15,1002.0
137459,137459,20190106,B-34,유입,16,1148.0
137490,137490,20190106,B-34,유출,16,1072.0
145829,145829,20190106,B-34,유입,17,1161.0
145860,145860,20190106,B-34,유출,17,1004.0
154199,154199,20190106,B-34,유입,18,1063.0
154230,154230,20190106,B-34,유출,18,843.0
162569,162569,20190106,B-34,유입,19,966.0
162600,162600,20190106,B-34,유출,19,609.0
170939,170939,20190106,B-34,유입,20,814.0
170970,170970,20190106,B-34,유출,20,556.0
179309,179309,20190106,B-34,유입,21,625.0
179340,179340,20190106,B-34,유출,21,434.0
187679,187679,20190106,B-34,유입,22,454.0
187710,187710,20190106,B-34,유출,22,381.0
196049,196049,20190106,B-34,유입,23,281.0
196080,196080,20190106,B-34,유출,23,247.0
3540,3540,20190107,B-34,유입,0,191.0
3571,3571,20190107,B-34,유출,0,232.0
11910,11910,20190107,B-34,유입,1,151.0
11941,11941,20190107,B-34,유출,1,142.0
20280,20280,20190107,B-34,유입,2,110.0
20311,20311,20190107,B-34,유출,2,100.0
28650,28650,20190107,B-34,유입,3,111.0
28681,28681,20190107,B-34,유출,3,115.0
37020,37020,20190107,B-34,유입,4,171.0
37051,37051,20190107,B-34,유출,4,177.0
45390,45390,20190107,B-34,유입,5,322.0
45421,45421,20190107,B-34,유출,5,353.0
53760,53760,20190107,B-34,유입,6,580.0
53791,53791,20190107,B-34,유출,6,674.0
62130,62130,20190107,B-34,유입,7,851.0
62161,62161,20190107,B-34,유출,7,1141.0
70500,70500,20190107,B-34,유입,8,1087.0
70531,70531,20190107,B-34,유출,8,1197.0
78870,78870,20190107,B-34,유입,9,1024.0
78901,78901,20190107,B-34,유출,9,955.0
87240,87240,20190107,B-34,유입,10,920.0
87271,87271,20190107,B-34,유출,10,909.0
95610,95610,20190107,B-34,유입,11,817.0
95641,95641,20190107,B-34,유출,11,1010.0
103980,103980,20190107,B-34,유입,12,823.0
104011,104011,20190107,B-34,유출,12,1006.0
112350,112350,20190107,B-34,유입,13,893.0
112381,112381,20190107,B-34,유출,13,951.0
120720,120720,20190107,B-34,유입,14,959.0
120751,120751,20190107,B-34,유출,14,881.0
129090,129090,20190107,B-34,유입,15,955.0
129121,129121,20190107,B-34,유출,15,843.0
137460,137460,20190107,B-34,유입,16,1071.0
137491,137491,20190107,B-34,유출,16,964.0
145830,145830,20190107,B-34,유입,17,1238.0
145861,145861,20190107,B-34,유출,17,940.0
154200,154200,20190107,B-34,유입,18,1362.0
154231,154231,20190107,B-34,유출,18,1058.0
162570,162570,20190107,B-34,유입,19,1016.0
162601,162601,20190107,B-34,유출,19,896.0
170940,170940,20190107,B-34,유입,20,847.0
170971,170971,20190107,B-34,유출,20,650.0
179310,179310,20190107,B-34,유입,21,752.0
179341,179341,20190107,B-34,유출,21,537.0
187680,187680,20190107,B-34,유입,22,555.0
187711,187711,20190107,B-34,유출,22,455.0
196050,196050,20190107,B-34,유입,23,340.0
196081,196081,20190107,B-34,유출,23,322.0
3541,3541,20190108,B-34,유입,0,252.0
3572,3572,20190108,B-34,유출,0,227.0
11911,11911,20190108,B-34,유입,1,220.0
11942,11942,20190108,B-34,유출,1,175.0
20281,20281,20190108,B-34,유입,2,182.0
20312,20312,20190108,B-34,유출,2,146.0
28651,28651,20190108,B-34,유입,3,132.0
28682,28682,20190108,B-34,유출,3,128.0
37021,37021,20190108,B-34,유입,4,170.0
37052,37052,20190108,B-34,유출,4,173.0
45391,45391,20190108,B-34,유입,5,337.0
45422,45422,20190108,B-34,유출,5,357.0
53761,53761,20190108,B-34,유입,6,530.0
53792,53792,20190108,B-34,유출,6,699.0
62131,62131,20190108,B-34,유입,7,795.0
62162,62162,20190108,B-34,유출,7,1135.0
70501,70501,20190108,B-34,유입,8,1087.0
70532,70532,20190108,B-34,유출,8,1182.0
78871,78871,20190108,B-34,유입,9,1012.0
78902,78902,20190108,B-34,유출,9,1000.0
87241,87241,20190108,B-34,유입,10,958.0
87272,87272,20190108,B-34,유출,10,1005.0
95611,95611,20190108,B-34,유입,11,872.0
95642,95642,20190108,B-34,유출,11,977.0
103981,103981,20190108,B-34,유입,12,807.0
104012,104012,20190108,B-34,유출,12,980.0
112351,112351,20190108,B-34,유입,13,999.0
112382,112382,20190108,B-34,유출,13,907.0
120721,120721,20190108,B-34,유입,14,909.0
120752,120752,20190108,B-34,유출,14,906.0
129091,129091,20190108,B-34,유입,15,970.0
129122,129122,20190108,B-34,유출,15,900.0
137461,137461,20190108,B-34,유입,16,1085.0
137492,137492,20190108,B-34,유출,16,985.0
145831,145831,20190108,B-34,유입,17,1311.0
145862,145862,20190108,B-34,유출,17,1029.0
154201,154201,20190108,B-34,유입,18,1386.0
154232,154232,20190108,B-34,유출,18,1093.0
162571,162571,20190108,B-34,유입,19,1110.0
162602,162602,20190108,B-34,유출,19,877.0
170941,170941,20190108,B-34,유입,20,797.0
170972,170972,20190108,B-34,유출,20,695.0
179311,179311,20190108,B-34,유입,21,733.0
179342,179342,20190108,B-34,유출,21,601.0
187681,187681,20190108,B-34,유입,22,608.0
187712,187712,20190108,B-34,유출,22,486.0
196051,196051,20190108,B-34,유입,23,401.0
196082,196082,20190108,B-34,유출,23,337.0
3542,3542,20190109,B-34,유입,0,284.0
3573,3573,20190109,B-34,유출,0,271.0
11912,11912,20190109,B-34,유입,1,260.0
11943,11943,20190109,B-34,유출,1,173.0
20282,20282,20190109,B-34,유입,2,168.0
20313,20313,20190109,B-34,유출,2,153.0
28652,28652,20190109,B-34,유입,3,121.0
28683,28683,20190109,B-34,유출,3,114.0
37022,37022,20190109,B-34,유입,4,191.0
37053,37053,20190109,B-34,유출,4,175.0
45392,45392,20190109,B-34,유입,5,314.0
45423,45423,20190109,B-34,유출,5,320.0
53762,53762,20190109,B-34,유입,6,480.0
53793,53793,20190109,B-34,유출,6,659.0
62132,62132,20190109,B-34,유입,7,746.0
62163,62163,20190109,B-34,유출,7,1074.0
70502,70502,20190109,B-34,유입,8,1055.0
70533,70533,20190109,B-34,유출,8,1137.0
78872,78872,20190109,B-34,유입,9,1035.0
78903,78903,20190109,B-34,유출,9,966.0
87242,87242,20190109,B-34,유입,10,920.0
87273,87273,20190109,B-34,유출,10,869.0
95612,95612,20190109,B-34,유입,11,839.0
95643,95643,20190109,B-34,유출,11,965.0
103982,103982,20190109,B-34,유입,12,804.0
104013,104013,20190109,B-34,유출,12,997.0
112352,112352,20190109,B-34,유입,13,963.0
112383,112383,20190109,B-34,유출,13,966.0
120722,120722,20190109,B-34,유입,14,948.0
120753,120753,20190109,B-34,유출,14,827.0
129092,129092,20190109,B-34,유입,15,981.0
129123,129123,20190109,B-34,유출,15,885.0
137462,137462,20190109,B-34,유입,16,1076.0
137493,137493,20190109,B-34,유출,16,900.0
145832,145832,20190109,B-34,유입,17,1250.0
145863,145863,20190109,B-34,유출,17,928.0
154202,154202,20190109,B-34,유입,18,1471.0
154233,154233,20190109,B-34,유출,18,1030.0
162572,162572,20190109,B-34,유입,19,1129.0
162603,162603,20190109,B-34,유출,19,900.0
170942,170942,20190109,B-34,유입,20,804.0
170973,170973,20190109,B-34,유출,20,654.0
179312,179312,20190109,B-34,유입,21,751.0
179343,179343,20190109,B-34,유출,21,597.0
187682,187682,20190109,B-34,유입,22,587.0
187713,187713,20190109,B-34,유출,22,461.0
196052,196052,20190109,B-34,유입,23,413.0
196083,196083,20190109,B-34,유출,23,356.0
3543,3543,20190110,B-34,유입,0,277.0
3574,3574,20190110,B-34,유출,0,256.0
11913,11913,20190110,B-34,유입,1,214.0
11944,11944,20190110,B-34,유출,1,151.0
20283,20283,20190110,B-34,유입,2,167.0
20314,20314,20190110,B-34,유출,2,130.0
28653,28653,20190110,B-34,유입,3,143.0
28684,28684,20190110,B-34,유출,3,163.0
37023,37023,20190110,B-34,유입,4,176.0
37054,37054,20190110,B-34,유출,4,172.0
45393,45393,20190110,B-34,유입,5,322.0
45424,45424,20190110,B-34,유출,5,346.0
53763,53763,20190110,B-34,유입,6,514.0
53794,53794,20190110,B-34,유출,6,688.0
62133,62133,20190110,B-34,유입,7,789.0
62164,62164,20190110,B-34,유출,7,1142.0
70503,70503,20190110,B-34,유입,8,1047.0
70534,70534,20190110,B-34,유출,8,1175.0
78873,78873,20190110,B-34,유입,9,948.0
78904,78904,20190110,B-34,유출,9,990.0
87243,87243,20190110,B-34,유입,10,845.0
87274,87274,20190110,B-34,유출,10,941.0
95613,95613,20190110,B-34,유입,11,786.0
95644,95644,20190110,B-34,유출,11,972.0
103983,103983,20190110,B-34,유입,12,813.0
104014,104014,20190110,B-34,유출,12,949.0
112353,112353,20190110,B-34,유입,13,904.0
112384,112384,20190110,B-34,유출,13,931.0
120723,120723,20190110,B-34,유입,14,969.0
120754,120754,20190110,B-34,유출,14,844.0
129093,129093,20190110,B-34,유입,15,872.0
129124,129124,20190110,B-34,유출,15,818.0
137463,137463,20190110,B-34,유입,16,1042.0
137494,137494,20190110,B-34,유출,16,916.0
145833,145833,20190110,B-34,유입,17,1302.0
145864,145864,20190110,B-34,유출,17,1002.0
154203,154203,20190110,B-34,유입,18,1345.0
154234,154234,20190110,B-34,유출,18,1050.0
162573,162573,20190110,B-34,유입,19,1096.0
162604,162604,20190110,B-34,유출,19,842.0
170943,170943,20190110,B-34,유입,20,814.0
170974,170974,20190110,B-34,유출,20,627.0
179313,179313,20190110,B-34,유입,21,702.0
179344,179344,20190110,B-34,유출,21,535.0
187683,187683,20190110,B-34,유입,22,648.0
187714,187714,20190110,B-34,유출,22,471.0
196053,196053,20190110,B-34,유입,23,411.0
196084,196084,20190110,B-34,유출,23,347.0
3544,3544,20190111,B-34,유입,0,339.0
3575,3575,20190111,B-34,유출,0,273.0
11914,11914,20190111,B-34,유입,1,239.0
11945,11945,20190111,B-34,유출,1,183.0
20284,20284,20190111,B-34,유입,2,193.0
20315,20315,20190111,B-34,유출,2,152.0
28654,28654,20190111,B-34,유입,3,158.0
28685,28685,20190111,B-34,유출,3,155.0
37024,37024,20190111,B-34,유입,4,188.0
37055,37055,20190111,B-34,유출,4,191.0
45394,45394,20190111,B-34,유입,5,321.0
45425,45425,20190111,B-34,유출,5,329.0
53764,53764,20190111,B-34,유입,6,501.0
53795,53795,20190111,B-34,유출,6,705.0
62134,62134,20190111,B-34,유입,7,785.0
62165,62165,20190111,B-34,유출,7,1150.0
70504,70504,20190111,B-34,유입,8,1002.0
70535,70535,20190111,B-34,유출,8,1186.0
78874,78874,20190111,B-34,유입,9,1054.0
78905,78905,20190111,B-34,유출,9,1053.0
87244,87244,20190111,B-34,유입,10,893.0
87275,87275,20190111,B-34,유출,10,977.0
95614,95614,20190111,B-34,유입,11,806.0
95645,95645,20190111,B-34,유출,11,985.0
103984,103984,20190111,B-34,유입,12,845.0
104015,104015,20190111,B-34,유출,12,955.0
112354,112354,20190111,B-34,유입,13,902.0
112385,112385,20190111,B-34,유출,13,980.0
120724,120724,20190111,B-34,유입,14,964.0
120755,120755,20190111,B-34,유출,14,892.0
129094,129094,20190111,B-34,유입,15,994.0
129125,129125,20190111,B-34,유출,15,854.0
137464,137464,20190111,B-34,유입,16,1117.0
137495,137495,20190111,B-34,유출,16,1008.0
145834,145834,20190111,B-34,유입,17,1340.0
145865,145865,20190111,B-34,유출,17,973.0
154204,154204,20190111,B-34,유입,18,1488.0
154235,154235,20190111,B-34,유출,18,1072.0
162574,162574,20190111,B-34,유입,19,1208.0
162605,162605,20190111,B-34,유출,19,894.0
170944,170944,20190111,B-34,유입,20,834.0
170975,170975,20190111,B-34,유출,20,721.0
179314,179314,20190111,B-34,유입,21,755.0
179345,179345,20190111,B-34,유출,21,567.0
187684,187684,20190111,B-34,유입,22,648.0
187715,187715,20190111,B-34,유출,22,536.0
196054,196054,20190111,B-34,유입,23,439.0
196085,196085,20190111,B-34,유출,23,391.0
3545,3545,20190112,B-34,유입,0,379.0
3576,3576,20190112,B-34,유출,0,324.0
11915,11915,20190112,B-34,유입,1,302.0
11946,11946,20190112,B-34,유출,1,237.0
20285,20285,20190112,B-34,유입,2,260.0
20316,20316,20190112,B-34,유출,2,180.0
28655,28655,20190112,B-34,유입,3,186.0
28686,28686,20190112,B-34,유출,3,182.0
37025,37025,20190112,B-34,유입,4,218.0
37056,37056,20190112,B-34,유출,4,202.0
45395,45395,20190112,B-34,유입,5,297.0
45426,45426,20190112,B-34,유출,5,320.0
53765,53765,20190112,B-34,유입,6,346.0
53796,53796,20190112,B-34,유출,6,511.0
62135,62135,20190112,B-34,유입,7,480.0
62166,62166,20190112,B-34,유출,7,692.0
70505,70505,20190112,B-34,유입,8,693.0
70536,70536,20190112,B-34,유출,8,803.0
78875,78875,20190112,B-34,유입,9,879.0
78906,78906,20190112,B-34,유출,9,975.0
87245,87245,20190112,B-34,유입,10,880.0
87276,87276,20190112,B-34,유출,10,1067.0
95615,95615,20190112,B-34,유입,11,936.0
95646,95646,20190112,B-34,유출,11,1185.0
103985,103985,20190112,B-34,유입,12,946.0
104016,104016,20190112,B-34,유출,12,1227.0
112355,112355,20190112,B-34,유입,13,1085.0
112386,112386,20190112,B-34,유출,13,1175.0
120725,120725,20190112,B-34,유입,14,1176.0
120756,120756,20190112,B-34,유출,14,1132.0
129095,129095,20190112,B-34,유입,15,1229.0
129126,129126,20190112,B-34,유출,15,1042.0
137465,137465,20190112,B-34,유입,16,1321.0
137496,137496,20190112,B-34,유출,16,1037.0
145835,145835,20190112,B-34,유입,17,1455.0
145866,145866,20190112,B-34,유출,17,1094.0
154205,154205,20190112,B-34,유입,18,1362.0
154236,154236,20190112,B-34,유출,18,986.0
162575,162575,20190112,B-34,유입,19,1131.0
162606,162606,20190112,B-34,유출,19,826.0
170945,170945,20190112,B-34,유입,20,853.0
170976,170976,20190112,B-34,유출,20,655.0
179315,179315,20190112,B-34,유입,21,782.0
179346,179346,20190112,B-34,유출,21,556.0
187685,187685,20190112,B-34,유입,22,647.0
187716,187716,20190112,B-34,유출,22,533.0
196055,196055,20190112,B-34,유입,23,421.0
196086,196086,20190112,B-34,유출,23,345.0
3546,3546,20190113,B-34,유입,0,342.0
3577,3577,20190113,B-34,유출,0,309.0
11916,11916,20190113,B-34,유입,1,227.0
11947,11947,20190113,B-34,유출,1,190.0
20286,20286,20190113,B-34,유입,2,202.0
20317,20317,20190113,B-34,유출,2,163.0
28656,28656,20190113,B-34,유입,3,146.0
28687,28687,20190113,B-34,유출,3,150.0
37026,37026,20190113,B-34,유입,4,149.0
37057,37057,20190113,B-34,유출,4,145.0
45396,45396,20190113,B-34,유입,5,217.0
45427,45427,20190113,B-34,유출,5,200.0
53766,53766,20190113,B-34,유입,6,273.0
53797,53797,20190113,B-34,유출,6,271.0
62136,62136,20190113,B-34,유입,7,335.0
62167,62167,20190113,B-34,유출,7,380.0
70506,70506,20190113,B-34,유입,8,583.0
70537,70537,20190113,B-34,유출,8,597.0
78876,78876,20190113,B-34,유입,9,682.0
78907,78907,20190113,B-34,유출,9,805.0
87246,87246,20190113,B-34,유입,10,805.0
87277,87277,20190113,B-34,유출,10,1042.0
95616,95616,20190113,B-34,유입,11,689.0
95647,95647,20190113,B-34,유출,11,1034.0
