,Unnamed: 0,일자,지점번호,방향,시간,교통량
2079,2079,20190103,B-10,유출,0,
10418,10418,20190103,B-10,유입,1,610.0
10449,10449,20190103,B-10,유출,1,
18788,18788,20190103,B-10,유입,2,453.0
18819,18819,20190103,B-10,유출,2,
27158,27158,20190103,B-10,유입,3,498.0
27189,27189,20190103,B-10,유출,3,
35528,35528,20190103,B-10,유입,4,720.0
35559,35559,20190103,B-10,유출,4,
43898,43898,20190103,B-10,유입,5,1664.0
43929,43929,20190103,B-10,유출,5,
52268,52268,20190103,B-10,유입,6,4551.0
52299,52299,20190103,B-10,유출,6,
60638,60638,20190103,B-10,유입,7,6769.0
60669,60669,20190103,B-10,유출,7,
69008,69008,20190103,B-10,유입,8,6162.0
69039,69039,20190103,B-10,유출,8,
77378,77378,20190103,B-10,유입,9,6160.0
77409,77409,20190103,B-10,유출,9,
85748,85748,20190103,B-10,유입,10,5530.0
85779,85779,20190103,B-10,유출,10,5465.0
94118,94118,20190103,B-10,유입,11,5144.0
94149,94149,20190103,B-10,유출,11,5587.0
102488,102488,20190103,B-10,유입,12,5137.0
102519,102519,20190103,B-10,유출,12,5000.0
110858,110858,20190103,B-10,유입,13,5507.0
110889,110889,20190103,B-10,유출,13,5106.0
119228,119228,20190103,B-10,유입,14,5526.0
119259,119259,20190103,B-10,유출,14,4977.0
127598,127598,20190103,B-10,유입,15,5581.0
127629,127629,20190103,B-10,유출,15,4957.0
135968,135968,20190103,B-10,유입,16,5953.0
135999,135999,20190103,B-10,유출,16,5069.0
144338,144338,20190103,B-10,유입,17,6129.0
144369,144369,20190103,B-10,유출,17,5698.0
152708,152708,20190103,B-10,유입,18,5572.0
152739,152739,20190103,B-10,유출,18,6583.0
161078,161078,20190103,B-10,유입,19,4359.0
161109,161109,20190103,B-10,유출,19,6088.0
169448,169448,20190103,B-10,유입,20,3238.0
169479,169479,20190103,B-10,유출,20,5131.0
177818,177818,20190103,B-10,유입,21,2988.0
177849,177849,20190103,B-10,유출,21,4268.0
186188,186188,20190103,B-10,유입,22,2280.0
186219,186219,20190103,B-10,유출,22,3927.0
194558,194558,20190103,B-10,유입,23,1514.0
194589,194589,20190103,B-10,유출,23,2863.0
2049,2049,20190104,B-10,유입,0,1007.0
2080,2080,20190104,B-10,유출,0,1820.0
10419,10419,20190104,B-10,유입,1,657.0
10450,10450,20190104,B-10,유출,1,1190.0
18789,18789,20190104,B-10,유입,2,498.0
18820,18820,20190104,B-10,유출,2,807.0
27159,27159,20190104,B-10,유입,3,469.0
27190,27190,20190104,B-10,유출,3,698.0
35529,35529,20190104,B-10,유입,4,703.0
35560,35560,20190104,B-10,유출,4,877.0
43899,43899,20190104,B-10,유입,5,1602.0
43930,43930,20190104,B-10,유출,5,1954.0
52269,52269,20190104,B-10,유입,6,4359.0
52300,52300,20190104,B-10,유출,6,4187.0
60639,60639,20190104,B-10,유입,7,6553.0
60670,60670,20190104,B-10,유출,7,5536.0
69009,69009,20190104,B-10,유입,8,6114.0
69040,69040,20190104,B-10,유출,8,5996.0
77379,77379,20190104,B-10,유입,9,5957.0
77410,77410,20190104,B-10,유출,9,5281.0
85749,85749,20190104,B-10,유입,10,5494.0
85780,85780,20190104,B-10,유출,10,5359.0
94119,94119,20190104,B-10,유입,11,4947.0
94150,94150,20190104,B-10,유출,11,5458.0
102489,102489,20190104,B-10,유입,12,4960.0
102520,102520,20190104,B-10,유출,12,5081.0
110859,110859,20190104,B-10,유입,13,5575.0
110890,110890,20190104,B-10,유출,13,5134.0
119229,119229,20190104,B-10,유입,14,5921.0
119260,119260,20190104,B-10,유출,14,5390.0
127599,127599,20190104,B-10,유입,15,5853.0
127630,127630,20190104,B-10,유출,15,5302.0
135969,135969,20190104,B-10,유입,16,6230.0
136000,136000,20190104,B-10,유출,16,5600.0
144339,144339,20190104,B-10,유입,17,6436.0
144370,144370,20190104,B-10,유출,17,6305.0
152709,152709,20190104,B-10,유입,18,5729.0
152740,152740,20190104,B-10,유출,18,5818.0
161079,161079,20190104,B-10,유입,19,4973.0
161110,161110,20190104,B-10,유출,19,6245.0
169449,169449,20190104,B-10,유입,20,3832.0
169480,169480,20190104,B-10,유출,20,6113.0
177819,177819,20190104,B-10,유입,21,3630.0
177850,177850,20190104,B-10,유출,21,4994.0
186189,186189,20190104,B-10,유입,22,2758.0
186220,186220,20190104,B-10,유출,22,4452.0
194559,194559,20190104,B-10,유입,23,1762.0
194590,194590,20190104,B-10,유출,23,3426.0
2050,2050,20190105,B-10,유입,0,1315.0
2081,2081,20190105,B-10,유출,0,2281.0
10420,10420,20190105,B-10,유입,1,1040.0
10451,10451,20190105,B-10,유출,1,1601.0
18790,18790,20190105,B-10,유입,2,694.0
18821,18821,20190105,B-10,유출,2,1112.0
27160,27160,20190105,B-10,유입,3,593.0
27191,27191,20190105,B-10,유출,3,938.0
35530,35530,20190105,B-10,유입,4,802.0
35561,35561,20190105,B-10,유출,4,1164.0
43900,43900,20190105,B-10,유입,5,1401.0
43931,43931,20190105,B-10,유출,5,2258.0
52270,52270,20190105,B-10,유입,6,2172.0
52301,52301,20190105,B-10,유출,6,3980.0
60640,60640,20190105,B-10,유입,7,2668.0
60671,60671,20190105,B-10,유출,7,4903.0
69010,69010,20190105,B-10,유입,8,4159.0
69041,69041,20190105,B-10,유출,8,5328.0
77380,77380,20190105,B-10,유입,9,5561.0
77411,77411,20190105,B-10,유출,9,5944.0
85750,85750,20190105,B-10,유입,10,6020.0
85781,85781,20190105,B-10,유출,10,6194.0
94120,94120,20190105,B-10,유입,11,5878.0
94151,94151,20190105,B-10,유출,11,6239.0
102490,102490,20190105,B-10,유입,12,5807.0
102521,102521,20190105,B-10,유출,12,5985.0
110860,110860,20190105,B-10,유입,13,6047.0
110891,110891,20190105,B-10,유출,13,6353.0
119230,119230,20190105,B-10,유입,14,5803.0
119261,119261,20190105,B-10,유출,14,6255.0
127600,127600,20190105,B-10,유입,15,5854.0
127631,127631,20190105,B-10,유출,15,6298.0
135970,135970,20190105,B-10,유입,16,6088.0
136001,136001,20190105,B-10,유출,16,6195.0
144340,144340,20190105,B-10,유입,17,6030.0
144371,144371,20190105,B-10,유출,17,6128.0
152710,152710,20190105,B-10,유입,18,5730.0
152741,152741,20190105,B-10,유출,18,5998.0
161080,161080,20190105,B-10,유입,19,4925.0
161111,161111,20190105,B-10,유출,19,5089.0
169450,169450,20190105,B-10,유입,20,4414.0
169481,169481,20190105,B-10,유출,20,4298.0
177820,177820,20190105,B-10,유입,21,4278.0
177851,177851,20190105,B-10,유출,21,3906.0
186190,186190,20190105,B-10,유입,22,3257.0
186221,186221,20190105,B-10,유출,22,3296.0
194560,194560,20190105,B-10,유입,23,1885.0
194591,194591,20190105,B-10,유출,23,2264.0
2051,2051,20190106,B-10,유입,0,1193.0
2082,2082,20190106,B-10,유출,0,1465.0
10421,10421,20190106,B-10,유입,1,805.0
10452,10452,20190106,B-10,유출,1,1116.0
18791,18791,20190106,B-10,유입,2,541.0
18822,18822,20190106,B-10,유출,2,814.0
27161,27161,20190106,B-10,유입,3,417.0
27192,27192,20190106,B-10,유출,3,637.0
35531,35531,20190106,B-10,유입,4,481.0
35562,35562,20190106,B-10,유출,4,647.0
43901,43901,20190106,B-10,유입,5,788.0
43932,43932,20190106,B-10,유출,5,1050.0
52271,52271,20190106,B-10,유입,6,1151.0
52302,52302,20190106,B-10,유출,6,2052.0
60641,60641,20190106,B-10,유입,7,1579.0
60672,60672,20190106,B-10,유출,7,2930.0
69011,69011,20190106,B-10,유입,8,2564.0
69042,69042,20190106,B-10,유출,8,2998.0
77381,77381,20190106,B-10,유입,9,3714.0
77412,77412,20190106,B-10,유출,9,4118.0
85751,85751,20190106,B-10,유입,10,5235.0
85782,85782,20190106,B-10,유출,10,4912.0
94121,94121,20190106,B-10,유입,11,5408.0
94152,94152,20190106,B-10,유출,11,5313.0
102491,102491,20190106,B-10,유입,12,5871.0
102522,102522,20190106,B-10,유출,12,5102.0
110861,110861,20190106,B-10,유입,13,6184.0
110892,110892,20190106,B-10,유출,13,5472.0
119231,119231,20190106,B-10,유입,14,6291.0
119262,119262,20190106,B-10,유출,14,5670.0
127601,127601,20190106,B-10,유입,15,5952.0
127632,127632,20190106,B-10,유출,15,4122.0
135971,135971,20190106,B-10,유입,16,5968.0
136002,136002,20190106,B-10,유출,16,4897.0
144341,144341,20190106,B-10,유입,17,5970.0
144372,144372,20190106,B-10,유출,17,4948.0
152711,152711,20190106,B-10,유입,18,6067.0
152742,152742,20190106,B-10,유출,18,4773.0
161081,161081,20190106,B-10,유입,19,5696.0
161112,161112,20190106,B-10,유출,19,4197.0
169451,169451,20190106,B-10,유입,20,4757.0
169482,169482,20190106,B-10,유출,20,3953.0
177821,177821,20190106,B-10,유입,21,3766.0
177852,177852,20190106,B-10,유출,21,3515.0
186191,186191,20190106,B-10,유입,22,2629.0
186222,186222,20190106,B-10,유출,22,2717.0
194561,194561,20190106,B-10,유입,23,1596.0
194592,194592,20190106,B-10,유출,23,1655.0
2052,2052,20190107,B-10,유입,0,898.0
2083,2083,20190107,B-10,유출,0,974.0
10422,10422,20190107,B-10,유입,1,575.0
10453,10453,20190107,B-10,유출,1,678.0
18792,18792,20190107,B-10,유입,2,405.0
18823,18823,20190107,B-10,유출,2,478.0
27162,27162,20190107,B-10,유입,3,425.0
27193,27193,20190107,B-10,유출,3,458.0
35532,35532,20190107,B-10,유입,4,747.0
35563,35563,20190107,B-10,유출,4,860.0
43902,43902,20190107,B-10,유입,5,1966.0
43933,43933,20190107,B-10,유출,5,2466.0
52272,52272,20190107,B-10,유입,6,5665.0
52303,52303,20190107,B-10,유출,6,4940.0
60642,60642,20190107,B-10,유입,7,6504.0
60673,60673,20190107,B-10,유출,7,5875.0
69012,69012,20190107,B-10,유입,8,5530.0
69043,69043,20190107,B-10,유출,8,5978.0
77382,77382,20190107,B-10,유입,9,6237.0
77413,77413,20190107,B-10,유출,9,4944.0
85752,85752,20190107,B-10,유입,10,5212.0
85783,85783,20190107,B-10,유출,10,5343.0
94122,94122,20190107,B-10,유입,11,5057.0
94153,94153,20190107,B-10,유출,11,5354.0
102492,102492,20190107,B-10,유입,12,4897.0
102523,102523,20190107,B-10,유출,12,4964.0
110862,110862,20190107,B-10,유입,13,5369.0
110893,110893,20190107,B-10,유출,13,4879.0
119232,119232,20190107,B-10,유입,14,5482.0
119263,119263,20190107,B-10,유출,14,4806.0
127602,127602,20190107,B-10,유입,15,5302.0
127633,127633,20190107,B-10,유출,15,5175.0
135972,135972,20190107,B-10,유입,16,5925.0
136003,136003,20190107,B-10,유출,16,5336.0
144342,144342,20190107,B-10,유입,17,5959.0
144373,144373,20190107,B-10,유출,17,6054.0
152712,152712,20190107,B-10,유입,18,5784.0
152743,152743,20190107,B-10,유출,18,6234.0
161082,161082,20190107,B-10,유입,19,4177.0
161113,161113,20190107,B-10,유출,19,6115.0
169452,169452,20190107,B-10,유입,20,3213.0
169483,169483,20190107,B-10,유출,20,4853.0
177822,177822,20190107,B-10,유입,21,2924.0
177853,177853,20190107,B-10,유출,21,4191.0
186192,186192,20190107,B-10,유입,22,2074.0
186223,186223,20190107,B-10,유출,22,3751.0
194562,194562,20190107,B-10,유입,23,1394.0
194593,194593,20190107,B-10,유출,23,2520.0
2053,2053,20190108,B-10,유입,0,943.0
2084,2084,20190108,B-10,유출,0,1628.0
10423,10423,20190108,B-10,유입,1,656.0
10454,10454,20190108,B-10,유출,1,1051.0
18793,18793,20190108,B-10,유입,2,475.0
18824,18824,20190108,B-10,유출,2,817.0
27163,27163,20190108,B-10,유입,3,488.0
27194,27194,20190108,B-10,유출,3,670.0
35533,35533,20190108,B-10,유입,4,791.0
35564,35564,20190108,B-10,유출,4,843.0
43903,43903,20190108,B-10,유입,5,1638.0
43934,43934,20190108,B-10,유출,5,2000.0
52273,52273,20190108,B-10,유입,6,4521.0
52304,52304,20190108,B-10,유출,6,4322.0
60643,60643,20190108,B-10,유입,7,6538.0
60674,60674,20190108,B-10,유출,7,5642.0
69013,69013,20190108,B-10,유입,8,6220.0
69044,69044,20190108,B-10,유출,8,6033.0
77383,77383,20190108,B-10,유입,9,6462.0
77414,77414,20190108,B-10,유출,9,5246.0
85753,85753,20190108,B-10,유입,10,5738.0
85784,85784,20190108,B-10,유출,10,5400.0
94123,94123,20190108,B-10,유입,11,5190.0
94154,94154,20190108,B-10,유출,11,5215.0
102493,102493,20190108,B-10,유입,12,5175.0
102524,102524,20190108,B-10,유출,12,4830.0
110863,110863,20190108,B-10,유입,13,5633.0
110894,110894,20190108,B-10,유출,13,4950.0
119233,119233,20190108,B-10,유입,14,5528.0
119264,119264,20190108,B-10,유출,14,4923.0
127603,127603,20190108,B-10,유입,15,5652.0
127634,127634,20190108,B-10,유출,15,5381.0
135973,135973,20190108,B-10,유입,16,5890.0
136004,136004,20190108,B-10,유출,16,5355.0
144343,144343,20190108,B-10,유입,17,5827.0
144374,144374,20190108,B-10,유출,17,5788.0
152713,152713,20190108,B-10,유입,18,5751.0
152744,152744,20190108,B-10,유출,18,7092.0
161083,161083,20190108,B-10,유입,19,4042.0
161114,161114,20190108,B-10,유출,19,6618.0
169453,169453,20190108,B-10,유입,20,3352.0
169484,169484,20190108,B-10,유출,20,5626.0
177823,177823,20190108,B-10,유입,21,2907.0
177854,177854,20190108,B-10,유출,21,4486.0
186193,186193,20190108,B-10,유입,22,2243.0
186224,186224,20190108,B-10,유출,22,4102.0
194563,194563,20190108,B-10,유입,23,1483.0
194594,194594,20190108,B-10,유출,23,2882.0
2054,2054,20190109,B-10,유입,0,999.0
2085,2085,20190109,B-10,유출,0,1730.0
10424,10424,20190109,B-10,유입,1,659.0
10455,10455,20190109,B-10,유출,1,1125.0
18794,18794,20190109,B-10,유입,2,500.0
18825,18825,20190109,B-10,유출,2,823.0
27164,27164,20190109,B-10,유입,3,532.0
27195,27195,20190109,B-10,유출,3,672.0
35534,35534,20190109,B-10,유입,4,733.0
35565,35565,20190109,B-10,유출,4,883.0
43904,43904,20190109,B-10,유입,5,1638.0
43935,43935,20190109,B-10,유출,5,1965.0
52274,52274,20190109,B-10,유입,6,4379.0
52305,52305,20190109,B-10,유출,6,4137.0
60644,60644,20190109,B-10,유입,7,6823.0
60675,60675,20190109,B-10,유출,7,5388.0
69014,69014,20190109,B-10,유입,8,6029.0
69045,69045,20190109,B-10,유출,8,5991.0
77384,77384,20190109,B-10,유입,9,6373.0
77415,77415,20190109,B-10,유출,9,5403.0
85754,85754,20190109,B-10,유입,10,5759.0
85785,85785,20190109,B-10,유출,10,5158.0
94124,94124,20190109,B-10,유입,11,5007.0
94155,94155,20190109,B-10,유출,11,5285.0
102494,102494,20190109,B-10,유입,12,5000.0
102525,102525,20190109,B-10,유출,12,4638.0
110864,110864,20190109,B-10,유입,13,5390.0
110895,110895,20190109,B-10,유출,13,4640.0
119234,119234,20190109,B-10,유입,14,5716.0
119265,119265,20190109,B-10,유출,14,4827.0
127604,127604,20190109,B-10,유입,15,5568.0
127635,127635,20190109,B-10,유출,15,4883.0
135974,135974,20190109,B-10,유입,16,5787.0
136005,136005,20190109,B-10,유출,16,5200.0
144344,144344,20190109,B-10,유입,17,6082.0
144375,144375,20190109,B-10,유출,17,5870.0
152714,152714,20190109,B-10,유입,18,5935.0
152745,152745,20190109,B-10,유출,18,6438.0
161084,161084,20190109,B-10,유입,19,4551.0
161115,161115,20190109,B-10,유출,19,6024.0
169454,169454,20190109,B-10,유입,20,3179.0
169485,169485,20190109,B-10,유출,20,5157.0
177824,177824,20190109,B-10,유입,21,2940.0
177855,177855,20190109,B-10,유출,21,4470.0
186194,186194,20190109,B-10,유입,22,2076.0
186225,186225,20190109,B-10,유출,22,3976.0
194564,194564,20190109,B-10,유입,23,1452.0
194595,194595,20190109,B-10,유출,23,2803.0
2055,2055,20190110,B-10,유입,0,992.0
2086,2086,20190110,B-10,유출,0,1769.0
10425,10425,20190110,B-10,유입,1,667.0
10456,10456,20190110,B-10,유출,1,1137.0
18795,18795,20190110,B-10,유입,2,502.0
18826,18826,20190110,B-10,유출,2,846.0
27165,27165,20190110,B-10,유입,3,525.0
27196,27196,20190110,B-10,유출,3,644.0
35535,35535,20190110,B-10,유입,4,742.0
35566,35566,20190110,B-10,유출,4,840.0
43905,43905,20190110,B-10,유입,5,1753.0
43936,43936,20190110,B-10,유출,5,2059.0
52275,52275,20190110,B-10,유입,6,4326.0
52306,52306,20190110,B-10,유출,6,4152.0
60645,60645,20190110,B-10,유입,7,6670.0
60676,60676,20190110,B-10,유출,7,5469.0
69015,69015,20190110,B-10,유입,8,6123.0
69046,69046,20190110,B-10,유출,8,5881.0
77385,77385,20190110,B-10,유입,9,6291.0
77416,77416,20190110,B-10,유출,9,5223.0
85755,85755,20190110,B-10,유입,10,5510.0
85786,85786,20190110,B-10,유출,10,5448.0
94125,94125,20190110,B-10,유입,11,4869.0
94156,94156,20190110,B-10,유출,11,5704.0
102495,102495,20190110,B-10,유입,12,5111.0
102526,102526,20190110,B-10,유출,12,5145.0
110865,110865,20190110,B-10,유입,13,5581.0
110896,110896,20190110,B-10,유출,13,5042.0
119235,119235,20190110,B-10,유입,14,5673.0
119266,119266,20190110,B-10,유출,14,4876.0
127605,127605,20190110,B-10,유입,15,5841.0
127636,127636,20190110,B-10,유출,15,5115.0
135975,135975,20190110,B-10,유입,16,6071.0
136006,136006,20190110,B-10,유출,16,5386.0
144345,144345,20190110,B-10,유입,17,6225.0
144376,144376,20190110,B-10,유출,17,5809.0
152715,152715,20190110,B-10,유입,18,5995.0
152746,152746,20190110,B-10,유출,18,6609.0
161085,161085,20190110,B-10,유입,19,4595.0
161116,161116,20190110,B-10,유출,19,6301.0
169455,169455,20190110,B-10,유입,20,3325.0
169486,169486,20190110,B-10,유출,20,5215.0
177825,177825,20190110,B-10,유입,21,3060.0
177856,177856,20190110,B-10,유출,21,4369.0
186195,186195,20190110,B-10,유입,22,2297.0
186226,186226,20190110,B-10,유출,22,4071.0
194565,194565,20190110,B-10,유입,23,1671.0
194596,194596,20190110,B-10,유출,23,3013.0
2056,2056,20190111,B-10,유입,0,1094.0
2087,2087,20190111,B-10,유출,0,1916.0
10426,10426,20190111,B-10,유입,1,679.0
10457,10457,20190111,B-10,유출,1,1210.0
18796,18796,20190111,B-10,유입,2,492.0
18827,18827,20190111,B-10,유출,2,917.0
27166,27166,20190111,B-10,유입,3,495.0
27197,27197,20190111,B-10,유출,3,658.0
35536,35536,20190111,B-10,유입,4,763.0
35567,35567,20190111,B-10,유출,4,855.0
43906,43906,20190111,B-10,유입,5,1677.0
43937,43937,20190111,B-10,유출,5,1949.0
52276,52276,20190111,B-10,유입,6,4164.0
52307,52307,20190111,B-10,유출,6,4202.0
60646,60646,20190111,B-10,유입,7,6583.0
60677,60677,20190111,B-10,유출,7,5717.0
69016,69016,20190111,B-10,유입,8,6385.0
69047,69047,20190111,B-10,유출,8,5888.0
77386,77386,20190111,B-10,유입,9,6513.0
77417,77417,20190111,B-10,유출,9,5245.0
85756,85756,20190111,B-10,유입,10,5566.0
85787,85787,20190111,B-10,유출,10,5619.0
94126,94126,20190111,B-10,유입,11,5222.0
94157,94157,20190111,B-10,유출,11,5687.0
102496,102496,20190111,B-10,유입,12,5218.0
102527,102527,20190111,B-10,유출,12,5373.0
110866,110866,20190111,B-10,유입,13,5803.0
110897,110897,20190111,B-10,유출,13,5355.0
119236,119236,20190111,B-10,유입,14,5910.0
119267,119267,20190111,B-10,유출,14,5305.0
127606,127606,20190111,B-10,유입,15,5953.0
127637,127637,20190111,B-10,유출,15,5519.0
135976,135976,20190111,B-10,유입,16,6360.0
136007,136007,20190111,B-10,유출,16,5977.0
144346,144346,20190111,B-10,유입,17,6347.0
144377,144377,20190111,B-10,유출,17,6405.0
152716,152716,20190111,B-10,유입,18,5840.0
152747,152747,20190111,B-10,유출,18,6698.0
161086,161086,20190111,B-10,유입,19,5141.0
161117,161117,20190111,B-10,유출,19,6436.0
169456,169456,20190111,B-10,유입,20,4238.0
169487,169487,20190111,B-10,유출,20,6253.0
177826,177826,20190111,B-10,유입,21,3554.0
177857,177857,20190111,B-10,유출,21,5051.0
186196,186196,20190111,B-10,유입,22,2770.0
186227,186227,20190111,B-10,유출,22,4484.0
194566,194566,20190111,B-10,유입,23,1813.0
194597,194597,20190111,B-10,유출,23,3440.0
2057,2057,20190112,B-10,유입,0,1364.0
2088,2088,20190112,B-10,유출,0,2440.0
10427,10427,20190112,B-10,유입,1,941.0
10458,10458,20190112,B-10,유출,1,1594.0
18797,18797,20190112,B-10,유입,2,767.0
18828,18828,20190112,B-10,유출,2,1176.0
27167,27167,20190112,B-10,유입,3,676.0
27198,27198,20190112,B-10,유출,3,1049.0
35537,35537,20190112,B-10,유입,4,856.0
35568,35568,20190112,B-10,유출,4,1156.0
43907,43907,20190112,B-10,유입,5,1457.0
43938,43938,20190112,B-10,유출,5,2372.0
52277,52277,20190112,B-10,유입,6,2328.0
52308,52308,20190112,B-10,유출,6,4382.0
60647,60647,20190112,B-10,유입,7,2774.0
60678,60678,20190112,B-10,유출,7,5592.0
69017,69017,20190112,B-10,유입,8,4139.0
69048,69048,20190112,B-10,유출,8,5720.0
77387,77387,20190112,B-10,유입,9,5584.0
77418,77418,20190112,B-10,유출,9,6303.0
85757,85757,20190112,B-10,유입,10,5570.0
85788,85788,20190112,B-10,유출,10,6324.0
94127,94127,20190112,B-10,유입,11,5834.0
94158,94158,20190112,B-10,유출,11,6370.0
102497,102497,20190112,B-10,유입,12,5940.0
102528,102528,20190112,B-10,유출,12,6345.0
110867,110867,20190112,B-10,유입,13,5739.0
110898,110898,20190112,B-10,유출,13,6346.0
119237,119237,20190112,B-10,유입,14,5693.0
119268,119268,20190112,B-10,유출,14,6216.0
127607,127607,20190112,B-10,유입,15,6014.0
127638,127638,20190112,B-10,유출,15,5860.0
135977,135977,20190112,B-10,유입,16,6106.0
136008,136008,20190112,B-10,유출,16,6376.0
144347,144347,20190112,B-10,유입,17,6222.0
144378,144378,20190112,B-10,유출,17,6273.0
152717,152717,20190112,B-10,유입,18,5960.0
152748,152748,20190112,B-10,유출,18,6555.0
161087,161087,20190112,B-10,유입,19,5287.0
161118,161118,20190112,B-10,유출,19,5327.0
169457,169457,20190112,B-10,유입,20,4803.0
169488,169488,20190112,B-10,유출,20,4457.0
177827,177827,20190112,B-10,유입,21,4479.0
177858,177858,20190112,B-10,유출,21,4023.0
186197,186197,20190112,B-10,유입,22,3401.0
186228,186228,20190112,B-10,유출,22,3434.0
194567,194567,20190112,B-10,유입,23,2111.0
194598,194598,20190112,B-10,유출,23,2311.0
2058,2058,20190113,B-10,유입,0,1331.0
2089,2089,20190113,B-10,유출,0,1615.0
10428,10428,20190113,B-10,유입,1,865.0
10459,10459,20190113,B-10,유출,1,1093.0
18798,18798,20190113,B-10,유입,2,597.0
18829,18829,20190113,B-10,유출,2,849.0
27168,27168,20190113,B-10,유입,3,465.0
27199,27199,20190113,B-10,유출,3,646.0
35538,35538,20190113,B-10,유입,4,516.0
35569,35569,20190113,B-10,유출,4,641.0
43908,43908,20190113,B-10,유입,5,781.0
