,Unnamed: 0,일자,지점번호,방향,시간,교통량
161794,161794,20190106,B-21,유출,19,478.0
170133,170133,20190106,B-21,유입,20,559.0
170164,170164,20190106,B-21,유출,20,473.0
178503,178503,20190106,B-21,유입,21,530.0
178534,178534,20190106,B-21,유출,21,428.0
186873,186873,20190106,B-21,유입,22,447.0
186904,186904,20190106,B-21,유출,22,365.0
195243,195243,20190106,B-21,유입,23,360.0
195274,195274,20190106,B-21,유출,23,305.0
2734,2734,20190107,B-21,유입,0,244.0
2765,2765,20190107,B-21,유출,0,200.0
11104,11104,20190107,B-21,유입,1,188.0
11135,11135,20190107,B-21,유출,1,166.0
19474,19474,20190107,B-21,유입,2,133.0
19505,19505,20190107,B-21,유출,2,138.0
27844,27844,20190107,B-21,유입,3,124.0
27875,27875,20190107,B-21,유출,3,62.0
36214,36214,20190107,B-21,유입,4,205.0
36245,36245,20190107,B-21,유출,4,169.0
44584,44584,20190107,B-21,유입,5,422.0
44615,44615,20190107,B-21,유출,5,396.0
52954,52954,20190107,B-21,유입,6,601.0
52985,52985,20190107,B-21,유출,6,723.0
61324,61324,20190107,B-21,유입,7,700.0
61355,61355,20190107,B-21,유출,7,889.0
69694,69694,20190107,B-21,유입,8,775.0
69725,69725,20190107,B-21,유출,8,880.0
78064,78064,20190107,B-21,유입,9,827.0
78095,78095,20190107,B-21,유출,9,810.0
86434,86434,20190107,B-21,유입,10,754.0
86465,86465,20190107,B-21,유출,10,698.0
94804,94804,20190107,B-21,유입,11,747.0
94835,94835,20190107,B-21,유출,11,723.0
103174,103174,20190107,B-21,유입,12,699.0
103205,103205,20190107,B-21,유출,12,586.0
111544,111544,20190107,B-21,유입,13,743.0
111575,111575,20190107,B-21,유출,13,582.0
119914,119914,20190107,B-21,유입,14,768.0
119945,119945,20190107,B-21,유출,14,661.0
128284,128284,20190107,B-21,유입,15,887.0
128315,128315,20190107,B-21,유출,15,621.0
136654,136654,20190107,B-21,유입,16,878.0
136685,136685,20190107,B-21,유출,16,690.0
145024,145024,20190107,B-21,유입,17,947.0
145055,145055,20190107,B-21,유출,17,754.0
153394,153394,20190107,B-21,유입,18,929.0
153425,153425,20190107,B-21,유출,18,644.0
161764,161764,20190107,B-21,유입,19,786.0
161795,161795,20190107,B-21,유출,19,555.0
170134,170134,20190107,B-21,유입,20,615.0
170165,170165,20190107,B-21,유출,20,483.0
178504,178504,20190107,B-21,유입,21,613.0
178535,178535,20190107,B-21,유출,21,537.0
186874,186874,20190107,B-21,유입,22,492.0
186905,186905,20190107,B-21,유출,22,448.0
195244,195244,20190107,B-21,유입,23,376.0
195275,195275,20190107,B-21,유출,23,344.0
2735,2735,20190108,B-21,유입,0,316.0
2766,2766,20190108,B-21,유출,0,204.0
11105,11105,20190108,B-21,유입,1,251.0
11136,11136,20190108,B-21,유출,1,211.0
19475,19475,20190108,B-21,유입,2,198.0
19506,19506,20190108,B-21,유출,2,174.0
27845,27845,20190108,B-21,유입,3,152.0
27876,27876,20190108,B-21,유출,3,99.0
36215,36215,20190108,B-21,유입,4,236.0
36246,36246,20190108,B-21,유출,4,226.0
44585,44585,20190108,B-21,유입,5,412.0
44616,44616,20190108,B-21,유출,5,333.0
52955,52955,20190108,B-21,유입,6,595.0
52986,52986,20190108,B-21,유출,6,574.0
61325,61325,20190108,B-21,유입,7,662.0
61356,61356,20190108,B-21,유출,7,848.0
69695,69695,20190108,B-21,유입,8,754.0
69726,69726,20190108,B-21,유출,8,888.0
78065,78065,20190108,B-21,유입,9,798.0
78096,78096,20190108,B-21,유출,9,780.0
86435,86435,20190108,B-21,유입,10,740.0
86466,86466,20190108,B-21,유출,10,636.0
94805,94805,20190108,B-21,유입,11,789.0
94836,94836,20190108,B-21,유출,11,716.0
103175,103175,20190108,B-21,유입,12,715.0
103206,103206,20190108,B-21,유출,12,600.0
111545,111545,20190108,B-21,유입,13,755.0
111576,111576,20190108,B-21,유출,13,570.0
119915,119915,20190108,B-21,유입,14,763.0
119946,119946,20190108,B-21,유출,14,653.0
128285,128285,20190108,B-21,유입,15,815.0
128316,128316,20190108,B-21,유출,15,654.0
136655,136655,20190108,B-21,유입,16,888.0
136686,136686,20190108,B-21,유출,16,653.0
145025,145025,20190108,B-21,유입,17,921.0
145056,145056,20190108,B-21,유출,17,737.0
153395,153395,20190108,B-21,유입,18,941.0
153426,153426,20190108,B-21,유출,18,662.0
161765,161765,20190108,B-21,유입,19,807.0
161796,161796,20190108,B-21,유출,19,550.0
170135,170135,20190108,B-21,유입,20,689.0
170166,170166,20190108,B-21,유출,20,482.0
178505,178505,20190108,B-21,유입,21,611.0
178536,178536,20190108,B-21,유출,21,512.0
186875,186875,20190108,B-21,유입,22,483.0
186906,186906,20190108,B-21,유출,22,451.0
195245,195245,20190108,B-21,유입,23,420.0
195276,195276,20190108,B-21,유출,23,401.0
2736,2736,20190109,B-21,유입,0,326.0
2767,2767,20190109,B-21,유출,0,254.0
11106,11106,20190109,B-21,유입,1,244.0
11137,11137,20190109,B-21,유출,1,246.0
19476,19476,20190109,B-21,유입,2,181.0
19507,19507,20190109,B-21,유출,2,178.0
27846,27846,20190109,B-21,유입,3,166.0
27877,27877,20190109,B-21,유출,3,110.0
36216,36216,20190109,B-21,유입,4,223.0
36247,36247,20190109,B-21,유출,4,198.0
44586,44586,20190109,B-21,유입,5,401.0
44617,44617,20190109,B-21,유출,5,362.0
52956,52956,20190109,B-21,유입,6,561.0
52987,52987,20190109,B-21,유출,6,557.0
61326,61326,20190109,B-21,유입,7,678.0
61357,61357,20190109,B-21,유출,7,836.0
69696,69696,20190109,B-21,유입,8,721.0
69727,69727,20190109,B-21,유출,8,918.0
78066,78066,20190109,B-21,유입,9,791.0
78097,78097,20190109,B-21,유출,9,825.0
86436,86436,20190109,B-21,유입,10,703.0
86467,86467,20190109,B-21,유출,10,795.0
94806,94806,20190109,B-21,유입,11,715.0
94837,94837,20190109,B-21,유출,11,655.0
103176,103176,20190109,B-21,유입,12,736.0
103207,103207,20190109,B-21,유출,12,593.0
111546,111546,20190109,B-21,유입,13,758.0
111577,111577,20190109,B-21,유출,13,657.0
119916,119916,20190109,B-21,유입,14,814.0
119947,119947,20190109,B-21,유출,14,605.0
128286,128286,20190109,B-21,유입,15,851.0
128317,128317,20190109,B-21,유출,15,640.0
136656,136656,20190109,B-21,유입,16,877.0
136687,136687,20190109,B-21,유출,16,690.0
145026,145026,20190109,B-21,유입,17,899.0
145057,145057,20190109,B-21,유출,17,746.0
153396,153396,20190109,B-21,유입,18,882.0
153427,153427,20190109,B-21,유출,18,667.0
161766,161766,20190109,B-21,유입,19,888.0
161797,161797,20190109,B-21,유출,19,585.0
170136,170136,20190109,B-21,유입,20,709.0
170167,170167,20190109,B-21,유출,20,518.0
178506,178506,20190109,B-21,유입,21,626.0
178537,178537,20190109,B-21,유출,21,566.0
186876,186876,20190109,B-21,유입,22,533.0
186907,186907,20190109,B-21,유출,22,467.0
195246,195246,20190109,B-21,유입,23,389.0
195277,195277,20190109,B-21,유출,23,399.0
2737,2737,20190110,B-21,유입,0,339.0
2768,2768,20190110,B-21,유출,0,245.0
11107,11107,20190110,B-21,유입,1,272.0
11138,11138,20190110,B-21,유출,1,253.0
19477,19477,20190110,B-21,유입,2,206.0
19508,19508,20190110,B-21,유출,2,199.0
27847,27847,20190110,B-21,유입,3,148.0
27878,27878,20190110,B-21,유출,3,104.0
36217,36217,20190110,B-21,유입,4,240.0
36248,36248,20190110,B-21,유출,4,190.0
44587,44587,20190110,B-21,유입,5,395.0
44618,44618,20190110,B-21,유출,5,361.0
52957,52957,20190110,B-21,유입,6,607.0
52988,52988,20190110,B-21,유출,6,552.0
61327,61327,20190110,B-21,유입,7,688.0
61358,61358,20190110,B-21,유출,7,874.0
69697,69697,20190110,B-21,유입,8,770.0
69728,69728,20190110,B-21,유출,8,937.0
78067,78067,20190110,B-21,유입,9,769.0
78098,78098,20190110,B-21,유출,9,736.0
86437,86437,20190110,B-21,유입,10,746.0
86468,86468,20190110,B-21,유출,10,751.0
94807,94807,20190110,B-21,유입,11,726.0
94838,94838,20190110,B-21,유출,11,674.0
103177,103177,20190110,B-21,유입,12,692.0
103208,103208,20190110,B-21,유출,12,646.0
111547,111547,20190110,B-21,유입,13,730.0
111578,111578,20190110,B-21,유출,13,577.0
119917,119917,20190110,B-21,유입,14,835.0
119948,119948,20190110,B-21,유출,14,613.0
128287,128287,20190110,B-21,유입,15,749.0
128318,128318,20190110,B-21,유출,15,624.0
136657,136657,20190110,B-21,유입,16,919.0
136688,136688,20190110,B-21,유출,16,607.0
145027,145027,20190110,B-21,유입,17,961.0
145058,145058,20190110,B-21,유출,17,732.0
153397,153397,20190110,B-21,유입,18,996.0
153428,153428,20190110,B-21,유출,18,671.0
161767,161767,20190110,B-21,유입,19,781.0
161798,161798,20190110,B-21,유출,19,540.0
170137,170137,20190110,B-21,유입,20,698.0
170168,170168,20190110,B-21,유출,20,480.0
178507,178507,20190110,B-21,유입,21,647.0
178538,178538,20190110,B-21,유출,21,463.0
186877,186877,20190110,B-21,유입,22,515.0
186908,186908,20190110,B-21,유출,22,450.0
195247,195247,20190110,B-21,유입,23,448.0
195278,195278,20190110,B-21,유출,23,363.0
2738,2738,20190111,B-21,유입,0,320.0
2769,2769,20190111,B-21,유출,0,271.0
11108,11108,20190111,B-21,유입,1,297.0
11139,11139,20190111,B-21,유출,1,262.0
19478,19478,20190111,B-21,유입,2,220.0
19509,19509,20190111,B-21,유출,2,223.0
27848,27848,20190111,B-21,유입,3,189.0
27879,27879,20190111,B-21,유출,3,117.0
36218,36218,20190111,B-21,유입,4,240.0
36249,36249,20190111,B-21,유출,4,205.0
44588,44588,20190111,B-21,유입,5,427.0
44619,44619,20190111,B-21,유출,5,356.0
52958,52958,20190111,B-21,유입,6,578.0
52989,52989,20190111,B-21,유출,6,569.0
61328,61328,20190111,B-21,유입,7,689.0
61359,61359,20190111,B-21,유출,7,859.0
69698,69698,20190111,B-21,유입,8,768.0
69729,69729,20190111,B-21,유출,8,826.0
78068,78068,20190111,B-21,유입,9,762.0
78099,78099,20190111,B-21,유출,9,746.0
86438,86438,20190111,B-21,유입,10,707.0
86469,86469,20190111,B-21,유출,10,716.0
94808,94808,20190111,B-21,유입,11,773.0
94839,94839,20190111,B-21,유출,11,736.0
103178,103178,20190111,B-21,유입,12,729.0
103209,103209,20190111,B-21,유출,12,630.0
111548,111548,20190111,B-21,유입,13,782.0
111579,111579,20190111,B-21,유출,13,557.0
119918,119918,20190111,B-21,유입,14,812.0
119949,119949,20190111,B-21,유출,14,688.0
128288,128288,20190111,B-21,유입,15,875.0
128319,128319,20190111,B-21,유출,15,679.0
136658,136658,20190111,B-21,유입,16,860.0
136689,136689,20190111,B-21,유출,16,770.0
145028,145028,20190111,B-21,유입,17,903.0
145059,145059,20190111,B-21,유출,17,756.0
153398,153398,20190111,B-21,유입,18,956.0
153429,153429,20190111,B-21,유출,18,748.0
161768,161768,20190111,B-21,유입,19,858.0
161799,161799,20190111,B-21,유출,19,636.0
170138,170138,20190111,B-21,유입,20,765.0
170169,170169,20190111,B-21,유출,20,603.0
178508,178508,20190111,B-21,유입,21,724.0
178539,178539,20190111,B-21,유출,21,552.0
186878,186878,20190111,B-21,유입,22,637.0
186909,186909,20190111,B-21,유출,22,480.0
195248,195248,20190111,B-21,유입,23,507.0
195279,195279,20190111,B-21,유출,23,477.0
2739,2739,20190112,B-21,유입,0,388.0
2770,2770,20190112,B-21,유출,0,302.0
11109,11109,20190112,B-21,유입,1,333.0
11140,11140,20190112,B-21,유출,1,298.0
19479,19479,20190112,B-21,유입,2,287.0
19510,19510,20190112,B-21,유출,2,268.0
27849,27849,20190112,B-21,유입,3,257.0
27880,27880,20190112,B-21,유출,3,169.0
36219,36219,20190112,B-21,유입,4,291.0
36250,36250,20190112,B-21,유출,4,246.0
44589,44589,20190112,B-21,유입,5,419.0
44620,44620,20190112,B-21,유출,5,330.0
52959,52959,20190112,B-21,유입,6,500.0
52990,52990,20190112,B-21,유출,6,440.0
61329,61329,20190112,B-21,유입,7,526.0
61360,61360,20190112,B-21,유출,7,477.0
69699,69699,20190112,B-21,유입,8,671.0
69730,69730,20190112,B-21,유출,8,554.0
78069,78069,20190112,B-21,유입,9,750.0
78100,78100,20190112,B-21,유출,9,670.0
86439,86439,20190112,B-21,유입,10,848.0
86470,86470,20190112,B-21,유출,10,712.0
94809,94809,20190112,B-21,유입,11,842.0
94840,94840,20190112,B-21,유출,11,721.0
103179,103179,20190112,B-21,유입,12,800.0
103210,103210,20190112,B-21,유출,12,704.0
111549,111549,20190112,B-21,유입,13,872.0
111580,111580,20190112,B-21,유출,13,656.0
119919,119919,20190112,B-21,유입,14,803.0
119950,119950,20190112,B-21,유출,14,707.0
128289,128289,20190112,B-21,유입,15,922.0
128320,128320,20190112,B-21,유출,15,747.0
136659,136659,20190112,B-21,유입,16,897.0
136690,136690,20190112,B-21,유출,16,690.0
145029,145029,20190112,B-21,유입,17,951.0
145060,145060,20190112,B-21,유출,17,790.0
153399,153399,20190112,B-21,유입,18,900.0
153430,153430,20190112,B-21,유출,18,720.0
161769,161769,20190112,B-21,유입,19,810.0
161800,161800,20190112,B-21,유출,19,496.0
170139,170139,20190112,B-21,유입,20,685.0
170170,170170,20190112,B-21,유출,20,500.0
178509,178509,20190112,B-21,유입,21,621.0
178540,178540,20190112,B-21,유출,21,498.0
186879,186879,20190112,B-21,유입,22,542.0
186910,186910,20190112,B-21,유출,22,425.0
195249,195249,20190112,B-21,유입,23,449.0
195280,195280,20190112,B-21,유출,23,392.0
2740,2740,20190113,B-21,유입,0,416.0
2771,2771,20190113,B-21,유출,0,289.0
11110,11110,20190113,B-21,유입,1,348.0
11141,11141,20190113,B-21,유출,1,306.0
19480,19480,20190113,B-21,유입,2,258.0
19511,19511,20190113,B-21,유출,2,245.0
27850,27850,20190113,B-21,유입,3,212.0
27881,27881,20190113,B-21,유출,3,139.0
36220,36220,20190113,B-21,유입,4,200.0
36251,36251,20190113,B-21,유출,4,183.0
44590,44590,20190113,B-21,유입,5,288.0
44621,44621,20190113,B-21,유출,5,251.0
52960,52960,20190113,B-21,유입,6,299.0
52991,52991,20190113,B-21,유출,6,272.0
61330,61330,20190113,B-21,유입,7,366.0
61361,61361,20190113,B-21,유출,7,290.0
69700,69700,20190113,B-21,유입,8,493.0
69731,69731,20190113,B-21,유출,8,391.0
78070,78070,20190113,B-21,유입,9,594.0
78101,78101,20190113,B-21,유출,9,504.0
86440,86440,20190113,B-21,유입,10,721.0
86471,86471,20190113,B-21,유출,10,560.0
94810,94810,20190113,B-21,유입,11,715.0
94841,94841,20190113,B-21,유출,11,605.0
103180,103180,20190113,B-21,유입,12,780.0
103211,103211,20190113,B-21,유출,12,613.0
111550,111550,20190113,B-21,유입,13,778.0
111581,111581,20190113,B-21,유출,13,635.0
119920,119920,20190113,B-21,유입,14,747.0
119951,119951,20190113,B-21,유출,14,654.0
