,Unnamed: 0,일자,지점번호,방향,시간,교통량
61446,61446,20190105,B-23,유입,7,459.0
61477,61477,20190105,B-23,유출,7,582.0
69816,69816,20190105,B-23,유입,8,713.0
69847,69847,20190105,B-23,유출,8,844.0
78186,78186,20190105,B-23,유입,9,875.0
78217,78217,20190105,B-23,유출,9,1062.0
86556,86556,20190105,B-23,유입,10,1031.0
86587,86587,20190105,B-23,유출,10,1224.0
94926,94926,20190105,B-23,유입,11,1152.0
94957,94957,20190105,B-23,유출,11,1355.0
103296,103296,20190105,B-23,유입,12,1032.0
103327,103327,20190105,B-23,유출,12,1177.0
111666,111666,20190105,B-23,유입,13,1031.0
111697,111697,20190105,B-23,유출,13,1388.0
120036,120036,20190105,B-23,유입,14,965.0
120067,120067,20190105,B-23,유출,14,1731.0
128406,128406,20190105,B-23,유입,15,906.0
128437,128437,20190105,B-23,유출,15,1792.0
136776,136776,20190105,B-23,유입,16,854.0
136807,136807,20190105,B-23,유출,16,1830.0
145146,145146,20190105,B-23,유입,17,837.0
145177,145177,20190105,B-23,유출,17,1772.0
153516,153516,20190105,B-23,유입,18,814.0
153547,153547,20190105,B-23,유출,18,1684.0
161886,161886,20190105,B-23,유입,19,741.0
161917,161917,20190105,B-23,유출,19,1357.0
170256,170256,20190105,B-23,유입,20,560.0
170287,170287,20190105,B-23,유출,20,1252.0
178626,178626,20190105,B-23,유입,21,518.0
178657,178657,20190105,B-23,유출,21,1202.0
186996,186996,20190105,B-23,유입,22,420.0
187027,187027,20190105,B-23,유출,22,783.0
195366,195366,20190105,B-23,유입,23,366.0
195397,195397,20190105,B-23,유출,23,630.0
2857,2857,20190106,B-23,유입,0,246.0
2888,2888,20190106,B-23,유출,0,555.0
11227,11227,20190106,B-23,유입,1,280.0
11258,11258,20190106,B-23,유출,1,390.0
19597,19597,20190106,B-23,유입,2,211.0
19628,19628,20190106,B-23,유출,2,286.0
27967,27967,20190106,B-23,유입,3,151.0
27998,27998,20190106,B-23,유출,3,229.0
36337,36337,20190106,B-23,유입,4,170.0
36368,36368,20190106,B-23,유출,4,218.0
44707,44707,20190106,B-23,유입,5,220.0
44738,44738,20190106,B-23,유출,5,433.0
53077,53077,20190106,B-23,유입,6,238.0
53108,53108,20190106,B-23,유출,6,395.0
61447,61447,20190106,B-23,유입,7,298.0
61478,61478,20190106,B-23,유출,7,371.0
69817,69817,20190106,B-23,유입,8,496.0
69848,69848,20190106,B-23,유출,8,544.0
78187,78187,20190106,B-23,유입,9,702.0
78218,78218,20190106,B-23,유출,9,620.0
86557,86557,20190106,B-23,유입,10,1001.0
86588,86588,20190106,B-23,유출,10,968.0
94927,94927,20190106,B-23,유입,11,906.0
94958,94958,20190106,B-23,유출,11,1056.0
103297,103297,20190106,B-23,유입,12,875.0
103328,103328,20190106,B-23,유출,12,1120.0
111667,111667,20190106,B-23,유입,13,913.0
111698,111698,20190106,B-23,유출,13,1275.0
120037,120037,20190106,B-23,유입,14,891.0
120068,120068,20190106,B-23,유출,14,1249.0
128407,128407,20190106,B-23,유입,15,887.0
128438,128438,20190106,B-23,유출,15,1325.0
136777,136777,20190106,B-23,유입,16,823.0
136808,136808,20190106,B-23,유출,16,1446.0
145147,145147,20190106,B-23,유입,17,794.0
145178,145178,20190106,B-23,유출,17,1498.0
153517,153517,20190106,B-23,유입,18,747.0
153548,153548,20190106,B-23,유출,18,1239.0
161887,161887,20190106,B-23,유입,19,538.0
161918,161918,20190106,B-23,유출,19,1246.0
170257,170257,20190106,B-23,유입,20,413.0
170288,170288,20190106,B-23,유출,20,1068.0
178627,178627,20190106,B-23,유입,21,420.0
178658,178658,20190106,B-23,유출,21,1048.0
186997,186997,20190106,B-23,유입,22,359.0
187028,187028,20190106,B-23,유출,22,745.0
195367,195367,20190106,B-23,유입,23,235.0
195398,195398,20190106,B-23,유출,23,513.0
2858,2858,20190107,B-23,유입,0,208.0
2889,2889,20190107,B-23,유출,0,366.0
11228,11228,20190107,B-23,유입,1,137.0
11259,11259,20190107,B-23,유출,1,148.0
19598,19598,20190107,B-23,유입,2,116.0
19629,19629,20190107,B-23,유출,2,134.0
27968,27968,20190107,B-23,유입,3,99.0
27999,27999,20190107,B-23,유출,3,159.0
36338,36338,20190107,B-23,유입,4,184.0
36369,36369,20190107,B-23,유출,4,316.0
44708,44708,20190107,B-23,유입,5,376.0
44739,44739,20190107,B-23,유출,5,1046.0
53078,53078,20190107,B-23,유입,6,811.0
53109,53109,20190107,B-23,유출,6,1033.0
61448,61448,20190107,B-23,유입,7,1444.0
61479,61479,20190107,B-23,유출,7,990.0
69818,69818,20190107,B-23,유입,8,1451.0
69849,69849,20190107,B-23,유출,8,813.0
78188,78188,20190107,B-23,유입,9,1274.0
78219,78219,20190107,B-23,유출,9,1290.0
86558,86558,20190107,B-23,유입,10,1282.0
86589,86589,20190107,B-23,유출,10,1592.0
94928,94928,20190107,B-23,유입,11,1039.0
94959,94959,20190107,B-23,유출,11,1694.0
103298,103298,20190107,B-23,유입,12,933.0
103329,103329,20190107,B-23,유출,12,1574.0
111668,111668,20190107,B-23,유입,13,1070.0
111699,111699,20190107,B-23,유출,13,1790.0
120038,120038,20190107,B-23,유입,14,970.0
120069,120069,20190107,B-23,유출,14,1796.0
128408,128408,20190107,B-23,유입,15,958.0
128439,128439,20190107,B-23,유출,15,1844.0
136778,136778,20190107,B-23,유입,16,932.0
136809,136809,20190107,B-23,유출,16,1863.0
145148,145148,20190107,B-23,유입,17,776.0
145179,145179,20190107,B-23,유출,17,1728.0
153518,153518,20190107,B-23,유입,18,603.0
153549,153549,20190107,B-23,유출,18,2014.0
161888,161888,20190107,B-23,유입,19,558.0
161919,161919,20190107,B-23,유출,19,2150.0
170258,170258,20190107,B-23,유입,20,537.0
170289,170289,20190107,B-23,유출,20,1962.0
178628,178628,20190107,B-23,유입,21,530.0
178659,178659,20190107,B-23,유출,21,1710.0
186998,186998,20190107,B-23,유입,22,453.0
187029,187029,20190107,B-23,유출,22,1269.0
195368,195368,20190107,B-23,유입,23,371.0
195399,195399,20190107,B-23,유출,23,970.0
2859,2859,20190108,B-23,유입,0,341.0
2890,2890,20190108,B-23,유출,0,626.0
11229,11229,20190108,B-23,유입,1,257.0
11260,11260,20190108,B-23,유출,1,383.0
19599,19599,20190108,B-23,유입,2,195.0
19630,19630,20190108,B-23,유출,2,250.0
27969,27969,20190108,B-23,유입,3,138.0
28000,28000,20190108,B-23,유출,3,203.0
36339,36339,20190108,B-23,유입,4,212.0
36370,36370,20190108,B-23,유출,4,310.0
44709,44709,20190108,B-23,유입,5,370.0
44740,44740,20190108,B-23,유출,5,948.0
53079,53079,20190108,B-23,유입,6,783.0
53110,53110,20190108,B-23,유출,6,900.0
61449,61449,20190108,B-23,유입,7,1403.0
61480,61480,20190108,B-23,유출,7,1123.0
69819,69819,20190108,B-23,유입,8,1494.0
69850,69850,20190108,B-23,유출,8,1015.0
78189,78189,20190108,B-23,유입,9,1337.0
78220,78220,20190108,B-23,유출,9,1324.0
86559,86559,20190108,B-23,유입,10,1247.0
86590,86590,20190108,B-23,유출,10,1506.0
94929,94929,20190108,B-23,유입,11,1086.0
94960,94960,20190108,B-23,유출,11,1672.0
103299,103299,20190108,B-23,유입,12,967.0
103330,103330,20190108,B-23,유출,12,1545.0
111669,111669,20190108,B-23,유입,13,1132.0
111700,111700,20190108,B-23,유출,13,1776.0
120039,120039,20190108,B-23,유입,14,908.0
120070,120070,20190108,B-23,유출,14,1746.0
128409,128409,20190108,B-23,유입,15,960.0
128440,128440,20190108,B-23,유출,15,1822.0
136779,136779,20190108,B-23,유입,16,947.0
136810,136810,20190108,B-23,유출,16,1940.0
145149,145149,20190108,B-23,유입,17,810.0
145180,145180,20190108,B-23,유출,17,1795.0
153519,153519,20190108,B-23,유입,18,638.0
153550,153550,20190108,B-23,유출,18,2057.0
161889,161889,20190108,B-23,유입,19,549.0
161920,161920,20190108,B-23,유출,19,2179.0
170259,170259,20190108,B-23,유입,20,566.0
170290,170290,20190108,B-23,유출,20,1923.0
178629,178629,20190108,B-23,유입,21,581.0
178660,178660,20190108,B-23,유출,21,1831.0
186999,186999,20190108,B-23,유입,22,506.0
187030,187030,20190108,B-23,유출,22,1372.0
195369,195369,20190108,B-23,유입,23,448.0
195400,195400,20190108,B-23,유출,23,990.0
2860,2860,20190109,B-23,유입,0,342.0
2891,2891,20190109,B-23,유출,0,662.0
11230,11230,20190109,B-23,유입,1,291.0
11261,11261,20190109,B-23,유출,1,421.0
19600,19600,20190109,B-23,유입,2,185.0
19631,19631,20190109,B-23,유출,2,330.0
27970,27970,20190109,B-23,유입,3,173.0
28001,28001,20190109,B-23,유출,3,209.0
36340,36340,20190109,B-23,유입,4,205.0
36371,36371,20190109,B-23,유출,4,300.0
44710,44710,20190109,B-23,유입,5,366.0
44741,44741,20190109,B-23,유출,5,884.0
53080,53080,20190109,B-23,유입,6,733.0
53111,53111,20190109,B-23,유출,6,809.0
61450,61450,20190109,B-23,유입,7,1452.0
61481,61481,20190109,B-23,유출,7,1003.0
69820,69820,20190109,B-23,유입,8,1406.0
69851,69851,20190109,B-23,유출,8,971.0
78190,78190,20190109,B-23,유입,9,1390.0
78221,78221,20190109,B-23,유출,9,1417.0
86560,86560,20190109,B-23,유입,10,1015.0
86591,86591,20190109,B-23,유출,10,1448.0
94930,94930,20190109,B-23,유입,11,920.0
94961,94961,20190109,B-23,유출,11,1714.0
103300,103300,20190109,B-23,유입,12,1034.0
103331,103331,20190109,B-23,유출,12,1396.0
111670,111670,20190109,B-23,유입,13,989.0
111701,111701,20190109,B-23,유출,13,1770.0
120040,120040,20190109,B-23,유입,14,
120071,120071,20190109,B-23,유출,14,1760.0
128410,128410,20190109,B-23,유입,15,
128441,128441,20190109,B-23,유출,15,1623.0
136780,136780,20190109,B-23,유입,16,
136811,136811,20190109,B-23,유출,16,1567.0
145150,145150,20190109,B-23,유입,17,
145181,145181,20190109,B-23,유출,17,1325.0
153520,153520,20190109,B-23,유입,18,
153551,153551,20190109,B-23,유출,18,1936.0
161890,161890,20190109,B-23,유입,19,
161921,161921,20190109,B-23,유출,19,1837.0
170260,170260,20190109,B-23,유입,20,
170291,170291,20190109,B-23,유출,20,1726.0
178630,178630,20190109,B-23,유입,21,
178661,178661,20190109,B-23,유출,21,1435.0
187000,187000,20190109,B-23,유입,22,
187031,187031,20190109,B-23,유출,22,1184.0
195370,195370,20190109,B-23,유입,23,
195401,195401,20190109,B-23,유출,23,744.0
2861,2861,20190110,B-23,유입,0,
2892,2892,20190110,B-23,유출,0,575.0
11231,11231,20190110,B-23,유입,1,
11262,11262,20190110,B-23,유출,1,348.0
19601,19601,20190110,B-23,유입,2,
19632,19632,20190110,B-23,유출,2,256.0
27971,27971,20190110,B-23,유입,3,
28002,28002,20190110,B-23,유출,3,184.0
36341,36341,20190110,B-23,유입,4,
36372,36372,20190110,B-23,유출,4,191.0
44711,44711,20190110,B-23,유입,5,
44742,44742,20190110,B-23,유출,5,748.0
53081,53081,20190110,B-23,유입,6,
53112,53112,20190110,B-23,유출,6,790.0
61451,61451,20190110,B-23,유입,7,
61482,61482,20190110,B-23,유출,7,900.0
69821,69821,20190110,B-23,유입,8,
69852,69852,20190110,B-23,유출,8,872.0
78191,78191,20190110,B-23,유입,9,
78222,78222,20190110,B-23,유출,9,1132.0
86561,86561,20190110,B-23,유입,10,
86592,86592,20190110,B-23,유출,10,1374.0
94931,94931,20190110,B-23,유입,11,
94962,94962,20190110,B-23,유출,11,1434.0
103301,103301,20190110,B-23,유입,12,
103332,103332,20190110,B-23,유출,12,1326.0
111671,111671,20190110,B-23,유입,13,
111702,111702,20190110,B-23,유출,13,1583.0
120041,120041,20190110,B-23,유입,14,
120072,120072,20190110,B-23,유출,14,1467.0
128411,128411,20190110,B-23,유입,15,
128442,128442,20190110,B-23,유출,15,1621.0
136781,136781,20190110,B-23,유입,16,
136812,136812,20190110,B-23,유출,16,1693.0
145151,145151,20190110,B-23,유입,17,
145182,145182,20190110,B-23,유출,17,1635.0
153521,153521,20190110,B-23,유입,18,
153552,153552,20190110,B-23,유출,18,1684.0
161891,161891,20190110,B-23,유입,19,
161922,161922,20190110,B-23,유출,19,1758.0
170261,170261,20190110,B-23,유입,20,
170292,170292,20190110,B-23,유출,20,1613.0
178631,178631,20190110,B-23,유입,21,
178662,178662,20190110,B-23,유출,21,1598.0
187001,187001,20190110,B-23,유입,22,
187032,187032,20190110,B-23,유출,22,1343.0
195371,195371,20190110,B-23,유입,23,
195402,195402,20190110,B-23,유출,23,1001.0
2862,2862,20190111,B-23,유입,0,
2893,2893,20190111,B-23,유출,0,
11232,11232,20190111,B-23,유입,1,
11263,11263,20190111,B-23,유출,1,
19602,19602,20190111,B-23,유입,2,
19633,19633,20190111,B-23,유출,2,
27972,27972,20190111,B-23,유입,3,
28003,28003,20190111,B-23,유출,3,
36342,36342,20190111,B-23,유입,4,
36373,36373,20190111,B-23,유출,4,
44712,44712,20190111,B-23,유입,5,
44743,44743,20190111,B-23,유출,5,
53082,53082,20190111,B-23,유입,6,
53113,53113,20190111,B-23,유출,6,
61452,61452,20190111,B-23,유입,7,
61483,61483,20190111,B-23,유출,7,
69822,69822,20190111,B-23,유입,8,
69853,69853,20190111,B-23,유출,8,
78192,78192,20190111,B-23,유입,9,
78223,78223,20190111,B-23,유출,9,
86562,86562,20190111,B-23,유입,10,
86593,86593,20190111,B-23,유출,10,
94932,94932,20190111,B-23,유입,11,
94963,94963,20190111,B-23,유출,11,
103302,103302,20190111,B-23,유입,12,
103333,103333,20190111,B-23,유출,12,
111672,111672,20190111,B-23,유입,13,
111703,111703,20190111,B-23,유출,13,
120042,120042,20190111,B-23,유입,14,
120073,120073,20190111,B-23,유출,14,
128412,128412,20190111,B-23,유입,15,
128443,128443,20190111,B-23,유출,15,
136782,136782,20190111,B-23,유입,16,
136813,136813,20190111,B-23,유출,16,
145152,145152,20190111,B-23,유입,17,
145183,145183,20190111,B-23,유출,17,
153522,153522,20190111,B-23,유입,18,
153553,153553,20190111,B-23,유출,18,
161892,161892,20190111,B-23,유입,19,
161923,161923,20190111,B-23,유출,19,
170262,170262,20190111,B-23,유입,20,
170293,170293,20190111,B-23,유출,20,
178632,178632,20190111,B-23,유입,21,
178663,178663,20190111,B-23,유출,21,
187002,187002,20190111,B-23,유입,22,
187033,187033,20190111,B-23,유출,22,
195372,195372,20190111,B-23,유입,23,
195403,195403,20190111,B-23,유출,23,
2863,2863,20190112,B-23,유입,0,
2894,2894,20190112,B-23,유출,0,726.0
11233,11233,20190112,B-23,유입,1,
11264,11264,20190112,B-23,유출,1,526.0
19603,19603,20190112,B-23,유입,2,
19634,19634,20190112,B-23,유출,2,405.0
27973,27973,20190112,B-23,유입,3,
28004,28004,20190112,B-23,유출,3,288.0
36343,36343,20190112,B-23,유입,4,
36374,36374,20190112,B-23,유출,4,327.0
44713,44713,20190112,B-23,유입,5,
44744,44744,20190112,B-23,유출,5,724.0
53083,53083,20190112,B-23,유입,6,
53114,53114,20190112,B-23,유출,6,558.0
61453,61453,20190112,B-23,유입,7,
61484,61484,20190112,B-23,유출,7,584.0
69823,69823,20190112,B-23,유입,8,
69854,69854,20190112,B-23,유출,8,790.0
78193,78193,20190112,B-23,유입,9,
78224,78224,20190112,B-23,유출,9,919.0
86563,86563,20190112,B-23,유입,10,
86594,86594,20190112,B-23,유출,10,1033.0
94933,94933,20190112,B-23,유입,11,
94964,94964,20190112,B-23,유출,11,1124.0
103303,103303,20190112,B-23,유입,12,
103334,103334,20190112,B-23,유출,12,1274.0
111673,111673,20190112,B-23,유입,13,
111704,111704,20190112,B-23,유출,13,1389.0
120043,120043,20190112,B-23,유입,14,
120074,120074,20190112,B-23,유출,14,1385.0
128413,128413,20190112,B-23,유입,15,
128444,128444,20190112,B-23,유출,15,1402.0
136783,136783,20190112,B-23,유입,16,
136814,136814,20190112,B-23,유출,16,1352.0
145153,145153,20190112,B-23,유입,17,
145184,145184,20190112,B-23,유출,17,1539.0
153523,153523,20190112,B-23,유입,18,856.0
153554,153554,20190112,B-23,유출,18,1212.0
161893,161893,20190112,B-23,유입,19,762.0
161924,161924,20190112,B-23,유출,19,1030.0
170263,170263,20190112,B-23,유입,20,482.0
170294,170294,20190112,B-23,유출,20,1071.0
178633,178633,20190112,B-23,유입,21,540.0
178664,178664,20190112,B-23,유출,21,1105.0
187003,187003,20190112,B-23,유입,22,485.0
187034,187034,20190112,B-23,유출,22,843.0
195373,195373,20190112,B-23,유입,23,363.0
195404,195404,20190112,B-23,유출,23,675.0
2864,2864,20190113,B-23,유입,0,326.0
2895,2895,20190113,B-23,유출,0,
11234,11234,20190113,B-23,유입,1,290.0
11265,11265,20190113,B-23,유출,1,
19604,19604,20190113,B-23,유입,2,258.0
19635,19635,20190113,B-23,유출,2,
27974,27974,20190113,B-23,유입,3,180.0
28005,28005,20190113,B-23,유출,3,
36344,36344,20190113,B-23,유입,4,155.0
36375,36375,20190113,B-23,유출,4,
44714,44714,20190113,B-23,유입,5,224.0
44745,44745,20190113,B-23,유출,5,
53084,53084,20190113,B-23,유입,6,253.0
53115,53115,20190113,B-23,유출,6,
61454,61454,20190113,B-23,유입,7,200.0
61485,61485,20190113,B-23,유출,7,
69824,69824,20190113,B-23,유입,8,469.0
69855,69855,20190113,B-23,유출,8,480.0
78194,78194,20190113,B-23,유입,9,781.0
78225,78225,20190113,B-23,유출,9,722.0
86564,86564,20190113,B-23,유입,10,931.0
86595,86595,20190113,B-23,유출,10,959.0
94934,94934,20190113,B-23,유입,11,941.0
94965,94965,20190113,B-23,유출,11,1053.0
103304,103304,20190113,B-23,유입,12,816.0
103335,103335,20190113,B-23,유출,12,955.0
111674,111674,20190113,B-23,유입,13,948.0
111705,111705,20190113,B-23,유출,13,1145.0
120044,120044,20190113,B-23,유입,14,926.0
120075,120075,20190113,B-23,유출,14,1227.0
128414,128414,20190113,B-23,유입,15,894.0
128445,128445,20190113,B-23,유출,15,1375.0
136784,136784,20190113,B-23,유입,16,842.0
136815,136815,20190113,B-23,유출,16,1534.0
145154,145154,20190113,B-23,유입,17,789.0
145185,145185,20190113,B-23,유출,17,1337.0
153524,153524,20190113,B-23,유입,18,668.0
153555,153555,20190113,B-23,유출,18,1163.0
161894,161894,20190113,B-23,유입,19,530.0
161925,161925,20190113,B-23,유출,19,1132.0
170264,170264,20190113,B-23,유입,20,498.0
170295,170295,20190113,B-23,유출,20,1141.0
178634,178634,20190113,B-23,유입,21,419.0
