,Unnamed: 0,일자,지점번호,방향,시간,교통량
125427,125427,20190102,F-08,유입,14,1785.0
125458,125458,20190102,F-08,유출,14,1687.0
133797,133797,20190102,F-08,유입,15,1824.0
133828,133828,20190102,F-08,유출,15,1887.0
142167,142167,20190102,F-08,유입,16,1850.0
142198,142198,20190102,F-08,유출,16,1982.0
150537,150537,20190102,F-08,유입,17,2463.0
150568,150568,20190102,F-08,유출,17,2620.0
158907,158907,20190102,F-08,유입,18,2052.0
158938,158938,20190102,F-08,유출,18,2541.0
167277,167277,20190102,F-08,유입,19,1572.0
167308,167308,20190102,F-08,유출,19,2174.0
175647,175647,20190102,F-08,유입,20,1236.0
175678,175678,20190102,F-08,유출,20,1643.0
184017,184017,20190102,F-08,유입,21,1057.0
184048,184048,20190102,F-08,유출,21,1313.0
192387,192387,20190102,F-08,유입,22,747.0
192418,192418,20190102,F-08,유출,22,1316.0
200757,200757,20190102,F-08,유입,23,514.0
200788,200788,20190102,F-08,유출,23,1034.0
8248,8248,20190103,F-08,유입,0,324.0
8279,8279,20190103,F-08,유출,0,666.0
16618,16618,20190103,F-08,유입,1,190.0
16649,16649,20190103,F-08,유출,1,401.0
24988,24988,20190103,F-08,유입,2,139.0
25019,25019,20190103,F-08,유출,2,237.0
33358,33358,20190103,F-08,유입,3,109.0
33389,33389,20190103,F-08,유출,3,187.0
41728,41728,20190103,F-08,유입,4,186.0
41759,41759,20190103,F-08,유출,4,205.0
50098,50098,20190103,F-08,유입,5,700.0
50129,50129,20190103,F-08,유출,5,408.0
58468,58468,20190103,F-08,유입,6,2261.0
58499,58499,20190103,F-08,유출,6,1096.0
66838,66838,20190103,F-08,유입,7,2759.0
66869,66869,20190103,F-08,유출,7,1912.0
75208,75208,20190103,F-08,유입,8,2407.0
75239,75239,20190103,F-08,유출,8,2124.0
83578,83578,20190103,F-08,유입,9,2379.0
83609,83609,20190103,F-08,유출,9,1772.0
91948,91948,20190103,F-08,유입,10,2068.0
91979,91979,20190103,F-08,유출,10,1739.0
100318,100318,20190103,F-08,유입,11,1879.0
100349,100349,20190103,F-08,유출,11,1760.0
108688,108688,20190103,F-08,유입,12,1702.0
108719,108719,20190103,F-08,유출,12,1666.0
117058,117058,20190103,F-08,유입,13,2054.0
117089,117089,20190103,F-08,유출,13,1719.0
125428,125428,20190103,F-08,유입,14,1954.0
125459,125459,20190103,F-08,유출,14,1844.0
133798,133798,20190103,F-08,유입,15,1955.0
133829,133829,20190103,F-08,유출,15,2007.0
142168,142168,20190103,F-08,유입,16,2203.0
142199,142199,20190103,F-08,유출,16,2132.0
150538,150538,20190103,F-08,유입,17,2338.0
150569,150569,20190103,F-08,유출,17,2624.0
158908,158908,20190103,F-08,유입,18,2181.0
158939,158939,20190103,F-08,유출,18,2547.0
167278,167278,20190103,F-08,유입,19,1862.0
167309,167309,20190103,F-08,유출,19,2346.0
175648,175648,20190103,F-08,유입,20,1253.0
175679,175679,20190103,F-08,유출,20,1856.0
184018,184018,20190103,F-08,유입,21,1097.0
184049,184049,20190103,F-08,유출,21,1497.0
192388,192388,20190103,F-08,유입,22,842.0
192419,192419,20190103,F-08,유출,22,1536.0
200758,200758,20190103,F-08,유입,23,575.0
200789,200789,20190103,F-08,유출,23,1143.0
8249,8249,20190104,F-08,유입,0,366.0
8280,8280,20190104,F-08,유출,0,737.0
16619,16619,20190104,F-08,유입,1,220.0
16650,16650,20190104,F-08,유출,1,444.0
24989,24989,20190104,F-08,유입,2,128.0
25020,25020,20190104,F-08,유출,2,311.0
33359,33359,20190104,F-08,유입,3,132.0
33390,33390,20190104,F-08,유출,3,209.0
41729,41729,20190104,F-08,유입,4,188.0
41760,41760,20190104,F-08,유출,4,215.0
50099,50099,20190104,F-08,유입,5,649.0
50130,50130,20190104,F-08,유출,5,382.0
58469,58469,20190104,F-08,유입,6,2237.0
58500,58500,20190104,F-08,유출,6,1000.0
66839,66839,20190104,F-08,유입,7,2832.0
66870,66870,20190104,F-08,유출,7,1868.0
75209,75209,20190104,F-08,유입,8,2608.0
75240,75240,20190104,F-08,유출,8,2123.0
83579,83579,20190104,F-08,유입,9,2477.0
83610,83610,20190104,F-08,유출,9,1736.0
91949,91949,20190104,F-08,유입,10,2372.0
91980,91980,20190104,F-08,유출,10,1657.0
100319,100319,20190104,F-08,유입,11,1887.0
100350,100350,20190104,F-08,유출,11,1735.0
108689,108689,20190104,F-08,유입,12,1890.0
108720,108720,20190104,F-08,유출,12,1708.0
117059,117059,20190104,F-08,유입,13,1994.0
117090,117090,20190104,F-08,유출,13,1784.0
125429,125429,20190104,F-08,유입,14,2017.0
125460,125460,20190104,F-08,유출,14,1961.0
133799,133799,20190104,F-08,유입,15,2052.0
133830,133830,20190104,F-08,유출,15,2059.0
142169,142169,20190104,F-08,유입,16,2380.0
142200,142200,20190104,F-08,유출,16,2225.0
150539,150539,20190104,F-08,유입,17,2712.0
150570,150570,20190104,F-08,유출,17,2895.0
158909,158909,20190104,F-08,유입,18,2329.0
158940,158940,20190104,F-08,유출,18,2929.0
167279,167279,20190104,F-08,유입,19,1928.0
167310,167310,20190104,F-08,유출,19,2649.0
175649,175649,20190104,F-08,유입,20,1481.0
175680,175680,20190104,F-08,유출,20,1873.0
184019,184019,20190104,F-08,유입,21,1316.0
184050,184050,20190104,F-08,유출,21,1566.0
192389,192389,20190104,F-08,유입,22,1122.0
192420,192420,20190104,F-08,유출,22,1570.0
200759,200759,20190104,F-08,유입,23,690.0
200790,200790,20190104,F-08,유출,23,1290.0
8250,8250,20190105,F-08,유입,0,495.0
8281,8281,20190105,F-08,유출,0,874.0
16620,16620,20190105,F-08,유입,1,314.0
16651,16651,20190105,F-08,유출,1,673.0
24990,24990,20190105,F-08,유입,2,223.0
25021,25021,20190105,F-08,유출,2,492.0
33360,33360,20190105,F-08,유입,3,200.0
33391,33391,20190105,F-08,유출,3,337.0
41730,41730,20190105,F-08,유입,4,207.0
41761,41761,20190105,F-08,유출,4,306.0
50100,50100,20190105,F-08,유입,5,557.0
50131,50131,20190105,F-08,유출,5,386.0
58470,58470,20190105,F-08,유입,6,1145.0
58501,58501,20190105,F-08,유출,6,662.0
66840,66840,20190105,F-08,유입,7,1226.0
66871,66871,20190105,F-08,유출,7,858.0
75210,75210,20190105,F-08,유입,8,1805.0
75241,75241,20190105,F-08,유출,8,1230.0
83580,83580,20190105,F-08,유입,9,2495.0
83611,83611,20190105,F-08,유출,9,1403.0
91950,91950,20190105,F-08,유입,10,2376.0
91981,91981,20190105,F-08,유출,10,1579.0
100320,100320,20190105,F-08,유입,11,2635.0
100351,100351,20190105,F-08,유출,11,1730.0
108690,108690,20190105,F-08,유입,12,2212.0
108721,108721,20190105,F-08,유출,12,1859.0
117060,117060,20190105,F-08,유입,13,2237.0
117091,117091,20190105,F-08,유출,13,1934.0
125430,125430,20190105,F-08,유입,14,2211.0
125461,125461,20190105,F-08,유출,14,2159.0
133800,133800,20190105,F-08,유입,15,2075.0
133831,133831,20190105,F-08,유출,15,2210.0
142170,142170,20190105,F-08,유입,16,2267.0
142201,142201,20190105,F-08,유출,16,2326.0
150540,150540,20190105,F-08,유입,17,2406.0
150571,150571,20190105,F-08,유출,17,2530.0
158910,158910,20190105,F-08,유입,18,1489.0
158941,158941,20190105,F-08,유출,18,2614.0
167280,167280,20190105,F-08,유입,19,1401.0
167311,167311,20190105,F-08,유출,19,1775.0
175650,175650,20190105,F-08,유입,20,1375.0
175681,175681,20190105,F-08,유출,20,1462.0
184020,184020,20190105,F-08,유입,21,1212.0
184051,184051,20190105,F-08,유출,21,1328.0
192390,192390,20190105,F-08,유입,22,1033.0
192421,192421,20190105,F-08,유출,22,1262.0
200760,200760,20190105,F-08,유입,23,594.0
200791,200791,20190105,F-08,유출,23,900.0
8251,8251,20190106,F-08,유입,0,439.0
8282,8282,20190106,F-08,유출,0,651.0
16621,16621,20190106,F-08,유입,1,291.0
16652,16652,20190106,F-08,유출,1,431.0
24991,24991,20190106,F-08,유입,2,165.0
25022,25022,20190106,F-08,유출,2,317.0
33361,33361,20190106,F-08,유입,3,144.0
33392,33392,20190106,F-08,유출,3,221.0
41731,41731,20190106,F-08,유입,4,146.0
41762,41762,20190106,F-08,유출,4,212.0
50101,50101,20190106,F-08,유입,5,264.0
50132,50132,20190106,F-08,유출,5,205.0
58471,58471,20190106,F-08,유입,6,458.0
58502,58502,20190106,F-08,유출,6,341.0
66841,66841,20190106,F-08,유입,7,618.0
66872,66872,20190106,F-08,유출,7,408.0
75211,75211,20190106,F-08,유입,8,874.0
75242,75242,20190106,F-08,유출,8,591.0
83581,83581,20190106,F-08,유입,9,1475.0
83612,83612,20190106,F-08,유출,9,871.0
91951,91951,20190106,F-08,유입,10,1780.0
91982,91982,20190106,F-08,유출,10,1250.0
100321,100321,20190106,F-08,유입,11,1827.0
100352,100352,20190106,F-08,유출,11,1397.0
108691,108691,20190106,F-08,유입,12,1855.0
108722,108722,20190106,F-08,유출,12,1443.0
117061,117061,20190106,F-08,유입,13,1807.0
117092,117092,20190106,F-08,유출,13,1503.0
125431,125431,20190106,F-08,유입,14,1811.0
125462,125462,20190106,F-08,유출,14,1735.0
133801,133801,20190106,F-08,유입,15,1733.0
133832,133832,20190106,F-08,유출,15,1851.0
142171,142171,20190106,F-08,유입,16,1862.0
142202,142202,20190106,F-08,유출,16,1966.0
150541,150541,20190106,F-08,유입,17,1731.0
150572,150572,20190106,F-08,유출,17,1946.0
158911,158911,20190106,F-08,유입,18,1489.0
158942,158942,20190106,F-08,유출,18,1794.0
167281,167281,20190106,F-08,유입,19,1252.0
167312,167312,20190106,F-08,유출,19,1344.0
175651,175651,20190106,F-08,유입,20,1243.0
175682,175682,20190106,F-08,유출,20,1309.0
184021,184021,20190106,F-08,유입,21,1039.0
184052,184052,20190106,F-08,유출,21,1341.0
192391,192391,20190106,F-08,유입,22,807.0
192422,192422,20190106,F-08,유출,22,1027.0
200761,200761,20190106,F-08,유입,23,493.0
200792,200792,20190106,F-08,유출,23,626.0
8252,8252,20190107,F-08,유입,0,285.0
8283,8283,20190107,F-08,유출,0,389.0
16622,16622,20190107,F-08,유입,1,154.0
16653,16653,20190107,F-08,유출,1,209.0
24992,24992,20190107,F-08,유입,2,98.0
25023,25023,20190107,F-08,유출,2,142.0
33362,33362,20190107,F-08,유입,3,109.0
33393,33393,20190107,F-08,유출,3,124.0
41732,41732,20190107,F-08,유입,4,196.0
41763,41763,20190107,F-08,유출,4,197.0
50102,50102,20190107,F-08,유입,5,857.0
50133,50133,20190107,F-08,유출,5,519.0
58472,58472,20190107,F-08,유입,6,2809.0
58503,58503,20190107,F-08,유출,6,1367.0
66842,66842,20190107,F-08,유입,7,2917.0
66873,66873,20190107,F-08,유출,7,2098.0
75212,75212,20190107,F-08,유입,8,2395.0
75243,75243,20190107,F-08,유출,8,2054.0
83582,83582,20190107,F-08,유입,9,2243.0
83613,83613,20190107,F-08,유출,9,1654.0
91952,91952,20190107,F-08,유입,10,2110.0
91983,91983,20190107,F-08,유출,10,1607.0
100322,100322,20190107,F-08,유입,11,1824.0
100353,100353,20190107,F-08,유출,11,1648.0
108692,108692,20190107,F-08,유입,12,1733.0
108723,108723,20190107,F-08,유출,12,1657.0
117062,117062,20190107,F-08,유입,13,2105.0
117093,117093,20190107,F-08,유출,13,1692.0
125432,125432,20190107,F-08,유입,14,1785.0
125463,125463,20190107,F-08,유출,14,1954.0
133802,133802,20190107,F-08,유입,15,2002.0
133833,133833,20190107,F-08,유출,15,1970.0
142172,142172,20190107,F-08,유입,16,2144.0
142203,142203,20190107,F-08,유출,16,2205.0
150542,150542,20190107,F-08,유입,17,2441.0
150573,150573,20190107,F-08,유출,17,2636.0
158912,158912,20190107,F-08,유입,18,2037.0
158943,158943,20190107,F-08,유출,18,2636.0
167282,167282,20190107,F-08,유입,19,1709.0
167313,167313,20190107,F-08,유출,19,2207.0
175652,175652,20190107,F-08,유입,20,1264.0
175683,175683,20190107,F-08,유출,20,1749.0
184022,184022,20190107,F-08,유입,21,1088.0
184053,184053,20190107,F-08,유출,21,1398.0
192392,192392,20190107,F-08,유입,22,762.0
192423,192423,20190107,F-08,유출,22,1307.0
200762,200762,20190107,F-08,유입,23,530.0
200793,200793,20190107,F-08,유출,23,945.0
8253,8253,20190108,F-08,유입,0,305.0
8284,8284,20190108,F-08,유출,0,647.0
16623,16623,20190108,F-08,유입,1,206.0
16654,16654,20190108,F-08,유출,1,401.0
24993,24993,20190108,F-08,유입,2,101.0
25024,25024,20190108,F-08,유출,2,259.0
33363,33363,20190108,F-08,유입,3,112.0
33394,33394,20190108,F-08,유출,3,190.0
41733,41733,20190108,F-08,유입,4,191.0
41764,41764,20190108,F-08,유출,4,210.0
50103,50103,20190108,F-08,유입,5,729.0
50134,50134,20190108,F-08,유출,5,371.0
58473,58473,20190108,F-08,유입,6,2294.0
58504,58504,20190108,F-08,유출,6,1047.0
66843,66843,20190108,F-08,유입,7,3005.0
66874,66874,20190108,F-08,유출,7,1945.0
75213,75213,20190108,F-08,유입,8,2450.0
75244,75244,20190108,F-08,유출,8,2053.0
83583,83583,20190108,F-08,유입,9,2602.0
83614,83614,20190108,F-08,유출,9,1809.0
91953,91953,20190108,F-08,유입,10,2255.0
91984,91984,20190108,F-08,유출,10,1737.0
100323,100323,20190108,F-08,유입,11,2007.0
100354,100354,20190108,F-08,유출,11,1708.0
108693,108693,20190108,F-08,유입,12,1959.0
108724,108724,20190108,F-08,유출,12,1652.0
117063,117063,20190108,F-08,유입,13,2049.0
117094,117094,20190108,F-08,유출,13,1807.0
125433,125433,20190108,F-08,유입,14,2017.0
125464,125464,20190108,F-08,유출,14,1979.0
133803,133803,20190108,F-08,유입,15,2014.0
133834,133834,20190108,F-08,유출,15,2015.0
142173,142173,20190108,F-08,유입,16,2138.0
142204,142204,20190108,F-08,유출,16,2087.0
150543,150543,20190108,F-08,유입,17,2588.0
150574,150574,20190108,F-08,유출,17,2759.0
158913,158913,20190108,F-08,유입,18,2165.0
158944,158944,20190108,F-08,유출,18,2709.0
167283,167283,20190108,F-08,유입,19,1671.0
167314,167314,20190108,F-08,유출,19,2259.0
175653,175653,20190108,F-08,유입,20,1252.0
175684,175684,20190108,F-08,유출,20,1799.0
184023,184023,20190108,F-08,유입,21,1094.0
184054,184054,20190108,F-08,유출,21,1698.0
192393,192393,20190108,F-08,유입,22,854.0
192424,192424,20190108,F-08,유출,22,1483.0
200763,200763,20190108,F-08,유입,23,566.0
200794,200794,20190108,F-08,유출,23,1144.0
8254,8254,20190109,F-08,유입,0,359.0
8285,8285,20190109,F-08,유출,0,668.0
16624,16624,20190109,F-08,유입,1,210.0
16655,16655,20190109,F-08,유출,1,434.0
24994,24994,20190109,F-08,유입,2,123.0
25025,25025,20190109,F-08,유출,2,266.0
33364,33364,20190109,F-08,유입,3,131.0
33395,33395,20190109,F-08,유출,3,182.0
41734,41734,20190109,F-08,유입,4,172.0
41765,41765,20190109,F-08,유출,4,214.0
50104,50104,20190109,F-08,유입,5,689.0
50135,50135,20190109,F-08,유출,5,407.0
58474,58474,20190109,F-08,유입,6,2192.0
58505,58505,20190109,F-08,유출,6,986.0
66844,66844,20190109,F-08,유입,7,3033.0
66875,66875,20190109,F-08,유출,7,1875.0
75214,75214,20190109,F-08,유입,8,2583.0
75245,75245,20190109,F-08,유출,8,2110.0
83584,83584,20190109,F-08,유입,9,2693.0
83615,83615,20190109,F-08,유출,9,1757.0
91954,91954,20190109,F-08,유입,10,2179.0
91985,91985,20190109,F-08,유출,10,1801.0
100324,100324,20190109,F-08,유입,11,1980.0
100355,100355,20190109,F-08,유출,11,1673.0
108694,108694,20190109,F-08,유입,12,1770.0
108725,108725,20190109,F-08,유출,12,1590.0
117064,117064,20190109,F-08,유입,13,2157.0
117095,117095,20190109,F-08,유출,13,1784.0
125434,125434,20190109,F-08,유입,14,1997.0
125465,125465,20190109,F-08,유출,14,1941.0
133804,133804,20190109,F-08,유입,15,2117.0
133835,133835,20190109,F-08,유출,15,1980.0
142174,142174,20190109,F-08,유입,16,2143.0
142205,142205,20190109,F-08,유출,16,2092.0
150544,150544,20190109,F-08,유입,17,2585.0
150575,150575,20190109,F-08,유출,17,2631.0
158914,158914,20190109,F-08,유입,18,2099.0
158945,158945,20190109,F-08,유출,18,2774.0
167284,167284,20190109,F-08,유입,19,1670.0
167315,167315,20190109,F-08,유출,19,2285.0
175654,175654,20190109,F-08,유입,20,1336.0
175685,175685,20190109,F-08,유출,20,1757.0
184024,184024,20190109,F-08,유입,21,1081.0
184055,184055,20190109,F-08,유출,21,1502.0
192394,192394,20190109,F-08,유입,22,866.0
192425,192425,20190109,F-08,유출,22,1499.0
200764,200764,20190109,F-08,유입,23,550.0
200795,200795,20190109,F-08,유출,23,1150.0
8255,8255,20190110,F-08,유입,0,377.0
8286,8286,20190110,F-08,유출,0,738.0
16625,16625,20190110,F-08,유입,1,207.0
16656,16656,20190110,F-08,유출,1,458.0
24995,24995,20190110,F-08,유입,2,136.0
25026,25026,20190110,F-08,유출,2,305.0
33365,33365,20190110,F-08,유입,3,124.0
33396,33396,20190110,F-08,유출,3,208.0
41735,41735,20190110,F-08,유입,4,175.0
41766,41766,20190110,F-08,유출,4,248.0
50105,50105,20190110,F-08,유입,5,714.0
50136,50136,20190110,F-08,유출,5,414.0
58475,58475,20190110,F-08,유입,6,2153.0
58506,58506,20190110,F-08,유출,6,1037.0
66845,66845,20190110,F-08,유입,7,2882.0
66876,66876,20190110,F-08,유출,7,1882.0
75215,75215,20190110,F-08,유입,8,2680.0
75246,75246,20190110,F-08,유출,8,2085.0
83585,83585,20190110,F-08,유입,9,2444.0
83616,83616,20190110,F-08,유출,9,1810.0
91955,91955,20190110,F-08,유입,10,2334.0
91986,91986,20190110,F-08,유출,10,1850.0
100325,100325,20190110,F-08,유입,11,1903.0
100356,100356,20190110,F-08,유출,11,1811.0
108695,108695,20190110,F-08,유입,12,1932.0
108726,108726,20190110,F-08,유출,12,1696.0
117065,117065,20190110,F-08,유입,13,2136.0
117096,117096,20190110,F-08,유출,13,1826.0
125435,125435,20190110,F-08,유입,14,2141.0
125466,125466,20190110,F-08,유출,14,2004.0
133805,133805,20190110,F-08,유입,15,1998.0
133836,133836,20190110,F-08,유출,15,1951.0
142175,142175,20190110,F-08,유입,16,2205.0
142206,142206,20190110,F-08,유출,16,2125.0
150545,150545,20190110,F-08,유입,17,2487.0
150576,150576,20190110,F-08,유출,17,2663.0
158915,158915,20190110,F-08,유입,18,2189.0
158946,158946,20190110,F-08,유출,18,2551.0
167285,167285,20190110,F-08,유입,19,1871.0
167316,167316,20190110,F-08,유출,19,2206.0
175655,175655,20190110,F-08,유입,20,1336.0
175686,175686,20190110,F-08,유출,20,1749.0
184025,184025,20190110,F-08,유입,21,1139.0
184056,184056,20190110,F-08,유출,21,1514.0
192395,192395,20190110,F-08,유입,22,859.0
192426,192426,20190110,F-08,유출,22,1547.0
200765,200765,20190110,F-08,유입,23,587.0
200796,200796,20190110,F-08,유출,23,1323.0
8256,8256,20190111,F-08,유입,0,363.0
8287,8287,20190111,F-08,유출,0,856.0
16626,16626,20190111,F-08,유입,1,219.0
16657,16657,20190111,F-08,유출,1,496.0
24996,24996,20190111,F-08,유입,2,151.0
25027,25027,20190111,F-08,유출,2,307.0
33366,33366,20190111,F-08,유입,3,152.0
33397,33397,20190111,F-08,유출,3,237.0
41736,41736,20190111,F-08,유입,4,194.0
41767,41767,20190111,F-08,유출,4,221.0
50106,50106,20190111,F-08,유입,5,725.0
50137,50137,20190111,F-08,유출,5,421.0
58476,58476,20190111,F-08,유입,6,2098.0
58507,58507,20190111,F-08,유출,6,1076.0
66846,66846,20190111,F-08,유입,7,2902.0
66877,66877,20190111,F-08,유출,7,1802.0
75216,75216,20190111,F-08,유입,8,2721.0
75247,75247,20190111,F-08,유출,8,2019.0
83586,83586,20190111,F-08,유입,9,2648.0
83617,83617,20190111,F-08,유출,9,1731.0
91956,91956,20190111,F-08,유입,10,2407.0
91987,91987,20190111,F-08,유출,10,1800.0
100326,100326,20190111,F-08,유입,11,2117.0
100357,100357,20190111,F-08,유출,11,1694.0
108696,108696,20190111,F-08,유입,12,1924.0
108727,108727,20190111,F-08,유출,12,1729.0
117066,117066,20190111,F-08,유입,13,2166.0
117097,117097,20190111,F-08,유출,13,1811.0
125436,125436,20190111,F-08,유입,14,2001.0
125467,125467,20190111,F-08,유출,14,1985.0
133806,133806,20190111,F-08,유입,15,2094.0
133837,133837,20190111,F-08,유출,15,2015.0
142176,142176,20190111,F-08,유입,16,2402.0
142207,142207,20190111,F-08,유출,16,2329.0
150546,150546,20190111,F-08,유입,17,2621.0
150577,150577,20190111,F-08,유출,17,2942.0
158916,158916,20190111,F-08,유입,18,2504.0
158947,158947,20190111,F-08,유출,18,3095.0
167286,167286,20190111,F-08,유입,19,1983.0
167317,167317,20190111,F-08,유출,19,2756.0
175656,175656,20190111,F-08,유입,20,1531.0
175687,175687,20190111,F-08,유출,20,2085.0
184026,184026,20190111,F-08,유입,21,1401.0
184057,184057,20190111,F-08,유출,21,1590.0
192396,192396,20190111,F-08,유입,22,1046.0
192427,192427,20190111,F-08,유출,22,1422.0
200766,200766,20190111,F-08,유입,23,711.0
200797,200797,20190111,F-08,유출,23,1325.0
8257,8257,20190112,F-08,유입,0,510.0
8288,8288,20190112,F-08,유출,0,961.0
16627,16627,20190112,F-08,유입,1,344.0
16658,16658,20190112,F-08,유출,1,756.0
24997,24997,20190112,F-08,유입,2,239.0
25028,25028,20190112,F-08,유출,2,524.0
33367,33367,20190112,F-08,유입,3,183.0
33398,33398,20190112,F-08,유출,3,378.0
41737,41737,20190112,F-08,유입,4,233.0
41768,41768,20190112,F-08,유출,4,326.0
50107,50107,20190112,F-08,유입,5,577.0
50138,50138,20190112,F-08,유출,5,340.0
58477,58477,20190112,F-08,유입,6,1182.0
58508,58508,20190112,F-08,유출,6,654.0
66847,66847,20190112,F-08,유입,7,1332.0
66878,66878,20190112,F-08,유출,7,833.0
75217,75217,20190112,F-08,유입,8,1971.0
75248,75248,20190112,F-08,유출,8,1274.0
83587,83587,20190112,F-08,유입,9,2593.0
83618,83618,20190112,F-08,유출,9,1452.0
91957,91957,20190112,F-08,유입,10,2670.0
91988,91988,20190112,F-08,유출,10,1654.0
100327,100327,20190112,F-08,유입,11,2421.0
100358,100358,20190112,F-08,유출,11,1813.0
108697,108697,20190112,F-08,유입,12,2481.0
108728,108728,20190112,F-08,유출,12,1776.0
117067,117067,20190112,F-08,유입,13,2091.0
117098,117098,20190112,F-08,유출,13,1907.0
125437,125437,20190112,F-08,유입,14,2488.0
125468,125468,20190112,F-08,유출,14,2066.0
133807,133807,20190112,F-08,유입,15,1995.0
133838,133838,20190112,F-08,유출,15,2198.0
142177,142177,20190112,F-08,유입,16,2322.0
142208,142208,20190112,F-08,유출,16,2555.0
150547,150547,20190112,F-08,유입,17,2376.0
150578,150578,20190112,F-08,유출,17,2981.0
158917,158917,20190112,F-08,유입,18,1612.0
158948,158948,20190112,F-08,유출,18,2630.0
167287,167287,20190112,F-08,유입,19,1563.0
167318,167318,20190112,F-08,유출,19,2027.0
175657,175657,20190112,F-08,유입,20,1353.0
175688,175688,20190112,F-08,유출,20,1541.0
184027,184027,20190112,F-08,유입,21,1318.0
184058,184058,20190112,F-08,유출,21,1379.0
192397,192397,20190112,F-08,유입,22,979.0
192428,192428,20190112,F-08,유출,22,1361.0
200767,200767,20190112,F-08,유입,23,672.0
200798,200798,20190112,F-08,유출,23,945.0
8258,8258,20190113,F-08,유입,0,492.0
8289,8289,20190113,F-08,유출,0,673.0
16628,16628,20190113,F-08,유입,1,313.0
16659,16659,20190113,F-08,유출,1,489.0
24998,24998,20190113,F-08,유입,2,212.0
25029,25029,20190113,F-08,유출,2,333.0
33368,33368,20190113,F-08,유입,3,137.0
33399,33399,20190113,F-08,유출,3,272.0
41738,41738,20190113,F-08,유입,4,117.0
41769,41769,20190113,F-08,유출,4,249.0
50108,50108,20190113,F-08,유입,5,268.0
50139,50139,20190113,F-08,유출,5,216.0
58478,58478,20190113,F-08,유입,6,506.0
