,Unnamed: 0,일자,지점번호,방향,시간,교통량
118638,118638,20190102,A-24,유출,14,611.0
126977,126977,20190102,A-24,유입,15,291.0
127008,127008,20190102,A-24,유출,15,642.0
135347,135347,20190102,A-24,유입,16,280.0
135378,135378,20190102,A-24,유출,16,616.0
143717,143717,20190102,A-24,유입,17,228.0
143748,143748,20190102,A-24,유출,17,689.0
152087,152087,20190102,A-24,유입,18,217.0
152118,152118,20190102,A-24,유출,18,818.0
160457,160457,20190102,A-24,유입,19,195.0
160488,160488,20190102,A-24,유출,19,508.0
168827,168827,20190102,A-24,유입,20,121.0
168858,168858,20190102,A-24,유출,20,447.0
177197,177197,20190102,A-24,유입,21,113.0
177228,177228,20190102,A-24,유출,21,294.0
185567,185567,20190102,A-24,유입,22,97.0
185598,185598,20190102,A-24,유출,22,208.0
193937,193937,20190102,A-24,유입,23,71.0
193968,193968,20190102,A-24,유출,23,132.0
1428,1428,20190103,A-24,유입,0,47.0
1459,1459,20190103,A-24,유출,0,109.0
9798,9798,20190103,A-24,유입,1,20.0
9829,9829,20190103,A-24,유출,1,63.0
18168,18168,20190103,A-24,유입,2,17.0
18199,18199,20190103,A-24,유출,2,60.0
26538,26538,20190103,A-24,유입,3,13.0
26569,26569,20190103,A-24,유출,3,35.0
34908,34908,20190103,A-24,유입,4,23.0
34939,34939,20190103,A-24,유출,4,44.0
43278,43278,20190103,A-24,유입,5,33.0
43309,43309,20190103,A-24,유출,5,49.0
51648,51648,20190103,A-24,유입,6,70.0
51679,51679,20190103,A-24,유출,6,120.0
60018,60018,20190103,A-24,유입,7,203.0
60049,60049,20190103,A-24,유출,7,204.0
68388,68388,20190103,A-24,유입,8,361.0
68419,68419,20190103,A-24,유출,8,410.0
76758,76758,20190103,A-24,유입,9,332.0
76789,76789,20190103,A-24,유출,9,434.0
85128,85128,20190103,A-24,유입,10,335.0
85159,85159,20190103,A-24,유출,10,445.0
93498,93498,20190103,A-24,유입,11,367.0
93529,93529,20190103,A-24,유출,11,462.0
101868,101868,20190103,A-24,유입,12,283.0
101899,101899,20190103,A-24,유출,12,527.0
110238,110238,20190103,A-24,유입,13,314.0
110269,110269,20190103,A-24,유출,13,553.0
118608,118608,20190103,A-24,유입,14,369.0
118639,118639,20190103,A-24,유출,14,627.0
126978,126978,20190103,A-24,유입,15,334.0
127009,127009,20190103,A-24,유출,15,730.0
135348,135348,20190103,A-24,유입,16,263.0
135379,135379,20190103,A-24,유출,16,695.0
143718,143718,20190103,A-24,유입,17,251.0
143749,143749,20190103,A-24,유출,17,725.0
152088,152088,20190103,A-24,유입,18,240.0
152119,152119,20190103,A-24,유출,18,816.0
160458,160458,20190103,A-24,유입,19,198.0
160489,160489,20190103,A-24,유출,19,568.0
168828,168828,20190103,A-24,유입,20,170.0
168859,168859,20190103,A-24,유출,20,445.0
177198,177198,20190103,A-24,유입,21,117.0
177229,177229,20190103,A-24,유출,21,339.0
185568,185568,20190103,A-24,유입,22,107.0
185599,185599,20190103,A-24,유출,22,229.0
193938,193938,20190103,A-24,유입,23,82.0
193969,193969,20190103,A-24,유출,23,146.0
1429,1429,20190104,A-24,유입,0,57.0
1460,1460,20190104,A-24,유출,0,114.0
9799,9799,20190104,A-24,유입,1,32.0
9830,9830,20190104,A-24,유출,1,68.0
18169,18169,20190104,A-24,유입,2,19.0
18200,18200,20190104,A-24,유출,2,49.0
26539,26539,20190104,A-24,유입,3,18.0
26570,26570,20190104,A-24,유출,3,43.0
34909,34909,20190104,A-24,유입,4,22.0
34940,34940,20190104,A-24,유출,4,45.0
43279,43279,20190104,A-24,유입,5,28.0
43310,43310,20190104,A-24,유출,5,51.0
51649,51649,20190104,A-24,유입,6,58.0
51680,51680,20190104,A-24,유출,6,119.0
60019,60019,20190104,A-24,유입,7,196.0
60050,60050,20190104,A-24,유출,7,201.0
68389,68389,20190104,A-24,유입,8,395.0
68420,68420,20190104,A-24,유출,8,410.0
76759,76759,20190104,A-24,유입,9,358.0
76790,76790,20190104,A-24,유출,9,405.0
85129,85129,20190104,A-24,유입,10,355.0
85160,85160,20190104,A-24,유출,10,486.0
93499,93499,20190104,A-24,유입,11,358.0
93530,93530,20190104,A-24,유출,11,505.0
101869,101869,20190104,A-24,유입,12,336.0
101900,101900,20190104,A-24,유출,12,493.0
110239,110239,20190104,A-24,유입,13,335.0
110270,110270,20190104,A-24,유출,13,641.0
118609,118609,20190104,A-24,유입,14,341.0
118640,118640,20190104,A-24,유출,14,670.0
126979,126979,20190104,A-24,유입,15,288.0
127010,127010,20190104,A-24,유출,15,774.0
135349,135349,20190104,A-24,유입,16,274.0
135380,135380,20190104,A-24,유출,16,636.0
143719,143719,20190104,A-24,유입,17,258.0
143750,143750,20190104,A-24,유출,17,786.0
152089,152089,20190104,A-24,유입,18,248.0
152120,152120,20190104,A-24,유출,18,887.0
160459,160459,20190104,A-24,유입,19,233.0
160490,160490,20190104,A-24,유출,19,596.0
168829,168829,20190104,A-24,유입,20,165.0
168860,168860,20190104,A-24,유출,20,435.0
177199,177199,20190104,A-24,유입,21,120.0
177230,177230,20190104,A-24,유출,21,346.0
185569,185569,20190104,A-24,유입,22,117.0
185600,185600,20190104,A-24,유출,22,305.0
193939,193939,20190104,A-24,유입,23,93.0
193970,193970,20190104,A-24,유출,23,207.0
1430,1430,20190105,A-24,유입,0,59.0
1461,1461,20190105,A-24,유출,0,123.0
9800,9800,20190105,A-24,유입,1,33.0
9831,9831,20190105,A-24,유출,1,87.0
18170,18170,20190105,A-24,유입,2,21.0
18201,18201,20190105,A-24,유출,2,59.0
26540,26540,20190105,A-24,유입,3,20.0
26571,26571,20190105,A-24,유출,3,60.0
34910,34910,20190105,A-24,유입,4,20.0
34941,34941,20190105,A-24,유출,4,41.0
43280,43280,20190105,A-24,유입,5,31.0
43311,43311,20190105,A-24,유출,5,57.0
51650,51650,20190105,A-24,유입,6,77.0
51681,51681,20190105,A-24,유출,6,106.0
60020,60020,20190105,A-24,유입,7,79.0
60051,60051,20190105,A-24,유출,7,121.0
68390,68390,20190105,A-24,유입,8,149.0
68421,68421,20190105,A-24,유출,8,212.0
76760,76760,20190105,A-24,유입,9,176.0
76791,76791,20190105,A-24,유출,9,248.0
85130,85130,20190105,A-24,유입,10,220.0
85161,85161,20190105,A-24,유출,10,235.0
93500,93500,20190105,A-24,유입,11,237.0
93531,93531,20190105,A-24,유출,11,345.0
101870,101870,20190105,A-24,유입,12,288.0
101901,101901,20190105,A-24,유출,12,400.0
110240,110240,20190105,A-24,유입,13,276.0
110271,110271,20190105,A-24,유출,13,457.0
118610,118610,20190105,A-24,유입,14,326.0
118641,118641,20190105,A-24,유출,14,541.0
126980,126980,20190105,A-24,유입,15,277.0
127011,127011,20190105,A-24,유출,15,596.0
135350,135350,20190105,A-24,유입,16,341.0
135381,135381,20190105,A-24,유출,16,530.0
143720,143720,20190105,A-24,유입,17,309.0
143751,143751,20190105,A-24,유출,17,547.0
152090,152090,20190105,A-24,유입,18,253.0
152121,152121,20190105,A-24,유출,18,516.0
160460,160460,20190105,A-24,유입,19,242.0
160491,160491,20190105,A-24,유출,19,372.0
168830,168830,20190105,A-24,유입,20,226.0
168861,168861,20190105,A-24,유출,20,414.0
177200,177200,20190105,A-24,유입,21,197.0
177231,177231,20190105,A-24,유출,21,383.0
185570,185570,20190105,A-24,유입,22,141.0
185601,185601,20190105,A-24,유출,22,300.0
193940,193940,20190105,A-24,유입,23,93.0
193971,193971,20190105,A-24,유출,23,219.0
1431,1431,20190106,A-24,유입,0,64.0
1462,1462,20190106,A-24,유출,0,111.0
9801,9801,20190106,A-24,유입,1,39.0
9832,9832,20190106,A-24,유출,1,78.0
18171,18171,20190106,A-24,유입,2,21.0
18202,18202,20190106,A-24,유출,2,53.0
26541,26541,20190106,A-24,유입,3,13.0
26572,26572,20190106,A-24,유출,3,49.0
34911,34911,20190106,A-24,유입,4,14.0
34942,34942,20190106,A-24,유출,4,36.0
43281,43281,20190106,A-24,유입,5,17.0
43312,43312,20190106,A-24,유출,5,28.0
51651,51651,20190106,A-24,유입,6,35.0
51682,51682,20190106,A-24,유출,6,54.0
60021,60021,20190106,A-24,유입,7,49.0
60052,60052,20190106,A-24,유출,7,93.0
68391,68391,20190106,A-24,유입,8,96.0
68422,68422,20190106,A-24,유출,8,116.0
76761,76761,20190106,A-24,유입,9,105.0
76792,76792,20190106,A-24,유출,9,176.0
85131,85131,20190106,A-24,유입,10,164.0
85162,85162,20190106,A-24,유출,10,210.0
93501,93501,20190106,A-24,유입,11,167.0
93532,93532,20190106,A-24,유출,11,248.0
101871,101871,20190106,A-24,유입,12,240.0
101902,101902,20190106,A-24,유출,12,328.0
110241,110241,20190106,A-24,유입,13,273.0
110272,110272,20190106,A-24,유출,13,447.0
118611,118611,20190106,A-24,유입,14,285.0
118642,118642,20190106,A-24,유출,14,472.0
126981,126981,20190106,A-24,유입,15,271.0
127012,127012,20190106,A-24,유출,15,516.0
135351,135351,20190106,A-24,유입,16,278.0
135382,135382,20190106,A-24,유출,16,518.0
143721,143721,20190106,A-24,유입,17,247.0
143752,143752,20190106,A-24,유출,17,438.0
152091,152091,20190106,A-24,유입,18,243.0
152122,152122,20190106,A-24,유출,18,414.0
160461,160461,20190106,A-24,유입,19,210.0
160492,160492,20190106,A-24,유출,19,374.0
168831,168831,20190106,A-24,유입,20,178.0
168862,168862,20190106,A-24,유출,20,353.0
177201,177201,20190106,A-24,유입,21,171.0
177232,177232,20190106,A-24,유출,21,345.0
185571,185571,20190106,A-24,유입,22,86.0
185602,185602,20190106,A-24,유출,22,206.0
193941,193941,20190106,A-24,유입,23,71.0
193972,193972,20190106,A-24,유출,23,117.0
1432,1432,20190107,A-24,유입,0,31.0
1463,1463,20190107,A-24,유출,0,74.0
9802,9802,20190107,A-24,유입,1,25.0
9833,9833,20190107,A-24,유출,1,46.0
18172,18172,20190107,A-24,유입,2,18.0
18203,18203,20190107,A-24,유출,2,42.0
26542,26542,20190107,A-24,유입,3,11.0
26573,26573,20190107,A-24,유출,3,29.0
34912,34912,20190107,A-24,유입,4,18.0
34943,34943,20190107,A-24,유출,4,34.0
43282,43282,20190107,A-24,유입,5,32.0
43313,43313,20190107,A-24,유출,5,58.0
51652,51652,20190107,A-24,유입,6,64.0
51683,51683,20190107,A-24,유출,6,107.0
60022,60022,20190107,A-24,유입,7,224.0
60053,60053,20190107,A-24,유출,7,236.0
68392,68392,20190107,A-24,유입,8,383.0
68423,68423,20190107,A-24,유출,8,383.0
76762,76762,20190107,A-24,유입,9,357.0
76793,76793,20190107,A-24,유출,9,392.0
85132,85132,20190107,A-24,유입,10,307.0
85163,85163,20190107,A-24,유출,10,389.0
93502,93502,20190107,A-24,유입,11,283.0
93533,93533,20190107,A-24,유출,11,459.0
101872,101872,20190107,A-24,유입,12,293.0
101903,101903,20190107,A-24,유출,12,485.0
110242,110242,20190107,A-24,유입,13,271.0
110273,110273,20190107,A-24,유출,13,575.0
118612,118612,20190107,A-24,유입,14,290.0
118643,118643,20190107,A-24,유출,14,536.0
126982,126982,20190107,A-24,유입,15,332.0
127013,127013,20190107,A-24,유출,15,617.0
135352,135352,20190107,A-24,유입,16,282.0
135383,135383,20190107,A-24,유출,16,633.0
143722,143722,20190107,A-24,유입,17,233.0
143753,143753,20190107,A-24,유출,17,707.0
152092,152092,20190107,A-24,유입,18,187.0
152123,152123,20190107,A-24,유출,18,728.0
160462,160462,20190107,A-24,유입,19,184.0
160493,160493,20190107,A-24,유출,19,513.0
168832,168832,20190107,A-24,유입,20,137.0
168863,168863,20190107,A-24,유출,20,403.0
177202,177202,20190107,A-24,유입,21,105.0
177233,177233,20190107,A-24,유출,21,252.0
185572,185572,20190107,A-24,유입,22,70.0
185603,185603,20190107,A-24,유출,22,178.0
193942,193942,20190107,A-24,유입,23,77.0
193973,193973,20190107,A-24,유출,23,103.0
1433,1433,20190108,A-24,유입,0,41.0
1464,1464,20190108,A-24,유출,0,103.0
9803,9803,20190108,A-24,유입,1,22.0
9834,9834,20190108,A-24,유출,1,69.0
18173,18173,20190108,A-24,유입,2,19.0
18204,18204,20190108,A-24,유출,2,61.0
26543,26543,20190108,A-24,유입,3,17.0
26574,26574,20190108,A-24,유출,3,36.0
34913,34913,20190108,A-24,유입,4,17.0
34944,34944,20190108,A-24,유출,4,40.0
43283,43283,20190108,A-24,유입,5,38.0
43314,43314,20190108,A-24,유출,5,57.0
51653,51653,20190108,A-24,유입,6,74.0
51684,51684,20190108,A-24,유출,6,113.0
60023,60023,20190108,A-24,유입,7,208.0
60054,60054,20190108,A-24,유출,7,233.0
68393,68393,20190108,A-24,유입,8,371.0
68424,68424,20190108,A-24,유출,8,375.0
76763,76763,20190108,A-24,유입,9,382.0
76794,76794,20190108,A-24,유출,9,429.0
85133,85133,20190108,A-24,유입,10,330.0
85164,85164,20190108,A-24,유출,10,434.0
93503,93503,20190108,A-24,유입,11,352.0
93534,93534,20190108,A-24,유출,11,514.0
101873,101873,20190108,A-24,유입,12,317.0
101904,101904,20190108,A-24,유출,12,482.0
110243,110243,20190108,A-24,유입,13,373.0
110274,110274,20190108,A-24,유출,13,588.0
118613,118613,20190108,A-24,유입,14,336.0
118644,118644,20190108,A-24,유출,14,698.0
126983,126983,20190108,A-24,유입,15,307.0
127014,127014,20190108,A-24,유출,15,671.0
135353,135353,20190108,A-24,유입,16,291.0
135384,135384,20190108,A-24,유출,16,721.0
143723,143723,20190108,A-24,유입,17,239.0
143754,143754,20190108,A-24,유출,17,696.0
152093,152093,20190108,A-24,유입,18,211.0
152124,152124,20190108,A-24,유출,18,730.0
160463,160463,20190108,A-24,유입,19,165.0
160494,160494,20190108,A-24,유출,19,515.0
168833,168833,20190108,A-24,유입,20,121.0
168864,168864,20190108,A-24,유출,20,379.0
177203,177203,20190108,A-24,유입,21,87.0
177234,177234,20190108,A-24,유출,21,282.0
185573,185573,20190108,A-24,유입,22,73.0
185604,185604,20190108,A-24,유출,22,172.0
193943,193943,20190108,A-24,유입,23,55.0
193974,193974,20190108,A-24,유출,23,119.0
1434,1434,20190109,A-24,유입,0,43.0
1465,1465,20190109,A-24,유출,0,87.0
9804,9804,20190109,A-24,유입,1,18.0
9835,9835,20190109,A-24,유출,1,74.0
18174,18174,20190109,A-24,유입,2,22.0
18205,18205,20190109,A-24,유출,2,42.0
26544,26544,20190109,A-24,유입,3,15.0
26575,26575,20190109,A-24,유출,3,31.0
34914,34914,20190109,A-24,유입,4,17.0
34945,34945,20190109,A-24,유출,4,39.0
43284,43284,20190109,A-24,유입,5,35.0
43315,43315,20190109,A-24,유출,5,69.0
51654,51654,20190109,A-24,유입,6,62.0
51685,51685,20190109,A-24,유출,6,94.0
60024,60024,20190109,A-24,유입,7,191.0
60055,60055,20190109,A-24,유출,7,209.0
68394,68394,20190109,A-24,유입,8,387.0
68425,68425,20190109,A-24,유출,8,364.0
76764,76764,20190109,A-24,유입,9,384.0
76795,76795,20190109,A-24,유출,9,403.0
85134,85134,20190109,A-24,유입,10,345.0
85165,85165,20190109,A-24,유출,10,490.0
93504,93504,20190109,A-24,유입,11,314.0
93535,93535,20190109,A-24,유출,11,448.0
101874,101874,20190109,A-24,유입,12,306.0
101905,101905,20190109,A-24,유출,12,461.0
110244,110244,20190109,A-24,유입,13,312.0
110275,110275,20190109,A-24,유출,13,575.0
118614,118614,20190109,A-24,유입,14,300.0
118645,118645,20190109,A-24,유출,14,635.0
126984,126984,20190109,A-24,유입,15,296.0
127015,127015,20190109,A-24,유출,15,613.0
135354,135354,20190109,A-24,유입,16,270.0
135385,135385,20190109,A-24,유출,16,579.0
143724,143724,20190109,A-24,유입,17,261.0
143755,143755,20190109,A-24,유출,17,695.0
152094,152094,20190109,A-24,유입,18,260.0
152125,152125,20190109,A-24,유출,18,775.0
160464,160464,20190109,A-24,유입,19,187.0
160495,160495,20190109,A-24,유출,19,513.0
168834,168834,20190109,A-24,유입,20,134.0
168865,168865,20190109,A-24,유출,20,404.0
177204,177204,20190109,A-24,유입,21,89.0
177235,177235,20190109,A-24,유출,21,285.0
185574,185574,20190109,A-24,유입,22,77.0
185605,185605,20190109,A-24,유출,22,176.0
193944,193944,20190109,A-24,유입,23,65.0
193975,193975,20190109,A-24,유출,23,131.0
1435,1435,20190110,A-24,유입,0,44.0
1466,1466,20190110,A-24,유출,0,103.0
9805,9805,20190110,A-24,유입,1,29.0
9836,9836,20190110,A-24,유출,1,76.0
18175,18175,20190110,A-24,유입,2,16.0
18206,18206,20190110,A-24,유출,2,41.0
26545,26545,20190110,A-24,유입,3,19.0
26576,26576,20190110,A-24,유출,3,46.0
34915,34915,20190110,A-24,유입,4,17.0
34946,34946,20190110,A-24,유출,4,42.0
43285,43285,20190110,A-24,유입,5,38.0
43316,43316,20190110,A-24,유출,5,51.0
51655,51655,20190110,A-24,유입,6,62.0
51686,51686,20190110,A-24,유출,6,100.0
60025,60025,20190110,A-24,유입,7,211.0
60056,60056,20190110,A-24,유출,7,218.0
68395,68395,20190110,A-24,유입,8,395.0
68426,68426,20190110,A-24,유출,8,351.0
76765,76765,20190110,A-24,유입,9,391.0
76796,76796,20190110,A-24,유출,9,433.0
85135,85135,20190110,A-24,유입,10,327.0
85166,85166,20190110,A-24,유출,10,491.0
93505,93505,20190110,A-24,유입,11,358.0
93536,93536,20190110,A-24,유출,11,474.0
101875,101875,20190110,A-24,유입,12,274.0
101906,101906,20190110,A-24,유출,12,487.0
110245,110245,20190110,A-24,유입,13,295.0
110276,110276,20190110,A-24,유출,13,555.0
118615,118615,20190110,A-24,유입,14,317.0
118646,118646,20190110,A-24,유출,14,640.0
126985,126985,20190110,A-24,유입,15,311.0
127016,127016,20190110,A-24,유출,15,632.0
135355,135355,20190110,A-24,유입,16,283.0
135386,135386,20190110,A-24,유출,16,657.0
143725,143725,20190110,A-24,유입,17,238.0
143756,143756,20190110,A-24,유출,17,679.0
152095,152095,20190110,A-24,유입,18,208.0
152126,152126,20190110,A-24,유출,18,767.0
160465,160465,20190110,A-24,유입,19,202.0
160496,160496,20190110,A-24,유출,19,499.0
168835,168835,20190110,A-24,유입,20,128.0
168866,168866,20190110,A-24,유출,20,382.0
177205,177205,20190110,A-24,유입,21,94.0
177236,177236,20190110,A-24,유출,21,295.0
185575,185575,20190110,A-24,유입,22,89.0
185606,185606,20190110,A-24,유출,22,196.0
193945,193945,20190110,A-24,유입,23,71.0
193976,193976,20190110,A-24,유출,23,120.0
1436,1436,20190111,A-24,유입,0,54.0
1467,1467,20190111,A-24,유출,0,104.0
9806,9806,20190111,A-24,유입,1,23.0
9837,9837,20190111,A-24,유출,1,61.0
18176,18176,20190111,A-24,유입,2,20.0
18207,18207,20190111,A-24,유출,2,44.0
26546,26546,20190111,A-24,유입,3,11.0
26577,26577,20190111,A-24,유출,3,49.0
34916,34916,20190111,A-24,유입,4,20.0
34947,34947,20190111,A-24,유출,4,40.0
43286,43286,20190111,A-24,유입,5,30.0
43317,43317,20190111,A-24,유출,5,66.0
51656,51656,20190111,A-24,유입,6,72.0
51687,51687,20190111,A-24,유출,6,118.0
60026,60026,20190111,A-24,유입,7,202.0
60057,60057,20190111,A-24,유출,7,204.0
68396,68396,20190111,A-24,유입,8,367.0
68427,68427,20190111,A-24,유출,8,364.0
76766,76766,20190111,A-24,유입,9,344.0
76797,76797,20190111,A-24,유출,9,414.0
85136,85136,20190111,A-24,유입,10,324.0
85167,85167,20190111,A-24,유출,10,473.0
93506,93506,20190111,A-24,유입,11,318.0
93537,93537,20190111,A-24,유출,11,534.0
101876,101876,20190111,A-24,유입,12,289.0
101907,101907,20190111,A-24,유출,12,455.0
110246,110246,20190111,A-24,유입,13,328.0
110277,110277,20190111,A-24,유출,13,592.0
118616,118616,20190111,A-24,유입,14,335.0
118647,118647,20190111,A-24,유출,14,673.0
126986,126986,20190111,A-24,유입,15,300.0
127017,127017,20190111,A-24,유출,15,631.0
135356,135356,20190111,A-24,유입,16,284.0
135387,135387,20190111,A-24,유출,16,762.0
143726,143726,20190111,A-24,유입,17,259.0
143757,143757,20190111,A-24,유출,17,725.0
152096,152096,20190111,A-24,유입,18,256.0
152127,152127,20190111,A-24,유출,18,748.0
160466,160466,20190111,A-24,유입,19,215.0
160497,160497,20190111,A-24,유출,19,546.0
168836,168836,20190111,A-24,유입,20,170.0
168867,168867,20190111,A-24,유출,20,434.0
177206,177206,20190111,A-24,유입,21,130.0
177237,177237,20190111,A-24,유출,21,331.0
185576,185576,20190111,A-24,유입,22,94.0
185607,185607,20190111,A-24,유출,22,278.0
193946,193946,20190111,A-24,유입,23,89.0
193977,193977,20190111,A-24,유출,23,165.0
1437,1437,20190112,A-24,유입,0,54.0
1468,1468,20190112,A-24,유출,0,104.0
9807,9807,20190112,A-24,유입,1,32.0
9838,9838,20190112,A-24,유출,1,76.0
18177,18177,20190112,A-24,유입,2,17.0
18208,18208,20190112,A-24,유출,2,65.0
26547,26547,20190112,A-24,유입,3,16.0
26578,26578,20190112,A-24,유출,3,46.0
34917,34917,20190112,A-24,유입,4,16.0
34948,34948,20190112,A-24,유출,4,41.0
43287,43287,20190112,A-24,유입,5,36.0
43318,43318,20190112,A-24,유출,5,63.0
51657,51657,20190112,A-24,유입,6,49.0
51688,51688,20190112,A-24,유출,6,70.0
60027,60027,20190112,A-24,유입,7,70.0
60058,60058,20190112,A-24,유출,7,87.0
68397,68397,20190112,A-24,유입,8,148.0
68428,68428,20190112,A-24,유출,8,159.0
76767,76767,20190112,A-24,유입,9,165.0
76798,76798,20190112,A-24,유출,9,224.0
85137,85137,20190112,A-24,유입,10,203.0
85168,85168,20190112,A-24,유출,10,248.0
93507,93507,20190112,A-24,유입,11,228.0
93538,93538,20190112,A-24,유출,11,332.0
101877,101877,20190112,A-24,유입,12,278.0
101908,101908,20190112,A-24,유출,12,330.0
110247,110247,20190112,A-24,유입,13,302.0
110278,110278,20190112,A-24,유출,13,476.0
118617,118617,20190112,A-24,유입,14,344.0
118648,118648,20190112,A-24,유출,14,512.0
126987,126987,20190112,A-24,유입,15,497.0
127018,127018,20190112,A-24,유출,15,674.0
135357,135357,20190112,A-24,유입,16,400.0
135388,135388,20190112,A-24,유출,16,675.0
143727,143727,20190112,A-24,유입,17,324.0
143758,143758,20190112,A-24,유출,17,595.0
152097,152097,20190112,A-24,유입,18,261.0
152128,152128,20190112,A-24,유출,18,541.0
160467,160467,20190112,A-24,유입,19,249.0
160498,160498,20190112,A-24,유출,19,486.0
168837,168837,20190112,A-24,유입,20,218.0
168868,168868,20190112,A-24,유출,20,305.0
177207,177207,20190112,A-24,유입,21,200.0
177238,177238,20190112,A-24,유출,21,365.0
185577,185577,20190112,A-24,유입,22,165.0
185608,185608,20190112,A-24,유출,22,286.0
193947,193947,20190112,A-24,유입,23,124.0
193978,193978,20190112,A-24,유출,23,287.0
1438,1438,20190113,A-24,유입,0,49.0
1469,1469,20190113,A-24,유출,0,100.0
9808,9808,20190113,A-24,유입,1,24.0
9839,9839,20190113,A-24,유출,1,75.0
18178,18178,20190113,A-24,유입,2,23.0
18209,18209,20190113,A-24,유출,2,63.0
26548,26548,20190113,A-24,유입,3,12.0
26579,26579,20190113,A-24,유출,3,40.0
34918,34918,20190113,A-24,유입,4,13.0
34949,34949,20190113,A-24,유출,4,31.0
43288,43288,20190113,A-24,유입,5,24.0
43319,43319,20190113,A-24,유출,5,38.0
51658,51658,20190113,A-24,유입,6,25.0
51689,51689,20190113,A-24,유출,6,40.0
60028,60028,20190113,A-24,유입,7,52.0
60059,60059,20190113,A-24,유출,7,82.0
68398,68398,20190113,A-24,유입,8,90.0
68429,68429,20190113,A-24,유출,8,127.0
76768,76768,20190113,A-24,유입,9,118.0
76799,76799,20190113,A-24,유출,9,149.0
85138,85138,20190113,A-24,유입,10,153.0
85169,85169,20190113,A-24,유출,10,177.0
93508,93508,20190113,A-24,유입,11,208.0
93539,93539,20190113,A-24,유출,11,280.0
101878,101878,20190113,A-24,유입,12,213.0
101909,101909,20190113,A-24,유출,12,368.0
110248,110248,20190113,A-24,유입,13,272.0
110279,110279,20190113,A-24,유출,13,460.0
118618,118618,20190113,A-24,유입,14,275.0
118649,118649,20190113,A-24,유출,14,464.0
