,Unnamed: 0,일자,지점번호,방향,시간,교통량
97715,97715,20190104,D-11,유입,11,1243.0
97746,97746,20190104,D-11,유출,11,1089.0
106085,106085,20190104,D-11,유입,12,1115.0
106116,106116,20190104,D-11,유출,12,1088.0
114455,114455,20190104,D-11,유입,13,1202.0
114486,114486,20190104,D-11,유출,13,1120.0
122825,122825,20190104,D-11,유입,14,1202.0
122856,122856,20190104,D-11,유출,14,1232.0
131195,131195,20190104,D-11,유입,15,1232.0
131226,131226,20190104,D-11,유출,15,1262.0
139565,139565,20190104,D-11,유입,16,1248.0
139596,139596,20190104,D-11,유출,16,1212.0
147935,147935,20190104,D-11,유입,17,1267.0
147966,147966,20190104,D-11,유출,17,1305.0
156305,156305,20190104,D-11,유입,18,1259.0
156336,156336,20190104,D-11,유출,18,1322.0
164675,164675,20190104,D-11,유입,19,1188.0
164706,164706,20190104,D-11,유출,19,1225.0
173045,173045,20190104,D-11,유입,20,1071.0
173076,173076,20190104,D-11,유출,20,1196.0
181415,181415,20190104,D-11,유입,21,954.0
181446,181446,20190104,D-11,유출,21,1084.0
189785,189785,20190104,D-11,유입,22,880.0
189816,189816,20190104,D-11,유출,22,1042.0
198155,198155,20190104,D-11,유입,23,702.0
198186,198186,20190104,D-11,유출,23,917.0
5646,5646,20190105,D-11,유입,0,642.0
5677,5677,20190105,D-11,유출,0,763.0
14016,14016,20190105,D-11,유입,1,566.0
14047,14047,20190105,D-11,유출,1,691.0
22386,22386,20190105,D-11,유입,2,522.0
22417,22417,20190105,D-11,유출,2,588.0
30756,30756,20190105,D-11,유입,3,435.0
30787,30787,20190105,D-11,유출,3,568.0
39126,39126,20190105,D-11,유입,4,462.0
39157,39157,20190105,D-11,유출,4,487.0
47496,47496,20190105,D-11,유입,5,569.0
47527,47527,20190105,D-11,유출,5,580.0
55866,55866,20190105,D-11,유입,6,721.0
55897,55897,20190105,D-11,유출,6,683.0
64236,64236,20190105,D-11,유입,7,832.0
64267,64267,20190105,D-11,유출,7,790.0
72606,72606,20190105,D-11,유입,8,1034.0
72637,72637,20190105,D-11,유출,8,1002.0
80976,80976,20190105,D-11,유입,9,1262.0
81007,81007,20190105,D-11,유출,9,1098.0
89346,89346,20190105,D-11,유입,10,1242.0
89377,89377,20190105,D-11,유출,10,1203.0
97716,97716,20190105,D-11,유입,11,1290.0
97747,97747,20190105,D-11,유출,11,1234.0
106086,106086,20190105,D-11,유입,12,1271.0
106117,106117,20190105,D-11,유출,12,1186.0
114456,114456,20190105,D-11,유입,13,1254.0
114487,114487,20190105,D-11,유출,13,1248.0
122826,122826,20190105,D-11,유입,14,1209.0
122857,122857,20190105,D-11,유출,14,1265.0
131196,131196,20190105,D-11,유입,15,1217.0
131227,131227,20190105,D-11,유출,15,1245.0
139566,139566,20190105,D-11,유입,16,1194.0
139597,139597,20190105,D-11,유출,16,1185.0
147936,147936,20190105,D-11,유입,17,1210.0
147967,147967,20190105,D-11,유출,17,1246.0
156306,156306,20190105,D-11,유입,18,1186.0
156337,156337,20190105,D-11,유출,18,1285.0
164676,164676,20190105,D-11,유입,19,1005.0
164707,164707,20190105,D-11,유출,19,1086.0
173046,173046,20190105,D-11,유입,20,976.0
173077,173077,20190105,D-11,유출,20,1076.0
181416,181416,20190105,D-11,유입,21,914.0
181447,181447,20190105,D-11,유출,21,956.0
189786,189786,20190105,D-11,유입,22,782.0
189817,189817,20190105,D-11,유출,22,934.0
198156,198156,20190105,D-11,유입,23,724.0
198187,198187,20190105,D-11,유출,23,852.0
5647,5647,20190106,D-11,유입,0,610.0
5678,5678,20190106,D-11,유출,0,779.0
14017,14017,20190106,D-11,유입,1,524.0
14048,14048,20190106,D-11,유출,1,658.0
22387,22387,20190106,D-11,유입,2,476.0
22418,22418,20190106,D-11,유출,2,616.0
30757,30757,20190106,D-11,유입,3,409.0
30788,30788,20190106,D-11,유출,3,513.0
39127,39127,20190106,D-11,유입,4,372.0
39158,39158,20190106,D-11,유출,4,453.0
47497,47497,20190106,D-11,유입,5,413.0
47528,47528,20190106,D-11,유출,5,417.0
55867,55867,20190106,D-11,유입,6,491.0
55898,55898,20190106,D-11,유출,6,457.0
64237,64237,20190106,D-11,유입,7,502.0
64268,64268,20190106,D-11,유출,7,559.0
72607,72607,20190106,D-11,유입,8,727.0
72638,72638,20190106,D-11,유출,8,710.0
80977,80977,20190106,D-11,유입,9,914.0
81008,81008,20190106,D-11,유출,9,886.0
89347,89347,20190106,D-11,유입,10,1163.0
89378,89378,20190106,D-11,유출,10,1040.0
97717,97717,20190106,D-11,유입,11,960.0
97748,97748,20190106,D-11,유출,11,1002.0
106087,106087,20190106,D-11,유입,12,1001.0
106118,106118,20190106,D-11,유출,12,1001.0
114457,114457,20190106,D-11,유입,13,1170.0
114488,114488,20190106,D-11,유출,13,1206.0
122827,122827,20190106,D-11,유입,14,1105.0
122858,122858,20190106,D-11,유출,14,1140.0
131197,131197,20190106,D-11,유입,15,1180.0
131228,131228,20190106,D-11,유출,15,1151.0
139567,139567,20190106,D-11,유입,16,1141.0
139598,139598,20190106,D-11,유출,16,1136.0
147937,147937,20190106,D-11,유입,17,1176.0
147968,147968,20190106,D-11,유출,17,1153.0
156307,156307,20190106,D-11,유입,18,1048.0
156338,156338,20190106,D-11,유출,18,1093.0
164677,164677,20190106,D-11,유입,19,917.0
164708,164708,20190106,D-11,유출,19,946.0
173047,173047,20190106,D-11,유입,20,886.0
173078,173078,20190106,D-11,유출,20,964.0
181417,181417,20190106,D-11,유입,21,731.0
181448,181448,20190106,D-11,유출,21,815.0
189787,189787,20190106,D-11,유입,22,626.0
189818,189818,20190106,D-11,유출,22,757.0
198157,198157,20190106,D-11,유입,23,471.0
198188,198188,20190106,D-11,유출,23,593.0
5648,5648,20190107,D-11,유입,0,419.0
5679,5679,20190107,D-11,유출,0,561.0
14018,14018,20190107,D-11,유입,1,265.0
14049,14049,20190107,D-11,유출,1,395.0
22388,22388,20190107,D-11,유입,2,238.0
22419,22419,20190107,D-11,유출,2,304.0
30758,30758,20190107,D-11,유입,3,265.0
30789,30789,20190107,D-11,유출,3,284.0
39128,39128,20190107,D-11,유입,4,371.0
39159,39159,20190107,D-11,유출,4,338.0
47498,47498,20190107,D-11,유입,5,553.0
47529,47529,20190107,D-11,유출,5,467.0
55868,55868,20190107,D-11,유입,6,1007.0
55899,55899,20190107,D-11,유출,6,761.0
64238,64238,20190107,D-11,유입,7,1288.0
64269,64269,20190107,D-11,유출,7,1106.0
72608,72608,20190107,D-11,유입,8,1532.0
72639,72639,20190107,D-11,유출,8,1228.0
80978,80978,20190107,D-11,유입,9,1398.0
81009,81009,20190107,D-11,유출,9,1142.0
89348,89348,20190107,D-11,유입,10,1282.0
89379,89379,20190107,D-11,유출,10,1160.0
97718,97718,20190107,D-11,유입,11,1280.0
97749,97749,20190107,D-11,유출,11,1248.0
106088,106088,20190107,D-11,유입,12,1151.0
106119,106119,20190107,D-11,유출,12,1118.0
114458,114458,20190107,D-11,유입,13,1132.0
114489,114489,20190107,D-11,유출,13,1177.0
122828,122828,20190107,D-11,유입,14,1229.0
122859,122859,20190107,D-11,유출,14,1190.0
131198,131198,20190107,D-11,유입,15,1287.0
131229,131229,20190107,D-11,유출,15,1253.0
139568,139568,20190107,D-11,유입,16,1249.0
139599,139599,20190107,D-11,유출,16,1299.0
147938,147938,20190107,D-11,유입,17,1255.0
147969,147969,20190107,D-11,유출,17,1297.0
156308,156308,20190107,D-11,유입,18,1256.0
156339,156339,20190107,D-11,유출,18,1371.0
164678,164678,20190107,D-11,유입,19,1065.0
164709,164709,20190107,D-11,유출,19,1199.0
173048,173048,20190107,D-11,유입,20,864.0
173079,173079,20190107,D-11,유출,20,1139.0
181418,181418,20190107,D-11,유입,21,886.0
181449,181449,20190107,D-11,유출,21,969.0
189788,189788,20190107,D-11,유입,22,736.0
189819,189819,20190107,D-11,유출,22,959.0
198158,198158,20190107,D-11,유입,23,604.0
198189,198189,20190107,D-11,유출,23,752.0
5649,5649,20190108,D-11,유입,0,497.0
5680,5680,20190108,D-11,유출,0,599.0
14019,14019,20190108,D-11,유입,1,434.0
14050,14050,20190108,D-11,유출,1,536.0
22389,22389,20190108,D-11,유입,2,334.0
22420,22420,20190108,D-11,유출,2,486.0
30759,30759,20190108,D-11,유입,3,293.0
30790,30790,20190108,D-11,유출,3,419.0
39129,39129,20190108,D-11,유입,4,384.0
39160,39160,20190108,D-11,유출,4,416.0
47499,47499,20190108,D-11,유입,5,588.0
47530,47530,20190108,D-11,유출,5,511.0
55869,55869,20190108,D-11,유입,6,885.0
55900,55900,20190108,D-11,유출,6,778.0
64239,64239,20190108,D-11,유입,7,1267.0
64270,64270,20190108,D-11,유출,7,1053.0
72609,72609,20190108,D-11,유입,8,1486.0
72640,72640,20190108,D-11,유출,8,1243.0
80979,80979,20190108,D-11,유입,9,1387.0
81010,81010,20190108,D-11,유출,9,1127.0
89349,89349,20190108,D-11,유입,10,1336.0
89380,89380,20190108,D-11,유출,10,1167.0
97719,97719,20190108,D-11,유입,11,1208.0
97750,97750,20190108,D-11,유출,11,1158.0
106089,106089,20190108,D-11,유입,12,1117.0
106120,106120,20190108,D-11,유출,12,1077.0
114459,114459,20190108,D-11,유입,13,1223.0
114490,114490,20190108,D-11,유출,13,1203.0
122829,122829,20190108,D-11,유입,14,1279.0
122860,122860,20190108,D-11,유출,14,1242.0
131199,131199,20190108,D-11,유입,15,1194.0
131230,131230,20190108,D-11,유출,15,1245.0
139569,139569,20190108,D-11,유입,16,1167.0
139600,139600,20190108,D-11,유출,16,1288.0
147939,147939,20190108,D-11,유입,17,1292.0
147970,147970,20190108,D-11,유출,17,1270.0
156309,156309,20190108,D-11,유입,18,1286.0
156340,156340,20190108,D-11,유출,18,1263.0
164679,164679,20190108,D-11,유입,19,1121.0
164710,164710,20190108,D-11,유출,19,1227.0
173049,173049,20190108,D-11,유입,20,916.0
173080,173080,20190108,D-11,유출,20,1145.0
181419,181419,20190108,D-11,유입,21,899.0
181450,181450,20190108,D-11,유출,21,1011.0
189789,189789,20190108,D-11,유입,22,840.0
189820,189820,20190108,D-11,유출,22,963.0
198159,198159,20190108,D-11,유입,23,609.0
198190,198190,20190108,D-11,유출,23,773.0
5650,5650,20190109,D-11,유입,0,518.0
5681,5681,20190109,D-11,유출,0,619.0
14020,14020,20190109,D-11,유입,1,418.0
14051,14051,20190109,D-11,유출,1,546.0
22390,22390,20190109,D-11,유입,2,306.0
22421,22421,20190109,D-11,유출,2,491.0
30760,30760,20190109,D-11,유입,3,282.0
30791,30791,20190109,D-11,유출,3,444.0
39130,39130,20190109,D-11,유입,4,421.0
39161,39161,20190109,D-11,유출,4,419.0
47500,47500,20190109,D-11,유입,5,564.0
47531,47531,20190109,D-11,유출,5,529.0
55870,55870,20190109,D-11,유입,6,864.0
55901,55901,20190109,D-11,유출,6,744.0
64240,64240,20190109,D-11,유입,7,1238.0
64271,64271,20190109,D-11,유출,7,1012.0
72610,72610,20190109,D-11,유입,8,1527.0
72641,72641,20190109,D-11,유출,8,1247.0
80980,80980,20190109,D-11,유입,9,1369.0
81011,81011,20190109,D-11,유출,9,1141.0
89350,89350,20190109,D-11,유입,10,1302.0
89381,89381,20190109,D-11,유출,10,1153.0
97720,97720,20190109,D-11,유입,11,1207.0
97751,97751,20190109,D-11,유출,11,1126.0
106090,106090,20190109,D-11,유입,12,1100.0
106121,106121,20190109,D-11,유출,12,1094.0
114460,114460,20190109,D-11,유입,13,1179.0
114491,114491,20190109,D-11,유출,13,1099.0
122830,122830,20190109,D-11,유입,14,1155.0
122861,122861,20190109,D-11,유출,14,1138.0
131200,131200,20190109,D-11,유입,15,1154.0
131231,131231,20190109,D-11,유출,15,1251.0
139570,139570,20190109,D-11,유입,16,1267.0
139601,139601,20190109,D-11,유출,16,1276.0
147940,147940,20190109,D-11,유입,17,1243.0
147971,147971,20190109,D-11,유출,17,1262.0
156310,156310,20190109,D-11,유입,18,1329.0
156341,156341,20190109,D-11,유출,18,1339.0
164680,164680,20190109,D-11,유입,19,1136.0
164711,164711,20190109,D-11,유출,19,1171.0
173050,173050,20190109,D-11,유입,20,943.0
173081,173081,20190109,D-11,유출,20,1151.0
181420,181420,20190109,D-11,유입,21,907.0
181451,181451,20190109,D-11,유출,21,1001.0
189790,189790,20190109,D-11,유입,22,817.0
189821,189821,20190109,D-11,유출,22,972.0
198160,198160,20190109,D-11,유입,23,638.0
198191,198191,20190109,D-11,유출,23,799.0
5651,5651,20190110,D-11,유입,0,561.0
5682,5682,20190110,D-11,유출,0,678.0
14021,14021,20190110,D-11,유입,1,458.0
14052,14052,20190110,D-11,유출,1,570.0
22391,22391,20190110,D-11,유입,2,348.0
22422,22422,20190110,D-11,유출,2,474.0
30761,30761,20190110,D-11,유입,3,321.0
30792,30792,20190110,D-11,유출,3,507.0
39131,39131,20190110,D-11,유입,4,379.0
39162,39162,20190110,D-11,유출,4,460.0
47501,47501,20190110,D-11,유입,5,600.0
47532,47532,20190110,D-11,유출,5,533.0
55871,55871,20190110,D-11,유입,6,939.0
55902,55902,20190110,D-11,유출,6,764.0
64241,64241,20190110,D-11,유입,7,1262.0
64272,64272,20190110,D-11,유출,7,1006.0
72611,72611,20190110,D-11,유입,8,1600.0
72642,72642,20190110,D-11,유출,8,1395.0
80981,80981,20190110,D-11,유입,9,1347.0
81012,81012,20190110,D-11,유출,9,1184.0
89351,89351,20190110,D-11,유입,10,1359.0
89382,89382,20190110,D-11,유출,10,1205.0
97721,97721,20190110,D-11,유입,11,1238.0
97752,97752,20190110,D-11,유출,11,1118.0
106091,106091,20190110,D-11,유입,12,1173.0
106122,106122,20190110,D-11,유출,12,1093.0
114461,114461,20190110,D-11,유입,13,1210.0
114492,114492,20190110,D-11,유출,13,1161.0
122831,122831,20190110,D-11,유입,14,1199.0
122862,122862,20190110,D-11,유출,14,1255.0
131201,131201,20190110,D-11,유입,15,1253.0
131232,131232,20190110,D-11,유출,15,1295.0
139571,139571,20190110,D-11,유입,16,1241.0
139602,139602,20190110,D-11,유출,16,1260.0
147941,147941,20190110,D-11,유입,17,1199.0
147972,147972,20190110,D-11,유출,17,1270.0
156311,156311,20190110,D-11,유입,18,1305.0
156342,156342,20190110,D-11,유출,18,1335.0
164681,164681,20190110,D-11,유입,19,1127.0
164712,164712,20190110,D-11,유출,19,1197.0
173051,173051,20190110,D-11,유입,20,975.0
173082,173082,20190110,D-11,유출,20,1187.0
181421,181421,20190110,D-11,유입,21,870.0
181452,181452,20190110,D-11,유출,21,1075.0
189791,189791,20190110,D-11,유입,22,836.0
189822,189822,20190110,D-11,유출,22,1000.0
198161,198161,20190110,D-11,유입,23,662.0
198192,198192,20190110,D-11,유출,23,807.0
5652,5652,20190111,D-11,유입,0,568.0
5683,5683,20190111,D-11,유출,0,630.0
14022,14022,20190111,D-11,유입,1,467.0
14053,14053,20190111,D-11,유출,1,614.0
22392,22392,20190111,D-11,유입,2,364.0
22423,22423,20190111,D-11,유출,2,498.0
30762,30762,20190111,D-11,유입,3,345.0
30793,30793,20190111,D-11,유출,3,472.0
39132,39132,20190111,D-11,유입,4,411.0
39163,39163,20190111,D-11,유출,4,484.0
47502,47502,20190111,D-11,유입,5,593.0
47533,47533,20190111,D-11,유출,5,514.0
55872,55872,20190111,D-11,유입,6,930.0
55903,55903,20190111,D-11,유출,6,795.0
64242,64242,20190111,D-11,유입,7,1203.0
64273,64273,20190111,D-11,유출,7,1023.0
72612,72612,20190111,D-11,유입,8,1559.0
72643,72643,20190111,D-11,유출,8,1280.0
80982,80982,20190111,D-11,유입,9,1312.0
81013,81013,20190111,D-11,유출,9,1181.0
89352,89352,20190111,D-11,유입,10,1319.0
89383,89383,20190111,D-11,유출,10,1197.0
97722,97722,20190111,D-11,유입,11,1236.0
97753,97753,20190111,D-11,유출,11,1123.0
106092,106092,20190111,D-11,유입,12,1245.0
106123,106123,20190111,D-11,유출,12,1166.0
114462,114462,20190111,D-11,유입,13,1180.0
114493,114493,20190111,D-11,유출,13,1159.0
122832,122832,20190111,D-11,유입,14,1167.0
122863,122863,20190111,D-11,유출,14,1251.0
131202,131202,20190111,D-11,유입,15,1214.0
131233,131233,20190111,D-11,유출,15,1274.0
139572,139572,20190111,D-11,유입,16,1255.0
139603,139603,20190111,D-11,유출,16,1333.0
147942,147942,20190111,D-11,유입,17,1259.0
147973,147973,20190111,D-11,유출,17,1262.0
156312,156312,20190111,D-11,유입,18,1346.0
156343,156343,20190111,D-11,유출,18,1366.0
164682,164682,20190111,D-11,유입,19,1199.0
164713,164713,20190111,D-11,유출,19,1237.0
173052,173052,20190111,D-11,유입,20,1034.0
173083,173083,20190111,D-11,유출,20,1169.0
181422,181422,20190111,D-11,유입,21,967.0
181453,181453,20190111,D-11,유출,21,1045.0
189792,189792,20190111,D-11,유입,22,898.0
189823,189823,20190111,D-11,유출,22,1059.0
198162,198162,20190111,D-11,유입,23,725.0
198193,198193,20190111,D-11,유출,23,920.0
5653,5653,20190112,D-11,유입,0,576.0
5684,5684,20190112,D-11,유출,0,704.0
14023,14023,20190112,D-11,유입,1,582.0
14054,14054,20190112,D-11,유출,1,666.0
22393,22393,20190112,D-11,유입,2,513.0
22424,22424,20190112,D-11,유출,2,599.0
30763,30763,20190112,D-11,유입,3,468.0
30794,30794,20190112,D-11,유출,3,621.0
39133,39133,20190112,D-11,유입,4,491.0
39164,39164,20190112,D-11,유출,4,538.0
47503,47503,20190112,D-11,유입,5,596.0
47534,47534,20190112,D-11,유출,5,628.0
55873,55873,20190112,D-11,유입,6,701.0
55904,55904,20190112,D-11,유출,6,746.0
64243,64243,20190112,D-11,유입,7,766.0
64274,64274,20190112,D-11,유출,7,818.0
72613,72613,20190112,D-11,유입,8,1031.0
72644,72644,20190112,D-11,유출,8,1011.0
80983,80983,20190112,D-11,유입,9,1230.0
81014,81014,20190112,D-11,유출,9,1145.0
89353,89353,20190112,D-11,유입,10,1228.0
89384,89384,20190112,D-11,유출,10,1151.0
97723,97723,20190112,D-11,유입,11,1277.0
97754,97754,20190112,D-11,유출,11,1281.0
106093,106093,20190112,D-11,유입,12,1290.0
106124,106124,20190112,D-11,유출,12,1205.0
114463,114463,20190112,D-11,유입,13,1230.0
114494,114494,20190112,D-11,유출,13,1274.0
122833,122833,20190112,D-11,유입,14,1235.0
122864,122864,20190112,D-11,유출,14,1280.0
131203,131203,20190112,D-11,유입,15,1177.0
131234,131234,20190112,D-11,유출,15,1214.0
139573,139573,20190112,D-11,유입,16,1221.0
139604,139604,20190112,D-11,유출,16,1333.0
147943,147943,20190112,D-11,유입,17,1222.0
147974,147974,20190112,D-11,유출,17,1215.0
156313,156313,20190112,D-11,유입,18,1274.0
156344,156344,20190112,D-11,유출,18,1239.0
164683,164683,20190112,D-11,유입,19,1070.0
164714,164714,20190112,D-11,유출,19,1091.0
173053,173053,20190112,D-11,유입,20,984.0
173084,173084,20190112,D-11,유출,20,1077.0
181423,181423,20190112,D-11,유입,21,930.0
181454,181454,20190112,D-11,유출,21,998.0
189793,189793,20190112,D-11,유입,22,923.0
189824,189824,20190112,D-11,유출,22,900.0
198163,198163,20190112,D-11,유입,23,677.0
198194,198194,20190112,D-11,유출,23,830.0
5654,5654,20190113,D-11,유입,0,642.0
5685,5685,20190113,D-11,유출,0,779.0
14024,14024,20190113,D-11,유입,1,558.0
14055,14055,20190113,D-11,유출,1,653.0
22394,22394,20190113,D-11,유입,2,449.0
22425,22425,20190113,D-11,유출,2,603.0
30764,30764,20190113,D-11,유입,3,372.0
30795,30795,20190113,D-11,유출,3,569.0
39134,39134,20190113,D-11,유입,4,411.0
39165,39165,20190113,D-11,유출,4,432.0
47504,47504,20190113,D-11,유입,5,403.0
47535,47535,20190113,D-11,유출,5,480.0
55874,55874,20190113,D-11,유입,6,514.0
55905,55905,20190113,D-11,유출,6,471.0
64244,64244,20190113,D-11,유입,7,552.0
64275,64275,20190113,D-11,유출,7,551.0
72614,72614,20190113,D-11,유입,8,673.0
