,Unnamed: 0,일자,지점번호,방향,시간,교통량
185101,185101,20190101,A-16,유출,22,456.0
193440,193440,20190101,A-16,유입,23,478.0
193471,193471,20190101,A-16,유출,23,336.0
931,931,20190102,A-16,유입,0,384.0
962,962,20190102,A-16,유출,0,245.0
9301,9301,20190102,A-16,유입,1,278.0
9332,9332,20190102,A-16,유출,1,125.0
17671,17671,20190102,A-16,유입,2,190.0
17702,17702,20190102,A-16,유출,2,84.0
26041,26041,20190102,A-16,유입,3,205.0
26072,26072,20190102,A-16,유출,3,96.0
34411,34411,20190102,A-16,유입,4,339.0
34442,34442,20190102,A-16,유출,4,138.0
42781,42781,20190102,A-16,유입,5,712.0
42812,42812,20190102,A-16,유출,5,245.0
51151,51151,20190102,A-16,유입,6,1518.0
51182,51182,20190102,A-16,유출,6,397.0
59521,59521,20190102,A-16,유입,7,1790.0
59552,59552,20190102,A-16,유출,7,824.0
67891,67891,20190102,A-16,유입,8,1847.0
67922,67922,20190102,A-16,유출,8,1096.0
76261,76261,20190102,A-16,유입,9,1643.0
76292,76292,20190102,A-16,유출,9,1047.0
84631,84631,20190102,A-16,유입,10,1558.0
84662,84662,20190102,A-16,유출,10,975.0
93001,93001,20190102,A-16,유입,11,1577.0
93032,93032,20190102,A-16,유출,11,982.0
101371,101371,20190102,A-16,유입,12,1426.0
101402,101402,20190102,A-16,유출,12,825.0
109741,109741,20190102,A-16,유입,13,1473.0
109772,109772,20190102,A-16,유출,13,1034.0
118111,118111,20190102,A-16,유입,14,1514.0
118142,118142,20190102,A-16,유출,14,1026.0
126481,126481,20190102,A-16,유입,15,1484.0
126512,126512,20190102,A-16,유출,15,1112.0
134851,134851,20190102,A-16,유입,16,1421.0
134882,134882,20190102,A-16,유출,16,1062.0
143221,143221,20190102,A-16,유입,17,1515.0
143252,143252,20190102,A-16,유출,17,1292.0
151591,151591,20190102,A-16,유입,18,1578.0
151622,151622,20190102,A-16,유출,18,1517.0
159961,159961,20190102,A-16,유입,19,1499.0
159992,159992,20190102,A-16,유출,19,1080.0
168331,168331,20190102,A-16,유입,20,1282.0
168362,168362,20190102,A-16,유출,20,840.0
176701,176701,20190102,A-16,유입,21,1218.0
176732,176732,20190102,A-16,유출,21,798.0
185071,185071,20190102,A-16,유입,22,1045.0
185102,185102,20190102,A-16,유출,22,681.0
193441,193441,20190102,A-16,유입,23,924.0
193472,193472,20190102,A-16,유출,23,494.0
932,932,20190103,A-16,유입,0,771.0
963,963,20190103,A-16,유출,0,406.0
9302,9302,20190103,A-16,유입,1,593.0
9333,9333,20190103,A-16,유출,1,326.0
17672,17672,20190103,A-16,유입,2,431.0
17703,17703,20190103,A-16,유출,2,201.0
26042,26042,20190103,A-16,유입,3,339.0
26073,26073,20190103,A-16,유출,3,190.0
34412,34412,20190103,A-16,유입,4,419.0
34443,34443,20190103,A-16,유출,4,179.0
42782,42782,20190103,A-16,유입,5,660.0
42813,42813,20190103,A-16,유출,5,276.0
51152,51152,20190103,A-16,유입,6,1405.0
51183,51183,20190103,A-16,유출,6,432.0
59522,59522,20190103,A-16,유입,7,1929.0
59553,59553,20190103,A-16,유출,7,805.0
67892,67892,20190103,A-16,유입,8,1786.0
67923,67923,20190103,A-16,유출,8,1047.0
76262,76262,20190103,A-16,유입,9,1835.0
76293,76293,20190103,A-16,유출,9,1009.0
84632,84632,20190103,A-16,유입,10,1623.0
84663,84663,20190103,A-16,유출,10,975.0
93002,93002,20190103,A-16,유입,11,1583.0
93033,93033,20190103,A-16,유출,11,1140.0
101372,101372,20190103,A-16,유입,12,1417.0
101403,101403,20190103,A-16,유출,12,1041.0
109742,109742,20190103,A-16,유입,13,1079.0
109773,109773,20190103,A-16,유출,13,1178.0
118112,118112,20190103,A-16,유입,14,1425.0
118143,118143,20190103,A-16,유출,14,1170.0
126482,126482,20190103,A-16,유입,15,1438.0
126513,126513,20190103,A-16,유출,15,1283.0
134852,134852,20190103,A-16,유입,16,1455.0
134883,134883,20190103,A-16,유출,16,1228.0
143222,143222,20190103,A-16,유입,17,1522.0
143253,143253,20190103,A-16,유출,17,1433.0
151592,151592,20190103,A-16,유입,18,1565.0
151623,151623,20190103,A-16,유출,18,1415.0
159962,159962,20190103,A-16,유입,19,1521.0
159993,159993,20190103,A-16,유출,19,1183.0
168332,168332,20190103,A-16,유입,20,1395.0
168363,168363,20190103,A-16,유출,20,940.0
176702,176702,20190103,A-16,유입,21,1334.0
176733,176733,20190103,A-16,유출,21,861.0
185072,185072,20190103,A-16,유입,22,1207.0
185103,185103,20190103,A-16,유출,22,735.0
193442,193442,20190103,A-16,유입,23,1017.0
193473,193473,20190103,A-16,유출,23,592.0
933,933,20190104,A-16,유입,0,869.0
964,964,20190104,A-16,유출,0,461.0
9303,9303,20190104,A-16,유입,1,686.0
9334,9334,20190104,A-16,유출,1,365.0
17673,17673,20190104,A-16,유입,2,516.0
17704,17704,20190104,A-16,유출,2,274.0
26043,26043,20190104,A-16,유입,3,342.0
26074,26074,20190104,A-16,유출,3,175.0
34413,34413,20190104,A-16,유입,4,417.0
34444,34444,20190104,A-16,유출,4,194.0
42783,42783,20190104,A-16,유입,5,665.0
42814,42814,20190104,A-16,유출,5,312.0
51153,51153,20190104,A-16,유입,6,1349.0
51184,51184,20190104,A-16,유출,6,459.0
59523,59523,20190104,A-16,유입,7,1833.0
59554,59554,20190104,A-16,유출,7,760.0
67893,67893,20190104,A-16,유입,8,1900.0
67924,67924,20190104,A-16,유출,8,1062.0
76263,76263,20190104,A-16,유입,9,1770.0
76294,76294,20190104,A-16,유출,9,977.0
84633,84633,20190104,A-16,유입,10,1461.0
84664,84664,20190104,A-16,유출,10,1029.0
93003,93003,20190104,A-16,유입,11,1598.0
93034,93034,20190104,A-16,유출,11,1103.0
101373,101373,20190104,A-16,유입,12,1429.0
101404,101404,20190104,A-16,유출,12,1055.0
109743,109743,20190104,A-16,유입,13,1514.0
109774,109774,20190104,A-16,유출,13,1177.0
118113,118113,20190104,A-16,유입,14,1576.0
118144,118144,20190104,A-16,유출,14,1071.0
126483,126483,20190104,A-16,유입,15,1539.0
126514,126514,20190104,A-16,유출,15,1162.0
134853,134853,20190104,A-16,유입,16,1296.0
134884,134884,20190104,A-16,유출,16,1197.0
143223,143223,20190104,A-16,유입,17,1530.0
143254,143254,20190104,A-16,유출,17,1269.0
151593,151593,20190104,A-16,유입,18,1530.0
151624,151624,20190104,A-16,유출,18,1443.0
159963,159963,20190104,A-16,유입,19,1511.0
159994,159994,20190104,A-16,유출,19,1071.0
168333,168333,20190104,A-16,유입,20,1378.0
168364,168364,20190104,A-16,유출,20,847.0
176703,176703,20190104,A-16,유입,21,1397.0
176734,176734,20190104,A-16,유출,21,821.0
185073,185073,20190104,A-16,유입,22,1272.0
185104,185104,20190104,A-16,유출,22,724.0
193443,193443,20190104,A-16,유입,23,1112.0
193474,193474,20190104,A-16,유출,23,663.0
934,934,20190105,A-16,유입,0,835.0
965,965,20190105,A-16,유출,0,464.0
9304,9304,20190105,A-16,유입,1,627.0
9335,9335,20190105,A-16,유출,1,384.0
17674,17674,20190105,A-16,유입,2,672.0
17705,17705,20190105,A-16,유출,2,315.0
26044,26044,20190105,A-16,유입,3,548.0
26075,26075,20190105,A-16,유출,3,238.0
34414,34414,20190105,A-16,유입,4,493.0
34445,34445,20190105,A-16,유출,4,184.0
42784,42784,20190105,A-16,유입,5,563.0
42815,42815,20190105,A-16,유출,5,276.0
51154,51154,20190105,A-16,유입,6,853.0
51185,51185,20190105,A-16,유출,6,313.0
59524,59524,20190105,A-16,유입,7,1031.0
59555,59555,20190105,A-16,유출,7,399.0
67894,67894,20190105,A-16,유입,8,1303.0
67925,67925,20190105,A-16,유출,8,533.0
76264,76264,20190105,A-16,유입,9,1542.0
76295,76295,20190105,A-16,유출,9,647.0
84634,84634,20190105,A-16,유입,10,1551.0
84665,84665,20190105,A-16,유출,10,755.0
93004,93004,20190105,A-16,유입,11,1670.0
93035,93035,20190105,A-16,유출,11,783.0
101374,101374,20190105,A-16,유입,12,1674.0
101405,101405,20190105,A-16,유출,12,832.0
109744,109744,20190105,A-16,유입,13,1581.0
109775,109775,20190105,A-16,유출,13,901.0
118114,118114,20190105,A-16,유입,14,1572.0
118145,118145,20190105,A-16,유출,14,855.0
126484,126484,20190105,A-16,유입,15,1354.0
126515,126515,20190105,A-16,유출,15,914.0
134854,134854,20190105,A-16,유입,16,1468.0
134885,134885,20190105,A-16,유출,16,1014.0
143224,143224,20190105,A-16,유입,17,1521.0
143255,143255,20190105,A-16,유출,17,1088.0
151594,151594,20190105,A-16,유입,18,1424.0
151625,151625,20190105,A-16,유출,18,930.0
159964,159964,20190105,A-16,유입,19,1223.0
159995,159995,20190105,A-16,유출,19,753.0
168334,168334,20190105,A-16,유입,20,1026.0
168365,168365,20190105,A-16,유출,20,677.0
176704,176704,20190105,A-16,유입,21,1051.0
176735,176735,20190105,A-16,유출,21,633.0
185074,185074,20190105,A-16,유입,22,983.0
185105,185105,20190105,A-16,유출,22,606.0
193444,193444,20190105,A-16,유입,23,831.0
193475,193475,20190105,A-16,유출,23,494.0
935,935,20190106,A-16,유입,0,616.0
966,966,20190106,A-16,유출,0,385.0
9305,9305,20190106,A-16,유입,1,493.0
9336,9336,20190106,A-16,유출,1,273.0
17675,17675,20190106,A-16,유입,2,395.0
17706,17706,20190106,A-16,유출,2,165.0
26045,26045,20190106,A-16,유입,3,334.0
26076,26076,20190106,A-16,유출,3,151.0
34415,34415,20190106,A-16,유입,4,288.0
34446,34446,20190106,A-16,유출,4,129.0
42785,42785,20190106,A-16,유입,5,363.0
42816,42816,20190106,A-16,유출,5,135.0
51155,51155,20190106,A-16,유입,6,550.0
51186,51186,20190106,A-16,유출,6,166.0
59525,59525,20190106,A-16,유입,7,702.0
59556,59556,20190106,A-16,유출,7,241.0
67895,67895,20190106,A-16,유입,8,983.0
67926,67926,20190106,A-16,유출,8,315.0
76265,76265,20190106,A-16,유입,9,1351.0
76296,76296,20190106,A-16,유출,9,459.0
84635,84635,20190106,A-16,유입,10,1423.0
84666,84666,20190106,A-16,유출,10,664.0
93005,93005,20190106,A-16,유입,11,1566.0
93036,93036,20190106,A-16,유출,11,616.0
101375,101375,20190106,A-16,유입,12,1572.0
101406,101406,20190106,A-16,유출,12,664.0
109745,109745,20190106,A-16,유입,13,1496.0
109776,109776,20190106,A-16,유출,13,806.0
118115,118115,20190106,A-16,유입,14,1542.0
118146,118146,20190106,A-16,유출,14,764.0
126485,126485,20190106,A-16,유입,15,1542.0
126516,126516,20190106,A-16,유출,15,911.0
134855,134855,20190106,A-16,유입,16,1248.0
134886,134886,20190106,A-16,유출,16,891.0
143225,143225,20190106,A-16,유입,17,1277.0
143256,143256,20190106,A-16,유출,17,851.0
151595,151595,20190106,A-16,유입,18,1087.0
151626,151626,20190106,A-16,유출,18,824.0
159965,159965,20190106,A-16,유입,19,1036.0
159996,159996,20190106,A-16,유출,19,619.0
168335,168335,20190106,A-16,유입,20,1037.0
168366,168366,20190106,A-16,유출,20,630.0
176705,176705,20190106,A-16,유입,21,903.0
176736,176736,20190106,A-16,유출,21,541.0
185075,185075,20190106,A-16,유입,22,739.0
185106,185106,20190106,A-16,유출,22,459.0
193445,193445,20190106,A-16,유입,23,678.0
193476,193476,20190106,A-16,유출,23,364.0
936,936,20190107,A-16,유입,0,483.0
967,967,20190107,A-16,유출,0,318.0
9306,9306,20190107,A-16,유입,1,318.0
9337,9337,20190107,A-16,유출,1,195.0
17676,17676,20190107,A-16,유입,2,208.0
17707,17707,20190107,A-16,유출,2,148.0
26046,26046,20190107,A-16,유입,3,222.0
26077,26077,20190107,A-16,유출,3,122.0
34416,34416,20190107,A-16,유입,4,376.0
34447,34447,20190107,A-16,유출,4,144.0
42786,42786,20190107,A-16,유입,5,714.0
42817,42817,20190107,A-16,유출,5,317.0
51156,51156,20190107,A-16,유입,6,1498.0
51187,51187,20190107,A-16,유출,6,455.0
59526,59526,20190107,A-16,유입,7,1867.0
59557,59557,20190107,A-16,유출,7,846.0
67896,67896,20190107,A-16,유입,8,1814.0
67927,67927,20190107,A-16,유출,8,1071.0
76266,76266,20190107,A-16,유입,9,1776.0
76297,76297,20190107,A-16,유출,9,1006.0
84636,84636,20190107,A-16,유입,10,1554.0
84667,84667,20190107,A-16,유출,10,1016.0
93006,93006,20190107,A-16,유입,11,1673.0
93037,93037,20190107,A-16,유출,11,1136.0
101376,101376,20190107,A-16,유입,12,1494.0
101407,101407,20190107,A-16,유출,12,961.0
109746,109746,20190107,A-16,유입,13,1655.0
109777,109777,20190107,A-16,유출,13,1150.0
118116,118116,20190107,A-16,유입,14,1614.0
118147,118147,20190107,A-16,유출,14,1094.0
126486,126486,20190107,A-16,유입,15,1460.0
126517,126517,20190107,A-16,유출,15,1214.0
134856,134856,20190107,A-16,유입,16,1656.0
134887,134887,20190107,A-16,유출,16,1222.0
143226,143226,20190107,A-16,유입,17,1529.0
143257,143257,20190107,A-16,유출,17,1319.0
151596,151596,20190107,A-16,유입,18,1532.0
151627,151627,20190107,A-16,유출,18,1459.0
159966,159966,20190107,A-16,유입,19,1496.0
159997,159997,20190107,A-16,유출,19,1118.0
168336,168336,20190107,A-16,유입,20,1228.0
168367,168367,20190107,A-16,유출,20,847.0
176706,176706,20190107,A-16,유입,21,1308.0
176737,176737,20190107,A-16,유출,21,828.0
185076,185076,20190107,A-16,유입,22,1146.0
185107,185107,20190107,A-16,유출,22,709.0
193446,193446,20190107,A-16,유입,23,914.0
193477,193477,20190107,A-16,유출,23,537.0
937,937,20190108,A-16,유입,0,900.0
968,968,20190108,A-16,유출,0,417.0
9307,9307,20190108,A-16,유입,1,603.0
9338,9338,20190108,A-16,유출,1,341.0
17677,17677,20190108,A-16,유입,2,439.0
17708,17708,20190108,A-16,유출,2,243.0
26047,26047,20190108,A-16,유입,3,351.0
26078,26078,20190108,A-16,유출,3,171.0
34417,34417,20190108,A-16,유입,4,401.0
34448,34448,20190108,A-16,유출,4,174.0
42787,42787,20190108,A-16,유입,5,680.0
42818,42818,20190108,A-16,유출,5,296.0
51157,51157,20190108,A-16,유입,6,1425.0
51188,51188,20190108,A-16,유출,6,438.0
59527,59527,20190108,A-16,유입,7,1864.0
59558,59558,20190108,A-16,유출,7,857.0
67897,67897,20190108,A-16,유입,8,1911.0
67928,67928,20190108,A-16,유출,8,1106.0
76267,76267,20190108,A-16,유입,9,1698.0
76298,76298,20190108,A-16,유출,9,1079.0
84637,84637,20190108,A-16,유입,10,1487.0
84668,84668,20190108,A-16,유출,10,950.0
93007,93007,20190108,A-16,유입,11,1584.0
93038,93038,20190108,A-16,유출,11,1134.0
101377,101377,20190108,A-16,유입,12,1464.0
101408,101408,20190108,A-16,유출,12,1037.0
109747,109747,20190108,A-16,유입,13,1528.0
109778,109778,20190108,A-16,유출,13,1269.0
118117,118117,20190108,A-16,유입,14,1528.0
118148,118148,20190108,A-16,유출,14,1138.0
126487,126487,20190108,A-16,유입,15,1490.0
126518,126518,20190108,A-16,유출,15,1169.0
134857,134857,20190108,A-16,유입,16,1470.0
134888,134888,20190108,A-16,유출,16,1352.0
143227,143227,20190108,A-16,유입,17,1504.0
143258,143258,20190108,A-16,유출,17,1493.0
151597,151597,20190108,A-16,유입,18,1601.0
151628,151628,20190108,A-16,유출,18,1496.0
159967,159967,20190108,A-16,유입,19,1481.0
159998,159998,20190108,A-16,유출,19,1144.0
168337,168337,20190108,A-16,유입,20,1291.0
168368,168368,20190108,A-16,유출,20,907.0
176707,176707,20190108,A-16,유입,21,1273.0
176738,176738,20190108,A-16,유출,21,851.0
185077,185077,20190108,A-16,유입,22,1147.0
185108,185108,20190108,A-16,유출,22,694.0
193447,193447,20190108,A-16,유입,23,939.0
193478,193478,20190108,A-16,유출,23,577.0
938,938,20190109,A-16,유입,0,868.0
969,969,20190109,A-16,유출,0,471.0
9308,9308,20190109,A-16,유입,1,663.0
9339,9339,20190109,A-16,유출,1,331.0
17678,17678,20190109,A-16,유입,2,482.0
17709,17709,20190109,A-16,유출,2,244.0
26048,26048,20190109,A-16,유입,3,341.0
26079,26079,20190109,A-16,유출,3,167.0
34418,34418,20190109,A-16,유입,4,375.0
34449,34449,20190109,A-16,유출,4,204.0
42788,42788,20190109,A-16,유입,5,653.0
42819,42819,20190109,A-16,유출,5,305.0
51158,51158,20190109,A-16,유입,6,1377.0
51189,51189,20190109,A-16,유출,6,431.0
59528,59528,20190109,A-16,유입,7,1923.0
59559,59559,20190109,A-16,유출,7,836.0
67898,67898,20190109,A-16,유입,8,1961.0
67929,67929,20190109,A-16,유출,8,1100.0
76268,76268,20190109,A-16,유입,9,1659.0
76299,76299,20190109,A-16,유출,9,1078.0
84638,84638,20190109,A-16,유입,10,1501.0
84669,84669,20190109,A-16,유출,10,1021.0
93008,93008,20190109,A-16,유입,11,1686.0
93039,93039,20190109,A-16,유출,11,1294.0
101378,101378,20190109,A-16,유입,12,1489.0
101409,101409,20190109,A-16,유출,12,1016.0
109748,109748,20190109,A-16,유입,13,1613.0
109779,109779,20190109,A-16,유출,13,1258.0
118118,118118,20190109,A-16,유입,14,1559.0
118149,118149,20190109,A-16,유출,14,1112.0
126488,126488,20190109,A-16,유입,15,1505.0
126519,126519,20190109,A-16,유출,15,1153.0
134858,134858,20190109,A-16,유입,16,1452.0
134889,134889,20190109,A-16,유출,16,1257.0
143228,143228,20190109,A-16,유입,17,1560.0
143259,143259,20190109,A-16,유출,17,1335.0
151598,151598,20190109,A-16,유입,18,1112.0
151629,151629,20190109,A-16,유출,18,1492.0
159968,159968,20190109,A-16,유입,19,1476.0
159999,159999,20190109,A-16,유출,19,1232.0
168338,168338,20190109,A-16,유입,20,1254.0
168369,168369,20190109,A-16,유출,20,882.0
176708,176708,20190109,A-16,유입,21,1284.0
176739,176739,20190109,A-16,유출,21,873.0
185078,185078,20190109,A-16,유입,22,1074.0
185109,185109,20190109,A-16,유출,22,719.0
193448,193448,20190109,A-16,유입,23,933.0
193479,193479,20190109,A-16,유출,23,564.0
939,939,20190110,A-16,유입,0,842.0
970,970,20190110,A-16,유출,0,425.0
9309,9309,20190110,A-16,유입,1,703.0
9340,9340,20190110,A-16,유출,1,337.0
17679,17679,20190110,A-16,유입,2,459.0
17710,17710,20190110,A-16,유출,2,258.0
26049,26049,20190110,A-16,유입,3,386.0
26080,26080,20190110,A-16,유출,3,157.0
34419,34419,20190110,A-16,유입,4,394.0
34450,34450,20190110,A-16,유출,4,187.0
42789,42789,20190110,A-16,유입,5,658.0
42820,42820,20190110,A-16,유출,5,328.0
51159,51159,20190110,A-16,유입,6,1409.0
51190,51190,20190110,A-16,유출,6,437.0
59529,59529,20190110,A-16,유입,7,1749.0
59560,59560,20190110,A-16,유출,7,821.0
67899,67899,20190110,A-16,유입,8,1729.0
67930,67930,20190110,A-16,유출,8,1070.0
76269,76269,20190110,A-16,유입,9,1779.0
76300,76300,20190110,A-16,유출,9,1087.0
84639,84639,20190110,A-16,유입,10,1540.0
84670,84670,20190110,A-16,유출,10,1075.0
93009,93009,20190110,A-16,유입,11,1695.0
93040,93040,20190110,A-16,유출,11,1189.0
101379,101379,20190110,A-16,유입,12,1443.0
101410,101410,20190110,A-16,유출,12,1045.0
109749,109749,20190110,A-16,유입,13,1529.0
109780,109780,20190110,A-16,유출,13,1236.0
118119,118119,20190110,A-16,유입,14,1536.0
118150,118150,20190110,A-16,유출,14,1160.0
126489,126489,20190110,A-16,유입,15,1492.0
126520,126520,20190110,A-16,유출,15,1196.0
134859,134859,20190110,A-16,유입,16,1546.0
134890,134890,20190110,A-16,유출,16,1199.0
143229,143229,20190110,A-16,유입,17,1490.0
143260,143260,20190110,A-16,유출,17,1370.0
151599,151599,20190110,A-16,유입,18,1508.0
151630,151630,20190110,A-16,유출,18,1364.0
159969,159969,20190110,A-16,유입,19,1535.0
160000,160000,20190110,A-16,유출,19,1115.0
168339,168339,20190110,A-16,유입,20,1363.0
168370,168370,20190110,A-16,유출,20,907.0
176709,176709,20190110,A-16,유입,21,1328.0
176740,176740,20190110,A-16,유출,21,898.0
185079,185079,20190110,A-16,유입,22,1093.0
185110,185110,20190110,A-16,유출,22,786.0
193449,193449,20190110,A-16,유입,23,967.0
193480,193480,20190110,A-16,유출,23,599.0
940,940,20190111,A-16,유입,0,850.0
971,971,20190111,A-16,유출,0,418.0
9310,9310,20190111,A-16,유입,1,729.0
9341,9341,20190111,A-16,유출,1,374.0
17680,17680,20190111,A-16,유입,2,576.0
17711,17711,20190111,A-16,유출,2,286.0
26050,26050,20190111,A-16,유입,3,387.0
26081,26081,20190111,A-16,유출,3,193.0
34420,34420,20190111,A-16,유입,4,434.0
34451,34451,20190111,A-16,유출,4,168.0
42790,42790,20190111,A-16,유입,5,680.0
42821,42821,20190111,A-16,유출,5,309.0
51160,51160,20190111,A-16,유입,6,1323.0
51191,51191,20190111,A-16,유출,6,415.0
59530,59530,20190111,A-16,유입,7,1816.0
59561,59561,20190111,A-16,유출,7,802.0
67900,67900,20190111,A-16,유입,8,1953.0
67931,67931,20190111,A-16,유출,8,1050.0
76270,76270,20190111,A-16,유입,9,1705.0
76301,76301,20190111,A-16,유출,9,1113.0
84640,84640,20190111,A-16,유입,10,1472.0
84671,84671,20190111,A-16,유출,10,1029.0
93010,93010,20190111,A-16,유입,11,1550.0
93041,93041,20190111,A-16,유출,11,1088.0
101380,101380,20190111,A-16,유입,12,1490.0
101411,101411,20190111,A-16,유출,12,1006.0
109750,109750,20190111,A-16,유입,13,1499.0
109781,109781,20190111,A-16,유출,13,1219.0
118120,118120,20190111,A-16,유입,14,1526.0
118151,118151,20190111,A-16,유출,14,1160.0
126490,126490,20190111,A-16,유입,15,1611.0
126521,126521,20190111,A-16,유출,15,1231.0
134860,134860,20190111,A-16,유입,16,1448.0
134891,134891,20190111,A-16,유출,16,1215.0
143230,143230,20190111,A-16,유입,17,1526.0
143261,143261,20190111,A-16,유출,17,1341.0
151600,151600,20190111,A-16,유입,18,1395.0
151631,151631,20190111,A-16,유출,18,1449.0
159970,159970,20190111,A-16,유입,19,1526.0
160001,160001,20190111,A-16,유출,19,1150.0
168340,168340,20190111,A-16,유입,20,1431.0
168371,168371,20190111,A-16,유출,20,910.0
176710,176710,20190111,A-16,유입,21,1387.0
176741,176741,20190111,A-16,유출,21,868.0
185080,185080,20190111,A-16,유입,22,1280.0
185111,185111,20190111,A-16,유출,22,784.0
193450,193450,20190111,A-16,유입,23,1103.0
193481,193481,20190111,A-16,유출,23,637.0
941,941,20190112,A-16,유입,0,817.0
972,972,20190112,A-16,유출,0,468.0
9311,9311,20190112,A-16,유입,1,604.0
9342,9342,20190112,A-16,유출,1,388.0
17681,17681,20190112,A-16,유입,2,541.0
17712,17712,20190112,A-16,유출,2,280.0
26051,26051,20190112,A-16,유입,3,508.0
26082,26082,20190112,A-16,유출,3,221.0
34421,34421,20190112,A-16,유입,4,447.0
34452,34452,20190112,A-16,유출,4,210.0
42791,42791,20190112,A-16,유입,5,586.0
42822,42822,20190112,A-16,유출,5,280.0
51161,51161,20190112,A-16,유입,6,859.0
51192,51192,20190112,A-16,유출,6,301.0
59531,59531,20190112,A-16,유입,7,1111.0
59562,59562,20190112,A-16,유출,7,371.0
67901,67901,20190112,A-16,유입,8,1322.0
67932,67932,20190112,A-16,유출,8,542.0
76271,76271,20190112,A-16,유입,9,1561.0
76302,76302,20190112,A-16,유출,9,637.0
84641,84641,20190112,A-16,유입,10,1557.0
84672,84672,20190112,A-16,유출,10,758.0
93011,93011,20190112,A-16,유입,11,1555.0
93042,93042,20190112,A-16,유출,11,752.0
101381,101381,20190112,A-16,유입,12,1528.0
101412,101412,20190112,A-16,유출,12,831.0
109751,109751,20190112,A-16,유입,13,1593.0
109782,109782,20190112,A-16,유출,13,770.0
118121,118121,20190112,A-16,유입,14,1399.0
118152,118152,20190112,A-16,유출,14,781.0
126491,126491,20190112,A-16,유입,15,931.0
126522,126522,20190112,A-16,유출,15,443.0
134861,134861,20190112,A-16,유입,16,1313.0
134892,134892,20190112,A-16,유출,16,776.0
143231,143231,20190112,A-16,유입,17,1579.0
143262,143262,20190112,A-16,유출,17,974.0
151601,151601,20190112,A-16,유입,18,1391.0
151632,151632,20190112,A-16,유출,18,1028.0
159971,159971,20190112,A-16,유입,19,1214.0
160002,160002,20190112,A-16,유출,19,864.0
168341,168341,20190112,A-16,유입,20,1058.0
168372,168372,20190112,A-16,유출,20,708.0
176711,176711,20190112,A-16,유입,21,1042.0
176742,176742,20190112,A-16,유출,21,703.0
185081,185081,20190112,A-16,유입,22,1045.0
185112,185112,20190112,A-16,유출,22,578.0
193451,193451,20190112,A-16,유입,23,836.0
193482,193482,20190112,A-16,유출,23,444.0
942,942,20190113,A-16,유입,0,611.0
973,973,20190113,A-16,유출,0,392.0
9312,9312,20190113,A-16,유입,1,491.0
9343,9343,20190113,A-16,유출,1,255.0
17682,17682,20190113,A-16,유입,2,394.0
17713,17713,20190113,A-16,유출,2,219.0
26052,26052,20190113,A-16,유입,3,323.0
26083,26083,20190113,A-16,유출,3,115.0
34422,34422,20190113,A-16,유입,4,282.0
34453,34453,20190113,A-16,유출,4,112.0
42792,42792,20190113,A-16,유입,5,355.0
42823,42823,20190113,A-16,유출,5,130.0
51162,51162,20190113,A-16,유입,6,606.0
51193,51193,20190113,A-16,유출,6,172.0
59532,59532,20190113,A-16,유입,7,759.0
59563,59563,20190113,A-16,유출,7,253.0
67902,67902,20190113,A-16,유입,8,996.0
67933,67933,20190113,A-16,유출,8,323.0
76272,76272,20190113,A-16,유입,9,1298.0
76303,76303,20190113,A-16,유출,9,441.0
