,Unnamed: 0,일자,지점번호,방향,시간,교통량
166378,166378,20190102,D-38,유출,19,1784.0
174717,174717,20190102,D-38,유입,20,1312.0
174748,174748,20190102,D-38,유출,20,1665.0
183087,183087,20190102,D-38,유입,21,1353.0
183118,183118,20190102,D-38,유출,21,1551.0
191457,191457,20190102,D-38,유입,22,1106.0
191488,191488,20190102,D-38,유출,22,1606.0
199827,199827,20190102,D-38,유입,23,815.0
199858,199858,20190102,D-38,유출,23,1068.0
7318,7318,20190103,D-38,유입,0,711.0
7349,7349,20190103,D-38,유출,0,779.0
15688,15688,20190103,D-38,유입,1,530.0
15719,15719,20190103,D-38,유출,1,565.0
24058,24058,20190103,D-38,유입,2,330.0
24089,24089,20190103,D-38,유출,2,442.0
32428,32428,20190103,D-38,유입,3,271.0
32459,32459,20190103,D-38,유출,3,276.0
40798,40798,20190103,D-38,유입,4,292.0
40829,40829,20190103,D-38,유출,4,322.0
49168,49168,20190103,D-38,유입,5,443.0
49199,49199,20190103,D-38,유출,5,410.0
57538,57538,20190103,D-38,유입,6,1124.0
57569,57569,20190103,D-38,유출,6,670.0
65908,65908,20190103,D-38,유입,7,2021.0
65939,65939,20190103,D-38,유출,7,1338.0
74278,74278,20190103,D-38,유입,8,2216.0
74309,74309,20190103,D-38,유출,8,1368.0
82648,82648,20190103,D-38,유입,9,2338.0
82679,82679,20190103,D-38,유출,9,1380.0
91018,91018,20190103,D-38,유입,10,2161.0
91049,91049,20190103,D-38,유출,10,1336.0
99388,99388,20190103,D-38,유입,11,1996.0
99419,99419,20190103,D-38,유출,11,1276.0
107758,107758,20190103,D-38,유입,12,1820.0
107789,107789,20190103,D-38,유출,12,1395.0
116128,116128,20190103,D-38,유입,13,2037.0
116159,116159,20190103,D-38,유출,13,1384.0
124498,124498,20190103,D-38,유입,14,2043.0
124529,124529,20190103,D-38,유출,14,1403.0
132868,132868,20190103,D-38,유입,15,1962.0
132899,132899,20190103,D-38,유출,15,1556.0
141238,141238,20190103,D-38,유입,16,1954.0
141269,141269,20190103,D-38,유출,16,1676.0
149608,149608,20190103,D-38,유입,17,1835.0
149639,149639,20190103,D-38,유출,17,1799.0
157978,157978,20190103,D-38,유입,18,1747.0
158009,158009,20190103,D-38,유출,18,1954.0
166348,166348,20190103,D-38,유입,19,1588.0
166379,166379,20190103,D-38,유출,19,1734.0
174718,174718,20190103,D-38,유입,20,1307.0
174749,174749,20190103,D-38,유출,20,1686.0
183088,183088,20190103,D-38,유입,21,1444.0
183119,183119,20190103,D-38,유출,21,1607.0
191458,191458,20190103,D-38,유입,22,1176.0
191489,191489,20190103,D-38,유출,22,1706.0
199828,199828,20190103,D-38,유입,23,902.0
199859,199859,20190103,D-38,유출,23,1167.0
7319,7319,20190104,D-38,유입,0,787.0
7350,7350,20190104,D-38,유출,0,748.0
15689,15689,20190104,D-38,유입,1,642.0
15720,15720,20190104,D-38,유출,1,631.0
24059,24059,20190104,D-38,유입,2,448.0
24090,24090,20190104,D-38,유출,2,478.0
32429,32429,20190104,D-38,유입,3,301.0
32460,32460,20190104,D-38,유출,3,314.0
40799,40799,20190104,D-38,유입,4,324.0
40830,40830,20190104,D-38,유출,4,330.0
49169,49169,20190104,D-38,유입,5,479.0
49200,49200,20190104,D-38,유출,5,365.0
57539,57539,20190104,D-38,유입,6,1104.0
57570,57570,20190104,D-38,유출,6,716.0
65909,65909,20190104,D-38,유입,7,1990.0
65940,65940,20190104,D-38,유출,7,1346.0
74279,74279,20190104,D-38,유입,8,2253.0
74310,74310,20190104,D-38,유출,8,1441.0
82649,82649,20190104,D-38,유입,9,2232.0
82680,82680,20190104,D-38,유출,9,1430.0
91019,91019,20190104,D-38,유입,10,2106.0
91050,91050,20190104,D-38,유출,10,1398.0
99389,99389,20190104,D-38,유입,11,2010.0
99420,99420,20190104,D-38,유출,11,1275.0
107759,107759,20190104,D-38,유입,12,1903.0
107790,107790,20190104,D-38,유출,12,1405.0
116129,116129,20190104,D-38,유입,13,2066.0
116160,116160,20190104,D-38,유출,13,1518.0
124499,124499,20190104,D-38,유입,14,2030.0
124530,124530,20190104,D-38,유출,14,1566.0
132869,132869,20190104,D-38,유입,15,2015.0
132900,132900,20190104,D-38,유출,15,1555.0
141239,141239,20190104,D-38,유입,16,1952.0
141270,141270,20190104,D-38,유출,16,1645.0
149609,149609,20190104,D-38,유입,17,1741.0
149640,149640,20190104,D-38,유출,17,1839.0
157979,157979,20190104,D-38,유입,18,1771.0
158010,158010,20190104,D-38,유출,18,1936.0
166349,166349,20190104,D-38,유입,19,1701.0
166380,166380,20190104,D-38,유출,19,1593.0
174719,174719,20190104,D-38,유입,20,1471.0
174750,174750,20190104,D-38,유출,20,1128.0
183089,183089,20190104,D-38,유입,21,1447.0
183120,183120,20190104,D-38,유출,21,1453.0
191459,191459,20190104,D-38,유입,22,1306.0
191490,191490,20190104,D-38,유출,22,1629.0
199829,199829,20190104,D-38,유입,23,905.0
199860,199860,20190104,D-38,유출,23,1217.0
7320,7320,20190105,D-38,유입,0,864.0
7351,7351,20190105,D-38,유출,0,838.0
15690,15690,20190105,D-38,유입,1,768.0
15721,15721,20190105,D-38,유출,1,703.0
24060,24060,20190105,D-38,유입,2,616.0
24091,24091,20190105,D-38,유출,2,584.0
32430,32430,20190105,D-38,유입,3,485.0
32461,32461,20190105,D-38,유출,3,469.0
40800,40800,20190105,D-38,유입,4,350.0
40831,40831,20190105,D-38,유출,4,421.0
49170,49170,20190105,D-38,유입,5,459.0
49201,49201,20190105,D-38,유출,5,403.0
57540,57540,20190105,D-38,유입,6,618.0
57571,57571,20190105,D-38,유출,6,542.0
65910,65910,20190105,D-38,유입,7,870.0
65941,65941,20190105,D-38,유출,7,714.0
74280,74280,20190105,D-38,유입,8,1481.0
74311,74311,20190105,D-38,유출,8,1075.0
82650,82650,20190105,D-38,유입,9,1957.0
82681,82681,20190105,D-38,유출,9,1307.0
91020,91020,20190105,D-38,유입,10,1902.0
91051,91051,20190105,D-38,유출,10,1223.0
99390,99390,20190105,D-38,유입,11,1775.0
99421,99421,20190105,D-38,유출,11,1297.0
107760,107760,20190105,D-38,유입,12,1883.0
107791,107791,20190105,D-38,유출,12,1491.0
116130,116130,20190105,D-38,유입,13,
116161,116161,20190105,D-38,유출,13,
124500,124500,20190105,D-38,유입,14,
124531,124531,20190105,D-38,유출,14,
132870,132870,20190105,D-38,유입,15,
132901,132901,20190105,D-38,유출,15,
141240,141240,20190105,D-38,유입,16,
141271,141271,20190105,D-38,유출,16,
149610,149610,20190105,D-38,유입,17,
149641,149641,20190105,D-38,유출,17,
157980,157980,20190105,D-38,유입,18,
158011,158011,20190105,D-38,유출,18,
166350,166350,20190105,D-38,유입,19,
166381,166381,20190105,D-38,유출,19,
174720,174720,20190105,D-38,유입,20,
174751,174751,20190105,D-38,유출,20,
183090,183090,20190105,D-38,유입,21,
183121,183121,20190105,D-38,유출,21,
191460,191460,20190105,D-38,유입,22,
191491,191491,20190105,D-38,유출,22,
199830,199830,20190105,D-38,유입,23,
199861,199861,20190105,D-38,유출,23,
7321,7321,20190106,D-38,유입,0,
7352,7352,20190106,D-38,유출,0,
15691,15691,20190106,D-38,유입,1,
15722,15722,20190106,D-38,유출,1,
24061,24061,20190106,D-38,유입,2,
24092,24092,20190106,D-38,유출,2,
32431,32431,20190106,D-38,유입,3,
32462,32462,20190106,D-38,유출,3,
40801,40801,20190106,D-38,유입,4,
40832,40832,20190106,D-38,유출,4,
49171,49171,20190106,D-38,유입,5,
49202,49202,20190106,D-38,유출,5,
57541,57541,20190106,D-38,유입,6,
57572,57572,20190106,D-38,유출,6,
65911,65911,20190106,D-38,유입,7,
65942,65942,20190106,D-38,유출,7,
74281,74281,20190106,D-38,유입,8,
74312,74312,20190106,D-38,유출,8,
82651,82651,20190106,D-38,유입,9,
82682,82682,20190106,D-38,유출,9,
91021,91021,20190106,D-38,유입,10,
91052,91052,20190106,D-38,유출,10,
99391,99391,20190106,D-38,유입,11,
99422,99422,20190106,D-38,유출,11,
107761,107761,20190106,D-38,유입,12,
107792,107792,20190106,D-38,유출,12,
116131,116131,20190106,D-38,유입,13,
116162,116162,20190106,D-38,유출,13,
124501,124501,20190106,D-38,유입,14,
124532,124532,20190106,D-38,유출,14,
132871,132871,20190106,D-38,유입,15,
132902,132902,20190106,D-38,유출,15,
141241,141241,20190106,D-38,유입,16,
141272,141272,20190106,D-38,유출,16,
149611,149611,20190106,D-38,유입,17,
149642,149642,20190106,D-38,유출,17,
157981,157981,20190106,D-38,유입,18,
158012,158012,20190106,D-38,유출,18,
166351,166351,20190106,D-38,유입,19,
166382,166382,20190106,D-38,유출,19,
174721,174721,20190106,D-38,유입,20,
174752,174752,20190106,D-38,유출,20,
183091,183091,20190106,D-38,유입,21,
183122,183122,20190106,D-38,유출,21,
191461,191461,20190106,D-38,유입,22,
191492,191492,20190106,D-38,유출,22,
199831,199831,20190106,D-38,유입,23,
199862,199862,20190106,D-38,유출,23,
7322,7322,20190107,D-38,유입,0,
7353,7353,20190107,D-38,유출,0,
15692,15692,20190107,D-38,유입,1,
15723,15723,20190107,D-38,유출,1,
24062,24062,20190107,D-38,유입,2,
24093,24093,20190107,D-38,유출,2,
32432,32432,20190107,D-38,유입,3,
32463,32463,20190107,D-38,유출,3,
40802,40802,20190107,D-38,유입,4,
40833,40833,20190107,D-38,유출,4,
49172,49172,20190107,D-38,유입,5,
49203,49203,20190107,D-38,유출,5,
57542,57542,20190107,D-38,유입,6,
57573,57573,20190107,D-38,유출,6,
65912,65912,20190107,D-38,유입,7,
65943,65943,20190107,D-38,유출,7,
74282,74282,20190107,D-38,유입,8,
74313,74313,20190107,D-38,유출,8,
82652,82652,20190107,D-38,유입,9,
82683,82683,20190107,D-38,유출,9,
91022,91022,20190107,D-38,유입,10,
91053,91053,20190107,D-38,유출,10,
99392,99392,20190107,D-38,유입,11,1965.0
99423,99423,20190107,D-38,유출,11,1319.0
107762,107762,20190107,D-38,유입,12,1893.0
107793,107793,20190107,D-38,유출,12,1367.0
116132,116132,20190107,D-38,유입,13,1922.0
116163,116163,20190107,D-38,유출,13,1406.0
124502,124502,20190107,D-38,유입,14,1984.0
124533,124533,20190107,D-38,유출,14,1355.0
132872,132872,20190107,D-38,유입,15,1921.0
132903,132903,20190107,D-38,유출,15,1503.0
141242,141242,20190107,D-38,유입,16,1892.0
141273,141273,20190107,D-38,유출,16,1545.0
149612,149612,20190107,D-38,유입,17,1756.0
149643,149643,20190107,D-38,유출,17,1724.0
157982,157982,20190107,D-38,유입,18,1757.0
158013,158013,20190107,D-38,유출,18,1895.0
166352,166352,20190107,D-38,유입,19,1517.0
166383,166383,20190107,D-38,유출,19,1575.0
174722,174722,20190107,D-38,유입,20,1295.0
174753,174753,20190107,D-38,유출,20,1363.0
183092,183092,20190107,D-38,유입,21,1322.0
183123,183123,20190107,D-38,유출,21,1422.0
191462,191462,20190107,D-38,유입,22,1168.0
191493,191493,20190107,D-38,유출,22,1582.0
199832,199832,20190107,D-38,유입,23,878.0
199863,199863,20190107,D-38,유출,23,1129.0
7323,7323,20190108,D-38,유입,0,672.0
7354,7354,20190108,D-38,유출,0,763.0
15693,15693,20190108,D-38,유입,1,577.0
15724,15724,20190108,D-38,유출,1,553.0
24063,24063,20190108,D-38,유입,2,413.0
24094,24094,20190108,D-38,유출,2,417.0
32433,32433,20190108,D-38,유입,3,241.0
32464,32464,20190108,D-38,유출,3,342.0
40803,40803,20190108,D-38,유입,4,378.0
40834,40834,20190108,D-38,유출,4,329.0
49173,49173,20190108,D-38,유입,5,419.0
49204,49204,20190108,D-38,유출,5,378.0
57543,57543,20190108,D-38,유입,6,1154.0
57574,57574,20190108,D-38,유출,6,739.0
65913,65913,20190108,D-38,유입,7,2056.0
65944,65944,20190108,D-38,유출,7,1301.0
74283,74283,20190108,D-38,유입,8,2270.0
74314,74314,20190108,D-38,유출,8,1424.0
82653,82653,20190108,D-38,유입,9,2345.0
82684,82684,20190108,D-38,유출,9,1391.0
91023,91023,20190108,D-38,유입,10,2127.0
91054,91054,20190108,D-38,유출,10,1402.0
99393,99393,20190108,D-38,유입,11,1953.0
99424,99424,20190108,D-38,유출,11,1213.0
107763,107763,20190108,D-38,유입,12,1978.0
107794,107794,20190108,D-38,유출,12,1332.0
116133,116133,20190108,D-38,유입,13,2061.0
116164,116164,20190108,D-38,유출,13,1443.0
124503,124503,20190108,D-38,유입,14,2061.0
124534,124534,20190108,D-38,유출,14,1534.0
132873,132873,20190108,D-38,유입,15,1950.0
132904,132904,20190108,D-38,유출,15,1566.0
141243,141243,20190108,D-38,유입,16,1972.0
141274,141274,20190108,D-38,유출,16,1586.0
149613,149613,20190108,D-38,유입,17,1769.0
149644,149644,20190108,D-38,유출,17,1907.0
157983,157983,20190108,D-38,유입,18,1787.0
158014,158014,20190108,D-38,유출,18,1888.0
166353,166353,20190108,D-38,유입,19,1596.0
166384,166384,20190108,D-38,유출,19,1829.0
174723,174723,20190108,D-38,유입,20,1348.0
174754,174754,20190108,D-38,유출,20,1727.0
183093,183093,20190108,D-38,유입,21,1347.0
183124,183124,20190108,D-38,유출,21,1634.0
191463,191463,20190108,D-38,유입,22,1175.0
191494,191494,20190108,D-38,유출,22,1648.0
199833,199833,20190108,D-38,유입,23,858.0
199864,199864,20190108,D-38,유출,23,1199.0
7324,7324,20190109,D-38,유입,0,730.0
7355,7355,20190109,D-38,유출,0,841.0
15694,15694,20190109,D-38,유입,1,583.0
15725,15725,20190109,D-38,유출,1,549.0
24064,24064,20190109,D-38,유입,2,361.0
24095,24095,20190109,D-38,유출,2,407.0
32434,32434,20190109,D-38,유입,3,276.0
32465,32465,20190109,D-38,유출,3,276.0
40804,40804,20190109,D-38,유입,4,387.0
40835,40835,20190109,D-38,유출,4,266.0
49174,49174,20190109,D-38,유입,5,424.0
49205,49205,20190109,D-38,유출,5,369.0
57544,57544,20190109,D-38,유입,6,1095.0
57575,57575,20190109,D-38,유출,6,765.0
65914,65914,20190109,D-38,유입,7,2043.0
65945,65945,20190109,D-38,유출,7,1293.0
74284,74284,20190109,D-38,유입,8,2277.0
74315,74315,20190109,D-38,유출,8,1357.0
82654,82654,20190109,D-38,유입,9,2356.0
82685,82685,20190109,D-38,유출,9,1461.0
91024,91024,20190109,D-38,유입,10,2150.0
91055,91055,20190109,D-38,유출,10,1279.0
99394,99394,20190109,D-38,유입,11,1980.0
99425,99425,20190109,D-38,유출,11,1114.0
107764,107764,20190109,D-38,유입,12,2002.0
107795,107795,20190109,D-38,유출,12,1404.0
116134,116134,20190109,D-38,유입,13,2067.0
116165,116165,20190109,D-38,유출,13,1435.0
124504,124504,20190109,D-38,유입,14,2045.0
124535,124535,20190109,D-38,유출,14,1473.0
132874,132874,20190109,D-38,유입,15,1949.0
132905,132905,20190109,D-38,유출,15,1515.0
141244,141244,20190109,D-38,유입,16,1916.0
141275,141275,20190109,D-38,유출,16,1697.0
149614,149614,20190109,D-38,유입,17,1750.0
149645,149645,20190109,D-38,유출,17,1803.0
157984,157984,20190109,D-38,유입,18,1789.0
158015,158015,20190109,D-38,유출,18,1812.0
166354,166354,20190109,D-38,유입,19,1560.0
166385,166385,20190109,D-38,유출,19,1569.0
174724,174724,20190109,D-38,유입,20,1353.0
174755,174755,20190109,D-38,유출,20,1622.0
183094,183094,20190109,D-38,유입,21,1368.0
183125,183125,20190109,D-38,유출,21,1598.0
191464,191464,20190109,D-38,유입,22,1112.0
191495,191495,20190109,D-38,유출,22,1435.0
199834,199834,20190109,D-38,유입,23,890.0
199865,199865,20190109,D-38,유출,23,1061.0
7325,7325,20190110,D-38,유입,0,766.0
7356,7356,20190110,D-38,유출,0,779.0
15695,15695,20190110,D-38,유입,1,649.0
15726,15726,20190110,D-38,유출,1,472.0
24065,24065,20190110,D-38,유입,2,419.0
24096,24096,20190110,D-38,유출,2,347.0
32435,32435,20190110,D-38,유입,3,271.0
32466,32466,20190110,D-38,유출,3,334.0
40805,40805,20190110,D-38,유입,4,399.0
40836,40836,20190110,D-38,유출,4,328.0
49175,49175,20190110,D-38,유입,5,424.0
49206,49206,20190110,D-38,유출,5,384.0
57545,57545,20190110,D-38,유입,6,1087.0
57576,57576,20190110,D-38,유출,6,761.0
65915,65915,20190110,D-38,유입,7,2033.0
65946,65946,20190110,D-38,유출,7,1272.0
74285,74285,20190110,D-38,유입,8,2261.0
74316,74316,20190110,D-38,유출,8,1387.0
82655,82655,20190110,D-38,유입,9,2286.0
82686,82686,20190110,D-38,유출,9,1428.0
91025,91025,20190110,D-38,유입,10,2201.0
91056,91056,20190110,D-38,유출,10,1382.0
99395,99395,20190110,D-38,유입,11,1942.0
99426,99426,20190110,D-38,유출,11,1347.0
107765,107765,20190110,D-38,유입,12,1968.0
107796,107796,20190110,D-38,유출,12,1320.0
116135,116135,20190110,D-38,유입,13,1979.0
116166,116166,20190110,D-38,유출,13,1454.0
124505,124505,20190110,D-38,유입,14,2062.0
124536,124536,20190110,D-38,유출,14,1535.0
132875,132875,20190110,D-38,유입,15,2024.0
132906,132906,20190110,D-38,유출,15,1527.0
141245,141245,20190110,D-38,유입,16,1967.0
141276,141276,20190110,D-38,유출,16,1617.0
149615,149615,20190110,D-38,유입,17,1808.0
149646,149646,20190110,D-38,유출,17,1775.0
157985,157985,20190110,D-38,유입,18,1828.0
158016,158016,20190110,D-38,유출,18,1896.0
166355,166355,20190110,D-38,유입,19,1567.0
166386,166386,20190110,D-38,유출,19,1644.0
174725,174725,20190110,D-38,유입,20,1298.0
174756,174756,20190110,D-38,유출,20,1470.0
183095,183095,20190110,D-38,유입,21,1339.0
183126,183126,20190110,D-38,유출,21,1481.0
191465,191465,20190110,D-38,유입,22,1183.0
191496,191496,20190110,D-38,유출,22,1503.0
199835,199835,20190110,D-38,유입,23,850.0
199866,199866,20190110,D-38,유출,23,1070.0
7326,7326,20190111,D-38,유입,0,751.0
7357,7357,20190111,D-38,유출,0,841.0
15696,15696,20190111,D-38,유입,1,643.0
15727,15727,20190111,D-38,유출,1,618.0
24066,24066,20190111,D-38,유입,2,477.0
24097,24097,20190111,D-38,유출,2,470.0
32436,32436,20190111,D-38,유입,3,316.0
32467,32467,20190111,D-38,유출,3,344.0
40806,40806,20190111,D-38,유입,4,412.0
40837,40837,20190111,D-38,유출,4,322.0
49176,49176,20190111,D-38,유입,5,437.0
49207,49207,20190111,D-38,유출,5,412.0
57546,57546,20190111,D-38,유입,6,1054.0
57577,57577,20190111,D-38,유출,6,769.0
65916,65916,20190111,D-38,유입,7,1979.0
65947,65947,20190111,D-38,유출,7,1278.0
74286,74286,20190111,D-38,유입,8,2168.0
74317,74317,20190111,D-38,유출,8,1365.0
82656,82656,20190111,D-38,유입,9,2236.0
82687,82687,20190111,D-38,유출,9,1230.0
91026,91026,20190111,D-38,유입,10,2074.0
91057,91057,20190111,D-38,유출,10,1436.0
99396,99396,20190111,D-38,유입,11,1891.0
99427,99427,20190111,D-38,유출,11,1323.0
107766,107766,20190111,D-38,유입,12,1845.0
107797,107797,20190111,D-38,유출,12,1329.0
116136,116136,20190111,D-38,유입,13,2002.0
116167,116167,20190111,D-38,유출,13,1558.0
124506,124506,20190111,D-38,유입,14,2038.0
124537,124537,20190111,D-38,유출,14,1500.0
132876,132876,20190111,D-38,유입,15,2007.0
132907,132907,20190111,D-38,유출,15,1592.0
141246,141246,20190111,D-38,유입,16,1967.0
141277,141277,20190111,D-38,유출,16,1688.0
149616,149616,20190111,D-38,유입,17,1727.0
149647,149647,20190111,D-38,유출,17,1757.0
157986,157986,20190111,D-38,유입,18,1690.0
158017,158017,20190111,D-38,유출,18,1964.0
166356,166356,20190111,D-38,유입,19,1747.0
166387,166387,20190111,D-38,유출,19,1656.0
174726,174726,20190111,D-38,유입,20,1442.0
174757,174757,20190111,D-38,유출,20,1631.0
183096,183096,20190111,D-38,유입,21,1468.0
183127,183127,20190111,D-38,유출,21,1504.0
191466,191466,20190111,D-38,유입,22,1282.0
191497,191497,20190111,D-38,유출,22,1621.0
199836,199836,20190111,D-38,유입,23,955.0
199867,199867,20190111,D-38,유출,23,1076.0
7327,7327,20190112,D-38,유입,0,836.0
7358,7358,20190112,D-38,유출,0,804.0
15697,15697,20190112,D-38,유입,1,738.0
15728,15728,20190112,D-38,유출,1,540.0
24067,24067,20190112,D-38,유입,2,673.0
24098,24098,20190112,D-38,유출,2,475.0
32437,32437,20190112,D-38,유입,3,536.0
32468,32468,20190112,D-38,유출,3,351.0
40807,40807,20190112,D-38,유입,4,385.0
40838,40838,20190112,D-38,유출,4,310.0
49177,49177,20190112,D-38,유입,5,461.0
49208,49208,20190112,D-38,유출,5,375.0
57547,57547,20190112,D-38,유입,6,619.0
57578,57578,20190112,D-38,유출,6,456.0
65917,65917,20190112,D-38,유입,7,882.0
65948,65948,20190112,D-38,유출,7,692.0
74287,74287,20190112,D-38,유입,8,1475.0
74318,74318,20190112,D-38,유출,8,1043.0
82657,82657,20190112,D-38,유입,9,1985.0
82688,82688,20190112,D-38,유출,9,1319.0
91027,91027,20190112,D-38,유입,10,1968.0
91058,91058,20190112,D-38,유출,10,1308.0
99397,99397,20190112,D-38,유입,11,1925.0
99428,99428,20190112,D-38,유출,11,1221.0
107767,107767,20190112,D-38,유입,12,1894.0
107798,107798,20190112,D-38,유출,12,1454.0
116137,116137,20190112,D-38,유입,13,1887.0
116168,116168,20190112,D-38,유출,13,1525.0
124507,124507,20190112,D-38,유입,14,1869.0
124538,124538,20190112,D-38,유출,14,1509.0
132877,132877,20190112,D-38,유입,15,1853.0
132908,132908,20190112,D-38,유출,15,1606.0
141247,141247,20190112,D-38,유입,16,1867.0
141278,141278,20190112,D-38,유출,16,1691.0
149617,149617,20190112,D-38,유입,17,1787.0
149648,149648,20190112,D-38,유출,17,1567.0
157987,157987,20190112,D-38,유입,18,1687.0
158018,158018,20190112,D-38,유출,18,1672.0
166357,166357,20190112,D-38,유입,19,1284.0
166388,166388,20190112,D-38,유출,19,1226.0
174727,174727,20190112,D-38,유입,20,1112.0
174758,174758,20190112,D-38,유출,20,1068.0
183097,183097,20190112,D-38,유입,21,1233.0
183128,183128,20190112,D-38,유출,21,974.0
191467,191467,20190112,D-38,유입,22,954.0
191498,191498,20190112,D-38,유출,22,953.0
199837,199837,20190112,D-38,유입,23,665.0
199868,199868,20190112,D-38,유출,23,533.0
7328,7328,20190113,D-38,유입,0,516.0
7359,7359,20190113,D-38,유출,0,428.0
15698,15698,20190113,D-38,유입,1,454.0
15729,15729,20190113,D-38,유출,1,318.0
24068,24068,20190113,D-38,유입,2,363.0
24099,24099,20190113,D-38,유출,2,259.0
32438,32438,20190113,D-38,유입,3,310.0
32469,32469,20190113,D-38,유출,3,172.0
40808,40808,20190113,D-38,유입,4,235.0
40839,40839,20190113,D-38,유출,4,208.0
49178,49178,20190113,D-38,유입,5,279.0
49209,49209,20190113,D-38,유출,5,214.0
57548,57548,20190113,D-38,유입,6,444.0
57579,57579,20190113,D-38,유출,6,198.0
65918,65918,20190113,D-38,유입,7,590.0
65949,65949,20190113,D-38,유출,7,382.0
74288,74288,20190113,D-38,유입,8,1074.0
74319,74319,20190113,D-38,유출,8,757.0
82658,82658,20190113,D-38,유입,9,1408.0
82689,82689,20190113,D-38,유출,9,957.0
91028,91028,20190113,D-38,유입,10,1682.0
91059,91059,20190113,D-38,유출,10,1132.0
99398,99398,20190113,D-38,유입,11,1760.0
99429,99429,20190113,D-38,유출,11,1265.0
107768,107768,20190113,D-38,유입,12,1740.0
107799,107799,20190113,D-38,유출,12,1292.0
116138,116138,20190113,D-38,유입,13,1856.0
116169,116169,20190113,D-38,유출,13,1563.0
