,Unnamed: 0,일자,지점번호,방향,시간,교통량
200632,200632,20190101,F-06,유입,23,2770.0
200663,200663,20190101,F-06,유출,23,3139.0
8123,8123,20190102,F-06,유입,0,1636.0
8154,8154,20190102,F-06,유출,0,1967.0
16493,16493,20190102,F-06,유입,1,1012.0
16524,16524,20190102,F-06,유출,1,1189.0
24863,24863,20190102,F-06,유입,2,778.0
24894,24894,20190102,F-06,유출,2,908.0
33233,33233,20190102,F-06,유입,3,755.0
33264,33264,20190102,F-06,유출,3,878.0
41603,41603,20190102,F-06,유입,4,1076.0
41634,41634,20190102,F-06,유출,4,1920.0
49973,49973,20190102,F-06,유입,5,2676.0
50004,50004,20190102,F-06,유출,5,4951.0
58343,58343,20190102,F-06,유입,6,6311.0
58374,58374,20190102,F-06,유출,6,6203.0
66713,66713,20190102,F-06,유입,7,5558.0
66744,66744,20190102,F-06,유출,7,5145.0
75083,75083,20190102,F-06,유입,8,5720.0
75114,75114,20190102,F-06,유출,8,5574.0
83453,83453,20190102,F-06,유입,9,4863.0
83484,83484,20190102,F-06,유출,9,5467.0
91823,91823,20190102,F-06,유입,10,5054.0
91854,91854,20190102,F-06,유출,10,5084.0
100193,100193,20190102,F-06,유입,11,5070.0
100224,100224,20190102,F-06,유출,11,4912.0
108563,108563,20190102,F-06,유입,12,5279.0
108594,108594,20190102,F-06,유출,12,4846.0
116933,116933,20190102,F-06,유입,13,5294.0
116964,116964,20190102,F-06,유출,13,4359.0
125303,125303,20190102,F-06,유입,14,5489.0
125334,125334,20190102,F-06,유출,14,4814.0
133673,133673,20190102,F-06,유입,15,5360.0
133704,133704,20190102,F-06,유출,15,4878.0
142043,142043,20190102,F-06,유입,16,5230.0
142074,142074,20190102,F-06,유출,16,4972.0
150413,150413,20190102,F-06,유입,17,4953.0
150444,150444,20190102,F-06,유출,17,4320.0
158783,158783,20190102,F-06,유입,18,4255.0
158814,158814,20190102,F-06,유출,18,4217.0
167153,167153,20190102,F-06,유입,19,4129.0
167184,167184,20190102,F-06,유출,19,4591.0
175523,175523,20190102,F-06,유입,20,4368.0
175554,175554,20190102,F-06,유출,20,4850.0
183893,183893,20190102,F-06,유입,21,4633.0
183924,183924,20190102,F-06,유출,21,5094.0
192263,192263,20190102,F-06,유입,22,3920.0
192294,192294,20190102,F-06,유출,22,4609.0
200633,200633,20190102,F-06,유입,23,3056.0
200664,200664,20190102,F-06,유출,23,4440.0
8124,8124,20190103,F-06,유입,0,2135.0
8155,8155,20190103,F-06,유출,0,2994.0
16494,16494,20190103,F-06,유입,1,1436.0
16525,16525,20190103,F-06,유출,1,2020.0
24864,24864,20190103,F-06,유입,2,1062.0
24895,24895,20190103,F-06,유출,2,1315.0
33234,33234,20190103,F-06,유입,3,937.0
33265,33265,20190103,F-06,유출,3,1128.0
41604,41604,20190103,F-06,유입,4,1108.0
41635,41635,20190103,F-06,유출,4,1636.0
49974,49974,20190103,F-06,유입,5,2333.0
50005,50005,20190103,F-06,유출,5,3658.0
58344,58344,20190103,F-06,유입,6,5945.0
58375,58375,20190103,F-06,유출,6,6001.0
66714,66714,20190103,F-06,유입,7,5636.0
66745,66745,20190103,F-06,유출,7,5367.0
75084,75084,20190103,F-06,유입,8,5571.0
75115,75115,20190103,F-06,유출,8,5502.0
83454,83454,20190103,F-06,유입,9,5064.0
83485,83485,20190103,F-06,유출,9,5416.0
91824,91824,20190103,F-06,유입,10,5174.0
91855,91855,20190103,F-06,유출,10,4419.0
100194,100194,20190103,F-06,유입,11,5110.0
100225,100225,20190103,F-06,유출,11,4906.0
108564,108564,20190103,F-06,유입,12,5190.0
108595,108595,20190103,F-06,유출,12,4921.0
116934,116934,20190103,F-06,유입,13,5410.0
116965,116965,20190103,F-06,유출,13,4451.0
125304,125304,20190103,F-06,유입,14,5396.0
125335,125335,20190103,F-06,유출,14,4519.0
133674,133674,20190103,F-06,유입,15,5311.0
133705,133705,20190103,F-06,유출,15,4882.0
142044,142044,20190103,F-06,유입,16,5335.0
142075,142075,20190103,F-06,유출,16,4962.0
150414,150414,20190103,F-06,유입,17,4265.0
150445,150445,20190103,F-06,유출,17,4403.0
158784,158784,20190103,F-06,유입,18,3820.0
158815,158815,20190103,F-06,유출,18,4276.0
167154,167154,20190103,F-06,유입,19,4714.0
167185,167185,20190103,F-06,유출,19,4842.0
175524,175524,20190103,F-06,유입,20,4301.0
175555,175555,20190103,F-06,유출,20,4837.0
183894,183894,20190103,F-06,유입,21,4761.0
183925,183925,20190103,F-06,유출,21,5879.0
192264,192264,20190103,F-06,유입,22,4363.0
192295,192295,20190103,F-06,유출,22,5949.0
200634,200634,20190103,F-06,유입,23,3406.0
200665,200665,20190103,F-06,유출,23,4757.0
8125,8125,20190104,F-06,유입,0,2348.0
8156,8156,20190104,F-06,유출,0,3518.0
16495,16495,20190104,F-06,유입,1,1606.0
16526,16526,20190104,F-06,유출,1,2379.0
24865,24865,20190104,F-06,유입,2,1128.0
24896,24896,20190104,F-06,유출,2,1600.0
33235,33235,20190104,F-06,유입,3,1030.0
33266,33266,20190104,F-06,유출,3,1263.0
41605,41605,20190104,F-06,유입,4,1140.0
41636,41636,20190104,F-06,유출,4,1612.0
49975,49975,20190104,F-06,유입,5,2324.0
50006,50006,20190104,F-06,유출,5,3418.0
58345,58345,20190104,F-06,유입,6,5830.0
58376,58376,20190104,F-06,유출,6,5824.0
66715,66715,20190104,F-06,유입,7,5683.0
66746,66746,20190104,F-06,유출,7,5310.0
75085,75085,20190104,F-06,유입,8,5621.0
75116,75116,20190104,F-06,유출,8,5505.0
83455,83455,20190104,F-06,유입,9,5436.0
83486,83486,20190104,F-06,유출,9,5233.0
91825,91825,20190104,F-06,유입,10,4797.0
91856,91856,20190104,F-06,유출,10,5095.0
100195,100195,20190104,F-06,유입,11,5341.0
100226,100226,20190104,F-06,유출,11,5097.0
108565,108565,20190104,F-06,유입,12,5357.0
108596,108596,20190104,F-06,유출,12,5023.0
116935,116935,20190104,F-06,유입,13,5416.0
116966,116966,20190104,F-06,유출,13,5010.0
125305,125305,20190104,F-06,유입,14,5342.0
125336,125336,20190104,F-06,유출,14,4948.0
133675,133675,20190104,F-06,유입,15,5503.0
133706,133706,20190104,F-06,유출,15,4218.0
142045,142045,20190104,F-06,유입,16,5503.0
142076,142076,20190104,F-06,유출,16,4892.0
150415,150415,20190104,F-06,유입,17,4523.0
150446,150446,20190104,F-06,유출,17,4121.0
158785,158785,20190104,F-06,유입,18,4053.0
158816,158816,20190104,F-06,유출,18,4144.0
167155,167155,20190104,F-06,유입,19,4570.0
167186,167186,20190104,F-06,유출,19,4620.0
175525,175525,20190104,F-06,유입,20,5098.0
175556,175556,20190104,F-06,유출,20,4922.0
183895,183895,20190104,F-06,유입,21,5603.0
183926,183926,20190104,F-06,유출,21,5860.0
192265,192265,20190104,F-06,유입,22,5103.0
192296,192296,20190104,F-06,유출,22,5715.0
200635,200635,20190104,F-06,유입,23,4052.0
200666,200666,20190104,F-06,유출,23,5345.0
8126,8126,20190105,F-06,유입,0,2848.0
8157,8157,20190105,F-06,유출,0,4010.0
16496,16496,20190105,F-06,유입,1,2144.0
16527,16527,20190105,F-06,유출,1,3250.0
24866,24866,20190105,F-06,유입,2,1612.0
24897,24897,20190105,F-06,유출,2,2514.0
33236,33236,20190105,F-06,유입,3,1383.0
33267,33267,20190105,F-06,유출,3,1901.0
41606,41606,20190105,F-06,유입,4,1332.0
41637,41637,20190105,F-06,유출,4,1889.0
49976,49976,20190105,F-06,유입,5,2100.0
50007,50007,20190105,F-06,유출,5,3067.0
58346,58346,20190105,F-06,유입,6,3270.0
58377,58377,20190105,F-06,유출,6,4299.0
66716,66716,20190105,F-06,유입,7,3651.0
66747,66747,20190105,F-06,유출,7,4629.0
75086,75086,20190105,F-06,유입,8,5037.0
75117,75117,20190105,F-06,유출,8,4964.0
83456,83456,20190105,F-06,유입,9,5445.0
83487,83487,20190105,F-06,유출,9,5144.0
91826,91826,20190105,F-06,유입,10,5303.0
91857,91857,20190105,F-06,유출,10,5052.0
100196,100196,20190105,F-06,유입,11,5332.0
100227,100227,20190105,F-06,유출,11,4976.0
108566,108566,20190105,F-06,유입,12,5318.0
108597,108597,20190105,F-06,유출,12,4943.0
116936,116936,20190105,F-06,유입,13,5365.0
116967,116967,20190105,F-06,유출,13,4557.0
125306,125306,20190105,F-06,유입,14,5345.0
125337,125337,20190105,F-06,유출,14,4935.0
133676,133676,20190105,F-06,유입,15,5264.0
133707,133707,20190105,F-06,유출,15,4548.0
142046,142046,20190105,F-06,유입,16,5141.0
142077,142077,20190105,F-06,유출,16,4700.0
150416,150416,20190105,F-06,유입,17,4386.0
150447,150447,20190105,F-06,유출,17,3847.0
158786,158786,20190105,F-06,유입,18,4533.0
158817,158817,20190105,F-06,유출,18,4061.0
167156,167156,20190105,F-06,유입,19,4032.0
167187,167187,20190105,F-06,유출,19,3516.0
175526,175526,20190105,F-06,유입,20,4608.0
175557,175557,20190105,F-06,유출,20,4536.0
183896,183896,20190105,F-06,유입,21,4954.0
183927,183927,20190105,F-06,유출,21,5661.0
192266,192266,20190105,F-06,유입,22,4453.0
192297,192297,20190105,F-06,유출,22,5296.0
200636,200636,20190105,F-06,유입,23,3230.0
200667,200667,20190105,F-06,유출,23,4128.0
8127,8127,20190106,F-06,유입,0,2178.0
8158,8158,20190106,F-06,유출,0,3215.0
16497,16497,20190106,F-06,유입,1,1502.0
16528,16528,20190106,F-06,유출,1,2264.0
24867,24867,20190106,F-06,유입,2,1019.0
24898,24898,20190106,F-06,유출,2,1734.0
33237,33237,20190106,F-06,유입,3,804.0
33268,33268,20190106,F-06,유출,3,1387.0
41607,41607,20190106,F-06,유입,4,815.0
41638,41638,20190106,F-06,유출,4,1148.0
49977,49977,20190106,F-06,유입,5,1177.0
50008,50008,20190106,F-06,유출,5,1598.0
58347,58347,20190106,F-06,유입,6,1817.0
58378,58378,20190106,F-06,유출,6,2647.0
66717,66717,20190106,F-06,유입,7,2374.0
66748,66748,20190106,F-06,유출,7,3302.0
75087,75087,20190106,F-06,유입,8,3679.0
75118,75118,20190106,F-06,유출,8,4217.0
83457,83457,20190106,F-06,유입,9,5031.0
83488,83488,20190106,F-06,유출,9,4964.0
91827,91827,20190106,F-06,유입,10,5170.0
91858,91858,20190106,F-06,유출,10,4997.0
100197,100197,20190106,F-06,유입,11,5092.0
100228,100228,20190106,F-06,유출,11,4874.0
108567,108567,20190106,F-06,유입,12,5103.0
108598,108598,20190106,F-06,유출,12,4822.0
116937,116937,20190106,F-06,유입,13,5314.0
116968,116968,20190106,F-06,유출,13,4490.0
125307,125307,20190106,F-06,유입,14,5406.0
125338,125338,20190106,F-06,유출,14,4792.0
133677,133677,20190106,F-06,유입,15,5297.0
133708,133708,20190106,F-06,유출,15,4738.0
142047,142047,20190106,F-06,유입,16,5197.0
142078,142078,20190106,F-06,유출,16,4715.0
150417,150417,20190106,F-06,유입,17,5147.0
150448,150448,20190106,F-06,유출,17,4755.0
158787,158787,20190106,F-06,유입,18,5002.0
158818,158818,20190106,F-06,유출,18,4829.0
167157,167157,20190106,F-06,유입,19,4782.0
167188,167188,20190106,F-06,유출,19,4837.0
175527,175527,20190106,F-06,유입,20,4636.0
175558,175558,20190106,F-06,유출,20,4794.0
183897,183897,20190106,F-06,유입,21,4892.0
183928,183928,20190106,F-06,유출,21,5794.0
192267,192267,20190106,F-06,유입,22,4067.0
192298,192298,20190106,F-06,유출,22,5011.0
200637,200637,20190106,F-06,유입,23,2890.0
200668,200668,20190106,F-06,유출,23,3638.0
8128,8128,20190107,F-06,유입,0,1785.0
8159,8159,20190107,F-06,유출,0,2250.0
16498,16498,20190107,F-06,유입,1,1160.0
16529,16529,20190107,F-06,유출,1,1445.0
24868,24868,20190107,F-06,유입,2,865.0
24899,24899,20190107,F-06,유출,2,1003.0
33238,33238,20190107,F-06,유입,3,783.0
33269,33269,20190107,F-06,유출,3,1051.0
41608,41608,20190107,F-06,유입,4,1036.0
41639,41639,20190107,F-06,유출,4,1961.0
49978,49978,20190107,F-06,유입,5,2835.0
50009,50009,20190107,F-06,유출,5,5051.0
58348,58348,20190107,F-06,유입,6,6356.0
58379,58379,20190107,F-06,유출,6,6269.0
66718,66718,20190107,F-06,유입,7,5503.0
66749,66749,20190107,F-06,유출,7,5296.0
75088,75088,20190107,F-06,유입,8,5418.0
75119,75119,20190107,F-06,유출,8,5564.0
83458,83458,20190107,F-06,유입,9,5398.0
83489,83489,20190107,F-06,유출,9,5337.0
91828,91828,20190107,F-06,유입,10,5218.0
91859,91859,20190107,F-06,유출,10,5089.0
100198,100198,20190107,F-06,유입,11,5288.0
100229,100229,20190107,F-06,유출,11,4982.0
108568,108568,20190107,F-06,유입,12,5333.0
108599,108599,20190107,F-06,유출,12,5028.0
116938,116938,20190107,F-06,유입,13,5204.0
116969,116969,20190107,F-06,유출,13,4992.0
125308,125308,20190107,F-06,유입,14,5411.0
125339,125339,20190107,F-06,유출,14,4934.0
133678,133678,20190107,F-06,유입,15,5521.0
133709,133709,20190107,F-06,유출,15,5122.0
142048,142048,20190107,F-06,유입,16,5423.0
142079,142079,20190107,F-06,유출,16,5071.0
150418,150418,20190107,F-06,유입,17,5088.0
150449,150449,20190107,F-06,유출,17,4893.0
158788,158788,20190107,F-06,유입,18,4694.0
158819,158819,20190107,F-06,유출,18,4433.0
167158,167158,20190107,F-06,유입,19,4260.0
167189,167189,20190107,F-06,유출,19,4849.0
175528,175528,20190107,F-06,유입,20,4451.0
175559,175559,20190107,F-06,유출,20,4873.0
183898,183898,20190107,F-06,유입,21,4767.0
183929,183929,20190107,F-06,유출,21,5798.0
192268,192268,20190107,F-06,유입,22,3929.0
192299,192299,20190107,F-06,유출,22,5610.0
200638,200638,20190107,F-06,유입,23,3102.0
200669,200669,20190107,F-06,유출,23,4304.0
8129,8129,20190108,F-06,유입,0,2013.0
8160,8160,20190108,F-06,유출,0,3033.0
16499,16499,20190108,F-06,유입,1,1525.0
16530,16530,20190108,F-06,유출,1,2019.0
24869,24869,20190108,F-06,유입,2,1048.0
24900,24900,20190108,F-06,유출,2,1371.0
33239,33239,20190108,F-06,유입,3,929.0
33270,33270,20190108,F-06,유출,3,1160.0
41609,41609,20190108,F-06,유입,4,1127.0
41640,41640,20190108,F-06,유출,4,1544.0
49979,49979,20190108,F-06,유입,5,2392.0
50010,50010,20190108,F-06,유출,5,3498.0
58349,58349,20190108,F-06,유입,6,6021.0
58380,58380,20190108,F-06,유출,6,5988.0
66719,66719,20190108,F-06,유입,7,5593.0
66750,66750,20190108,F-06,유출,7,5322.0
75089,75089,20190108,F-06,유입,8,5551.0
75120,75120,20190108,F-06,유출,8,5549.0
83459,83459,20190108,F-06,유입,9,5507.0
83490,83490,20190108,F-06,유출,9,5391.0
91829,91829,20190108,F-06,유입,10,5270.0
91860,91860,20190108,F-06,유출,10,5147.0
100199,100199,20190108,F-06,유입,11,5203.0
100230,100230,20190108,F-06,유출,11,4833.0
108569,108569,20190108,F-06,유입,12,5275.0
108600,108600,20190108,F-06,유출,12,4981.0
116939,116939,20190108,F-06,유입,13,5462.0
116970,116970,20190108,F-06,유출,13,4673.0
125309,125309,20190108,F-06,유입,14,5565.0
125340,125340,20190108,F-06,유출,14,4974.0
133679,133679,20190108,F-06,유입,15,5357.0
133710,133710,20190108,F-06,유출,15,4927.0
142049,142049,20190108,F-06,유입,16,5457.0
142080,142080,20190108,F-06,유출,16,4859.0
150419,150419,20190108,F-06,유입,17,4468.0
150450,150450,20190108,F-06,유출,17,4554.0
158789,158789,20190108,F-06,유입,18,3754.0
158820,158820,20190108,F-06,유출,18,3815.0
167159,167159,20190108,F-06,유입,19,3947.0
167190,167190,20190108,F-06,유출,19,4156.0
175529,175529,20190108,F-06,유입,20,4332.0
175560,175560,20190108,F-06,유출,20,4564.0
183899,183899,20190108,F-06,유입,21,4876.0
183930,183930,20190108,F-06,유출,21,6063.0
192269,192269,20190108,F-06,유입,22,4345.0
192300,192300,20190108,F-06,유출,22,5981.0
200639,200639,20190108,F-06,유입,23,3198.0
200670,200670,20190108,F-06,유출,23,4618.0
8130,8130,20190109,F-06,유입,0,2166.0
8161,8161,20190109,F-06,유출,0,3221.0
16500,16500,20190109,F-06,유입,1,1502.0
16531,16531,20190109,F-06,유출,1,2165.0
24870,24870,20190109,F-06,유입,2,1148.0
24901,24901,20190109,F-06,유출,2,1380.0
33240,33240,20190109,F-06,유입,3,920.0
33271,33271,20190109,F-06,유출,3,1172.0
41610,41610,20190109,F-06,유입,4,1091.0
41641,41641,20190109,F-06,유출,4,1514.0
49980,49980,20190109,F-06,유입,5,2321.0
50011,50011,20190109,F-06,유출,5,3478.0
58350,58350,20190109,F-06,유입,6,5846.0
58381,58381,20190109,F-06,유출,6,5868.0
66720,66720,20190109,F-06,유입,7,5720.0
66751,66751,20190109,F-06,유출,7,5365.0
75090,75090,20190109,F-06,유입,8,5558.0
75121,75121,20190109,F-06,유출,8,5500.0
83460,83460,20190109,F-06,유입,9,5452.0
83491,83491,20190109,F-06,유출,9,5385.0
91830,91830,20190109,F-06,유입,10,5294.0
91861,91861,20190109,F-06,유출,10,5123.0
100200,100200,20190109,F-06,유입,11,5294.0
100231,100231,20190109,F-06,유출,11,4826.0
108570,108570,20190109,F-06,유입,12,5359.0
108601,108601,20190109,F-06,유출,12,4959.0
116940,116940,20190109,F-06,유입,13,5401.0
116971,116971,20190109,F-06,유출,13,4873.0
125310,125310,20190109,F-06,유입,14,5239.0
125341,125341,20190109,F-06,유출,14,4992.0
133680,133680,20190109,F-06,유입,15,5494.0
133711,133711,20190109,F-06,유출,15,4929.0
142050,142050,20190109,F-06,유입,16,5370.0
142081,142081,20190109,F-06,유출,16,5109.0
150420,150420,20190109,F-06,유입,17,4316.0
150451,150451,20190109,F-06,유출,17,4347.0
158790,158790,20190109,F-06,유입,18,3504.0
158821,158821,20190109,F-06,유출,18,3716.0
167160,167160,20190109,F-06,유입,19,4412.0
167191,167191,20190109,F-06,유출,19,4120.0
175530,175530,20190109,F-06,유입,20,4269.0
175561,175561,20190109,F-06,유출,20,4810.0
183900,183900,20190109,F-06,유입,21,4829.0
183931,183931,20190109,F-06,유출,21,5902.0
192270,192270,20190109,F-06,유입,22,4264.0
192301,192301,20190109,F-06,유출,22,5858.0
200640,200640,20190109,F-06,유입,23,3403.0
200671,200671,20190109,F-06,유출,23,4717.0
8131,8131,20190110,F-06,유입,0,2326.0
8162,8162,20190110,F-06,유출,0,3310.0
16501,16501,20190110,F-06,유입,1,1498.0
16532,16532,20190110,F-06,유출,1,2189.0
24871,24871,20190110,F-06,유입,2,1170.0
24902,24902,20190110,F-06,유출,2,1420.0
33241,33241,20190110,F-06,유입,3,955.0
33272,33272,20190110,F-06,유출,3,1246.0
41611,41611,20190110,F-06,유입,4,1103.0
41642,41642,20190110,F-06,유출,4,1585.0
49981,49981,20190110,F-06,유입,5,2282.0
50012,50012,20190110,F-06,유출,5,3381.0
58351,58351,20190110,F-06,유입,6,5868.0
58382,58382,20190110,F-06,유출,6,5772.0
66721,66721,20190110,F-06,유입,7,5637.0
66752,66752,20190110,F-06,유출,7,5332.0
75091,75091,20190110,F-06,유입,8,5634.0
75122,75122,20190110,F-06,유출,8,5488.0
83461,83461,20190110,F-06,유입,9,5435.0
83492,83492,20190110,F-06,유출,9,5363.0
91831,91831,20190110,F-06,유입,10,5619.0
91862,91862,20190110,F-06,유출,10,5137.0
100201,100201,20190110,F-06,유입,11,5407.0
100232,100232,20190110,F-06,유출,11,4962.0
108571,108571,20190110,F-06,유입,12,5384.0
108602,108602,20190110,F-06,유출,12,4993.0
116941,116941,20190110,F-06,유입,13,5361.0
116972,116972,20190110,F-06,유출,13,5051.0
125311,125311,20190110,F-06,유입,14,5451.0
125342,125342,20190110,F-06,유출,14,5007.0
133681,133681,20190110,F-06,유입,15,5450.0
133712,133712,20190110,F-06,유출,15,5001.0
142051,142051,20190110,F-06,유입,16,5366.0
142082,142082,20190110,F-06,유출,16,4985.0
150421,150421,20190110,F-06,유입,17,4612.0
150452,150452,20190110,F-06,유출,17,4809.0
158791,158791,20190110,F-06,유입,18,4135.0
158822,158822,20190110,F-06,유출,18,4195.0
167161,167161,20190110,F-06,유입,19,4629.0
167192,167192,20190110,F-06,유출,19,4872.0
175531,175531,20190110,F-06,유입,20,4452.0
175562,175562,20190110,F-06,유출,20,4873.0
183901,183901,20190110,F-06,유입,21,5073.0
183932,183932,20190110,F-06,유출,21,6014.0
192271,192271,20190110,F-06,유입,22,4366.0
192302,192302,20190110,F-06,유출,22,6084.0
200641,200641,20190110,F-06,유입,23,3367.0
200672,200672,20190110,F-06,유출,23,4962.0
8132,8132,20190111,F-06,유입,0,2433.0
8163,8163,20190111,F-06,유출,0,3629.0
16502,16502,20190111,F-06,유입,1,1704.0
16533,16533,20190111,F-06,유출,1,2448.0
24872,24872,20190111,F-06,유입,2,1153.0
24903,24903,20190111,F-06,유출,2,1652.0
33242,33242,20190111,F-06,유입,3,1044.0
33273,33273,20190111,F-06,유출,3,1219.0
41612,41612,20190111,F-06,유입,4,1158.0
41643,41643,20190111,F-06,유출,4,1530.0
49982,49982,20190111,F-06,유입,5,2327.0
50013,50013,20190111,F-06,유출,5,3429.0
58352,58352,20190111,F-06,유입,6,5667.0
58383,58383,20190111,F-06,유출,6,5642.0
66722,66722,20190111,F-06,유입,7,5652.0
66753,66753,20190111,F-06,유출,7,5368.0
75092,75092,20190111,F-06,유입,8,5719.0
75123,75123,20190111,F-06,유출,8,5577.0
83462,83462,20190111,F-06,유입,9,5593.0
83493,83493,20190111,F-06,유출,9,5370.0
91832,91832,20190111,F-06,유입,10,5444.0
91863,91863,20190111,F-06,유출,10,5102.0
100202,100202,20190111,F-06,유입,11,5166.0
100233,100233,20190111,F-06,유출,11,4532.0
108572,108572,20190111,F-06,유입,12,5436.0
108603,108603,20190111,F-06,유출,12,5016.0
116942,116942,20190111,F-06,유입,13,5372.0
116973,116973,20190111,F-06,유출,13,5053.0
125312,125312,20190111,F-06,유입,14,5328.0
125343,125343,20190111,F-06,유출,14,4966.0
133682,133682,20190111,F-06,유입,15,5513.0
133713,133713,20190111,F-06,유출,15,5032.0
142052,142052,20190111,F-06,유입,16,5276.0
142083,142083,20190111,F-06,유출,16,4744.0
150422,150422,20190111,F-06,유입,17,4690.0
150453,150453,20190111,F-06,유출,17,4320.0
158792,158792,20190111,F-06,유입,18,4127.0
158823,158823,20190111,F-06,유출,18,4272.0
167162,167162,20190111,F-06,유입,19,4269.0
167193,167193,20190111,F-06,유출,19,4553.0
175532,175532,20190111,F-06,유입,20,5086.0
175563,175563,20190111,F-06,유출,20,4864.0
183902,183902,20190111,F-06,유입,21,6083.0
183933,183933,20190111,F-06,유출,21,5923.0
192272,192272,20190111,F-06,유입,22,5619.0
192303,192303,20190111,F-06,유출,22,6173.0
200642,200642,20190111,F-06,유입,23,4193.0
200673,200673,20190111,F-06,유출,23,5408.0
8133,8133,20190112,F-06,유입,0,2879.0
8164,8164,20190112,F-06,유출,0,4455.0
16503,16503,20190112,F-06,유입,1,2140.0
16534,16534,20190112,F-06,유출,1,3301.0
24873,24873,20190112,F-06,유입,2,1681.0
24904,24904,20190112,F-06,유출,2,2458.0
33243,33243,20190112,F-06,유입,3,1417.0
33274,33274,20190112,F-06,유출,3,2025.0
41613,41613,20190112,F-06,유입,4,1354.0
41644,41644,20190112,F-06,유출,4,2013.0
49983,49983,20190112,F-06,유입,5,1998.0
50014,50014,20190112,F-06,유출,5,3220.0
58353,58353,20190112,F-06,유입,6,3253.0
58384,58384,20190112,F-06,유출,6,4586.0
66723,66723,20190112,F-06,유입,7,3969.0
66754,66754,20190112,F-06,유출,7,4870.0
75093,75093,20190112,F-06,유입,8,5361.0
75124,75124,20190112,F-06,유출,8,5105.0
83463,83463,20190112,F-06,유입,9,5589.0
83494,83494,20190112,F-06,유출,9,5171.0
91833,91833,20190112,F-06,유입,10,5549.0
91864,91864,20190112,F-06,유출,10,5133.0
100203,100203,20190112,F-06,유입,11,5510.0
100234,100234,20190112,F-06,유출,11,5119.0
108573,108573,20190112,F-06,유입,12,5405.0
108604,108604,20190112,F-06,유출,12,5048.0
116943,116943,20190112,F-06,유입,13,5384.0
116974,116974,20190112,F-06,유출,13,4946.0
125313,125313,20190112,F-06,유입,14,5119.0
125344,125344,20190112,F-06,유출,14,4879.0
133683,133683,20190112,F-06,유입,15,5323.0
133714,133714,20190112,F-06,유출,15,4617.0
142053,142053,20190112,F-06,유입,16,4758.0
142084,142084,20190112,F-06,유출,16,4303.0
150423,150423,20190112,F-06,유입,17,4630.0
150454,150454,20190112,F-06,유출,17,4374.0
158793,158793,20190112,F-06,유입,18,4486.0
158824,158824,20190112,F-06,유출,18,4453.0
167163,167163,20190112,F-06,유입,19,4848.0
167194,167194,20190112,F-06,유출,19,4759.0
175533,175533,20190112,F-06,유입,20,4657.0
175564,175564,20190112,F-06,유출,20,4825.0
183903,183903,20190112,F-06,유입,21,5083.0
183934,183934,20190112,F-06,유출,21,5795.0
192273,192273,20190112,F-06,유입,22,4724.0
192304,192304,20190112,F-06,유출,22,5426.0
200643,200643,20190112,F-06,유입,23,3341.0
200674,200674,20190112,F-06,유출,23,4483.0
8134,8134,20190113,F-06,유입,0,2404.0
8165,8165,20190113,F-06,유출,0,3363.0
16504,16504,20190113,F-06,유입,1,1683.0
16535,16535,20190113,F-06,유출,1,2541.0
24874,24874,20190113,F-06,유입,2,1177.0
