,Unnamed: 0,일자,지점번호,방향,시간,교통량
166254,166254,20190102,D-36,유출,19,2311.0
174593,174593,20190102,D-36,유입,20,2187.0
174624,174624,20190102,D-36,유출,20,1742.0
182963,182963,20190102,D-36,유입,21,2168.0
182994,182994,20190102,D-36,유출,21,1806.0
191333,191333,20190102,D-36,유입,22,2268.0
191364,191364,20190102,D-36,유출,22,1526.0
199703,199703,20190102,D-36,유입,23,1560.0
199734,199734,20190102,D-36,유출,23,1080.0
7194,7194,20190103,D-36,유입,0,1344.0
7225,7225,20190103,D-36,유출,0,808.0
15564,15564,20190103,D-36,유입,1,999.0
15595,15595,20190103,D-36,유출,1,602.0
23934,23934,20190103,D-36,유입,2,676.0
23965,23965,20190103,D-36,유출,2,491.0
32304,32304,20190103,D-36,유입,3,598.0
32335,32335,20190103,D-36,유출,3,374.0
40674,40674,20190103,D-36,유입,4,554.0
40705,40705,20190103,D-36,유출,4,351.0
49044,49044,20190103,D-36,유입,5,707.0
49075,49075,20190103,D-36,유출,5,783.0
57414,57414,20190103,D-36,유입,6,1469.0
57445,57445,20190103,D-36,유출,6,1655.0
65784,65784,20190103,D-36,유입,7,2585.0
65815,65815,20190103,D-36,유출,7,2434.0
74154,74154,20190103,D-36,유입,8,2446.0
74185,74185,20190103,D-36,유출,8,2551.0
82524,82524,20190103,D-36,유입,9,2509.0
82555,82555,20190103,D-36,유출,9,2545.0
90894,90894,20190103,D-36,유입,10,2345.0
90925,90925,20190103,D-36,유출,10,2384.0
99264,99264,20190103,D-36,유입,11,2474.0
99295,99295,20190103,D-36,유출,11,2491.0
107634,107634,20190103,D-36,유입,12,2223.0
107665,107665,20190103,D-36,유출,12,2431.0
116004,116004,20190103,D-36,유입,13,2675.0
116035,116035,20190103,D-36,유출,13,2399.0
124374,124374,20190103,D-36,유입,14,2535.0
124405,124405,20190103,D-36,유출,14,2346.0
132744,132744,20190103,D-36,유입,15,2690.0
132775,132775,20190103,D-36,유출,15,2348.0
141114,141114,20190103,D-36,유입,16,2553.0
141145,141145,20190103,D-36,유출,16,2357.0
149484,149484,20190103,D-36,유입,17,2648.0
149515,149515,20190103,D-36,유출,17,2416.0
157854,157854,20190103,D-36,유입,18,2392.0
157885,157885,20190103,D-36,유출,18,2410.0
166224,166224,20190103,D-36,유입,19,2556.0
166255,166255,20190103,D-36,유출,19,2391.0
174594,174594,20190103,D-36,유입,20,2412.0
174625,174625,20190103,D-36,유출,20,2140.0
182964,182964,20190103,D-36,유입,21,2370.0
182995,182995,20190103,D-36,유출,21,1932.0
191334,191334,20190103,D-36,유입,22,2505.0
191365,191365,20190103,D-36,유출,22,1728.0
199704,199704,20190103,D-36,유입,23,1821.0
199735,199735,20190103,D-36,유출,23,1163.0
7195,7195,20190104,D-36,유입,0,1502.0
7226,7226,20190104,D-36,유출,0,953.0
15565,15565,20190104,D-36,유입,1,1148.0
15596,15596,20190104,D-36,유출,1,706.0
23935,23935,20190104,D-36,유입,2,893.0
23966,23966,20190104,D-36,유출,2,550.0
32305,32305,20190104,D-36,유입,3,693.0
32336,32336,20190104,D-36,유출,3,385.0
40675,40675,20190104,D-36,유입,4,631.0
40706,40706,20190104,D-36,유출,4,395.0
49045,49045,20190104,D-36,유입,5,755.0
49076,49076,20190104,D-36,유출,5,746.0
57415,57415,20190104,D-36,유입,6,1437.0
57446,57446,20190104,D-36,유출,6,1680.0
65785,65785,20190104,D-36,유입,7,2579.0
65816,65816,20190104,D-36,유출,7,2347.0
74155,74155,20190104,D-36,유입,8,2378.0
74186,74186,20190104,D-36,유출,8,2453.0
82525,82525,20190104,D-36,유입,9,2485.0
82556,82556,20190104,D-36,유출,9,2496.0
90895,90895,20190104,D-36,유입,10,2389.0
90926,90926,20190104,D-36,유출,10,2483.0
99265,99265,20190104,D-36,유입,11,2531.0
99296,99296,20190104,D-36,유출,11,2496.0
107635,107635,20190104,D-36,유입,12,2588.0
107666,107666,20190104,D-36,유출,12,2340.0
116005,116005,20190104,D-36,유입,13,2648.0
116036,116036,20190104,D-36,유출,13,2415.0
124375,124375,20190104,D-36,유입,14,2563.0
124406,124406,20190104,D-36,유출,14,2394.0
132745,132745,20190104,D-36,유입,15,2559.0
132776,132776,20190104,D-36,유출,15,2457.0
141115,141115,20190104,D-36,유입,16,2677.0
141146,141146,20190104,D-36,유출,16,2356.0
149485,149485,20190104,D-36,유입,17,2680.0
149516,149516,20190104,D-36,유출,17,2355.0
157855,157855,20190104,D-36,유입,18,2529.0
157886,157886,20190104,D-36,유출,18,2208.0
166225,166225,20190104,D-36,유입,19,2574.0
166256,166256,20190104,D-36,유출,19,2391.0
174595,174595,20190104,D-36,유입,20,2467.0
174626,174626,20190104,D-36,유출,20,2052.0
182965,182965,20190104,D-36,유입,21,2607.0
182996,182996,20190104,D-36,유출,21,2016.0
191335,191335,20190104,D-36,유입,22,2464.0
191366,191366,20190104,D-36,유출,22,1854.0
199705,199705,20190104,D-36,유입,23,1929.0
199736,199736,20190104,D-36,유출,23,1393.0
7196,7196,20190105,D-36,유입,0,1628.0
7227,7227,20190105,D-36,유출,0,1086.0
15566,15566,20190105,D-36,유입,1,1497.0
15597,15597,20190105,D-36,유출,1,785.0
23936,23936,20190105,D-36,유입,2,1189.0
23967,23967,20190105,D-36,유출,2,718.0
32306,32306,20190105,D-36,유입,3,988.0
32337,32337,20190105,D-36,유출,3,571.0
40676,40676,20190105,D-36,유입,4,838.0
40707,40707,20190105,D-36,유출,4,534.0
49046,49046,20190105,D-36,유입,5,792.0
49077,49077,20190105,D-36,유출,5,619.0
57416,57416,20190105,D-36,유입,6,937.0
57447,57447,20190105,D-36,유출,6,1034.0
65786,65786,20190105,D-36,유입,7,1312.0
65817,65817,20190105,D-36,유출,7,1343.0
74156,74156,20190105,D-36,유입,8,1943.0
74187,74187,20190105,D-36,유출,8,1899.0
82526,82526,20190105,D-36,유입,9,2267.0
82557,82557,20190105,D-36,유출,9,2517.0
90896,90896,20190105,D-36,유입,10,2401.0
90927,90927,20190105,D-36,유출,10,2386.0
99266,99266,20190105,D-36,유입,11,2414.0
99297,99297,20190105,D-36,유출,11,2386.0
107636,107636,20190105,D-36,유입,12,2092.0
107667,107667,20190105,D-36,유출,12,2391.0
116006,116006,20190105,D-36,유입,13,
116037,116037,20190105,D-36,유출,13,
124376,124376,20190105,D-36,유입,14,
124407,124407,20190105,D-36,유출,14,
132746,132746,20190105,D-36,유입,15,
132777,132777,20190105,D-36,유출,15,
141116,141116,20190105,D-36,유입,16,
141147,141147,20190105,D-36,유출,16,
149486,149486,20190105,D-36,유입,17,
149517,149517,20190105,D-36,유출,17,
157856,157856,20190105,D-36,유입,18,
157887,157887,20190105,D-36,유출,18,
166226,166226,20190105,D-36,유입,19,
166257,166257,20190105,D-36,유출,19,
174596,174596,20190105,D-36,유입,20,
174627,174627,20190105,D-36,유출,20,
182966,182966,20190105,D-36,유입,21,
182997,182997,20190105,D-36,유출,21,
191336,191336,20190105,D-36,유입,22,
191367,191367,20190105,D-36,유출,22,
199706,199706,20190105,D-36,유입,23,
199737,199737,20190105,D-36,유출,23,
7197,7197,20190106,D-36,유입,0,
7228,7228,20190106,D-36,유출,0,
15567,15567,20190106,D-36,유입,1,
15598,15598,20190106,D-36,유출,1,
23937,23937,20190106,D-36,유입,2,
23968,23968,20190106,D-36,유출,2,
32307,32307,20190106,D-36,유입,3,
32338,32338,20190106,D-36,유출,3,
40677,40677,20190106,D-36,유입,4,
40708,40708,20190106,D-36,유출,4,
49047,49047,20190106,D-36,유입,5,
49078,49078,20190106,D-36,유출,5,
57417,57417,20190106,D-36,유입,6,
57448,57448,20190106,D-36,유출,6,
65787,65787,20190106,D-36,유입,7,
65818,65818,20190106,D-36,유출,7,
74157,74157,20190106,D-36,유입,8,
74188,74188,20190106,D-36,유출,8,
82527,82527,20190106,D-36,유입,9,
82558,82558,20190106,D-36,유출,9,
90897,90897,20190106,D-36,유입,10,
90928,90928,20190106,D-36,유출,10,
99267,99267,20190106,D-36,유입,11,
99298,99298,20190106,D-36,유출,11,
107637,107637,20190106,D-36,유입,12,
107668,107668,20190106,D-36,유출,12,
116007,116007,20190106,D-36,유입,13,
116038,116038,20190106,D-36,유출,13,
124377,124377,20190106,D-36,유입,14,
124408,124408,20190106,D-36,유출,14,
132747,132747,20190106,D-36,유입,15,
132778,132778,20190106,D-36,유출,15,
141117,141117,20190106,D-36,유입,16,
141148,141148,20190106,D-36,유출,16,
149487,149487,20190106,D-36,유입,17,
149518,149518,20190106,D-36,유출,17,
157857,157857,20190106,D-36,유입,18,
157888,157888,20190106,D-36,유출,18,
166227,166227,20190106,D-36,유입,19,
166258,166258,20190106,D-36,유출,19,
174597,174597,20190106,D-36,유입,20,
174628,174628,20190106,D-36,유출,20,
182967,182967,20190106,D-36,유입,21,
182998,182998,20190106,D-36,유출,21,
191337,191337,20190106,D-36,유입,22,
191368,191368,20190106,D-36,유출,22,
199707,199707,20190106,D-36,유입,23,
199738,199738,20190106,D-36,유출,23,
7198,7198,20190107,D-36,유입,0,
7229,7229,20190107,D-36,유출,0,
15568,15568,20190107,D-36,유입,1,
15599,15599,20190107,D-36,유출,1,
23938,23938,20190107,D-36,유입,2,
23969,23969,20190107,D-36,유출,2,
32308,32308,20190107,D-36,유입,3,
32339,32339,20190107,D-36,유출,3,
40678,40678,20190107,D-36,유입,4,
40709,40709,20190107,D-36,유출,4,
49048,49048,20190107,D-36,유입,5,
49079,49079,20190107,D-36,유출,5,
57418,57418,20190107,D-36,유입,6,
57449,57449,20190107,D-36,유출,6,
65788,65788,20190107,D-36,유입,7,
65819,65819,20190107,D-36,유출,7,
74158,74158,20190107,D-36,유입,8,
74189,74189,20190107,D-36,유출,8,
82528,82528,20190107,D-36,유입,9,
82559,82559,20190107,D-36,유출,9,
90898,90898,20190107,D-36,유입,10,
90929,90929,20190107,D-36,유출,10,
99268,99268,20190107,D-36,유입,11,2414.0
99299,99299,20190107,D-36,유출,11,2450.0
107638,107638,20190107,D-36,유입,12,2208.0
107669,107669,20190107,D-36,유출,12,2429.0
116008,116008,20190107,D-36,유입,13,2539.0
116039,116039,20190107,D-36,유출,13,2357.0
124378,124378,20190107,D-36,유입,14,2566.0
124409,124409,20190107,D-36,유출,14,2370.0
132748,132748,20190107,D-36,유입,15,2761.0
132779,132779,20190107,D-36,유출,15,2449.0
141118,141118,20190107,D-36,유입,16,2674.0
141149,141149,20190107,D-36,유출,16,2445.0
149488,149488,20190107,D-36,유입,17,2727.0
149519,149519,20190107,D-36,유출,17,2381.0
157858,157858,20190107,D-36,유입,18,2117.0
157889,157889,20190107,D-36,유출,18,2400.0
166228,166228,20190107,D-36,유입,19,2631.0
166259,166259,20190107,D-36,유출,19,2256.0
174598,174598,20190107,D-36,유입,20,2238.0
174629,174629,20190107,D-36,유출,20,1823.0
182968,182968,20190107,D-36,유입,21,2280.0
182999,182999,20190107,D-36,유출,21,1861.0
191338,191338,20190107,D-36,유입,22,2287.0
191369,191369,20190107,D-36,유출,22,1568.0
199708,199708,20190107,D-36,유입,23,1553.0
199739,199739,20190107,D-36,유출,23,1141.0
7199,7199,20190108,D-36,유입,0,1314.0
7230,7230,20190108,D-36,유출,0,811.0
15569,15569,20190108,D-36,유입,1,1008.0
15600,15600,20190108,D-36,유출,1,642.0
23939,23939,20190108,D-36,유입,2,741.0
23970,23970,20190108,D-36,유출,2,524.0
32309,32309,20190108,D-36,유입,3,577.0
32340,32340,20190108,D-36,유출,3,353.0
40679,40679,20190108,D-36,유입,4,553.0
40710,40710,20190108,D-36,유출,4,474.0
49049,49049,20190108,D-36,유입,5,737.0
49080,49080,20190108,D-36,유출,5,707.0
57419,57419,20190108,D-36,유입,6,1623.0
57450,57450,20190108,D-36,유출,6,1667.0
65789,65789,20190108,D-36,유입,7,2564.0
65820,65820,20190108,D-36,유출,7,2445.0
74159,74159,20190108,D-36,유입,8,2433.0
74190,74190,20190108,D-36,유출,8,2605.0
82529,82529,20190108,D-36,유입,9,2474.0
82560,82560,20190108,D-36,유출,9,2468.0
90899,90899,20190108,D-36,유입,10,2314.0
90930,90930,20190108,D-36,유출,10,2549.0
99269,99269,20190108,D-36,유입,11,2402.0
99300,99300,20190108,D-36,유출,11,2501.0
107639,107639,20190108,D-36,유입,12,2333.0
107670,107670,20190108,D-36,유출,12,2293.0
116009,116009,20190108,D-36,유입,13,2626.0
116040,116040,20190108,D-36,유출,13,2343.0
124379,124379,20190108,D-36,유입,14,2495.0
124410,124410,20190108,D-36,유출,14,2358.0
132749,132749,20190108,D-36,유입,15,2719.0
132780,132780,20190108,D-36,유출,15,2332.0
141119,141119,20190108,D-36,유입,16,2435.0
141150,141150,20190108,D-36,유출,16,2426.0
149489,149489,20190108,D-36,유입,17,2632.0
149520,149520,20190108,D-36,유출,17,2369.0
157859,157859,20190108,D-36,유입,18,2424.0
157890,157890,20190108,D-36,유출,18,2416.0
166229,166229,20190108,D-36,유입,19,2518.0
166260,166260,20190108,D-36,유출,19,2417.0
174599,174599,20190108,D-36,유입,20,2450.0
174630,174630,20190108,D-36,유출,20,1904.0
182969,182969,20190108,D-36,유입,21,2357.0
183000,183000,20190108,D-36,유출,21,2015.0
191339,191339,20190108,D-36,유입,22,2473.0
191370,191370,20190108,D-36,유출,22,1608.0
199709,199709,20190108,D-36,유입,23,1786.0
199740,199740,20190108,D-36,유출,23,1206.0
7200,7200,20190109,D-36,유입,0,1409.0
7231,7231,20190109,D-36,유출,0,893.0
15570,15570,20190109,D-36,유입,1,1062.0
15601,15601,20190109,D-36,유출,1,629.0
23940,23940,20190109,D-36,유입,2,761.0
23971,23971,20190109,D-36,유출,2,518.0
32310,32310,20190109,D-36,유입,3,574.0
32341,32341,20190109,D-36,유출,3,327.0
40680,40680,20190109,D-36,유입,4,560.0
40711,40711,20190109,D-36,유출,4,452.0
49050,49050,20190109,D-36,유입,5,723.0
49081,49081,20190109,D-36,유출,5,718.0
57420,57420,20190109,D-36,유입,6,1561.0
57451,57451,20190109,D-36,유출,6,1638.0
65790,65790,20190109,D-36,유입,7,2609.0
65821,65821,20190109,D-36,유출,7,2404.0
74160,74160,20190109,D-36,유입,8,2473.0
74191,74191,20190109,D-36,유출,8,2594.0
82530,82530,20190109,D-36,유입,9,2501.0
82561,82561,20190109,D-36,유출,9,2602.0
90900,90900,20190109,D-36,유입,10,2483.0
90931,90931,20190109,D-36,유출,10,2504.0
99270,99270,20190109,D-36,유입,11,2599.0
99301,99301,20190109,D-36,유출,11,2538.0
107640,107640,20190109,D-36,유입,12,2301.0
107671,107671,20190109,D-36,유출,12,2440.0
116010,116010,20190109,D-36,유입,13,2510.0
116041,116041,20190109,D-36,유출,13,2452.0
124380,124380,20190109,D-36,유입,14,2563.0
124411,124411,20190109,D-36,유출,14,2379.0
132750,132750,20190109,D-36,유입,15,2547.0
132781,132781,20190109,D-36,유출,15,2419.0
141120,141120,20190109,D-36,유입,16,2657.0
141151,141151,20190109,D-36,유출,16,2453.0
149490,149490,20190109,D-36,유입,17,2544.0
149521,149521,20190109,D-36,유출,17,2324.0
157860,157860,20190109,D-36,유입,18,2482.0
157891,157891,20190109,D-36,유출,18,2428.0
166230,166230,20190109,D-36,유입,19,2597.0
166261,166261,20190109,D-36,유출,19,2443.0
174600,174600,20190109,D-36,유입,20,2336.0
174631,174631,20190109,D-36,유출,20,2052.0
182970,182970,20190109,D-36,유입,21,2420.0
183001,183001,20190109,D-36,유출,21,1944.0
191340,191340,20190109,D-36,유입,22,2438.0
191371,191371,20190109,D-36,유출,22,1632.0
199710,199710,20190109,D-36,유입,23,1732.0
199741,199741,20190109,D-36,유출,23,1209.0
7201,7201,20190110,D-36,유입,0,1411.0
7232,7232,20190110,D-36,유출,0,912.0
15571,15571,20190110,D-36,유입,1,1153.0
15602,15602,20190110,D-36,유출,1,653.0
23941,23941,20190110,D-36,유입,2,768.0
23972,23972,20190110,D-36,유출,2,527.0
32311,32311,20190110,D-36,유입,3,627.0
32342,32342,20190110,D-36,유출,3,414.0
40681,40681,20190110,D-36,유입,4,615.0
40712,40712,20190110,D-36,유출,4,465.0
49051,49051,20190110,D-36,유입,5,675.0
49082,49082,20190110,D-36,유출,5,741.0
57421,57421,20190110,D-36,유입,6,1509.0
57452,57452,20190110,D-36,유출,6,1542.0
65791,65791,20190110,D-36,유입,7,2627.0
65822,65822,20190110,D-36,유출,7,2350.0
74161,74161,20190110,D-36,유입,8,2515.0
74192,74192,20190110,D-36,유출,8,2599.0
82531,82531,20190110,D-36,유입,9,2477.0
82562,82562,20190110,D-36,유출,9,2510.0
90901,90901,20190110,D-36,유입,10,2629.0
90932,90932,20190110,D-36,유출,10,2542.0
99271,99271,20190110,D-36,유입,11,2389.0
99302,99302,20190110,D-36,유출,11,2499.0
107641,107641,20190110,D-36,유입,12,2476.0
107672,107672,20190110,D-36,유출,12,2463.0
116011,116011,20190110,D-36,유입,13,2626.0
116042,116042,20190110,D-36,유출,13,2489.0
124381,124381,20190110,D-36,유입,14,2602.0
124412,124412,20190110,D-36,유출,14,2400.0
132751,132751,20190110,D-36,유입,15,2579.0
132782,132782,20190110,D-36,유출,15,2389.0
141121,141121,20190110,D-36,유입,16,2682.0
141152,141152,20190110,D-36,유출,16,2441.0
149491,149491,20190110,D-36,유입,17,2716.0
149522,149522,20190110,D-36,유출,17,2353.0
157861,157861,20190110,D-36,유입,18,2509.0
157892,157892,20190110,D-36,유출,18,2385.0
166231,166231,20190110,D-36,유입,19,2555.0
166262,166262,20190110,D-36,유출,19,2411.0
174601,174601,20190110,D-36,유입,20,2272.0
174632,174632,20190110,D-36,유출,20,1874.0
182971,182971,20190110,D-36,유입,21,2437.0
183002,183002,20190110,D-36,유출,21,2011.0
191341,191341,20190110,D-36,유입,22,2592.0
191372,191372,20190110,D-36,유출,22,1746.0
199711,199711,20190110,D-36,유입,23,1724.0
199742,199742,20190110,D-36,유출,23,1368.0
7202,7202,20190111,D-36,유입,0,1525.0
7233,7233,20190111,D-36,유출,0,931.0
15572,15572,20190111,D-36,유입,1,1204.0
15603,15603,20190111,D-36,유출,1,741.0
23942,23942,20190111,D-36,유입,2,902.0
23973,23973,20190111,D-36,유출,2,590.0
32312,32312,20190111,D-36,유입,3,672.0
32343,32343,20190111,D-36,유출,3,439.0
40682,40682,20190111,D-36,유입,4,575.0
40713,40713,20190111,D-36,유출,4,473.0
49052,49052,20190111,D-36,유입,5,755.0
49083,49083,20190111,D-36,유출,5,744.0
57422,57422,20190111,D-36,유입,6,1544.0
57453,57453,20190111,D-36,유출,6,1735.0
65792,65792,20190111,D-36,유입,7,2454.0
65823,65823,20190111,D-36,유출,7,2414.0
74162,74162,20190111,D-36,유입,8,2481.0
74193,74193,20190111,D-36,유출,8,2668.0
82532,82532,20190111,D-36,유입,9,2617.0
82563,82563,20190111,D-36,유출,9,2565.0
90902,90902,20190111,D-36,유입,10,2404.0
90933,90933,20190111,D-36,유출,10,2598.0
99272,99272,20190111,D-36,유입,11,2453.0
99303,99303,20190111,D-36,유출,11,2436.0
107642,107642,20190111,D-36,유입,12,2385.0
107673,107673,20190111,D-36,유출,12,2424.0
116012,116012,20190111,D-36,유입,13,2594.0
116043,116043,20190111,D-36,유출,13,2467.0
124382,124382,20190111,D-36,유입,14,2593.0
124413,124413,20190111,D-36,유출,14,2421.0
132752,132752,20190111,D-36,유입,15,2587.0
132783,132783,20190111,D-36,유출,15,2376.0
141122,141122,20190111,D-36,유입,16,2665.0
141153,141153,20190111,D-36,유출,16,2269.0
149492,149492,20190111,D-36,유입,17,2639.0
149523,149523,20190111,D-36,유출,17,2222.0
157862,157862,20190111,D-36,유입,18,2500.0
157893,157893,20190111,D-36,유출,18,2206.0
166232,166232,20190111,D-36,유입,19,2542.0
166263,166263,20190111,D-36,유출,19,2343.0
174602,174602,20190111,D-36,유입,20,2441.0
174633,174633,20190111,D-36,유출,20,2066.0
182972,182972,20190111,D-36,유입,21,2584.0
183003,183003,20190111,D-36,유출,21,2049.0
191342,191342,20190111,D-36,유입,22,2561.0
191373,191373,20190111,D-36,유출,22,2183.0
199712,199712,20190111,D-36,유입,23,1925.0
199743,199743,20190111,D-36,유출,23,1417.0
7203,7203,20190112,D-36,유입,0,1723.0
7234,7234,20190112,D-36,유출,0,1119.0
15573,15573,20190112,D-36,유입,1,1419.0
15604,15604,20190112,D-36,유출,1,797.0
23943,23943,20190112,D-36,유입,2,1149.0
23974,23974,20190112,D-36,유출,2,710.0
32313,32313,20190112,D-36,유입,3,1028.0
32344,32344,20190112,D-36,유출,3,582.0
40683,40683,20190112,D-36,유입,4,897.0
40714,40714,20190112,D-36,유출,4,527.0
49053,49053,20190112,D-36,유입,5,818.0
49084,49084,20190112,D-36,유출,5,677.0
57423,57423,20190112,D-36,유입,6,998.0
57454,57454,20190112,D-36,유출,6,1023.0
65793,65793,20190112,D-36,유입,7,1254.0
65824,65824,20190112,D-36,유출,7,1314.0
74163,74163,20190112,D-36,유입,8,1963.0
74194,74194,20190112,D-36,유출,8,2083.0
82533,82533,20190112,D-36,유입,9,2278.0
82564,82564,20190112,D-36,유출,9,2524.0
90903,90903,20190112,D-36,유입,10,2350.0
90934,90934,20190112,D-36,유출,10,2452.0
99273,99273,20190112,D-36,유입,11,2483.0
99304,99304,20190112,D-36,유출,11,2475.0
107643,107643,20190112,D-36,유입,12,2547.0
107674,107674,20190112,D-36,유출,12,2382.0
116013,116013,20190112,D-36,유입,13,2661.0
116044,116044,20190112,D-36,유출,13,2447.0
124383,124383,20190112,D-36,유입,14,2613.0
124414,124414,20190112,D-36,유출,14,2323.0
132753,132753,20190112,D-36,유입,15,2666.0
132784,132784,20190112,D-36,유출,15,2396.0
141123,141123,20190112,D-36,유입,16,2715.0
141154,141154,20190112,D-36,유출,16,2224.0
149493,149493,20190112,D-36,유입,17,2652.0
149524,149524,20190112,D-36,유출,17,2367.0
157863,157863,20190112,D-36,유입,18,2644.0
157894,157894,20190112,D-36,유출,18,2170.0
166233,166233,20190112,D-36,유입,19,2483.0
166264,166264,20190112,D-36,유출,19,1717.0
174603,174603,20190112,D-36,유입,20,2147.0
174634,174634,20190112,D-36,유출,20,1715.0
182973,182973,20190112,D-36,유입,21,2052.0
183004,183004,20190112,D-36,유출,21,1853.0
191343,191343,20190112,D-36,유입,22,2016.0
191374,191374,20190112,D-36,유출,22,1521.0
199713,199713,20190112,D-36,유입,23,1411.0
199744,199744,20190112,D-36,유출,23,1202.0
7204,7204,20190113,D-36,유입,0,1289.0
7235,7235,20190113,D-36,유출,0,927.0
15574,15574,20190113,D-36,유입,1,1063.0
15605,15605,20190113,D-36,유출,1,728.0
23944,23944,20190113,D-36,유입,2,820.0
23975,23975,20190113,D-36,유출,2,536.0
32314,32314,20190113,D-36,유입,3,662.0
32345,32345,20190113,D-36,유출,3,452.0
40684,40684,20190113,D-36,유입,4,636.0
40715,40715,20190113,D-36,유출,4,347.0
49054,49054,20190113,D-36,유입,5,567.0
49085,49085,20190113,D-36,유출,5,440.0
57424,57424,20190113,D-36,유입,6,703.0
57455,57455,20190113,D-36,유출,6,650.0
65794,65794,20190113,D-36,유입,7,890.0
65825,65825,20190113,D-36,유출,7,813.0
74164,74164,20190113,D-36,유입,8,1271.0
74195,74195,20190113,D-36,유출,8,1289.0
82534,82534,20190113,D-36,유입,9,1754.0
82565,82565,20190113,D-36,유출,9,1728.0
90904,90904,20190113,D-36,유입,10,2085.0
90935,90935,20190113,D-36,유출,10,2067.0
99274,99274,20190113,D-36,유입,11,2131.0
99305,99305,20190113,D-36,유출,11,2165.0
107644,107644,20190113,D-36,유입,12,2226.0
