,Unnamed: 0,일자,지점번호,방향,시간,교통량
180544,180544,20190101,C-18,유입,21,1732.0
180575,180575,20190101,C-18,유출,21,1575.0
188914,188914,20190101,C-18,유입,22,1362.0
188945,188945,20190101,C-18,유출,22,1194.0
197284,197284,20190101,C-18,유입,23,939.0
197315,197315,20190101,C-18,유출,23,910.0
4775,4775,20190102,C-18,유입,0,616.0
4806,4806,20190102,C-18,유출,0,593.0
13145,13145,20190102,C-18,유입,1,350.0
13176,13176,20190102,C-18,유출,1,353.0
21515,21515,20190102,C-18,유입,2,249.0
21546,21546,20190102,C-18,유출,2,240.0
29885,29885,20190102,C-18,유입,3,191.0
29916,29916,20190102,C-18,유출,3,216.0
38255,38255,20190102,C-18,유입,4,274.0
38286,38286,20190102,C-18,유출,4,353.0
46625,46625,20190102,C-18,유입,5,577.0
46656,46656,20190102,C-18,유출,5,976.0
54995,54995,20190102,C-18,유입,6,1219.0
55026,55026,20190102,C-18,유출,6,2443.0
63365,63365,20190102,C-18,유입,7,2038.0
63396,63396,20190102,C-18,유출,7,3496.0
71735,71735,20190102,C-18,유입,8,2250.0
71766,71766,20190102,C-18,유출,8,3203.0
80105,80105,20190102,C-18,유입,9,2113.0
80136,80136,20190102,C-18,유출,9,3275.0
88475,88475,20190102,C-18,유입,10,2171.0
88506,88506,20190102,C-18,유출,10,3139.0
96845,96845,20190102,C-18,유입,11,2094.0
96876,96876,20190102,C-18,유출,11,2528.0
105215,105215,20190102,C-18,유입,12,1941.0
105246,105246,20190102,C-18,유출,12,2474.0
113585,113585,20190102,C-18,유입,13,2126.0
113616,113616,20190102,C-18,유출,13,2563.0
121955,121955,20190102,C-18,유입,14,2171.0
121986,121986,20190102,C-18,유출,14,2600.0
130325,130325,20190102,C-18,유입,15,2481.0
130356,130356,20190102,C-18,유출,15,2868.0
138695,138695,20190102,C-18,유입,16,2552.0
138726,138726,20190102,C-18,유출,16,3142.0
147065,147065,20190102,C-18,유입,17,2521.0
147096,147096,20190102,C-18,유출,17,2911.0
155435,155435,20190102,C-18,유입,18,2660.0
155466,155466,20190102,C-18,유출,18,2937.0
163805,163805,20190102,C-18,유입,19,2357.0
163836,163836,20190102,C-18,유출,19,2556.0
172175,172175,20190102,C-18,유입,20,2145.0
172206,172206,20190102,C-18,유출,20,1975.0
180545,180545,20190102,C-18,유입,21,2000.0
180576,180576,20190102,C-18,유출,21,1895.0
188915,188915,20190102,C-18,유입,22,1906.0
188946,188946,20190102,C-18,유출,22,1612.0
197285,197285,20190102,C-18,유입,23,1286.0
197316,197316,20190102,C-18,유출,23,1289.0
4776,4776,20190103,C-18,유입,0,817.0
4807,4807,20190103,C-18,유출,0,816.0
13146,13146,20190103,C-18,유입,1,646.0
13177,13177,20190103,C-18,유출,1,605.0
21516,21516,20190103,C-18,유입,2,482.0
21547,21547,20190103,C-18,유출,2,437.0
29886,29886,20190103,C-18,유입,3,375.0
29917,29917,20190103,C-18,유출,3,369.0
38256,38256,20190103,C-18,유입,4,401.0
38287,38287,20190103,C-18,유출,4,480.0
46626,46626,20190103,C-18,유입,5,677.0
46657,46657,20190103,C-18,유출,5,946.0
54996,54996,20190103,C-18,유입,6,1267.0
55027,55027,20190103,C-18,유출,6,2344.0
63366,63366,20190103,C-18,유입,7,2065.0
63397,63397,20190103,C-18,유출,7,3453.0
71736,71736,20190103,C-18,유입,8,2355.0
71767,71767,20190103,C-18,유출,8,3650.0
80106,80106,20190103,C-18,유입,9,2245.0
80137,80137,20190103,C-18,유출,9,3440.0
88476,88476,20190103,C-18,유입,10,2098.0
88507,88507,20190103,C-18,유출,10,3208.0
96846,96846,20190103,C-18,유입,11,2246.0
96877,96877,20190103,C-18,유출,11,2959.0
105216,105216,20190103,C-18,유입,12,2095.0
105247,105247,20190103,C-18,유출,12,2694.0
113586,113586,20190103,C-18,유입,13,2266.0
113617,113617,20190103,C-18,유출,13,2663.0
121956,121956,20190103,C-18,유입,14,2322.0
121987,121987,20190103,C-18,유출,14,2973.0
130326,130326,20190103,C-18,유입,15,2527.0
130357,130357,20190103,C-18,유출,15,2837.0
138696,138696,20190103,C-18,유입,16,2503.0
138727,138727,20190103,C-18,유출,16,3064.0
147066,147066,20190103,C-18,유입,17,2796.0
147097,147097,20190103,C-18,유출,17,3002.0
155436,155436,20190103,C-18,유입,18,2663.0
155467,155467,20190103,C-18,유출,18,3144.0
163806,163806,20190103,C-18,유입,19,2588.0
163837,163837,20190103,C-18,유출,19,2345.0
172176,172176,20190103,C-18,유입,20,2386.0
172207,172207,20190103,C-18,유출,20,2104.0
180546,180546,20190103,C-18,유입,21,2061.0
180577,180577,20190103,C-18,유출,21,1980.0
188916,188916,20190103,C-18,유입,22,1987.0
188947,188947,20190103,C-18,유출,22,1875.0
197286,197286,20190103,C-18,유입,23,1544.0
197317,197317,20190103,C-18,유출,23,1458.0
4777,4777,20190104,C-18,유입,0,934.0
4808,4808,20190104,C-18,유출,0,968.0
13147,13147,20190104,C-18,유입,1,747.0
13178,13178,20190104,C-18,유출,1,681.0
21517,21517,20190104,C-18,유입,2,535.0
21548,21548,20190104,C-18,유출,2,491.0
29887,29887,20190104,C-18,유입,3,454.0
29918,29918,20190104,C-18,유출,3,396.0
38257,38257,20190104,C-18,유입,4,370.0
38288,38288,20190104,C-18,유출,4,486.0
46627,46627,20190104,C-18,유입,5,696.0
46658,46658,20190104,C-18,유출,5,916.0
54997,54997,20190104,C-18,유입,6,1162.0
55028,55028,20190104,C-18,유출,6,2291.0
63367,63367,20190104,C-18,유입,7,2122.0
63398,63398,20190104,C-18,유출,7,3540.0
71737,71737,20190104,C-18,유입,8,2358.0
71768,71768,20190104,C-18,유출,8,3640.0
80107,80107,20190104,C-18,유입,9,2207.0
80138,80138,20190104,C-18,유출,9,3458.0
88477,88477,20190104,C-18,유입,10,2145.0
88508,88508,20190104,C-18,유출,10,3128.0
96847,96847,20190104,C-18,유입,11,2268.0
96878,96878,20190104,C-18,유출,11,2942.0
105217,105217,20190104,C-18,유입,12,2253.0
105248,105248,20190104,C-18,유출,12,2578.0
113587,113587,20190104,C-18,유입,13,2119.0
113618,113618,20190104,C-18,유출,13,2696.0
121957,121957,20190104,C-18,유입,14,2406.0
121988,121988,20190104,C-18,유출,14,2949.0
130327,130327,20190104,C-18,유입,15,2660.0
130358,130358,20190104,C-18,유출,15,2842.0
138697,138697,20190104,C-18,유입,16,2625.0
138728,138728,20190104,C-18,유출,16,3041.0
147067,147067,20190104,C-18,유입,17,2702.0
147098,147098,20190104,C-18,유출,17,2956.0
155437,155437,20190104,C-18,유입,18,2716.0
155468,155468,20190104,C-18,유출,18,3128.0
163807,163807,20190104,C-18,유입,19,2528.0
163838,163838,20190104,C-18,유출,19,2660.0
172177,172177,20190104,C-18,유입,20,2458.0
172208,172208,20190104,C-18,유출,20,2202.0
180547,180547,20190104,C-18,유입,21,2155.0
180578,180578,20190104,C-18,유출,21,2225.0
188917,188917,20190104,C-18,유입,22,2228.0
188948,188948,20190104,C-18,유출,22,1794.0
197287,197287,20190104,C-18,유입,23,1582.0
197318,197318,20190104,C-18,유출,23,1533.0
4778,4778,20190105,C-18,유입,0,1133.0
4809,4809,20190105,C-18,유출,0,1161.0
13148,13148,20190105,C-18,유입,1,885.0
13179,13179,20190105,C-18,유출,1,808.0
21518,21518,20190105,C-18,유입,2,713.0
21549,21549,20190105,C-18,유출,2,547.0
29888,29888,20190105,C-18,유입,3,555.0
29919,29919,20190105,C-18,유출,3,515.0
38258,38258,20190105,C-18,유입,4,502.0
38289,38289,20190105,C-18,유출,4,511.0
46628,46628,20190105,C-18,유입,5,755.0
46659,46659,20190105,C-18,유출,5,820.0
54998,54998,20190105,C-18,유입,6,980.0
55029,55029,20190105,C-18,유출,6,1408.0
63368,63368,20190105,C-18,유입,7,1247.0
63399,63399,20190105,C-18,유출,7,1761.0
71738,71738,20190105,C-18,유입,8,1627.0
71769,71769,20190105,C-18,유출,8,2162.0
80108,80108,20190105,C-18,유입,9,2054.0
80139,80139,20190105,C-18,유출,9,2859.0
88478,88478,20190105,C-18,유입,10,2228.0
88509,88509,20190105,C-18,유출,10,2791.0
96848,96848,20190105,C-18,유입,11,2336.0
96879,96879,20190105,C-18,유출,11,2762.0
105218,105218,20190105,C-18,유입,12,2591.0
105249,105249,20190105,C-18,유출,12,2644.0
113588,113588,20190105,C-18,유입,13,2398.0
113619,113619,20190105,C-18,유출,13,2800.0
121958,121958,20190105,C-18,유입,14,2426.0
121989,121989,20190105,C-18,유출,14,2912.0
130328,130328,20190105,C-18,유입,15,2543.0
130359,130359,20190105,C-18,유출,15,3232.0
138698,138698,20190105,C-18,유입,16,2707.0
138729,138729,20190105,C-18,유출,16,2967.0
147068,147068,20190105,C-18,유입,17,2460.0
147099,147099,20190105,C-18,유출,17,2277.0
155438,155438,20190105,C-18,유입,18,2424.0
155469,155469,20190105,C-18,유출,18,2538.0
163808,163808,20190105,C-18,유입,19,2217.0
163839,163839,20190105,C-18,유출,19,2066.0
172178,172178,20190105,C-18,유입,20,2047.0
172209,172209,20190105,C-18,유출,20,1943.0
180548,180548,20190105,C-18,유입,21,2106.0
180579,180579,20190105,C-18,유출,21,1849.0
188918,188918,20190105,C-18,유입,22,1977.0
188949,188949,20190105,C-18,유출,22,1686.0
197288,197288,20190105,C-18,유입,23,1301.0
197319,197319,20190105,C-18,유출,23,1341.0
4779,4779,20190106,C-18,유입,0,927.0
4810,4810,20190106,C-18,유출,0,992.0
13149,13149,20190106,C-18,유입,1,697.0
13180,13180,20190106,C-18,유출,1,725.0
21519,21519,20190106,C-18,유입,2,641.0
21550,21550,20190106,C-18,유출,2,532.0
29889,29889,20190106,C-18,유입,3,432.0
29920,29920,20190106,C-18,유출,3,404.0
38259,38259,20190106,C-18,유입,4,396.0
38290,38290,20190106,C-18,유출,4,371.0
46629,46629,20190106,C-18,유입,5,431.0
46660,46660,20190106,C-18,유출,5,467.0
54999,54999,20190106,C-18,유입,6,697.0
55030,55030,20190106,C-18,유출,6,853.0
63369,63369,20190106,C-18,유입,7,802.0
63400,63400,20190106,C-18,유출,7,1062.0
71739,71739,20190106,C-18,유입,8,1069.0
71770,71770,20190106,C-18,유출,8,1402.0
80109,80109,20190106,C-18,유입,9,1453.0
80140,80140,20190106,C-18,유출,9,1964.0
88479,88479,20190106,C-18,유입,10,1758.0
88510,88510,20190106,C-18,유출,10,2266.0
96849,96849,20190106,C-18,유입,11,1802.0
96880,96880,20190106,C-18,유출,11,2325.0
105219,105219,20190106,C-18,유입,12,1927.0
105250,105250,20190106,C-18,유출,12,2336.0
113589,113589,20190106,C-18,유입,13,2236.0
113620,113620,20190106,C-18,유출,13,2414.0
121959,121959,20190106,C-18,유입,14,2139.0
121990,121990,20190106,C-18,유출,14,2426.0
130329,130329,20190106,C-18,유입,15,2330.0
130360,130360,20190106,C-18,유출,15,2873.0
138699,138699,20190106,C-18,유입,16,2302.0
138730,138730,20190106,C-18,유출,16,2920.0
147069,147069,20190106,C-18,유입,17,2277.0
147100,147100,20190106,C-18,유출,17,2538.0
155439,155439,20190106,C-18,유입,18,2108.0
155470,155470,20190106,C-18,유출,18,2174.0
163809,163809,20190106,C-18,유입,19,1997.0
163840,163840,20190106,C-18,유출,19,1942.0
172179,172179,20190106,C-18,유입,20,2030.0
172210,172210,20190106,C-18,유출,20,1914.0
180549,180549,20190106,C-18,유입,21,1893.0
180580,180580,20190106,C-18,유출,21,1688.0
188919,188919,20190106,C-18,유입,22,1499.0
188950,188950,20190106,C-18,유출,22,1329.0
197289,197289,20190106,C-18,유입,23,967.0
197320,197320,20190106,C-18,유출,23,1002.0
4780,4780,20190107,C-18,유입,0,661.0
4811,4811,20190107,C-18,유출,0,750.0
13150,13150,20190107,C-18,유입,1,460.0
13181,13181,20190107,C-18,유출,1,465.0
21520,21520,20190107,C-18,유입,2,323.0
21551,21551,20190107,C-18,유출,2,297.0
29890,29890,20190107,C-18,유입,3,239.0
29921,29921,20190107,C-18,유출,3,285.0
38260,38260,20190107,C-18,유입,4,286.0
38291,38291,20190107,C-18,유출,4,458.0
46630,46630,20190107,C-18,유입,5,575.0
46661,46661,20190107,C-18,유출,5,1070.0
55000,55000,20190107,C-18,유입,6,1388.0
55031,55031,20190107,C-18,유출,6,2670.0
63370,63370,20190107,C-18,유입,7,2249.0
63401,63401,20190107,C-18,유출,7,3659.0
71740,71740,20190107,C-18,유입,8,2463.0
71771,71771,20190107,C-18,유출,8,3547.0
80110,80110,20190107,C-18,유입,9,2226.0
80141,80141,20190107,C-18,유출,9,3472.0
88480,88480,20190107,C-18,유입,10,2098.0
88511,88511,20190107,C-18,유출,10,2999.0
96850,96850,20190107,C-18,유입,11,2333.0
96881,96881,20190107,C-18,유출,11,2655.0
105220,105220,20190107,C-18,유입,12,2030.0
105251,105251,20190107,C-18,유출,12,2461.0
113590,113590,20190107,C-18,유입,13,2162.0
113621,113621,20190107,C-18,유출,13,2616.0
121960,121960,20190107,C-18,유입,14,2398.0
121991,121991,20190107,C-18,유출,14,2649.0
130330,130330,20190107,C-18,유입,15,2443.0
130361,130361,20190107,C-18,유출,15,2774.0
138700,138700,20190107,C-18,유입,16,2540.0
138731,138731,20190107,C-18,유출,16,2735.0
147070,147070,20190107,C-18,유입,17,2675.0
147101,147101,20190107,C-18,유출,17,3081.0
155440,155440,20190107,C-18,유입,18,2556.0
155471,155471,20190107,C-18,유출,18,3066.0
163810,163810,20190107,C-18,유입,19,2323.0
163841,163841,20190107,C-18,유출,19,2450.0
172180,172180,20190107,C-18,유입,20,2047.0
172211,172211,20190107,C-18,유출,20,1917.0
180550,180550,20190107,C-18,유입,21,1958.0
180581,180581,20190107,C-18,유출,21,1980.0
188920,188920,20190107,C-18,유입,22,1852.0
188951,188951,20190107,C-18,유출,22,1716.0
197290,197290,20190107,C-18,유입,23,1274.0
197321,197321,20190107,C-18,유출,23,1218.0
4781,4781,20190108,C-18,유입,0,870.0
4812,4812,20190108,C-18,유출,0,839.0
13151,13151,20190108,C-18,유입,1,696.0
13182,13182,20190108,C-18,유출,1,579.0
21521,21521,20190108,C-18,유입,2,502.0
21552,21552,20190108,C-18,유출,2,451.0
29891,29891,20190108,C-18,유입,3,360.0
29922,29922,20190108,C-18,유출,3,361.0
38261,38261,20190108,C-18,유입,4,355.0
38292,38292,20190108,C-18,유출,4,474.0
46631,46631,20190108,C-18,유입,5,603.0
46662,46662,20190108,C-18,유출,5,1014.0
55001,55001,20190108,C-18,유입,6,1217.0
55032,55032,20190108,C-18,유출,6,2374.0
63371,63371,20190108,C-18,유입,7,2044.0
63402,63402,20190108,C-18,유출,7,3554.0
71741,71741,20190108,C-18,유입,8,2423.0
71772,71772,20190108,C-18,유출,8,3647.0
80111,80111,20190108,C-18,유입,9,2132.0
80142,80142,20190108,C-18,유출,9,3481.0
88481,88481,20190108,C-18,유입,10,2392.0
88512,88512,20190108,C-18,유출,10,3083.0
96851,96851,20190108,C-18,유입,11,2289.0
96882,96882,20190108,C-18,유출,11,2833.0
105221,105221,20190108,C-18,유입,12,2121.0
105252,105252,20190108,C-18,유출,12,2423.0
113591,113591,20190108,C-18,유입,13,2279.0
113622,113622,20190108,C-18,유출,13,2611.0
121961,121961,20190108,C-18,유입,14,2364.0
121992,121992,20190108,C-18,유출,14,2812.0
130331,130331,20190108,C-18,유입,15,2625.0
130362,130362,20190108,C-18,유출,15,3349.0
138701,138701,20190108,C-18,유입,16,2632.0
138732,138732,20190108,C-18,유출,16,3273.0
147071,147071,20190108,C-18,유입,17,2711.0
147102,147102,20190108,C-18,유출,17,2860.0
155441,155441,20190108,C-18,유입,18,2677.0
155472,155472,20190108,C-18,유출,18,3153.0
163811,163811,20190108,C-18,유입,19,2484.0
163842,163842,20190108,C-18,유출,19,2431.0
172181,172181,20190108,C-18,유입,20,2202.0
172212,172212,20190108,C-18,유출,20,2068.0
180551,180551,20190108,C-18,유입,21,2131.0
180582,180582,20190108,C-18,유출,21,2067.0
188921,188921,20190108,C-18,유입,22,1971.0
188952,188952,20190108,C-18,유출,22,1780.0
197291,197291,20190108,C-18,유입,23,1381.0
197322,197322,20190108,C-18,유출,23,1420.0
4782,4782,20190109,C-18,유입,0,962.0
4813,4813,20190109,C-18,유출,0,936.0
13152,13152,20190109,C-18,유입,1,689.0
13183,13183,20190109,C-18,유출,1,676.0
21522,21522,20190109,C-18,유입,2,502.0
21553,21553,20190109,C-18,유출,2,420.0
29892,29892,20190109,C-18,유입,3,396.0
29923,29923,20190109,C-18,유출,3,371.0
38262,38262,20190109,C-18,유입,4,383.0
38293,38293,20190109,C-18,유출,4,497.0
46632,46632,20190109,C-18,유입,5,651.0
46663,46663,20190109,C-18,유출,5,923.0
55002,55002,20190109,C-18,유입,6,1137.0
55033,55033,20190109,C-18,유출,6,2195.0
63372,63372,20190109,C-18,유입,7,2039.0
63403,63403,20190109,C-18,유출,7,3562.0
71742,71742,20190109,C-18,유입,8,2399.0
71773,71773,20190109,C-18,유출,8,3682.0
80112,80112,20190109,C-18,유입,9,2255.0
80143,80143,20190109,C-18,유출,9,3527.0
88482,88482,20190109,C-18,유입,10,2182.0
88513,88513,20190109,C-18,유출,10,3184.0
96852,96852,20190109,C-18,유입,11,2242.0
96883,96883,20190109,C-18,유출,11,2803.0
105222,105222,20190109,C-18,유입,12,2229.0
105253,105253,20190109,C-18,유출,12,2530.0
113592,113592,20190109,C-18,유입,13,2166.0
113623,113623,20190109,C-18,유출,13,2678.0
121962,121962,20190109,C-18,유입,14,2439.0
121993,121993,20190109,C-18,유출,14,2746.0
130332,130332,20190109,C-18,유입,15,2534.0
130363,130363,20190109,C-18,유출,15,2923.0
138702,138702,20190109,C-18,유입,16,2739.0
138733,138733,20190109,C-18,유출,16,2944.0
147072,147072,20190109,C-18,유입,17,2626.0
147103,147103,20190109,C-18,유출,17,3030.0
155442,155442,20190109,C-18,유입,18,2723.0
155473,155473,20190109,C-18,유출,18,3058.0
163812,163812,20190109,C-18,유입,19,2580.0
163843,163843,20190109,C-18,유출,19,2558.0
172182,172182,20190109,C-18,유입,20,2288.0
172213,172213,20190109,C-18,유출,20,2140.0
180552,180552,20190109,C-18,유입,21,1960.0
180583,180583,20190109,C-18,유출,21,2078.0
188922,188922,20190109,C-18,유입,22,1917.0
188953,188953,20190109,C-18,유출,22,1799.0
197292,197292,20190109,C-18,유입,23,1418.0
197323,197323,20190109,C-18,유출,23,1338.0
4783,4783,20190110,C-18,유입,0,975.0
4814,4814,20190110,C-18,유출,0,1013.0
13153,13153,20190110,C-18,유입,1,629.0
13184,13184,20190110,C-18,유출,1,669.0
21523,21523,20190110,C-18,유입,2,550.0
21554,21554,20190110,C-18,유출,2,464.0
29893,29893,20190110,C-18,유입,3,420.0
29924,29924,20190110,C-18,유출,3,399.0
38263,38263,20190110,C-18,유입,4,392.0
38294,38294,20190110,C-18,유출,4,492.0
46633,46633,20190110,C-18,유입,5,644.0
46664,46664,20190110,C-18,유출,5,937.0
55003,55003,20190110,C-18,유입,6,1219.0
55034,55034,20190110,C-18,유출,6,2305.0
63373,63373,20190110,C-18,유입,7,1989.0
63404,63404,20190110,C-18,유출,7,3641.0
71743,71743,20190110,C-18,유입,8,2357.0
71774,71774,20190110,C-18,유출,8,3655.0
80113,80113,20190110,C-18,유입,9,2154.0
80144,80144,20190110,C-18,유출,9,3496.0
88483,88483,20190110,C-18,유입,10,2123.0
88514,88514,20190110,C-18,유출,10,3322.0
96853,96853,20190110,C-18,유입,11,2303.0
96884,96884,20190110,C-18,유출,11,2821.0
105223,105223,20190110,C-18,유입,12,2077.0
105254,105254,20190110,C-18,유출,12,2693.0
113593,113593,20190110,C-18,유입,13,2218.0
113624,113624,20190110,C-18,유출,13,2726.0
121963,121963,20190110,C-18,유입,14,2392.0
121994,121994,20190110,C-18,유출,14,2697.0
130333,130333,20190110,C-18,유입,15,2602.0
130364,130364,20190110,C-18,유출,15,2891.0
138703,138703,20190110,C-18,유입,16,2704.0
138734,138734,20190110,C-18,유출,16,2760.0
147073,147073,20190110,C-18,유입,17,2575.0
147104,147104,20190110,C-18,유출,17,3032.0
155443,155443,20190110,C-18,유입,18,2692.0
155474,155474,20190110,C-18,유출,18,3078.0
163813,163813,20190110,C-18,유입,19,2665.0
163844,163844,20190110,C-18,유출,19,2459.0
172183,172183,20190110,C-18,유입,20,2177.0
172214,172214,20190110,C-18,유출,20,1944.0
180553,180553,20190110,C-18,유입,21,2109.0
180584,180584,20190110,C-18,유출,21,2041.0
188923,188923,20190110,C-18,유입,22,2005.0
188954,188954,20190110,C-18,유출,22,2009.0
197293,197293,20190110,C-18,유입,23,1463.0
197324,197324,20190110,C-18,유출,23,1439.0
4784,4784,20190111,C-18,유입,0,1049.0
4815,4815,20190111,C-18,유출,0,1038.0
13154,13154,20190111,C-18,유입,1,699.0
13185,13185,20190111,C-18,유출,1,686.0
21524,21524,20190111,C-18,유입,2,542.0
21555,21555,20190111,C-18,유출,2,463.0
29894,29894,20190111,C-18,유입,3,424.0
29925,29925,20190111,C-18,유출,3,395.0
38264,38264,20190111,C-18,유입,4,396.0
38295,38295,20190111,C-18,유출,4,532.0
46634,46634,20190111,C-18,유입,5,673.0
46665,46665,20190111,C-18,유출,5,914.0
55004,55004,20190111,C-18,유입,6,1135.0
55035,55035,20190111,C-18,유출,6,2191.0
63374,63374,20190111,C-18,유입,7,2194.0
63405,63405,20190111,C-18,유출,7,3424.0
71744,71744,20190111,C-18,유입,8,2575.0
71775,71775,20190111,C-18,유출,8,3740.0
80114,80114,20190111,C-18,유입,9,2242.0
80145,80145,20190111,C-18,유출,9,3548.0
88484,88484,20190111,C-18,유입,10,2255.0
88515,88515,20190111,C-18,유출,10,3017.0
96854,96854,20190111,C-18,유입,11,2275.0
96885,96885,20190111,C-18,유출,11,2960.0
105224,105224,20190111,C-18,유입,12,2200.0
105255,105255,20190111,C-18,유출,12,2694.0
113594,113594,20190111,C-18,유입,13,2290.0
113625,113625,20190111,C-18,유출,13,2753.0
121964,121964,20190111,C-18,유입,14,2376.0
121995,121995,20190111,C-18,유출,14,2868.0
130334,130334,20190111,C-18,유입,15,2721.0
130365,130365,20190111,C-18,유출,15,2894.0
138704,138704,20190111,C-18,유입,16,2718.0
138735,138735,20190111,C-18,유출,16,2613.0
147074,147074,20190111,C-18,유입,17,2689.0
147105,147105,20190111,C-18,유출,17,2997.0
155444,155444,20190111,C-18,유입,18,2730.0
155475,155475,20190111,C-18,유출,18,3207.0
163814,163814,20190111,C-18,유입,19,2374.0
163845,163845,20190111,C-18,유출,19,2830.0
172184,172184,20190111,C-18,유입,20,2494.0
172215,172215,20190111,C-18,유출,20,2258.0
180554,180554,20190111,C-18,유입,21,2207.0
180585,180585,20190111,C-18,유출,21,2108.0
188924,188924,20190111,C-18,유입,22,2134.0
188955,188955,20190111,C-18,유출,22,1915.0
197294,197294,20190111,C-18,유입,23,1702.0
197325,197325,20190111,C-18,유출,23,1644.0
4785,4785,20190112,C-18,유입,0,1143.0
4816,4816,20190112,C-18,유출,0,1020.0
13155,13155,20190112,C-18,유입,1,860.0
13186,13186,20190112,C-18,유출,1,836.0
21525,21525,20190112,C-18,유입,2,699.0
21556,21556,20190112,C-18,유출,2,615.0
29895,29895,20190112,C-18,유입,3,571.0
29926,29926,20190112,C-18,유출,3,529.0
38265,38265,20190112,C-18,유입,4,544.0
38296,38296,20190112,C-18,유출,4,563.0
46635,46635,20190112,C-18,유입,5,747.0
46666,46666,20190112,C-18,유출,5,812.0
55005,55005,20190112,C-18,유입,6,976.0
55036,55036,20190112,C-18,유출,6,1488.0
63375,63375,20190112,C-18,유입,7,1250.0
63406,63406,20190112,C-18,유출,7,1737.0
71745,71745,20190112,C-18,유입,8,1770.0
71776,71776,20190112,C-18,유출,8,2264.0
80115,80115,20190112,C-18,유입,9,2181.0
80146,80146,20190112,C-18,유출,9,2872.0
88485,88485,20190112,C-18,유입,10,2289.0
88516,88516,20190112,C-18,유출,10,3047.0
96855,96855,20190112,C-18,유입,11,2370.0
96886,96886,20190112,C-18,유출,11,3185.0
105225,105225,20190112,C-18,유입,12,2329.0
105256,105256,20190112,C-18,유출,12,3192.0
113595,113595,20190112,C-18,유입,13,2419.0
113626,113626,20190112,C-18,유출,13,2891.0
121965,121965,20190112,C-18,유입,14,2389.0
121996,121996,20190112,C-18,유출,14,3135.0
130335,130335,20190112,C-18,유입,15,2564.0
130366,130366,20190112,C-18,유출,15,2640.0
138705,138705,20190112,C-18,유입,16,2581.0
138736,138736,20190112,C-18,유출,16,2806.0
147075,147075,20190112,C-18,유입,17,2662.0
147106,147106,20190112,C-18,유출,17,2453.0
155445,155445,20190112,C-18,유입,18,2605.0
155476,155476,20190112,C-18,유출,18,2681.0
163815,163815,20190112,C-18,유입,19,2344.0
163846,163846,20190112,C-18,유출,19,2002.0
172185,172185,20190112,C-18,유입,20,2096.0
172216,172216,20190112,C-18,유출,20,1990.0
180555,180555,20190112,C-18,유입,21,2074.0
180586,180586,20190112,C-18,유출,21,1874.0
188925,188925,20190112,C-18,유입,22,2058.0
188956,188956,20190112,C-18,유출,22,1728.0
197295,197295,20190112,C-18,유입,23,1323.0
197326,197326,20190112,C-18,유출,23,1366.0
4786,4786,20190113,C-18,유입,0,921.0
4817,4817,20190113,C-18,유출,0,990.0
13156,13156,20190113,C-18,유입,1,749.0
13187,13187,20190113,C-18,유출,1,733.0
21526,21526,20190113,C-18,유입,2,618.0
21557,21557,20190113,C-18,유출,2,536.0
29896,29896,20190113,C-18,유입,3,456.0
29927,29927,20190113,C-18,유출,3,420.0
38266,38266,20190113,C-18,유입,4,357.0
38297,38297,20190113,C-18,유출,4,359.0
46636,46636,20190113,C-18,유입,5,457.0
