,Unnamed: 0,일자,지점번호,방향,시간,교통량
135290,135290,20190107,A-23,유입,16,692.0
135321,135321,20190107,A-23,유출,16,211.0
143660,143660,20190107,A-23,유입,17,651.0
143691,143691,20190107,A-23,유출,17,277.0
152030,152030,20190107,A-23,유입,18,748.0
152061,152061,20190107,A-23,유출,18,287.0
160400,160400,20190107,A-23,유입,19,554.0
160431,160431,20190107,A-23,유출,19,144.0
168770,168770,20190107,A-23,유입,20,358.0
168801,168801,20190107,A-23,유출,20,116.0
177140,177140,20190107,A-23,유입,21,184.0
177171,177171,20190107,A-23,유출,21,57.0
185510,185510,20190107,A-23,유입,22,168.0
185541,185541,20190107,A-23,유출,22,42.0
193880,193880,20190107,A-23,유입,23,83.0
193911,193911,20190107,A-23,유출,23,38.0
1371,1371,20190108,A-23,유입,0,45.0
1402,1402,20190108,A-23,유출,0,24.0
9741,9741,20190108,A-23,유입,1,50.0
9772,9772,20190108,A-23,유출,1,27.0
18111,18111,20190108,A-23,유입,2,27.0
18142,18142,20190108,A-23,유출,2,9.0
26481,26481,20190108,A-23,유입,3,25.0
26512,26512,20190108,A-23,유출,3,10.0
34851,34851,20190108,A-23,유입,4,25.0
34882,34882,20190108,A-23,유출,4,8.0
43221,43221,20190108,A-23,유입,5,54.0
43252,43252,20190108,A-23,유출,5,32.0
51591,51591,20190108,A-23,유입,6,169.0
51622,51622,20190108,A-23,유출,6,77.0
59961,59961,20190108,A-23,유입,7,711.0
59992,59992,20190108,A-23,유출,7,135.0
68331,68331,20190108,A-23,유입,8,1080.0
68362,68362,20190108,A-23,유출,8,162.0
76701,76701,20190108,A-23,유입,9,867.0
76732,76732,20190108,A-23,유출,9,166.0
85071,85071,20190108,A-23,유입,10,661.0
85102,85102,20190108,A-23,유출,10,153.0
93441,93441,20190108,A-23,유입,11,716.0
93472,93472,20190108,A-23,유출,11,161.0
101811,101811,20190108,A-23,유입,12,641.0
101842,101842,20190108,A-23,유출,12,180.0
110181,110181,20190108,A-23,유입,13,725.0
110212,110212,20190108,A-23,유출,13,206.0
118551,118551,20190108,A-23,유입,14,739.0
118582,118582,20190108,A-23,유출,14,219.0
126921,126921,20190108,A-23,유입,15,729.0
126952,126952,20190108,A-23,유출,15,218.0
135291,135291,20190108,A-23,유입,16,687.0
135322,135322,20190108,A-23,유출,16,237.0
143661,143661,20190108,A-23,유입,17,689.0
143692,143692,20190108,A-23,유출,17,308.0
152031,152031,20190108,A-23,유입,18,687.0
152062,152062,20190108,A-23,유출,18,334.0
160401,160401,20190108,A-23,유입,19,608.0
160432,160432,20190108,A-23,유출,19,165.0
168771,168771,20190108,A-23,유입,20,406.0
168802,168802,20190108,A-23,유출,20,103.0
177141,177141,20190108,A-23,유입,21,232.0
177172,177172,20190108,A-23,유출,21,48.0
185511,185511,20190108,A-23,유입,22,126.0
185542,185542,20190108,A-23,유출,22,52.0
193881,193881,20190108,A-23,유입,23,90.0
193912,193912,20190108,A-23,유출,23,37.0
1372,1372,20190109,A-23,유입,0,52.0
1403,1403,20190109,A-23,유출,0,28.0
9742,9742,20190109,A-23,유입,1,25.0
9773,9773,20190109,A-23,유출,1,18.0
18112,18112,20190109,A-23,유입,2,24.0
18143,18143,20190109,A-23,유출,2,17.0
26482,26482,20190109,A-23,유입,3,22.0
26513,26513,20190109,A-23,유출,3,10.0
34852,34852,20190109,A-23,유입,4,26.0
34883,34883,20190109,A-23,유출,4,11.0
43222,43222,20190109,A-23,유입,5,50.0
43253,43253,20190109,A-23,유출,5,29.0
51592,51592,20190109,A-23,유입,6,156.0
51623,51623,20190109,A-23,유출,6,64.0
59962,59962,20190109,A-23,유입,7,741.0
59993,59993,20190109,A-23,유출,7,143.0
68332,68332,20190109,A-23,유입,8,1054.0
68363,68363,20190109,A-23,유출,8,157.0
76702,76702,20190109,A-23,유입,9,893.0
76733,76733,20190109,A-23,유출,9,167.0
85072,85072,20190109,A-23,유입,10,652.0
85103,85103,20190109,A-23,유출,10,152.0
93442,93442,20190109,A-23,유입,11,708.0
93473,93473,20190109,A-23,유출,11,155.0
101812,101812,20190109,A-23,유입,12,541.0
101843,101843,20190109,A-23,유출,12,165.0
110182,110182,20190109,A-23,유입,13,693.0
110213,110213,20190109,A-23,유출,13,207.0
118552,118552,20190109,A-23,유입,14,734.0
118583,118583,20190109,A-23,유출,14,215.0
126922,126922,20190109,A-23,유입,15,689.0
126953,126953,20190109,A-23,유출,15,173.0
135292,135292,20190109,A-23,유입,16,610.0
135323,135323,20190109,A-23,유출,16,228.0
143662,143662,20190109,A-23,유입,17,680.0
143693,143693,20190109,A-23,유출,17,292.0
152032,152032,20190109,A-23,유입,18,757.0
152063,152063,20190109,A-23,유출,18,336.0
160402,160402,20190109,A-23,유입,19,624.0
160433,160433,20190109,A-23,유출,19,165.0
168772,168772,20190109,A-23,유입,20,380.0
168803,168803,20190109,A-23,유출,20,90.0
177142,177142,20190109,A-23,유입,21,178.0
177173,177173,20190109,A-23,유출,21,61.0
185512,185512,20190109,A-23,유입,22,123.0
185543,185543,20190109,A-23,유출,22,50.0
193882,193882,20190109,A-23,유입,23,78.0
193913,193913,20190109,A-23,유출,23,46.0
1373,1373,20190110,A-23,유입,0,39.0
1404,1404,20190110,A-23,유출,0,23.0
9743,9743,20190110,A-23,유입,1,36.0
9774,9774,20190110,A-23,유출,1,13.0
18113,18113,20190110,A-23,유입,2,29.0
18144,18144,20190110,A-23,유출,2,11.0
26483,26483,20190110,A-23,유입,3,23.0
26514,26514,20190110,A-23,유출,3,14.0
34853,34853,20190110,A-23,유입,4,28.0
34884,34884,20190110,A-23,유출,4,15.0
43223,43223,20190110,A-23,유입,5,59.0
43254,43254,20190110,A-23,유출,5,24.0
51593,51593,20190110,A-23,유입,6,175.0
51624,51624,20190110,A-23,유출,6,79.0
59963,59963,20190110,A-23,유입,7,718.0
59994,59994,20190110,A-23,유출,7,144.0
68333,68333,20190110,A-23,유입,8,1080.0
68364,68364,20190110,A-23,유출,8,175.0
76703,76703,20190110,A-23,유입,9,817.0
76734,76734,20190110,A-23,유출,9,170.0
85073,85073,20190110,A-23,유입,10,659.0
85104,85104,20190110,A-23,유출,10,175.0
93443,93443,20190110,A-23,유입,11,736.0
93474,93474,20190110,A-23,유출,11,154.0
101813,101813,20190110,A-23,유입,12,625.0
101844,101844,20190110,A-23,유출,12,175.0
110183,110183,20190110,A-23,유입,13,682.0
110214,110214,20190110,A-23,유출,13,185.0
118553,118553,20190110,A-23,유입,14,732.0
118584,118584,20190110,A-23,유출,14,180.0
126923,126923,20190110,A-23,유입,15,723.0
126954,126954,20190110,A-23,유출,15,175.0
135293,135293,20190110,A-23,유입,16,686.0
135324,135324,20190110,A-23,유출,16,236.0
143663,143663,20190110,A-23,유입,17,677.0
143694,143694,20190110,A-23,유출,17,320.0
152033,152033,20190110,A-23,유입,18,775.0
152064,152064,20190110,A-23,유출,18,240.0
160403,160403,20190110,A-23,유입,19,607.0
160434,160434,20190110,A-23,유출,19,141.0
168773,168773,20190110,A-23,유입,20,368.0
168804,168804,20190110,A-23,유출,20,95.0
177143,177143,20190110,A-23,유입,21,211.0
177174,177174,20190110,A-23,유출,21,62.0
185513,185513,20190110,A-23,유입,22,137.0
185544,185544,20190110,A-23,유출,22,60.0
193883,193883,20190110,A-23,유입,23,80.0
193914,193914,20190110,A-23,유출,23,39.0
1374,1374,20190111,A-23,유입,0,42.0
1405,1405,20190111,A-23,유출,0,21.0
9744,9744,20190111,A-23,유입,1,39.0
9775,9775,20190111,A-23,유출,1,17.0
18114,18114,20190111,A-23,유입,2,29.0
18145,18145,20190111,A-23,유출,2,16.0
26484,26484,20190111,A-23,유입,3,16.0
26515,26515,20190111,A-23,유출,3,11.0
34854,34854,20190111,A-23,유입,4,28.0
34885,34885,20190111,A-23,유출,4,14.0
43224,43224,20190111,A-23,유입,5,60.0
43255,43255,20190111,A-23,유출,5,34.0
51594,51594,20190111,A-23,유입,6,174.0
51625,51625,20190111,A-23,유출,6,81.0
59964,59964,20190111,A-23,유입,7,642.0
59995,59995,20190111,A-23,유출,7,144.0
68334,68334,20190111,A-23,유입,8,1002.0
68365,68365,20190111,A-23,유출,8,150.0
76704,76704,20190111,A-23,유입,9,830.0
76735,76735,20190111,A-23,유출,9,165.0
85074,85074,20190111,A-23,유입,10,654.0
85105,85105,20190111,A-23,유출,10,164.0
93444,93444,20190111,A-23,유입,11,677.0
93475,93475,20190111,A-23,유출,11,177.0
101814,101814,20190111,A-23,유입,12,628.0
101845,101845,20190111,A-23,유출,12,164.0
110184,110184,20190111,A-23,유입,13,665.0
110215,110215,20190111,A-23,유출,13,169.0
118554,118554,20190111,A-23,유입,14,690.0
118585,118585,20190111,A-23,유출,14,199.0
126924,126924,20190111,A-23,유입,15,699.0
126955,126955,20190111,A-23,유출,15,203.0
135294,135294,20190111,A-23,유입,16,696.0
135325,135325,20190111,A-23,유출,16,270.0
143664,143664,20190111,A-23,유입,17,711.0
143695,143695,20190111,A-23,유출,17,294.0
152034,152034,20190111,A-23,유입,18,867.0
152065,152065,20190111,A-23,유출,18,329.0
160404,160404,20190111,A-23,유입,19,734.0
160435,160435,20190111,A-23,유출,19,144.0
168774,168774,20190111,A-23,유입,20,421.0
168805,168805,20190111,A-23,유출,20,104.0
177144,177144,20190111,A-23,유입,21,248.0
177175,177175,20190111,A-23,유출,21,71.0
185514,185514,20190111,A-23,유입,22,187.0
185545,185545,20190111,A-23,유출,22,59.0
193884,193884,20190111,A-23,유입,23,120.0
193915,193915,20190111,A-23,유출,23,46.0
1375,1375,20190112,A-23,유입,0,79.0
1406,1406,20190112,A-23,유출,0,36.0
9745,9745,20190112,A-23,유입,1,54.0
9776,9776,20190112,A-23,유출,1,15.0
18115,18115,20190112,A-23,유입,2,42.0
18146,18146,20190112,A-23,유출,2,12.0
26485,26485,20190112,A-23,유입,3,20.0
26516,26516,20190112,A-23,유출,3,8.0
34855,34855,20190112,A-23,유입,4,25.0
34886,34886,20190112,A-23,유출,4,9.0
43225,43225,20190112,A-23,유입,5,48.0
43256,43256,20190112,A-23,유출,5,24.0
51595,51595,20190112,A-23,유입,6,103.0
51626,51626,20190112,A-23,유출,6,54.0
59965,59965,20190112,A-23,유입,7,141.0
59996,59996,20190112,A-23,유출,7,53.0
68335,68335,20190112,A-23,유입,8,213.0
68366,68366,20190112,A-23,유출,8,82.0
76705,76705,20190112,A-23,유입,9,292.0
76736,76736,20190112,A-23,유출,9,103.0
85075,85075,20190112,A-23,유입,10,305.0
85106,85106,20190112,A-23,유출,10,102.0
93445,93445,20190112,A-23,유입,11,346.0
93476,93476,20190112,A-23,유출,11,123.0
101815,101815,20190112,A-23,유입,12,332.0
101846,101846,20190112,A-23,유출,12,110.0
110185,110185,20190112,A-23,유입,13,469.0
110216,110216,20190112,A-23,유출,13,141.0
118555,118555,20190112,A-23,유입,14,471.0
118586,118586,20190112,A-23,유출,14,141.0
126925,126925,20190112,A-23,유입,15,678.0
126956,126956,20190112,A-23,유출,15,304.0
135295,135295,20190112,A-23,유입,16,613.0
135326,135326,20190112,A-23,유출,16,152.0
143665,143665,20190112,A-23,유입,17,536.0
143696,143696,20190112,A-23,유출,17,139.0
152035,152035,20190112,A-23,유입,18,529.0
152066,152066,20190112,A-23,유출,18,99.0
160405,160405,20190112,A-23,유입,19,366.0
160436,160436,20190112,A-23,유출,19,78.0
168775,168775,20190112,A-23,유입,20,322.0
168806,168806,20190112,A-23,유출,20,66.0
177145,177145,20190112,A-23,유입,21,269.0
177176,177176,20190112,A-23,유출,21,60.0
185515,185515,20190112,A-23,유입,22,213.0
185546,185546,20190112,A-23,유출,22,46.0
193885,193885,20190112,A-23,유입,23,187.0
193916,193916,20190112,A-23,유출,23,52.0
1376,1376,20190113,A-23,유입,0,73.0
1407,1407,20190113,A-23,유출,0,25.0
9746,9746,20190113,A-23,유입,1,43.0
9777,9777,20190113,A-23,유출,1,18.0
18116,18116,20190113,A-23,유입,2,39.0
18147,18147,20190113,A-23,유출,2,13.0
26486,26486,20190113,A-23,유입,3,17.0
26517,26517,20190113,A-23,유출,3,5.0
34856,34856,20190113,A-23,유입,4,20.0
34887,34887,20190113,A-23,유출,4,5.0
43226,43226,20190113,A-23,유입,5,27.0
43257,43257,20190113,A-23,유출,5,11.0
51596,51596,20190113,A-23,유입,6,34.0
51627,51627,20190113,A-23,유출,6,21.0
59966,59966,20190113,A-23,유입,7,60.0
59997,59997,20190113,A-23,유출,7,33.0
68336,68336,20190113,A-23,유입,8,104.0
68367,68367,20190113,A-23,유출,8,38.0
76706,76706,20190113,A-23,유입,9,158.0
76737,76737,20190113,A-23,유출,9,44.0
85076,85076,20190113,A-23,유입,10,203.0
85107,85107,20190113,A-23,유출,10,64.0
93446,93446,20190113,A-23,유입,11,231.0
93477,93477,20190113,A-23,유출,11,52.0
101816,101816,20190113,A-23,유입,12,308.0
101847,101847,20190113,A-23,유출,12,81.0
110186,110186,20190113,A-23,유입,13,347.0
110217,110217,20190113,A-23,유출,13,80.0
118556,118556,20190113,A-23,유입,14,363.0
118587,118587,20190113,A-23,유출,14,80.0
