,Unnamed: 0,일자,지점번호,방향,시간,교통량
170656,170656,20190102,B-29,유출,20,1037.0
178995,178995,20190102,B-29,유입,21,610.0
179026,179026,20190102,B-29,유출,21,830.0
187365,187365,20190102,B-29,유입,22,529.0
187396,187396,20190102,B-29,유출,22,761.0
195735,195735,20190102,B-29,유입,23,450.0
195766,195766,20190102,B-29,유출,23,608.0
3226,3226,20190103,B-29,유입,0,371.0
3257,3257,20190103,B-29,유출,0,440.0
11596,11596,20190103,B-29,유입,1,297.0
11627,11627,20190103,B-29,유출,1,318.0
19966,19966,20190103,B-29,유입,2,232.0
19997,19997,20190103,B-29,유출,2,207.0
28336,28336,20190103,B-29,유입,3,193.0
28367,28367,20190103,B-29,유출,3,182.0
36706,36706,20190103,B-29,유입,4,314.0
36737,36737,20190103,B-29,유출,4,186.0
45076,45076,20190103,B-29,유입,5,678.0
45107,45107,20190103,B-29,유출,5,288.0
53446,53446,20190103,B-29,유입,6,1014.0
53477,53477,20190103,B-29,유출,6,464.0
61816,61816,20190103,B-29,유입,7,1487.0
61847,61847,20190103,B-29,유출,7,748.0
70186,70186,20190103,B-29,유입,8,1202.0
70217,70217,20190103,B-29,유출,8,1043.0
78556,78556,20190103,B-29,유입,9,1056.0
78587,78587,20190103,B-29,유출,9,857.0
86926,86926,20190103,B-29,유입,10,875.0
86957,86957,20190103,B-29,유출,10,736.0
95296,95296,20190103,B-29,유입,11,874.0
95327,95327,20190103,B-29,유출,11,868.0
103666,103666,20190103,B-29,유입,12,841.0
103697,103697,20190103,B-29,유출,12,869.0
112036,112036,20190103,B-29,유입,13,839.0
112067,112067,20190103,B-29,유출,13,811.0
120406,120406,20190103,B-29,유입,14,829.0
120437,120437,20190103,B-29,유출,14,872.0
128776,128776,20190103,B-29,유입,15,855.0
128807,128807,20190103,B-29,유출,15,874.0
137146,137146,20190103,B-29,유입,16,861.0
137177,137177,20190103,B-29,유출,16,1009.0
145516,145516,20190103,B-29,유입,17,996.0
145547,145547,20190103,B-29,유출,17,1201.0
153886,153886,20190103,B-29,유입,18,892.0
153917,153917,20190103,B-29,유출,18,1356.0
162256,162256,20190103,B-29,유입,19,751.0
162287,162287,20190103,B-29,유출,19,1132.0
170626,170626,20190103,B-29,유입,20,614.0
170657,170657,20190103,B-29,유출,20,1056.0
178996,178996,20190103,B-29,유입,21,698.0
179027,179027,20190103,B-29,유출,21,839.0
187366,187366,20190103,B-29,유입,22,530.0
187397,187397,20190103,B-29,유출,22,809.0
195736,195736,20190103,B-29,유입,23,501.0
195767,195767,20190103,B-29,유출,23,578.0
3227,3227,20190104,B-29,유입,0,401.0
3258,3258,20190104,B-29,유출,0,529.0
11597,11597,20190104,B-29,유입,1,360.0
11628,11628,20190104,B-29,유출,1,347.0
19967,19967,20190104,B-29,유입,2,239.0
19998,19998,20190104,B-29,유출,2,262.0
28337,28337,20190104,B-29,유입,3,199.0
28368,28368,20190104,B-29,유출,3,184.0
36707,36707,20190104,B-29,유입,4,307.0
36738,36738,20190104,B-29,유출,4,187.0
45077,45077,20190104,B-29,유입,5,716.0
45108,45108,20190104,B-29,유출,5,284.0
53447,53447,20190104,B-29,유입,6,995.0
53478,53478,20190104,B-29,유출,6,467.0
61817,61817,20190104,B-29,유입,7,1398.0
61848,61848,20190104,B-29,유출,7,734.0
70187,70187,20190104,B-29,유입,8,1210.0
70218,70218,20190104,B-29,유출,8,1011.0
78557,78557,20190104,B-29,유입,9,1096.0
78588,78588,20190104,B-29,유출,9,877.0
86927,86927,20190104,B-29,유입,10,853.0
86958,86958,20190104,B-29,유출,10,787.0
95297,95297,20190104,B-29,유입,11,875.0
95328,95328,20190104,B-29,유출,11,903.0
103667,103667,20190104,B-29,유입,12,840.0
103698,103698,20190104,B-29,유출,12,822.0
112037,112037,20190104,B-29,유입,13,874.0
112068,112068,20190104,B-29,유출,13,843.0
120407,120407,20190104,B-29,유입,14,841.0
120438,120438,20190104,B-29,유출,14,877.0
128777,128777,20190104,B-29,유입,15,825.0
128808,128808,20190104,B-29,유출,15,960.0
137147,137147,20190104,B-29,유입,16,921.0
137178,137178,20190104,B-29,유출,16,1004.0
145517,145517,20190104,B-29,유입,17,965.0
145548,145548,20190104,B-29,유출,17,1210.0
153887,153887,20190104,B-29,유입,18,940.0
153918,153918,20190104,B-29,유출,18,1319.0
162257,162257,20190104,B-29,유입,19,728.0
162288,162288,20190104,B-29,유출,19,1221.0
170627,170627,20190104,B-29,유입,20,674.0
170658,170658,20190104,B-29,유출,20,1063.0
178997,178997,20190104,B-29,유입,21,686.0
179028,179028,20190104,B-29,유출,21,885.0
187367,187367,20190104,B-29,유입,22,591.0
187398,187398,20190104,B-29,유출,22,847.0
195737,195737,20190104,B-29,유입,23,522.0
195768,195768,20190104,B-29,유출,23,706.0
3228,3228,20190105,B-29,유입,0,545.0
3259,3259,20190105,B-29,유출,0,553.0
11598,11598,20190105,B-29,유입,1,442.0
11629,11629,20190105,B-29,유출,1,469.0
19968,19968,20190105,B-29,유입,2,407.0
19999,19999,20190105,B-29,유출,2,369.0
28338,28338,20190105,B-29,유입,3,304.0
28369,28369,20190105,B-29,유출,3,272.0
36708,36708,20190105,B-29,유입,4,362.0
36739,36739,20190105,B-29,유출,4,267.0
45078,45078,20190105,B-29,유입,5,648.0
45109,45109,20190105,B-29,유출,5,321.0
53448,53448,20190105,B-29,유입,6,670.0
53479,53479,20190105,B-29,유출,6,389.0
61818,61818,20190105,B-29,유입,7,705.0
61849,61849,20190105,B-29,유출,7,476.0
70188,70188,20190105,B-29,유입,8,906.0
70219,70219,20190105,B-29,유출,8,650.0
78558,78558,20190105,B-29,유입,9,1041.0
78589,78589,20190105,B-29,유출,9,809.0
86928,86928,20190105,B-29,유입,10,1007.0
86959,86959,20190105,B-29,유출,10,871.0
95298,95298,20190105,B-29,유입,11,983.0
95329,95329,20190105,B-29,유출,11,982.0
103668,103668,20190105,B-29,유입,12,979.0
103699,103699,20190105,B-29,유출,12,1027.0
112038,112038,20190105,B-29,유입,13,987.0
112069,112069,20190105,B-29,유출,13,962.0
120408,120408,20190105,B-29,유입,14,990.0
120439,120439,20190105,B-29,유출,14,964.0
128778,128778,20190105,B-29,유입,15,926.0
128809,128809,20190105,B-29,유출,15,1016.0
137148,137148,20190105,B-29,유입,16,1019.0
137179,137179,20190105,B-29,유출,16,1006.0
145518,145518,20190105,B-29,유입,17,954.0
145549,145549,20190105,B-29,유출,17,1222.0
153888,153888,20190105,B-29,유입,18,830.0
153919,153919,20190105,B-29,유출,18,1061.0
162258,162258,20190105,B-29,유입,19,689.0
162289,162289,20190105,B-29,유출,19,995.0
170628,170628,20190105,B-29,유입,20,644.0
170659,170659,20190105,B-29,유출,20,819.0
178998,178998,20190105,B-29,유입,21,691.0
179029,179029,20190105,B-29,유출,21,807.0
187368,187368,20190105,B-29,유입,22,574.0
187399,187399,20190105,B-29,유출,22,782.0
195738,195738,20190105,B-29,유입,23,474.0
195769,195769,20190105,B-29,유출,23,558.0
3229,3229,20190106,B-29,유입,0,390.0
3260,3260,20190106,B-29,유출,0,487.0
11599,11599,20190106,B-29,유입,1,345.0
11630,11630,20190106,B-29,유출,1,419.0
19969,19969,20190106,B-29,유입,2,276.0
20000,20000,20190106,B-29,유출,2,316.0
28339,28339,20190106,B-29,유입,3,220.0
28370,28370,20190106,B-29,유출,3,237.0
36709,36709,20190106,B-29,유입,4,227.0
36740,36740,20190106,B-29,유출,4,203.0
45079,45079,20190106,B-29,유입,5,343.0
45110,45110,20190106,B-29,유출,5,196.0
53449,53449,20190106,B-29,유입,6,382.0
53480,53480,20190106,B-29,유출,6,250.0
61819,61819,20190106,B-29,유입,7,477.0
61850,61850,20190106,B-29,유출,7,307.0
70189,70189,20190106,B-29,유입,8,743.0
70220,70220,20190106,B-29,유출,8,626.0
78559,78559,20190106,B-29,유입,9,992.0
78590,78590,20190106,B-29,유출,9,586.0
86929,86929,20190106,B-29,유입,10,1000.0
86960,86960,20190106,B-29,유출,10,797.0
95299,95299,20190106,B-29,유입,11,887.0
95330,95330,20190106,B-29,유출,11,755.0
103669,103669,20190106,B-29,유입,12,900.0
103700,103700,20190106,B-29,유출,12,915.0
112039,112039,20190106,B-29,유입,13,894.0
112070,112070,20190106,B-29,유출,13,972.0
120409,120409,20190106,B-29,유입,14,908.0
120440,120440,20190106,B-29,유출,14,925.0
128779,128779,20190106,B-29,유입,15,852.0
128810,128810,20190106,B-29,유출,15,1006.0
137149,137149,20190106,B-29,유입,16,828.0
137180,137180,20190106,B-29,유출,16,1048.0
145519,145519,20190106,B-29,유입,17,802.0
145550,145550,20190106,B-29,유출,17,1039.0
153889,153889,20190106,B-29,유입,18,699.0
153920,153920,20190106,B-29,유출,18,978.0
162259,162259,20190106,B-29,유입,19,666.0
162290,162290,20190106,B-29,유출,19,807.0
170629,170629,20190106,B-29,유입,20,590.0
170660,170660,20190106,B-29,유출,20,750.0
178999,178999,20190106,B-29,유입,21,601.0
179030,179030,20190106,B-29,유출,21,719.0
187369,187369,20190106,B-29,유입,22,438.0
187400,187400,20190106,B-29,유출,22,569.0
195739,195739,20190106,B-29,유입,23,336.0
195770,195770,20190106,B-29,유출,23,404.0
3230,3230,20190107,B-29,유입,0,277.0
3261,3261,20190107,B-29,유출,0,334.0
11600,11600,20190107,B-29,유입,1,205.0
11631,11631,20190107,B-29,유출,1,220.0
19970,19970,20190107,B-29,유입,2,133.0
20001,20001,20190107,B-29,유출,2,159.0
28340,28340,20190107,B-29,유입,3,143.0
28371,28371,20190107,B-29,유출,3,126.0
36710,36710,20190107,B-29,유입,4,297.0
36741,36741,20190107,B-29,유출,4,133.0
45080,45080,20190107,B-29,유입,5,689.0
45111,45111,20190107,B-29,유출,5,270.0
53450,53450,20190107,B-29,유입,6,1168.0
53481,53481,20190107,B-29,유출,6,469.0
61820,61820,20190107,B-29,유입,7,1617.0
61851,61851,20190107,B-29,유출,7,770.0
70190,70190,20190107,B-29,유입,8,1159.0
70221,70221,20190107,B-29,유출,8,994.0
78560,78560,20190107,B-29,유입,9,1052.0
78591,78591,20190107,B-29,유출,9,863.0
86930,86930,20190107,B-29,유입,10,825.0
86961,86961,20190107,B-29,유출,10,762.0
95300,95300,20190107,B-29,유입,11,789.0
95331,95331,20190107,B-29,유출,11,811.0
103670,103670,20190107,B-29,유입,12,831.0
103701,103701,20190107,B-29,유출,12,870.0
112040,112040,20190107,B-29,유입,13,861.0
112071,112071,20190107,B-29,유출,13,790.0
120410,120410,20190107,B-29,유입,14,820.0
120441,120441,20190107,B-29,유출,14,866.0
128780,128780,20190107,B-29,유입,15,805.0
128811,128811,20190107,B-29,유출,15,910.0
137150,137150,20190107,B-29,유입,16,834.0
137181,137181,20190107,B-29,유출,16,1035.0
145520,145520,20190107,B-29,유입,17,940.0
145551,145551,20190107,B-29,유출,17,1222.0
153890,153890,20190107,B-29,유입,18,838.0
153921,153921,20190107,B-29,유출,18,1291.0
162260,162260,20190107,B-29,유입,19,733.0
162291,162291,20190107,B-29,유출,19,1246.0
170630,170630,20190107,B-29,유입,20,616.0
170661,170661,20190107,B-29,유출,20,934.0
179000,179000,20190107,B-29,유입,21,624.0
179031,179031,20190107,B-29,유출,21,855.0
187370,187370,20190107,B-29,유입,22,526.0
187401,187401,20190107,B-29,유출,22,758.0
195740,195740,20190107,B-29,유입,23,456.0
195771,195771,20190107,B-29,유출,23,526.0
3231,3231,20190108,B-29,유입,0,341.0
3262,3262,20190108,B-29,유출,0,423.0
11601,11601,20190108,B-29,유입,1,306.0
11632,11632,20190108,B-29,유출,1,350.0
19971,19971,20190108,B-29,유입,2,249.0
20002,20002,20190108,B-29,유출,2,253.0
28341,28341,20190108,B-29,유입,3,191.0
28372,28372,20190108,B-29,유출,3,188.0
36711,36711,20190108,B-29,유입,4,290.0
36742,36742,20190108,B-29,유출,4,186.0
45081,45081,20190108,B-29,유입,5,684.0
45112,45112,20190108,B-29,유출,5,301.0
53451,53451,20190108,B-29,유입,6,998.0
53482,53482,20190108,B-29,유출,6,494.0
61821,61821,20190108,B-29,유입,7,1471.0
61852,61852,20190108,B-29,유출,7,731.0
70191,70191,20190108,B-29,유입,8,1229.0
70222,70222,20190108,B-29,유출,8,1020.0
78561,78561,20190108,B-29,유입,9,1086.0
78592,78592,20190108,B-29,유출,9,845.0
86931,86931,20190108,B-29,유입,10,897.0
86962,86962,20190108,B-29,유출,10,799.0
95301,95301,20190108,B-29,유입,11,866.0
95332,95332,20190108,B-29,유출,11,786.0
103671,103671,20190108,B-29,유입,12,794.0
103702,103702,20190108,B-29,유출,12,876.0
112041,112041,20190108,B-29,유입,13,841.0
112072,112072,20190108,B-29,유출,13,793.0
120411,120411,20190108,B-29,유입,14,846.0
120442,120442,20190108,B-29,유출,14,878.0
128781,128781,20190108,B-29,유입,15,857.0
128812,128812,20190108,B-29,유출,15,878.0
137151,137151,20190108,B-29,유입,16,908.0
137182,137182,20190108,B-29,유출,16,1015.0
145521,145521,20190108,B-29,유입,17,958.0
145552,145552,20190108,B-29,유출,17,1261.0
153891,153891,20190108,B-29,유입,18,847.0
153922,153922,20190108,B-29,유출,18,1313.0
162261,162261,20190108,B-29,유입,19,764.0
162292,162292,20190108,B-29,유출,19,1173.0
170631,170631,20190108,B-29,유입,20,639.0
170662,170662,20190108,B-29,유출,20,1024.0
179001,179001,20190108,B-29,유입,21,637.0
179032,179032,20190108,B-29,유출,21,898.0
187371,187371,20190108,B-29,유입,22,544.0
187402,187402,20190108,B-29,유출,22,759.0
195741,195741,20190108,B-29,유입,23,490.0
195772,195772,20190108,B-29,유출,23,624.0
3232,3232,20190109,B-29,유입,0,420.0
3263,3263,20190109,B-29,유출,0,445.0
11602,11602,20190109,B-29,유입,1,320.0
11633,11633,20190109,B-29,유출,1,329.0
19972,19972,20190109,B-29,유입,2,253.0
20003,20003,20190109,B-29,유출,2,258.0
28342,28342,20190109,B-29,유입,3,185.0
28373,28373,20190109,B-29,유출,3,180.0
36712,36712,20190109,B-29,유입,4,306.0
36743,36743,20190109,B-29,유출,4,187.0
45082,45082,20190109,B-29,유입,5,616.0
45113,45113,20190109,B-29,유출,5,298.0
53452,53452,20190109,B-29,유입,6,1031.0
53483,53483,20190109,B-29,유출,6,469.0
61822,61822,20190109,B-29,유입,7,1408.0
61853,61853,20190109,B-29,유출,7,736.0
70192,70192,20190109,B-29,유입,8,1282.0
70223,70223,20190109,B-29,유출,8,998.0
78562,78562,20190109,B-29,유입,9,1108.0
78593,78593,20190109,B-29,유출,9,835.0
86932,86932,20190109,B-29,유입,10,896.0
86963,86963,20190109,B-29,유출,10,803.0
95302,95302,20190109,B-29,유입,11,788.0
95333,95333,20190109,B-29,유출,11,841.0
103672,103672,20190109,B-29,유입,12,818.0
103703,103703,20190109,B-29,유출,12,834.0
112042,112042,20190109,B-29,유입,13,854.0
112073,112073,20190109,B-29,유출,13,791.0
120412,120412,20190109,B-29,유입,14,815.0
120443,120443,20190109,B-29,유출,14,890.0
128782,128782,20190109,B-29,유입,15,791.0
128813,128813,20190109,B-29,유출,15,878.0
137152,137152,20190109,B-29,유입,16,866.0
137183,137183,20190109,B-29,유출,16,1017.0
145522,145522,20190109,B-29,유입,17,941.0
145553,145553,20190109,B-29,유출,17,1176.0
153892,153892,20190109,B-29,유입,18,934.0
153923,153923,20190109,B-29,유출,18,1318.0
162262,162262,20190109,B-29,유입,19,791.0
162293,162293,20190109,B-29,유출,19,1256.0
170632,170632,20190109,B-29,유입,20,630.0
170663,170663,20190109,B-29,유출,20,1016.0
179002,179002,20190109,B-29,유입,21,660.0
179033,179033,20190109,B-29,유출,21,826.0
187372,187372,20190109,B-29,유입,22,524.0
187403,187403,20190109,B-29,유출,22,786.0
195742,195742,20190109,B-29,유입,23,495.0
195773,195773,20190109,B-29,유출,23,642.0
3233,3233,20190110,B-29,유입,0,420.0
3264,3264,20190110,B-29,유출,0,479.0
11603,11603,20190110,B-29,유입,1,370.0
11634,11634,20190110,B-29,유출,1,339.0
19973,19973,20190110,B-29,유입,2,254.0
20004,20004,20190110,B-29,유출,2,266.0
28343,28343,20190110,B-29,유입,3,198.0
28374,28374,20190110,B-29,유출,3,174.0
36713,36713,20190110,B-29,유입,4,296.0
36744,36744,20190110,B-29,유출,4,161.0
45083,45083,20190110,B-29,유입,5,668.0
45114,45114,20190110,B-29,유출,5,275.0
53453,53453,20190110,B-29,유입,6,1026.0
53484,53484,20190110,B-29,유출,6,464.0
61823,61823,20190110,B-29,유입,7,1479.0
61854,61854,20190110,B-29,유출,7,730.0
70193,70193,20190110,B-29,유입,8,1264.0
70224,70224,20190110,B-29,유출,8,1017.0
78563,78563,20190110,B-29,유입,9,1060.0
78594,78594,20190110,B-29,유출,9,846.0
86933,86933,20190110,B-29,유입,10,922.0
86964,86964,20190110,B-29,유출,10,798.0
95303,95303,20190110,B-29,유입,11,865.0
95334,95334,20190110,B-29,유출,11,860.0
103673,103673,20190110,B-29,유입,12,839.0
103704,103704,20190110,B-29,유출,12,757.0
112043,112043,20190110,B-29,유입,13,835.0
112074,112074,20190110,B-29,유출,13,847.0
120413,120413,20190110,B-29,유입,14,879.0
120444,120444,20190110,B-29,유출,14,872.0
128783,128783,20190110,B-29,유입,15,846.0
128814,128814,20190110,B-29,유출,15,833.0
137153,137153,20190110,B-29,유입,16,871.0
137184,137184,20190110,B-29,유출,16,901.0
145523,145523,20190110,B-29,유입,17,974.0
145554,145554,20190110,B-29,유출,17,1154.0
153893,153893,20190110,B-29,유입,18,876.0
153924,153924,20190110,B-29,유출,18,1377.0
162263,162263,20190110,B-29,유입,19,757.0
162294,162294,20190110,B-29,유출,19,1092.0
170633,170633,20190110,B-29,유입,20,639.0
170664,170664,20190110,B-29,유출,20,939.0
179003,179003,20190110,B-29,유입,21,622.0
179034,179034,20190110,B-29,유출,21,835.0
187373,187373,20190110,B-29,유입,22,526.0
187404,187404,20190110,B-29,유출,22,784.0
195743,195743,20190110,B-29,유입,23,493.0
195774,195774,20190110,B-29,유출,23,610.0
3234,3234,20190111,B-29,유입,0,453.0
3265,3265,20190111,B-29,유출,0,530.0
11604,11604,20190111,B-29,유입,1,383.0
11635,11635,20190111,B-29,유출,1,401.0
19974,19974,20190111,B-29,유입,2,264.0
20005,20005,20190111,B-29,유출,2,258.0
28344,28344,20190111,B-29,유입,3,217.0
28375,28375,20190111,B-29,유출,3,213.0
36714,36714,20190111,B-29,유입,4,302.0
36745,36745,20190111,B-29,유출,4,190.0
45084,45084,20190111,B-29,유입,5,714.0
45115,45115,20190111,B-29,유출,5,280.0
53454,53454,20190111,B-29,유입,6,962.0
53485,53485,20190111,B-29,유출,6,467.0
61824,61824,20190111,B-29,유입,7,1419.0
61855,61855,20190111,B-29,유출,7,678.0
70194,70194,20190111,B-29,유입,8,1155.0
70225,70225,20190111,B-29,유출,8,927.0
78564,78564,20190111,B-29,유입,9,1026.0
78595,78595,20190111,B-29,유출,9,824.0
86934,86934,20190111,B-29,유입,10,885.0
86965,86965,20190111,B-29,유출,10,851.0
95304,95304,20190111,B-29,유입,11,881.0
95335,95335,20190111,B-29,유출,11,823.0
103674,103674,20190111,B-29,유입,12,865.0
103705,103705,20190111,B-29,유출,12,872.0
112044,112044,20190111,B-29,유입,13,816.0
112075,112075,20190111,B-29,유출,13,728.0
120414,120414,20190111,B-29,유입,14,881.0
120445,120445,20190111,B-29,유출,14,947.0
128784,128784,20190111,B-29,유입,15,858.0
128815,128815,20190111,B-29,유출,15,954.0
137154,137154,20190111,B-29,유입,16,896.0
137185,137185,20190111,B-29,유출,16,1031.0
145524,145524,20190111,B-29,유입,17,948.0
145555,145555,20190111,B-29,유출,17,1270.0
153894,153894,20190111,B-29,유입,18,876.0
153925,153925,20190111,B-29,유출,18,1262.0
162264,162264,20190111,B-29,유입,19,754.0
162295,162295,20190111,B-29,유출,19,1311.0
170634,170634,20190111,B-29,유입,20,687.0
170665,170665,20190111,B-29,유출,20,1032.0
179004,179004,20190111,B-29,유입,21,692.0
179035,179035,20190111,B-29,유출,21,874.0
187374,187374,20190111,B-29,유입,22,615.0
187405,187405,20190111,B-29,유출,22,820.0
195744,195744,20190111,B-29,유입,23,537.0
195775,195775,20190111,B-29,유출,23,696.0
3235,3235,20190112,B-29,유입,0,464.0
3266,3266,20190112,B-29,유출,0,493.0
11605,11605,20190112,B-29,유입,1,444.0
11636,11636,20190112,B-29,유출,1,499.0
19975,19975,20190112,B-29,유입,2,395.0
20006,20006,20190112,B-29,유출,2,367.0
28345,28345,20190112,B-29,유입,3,321.0
28376,28376,20190112,B-29,유출,3,264.0
36715,36715,20190112,B-29,유입,4,335.0
36746,36746,20190112,B-29,유출,4,272.0
45085,45085,20190112,B-29,유입,5,642.0
45116,45116,20190112,B-29,유출,5,333.0
53455,53455,20190112,B-29,유입,6,700.0
53486,53486,20190112,B-29,유출,6,406.0
61825,61825,20190112,B-29,유입,7,741.0
61856,61856,20190112,B-29,유출,7,472.0
70195,70195,20190112,B-29,유입,8,915.0
70226,70226,20190112,B-29,유출,8,609.0
78565,78565,20190112,B-29,유입,9,1041.0
78596,78596,20190112,B-29,유출,9,802.0
86935,86935,20190112,B-29,유입,10,1032.0
86966,86966,20190112,B-29,유출,10,896.0
95305,95305,20190112,B-29,유입,11,965.0
95336,95336,20190112,B-29,유출,11,973.0
103675,103675,20190112,B-29,유입,12,947.0
103706,103706,20190112,B-29,유출,12,1050.0
112045,112045,20190112,B-29,유입,13,987.0
112076,112076,20190112,B-29,유출,13,988.0
120415,120415,20190112,B-29,유입,14,1010.0
120446,120446,20190112,B-29,유출,14,1028.0
128785,128785,20190112,B-29,유입,15,976.0
128816,128816,20190112,B-29,유출,15,1078.0
137155,137155,20190112,B-29,유입,16,942.0
137186,137186,20190112,B-29,유출,16,1152.0
145525,145525,20190112,B-29,유입,17,981.0
145556,145556,20190112,B-29,유출,17,1271.0
153895,153895,20190112,B-29,유입,18,810.0
153926,153926,20190112,B-29,유출,18,1151.0
162265,162265,20190112,B-29,유입,19,731.0
162296,162296,20190112,B-29,유출,19,928.0
170635,170635,20190112,B-29,유입,20,663.0
170666,170666,20190112,B-29,유출,20,887.0
179005,179005,20190112,B-29,유입,21,656.0
179036,179036,20190112,B-29,유출,21,831.0
187375,187375,20190112,B-29,유입,22,565.0
187406,187406,20190112,B-29,유출,22,757.0
195745,195745,20190112,B-29,유입,23,476.0
195776,195776,20190112,B-29,유출,23,580.0
3236,3236,20190113,B-29,유입,0,443.0
3267,3267,20190113,B-29,유출,0,545.0
11606,11606,20190113,B-29,유입,1,365.0
11637,11637,20190113,B-29,유출,1,427.0
19976,19976,20190113,B-29,유입,2,316.0
20007,20007,20190113,B-29,유출,2,328.0
28346,28346,20190113,B-29,유입,3,250.0
28377,28377,20190113,B-29,유출,3,264.0
36716,36716,20190113,B-29,유입,4,239.0
36747,36747,20190113,B-29,유출,4,205.0
45086,45086,20190113,B-29,유입,5,341.0
45117,45117,20190113,B-29,유출,5,199.0
53456,53456,20190113,B-29,유입,6,411.0
53487,53487,20190113,B-29,유출,6,258.0
61826,61826,20190113,B-29,유입,7,488.0
61857,61857,20190113,B-29,유출,7,287.0
70196,70196,20190113,B-29,유입,8,683.0
70227,70227,20190113,B-29,유출,8,435.0
78566,78566,20190113,B-29,유입,9,839.0
78597,78597,20190113,B-29,유출,9,559.0
86936,86936,20190113,B-29,유입,10,1074.0
86967,86967,20190113,B-29,유출,10,743.0
95306,95306,20190113,B-29,유입,11,891.0
95337,95337,20190113,B-29,유출,11,776.0
103676,103676,20190113,B-29,유입,12,824.0
103707,103707,20190113,B-29,유출,12,856.0
