,Unnamed: 0,일자,지점번호,방향,시간,교통량
124714,124714,20190102,D-41,유출,14,1711.0
133053,133053,20190102,D-41,유입,15,1166.0
133084,133084,20190102,D-41,유출,15,1858.0
141423,141423,20190102,D-41,유입,16,1173.0
141454,141454,20190102,D-41,유출,16,2015.0
149793,149793,20190102,D-41,유입,17,1377.0
149824,149824,20190102,D-41,유출,17,2488.0
158163,158163,20190102,D-41,유입,18,1383.0
158194,158194,20190102,D-41,유출,18,2281.0
166533,166533,20190102,D-41,유입,19,1056.0
166564,166564,20190102,D-41,유출,19,2370.0
174903,174903,20190102,D-41,유입,20,840.0
174934,174934,20190102,D-41,유출,20,2060.0
183273,183273,20190102,D-41,유입,21,837.0
183304,183304,20190102,D-41,유출,21,1492.0
191643,191643,20190102,D-41,유입,22,781.0
191674,191674,20190102,D-41,유출,22,1349.0
200013,200013,20190102,D-41,유입,23,729.0
200044,200044,20190102,D-41,유출,23,963.0
7504,7504,20190103,D-41,유입,0,539.0
7535,7535,20190103,D-41,유출,0,653.0
15874,15874,20190103,D-41,유입,1,435.0
15905,15905,20190103,D-41,유출,1,475.0
24244,24244,20190103,D-41,유입,2,320.0
24275,24275,20190103,D-41,유출,2,350.0
32614,32614,20190103,D-41,유입,3,274.0
32645,32645,20190103,D-41,유출,3,288.0
40984,40984,20190103,D-41,유입,4,368.0
41015,41015,20190103,D-41,유출,4,303.0
49354,49354,20190103,D-41,유입,5,522.0
49385,49385,20190103,D-41,유출,5,536.0
57724,57724,20190103,D-41,유입,6,1346.0
57755,57755,20190103,D-41,유출,6,869.0
66094,66094,20190103,D-41,유입,7,2486.0
66125,66125,20190103,D-41,유출,7,1468.0
74464,74464,20190103,D-41,유입,8,1951.0
74495,74495,20190103,D-41,유출,8,2157.0
82834,82834,20190103,D-41,유입,9,1919.0
82865,82865,20190103,D-41,유출,9,1635.0
91204,91204,20190103,D-41,유입,10,1546.0
91235,91235,20190103,D-41,유출,10,1366.0
99574,99574,20190103,D-41,유입,11,1224.0
99605,99605,20190103,D-41,유출,11,1672.0
107944,107944,20190103,D-41,유입,12,1134.0
107975,107975,20190103,D-41,유출,12,1438.0
116314,116314,20190103,D-41,유입,13,1538.0
116345,116345,20190103,D-41,유출,13,1647.0
124684,124684,20190103,D-41,유입,14,1295.0
124715,124715,20190103,D-41,유출,14,1926.0
133054,133054,20190103,D-41,유입,15,1317.0
133085,133085,20190103,D-41,유출,15,1981.0
141424,141424,20190103,D-41,유입,16,1354.0
141455,141455,20190103,D-41,유출,16,2045.0
149794,149794,20190103,D-41,유입,17,1196.0
149825,149825,20190103,D-41,유출,17,2395.0
158164,158164,20190103,D-41,유입,18,1494.0
158195,158195,20190103,D-41,유출,18,2431.0
166534,166534,20190103,D-41,유입,19,1285.0
166565,166565,20190103,D-41,유출,19,2242.0
174904,174904,20190103,D-41,유입,20,994.0
174935,174935,20190103,D-41,유출,20,2220.0
183274,183274,20190103,D-41,유입,21,856.0
183305,183305,20190103,D-41,유출,21,1691.0
191644,191644,20190103,D-41,유입,22,938.0
191675,191675,20190103,D-41,유출,22,1534.0
200014,200014,20190103,D-41,유입,23,731.0
200045,200045,20190103,D-41,유출,23,1143.0
7505,7505,20190104,D-41,유입,0,591.0
7536,7536,20190104,D-41,유출,0,761.0
15875,15875,20190104,D-41,유입,1,475.0
15906,15906,20190104,D-41,유출,1,538.0
24245,24245,20190104,D-41,유입,2,329.0
24276,24276,20190104,D-41,유출,2,355.0
32615,32615,20190104,D-41,유입,3,313.0
32646,32646,20190104,D-41,유출,3,349.0
40985,40985,20190104,D-41,유입,4,391.0
41016,41016,20190104,D-41,유출,4,316.0
49355,49355,20190104,D-41,유입,5,608.0
49386,49386,20190104,D-41,유출,5,555.0
57725,57725,20190104,D-41,유입,6,1359.0
57756,57756,20190104,D-41,유출,6,959.0
66095,66095,20190104,D-41,유입,7,2298.0
66126,66126,20190104,D-41,유출,7,1477.0
74465,74465,20190104,D-41,유입,8,2059.0
74496,74496,20190104,D-41,유출,8,1985.0
82835,82835,20190104,D-41,유입,9,1813.0
82866,82866,20190104,D-41,유출,9,1586.0
91205,91205,20190104,D-41,유입,10,1557.0
91236,91236,20190104,D-41,유출,10,1441.0
99575,99575,20190104,D-41,유입,11,1307.0
99606,99606,20190104,D-41,유출,11,1622.0
107945,107945,20190104,D-41,유입,12,1199.0
107976,107976,20190104,D-41,유출,12,1638.0
116315,116315,20190104,D-41,유입,13,1245.0
116346,116346,20190104,D-41,유출,13,1849.0
124685,124685,20190104,D-41,유입,14,1495.0
124716,124716,20190104,D-41,유출,14,1927.0
133055,133055,20190104,D-41,유입,15,1341.0
133086,133086,20190104,D-41,유출,15,1999.0
141425,141425,20190104,D-41,유입,16,1452.0
141456,141456,20190104,D-41,유출,16,2266.0
149795,149795,20190104,D-41,유입,17,1411.0
149826,149826,20190104,D-41,유출,17,1936.0
158165,158165,20190104,D-41,유입,18,1582.0
158196,158196,20190104,D-41,유출,18,1946.0
166535,166535,20190104,D-41,유입,19,1224.0
166566,166566,20190104,D-41,유출,19,1680.0
174905,174905,20190104,D-41,유입,20,1009.0
174936,174936,20190104,D-41,유출,20,2200.0
183275,183275,20190104,D-41,유입,21,912.0
183306,183306,20190104,D-41,유출,21,1879.0
191645,191645,20190104,D-41,유입,22,871.0
191676,191676,20190104,D-41,유출,22,1889.0
200015,200015,20190104,D-41,유입,23,783.0
200046,200046,20190104,D-41,유출,23,1283.0
7506,7506,20190105,D-41,유입,0,718.0
7537,7537,20190105,D-41,유출,0,923.0
15876,15876,20190105,D-41,유입,1,572.0
15907,15907,20190105,D-41,유출,1,803.0
24246,24246,20190105,D-41,유입,2,474.0
24277,24277,20190105,D-41,유출,2,606.0
32616,32616,20190105,D-41,유입,3,412.0
32647,32647,20190105,D-41,유출,3,448.0
40986,40986,20190105,D-41,유입,4,482.0
41017,41017,20190105,D-41,유출,4,358.0
49356,49356,20190105,D-41,유입,5,539.0
49387,49387,20190105,D-41,유출,5,513.0
57726,57726,20190105,D-41,유입,6,710.0
57757,57757,20190105,D-41,유출,6,765.0
66096,66096,20190105,D-41,유입,7,820.0
66127,66127,20190105,D-41,유출,7,787.0
74466,74466,20190105,D-41,유입,8,1038.0
74497,74497,20190105,D-41,유출,8,999.0
82836,82836,20190105,D-41,유입,9,1373.0
82867,82867,20190105,D-41,유출,9,1211.0
91206,91206,20190105,D-41,유입,10,1573.0
91237,91237,20190105,D-41,유출,10,1310.0
99576,99576,20190105,D-41,유입,11,1590.0
99607,99607,20190105,D-41,유출,11,1701.0
107946,107946,20190105,D-41,유입,12,1304.0
107977,107977,20190105,D-41,유출,12,1733.0
116316,116316,20190105,D-41,유입,13,1286.0
116347,116347,20190105,D-41,유출,13,1930.0
124686,124686,20190105,D-41,유입,14,1240.0
124717,124717,20190105,D-41,유출,14,2214.0
133056,133056,20190105,D-41,유입,15,1005.0
133087,133087,20190105,D-41,유출,15,2280.0
141426,141426,20190105,D-41,유입,16,1351.0
141457,141457,20190105,D-41,유출,16,2072.0
149796,149796,20190105,D-41,유입,17,1203.0
149827,149827,20190105,D-41,유출,17,2250.0
158166,158166,20190105,D-41,유입,18,1116.0
158197,158197,20190105,D-41,유출,18,1861.0
166536,166536,20190105,D-41,유입,19,847.0
166567,166567,20190105,D-41,유출,19,1784.0
174906,174906,20190105,D-41,유입,20,797.0
174937,174937,20190105,D-41,유출,20,1253.0
183276,183276,20190105,D-41,유입,21,823.0
183307,183307,20190105,D-41,유출,21,1286.0
191646,191646,20190105,D-41,유입,22,821.0
191677,191677,20190105,D-41,유출,22,1134.0
200016,200016,20190105,D-41,유입,23,656.0
200047,200047,20190105,D-41,유출,23,862.0
7507,7507,20190106,D-41,유입,0,559.0
7538,7538,20190106,D-41,유출,0,727.0
15877,15877,20190106,D-41,유입,1,533.0
15908,15908,20190106,D-41,유출,1,555.0
24247,24247,20190106,D-41,유입,2,399.0
24278,24278,20190106,D-41,유출,2,346.0
32617,32617,20190106,D-41,유입,3,321.0
32648,32648,20190106,D-41,유출,3,282.0
40987,40987,20190106,D-41,유입,4,300.0
41018,41018,20190106,D-41,유출,4,254.0
49357,49357,20190106,D-41,유입,5,322.0
49388,49388,20190106,D-41,유출,5,292.0
57727,57727,20190106,D-41,유입,6,444.0
57758,57758,20190106,D-41,유출,6,364.0
66097,66097,20190106,D-41,유입,7,505.0
66128,66128,20190106,D-41,유출,7,377.0
74467,74467,20190106,D-41,유입,8,708.0
74498,74498,20190106,D-41,유출,8,606.0
82837,82837,20190106,D-41,유입,9,906.0
82868,82868,20190106,D-41,유출,9,817.0
91207,91207,20190106,D-41,유입,10,1259.0
91238,91238,20190106,D-41,유출,10,1097.0
99577,99577,20190106,D-41,유입,11,996.0
99608,99608,20190106,D-41,유출,11,1089.0
107947,107947,20190106,D-41,유입,12,971.0
107978,107978,20190106,D-41,유출,12,1560.0
116317,116317,20190106,D-41,유입,13,1025.0
116348,116348,20190106,D-41,유출,13,1783.0
124687,124687,20190106,D-41,유입,14,939.0
124718,124718,20190106,D-41,유출,14,1968.0
133057,133057,20190106,D-41,유입,15,942.0
133088,133088,20190106,D-41,유출,15,2121.0
141427,141427,20190106,D-41,유입,16,975.0
141458,141458,20190106,D-41,유출,16,2269.0
149797,149797,20190106,D-41,유입,17,1009.0
149828,149828,20190106,D-41,유출,17,1659.0
158167,158167,20190106,D-41,유입,18,926.0
158198,158198,20190106,D-41,유출,18,1628.0
166537,166537,20190106,D-41,유입,19,817.0
166568,166568,20190106,D-41,유출,19,1226.0
174907,174907,20190106,D-41,유입,20,765.0
174938,174938,20190106,D-41,유출,20,1198.0
183277,183277,20190106,D-41,유입,21,727.0
183308,183308,20190106,D-41,유출,21,1105.0
191647,191647,20190106,D-41,유입,22,632.0
191678,191678,20190106,D-41,유출,22,788.0
200017,200017,20190106,D-41,유입,23,473.0
200048,200048,20190106,D-41,유출,23,577.0
7508,7508,20190107,D-41,유입,0,445.0
7539,7539,20190107,D-41,유출,0,391.0
15878,15878,20190107,D-41,유입,1,248.0
15909,15909,20190107,D-41,유출,1,227.0
24248,24248,20190107,D-41,유입,2,200.0
24279,24279,20190107,D-41,유출,2,205.0
32618,32618,20190107,D-41,유입,3,220.0
32649,32649,20190107,D-41,유출,3,168.0
40988,40988,20190107,D-41,유입,4,344.0
41019,41019,20190107,D-41,유출,4,249.0
49358,49358,20190107,D-41,유입,5,677.0
49389,49389,20190107,D-41,유출,5,560.0
57728,57728,20190107,D-41,유입,6,1775.0
57759,57759,20190107,D-41,유출,6,1056.0
66098,66098,20190107,D-41,유입,7,2439.0
66129,66129,20190107,D-41,유출,7,1603.0
74468,74468,20190107,D-41,유입,8,2089.0
74499,74499,20190107,D-41,유출,8,2117.0
82838,82838,20190107,D-41,유입,9,1805.0
82869,82869,20190107,D-41,유출,9,1627.0
91208,91208,20190107,D-41,유입,10,1399.0
91239,91239,20190107,D-41,유출,10,1391.0
99578,99578,20190107,D-41,유입,11,1314.0
99609,99609,20190107,D-41,유출,11,1549.0
107948,107948,20190107,D-41,유입,12,1073.0
107979,107979,20190107,D-41,유출,12,1597.0
116318,116318,20190107,D-41,유입,13,1251.0
116349,116349,20190107,D-41,유출,13,1694.0
124688,124688,20190107,D-41,유입,14,1254.0
124719,124719,20190107,D-41,유출,14,2327.0
133058,133058,20190107,D-41,유입,15,1286.0
133089,133089,20190107,D-41,유출,15,2420.0
141428,141428,20190107,D-41,유입,16,1190.0
141459,141459,20190107,D-41,유출,16,2522.0
149798,149798,20190107,D-41,유입,17,1343.0
149829,149829,20190107,D-41,유출,17,2275.0
158168,158168,20190107,D-41,유입,18,1382.0
158199,158199,20190107,D-41,유출,18,2396.0
166538,166538,20190107,D-41,유입,19,992.0
166569,166569,20190107,D-41,유출,19,2388.0
174908,174908,20190107,D-41,유입,20,898.0
174939,174939,20190107,D-41,유출,20,1606.0
183278,183278,20190107,D-41,유입,21,827.0
183309,183309,20190107,D-41,유출,21,1504.0
191648,191648,20190107,D-41,유입,22,807.0
191679,191679,20190107,D-41,유출,22,1437.0
200018,200018,20190107,D-41,유입,23,702.0
200049,200049,20190107,D-41,유출,23,956.0
7509,7509,20190108,D-41,유입,0,523.0
7540,7540,20190108,D-41,유출,0,623.0
15879,15879,20190108,D-41,유입,1,386.0
15910,15910,20190108,D-41,유출,1,469.0
24249,24249,20190108,D-41,유입,2,299.0
24280,24280,20190108,D-41,유출,2,352.0
32619,32619,20190108,D-41,유입,3,280.0
32650,32650,20190108,D-41,유출,3,296.0
40989,40989,20190108,D-41,유입,4,378.0
41020,41020,20190108,D-41,유출,4,278.0
49359,49359,20190108,D-41,유입,5,576.0
49390,49390,20190108,D-41,유출,5,536.0
57729,57729,20190108,D-41,유입,6,1377.0
57760,57760,20190108,D-41,유출,6,936.0
66099,66099,20190108,D-41,유입,7,2517.0
66130,66130,20190108,D-41,유출,7,1531.0
74469,74469,20190108,D-41,유입,8,2062.0
74500,74500,20190108,D-41,유출,8,2044.0
82839,82839,20190108,D-41,유입,9,2170.0
82870,82870,20190108,D-41,유출,9,1730.0
91209,91209,20190108,D-41,유입,10,1922.0
91240,91240,20190108,D-41,유출,10,1957.0
99579,99579,20190108,D-41,유입,11,1501.0
99610,99610,20190108,D-41,유출,11,1706.0
107949,107949,20190108,D-41,유입,12,1086.0
107980,107980,20190108,D-41,유출,12,1391.0
116319,116319,20190108,D-41,유입,13,1513.0
116350,116350,20190108,D-41,유출,13,1586.0
124689,124689,20190108,D-41,유입,14,1396.0
124720,124720,20190108,D-41,유출,14,2140.0
133059,133059,20190108,D-41,유입,15,1414.0
133090,133090,20190108,D-41,유출,15,2081.0
141429,141429,20190108,D-41,유입,16,1474.0
141460,141460,20190108,D-41,유출,16,2248.0
149799,149799,20190108,D-41,유입,17,1559.0
149830,149830,20190108,D-41,유출,17,2261.0
158169,158169,20190108,D-41,유입,18,1494.0
158200,158200,20190108,D-41,유출,18,2538.0
166539,166539,20190108,D-41,유입,19,1233.0
166570,166570,20190108,D-41,유출,19,2279.0
174909,174909,20190108,D-41,유입,20,871.0
174940,174940,20190108,D-41,유출,20,2237.0
183279,183279,20190108,D-41,유입,21,909.0
183310,183310,20190108,D-41,유출,21,1925.0
191649,191649,20190108,D-41,유입,22,894.0
191680,191680,20190108,D-41,유출,22,1720.0
200019,200019,20190108,D-41,유입,23,679.0
200050,200050,20190108,D-41,유출,23,1112.0
7510,7510,20190109,D-41,유입,0,565.0
7541,7541,20190109,D-41,유출,0,742.0
15880,15880,20190109,D-41,유입,1,449.0
15911,15911,20190109,D-41,유출,1,485.0
24250,24250,20190109,D-41,유입,2,278.0
24281,24281,20190109,D-41,유출,2,331.0
32620,32620,20190109,D-41,유입,3,288.0
32651,32651,20190109,D-41,유출,3,261.0
40990,40990,20190109,D-41,유입,4,371.0
41021,41021,20190109,D-41,유출,4,310.0
49360,49360,20190109,D-41,유입,5,550.0
49391,49391,20190109,D-41,유출,5,530.0
57730,57730,20190109,D-41,유입,6,1282.0
57761,57761,20190109,D-41,유출,6,925.0
66100,66100,20190109,D-41,유입,7,2508.0
66131,66131,20190109,D-41,유출,7,1506.0
74470,74470,20190109,D-41,유입,8,1996.0
74501,74501,20190109,D-41,유출,8,2040.0
82840,82840,20190109,D-41,유입,9,2041.0
82871,82871,20190109,D-41,유출,9,1659.0
91210,91210,20190109,D-41,유입,10,1700.0
91241,91241,20190109,D-41,유출,10,1468.0
99580,99580,20190109,D-41,유입,11,1460.0
99611,99611,20190109,D-41,유출,11,1524.0
107950,107950,20190109,D-41,유입,12,1378.0
107981,107981,20190109,D-41,유출,12,1411.0
116320,116320,20190109,D-41,유입,13,1376.0
116351,116351,20190109,D-41,유출,13,1749.0
124690,124690,20190109,D-41,유입,14,1296.0
124721,124721,20190109,D-41,유출,14,2037.0
133060,133060,20190109,D-41,유입,15,1349.0
133091,133091,20190109,D-41,유출,15,2209.0
141430,141430,20190109,D-41,유입,16,1294.0
141461,141461,20190109,D-41,유출,16,2554.0
149800,149800,20190109,D-41,유입,17,1434.0
149831,149831,20190109,D-41,유출,17,2436.0
158170,158170,20190109,D-41,유입,18,1488.0
158201,158201,20190109,D-41,유출,18,2264.0
166540,166540,20190109,D-41,유입,19,1203.0
166571,166571,20190109,D-41,유출,19,1954.0
174910,174910,20190109,D-41,유입,20,861.0
174941,174941,20190109,D-41,유출,20,2371.0
183280,183280,20190109,D-41,유입,21,941.0
183311,183311,20190109,D-41,유출,21,1866.0
191650,191650,20190109,D-41,유입,22,887.0
191681,191681,20190109,D-41,유출,22,1652.0
200020,200020,20190109,D-41,유입,23,751.0
200051,200051,20190109,D-41,유출,23,1146.0
7511,7511,20190110,D-41,유입,0,592.0
7542,7542,20190110,D-41,유출,0,759.0
15881,15881,20190110,D-41,유입,1,433.0
15912,15912,20190110,D-41,유출,1,562.0
24251,24251,20190110,D-41,유입,2,308.0
24282,24282,20190110,D-41,유출,2,379.0
32621,32621,20190110,D-41,유입,3,301.0
32652,32652,20190110,D-41,유출,3,277.0
40991,40991,20190110,D-41,유입,4,374.0
41022,41022,20190110,D-41,유출,4,286.0
49361,49361,20190110,D-41,유입,5,553.0
49392,49392,20190110,D-41,유출,5,536.0
57731,57731,20190110,D-41,유입,6,1257.0
57762,57762,20190110,D-41,유출,6,1017.0
66101,66101,20190110,D-41,유입,7,2362.0
66132,66132,20190110,D-41,유출,7,1530.0
74471,74471,20190110,D-41,유입,8,1979.0
74502,74502,20190110,D-41,유출,8,1903.0
82841,82841,20190110,D-41,유입,9,1948.0
82872,82872,20190110,D-41,유출,9,1697.0
91211,91211,20190110,D-41,유입,10,1667.0
91242,91242,20190110,D-41,유출,10,1601.0
99581,99581,20190110,D-41,유입,11,1668.0
99612,99612,20190110,D-41,유출,11,1712.0
107951,107951,20190110,D-41,유입,12,1082.0
107982,107982,20190110,D-41,유출,12,1942.0
116321,116321,20190110,D-41,유입,13,1484.0
116352,116352,20190110,D-41,유출,13,1798.0
124691,124691,20190110,D-41,유입,14,1627.0
124722,124722,20190110,D-41,유출,14,1852.0
133061,133061,20190110,D-41,유입,15,1460.0
133092,133092,20190110,D-41,유출,15,2008.0
141431,141431,20190110,D-41,유입,16,1433.0
141462,141462,20190110,D-41,유출,16,2204.0
149801,149801,20190110,D-41,유입,17,1487.0
149832,149832,20190110,D-41,유출,17,2563.0
158171,158171,20190110,D-41,유입,18,1415.0
158202,158202,20190110,D-41,유출,18,2470.0
166541,166541,20190110,D-41,유입,19,935.0
166572,166572,20190110,D-41,유출,19,2307.0
174911,174911,20190110,D-41,유입,20,852.0
174942,174942,20190110,D-41,유출,20,1849.0
183281,183281,20190110,D-41,유입,21,922.0
183312,183312,20190110,D-41,유출,21,1674.0
191651,191651,20190110,D-41,유입,22,882.0
191682,191682,20190110,D-41,유출,22,1779.0
200021,200021,20190110,D-41,유입,23,760.0
200052,200052,20190110,D-41,유출,23,1209.0
7512,7512,20190111,D-41,유입,0,642.0
7543,7543,20190111,D-41,유출,0,857.0
15882,15882,20190111,D-41,유입,1,441.0
15913,15913,20190111,D-41,유출,1,600.0
24252,24252,20190111,D-41,유입,2,332.0
24283,24283,20190111,D-41,유출,2,410.0
32622,32622,20190111,D-41,유입,3,368.0
32653,32653,20190111,D-41,유출,3,316.0
40992,40992,20190111,D-41,유입,4,386.0
41023,41023,20190111,D-41,유출,4,319.0
49362,49362,20190111,D-41,유입,5,583.0
49393,49393,20190111,D-41,유출,5,565.0
57732,57732,20190111,D-41,유입,6,1400.0
57763,57763,20190111,D-41,유출,6,982.0
66102,66102,20190111,D-41,유입,7,2534.0
66133,66133,20190111,D-41,유출,7,1684.0
74472,74472,20190111,D-41,유입,8,2203.0
74503,74503,20190111,D-41,유출,8,1940.0
82842,82842,20190111,D-41,유입,9,2001.0
82873,82873,20190111,D-41,유출,9,1661.0
91212,91212,20190111,D-41,유입,10,1796.0
91243,91243,20190111,D-41,유출,10,1505.0
99582,99582,20190111,D-41,유입,11,1544.0
99613,99613,20190111,D-41,유출,11,1626.0
107952,107952,20190111,D-41,유입,12,1241.0
107983,107983,20190111,D-41,유출,12,1697.0
116322,116322,20190111,D-41,유입,13,1424.0
116353,116353,20190111,D-41,유출,13,1714.0
124692,124692,20190111,D-41,유입,14,1343.0
124723,124723,20190111,D-41,유출,14,1902.0
133062,133062,20190111,D-41,유입,15,1442.0
133093,133093,20190111,D-41,유출,15,2150.0
141432,141432,20190111,D-41,유입,16,1426.0
141463,141463,20190111,D-41,유출,16,2078.0
149802,149802,20190111,D-41,유입,17,1469.0
149833,149833,20190111,D-41,유출,17,2247.0
158172,158172,20190111,D-41,유입,18,1574.0
158203,158203,20190111,D-41,유출,18,2082.0
166542,166542,20190111,D-41,유입,19,1245.0
166573,166573,20190111,D-41,유출,19,1959.0
174912,174912,20190111,D-41,유입,20,963.0
174943,174943,20190111,D-41,유출,20,2251.0
183282,183282,20190111,D-41,유입,21,866.0
183313,183313,20190111,D-41,유출,21,1916.0
191652,191652,20190111,D-41,유입,22,1133.0
191683,191683,20190111,D-41,유출,22,1836.0
200022,200022,20190111,D-41,유입,23,801.0
200053,200053,20190111,D-41,유출,23,1503.0
7513,7513,20190112,D-41,유입,0,708.0
7544,7544,20190112,D-41,유출,0,878.0
15883,15883,20190112,D-41,유입,1,599.0
15914,15914,20190112,D-41,유출,1,756.0
24253,24253,20190112,D-41,유입,2,497.0
24284,24284,20190112,D-41,유출,2,573.0
32623,32623,20190112,D-41,유입,3,443.0
32654,32654,20190112,D-41,유출,3,474.0
40993,40993,20190112,D-41,유입,4,519.0
41024,41024,20190112,D-41,유출,4,428.0
49363,49363,20190112,D-41,유입,5,546.0
49394,49394,20190112,D-41,유출,5,569.0
57733,57733,20190112,D-41,유입,6,746.0
57764,57764,20190112,D-41,유출,6,719.0
66103,66103,20190112,D-41,유입,7,878.0
66134,66134,20190112,D-41,유출,7,871.0
74473,74473,20190112,D-41,유입,8,1163.0
74504,74504,20190112,D-41,유출,8,972.0
82843,82843,20190112,D-41,유입,9,1607.0
82874,82874,20190112,D-41,유출,9,1242.0
91213,91213,20190112,D-41,유입,10,1596.0
91244,91244,20190112,D-41,유출,10,1353.0
99583,99583,20190112,D-41,유입,11,1551.0
99614,99614,20190112,D-41,유출,11,1621.0
107953,107953,20190112,D-41,유입,12,1584.0
107984,107984,20190112,D-41,유출,12,1709.0
116323,116323,20190112,D-41,유입,13,1311.0
116354,116354,20190112,D-41,유출,13,1922.0
124693,124693,20190112,D-41,유입,14,1581.0
124724,124724,20190112,D-41,유출,14,2361.0
133063,133063,20190112,D-41,유입,15,1341.0
133094,133094,20190112,D-41,유출,15,2339.0
141433,141433,20190112,D-41,유입,16,1410.0
141464,141464,20190112,D-41,유출,16,2403.0
149803,149803,20190112,D-41,유입,17,1338.0
149834,149834,20190112,D-41,유출,17,2183.0
158173,158173,20190112,D-41,유입,18,1287.0
158204,158204,20190112,D-41,유출,18,1930.0
166543,166543,20190112,D-41,유입,19,931.0
166574,166574,20190112,D-41,유출,19,1775.0
174913,174913,20190112,D-41,유입,20,828.0
174944,174944,20190112,D-41,유출,20,1644.0
183283,183283,20190112,D-41,유입,21,856.0
183314,183314,20190112,D-41,유출,21,1338.0
191653,191653,20190112,D-41,유입,22,881.0
191684,191684,20190112,D-41,유출,22,1230.0
200023,200023,20190112,D-41,유입,23,663.0
200054,200054,20190112,D-41,유출,23,825.0
7514,7514,20190113,D-41,유입,0,617.0
7545,7545,20190113,D-41,유출,0,760.0
15884,15884,20190113,D-41,유입,1,524.0
15915,15915,20190113,D-41,유출,1,557.0
24254,24254,20190113,D-41,유입,2,371.0
24285,24285,20190113,D-41,유출,2,389.0
32624,32624,20190113,D-41,유입,3,343.0
32655,32655,20190113,D-41,유출,3,306.0
40994,40994,20190113,D-41,유입,4,271.0
41025,41025,20190113,D-41,유출,4,263.0
49364,49364,20190113,D-41,유입,5,313.0
49395,49395,20190113,D-41,유출,5,313.0
57734,57734,20190113,D-41,유입,6,462.0
57765,57765,20190113,D-41,유출,6,351.0
66104,66104,20190113,D-41,유입,7,537.0
66135,66135,20190113,D-41,유출,7,360.0
