,Unnamed: 0,일자,지점번호,방향,시간,교통량
54720,54720,20190106,C-13,유출,6,1981.0
63059,63059,20190106,C-13,유입,7,2178.0
63090,63090,20190106,C-13,유출,7,2223.0
71429,71429,20190106,C-13,유입,8,3191.0
71460,71460,20190106,C-13,유출,8,2726.0
79799,79799,20190106,C-13,유입,9,4261.0
79830,79830,20190106,C-13,유출,9,3477.0
88169,88169,20190106,C-13,유입,10,4669.0
88200,88200,20190106,C-13,유출,10,3964.0
96539,96539,20190106,C-13,유입,11,4773.0
96570,96570,20190106,C-13,유출,11,4348.0
104909,104909,20190106,C-13,유입,12,5008.0
104940,104940,20190106,C-13,유출,12,4611.0
113279,113279,20190106,C-13,유입,13,5475.0
113310,113310,20190106,C-13,유출,13,4890.0
121649,121649,20190106,C-13,유입,14,5709.0
121680,121680,20190106,C-13,유출,14,4750.0
130019,130019,20190106,C-13,유입,15,5502.0
130050,130050,20190106,C-13,유출,15,4983.0
138389,138389,20190106,C-13,유입,16,5601.0
138420,138420,20190106,C-13,유출,16,5060.0
146759,146759,20190106,C-13,유입,17,4937.0
146790,146790,20190106,C-13,유출,17,4789.0
155129,155129,20190106,C-13,유입,18,4657.0
155160,155160,20190106,C-13,유출,18,4528.0
163499,163499,20190106,C-13,유입,19,4218.0
163530,163530,20190106,C-13,유출,19,4198.0
171869,171869,20190106,C-13,유입,20,3865.0
171900,171900,20190106,C-13,유출,20,4305.0
180239,180239,20190106,C-13,유입,21,3714.0
180270,180270,20190106,C-13,유출,21,4113.0
188609,188609,20190106,C-13,유입,22,3310.0
188640,188640,20190106,C-13,유출,22,3479.0
196979,196979,20190106,C-13,유입,23,2533.0
197010,197010,20190106,C-13,유출,23,2664.0
4470,4470,20190107,C-13,유입,0,1786.0
4501,4501,20190107,C-13,유출,0,1765.0
12840,12840,20190107,C-13,유입,1,1157.0
12871,12871,20190107,C-13,유출,1,1238.0
21210,21210,20190107,C-13,유입,2,907.0
21241,21241,20190107,C-13,유출,2,851.0
29580,29580,20190107,C-13,유입,3,745.0
29611,29611,20190107,C-13,유출,3,838.0
37950,37950,20190107,C-13,유입,4,921.0
37981,37981,20190107,C-13,유출,4,1151.0
46320,46320,20190107,C-13,유입,5,2060.0
46351,46351,20190107,C-13,유출,5,3022.0
54690,54690,20190107,C-13,유입,6,4299.0
54721,54721,20190107,C-13,유출,6,4915.0
63060,63060,20190107,C-13,유입,7,4995.0
63091,63091,20190107,C-13,유출,7,5892.0
71430,71430,20190107,C-13,유입,8,5482.0
71461,71461,20190107,C-13,유출,8,6678.0
79800,79800,20190107,C-13,유입,9,5296.0
79831,79831,20190107,C-13,유출,9,6403.0
88170,88170,20190107,C-13,유입,10,4835.0
88201,88201,20190107,C-13,유출,10,5880.0
96540,96540,20190107,C-13,유입,11,5281.0
96571,96571,20190107,C-13,유출,11,5350.0
104910,104910,20190107,C-13,유입,12,5206.0
104941,104941,20190107,C-13,유출,12,4928.0
113280,113280,20190107,C-13,유입,13,5496.0
113311,113311,20190107,C-13,유출,13,5422.0
121650,121650,20190107,C-13,유입,14,5961.0
121681,121681,20190107,C-13,유출,14,5497.0
130020,130020,20190107,C-13,유입,15,6076.0
130051,130051,20190107,C-13,유출,15,5540.0
138390,138390,20190107,C-13,유입,16,5327.0
138421,138421,20190107,C-13,유출,16,5432.0
146760,146760,20190107,C-13,유입,17,5353.0
146791,146791,20190107,C-13,유출,17,4928.0
155130,155130,20190107,C-13,유입,18,4987.0
155161,155161,20190107,C-13,유출,18,4796.0
163500,163500,20190107,C-13,유입,19,4835.0
163531,163531,20190107,C-13,유출,19,4216.0
171870,171870,20190107,C-13,유입,20,4369.0
171901,171901,20190107,C-13,유출,20,4606.0
180240,180240,20190107,C-13,유입,21,4558.0
180271,180271,20190107,C-13,유출,21,5235.0
188610,188610,20190107,C-13,유입,22,4124.0
188641,188641,20190107,C-13,유출,22,4798.0
196980,196980,20190107,C-13,유입,23,3241.0
197011,197011,20190107,C-13,유출,23,3679.0
4471,4471,20190108,C-13,유입,0,2328.0
4502,4502,20190108,C-13,유출,0,2635.0
12841,12841,20190108,C-13,유입,1,1730.0
12872,12872,20190108,C-13,유출,1,1702.0
21211,21211,20190108,C-13,유입,2,1249.0
21242,21242,20190108,C-13,유출,2,1335.0
29581,29581,20190108,C-13,유입,3,1030.0
29612,29612,20190108,C-13,유출,3,1042.0
37951,37951,20190108,C-13,유입,4,1113.0
37982,37982,20190108,C-13,유출,4,1134.0
46321,46321,20190108,C-13,유입,5,1962.0
46352,46352,20190108,C-13,유출,5,2251.0
54691,54691,20190108,C-13,유입,6,4229.0
54722,54722,20190108,C-13,유출,6,4385.0
63061,63061,20190108,C-13,유입,7,5422.0
63092,63092,20190108,C-13,유출,7,5617.0
71431,71431,20190108,C-13,유입,8,5891.0
71462,71462,20190108,C-13,유출,8,6201.0
79801,79801,20190108,C-13,유입,9,5241.0
79832,79832,20190108,C-13,유출,9,6109.0
88171,88171,20190108,C-13,유입,10,5171.0
88202,88202,20190108,C-13,유출,10,6336.0
96541,96541,20190108,C-13,유입,11,5627.0
96572,96572,20190108,C-13,유출,11,5890.0
104911,104911,20190108,C-13,유입,12,5514.0
104942,104942,20190108,C-13,유출,12,5224.0
113281,113281,20190108,C-13,유입,13,5882.0
113312,113312,20190108,C-13,유출,13,5371.0
121651,121651,20190108,C-13,유입,14,6362.0
121682,121682,20190108,C-13,유출,14,5795.0
130021,130021,20190108,C-13,유입,15,5960.0
130052,130052,20190108,C-13,유출,15,5594.0
138391,138391,20190108,C-13,유입,16,5723.0
138422,138422,20190108,C-13,유출,16,5511.0
146761,146761,20190108,C-13,유입,17,4915.0
146792,146792,20190108,C-13,유출,17,4775.0
155131,155131,20190108,C-13,유입,18,5111.0
155162,155162,20190108,C-13,유출,18,4726.0
163501,163501,20190108,C-13,유입,19,5528.0
163532,163532,20190108,C-13,유출,19,4298.0
171871,171871,20190108,C-13,유입,20,4506.0
171902,171902,20190108,C-13,유출,20,4291.0
180241,180241,20190108,C-13,유입,21,4789.0
180272,180272,20190108,C-13,유출,21,5334.0
188611,188611,20190108,C-13,유입,22,4570.0
188642,188642,20190108,C-13,유출,22,4978.0
196981,196981,20190108,C-13,유입,23,3525.0
197012,197012,20190108,C-13,유출,23,4029.0
4472,4472,20190109,C-13,유입,0,2522.0
4503,4503,20190109,C-13,유출,0,2848.0
12842,12842,20190109,C-13,유입,1,1791.0
12873,12873,20190109,C-13,유출,1,1844.0
21212,21212,20190109,C-13,유입,2,1308.0
21243,21243,20190109,C-13,유출,2,1271.0
29582,29582,20190109,C-13,유입,3,999.0
29613,29613,20190109,C-13,유출,3,1013.0
37952,37952,20190109,C-13,유입,4,1072.0
37983,37983,20190109,C-13,유출,4,1068.0
46322,46322,20190109,C-13,유입,5,1949.0
46353,46353,20190109,C-13,유출,5,2194.0
54692,54692,20190109,C-13,유입,6,4178.0
54723,54723,20190109,C-13,유출,6,4306.0
63062,63062,20190109,C-13,유입,7,5200.0
63093,63093,20190109,C-13,유출,7,5465.0
71432,71432,20190109,C-13,유입,8,6163.0
71463,71463,20190109,C-13,유출,8,6321.0
79802,79802,20190109,C-13,유입,9,5201.0
79833,79833,20190109,C-13,유출,9,6340.0
88172,88172,20190109,C-13,유입,10,5146.0
88203,88203,20190109,C-13,유출,10,5789.0
96542,96542,20190109,C-13,유입,11,5506.0
96573,96573,20190109,C-13,유출,11,5579.0
104912,104912,20190109,C-13,유입,12,5577.0
104943,104943,20190109,C-13,유출,12,4738.0
113282,113282,20190109,C-13,유입,13,5693.0
113313,113313,20190109,C-13,유출,13,5500.0
121652,121652,20190109,C-13,유입,14,5928.0
121683,121683,20190109,C-13,유출,14,5772.0
130022,130022,20190109,C-13,유입,15,6025.0
130053,130053,20190109,C-13,유출,15,5357.0
138392,138392,20190109,C-13,유입,16,5415.0
138423,138423,20190109,C-13,유출,16,5551.0
146762,146762,20190109,C-13,유입,17,4960.0
146793,146793,20190109,C-13,유출,17,4671.0
155132,155132,20190109,C-13,유입,18,5185.0
155163,155163,20190109,C-13,유출,18,4639.0
163502,163502,20190109,C-13,유입,19,5166.0
163533,163533,20190109,C-13,유출,19,4080.0
171872,171872,20190109,C-13,유입,20,4581.0
171903,171903,20190109,C-13,유출,20,4390.0
180242,180242,20190109,C-13,유입,21,4665.0
180273,180273,20190109,C-13,유출,21,5339.0
188612,188612,20190109,C-13,유입,22,4552.0
188643,188643,20190109,C-13,유출,22,4958.0
196982,196982,20190109,C-13,유입,23,3542.0
197013,197013,20190109,C-13,유출,23,4141.0
4473,4473,20190110,C-13,유입,0,2728.0
4504,4504,20190110,C-13,유출,0,2880.0
12843,12843,20190110,C-13,유입,1,1837.0
12874,12874,20190110,C-13,유출,1,1871.0
21213,21213,20190110,C-13,유입,2,1388.0
21244,21244,20190110,C-13,유출,2,1402.0
29583,29583,20190110,C-13,유입,3,1107.0
29614,29614,20190110,C-13,유출,3,1119.0
37953,37953,20190110,C-13,유입,4,1175.0
37984,37984,20190110,C-13,유출,4,1058.0
46323,46323,20190110,C-13,유입,5,1945.0
46354,46354,20190110,C-13,유출,5,2230.0
54693,54693,20190110,C-13,유입,6,4168.0
54724,54724,20190110,C-13,유출,6,4320.0
63063,63063,20190110,C-13,유입,7,5321.0
63094,63094,20190110,C-13,유출,7,5436.0
71433,71433,20190110,C-13,유입,8,5710.0
71464,71464,20190110,C-13,유출,8,6355.0
79803,79803,20190110,C-13,유입,9,5289.0
79834,79834,20190110,C-13,유출,9,6259.0
88173,88173,20190110,C-13,유입,10,5253.0
88204,88204,20190110,C-13,유출,10,6075.0
96543,96543,20190110,C-13,유입,11,5503.0
96574,96574,20190110,C-13,유출,11,5796.0
104913,104913,20190110,C-13,유입,12,5329.0
104944,104944,20190110,C-13,유출,12,5288.0
113283,113283,20190110,C-13,유입,13,5647.0
113314,113314,20190110,C-13,유출,13,5487.0
121653,121653,20190110,C-13,유입,14,5977.0
121684,121684,20190110,C-13,유출,14,5522.0
130023,130023,20190110,C-13,유입,15,6102.0
130054,130054,20190110,C-13,유출,15,5727.0
138393,138393,20190110,C-13,유입,16,5598.0
138424,138424,20190110,C-13,유출,16,5465.0
146763,146763,20190110,C-13,유입,17,5352.0
146794,146794,20190110,C-13,유출,17,5082.0
155133,155133,20190110,C-13,유입,18,5419.0
155164,155164,20190110,C-13,유출,18,4927.0
163503,163503,20190110,C-13,유입,19,5142.0
163534,163534,20190110,C-13,유출,19,4278.0
171873,171873,20190110,C-13,유입,20,4479.0
171904,171904,20190110,C-13,유출,20,4472.0
180243,180243,20190110,C-13,유입,21,4827.0
180274,180274,20190110,C-13,유출,21,5384.0
188613,188613,20190110,C-13,유입,22,4500.0
188644,188644,20190110,C-13,유출,22,5163.0
196983,196983,20190110,C-13,유입,23,3645.0
197014,197014,20190110,C-13,유출,23,4242.0
4474,4474,20190111,C-13,유입,0,2818.0
4505,4505,20190111,C-13,유출,0,3098.0
12844,12844,20190111,C-13,유입,1,1993.0
12875,12875,20190111,C-13,유출,1,2096.0
21214,21214,20190111,C-13,유입,2,1438.0
21245,21245,20190111,C-13,유출,2,1532.0
29584,29584,20190111,C-13,유입,3,1241.0
29615,29615,20190111,C-13,유출,3,1204.0
37954,37954,20190111,C-13,유입,4,1177.0
37985,37985,20190111,C-13,유출,4,1116.0
46324,46324,20190111,C-13,유입,5,2008.0
46355,46355,20190111,C-13,유출,5,2271.0
54694,54694,20190111,C-13,유입,6,3998.0
54725,54725,20190111,C-13,유출,6,4281.0
63064,63064,20190111,C-13,유입,7,5008.0
63095,63095,20190111,C-13,유출,7,5488.0
71434,71434,20190111,C-13,유입,8,5761.0
71465,71465,20190111,C-13,유출,8,6196.0
79804,79804,20190111,C-13,유입,9,5180.0
79835,79835,20190111,C-13,유출,9,6459.0
88174,88174,20190111,C-13,유입,10,5185.0
88205,88205,20190111,C-13,유출,10,6080.0
96544,96544,20190111,C-13,유입,11,5483.0
96575,96575,20190111,C-13,유출,11,5994.0
104914,104914,20190111,C-13,유입,12,5495.0
104945,104945,20190111,C-13,유출,12,5157.0
113284,113284,20190111,C-13,유입,13,5685.0
113315,113315,20190111,C-13,유출,13,5225.0
121654,121654,20190111,C-13,유입,14,
121685,121685,20190111,C-13,유출,14,5681.0
130024,130024,20190111,C-13,유입,15,
130055,130055,20190111,C-13,유출,15,5332.0
138394,138394,20190111,C-13,유입,16,
138425,138425,20190111,C-13,유출,16,5221.0
146764,146764,20190111,C-13,유입,17,
146795,146795,20190111,C-13,유출,17,4415.0
155134,155134,20190111,C-13,유입,18,
155165,155165,20190111,C-13,유출,18,4756.0
163504,163504,20190111,C-13,유입,19,
163535,163535,20190111,C-13,유출,19,4341.0
171874,171874,20190111,C-13,유입,20,
171905,171905,20190111,C-13,유출,20,4415.0
180244,180244,20190111,C-13,유입,21,
180275,180275,20190111,C-13,유출,21,5430.0
188614,188614,20190111,C-13,유입,22,
188645,188645,20190111,C-13,유출,22,5282.0
196984,196984,20190111,C-13,유입,23,
197015,197015,20190111,C-13,유출,23,4852.0
4475,4475,20190112,C-13,유입,0,
4506,4506,20190112,C-13,유출,0,3790.0
12845,12845,20190112,C-13,유입,1,
12876,12876,20190112,C-13,유출,1,2652.0
21215,21215,20190112,C-13,유입,2,
21246,21246,20190112,C-13,유출,2,2148.0
29585,29585,20190112,C-13,유입,3,
29616,29616,20190112,C-13,유출,3,1785.0
37955,37955,20190112,C-13,유입,4,
37986,37986,20190112,C-13,유출,4,1611.0
46325,46325,20190112,C-13,유입,5,
46356,46356,20190112,C-13,유출,5,2244.0
54695,54695,20190112,C-13,유입,6,
54726,54726,20190112,C-13,유출,6,3250.0
63065,63065,20190112,C-13,유입,7,
63096,63096,20190112,C-13,유출,7,3642.0
71435,71435,20190112,C-13,유입,8,
71466,71466,20190112,C-13,유출,8,4265.0
79805,79805,20190112,C-13,유입,9,
79836,79836,20190112,C-13,유출,9,5122.0
88175,88175,20190112,C-13,유입,10,
88206,88206,20190112,C-13,유출,10,5636.0
96545,96545,20190112,C-13,유입,11,
96576,96576,20190112,C-13,유출,11,5636.0
104915,104915,20190112,C-13,유입,12,
104946,104946,20190112,C-13,유출,12,5315.0
113285,113285,20190112,C-13,유입,13,
113316,113316,20190112,C-13,유출,13,5195.0
121655,121655,20190112,C-13,유입,14,
121686,121686,20190112,C-13,유출,14,5008.0
130025,130025,20190112,C-13,유입,15,
130056,130056,20190112,C-13,유출,15,4854.0
138395,138395,20190112,C-13,유입,16,
138426,138426,20190112,C-13,유출,16,4598.0
146765,146765,20190112,C-13,유입,17,
146796,146796,20190112,C-13,유출,17,4927.0
155135,155135,20190112,C-13,유입,18,
155166,155166,20190112,C-13,유출,18,4638.0
163505,163505,20190112,C-13,유입,19,
163536,163536,20190112,C-13,유출,19,4378.0
171875,171875,20190112,C-13,유입,20,
171906,171906,20190112,C-13,유출,20,4760.0
180245,180245,20190112,C-13,유입,21,
180276,180276,20190112,C-13,유출,21,5064.0
188615,188615,20190112,C-13,유입,22,
188646,188646,20190112,C-13,유출,22,4711.0
196985,196985,20190112,C-13,유입,23,
197016,197016,20190112,C-13,유출,23,3838.0
4476,4476,20190113,C-13,유입,0,
4507,4507,20190113,C-13,유출,0,2978.0
12846,12846,20190113,C-13,유입,1,
12877,12877,20190113,C-13,유출,1,2135.0
21216,21216,20190113,C-13,유입,2,
21247,21247,20190113,C-13,유출,2,1731.0
29586,29586,20190113,C-13,유입,3,
29617,29617,20190113,C-13,유출,3,1485.0
37956,37956,20190113,C-13,유입,4,
37987,37987,20190113,C-13,유출,4,1260.0
46326,46326,20190113,C-13,유입,5,
46357,46357,20190113,C-13,유출,5,1404.0
