,Unnamed: 0,일자,지점번호,방향,시간,교통량
44238,44238,20190102,B-15,유출,5,855.0
52577,52577,20190102,B-15,유입,6,1701.0
52608,52608,20190102,B-15,유출,6,1710.0
60947,60947,20190102,B-15,유입,7,1849.0
60978,60978,20190102,B-15,유출,7,2149.0
69317,69317,20190102,B-15,유입,8,1359.0
69348,69348,20190102,B-15,유출,8,2350.0
77687,77687,20190102,B-15,유입,9,1477.0
77718,77718,20190102,B-15,유출,9,1877.0
86057,86057,20190102,B-15,유입,10,1498.0
86088,86088,20190102,B-15,유출,10,1561.0
94427,94427,20190102,B-15,유입,11,1506.0
94458,94458,20190102,B-15,유출,11,1502.0
102797,102797,20190102,B-15,유입,12,1370.0
102828,102828,20190102,B-15,유출,12,1541.0
111167,111167,20190102,B-15,유입,13,1650.0
111198,111198,20190102,B-15,유출,13,1428.0
119537,119537,20190102,B-15,유입,14,1499.0
119568,119568,20190102,B-15,유출,14,1563.0
127907,127907,20190102,B-15,유입,15,1594.0
127938,127938,20190102,B-15,유출,15,1620.0
136277,136277,20190102,B-15,유입,16,1581.0
136308,136308,20190102,B-15,유출,16,1631.0
144647,144647,20190102,B-15,유입,17,1590.0
144678,144678,20190102,B-15,유출,17,1766.0
153017,153017,20190102,B-15,유입,18,1561.0
153048,153048,20190102,B-15,유출,18,1861.0
161387,161387,20190102,B-15,유입,19,1220.0
161418,161418,20190102,B-15,유출,19,1556.0
169757,169757,20190102,B-15,유입,20,1355.0
169788,169788,20190102,B-15,유출,20,1339.0
178127,178127,20190102,B-15,유입,21,1336.0
178158,178158,20190102,B-15,유출,21,1238.0
186497,186497,20190102,B-15,유입,22,1135.0
186528,186528,20190102,B-15,유출,22,1136.0
194867,194867,20190102,B-15,유입,23,889.0
194898,194898,20190102,B-15,유출,23,854.0
2358,2358,20190103,B-15,유입,0,701.0
2389,2389,20190103,B-15,유출,0,535.0
10728,10728,20190103,B-15,유입,1,401.0
10759,10759,20190103,B-15,유출,1,370.0
19098,19098,20190103,B-15,유입,2,261.0
19129,19129,20190103,B-15,유출,2,246.0
27468,27468,20190103,B-15,유입,3,191.0
27499,27499,20190103,B-15,유출,3,231.0
35838,35838,20190103,B-15,유입,4,294.0
35869,35869,20190103,B-15,유출,4,248.0
44208,44208,20190103,B-15,유입,5,652.0
44239,44239,20190103,B-15,유출,5,724.0
52578,52578,20190103,B-15,유입,6,1564.0
52609,52609,20190103,B-15,유출,6,1538.0
60948,60948,20190103,B-15,유입,7,1886.0
60979,60979,20190103,B-15,유출,7,2151.0
69318,69318,20190103,B-15,유입,8,1389.0
69349,69349,20190103,B-15,유출,8,2339.0
77688,77688,20190103,B-15,유입,9,1416.0
77719,77719,20190103,B-15,유출,9,1852.0
86058,86058,20190103,B-15,유입,10,1213.0
86089,86089,20190103,B-15,유출,10,1663.0
94428,94428,20190103,B-15,유입,11,1026.0
94459,94459,20190103,B-15,유출,11,1701.0
102798,102798,20190103,B-15,유입,12,1517.0
102829,102829,20190103,B-15,유출,12,1561.0
111168,111168,20190103,B-15,유입,13,1648.0
111199,111199,20190103,B-15,유출,13,1624.0
119538,119538,20190103,B-15,유입,14,1621.0
119569,119569,20190103,B-15,유출,14,1611.0
127908,127908,20190103,B-15,유입,15,1577.0
127939,127939,20190103,B-15,유출,15,1620.0
136278,136278,20190103,B-15,유입,16,1792.0
136309,136309,20190103,B-15,유출,16,1668.0
144648,144648,20190103,B-15,유입,17,1471.0
144679,144679,20190103,B-15,유출,17,1748.0
153018,153018,20190103,B-15,유입,18,1422.0
153049,153049,20190103,B-15,유출,18,1778.0
161388,161388,20190103,B-15,유입,19,1359.0
161419,161419,20190103,B-15,유출,19,1614.0
169758,169758,20190103,B-15,유입,20,1348.0
169789,169789,20190103,B-15,유출,20,1424.0
178128,178128,20190103,B-15,유입,21,1341.0
178159,178159,20190103,B-15,유출,21,1209.0
186498,186498,20190103,B-15,유입,22,1223.0
186529,186529,20190103,B-15,유출,22,1200.0
194868,194868,20190103,B-15,유입,23,949.0
194899,194899,20190103,B-15,유출,23,965.0
2359,2359,20190104,B-15,유입,0,727.0
2390,2390,20190104,B-15,유출,0,621.0
10729,10729,20190104,B-15,유입,1,500.0
10760,10760,20190104,B-15,유출,1,413.0
19099,19099,20190104,B-15,유입,2,299.0
19130,19130,20190104,B-15,유출,2,307.0
27469,27469,20190104,B-15,유입,3,220.0
27500,27500,20190104,B-15,유출,3,215.0
35839,35839,20190104,B-15,유입,4,298.0
35870,35870,20190104,B-15,유출,4,272.0
44209,44209,20190104,B-15,유입,5,654.0
44240,44240,20190104,B-15,유출,5,729.0
52579,52579,20190104,B-15,유입,6,1522.0
52610,52610,20190104,B-15,유출,6,1499.0
60949,60949,20190104,B-15,유입,7,1883.0
60980,60980,20190104,B-15,유출,7,2066.0
69319,69319,20190104,B-15,유입,8,1547.0
69350,69350,20190104,B-15,유출,8,2223.0
77689,77689,20190104,B-15,유입,9,1586.0
77720,77720,20190104,B-15,유출,9,1877.0
86059,86059,20190104,B-15,유입,10,1697.0
86090,86090,20190104,B-15,유출,10,1894.0
94429,94429,20190104,B-15,유입,11,1461.0
94460,94460,20190104,B-15,유출,11,1805.0
102799,102799,20190104,B-15,유입,12,1572.0
102830,102830,20190104,B-15,유출,12,1669.0
111169,111169,20190104,B-15,유입,13,1751.0
111200,111200,20190104,B-15,유출,13,1622.0
119539,119539,20190104,B-15,유입,14,1721.0
119570,119570,20190104,B-15,유출,14,1644.0
127909,127909,20190104,B-15,유입,15,1507.0
127940,127940,20190104,B-15,유출,15,1608.0
136279,136279,20190104,B-15,유입,16,1583.0
136310,136310,20190104,B-15,유출,16,1792.0
144649,144649,20190104,B-15,유입,17,1321.0
144680,144680,20190104,B-15,유출,17,1716.0
153019,153019,20190104,B-15,유입,18,1207.0
153050,153050,20190104,B-15,유출,18,1728.0
161389,161389,20190104,B-15,유입,19,1123.0
161420,161420,20190104,B-15,유출,19,1514.0
169759,169759,20190104,B-15,유입,20,1114.0
169790,169790,20190104,B-15,유출,20,1490.0
178129,178129,20190104,B-15,유입,21,1301.0
178160,178160,20190104,B-15,유출,21,1281.0
186499,186499,20190104,B-15,유입,22,1224.0
186530,186530,20190104,B-15,유출,22,1217.0
194869,194869,20190104,B-15,유입,23,1044.0
194900,194900,20190104,B-15,유출,23,1088.0
2360,2360,20190105,B-15,유입,0,873.0
2391,2391,20190105,B-15,유출,0,753.0
10730,10730,20190105,B-15,유입,1,665.0
10761,10761,20190105,B-15,유출,1,602.0
19100,19100,20190105,B-15,유입,2,521.0
19131,19131,20190105,B-15,유출,2,469.0
27470,27470,20190105,B-15,유입,3,407.0
27501,27501,20190105,B-15,유출,3,336.0
35840,35840,20190105,B-15,유입,4,384.0
35871,35871,20190105,B-15,유출,4,351.0
44210,44210,20190105,B-15,유입,5,534.0
44241,44241,20190105,B-15,유출,5,608.0
52580,52580,20190105,B-15,유입,6,843.0
52611,52611,20190105,B-15,유출,6,979.0
60950,60950,20190105,B-15,유입,7,952.0
60981,60981,20190105,B-15,유출,7,1093.0
69320,69320,20190105,B-15,유입,8,1401.0
69351,69351,20190105,B-15,유출,8,1411.0
77690,77690,20190105,B-15,유입,9,1630.0
77721,77721,20190105,B-15,유출,9,1709.0
86060,86060,20190105,B-15,유입,10,1525.0
86091,86091,20190105,B-15,유출,10,1824.0
94430,94430,20190105,B-15,유입,11,1570.0
94461,94461,20190105,B-15,유출,11,1799.0
102800,102800,20190105,B-15,유입,12,1492.0
102831,102831,20190105,B-15,유출,12,1749.0
111170,111170,20190105,B-15,유입,13,1427.0
111201,111201,20190105,B-15,유출,13,1642.0
119540,119540,20190105,B-15,유입,14,1568.0
119571,119571,20190105,B-15,유출,14,1617.0
127910,127910,20190105,B-15,유입,15,1322.0
127941,127941,20190105,B-15,유출,15,1656.0
136280,136280,20190105,B-15,유입,16,1479.0
136311,136311,20190105,B-15,유출,16,1703.0
144650,144650,20190105,B-15,유입,17,1155.0
144681,144681,20190105,B-15,유출,17,1513.0
153020,153020,20190105,B-15,유입,18,1384.0
153051,153051,20190105,B-15,유출,18,1419.0
161390,161390,20190105,B-15,유입,19,1199.0
161421,161421,20190105,B-15,유출,19,1260.0
169760,169760,20190105,B-15,유입,20,1093.0
169791,169791,20190105,B-15,유출,20,1106.0
178130,178130,20190105,B-15,유입,21,1172.0
178161,178161,20190105,B-15,유출,21,1177.0
186500,186500,20190105,B-15,유입,22,1043.0
186531,186531,20190105,B-15,유출,22,1050.0
194870,194870,20190105,B-15,유입,23,765.0
194901,194901,20190105,B-15,유출,23,843.0
2361,2361,20190106,B-15,유입,0,593.0
2392,2392,20190106,B-15,유출,0,597.0
10731,10731,20190106,B-15,유입,1,490.0
10762,10762,20190106,B-15,유출,1,443.0
19101,19101,20190106,B-15,유입,2,316.0
19132,19132,20190106,B-15,유출,2,293.0
27471,27471,20190106,B-15,유입,3,223.0
27502,27502,20190106,B-15,유출,3,216.0
35841,35841,20190106,B-15,유입,4,225.0
35872,35872,20190106,B-15,유출,4,233.0
44211,44211,20190106,B-15,유입,5,324.0
44242,44242,20190106,B-15,유출,5,338.0
52581,52581,20190106,B-15,유입,6,481.0
52612,52612,20190106,B-15,유출,6,490.0
60951,60951,20190106,B-15,유입,7,661.0
60982,60982,20190106,B-15,유출,7,746.0
69321,69321,20190106,B-15,유입,8,1133.0
69352,69352,20190106,B-15,유출,8,1073.0
77691,77691,20190106,B-15,유입,9,1604.0
77722,77722,20190106,B-15,유출,9,1638.0
86061,86061,20190106,B-15,유입,10,1824.0
86092,86092,20190106,B-15,유출,10,1794.0
94431,94431,20190106,B-15,유입,11,1490.0
94462,94462,20190106,B-15,유출,11,1744.0
102801,102801,20190106,B-15,유입,12,1553.0
102832,102832,20190106,B-15,유출,12,1744.0
111171,111171,20190106,B-15,유입,13,1534.0
111202,111202,20190106,B-15,유출,13,1796.0
119541,119541,20190106,B-15,유입,14,1721.0
119572,119572,20190106,B-15,유출,14,1832.0
127911,127911,20190106,B-15,유입,15,1588.0
127942,127942,20190106,B-15,유출,15,1700.0
136281,136281,20190106,B-15,유입,16,1736.0
136312,136312,20190106,B-15,유출,16,1657.0
144651,144651,20190106,B-15,유입,17,1649.0
144682,144682,20190106,B-15,유출,17,1478.0
153021,153021,20190106,B-15,유입,18,1832.0
153052,153052,20190106,B-15,유출,18,1294.0
161391,161391,20190106,B-15,유입,19,1232.0
161422,161422,20190106,B-15,유출,19,1160.0
169761,169761,20190106,B-15,유입,20,1138.0
169792,169792,20190106,B-15,유출,20,1194.0
178131,178131,20190106,B-15,유입,21,1017.0
178162,178162,20190106,B-15,유출,21,1156.0
186501,186501,20190106,B-15,유입,22,792.0
186532,186532,20190106,B-15,유출,22,949.0
194871,194871,20190106,B-15,유입,23,601.0
194902,194902,20190106,B-15,유출,23,617.0
2362,2362,20190107,B-15,유입,0,388.0
2393,2393,20190107,B-15,유출,0,411.0
10732,10732,20190107,B-15,유입,1,219.0
10763,10763,20190107,B-15,유출,1,245.0
19102,19102,20190107,B-15,유입,2,164.0
19133,19133,20190107,B-15,유출,2,169.0
27472,27472,20190107,B-15,유입,3,144.0
27503,27503,20190107,B-15,유출,3,166.0
35842,35842,20190107,B-15,유입,4,268.0
35873,35873,20190107,B-15,유출,4,266.0
44212,44212,20190107,B-15,유입,5,750.0
44243,44243,20190107,B-15,유출,5,847.0
52582,52582,20190107,B-15,유입,6,1752.0
52613,52613,20190107,B-15,유출,6,1885.0
60952,60952,20190107,B-15,유입,7,1723.0
60983,60983,20190107,B-15,유출,7,2274.0
69322,69322,20190107,B-15,유입,8,1555.0
69353,69353,20190107,B-15,유출,8,2254.0
77692,77692,20190107,B-15,유입,9,1402.0
77723,77723,20190107,B-15,유출,9,1905.0
86062,86062,20190107,B-15,유입,10,1114.0
86093,86093,20190107,B-15,유출,10,1576.0
94432,94432,20190107,B-15,유입,11,1302.0
94463,94463,20190107,B-15,유출,11,1690.0
102802,102802,20190107,B-15,유입,12,1511.0
102833,102833,20190107,B-15,유출,12,1502.0
111172,111172,20190107,B-15,유입,13,1739.0
111203,111203,20190107,B-15,유출,13,1512.0
119542,119542,20190107,B-15,유입,14,1449.0
119573,119573,20190107,B-15,유출,14,1651.0
127912,127912,20190107,B-15,유입,15,1624.0
127943,127943,20190107,B-15,유출,15,1595.0
136282,136282,20190107,B-15,유입,16,1770.0
136313,136313,20190107,B-15,유출,16,1726.0
144652,144652,20190107,B-15,유입,17,1670.0
144683,144683,20190107,B-15,유출,17,1751.0
153022,153022,20190107,B-15,유입,18,1599.0
153053,153053,20190107,B-15,유출,18,1815.0
161392,161392,20190107,B-15,유입,19,
161423,161423,20190107,B-15,유출,19,1441.0
169762,169762,20190107,B-15,유입,20,
169793,169793,20190107,B-15,유출,20,1306.0
178132,178132,20190107,B-15,유입,21,
178163,178163,20190107,B-15,유출,21,1232.0
186502,186502,20190107,B-15,유입,22,
186533,186533,20190107,B-15,유출,22,1121.0
194872,194872,20190107,B-15,유입,23,
194903,194903,20190107,B-15,유출,23,863.0
2363,2363,20190108,B-15,유입,0,637.0
2394,2394,20190108,B-15,유출,0,577.0
10733,10733,20190108,B-15,유입,1,414.0
10764,10764,20190108,B-15,유출,1,349.0
19103,19103,20190108,B-15,유입,2,300.0
19134,19134,20190108,B-15,유출,2,258.0
27473,27473,20190108,B-15,유입,3,190.0
27504,27504,20190108,B-15,유출,3,203.0
35843,35843,20190108,B-15,유입,4,297.0
35874,35874,20190108,B-15,유출,4,246.0
44213,44213,20190108,B-15,유입,5,695.0
44244,44244,20190108,B-15,유출,5,665.0
52583,52583,20190108,B-15,유입,6,1591.0
52614,52614,20190108,B-15,유출,6,1611.0
60953,60953,20190108,B-15,유입,7,1997.0
60984,60984,20190108,B-15,유출,7,2192.0
69323,69323,20190108,B-15,유입,8,1208.0
69354,69354,20190108,B-15,유출,8,2285.0
77693,77693,20190108,B-15,유입,9,1414.0
77724,77724,20190108,B-15,유출,9,1821.0
86063,86063,20190108,B-15,유입,10,1406.0
86094,86094,20190108,B-15,유출,10,1681.0
94433,94433,20190108,B-15,유입,11,1523.0
94464,94464,20190108,B-15,유출,11,1686.0
102803,102803,20190108,B-15,유입,12,1361.0
102834,102834,20190108,B-15,유출,12,1504.0
111173,111173,20190108,B-15,유입,13,1759.0
111204,111204,20190108,B-15,유출,13,1617.0
119543,119543,20190108,B-15,유입,14,1572.0
119574,119574,20190108,B-15,유출,14,1662.0
127913,127913,20190108,B-15,유입,15,1679.0
127944,127944,20190108,B-15,유출,15,1615.0
136283,136283,20190108,B-15,유입,16,1791.0
136314,136314,20190108,B-15,유출,16,1743.0
144653,144653,20190108,B-15,유입,17,
144684,144684,20190108,B-15,유출,17,1777.0
153023,153023,20190108,B-15,유입,18,
153054,153054,20190108,B-15,유출,18,1801.0
161393,161393,20190108,B-15,유입,19,
161424,161424,20190108,B-15,유출,19,1455.0
169763,169763,20190108,B-15,유입,20,
169794,169794,20190108,B-15,유출,20,1431.0
178133,178133,20190108,B-15,유입,21,
178164,178164,20190108,B-15,유출,21,1338.0
186503,186503,20190108,B-15,유입,22,
186534,186534,20190108,B-15,유출,22,1194.0
194873,194873,20190108,B-15,유입,23,987.0
194904,194904,20190108,B-15,유출,23,954.0
2364,2364,20190109,B-15,유입,0,658.0
2395,2395,20190109,B-15,유출,0,626.0
10734,10734,20190109,B-15,유입,1,438.0
10765,10765,20190109,B-15,유출,1,377.0
19104,19104,20190109,B-15,유입,2,283.0
19135,19135,20190109,B-15,유출,2,235.0
27474,27474,20190109,B-15,유입,3,190.0
27505,27505,20190109,B-15,유출,3,202.0
35844,35844,20190109,B-15,유입,4,300.0
35875,35875,20190109,B-15,유출,4,267.0
44214,44214,20190109,B-15,유입,5,630.0
44245,44245,20190109,B-15,유출,5,724.0
52584,52584,20190109,B-15,유입,6,1532.0
52615,52615,20190109,B-15,유출,6,1594.0
60954,60954,20190109,B-15,유입,7,1846.0
60985,60985,20190109,B-15,유출,7,2169.0
69324,69324,20190109,B-15,유입,8,1258.0
69355,69355,20190109,B-15,유출,8,2204.0
77694,77694,20190109,B-15,유입,9,1213.0
77725,77725,20190109,B-15,유출,9,1912.0
86064,86064,20190109,B-15,유입,10,1248.0
86095,86095,20190109,B-15,유출,10,1744.0
94434,94434,20190109,B-15,유입,11,1332.0
94465,94465,20190109,B-15,유출,11,1738.0
102804,102804,20190109,B-15,유입,12,1510.0
102835,102835,20190109,B-15,유출,12,1595.0
111174,111174,20190109,B-15,유입,13,1680.0
111205,111205,20190109,B-15,유출,13,1590.0
119544,119544,20190109,B-15,유입,14,1702.0
119575,119575,20190109,B-15,유출,14,1694.0
127914,127914,20190109,B-15,유입,15,1691.0
127945,127945,20190109,B-15,유출,15,1656.0
136284,136284,20190109,B-15,유입,16,1732.0
136315,136315,20190109,B-15,유출,16,1752.0
144654,144654,20190109,B-15,유입,17,1494.0
144685,144685,20190109,B-15,유출,17,1781.0
153024,153024,20190109,B-15,유입,18,1261.0
153055,153055,20190109,B-15,유출,18,1854.0
161394,161394,20190109,B-15,유입,19,1276.0
161425,161425,20190109,B-15,유출,19,1658.0
169764,169764,20190109,B-15,유입,20,1303.0
169795,169795,20190109,B-15,유출,20,1406.0
178134,178134,20190109,B-15,유입,21,1436.0
178165,178165,20190109,B-15,유출,21,1383.0
186504,186504,20190109,B-15,유입,22,1295.0
186535,186535,20190109,B-15,유출,22,1188.0
194874,194874,20190109,B-15,유입,23,979.0
194905,194905,20190109,B-15,유출,23,986.0
2365,2365,20190110,B-15,유입,0,683.0
2396,2396,20190110,B-15,유출,0,618.0
10735,10735,20190110,B-15,유입,1,465.0
10766,10766,20190110,B-15,유출,1,415.0
19105,19105,20190110,B-15,유입,2,302.0
19136,19136,20190110,B-15,유출,2,276.0
27475,27475,20190110,B-15,유입,3,198.0
27506,27506,20190110,B-15,유출,3,231.0
35845,35845,20190110,B-15,유입,4,304.0
35876,35876,20190110,B-15,유출,4,265.0
44215,44215,20190110,B-15,유입,5,664.0
44246,44246,20190110,B-15,유출,5,713.0
52585,52585,20190110,B-15,유입,6,1526.0
52616,52616,20190110,B-15,유출,6,1602.0
60955,60955,20190110,B-15,유입,7,1852.0
60986,60986,20190110,B-15,유출,7,2164.0
69325,69325,20190110,B-15,유입,8,1405.0
69356,69356,20190110,B-15,유출,8,2287.0
77695,77695,20190110,B-15,유입,9,1588.0
77726,77726,20190110,B-15,유출,9,1863.0
86065,86065,20190110,B-15,유입,10,1489.0
86096,86096,20190110,B-15,유출,10,1829.0
94435,94435,20190110,B-15,유입,11,1529.0
94466,94466,20190110,B-15,유출,11,1755.0
102805,102805,20190110,B-15,유입,12,1659.0
102836,102836,20190110,B-15,유출,12,1615.0
111175,111175,20190110,B-15,유입,13,1706.0
111206,111206,20190110,B-15,유출,13,1624.0
119545,119545,20190110,B-15,유입,14,1683.0
119576,119576,20190110,B-15,유출,14,1643.0
127915,127915,20190110,B-15,유입,15,1648.0
127946,127946,20190110,B-15,유출,15,1636.0
136285,136285,20190110,B-15,유입,16,1607.0
136316,136316,20190110,B-15,유출,16,1658.0
144655,144655,20190110,B-15,유입,17,1383.0
144686,144686,20190110,B-15,유출,17,1776.0
153025,153025,20190110,B-15,유입,18,1368.0
153056,153056,20190110,B-15,유출,18,1731.0
161395,161395,20190110,B-15,유입,19,
161426,161426,20190110,B-15,유출,19,1517.0
169765,169765,20190110,B-15,유입,20,
169796,169796,20190110,B-15,유출,20,1402.0
178135,178135,20190110,B-15,유입,21,
178166,178166,20190110,B-15,유출,21,1327.0
186505,186505,20190110,B-15,유입,22,
186536,186536,20190110,B-15,유출,22,1169.0
194875,194875,20190110,B-15,유입,23,
194906,194906,20190110,B-15,유출,23,1042.0
2366,2366,20190111,B-15,유입,0,767.0
2397,2397,20190111,B-15,유출,0,699.0
10736,10736,20190111,B-15,유입,1,560.0
10767,10767,20190111,B-15,유출,1,436.0
19106,19106,20190111,B-15,유입,2,302.0
19137,19137,20190111,B-15,유출,2,284.0
27476,27476,20190111,B-15,유입,3,238.0
27507,27507,20190111,B-15,유출,3,216.0
35846,35846,20190111,B-15,유입,4,327.0
35877,35877,20190111,B-15,유출,4,279.0
44216,44216,20190111,B-15,유입,5,645.0
44247,44247,20190111,B-15,유출,5,679.0
52586,52586,20190111,B-15,유입,6,1471.0
52617,52617,20190111,B-15,유출,6,1481.0
60956,60956,20190111,B-15,유입,7,1822.0
60987,60987,20190111,B-15,유출,7,2156.0
69326,69326,20190111,B-15,유입,8,1746.0
69357,69357,20190111,B-15,유출,8,2197.0
77696,77696,20190111,B-15,유입,9,1657.0
77727,77727,20190111,B-15,유출,9,1906.0
86066,86066,20190111,B-15,유입,10,1694.0
86097,86097,20190111,B-15,유출,10,1904.0
94436,94436,20190111,B-15,유입,11,1645.0
94467,94467,20190111,B-15,유출,11,1899.0
102806,102806,20190111,B-15,유입,12,1625.0
102837,102837,20190111,B-15,유출,12,1724.0
111176,111176,20190111,B-15,유입,13,1792.0
111207,111207,20190111,B-15,유출,13,1703.0
119546,119546,20190111,B-15,유입,14,1445.0
119577,119577,20190111,B-15,유출,14,1672.0
127916,127916,20190111,B-15,유입,15,1599.0
127947,127947,20190111,B-15,유출,15,1722.0
136286,136286,20190111,B-15,유입,16,1822.0
136317,136317,20190111,B-15,유출,16,1821.0
144656,144656,20190111,B-15,유입,17,1479.0
144687,144687,20190111,B-15,유출,17,1847.0
153026,153026,20190111,B-15,유입,18,1353.0
153057,153057,20190111,B-15,유출,18,1985.0
161396,161396,20190111,B-15,유입,19,1234.0
161427,161427,20190111,B-15,유출,19,1600.0
169766,169766,20190111,B-15,유입,20,1430.0
169797,169797,20190111,B-15,유출,20,1449.0
178136,178136,20190111,B-15,유입,21,1501.0
178167,178167,20190111,B-15,유출,21,1214.0
186506,186506,20190111,B-15,유입,22,1388.0
186537,186537,20190111,B-15,유출,22,1205.0
194876,194876,20190111,B-15,유입,23,1028.0
194907,194907,20190111,B-15,유출,23,1083.0
2367,2367,20190112,B-15,유입,0,875.0
2398,2398,20190112,B-15,유출,0,808.0
10737,10737,20190112,B-15,유입,1,637.0
10768,10768,20190112,B-15,유출,1,614.0
19107,19107,20190112,B-15,유입,2,509.0
19138,19138,20190112,B-15,유출,2,450.0
27477,27477,20190112,B-15,유입,3,390.0
27508,27508,20190112,B-15,유출,3,325.0
35847,35847,20190112,B-15,유입,4,378.0
35878,35878,20190112,B-15,유출,4,347.0
44217,44217,20190112,B-15,유입,5,559.0
44248,44248,20190112,B-15,유출,5,630.0
52587,52587,20190112,B-15,유입,6,893.0
52618,52618,20190112,B-15,유출,6,969.0
60957,60957,20190112,B-15,유입,7,954.0
60988,60988,20190112,B-15,유출,7,1121.0
69327,69327,20190112,B-15,유입,8,1516.0
69358,69358,20190112,B-15,유출,8,1442.0
77697,77697,20190112,B-15,유입,9,1565.0
77728,77728,20190112,B-15,유출,9,1826.0
86067,86067,20190112,B-15,유입,10,1638.0
86098,86098,20190112,B-15,유출,10,1833.0
94437,94437,20190112,B-15,유입,11,1489.0
94468,94468,20190112,B-15,유출,11,1869.0
102807,102807,20190112,B-15,유입,12,1190.0
102838,102838,20190112,B-15,유출,12,1755.0
111177,111177,20190112,B-15,유입,13,1379.0
111208,111208,20190112,B-15,유출,13,1836.0
119547,119547,20190112,B-15,유입,14,1299.0
119578,119578,20190112,B-15,유출,14,1712.0
127917,127917,20190112,B-15,유입,15,1478.0
127948,127948,20190112,B-15,유출,15,1713.0
136287,136287,20190112,B-15,유입,16,1206.0
136318,136318,20190112,B-15,유출,16,1688.0
144657,144657,20190112,B-15,유입,17,1188.0
144688,144688,20190112,B-15,유출,17,1670.0
153027,153027,20190112,B-15,유입,18,1109.0
153058,153058,20190112,B-15,유출,18,1546.0
161397,161397,20190112,B-15,유입,19,1073.0
161428,161428,20190112,B-15,유출,19,1254.0
169767,169767,20190112,B-15,유입,20,1121.0
169798,169798,20190112,B-15,유출,20,1142.0
178137,178137,20190112,B-15,유입,21,1136.0
178168,178168,20190112,B-15,유출,21,1196.0
186507,186507,20190112,B-15,유입,22,1096.0
186538,186538,20190112,B-15,유출,22,1154.0
194877,194877,20190112,B-15,유입,23,871.0
194908,194908,20190112,B-15,유출,23,913.0
2368,2368,20190113,B-15,유입,0,708.0
2399,2399,20190113,B-15,유출,0,719.0
10738,10738,20190113,B-15,유입,1,485.0
10769,10769,20190113,B-15,유출,1,468.0
19108,19108,20190113,B-15,유입,2,354.0
19139,19139,20190113,B-15,유출,2,352.0
27478,27478,20190113,B-15,유입,3,254.0
27509,27509,20190113,B-15,유출,3,282.0
35848,35848,20190113,B-15,유입,4,213.0
35879,35879,20190113,B-15,유출,4,202.0
44218,44218,20190113,B-15,유입,5,325.0
44249,44249,20190113,B-15,유출,5,364.0
52588,52588,20190113,B-15,유입,6,549.0
52619,52619,20190113,B-15,유출,6,489.0
60958,60958,20190113,B-15,유입,7,785.0
60989,60989,20190113,B-15,유출,7,759.0
