,Unnamed: 0,일자,지점번호,방향,시간,교통량
162172,162172,20190112,B-27,유출,19,754.0
170511,170511,20190112,B-27,유입,20,781.0
170542,170542,20190112,B-27,유출,20,670.0
178881,178881,20190112,B-27,유입,21,738.0
178912,178912,20190112,B-27,유출,21,644.0
187251,187251,20190112,B-27,유입,22,628.0
187282,187282,20190112,B-27,유출,22,578.0
195621,195621,20190112,B-27,유입,23,515.0
195652,195652,20190112,B-27,유출,23,452.0
3112,3112,20190113,B-27,유입,0,402.0
3143,3143,20190113,B-27,유출,0,341.0
11482,11482,20190113,B-27,유입,1,351.0
11513,11513,20190113,B-27,유출,1,264.0
19852,19852,20190113,B-27,유입,2,283.0
19883,19883,20190113,B-27,유출,2,252.0
28222,28222,20190113,B-27,유입,3,230.0
28253,28253,20190113,B-27,유출,3,209.0
36592,36592,20190113,B-27,유입,4,244.0
36623,36623,20190113,B-27,유출,4,227.0
44962,44962,20190113,B-27,유입,5,365.0
44993,44993,20190113,B-27,유출,5,283.0
53332,53332,20190113,B-27,유입,6,492.0
53363,53363,20190113,B-27,유출,6,314.0
61702,61702,20190113,B-27,유입,7,474.0
61733,61733,20190113,B-27,유출,7,357.0
70072,70072,20190113,B-27,유입,8,664.0
70103,70103,20190113,B-27,유출,8,435.0
78442,78442,20190113,B-27,유입,9,883.0
78473,78473,20190113,B-27,유출,9,586.0
86812,86812,20190113,B-27,유입,10,978.0
86843,86843,20190113,B-27,유출,10,732.0
95182,95182,20190113,B-27,유입,11,930.0
95213,95213,20190113,B-27,유출,11,677.0
