,Unnamed: 0,일자,지점번호,방향,시간,교통량
56973,56973,20190404,A-05,유출,7,1460.0
65043,65043,20190404,A-05,유입,8,1643.0
65073,65073,20190404,A-05,유출,8,1627.0
73143,73143,20190404,A-05,유입,9,1541.0
73173,73173,20190404,A-05,유출,9,1575.0
81243,81243,20190404,A-05,유입,10,1525.0
81273,81273,20190404,A-05,유출,10,1658.0
89343,89343,20190404,A-05,유입,11,1572.0
89373,89373,20190404,A-05,유출,11,1686.0
97443,97443,20190404,A-05,유입,12,1538.0
97473,97473,20190404,A-05,유출,12,1636.0
105543,105543,20190404,A-05,유입,13,1567.0
105573,105573,20190404,A-05,유출,13,1594.0
113643,113643,20190404,A-05,유입,14,1700.0
113673,113673,20190404,A-05,유출,14,1528.0
121743,121743,20190404,A-05,유입,15,1666.0
121773,121773,20190404,A-05,유출,15,1657.0
129843,129843,20190404,A-05,유입,16,1679.0
129873,129873,20190404,A-05,유출,16,1553.0
137943,137943,20190404,A-05,유입,17,1364.0
137973,137973,20190404,A-05,유출,17,1581.0
146043,146043,20190404,A-05,유입,18,1191.0
146073,146073,20190404,A-05,유출,18,1441.0
154143,154143,20190404,A-05,유입,19,1425.0
154173,154173,20190404,A-05,유출,19,1518.0
162243,162243,20190404,A-05,유입,20,1231.0
162273,162273,20190404,A-05,유출,20,1433.0
170343,170343,20190404,A-05,유입,21,1318.0
170373,170373,20190404,A-05,유출,21,1055.0
178443,178443,20190404,A-05,유입,22,1223.0
178473,178473,20190404,A-05,유출,22,978.0
186543,186543,20190404,A-05,유입,23,1004.0
186573,186573,20190404,A-05,유출,23,880.0
244,244,20190405,A-05,유입,0,818.0
274,274,20190405,A-05,유출,0,743.0
8344,8344,20190405,A-05,유입,1,604.0
8374,8374,20190405,A-05,유출,1,603.0
16444,16444,20190405,A-05,유입,2,444.0
16474,16474,20190405,A-05,유출,2,459.0
24544,24544,20190405,A-05,유입,3,325.0
24574,24574,20190405,A-05,유출,3,352.0
32644,32644,20190405,A-05,유입,4,425.0
32674,32674,20190405,A-05,유출,4,330.0
40744,40744,20190405,A-05,유입,5,568.0
40774,40774,20190405,A-05,유출,5,518.0
48844,48844,20190405,A-05,유입,6,940.0
48874,48874,20190405,A-05,유출,6,942.0
56944,56944,20190405,A-05,유입,7,1624.0
56974,56974,20190405,A-05,유출,7,1454.0
65044,65044,20190405,A-05,유입,8,1693.0
65074,65074,20190405,A-05,유출,8,1640.0
73144,73144,20190405,A-05,유입,9,1554.0
73174,73174,20190405,A-05,유출,9,1661.0
81244,81244,20190405,A-05,유입,10,1588.0
81274,81274,20190405,A-05,유출,10,1736.0
89344,89344,20190405,A-05,유입,11,1584.0
89374,89374,20190405,A-05,유출,11,1514.0
97444,97444,20190405,A-05,유입,12,1564.0
97474,97474,20190405,A-05,유출,12,1574.0
105544,105544,20190405,A-05,유입,13,1487.0
105574,105574,20190405,A-05,유출,13,1406.0
113644,113644,20190405,A-05,유입,14,1513.0
113674,113674,20190405,A-05,유출,14,1477.0
121744,121744,20190405,A-05,유입,15,1653.0
121774,121774,20190405,A-05,유출,15,1694.0
129844,129844,20190405,A-05,유입,16,1670.0
129874,129874,20190405,A-05,유출,16,1553.0
137944,137944,20190405,A-05,유입,17,1594.0
137974,137974,20190405,A-05,유출,17,1585.0
146044,146044,20190405,A-05,유입,18,1105.0
146074,146074,20190405,A-05,유출,18,1448.0
154144,154144,20190405,A-05,유입,19,1324.0
154174,154174,20190405,A-05,유출,19,1495.0
162244,162244,20190405,A-05,유입,20,1250.0
162274,162274,20190405,A-05,유출,20,1231.0
170344,170344,20190405,A-05,유입,21,1270.0
170374,170374,20190405,A-05,유출,21,802.0
178444,178444,20190405,A-05,유입,22,1263.0
178474,178474,20190405,A-05,유출,22,843.0
186544,186544,20190405,A-05,유입,23,1006.0
186574,186574,20190405,A-05,유출,23,925.0
245,245,20190406,A-05,유입,0,883.0
275,275,20190406,A-05,유출,0,826.0
8345,8345,20190406,A-05,유입,1,723.0
8375,8375,20190406,A-05,유출,1,690.0
16445,16445,20190406,A-05,유입,2,621.0
16475,16475,20190406,A-05,유출,2,527.0
24545,24545,20190406,A-05,유입,3,431.0
24575,24575,20190406,A-05,유출,3,470.0
32645,32645,20190406,A-05,유입,4,511.0
32675,32675,20190406,A-05,유출,4,422.0
40745,40745,20190406,A-05,유입,5,646.0
40775,40775,20190406,A-05,유출,5,493.0
48845,48845,20190406,A-05,유입,6,702.0
48875,48875,20190406,A-05,유출,6,751.0
56945,56945,20190406,A-05,유입,7,870.0
56975,56975,20190406,A-05,유출,7,929.0
65045,65045,20190406,A-05,유입,8,1187.0
65075,65075,20190406,A-05,유출,8,1337.0
73145,73145,20190406,A-05,유입,9,1538.0
73175,73175,20190406,A-05,유출,9,1518.0
81245,81245,20190406,A-05,유입,10,1492.0
81275,81275,20190406,A-05,유출,10,1527.0
89345,89345,20190406,A-05,유입,11,1588.0
89375,89375,20190406,A-05,유출,11,1675.0
97445,97445,20190406,A-05,유입,12,1688.0
97475,97475,20190406,A-05,유출,12,1587.0
105545,105545,20190406,A-05,유입,13,1641.0
105575,105575,20190406,A-05,유출,13,1597.0
113645,113645,20190406,A-05,유입,14,1669.0
113675,113675,20190406,A-05,유출,14,1640.0
121745,121745,20190406,A-05,유입,15,1580.0
121775,121775,20190406,A-05,유출,15,1576.0
129845,129845,20190406,A-05,유입,16,841.0
129875,129875,20190406,A-05,유출,16,1533.0
137945,137945,20190406,A-05,유입,17,1400.0
137975,137975,20190406,A-05,유출,17,1482.0
146045,146045,20190406,A-05,유입,18,1349.0
146075,146075,20190406,A-05,유출,18,1542.0
154145,154145,20190406,A-05,유입,19,1320.0
154175,154175,20190406,A-05,유출,19,1411.0
162245,162245,20190406,A-05,유입,20,1291.0
162275,162275,20190406,A-05,유출,20,1309.0
170345,170345,20190406,A-05,유입,21,1186.0
170375,170375,20190406,A-05,유출,21,1300.0
178445,178445,20190406,A-05,유입,22,1126.0
178475,178475,20190406,A-05,유출,22,1113.0
186545,186545,20190406,A-05,유입,23,899.0
186575,186575,20190406,A-05,유출,23,861.0
246,246,20190407,A-05,유입,0,666.0
276,276,20190407,A-05,유출,0,667.0
8346,8346,20190407,A-05,유입,1,502.0
8376,8376,20190407,A-05,유출,1,504.0
16446,16446,20190407,A-05,유입,2,401.0
16476,16476,20190407,A-05,유출,2,375.0
24546,24546,20190407,A-05,유입,3,313.0
24576,24576,20190407,A-05,유출,3,303.0
32646,32646,20190407,A-05,유입,4,275.0
32676,32676,20190407,A-05,유출,4,234.0
40746,40746,20190407,A-05,유입,5,349.0
40776,40776,20190407,A-05,유출,5,319.0
48846,48846,20190407,A-05,유입,6,457.0
48876,48876,20190407,A-05,유출,6,471.0
56946,56946,20190407,A-05,유입,7,612.0
56976,56976,20190407,A-05,유출,7,604.0
65046,65046,20190407,A-05,유입,8,813.0
65076,65076,20190407,A-05,유출,8,819.0
73146,73146,20190407,A-05,유입,9,1103.0
73176,73176,20190407,A-05,유출,9,1194.0
81246,81246,20190407,A-05,유입,10,1177.0
81276,81276,20190407,A-05,유출,10,1276.0
89346,89346,20190407,A-05,유입,11,1249.0
89376,89376,20190407,A-05,유출,11,1435.0
97446,97446,20190407,A-05,유입,12,1254.0
97476,97476,20190407,A-05,유출,12,1492.0
105546,105546,20190407,A-05,유입,13,1311.0
105576,105576,20190407,A-05,유출,13,1634.0
113646,113646,20190407,A-05,유입,14,1433.0
113676,113676,20190407,A-05,유출,14,1556.0
121746,121746,20190407,A-05,유입,15,1324.0
121776,121776,20190407,A-05,유출,15,1644.0
129846,129846,20190407,A-05,유입,16,1332.0
129876,129876,20190407,A-05,유출,16,1510.0
137946,137946,20190407,A-05,유입,17,1324.0
137976,137976,20190407,A-05,유출,17,1668.0
146046,146046,20190407,A-05,유입,18,1264.0
146076,146076,20190407,A-05,유출,18,1457.0
154146,154146,20190407,A-05,유입,19,1300.0
154176,154176,20190407,A-05,유출,19,1372.0
162246,162246,20190407,A-05,유입,20,1206.0
162276,162276,20190407,A-05,유출,20,946.0
170346,170346,20190407,A-05,유입,21,1073.0
170376,170376,20190407,A-05,유출,21,977.0
178446,178446,20190407,A-05,유입,22,958.0
178476,178476,20190407,A-05,유출,22,779.0
186546,186546,20190407,A-05,유입,23,653.0
186576,186576,20190407,A-05,유출,23,664.0
247,247,20190408,A-05,유입,0,495.0
277,277,20190408,A-05,유출,0,512.0
8347,8347,20190408,A-05,유입,1,321.0
8377,8377,20190408,A-05,유출,1,367.0
16447,16447,20190408,A-05,유입,2,240.0
16477,16477,20190408,A-05,유출,2,232.0
24547,24547,20190408,A-05,유입,3,243.0
24577,24577,20190408,A-05,유출,3,189.0
32647,32647,20190408,A-05,유입,4,367.0
32677,32677,20190408,A-05,유출,4,283.0
40747,40747,20190408,A-05,유입,5,616.0
40777,40777,20190408,A-05,유출,5,510.0
48847,48847,20190408,A-05,유입,6,1099.0
48877,48877,20190408,A-05,유출,6,1034.0
56947,56947,20190408,A-05,유입,7,1704.0
56977,56977,20190408,A-05,유출,7,1547.0
65047,65047,20190408,A-05,유입,8,1652.0
65077,65077,20190408,A-05,유출,8,1558.0
73147,73147,20190408,A-05,유입,9,1522.0
73177,73177,20190408,A-05,유출,9,1627.0
81247,81247,20190408,A-05,유입,10,1461.0
81277,81277,20190408,A-05,유출,10,1560.0
89347,89347,20190408,A-05,유입,11,1514.0
89377,89377,20190408,A-05,유출,11,1718.0
97447,97447,20190408,A-05,유입,12,1467.0
97477,97477,20190408,A-05,유출,12,1579.0
105547,105547,20190408,A-05,유입,13,1478.0
105577,105577,20190408,A-05,유출,13,1435.0
113647,113647,20190408,A-05,유입,14,1530.0
113677,113677,20190408,A-05,유출,14,1513.0
121747,121747,20190408,A-05,유입,15,1653.0
121777,121777,20190408,A-05,유출,15,1544.0
129847,129847,20190408,A-05,유입,16,1650.0
129877,129877,20190408,A-05,유출,16,1502.0
137947,137947,20190408,A-05,유입,17,1521.0
137977,137977,20190408,A-05,유출,17,1442.0
146047,146047,20190408,A-05,유입,18,1394.0
146077,146077,20190408,A-05,유출,18,1582.0
154147,154147,20190408,A-05,유입,19,1309.0
154177,154177,20190408,A-05,유출,19,1496.0
162247,162247,20190408,A-05,유입,20,1135.0
162277,162277,20190408,A-05,유출,20,1281.0
170347,170347,20190408,A-05,유입,21,1248.0
170377,170377,20190408,A-05,유출,21,1366.0
178447,178447,20190408,A-05,유입,22,1139.0
178477,178477,20190408,A-05,유출,22,1101.0
186547,186547,20190408,A-05,유입,23,877.0
186577,186577,20190408,A-05,유출,23,864.0
248,248,20190409,A-05,유입,0,672.0
278,278,20190409,A-05,유출,0,702.0
8348,8348,20190409,A-05,유입,1,549.0
8378,8378,20190409,A-05,유출,1,493.0
16448,16448,20190409,A-05,유입,2,365.0
16478,16478,20190409,A-05,유출,2,370.0
24548,24548,20190409,A-05,유입,3,308.0
24578,24578,20190409,A-05,유출,3,282.0
32648,32648,20190409,A-05,유입,4,373.0
32678,32678,20190409,A-05,유출,4,315.0
40748,40748,20190409,A-05,유입,5,589.0
40778,40778,20190409,A-05,유출,5,533.0
48848,48848,20190409,A-05,유입,6,1031.0
48878,48878,20190409,A-05,유출,6,1019.0
56948,56948,20190409,A-05,유입,7,1569.0
56978,56978,20190409,A-05,유출,7,1450.0
65048,65048,20190409,A-05,유입,8,1602.0
65078,65078,20190409,A-05,유출,8,1606.0
73148,73148,20190409,A-05,유입,9,1529.0
73178,73178,20190409,A-05,유출,9,1754.0
81248,81248,20190409,A-05,유입,10,1592.0
81278,81278,20190409,A-05,유출,10,1747.0
89348,89348,20190409,A-05,유입,11,1573.0
89378,89378,20190409,A-05,유출,11,1700.0
97448,97448,20190409,A-05,유입,12,1562.0
97478,97478,20190409,A-05,유출,12,1625.0
105548,105548,20190409,A-05,유입,13,1574.0
105578,105578,20190409,A-05,유출,13,1650.0
113648,113648,20190409,A-05,유입,14,1653.0
113678,113678,20190409,A-05,유출,14,1623.0
121748,121748,20190409,A-05,유입,15,1588.0
121778,121778,20190409,A-05,유출,15,1630.0
129848,129848,20190409,A-05,유입,16,1694.0
129878,129878,20190409,A-05,유출,16,1530.0
137948,137948,20190409,A-05,유입,17,1598.0
137978,137978,20190409,A-05,유출,17,1478.0
146048,146048,20190409,A-05,유입,18,1162.0
146078,146078,20190409,A-05,유출,18,1457.0
154148,154148,20190409,A-05,유입,19,1128.0
154178,154178,20190409,A-05,유출,19,1341.0
162248,162248,20190409,A-05,유입,20,1213.0
162278,162278,20190409,A-05,유출,20,1292.0
170348,170348,20190409,A-05,유입,21,1299.0
170378,170378,20190409,A-05,유출,21,1226.0
178448,178448,20190409,A-05,유입,22,1230.0
178478,178478,20190409,A-05,유출,22,1047.0
186548,186548,20190409,A-05,유입,23,810.0
186578,186578,20190409,A-05,유출,23,817.0
249,249,20190410,A-05,유입,0,604.0
279,279,20190410,A-05,유출,0,599.0
8349,8349,20190410,A-05,유입,1,440.0
8379,8379,20190410,A-05,유출,1,435.0
16449,16449,20190410,A-05,유입,2,341.0
16479,16479,20190410,A-05,유출,2,347.0
24549,24549,20190410,A-05,유입,3,277.0
24579,24579,20190410,A-05,유출,3,255.0
32649,32649,20190410,A-05,유입,4,394.0
32679,32679,20190410,A-05,유출,4,311.0
40749,40749,20190410,A-05,유입,5,546.0
40779,40779,20190410,A-05,유출,5,463.0
48849,48849,20190410,A-05,유입,6,965.0
48879,48879,20190410,A-05,유출,6,929.0
56949,56949,20190410,A-05,유입,7,1729.0
56979,56979,20190410,A-05,유출,7,1508.0
65049,65049,20190410,A-05,유입,8,1666.0
65079,65079,20190410,A-05,유출,8,1580.0
73149,73149,20190410,A-05,유입,9,1604.0
73179,73179,20190410,A-05,유출,9,1619.0
81249,81249,20190410,A-05,유입,10,1548.0
81279,81279,20190410,A-05,유출,10,1733.0
89349,89349,20190410,A-05,유입,11,1617.0
89379,89379,20190410,A-05,유출,11,1624.0
97449,97449,20190410,A-05,유입,12,1546.0
97479,97479,20190410,A-05,유출,12,1534.0
105549,105549,20190410,A-05,유입,13,1626.0
105579,105579,20190410,A-05,유출,13,1557.0
113649,113649,20190410,A-05,유입,14,1644.0
113679,113679,20190410,A-05,유출,14,1407.0
121749,121749,20190410,A-05,유입,15,1664.0
121779,121779,20190410,A-05,유출,15,1667.0
129849,129849,20190410,A-05,유입,16,1631.0
129879,129879,20190410,A-05,유출,16,1599.0
137949,137949,20190410,A-05,유입,17,1589.0
137979,137979,20190410,A-05,유출,17,1608.0
146049,146049,20190410,A-05,유입,18,1276.0
146079,146079,20190410,A-05,유출,18,1558.0
154149,154149,20190410,A-05,유입,19,1371.0
154179,154179,20190410,A-05,유출,19,1504.0
162249,162249,20190410,A-05,유입,20,1211.0
162279,162279,20190410,A-05,유출,20,1244.0
170349,170349,20190410,A-05,유입,21,1318.0
170379,170379,20190410,A-05,유출,21,1295.0
178449,178449,20190410,A-05,유입,22,1276.0
178479,178479,20190410,A-05,유출,22,1083.0
186549,186549,20190410,A-05,유입,23,982.0
186579,186579,20190410,A-05,유출,23,868.0
250,250,20190411,A-05,유입,0,769.0
280,280,20190411,A-05,유출,0,648.0
8350,8350,20190411,A-05,유입,1,560.0
8380,8380,20190411,A-05,유출,1,535.0
16450,16450,20190411,A-05,유입,2,409.0
16480,16480,20190411,A-05,유출,2,403.0
24550,24550,20190411,A-05,유입,3,343.0
24580,24580,20190411,A-05,유출,3,327.0
32650,32650,20190411,A-05,유입,4,412.0
32680,32680,20190411,A-05,유출,4,357.0
40750,40750,20190411,A-05,유입,5,579.0
40780,40780,20190411,A-05,유출,5,466.0
48850,48850,20190411,A-05,유입,6,1010.0
48880,48880,20190411,A-05,유출,6,972.0
56950,56950,20190411,A-05,유입,7,1689.0
56980,56980,20190411,A-05,유출,7,1490.0
65050,65050,20190411,A-05,유입,8,1618.0
65080,65080,20190411,A-05,유출,8,1653.0
73150,73150,20190411,A-05,유입,9,1519.0
73180,73180,20190411,A-05,유출,9,1505.0
81250,81250,20190411,A-05,유입,10,1598.0
81280,81280,20190411,A-05,유출,10,1712.0
89350,89350,20190411,A-05,유입,11,1551.0
89380,89380,20190411,A-05,유출,11,1715.0
97450,97450,20190411,A-05,유입,12,1533.0
97480,97480,20190411,A-05,유출,12,1660.0
105550,105550,20190411,A-05,유입,13,1595.0
105580,105580,20190411,A-05,유출,13,1501.0
113650,113650,20190411,A-05,유입,14,1559.0
113680,113680,20190411,A-05,유출,14,1536.0
121750,121750,20190411,A-05,유입,15,1739.0
121780,121780,20190411,A-05,유출,15,1462.0
129850,129850,20190411,A-05,유입,16,1724.0
129880,129880,20190411,A-05,유출,16,1599.0
137950,137950,20190411,A-05,유입,17,1688.0
137980,137980,20190411,A-05,유출,17,1626.0
146050,146050,20190411,A-05,유입,18,1498.0
146080,146080,20190411,A-05,유출,18,1593.0
154150,154150,20190411,A-05,유입,19,1282.0
154180,154180,20190411,A-05,유출,19,1568.0
162250,162250,20190411,A-05,유입,20,1392.0
162280,162280,20190411,A-05,유출,20,1344.0
170350,170350,20190411,A-05,유입,21,1357.0
170380,170380,20190411,A-05,유출,21,1315.0
178450,178450,20190411,A-05,유입,22,1358.0
178480,178480,20190411,A-05,유출,22,1242.0
186550,186550,20190411,A-05,유입,23,989.0
186580,186580,20190411,A-05,유출,23,919.0
251,251,20190412,A-05,유입,0,816.0
281,281,20190412,A-05,유출,0,765.0
8351,8351,20190412,A-05,유입,1,621.0
8381,8381,20190412,A-05,유출,1,544.0
16451,16451,20190412,A-05,유입,2,451.0
16481,16481,20190412,A-05,유출,2,408.0
24551,24551,20190412,A-05,유입,3,345.0
24581,24581,20190412,A-05,유출,3,352.0
32651,32651,20190412,A-05,유입,4,404.0
32681,32681,20190412,A-05,유출,4,335.0
40751,40751,20190412,A-05,유입,5,607.0
40781,40781,20190412,A-05,유출,5,538.0
48851,48851,20190412,A-05,유입,6,1061.0
48881,48881,20190412,A-05,유출,6,976.0
56951,56951,20190412,A-05,유입,7,1623.0
56981,56981,20190412,A-05,유출,7,1385.0
65051,65051,20190412,A-05,유입,8,1594.0
65081,65081,20190412,A-05,유출,8,1579.0
73151,73151,20190412,A-05,유입,9,1535.0
73181,73181,20190412,A-05,유출,9,1756.0
81251,81251,20190412,A-05,유입,10,1551.0
81281,81281,20190412,A-05,유출,10,1741.0
89351,89351,20190412,A-05,유입,11,1587.0
89381,89381,20190412,A-05,유출,11,1688.0
97451,97451,20190412,A-05,유입,12,1494.0
97481,97481,20190412,A-05,유출,12,1667.0
105551,105551,20190412,A-05,유입,13,1510.0
105581,105581,20190412,A-05,유출,13,1569.0
113651,113651,20190412,A-05,유입,14,1422.0
113681,113681,20190412,A-05,유출,14,1715.0
121751,121751,20190412,A-05,유입,15,1628.0
121781,121781,20190412,A-05,유출,15,1552.0
129851,129851,20190412,A-05,유입,16,1573.0
129881,129881,20190412,A-05,유출,16,1542.0
137951,137951,20190412,A-05,유입,17,1354.0
137981,137981,20190412,A-05,유출,17,1576.0
146051,146051,20190412,A-05,유입,18,1149.0
146081,146081,20190412,A-05,유출,18,1510.0
154151,154151,20190412,A-05,유입,19,1247.0
154181,154181,20190412,A-05,유출,19,1497.0
162251,162251,20190412,A-05,유입,20,1365.0
162281,162281,20190412,A-05,유출,20,1453.0
170351,170351,20190412,A-05,유입,21,1474.0
170381,170381,20190412,A-05,유출,21,1407.0
178451,178451,20190412,A-05,유입,22,1392.0
178481,178481,20190412,A-05,유출,22,1332.0
186551,186551,20190412,A-05,유입,23,1174.0
186581,186581,20190412,A-05,유출,23,1130.0
252,252,20190413,A-05,유입,0,991.0
282,282,20190413,A-05,유출,0,950.0
8352,8352,20190413,A-05,유입,1,724.0
8382,8382,20190413,A-05,유출,1,731.0
16452,16452,20190413,A-05,유입,2,581.0
16482,16482,20190413,A-05,유출,2,529.0
24552,24552,20190413,A-05,유입,3,467.0
24582,24582,20190413,A-05,유출,3,476.0
32652,32652,20190413,A-05,유입,4,499.0
32682,32682,20190413,A-05,유출,4,429.0
40752,40752,20190413,A-05,유입,5,634.0
40782,40782,20190413,A-05,유출,5,488.0
48852,48852,20190413,A-05,유입,6,738.0
48882,48882,20190413,A-05,유출,6,825.0
56952,56952,20190413,A-05,유입,7,870.0
