,Unnamed: 0,일자,지점번호,방향,시간,교통량
133209,133209,20190410,B-37,유입,16,3658.0
133239,133239,20190410,B-37,유출,16,4257.0
141309,141309,20190410,B-37,유입,17,4085.0
141339,141339,20190410,B-37,유출,17,5000.0
149409,149409,20190410,B-37,유입,18,3701.0
149439,149439,20190410,B-37,유출,18,4963.0
157509,157509,20190410,B-37,유입,19,3056.0
157539,157539,20190410,B-37,유출,19,4644.0
165609,165609,20190410,B-37,유입,20,2275.0
165639,165639,20190410,B-37,유출,20,3786.0
173709,173709,20190410,B-37,유입,21,2044.0
173739,173739,20190410,B-37,유출,21,3592.0
181809,181809,20190410,B-37,유입,22,1620.0
181839,181839,20190410,B-37,유출,22,3499.0
189909,189909,20190410,B-37,유입,23,1183.0
189939,189939,20190410,B-37,유출,23,2285.0
3610,3610,20190411,B-37,유입,0,871.0
3640,3640,20190411,B-37,유출,0,1449.0
11710,11710,20190411,B-37,유입,1,572.0
11740,11740,20190411,B-37,유출,1,903.0
19810,19810,20190411,B-37,유입,2,386.0
19840,19840,20190411,B-37,유출,2,657.0
27910,27910,20190411,B-37,유입,3,372.0
27940,27940,20190411,B-37,유출,3,520.0
36010,36010,20190411,B-37,유입,4,583.0
36040,36040,20190411,B-37,유출,4,560.0
44110,44110,20190411,B-37,유입,5,1566.0
44140,44140,20190411,B-37,유출,5,1279.0
52210,52210,20190411,B-37,유입,6,3413.0
52240,52240,20190411,B-37,유출,6,2206.0
60310,60310,20190411,B-37,유입,7,4144.0
60340,60340,20190411,B-37,유출,7,2831.0
68410,68410,20190411,B-37,유입,8,4897.0
68440,68440,20190411,B-37,유출,8,3201.0
76510,76510,20190411,B-37,유입,9,4849.0
76540,76540,20190411,B-37,유출,9,2827.0
84610,84610,20190411,B-37,유입,10,4564.0
84640,84640,20190411,B-37,유출,10,3046.0
92710,92710,20190411,B-37,유입,11,4555.0
92740,92740,20190411,B-37,유출,11,3460.0
100810,100810,20190411,B-37,유입,12,3523.0
100840,100840,20190411,B-37,유출,12,3359.0
108910,108910,20190411,B-37,유입,13,3781.0
108940,108940,20190411,B-37,유출,13,3568.0
117010,117010,20190411,B-37,유입,14,3862.0
117040,117040,20190411,B-37,유출,14,3522.0
125110,125110,20190411,B-37,유입,15,3660.0
125140,125140,20190411,B-37,유출,15,4099.0
133210,133210,20190411,B-37,유입,16,3882.0
133240,133240,20190411,B-37,유출,16,4691.0
141310,141310,20190411,B-37,유입,17,4348.0
141340,141340,20190411,B-37,유출,17,4962.0
149410,149410,20190411,B-37,유입,18,3538.0
149440,149440,20190411,B-37,유출,18,4853.0
157510,157510,20190411,B-37,유입,19,3241.0
157540,157540,20190411,B-37,유출,19,4593.0
165610,165610,20190411,B-37,유입,20,2614.0
165640,165640,20190411,B-37,유출,20,4003.0
173710,173710,20190411,B-37,유입,21,2223.0
173740,173740,20190411,B-37,유출,21,3634.0
181810,181810,20190411,B-37,유입,22,1672.0
181840,181840,20190411,B-37,유출,22,3706.0
189910,189910,20190411,B-37,유입,23,1283.0
189940,189940,20190411,B-37,유출,23,2507.0
3611,3611,20190412,B-37,유입,0,865.0
3641,3641,20190412,B-37,유출,0,1541.0
11711,11711,20190412,B-37,유입,1,590.0
11741,11741,20190412,B-37,유출,1,986.0
19811,19811,20190412,B-37,유입,2,419.0
19841,19841,20190412,B-37,유출,2,679.0
27911,27911,20190412,B-37,유입,3,422.0
27941,27941,20190412,B-37,유출,3,571.0
36011,36011,20190412,B-37,유입,4,593.0
36041,36041,20190412,B-37,유출,4,607.0
44111,44111,20190412,B-37,유입,5,1557.0
44141,44141,20190412,B-37,유출,5,1279.0
52211,52211,20190412,B-37,유입,6,4190.0
52241,52241,20190412,B-37,유출,6,2319.0
60311,60311,20190412,B-37,유입,7,5015.0
60341,60341,20190412,B-37,유출,7,3156.0
68411,68411,20190412,B-37,유입,8,4909.0
68441,68441,20190412,B-37,유출,8,3491.0
76511,76511,20190412,B-37,유입,9,4769.0
76541,76541,20190412,B-37,유출,9,2941.0
84611,84611,20190412,B-37,유입,10,4962.0
84641,84641,20190412,B-37,유출,10,3371.0
92711,92711,20190412,B-37,유입,11,4283.0
92741,92741,20190412,B-37,유출,11,3671.0
100811,100811,20190412,B-37,유입,12,4017.0
100841,100841,20190412,B-37,유출,12,3472.0
108911,108911,20190412,B-37,유입,13,3697.0
108941,108941,20190412,B-37,유출,13,3629.0
117011,117011,20190412,B-37,유입,14,4097.0
117041,117041,20190412,B-37,유출,14,3989.0
125111,125111,20190412,B-37,유입,15,4076.0
125141,125141,20190412,B-37,유출,15,4420.0
133211,133211,20190412,B-37,유입,16,4434.0
133241,133241,20190412,B-37,유출,16,5324.0
141311,141311,20190412,B-37,유입,17,4526.0
141341,141341,20190412,B-37,유출,17,4994.0
149411,149411,20190412,B-37,유입,18,4368.0
149441,149441,20190412,B-37,유출,18,4861.0
157511,157511,20190412,B-37,유입,19,3624.0
157541,157541,20190412,B-37,유출,19,4592.0
165611,165611,20190412,B-37,유입,20,2977.0
165641,165641,20190412,B-37,유출,20,4525.0
173711,173711,20190412,B-37,유입,21,2487.0
173741,173741,20190412,B-37,유출,21,3958.0
181811,181811,20190412,B-37,유입,22,1939.0
181841,181841,20190412,B-37,유출,22,3587.0
189911,189911,20190412,B-37,유입,23,1427.0
189941,189941,20190412,B-37,유출,23,2901.0
3612,3612,20190413,B-37,유입,0,966.0
3642,3642,20190413,B-37,유출,0,1729.0
11712,11712,20190413,B-37,유입,1,770.0
11742,11742,20190413,B-37,유출,1,1178.0
19812,19812,20190413,B-37,유입,2,521.0
19842,19842,20190413,B-37,유출,2,882.0
27912,27912,20190413,B-37,유입,3,495.0
27942,27942,20190413,B-37,유출,3,688.0
36012,36012,20190413,B-37,유입,4,616.0
36042,36042,20190413,B-37,유출,4,757.0
44112,44112,20190413,B-37,유입,5,1242.0
44142,44142,20190413,B-37,유출,5,1545.0
52212,52212,20190413,B-37,유입,6,2154.0
52242,52242,20190413,B-37,유출,6,2438.0
60312,60312,20190413,B-37,유입,7,2830.0
60342,60342,20190413,B-37,유출,7,2702.0
68412,68412,20190413,B-37,유입,8,4220.0
68442,68442,20190413,B-37,유출,8,3019.0
76512,76512,20190413,B-37,유입,9,4800.0
76542,76542,20190413,B-37,유출,9,3606.0
84612,84612,20190413,B-37,유입,10,5052.0
84642,84642,20190413,B-37,유출,10,3822.0
92712,92712,20190413,B-37,유입,11,4966.0
92742,92742,20190413,B-37,유출,11,3321.0
100812,100812,20190413,B-37,유입,12,4864.0
100842,100842,20190413,B-37,유출,12,3817.0
108912,108912,20190413,B-37,유입,13,4690.0
108942,108942,20190413,B-37,유출,13,3994.0
117012,117012,20190413,B-37,유입,14,4121.0
117042,117042,20190413,B-37,유출,14,4086.0
125112,125112,20190413,B-37,유입,15,4787.0
125142,125142,20190413,B-37,유출,15,4646.0
133212,133212,20190413,B-37,유입,16,4368.0
133242,133242,20190413,B-37,유출,16,4711.0
141312,141312,20190413,B-37,유입,17,4348.0
141342,141342,20190413,B-37,유출,17,4524.0
