,Unnamed: 0,일자,지점번호,방향,시간,교통량
157983,157983,20190404,C-09,유입,19,2186.0
158013,158013,20190404,C-09,유출,19,2741.0
166083,166083,20190404,C-09,유입,20,1848.0
166113,166113,20190404,C-09,유출,20,2594.0
174183,174183,20190404,C-09,유입,21,2169.0
174213,174213,20190404,C-09,유출,21,2618.0
182283,182283,20190404,C-09,유입,22,2029.0
182313,182313,20190404,C-09,유출,22,2653.0
190383,190383,20190404,C-09,유입,23,1725.0
190413,190413,20190404,C-09,유출,23,1805.0
4084,4084,20190405,C-09,유입,0,1375.0
4114,4114,20190405,C-09,유출,0,1312.0
12184,12184,20190405,C-09,유입,1,1112.0
12214,12214,20190405,C-09,유출,1,948.0
20284,20284,20190405,C-09,유입,2,795.0
20314,20314,20190405,C-09,유출,2,681.0
28384,28384,20190405,C-09,유입,3,614.0
28414,28414,20190405,C-09,유출,3,487.0
36484,36484,20190405,C-09,유입,4,679.0
36514,36514,20190405,C-09,유출,4,507.0
44584,44584,20190405,C-09,유입,5,1474.0
44614,44614,20190405,C-09,유출,5,850.0
52684,52684,20190405,C-09,유입,6,2548.0
52714,52714,20190405,C-09,유출,6,1570.0
60784,60784,20190405,C-09,유입,7,3188.0
60814,60814,20190405,C-09,유출,7,2021.0
68884,68884,20190405,C-09,유입,8,2921.0
68914,68914,20190405,C-09,유출,8,2401.0
76984,76984,20190405,C-09,유입,9,2970.0
77014,77014,20190405,C-09,유출,9,2124.0
85084,85084,20190405,C-09,유입,10,3004.0
85114,85114,20190405,C-09,유출,10,2212.0
93184,93184,20190405,C-09,유입,11,2681.0
93214,93214,20190405,C-09,유출,11,2208.0
101284,101284,20190405,C-09,유입,12,2347.0
101314,101314,20190405,C-09,유출,12,2229.0
109384,109384,20190405,C-09,유입,13,2524.0
109414,109414,20190405,C-09,유출,13,2231.0
117484,117484,20190405,C-09,유입,14,2467.0
117514,117514,20190405,C-09,유출,14,2674.0
125584,125584,20190405,C-09,유입,15,2355.0
125614,125614,20190405,C-09,유출,15,2881.0
133684,133684,20190405,C-09,유입,16,2922.0
133714,133714,20190405,C-09,유출,16,3133.0
141784,141784,20190405,C-09,유입,17,2715.0
141814,141814,20190405,C-09,유출,17,3466.0
149884,149884,20190405,C-09,유입,18,2304.0
149914,149914,20190405,C-09,유출,18,2855.0
157984,157984,20190405,C-09,유입,19,2230.0
158014,158014,20190405,C-09,유출,19,2603.0
166084,166084,20190405,C-09,유입,20,2048.0
166114,166114,20190405,C-09,유출,20,2706.0
174184,174184,20190405,C-09,유입,21,2276.0
174214,174214,20190405,C-09,유출,21,2857.0
182284,182284,20190405,C-09,유입,22,2124.0
182314,182314,20190405,C-09,유출,22,2865.0
190384,190384,20190405,C-09,유입,23,1913.0
190414,190414,20190405,C-09,유출,23,2142.0
4085,4085,20190406,C-09,유입,0,1738.0
4115,4115,20190406,C-09,유출,0,1636.0
12185,12185,20190406,C-09,유입,1,1407.0
12215,12215,20190406,C-09,유출,1,1234.0
20285,20285,20190406,C-09,유입,2,1118.0
20315,20315,20190406,C-09,유출,2,988.0
28385,28385,20190406,C-09,유입,3,837.0
28415,28415,20190406,C-09,유출,3,720.0
36485,36485,20190406,C-09,유입,4,976.0
36515,36515,20190406,C-09,유출,4,744.0
44585,44585,20190406,C-09,유입,5,1479.0
44615,44615,20190406,C-09,유출,5,992.0
52685,52685,20190406,C-09,유입,6,2018.0
52715,52715,20190406,C-09,유출,6,1333.0
60785,60785,20190406,C-09,유입,7,2339.0
60815,60815,20190406,C-09,유출,7,1426.0
68885,68885,20190406,C-09,유입,8,2817.0
68915,68915,20190406,C-09,유출,8,2045.0
76985,76985,20190406,C-09,유입,9,2826.0
77015,77015,20190406,C-09,유출,9,1963.0
85085,85085,20190406,C-09,유입,10,2959.0
85115,85115,20190406,C-09,유출,10,1944.0
93185,93185,20190406,C-09,유입,11,2897.0
93215,93215,20190406,C-09,유출,11,2136.0
101285,101285,20190406,C-09,유입,12,2748.0
101315,101315,20190406,C-09,유출,12,2483.0
109385,109385,20190406,C-09,유입,13,2673.0
109415,109415,20190406,C-09,유출,13,2456.0
117485,117485,20190406,C-09,유입,14,2735.0
117515,117515,20190406,C-09,유출,14,2662.0
125585,125585,20190406,C-09,유입,15,2686.0
125615,125615,20190406,C-09,유출,15,2781.0
133685,133685,20190406,C-09,유입,16,2549.0
133715,133715,20190406,C-09,유출,16,2753.0
141785,141785,20190406,C-09,유입,17,2477.0
141815,141815,20190406,C-09,유출,17,2626.0
149885,149885,20190406,C-09,유입,18,2256.0
149915,149915,20190406,C-09,유출,18,3015.0
157985,157985,20190406,C-09,유입,19,1989.0
158015,158015,20190406,C-09,유출,19,2658.0
166085,166085,20190406,C-09,유입,20,1955.0
166115,166115,20190406,C-09,유출,20,2548.0
174185,174185,20190406,C-09,유입,21,2134.0
174215,174215,20190406,C-09,유출,21,2671.0
182285,182285,20190406,C-09,유입,22,2008.0
182315,182315,20190406,C-09,유출,22,2433.0
190385,190385,20190406,C-09,유입,23,1715.0
190415,190415,20190406,C-09,유출,23,1998.0
4086,4086,20190407,C-09,유입,0,1523.0
4116,4116,20190407,C-09,유출,0,1453.0
12186,12186,20190407,C-09,유입,1,1241.0
12216,12216,20190407,C-09,유출,1,1137.0
20286,20286,20190407,C-09,유입,2,908.0
20316,20316,20190407,C-09,유출,2,784.0
28386,28386,20190407,C-09,유입,3,810.0
28416,28416,20190407,C-09,유출,3,643.0
36486,36486,20190407,C-09,유입,4,703.0
36516,36516,20190407,C-09,유출,4,533.0
44586,44586,20190407,C-09,유입,5,886.0
44616,44616,20190407,C-09,유출,5,611.0
52686,52686,20190407,C-09,유입,6,1181.0
52716,52716,20190407,C-09,유출,6,773.0
60786,60786,20190407,C-09,유입,7,1480.0
60816,60816,20190407,C-09,유출,7,909.0
68886,68886,20190407,C-09,유입,8,2303.0
68916,68916,20190407,C-09,유출,8,1337.0
76986,76986,20190407,C-09,유입,9,2696.0
77016,77016,20190407,C-09,유출,9,1637.0
85086,85086,20190407,C-09,유입,10,2946.0
85116,85116,20190407,C-09,유출,10,1982.0
93186,93186,20190407,C-09,유입,11,2684.0
93216,93216,20190407,C-09,유출,11,1952.0
101286,101286,20190407,C-09,유입,12,2680.0
101316,101316,20190407,C-09,유출,12,2086.0
109386,109386,20190407,C-09,유입,13,2449.0
109416,109416,20190407,C-09,유출,13,2398.0
117486,117486,20190407,C-09,유입,14,2495.0
117516,117516,20190407,C-09,유출,14,2509.0
125586,125586,20190407,C-09,유입,15,2406.0
125616,125616,20190407,C-09,유출,15,2844.0
133686,133686,20190407,C-09,유입,16,2566.0
133716,133716,20190407,C-09,유출,16,3130.0
141786,141786,20190407,C-09,유입,17,2422.0
141816,141816,20190407,C-09,유출,17,3194.0
149886,149886,20190407,C-09,유입,18,2050.0
149916,149916,20190407,C-09,유출,18,2998.0
157986,157986,20190407,C-09,유입,19,2126.0
158016,158016,20190407,C-09,유출,19,2723.0
166086,166086,20190407,C-09,유입,20,2135.0
166116,166116,20190407,C-09,유출,20,2688.0
174186,174186,20190407,C-09,유입,21,2145.0
174216,174216,20190407,C-09,유출,21,2535.0
182286,182286,20190407,C-09,유입,22,1903.0
182316,182316,20190407,C-09,유출,22,2140.0
190386,190386,20190407,C-09,유입,23,1480.0
190416,190416,20190407,C-09,유출,23,1462.0
4087,4087,20190408,C-09,유입,0,1136.0
4117,4117,20190408,C-09,유출,0,1045.0
12187,12187,20190408,C-09,유입,1,771.0
12217,12217,20190408,C-09,유출,1,654.0
20287,20287,20190408,C-09,유입,2,500.0
20317,20317,20190408,C-09,유출,2,415.0
28387,28387,20190408,C-09,유입,3,442.0
28417,28417,20190408,C-09,유출,3,336.0
36487,36487,20190408,C-09,유입,4,638.0
36517,36517,20190408,C-09,유출,4,434.0
44587,44587,20190408,C-09,유입,5,1553.0
44617,44617,20190408,C-09,유출,5,917.0
52687,52687,20190408,C-09,유입,6,2861.0
52717,52717,20190408,C-09,유출,6,1588.0
60787,60787,20190408,C-09,유입,7,3542.0
60817,60817,20190408,C-09,유출,7,2149.0
68887,68887,20190408,C-09,유입,8,3238.0
68917,68917,20190408,C-09,유출,8,2328.0
76987,76987,20190408,C-09,유입,9,3156.0
77017,77017,20190408,C-09,유출,9,2207.0
85087,85087,20190408,C-09,유입,10,2858.0
85117,85117,20190408,C-09,유출,10,2050.0
93187,93187,20190408,C-09,유입,11,2584.0
93217,93217,20190408,C-09,유출,11,2103.0
101287,101287,20190408,C-09,유입,12,2319.0
101317,101317,20190408,C-09,유출,12,1981.0
109387,109387,20190408,C-09,유입,13,2380.0
109417,109417,20190408,C-09,유출,13,2153.0
117487,117487,20190408,C-09,유입,14,2479.0
117517,117517,20190408,C-09,유출,14,2452.0
125587,125587,20190408,C-09,유입,15,2401.0
125617,125617,20190408,C-09,유출,15,2712.0
133687,133687,20190408,C-09,유입,16,2446.0
133717,133717,20190408,C-09,유출,16,3002.0
141787,141787,20190408,C-09,유입,17,2519.0
141817,141817,20190408,C-09,유출,17,3393.0
149887,149887,20190408,C-09,유입,18,2143.0
149917,149917,20190408,C-09,유출,18,3133.0
157987,157987,20190408,C-09,유입,19,2068.0
158017,158017,20190408,C-09,유출,19,2839.0
166087,166087,20190408,C-09,유입,20,1930.0
166117,166117,20190408,C-09,유출,20,2594.0
174187,174187,20190408,C-09,유입,21,2032.0
174217,174217,20190408,C-09,유출,21,2539.0
182287,182287,20190408,C-09,유입,22,1889.0
182317,182317,20190408,C-09,유출,22,2332.0
190387,190387,20190408,C-09,유입,23,1604.0
190417,190417,20190408,C-09,유출,23,1551.0
4088,4088,20190409,C-09,유입,0,1255.0
4118,4118,20190409,C-09,유출,0,1179.0
12188,12188,20190409,C-09,유입,1,881.0
12218,12218,20190409,C-09,유출,1,863.0
20288,20288,20190409,C-09,유입,2,630.0
20318,20318,20190409,C-09,유출,2,619.0
28388,28388,20190409,C-09,유입,3,485.0
28418,28418,20190409,C-09,유출,3,437.0
36488,36488,20190409,C-09,유입,4,664.0
36518,36518,20190409,C-09,유출,4,480.0
44588,44588,20190409,C-09,유입,5,1475.0
44618,44618,20190409,C-09,유출,5,854.0
52688,52688,20190409,C-09,유입,6,2576.0
52718,52718,20190409,C-09,유출,6,1533.0
60788,60788,20190409,C-09,유입,7,3264.0
60818,60818,20190409,C-09,유출,7,2036.0
68888,68888,20190409,C-09,유입,8,2956.0
68918,68918,20190409,C-09,유출,8,2308.0
76988,76988,20190409,C-09,유입,9,2990.0
77018,77018,20190409,C-09,유출,9,2095.0
85088,85088,20190409,C-09,유입,10,2714.0
85118,85118,20190409,C-09,유출,10,2051.0
93188,93188,20190409,C-09,유입,11,2554.0
93218,93218,20190409,C-09,유출,11,1981.0
101288,101288,20190409,C-09,유입,12,2209.0
101318,101318,20190409,C-09,유출,12,2048.0
109388,109388,20190409,C-09,유입,13,2416.0
109418,109418,20190409,C-09,유출,13,1955.0
117488,117488,20190409,C-09,유입,14,2446.0
117518,117518,20190409,C-09,유출,14,2217.0
125588,125588,20190409,C-09,유입,15,2408.0
125618,125618,20190409,C-09,유출,15,2568.0
133688,133688,20190409,C-09,유입,16,2390.0
133718,133718,20190409,C-09,유출,16,2893.0
141788,141788,20190409,C-09,유입,17,2149.0
141818,141818,20190409,C-09,유출,17,3049.0
149888,149888,20190409,C-09,유입,18,2117.0
149918,149918,20190409,C-09,유출,18,2410.0
157988,157988,20190409,C-09,유입,19,2267.0
158018,158018,20190409,C-09,유출,19,2741.0
166088,166088,20190409,C-09,유입,20,2120.0
166118,166118,20190409,C-09,유출,20,3368.0
174188,174188,20190409,C-09,유입,21,2090.0
174218,174218,20190409,C-09,유출,21,3078.0
182288,182288,20190409,C-09,유입,22,1980.0
182318,182318,20190409,C-09,유출,22,2805.0
190388,190388,20190409,C-09,유입,23,1509.0
190418,190418,20190409,C-09,유출,23,1942.0
4089,4089,20190410,C-09,유입,0,1144.0
4119,4119,20190410,C-09,유출,0,1215.0
12189,12189,20190410,C-09,유입,1,767.0
12219,12219,20190410,C-09,유출,1,821.0
20289,20289,20190410,C-09,유입,2,598.0
20319,20319,20190410,C-09,유출,2,555.0
28389,28389,20190410,C-09,유입,3,463.0
28419,28419,20190410,C-09,유출,3,387.0
36489,36489,20190410,C-09,유입,4,577.0
36519,36519,20190410,C-09,유출,4,408.0
44589,44589,20190410,C-09,유입,5,1292.0
44619,44619,20190410,C-09,유출,5,821.0
52689,52689,20190410,C-09,유입,6,2466.0
52719,52719,20190410,C-09,유출,6,1486.0
60789,60789,20190410,C-09,유입,7,2937.0
60819,60819,20190410,C-09,유출,7,1922.0
68889,68889,20190410,C-09,유입,8,2835.0
68919,68919,20190410,C-09,유출,8,2261.0
76989,76989,20190410,C-09,유입,9,2595.0
77019,77019,20190410,C-09,유출,9,2106.0
85089,85089,20190410,C-09,유입,10,2555.0
85119,85119,20190410,C-09,유출,10,2110.0
93189,93189,20190410,C-09,유입,11,2618.0
93219,93219,20190410,C-09,유출,11,1976.0
101289,101289,20190410,C-09,유입,12,2296.0
101319,101319,20190410,C-09,유출,12,2035.0
109389,109389,20190410,C-09,유입,13,2376.0
109419,109419,20190410,C-09,유출,13,2103.0
117489,117489,20190410,C-09,유입,14,2189.0
117519,117519,20190410,C-09,유출,14,2300.0
125589,125589,20190410,C-09,유입,15,2525.0
125619,125619,20190410,C-09,유출,15,2535.0
133689,133689,20190410,C-09,유입,16,2524.0
133719,133719,20190410,C-09,유출,16,2909.0
141789,141789,20190410,C-09,유입,17,2432.0
141819,141819,20190410,C-09,유출,17,3465.0
149889,149889,20190410,C-09,유입,18,2189.0
149919,149919,20190410,C-09,유출,18,2988.0
157989,157989,20190410,C-09,유입,19,1981.0
158019,158019,20190410,C-09,유출,19,2607.0
166089,166089,20190410,C-09,유입,20,1953.0
166119,166119,20190410,C-09,유출,20,2449.0
174189,174189,20190410,C-09,유입,21,2093.0
174219,174219,20190410,C-09,유출,21,2548.0
182289,182289,20190410,C-09,유입,22,1897.0
182319,182319,20190410,C-09,유출,22,2455.0
190389,190389,20190410,C-09,유입,23,1605.0
190419,190419,20190410,C-09,유출,23,1675.0
4090,4090,20190411,C-09,유입,0,1295.0
4120,4120,20190411,C-09,유출,0,1354.0
12190,12190,20190411,C-09,유입,1,1083.0
12220,12220,20190411,C-09,유출,1,963.0
20290,20290,20190411,C-09,유입,2,788.0
20320,20320,20190411,C-09,유출,2,714.0
28390,28390,20190411,C-09,유입,3,598.0
28420,28420,20190411,C-09,유출,3,476.0
36490,36490,20190411,C-09,유입,4,690.0
36520,36520,20190411,C-09,유출,4,506.0
44590,44590,20190411,C-09,유입,5,1484.0
44620,44620,20190411,C-09,유출,5,856.0
52690,52690,20190411,C-09,유입,6,2629.0
52720,52720,20190411,C-09,유출,6,1509.0
60790,60790,20190411,C-09,유입,7,3090.0
60820,60820,20190411,C-09,유출,7,2032.0
68890,68890,20190411,C-09,유입,8,2987.0
68920,68920,20190411,C-09,유출,8,2320.0
76990,76990,20190411,C-09,유입,9,3073.0
77020,77020,20190411,C-09,유출,9,2087.0
85090,85090,20190411,C-09,유입,10,2975.0
85120,85120,20190411,C-09,유출,10,2135.0
93190,93190,20190411,C-09,유입,11,2618.0
93220,93220,20190411,C-09,유출,11,2071.0
101290,101290,20190411,C-09,유입,12,2349.0
101320,101320,20190411,C-09,유출,12,2271.0
109390,109390,20190411,C-09,유입,13,2491.0
109420,109420,20190411,C-09,유출,13,2209.0
117490,117490,20190411,C-09,유입,14,2377.0
117520,117520,20190411,C-09,유출,14,2423.0
125590,125590,20190411,C-09,유입,15,2357.0
125620,125620,20190411,C-09,유출,15,2726.0
133690,133690,20190411,C-09,유입,16,2441.0
133720,133720,20190411,C-09,유출,16,2923.0
141790,141790,20190411,C-09,유입,17,2564.0
141820,141820,20190411,C-09,유출,17,3508.0
149890,149890,20190411,C-09,유입,18,2133.0
149920,149920,20190411,C-09,유출,18,2919.0
157990,157990,20190411,C-09,유입,19,2074.0
158020,158020,20190411,C-09,유출,19,2744.0
166090,166090,20190411,C-09,유입,20,1829.0
166120,166120,20190411,C-09,유출,20,2660.0
174190,174190,20190411,C-09,유입,21,2144.0
174220,174220,20190411,C-09,유출,21,2784.0
182290,182290,20190411,C-09,유입,22,2063.0
182320,182320,20190411,C-09,유출,22,2692.0
190390,190390,20190411,C-09,유입,23,1723.0
190420,190420,20190411,C-09,유출,23,1856.0
4091,4091,20190412,C-09,유입,0,1379.0
4121,4121,20190412,C-09,유출,0,1330.0
12191,12191,20190412,C-09,유입,1,1090.0
12221,12221,20190412,C-09,유출,1,937.0
20291,20291,20190412,C-09,유입,2,821.0
20321,20321,20190412,C-09,유출,2,715.0
28391,28391,20190412,C-09,유입,3,601.0
28421,28421,20190412,C-09,유출,3,534.0
36491,36491,20190412,C-09,유입,4,774.0
36521,36521,20190412,C-09,유출,4,528.0
44591,44591,20190412,C-09,유입,5,1523.0
44621,44621,20190412,C-09,유출,5,863.0
52691,52691,20190412,C-09,유입,6,2547.0
52721,52721,20190412,C-09,유출,6,1491.0
60791,60791,20190412,C-09,유입,7,3574.0
60821,60821,20190412,C-09,유출,7,2003.0
68891,68891,20190412,C-09,유입,8,3470.0
68921,68921,20190412,C-09,유출,8,2367.0
76991,76991,20190412,C-09,유입,9,3211.0
77021,77021,20190412,C-09,유출,9,1976.0
85091,85091,20190412,C-09,유입,10,3049.0
85121,85121,20190412,C-09,유출,10,2039.0
93191,93191,20190412,C-09,유입,11,2615.0
93221,93221,20190412,C-09,유출,11,2179.0
101291,101291,20190412,C-09,유입,12,2204.0
101321,101321,20190412,C-09,유출,12,2177.0
109391,109391,20190412,C-09,유입,13,2330.0
109421,109421,20190412,C-09,유출,13,2179.0
117491,117491,20190412,C-09,유입,14,2391.0
117521,117521,20190412,C-09,유출,14,2465.0
125591,125591,20190412,C-09,유입,15,2294.0
125621,125621,20190412,C-09,유출,15,2702.0
133691,133691,20190412,C-09,유입,16,2584.0
133721,133721,20190412,C-09,유출,16,3040.0
141791,141791,20190412,C-09,유입,17,2571.0
141821,141821,20190412,C-09,유출,17,3350.0
149891,149891,20190412,C-09,유입,18,2311.0
149921,149921,20190412,C-09,유출,18,3044.0
157991,157991,20190412,C-09,유입,19,2016.0
158021,158021,20190412,C-09,유출,19,2644.0
166091,166091,20190412,C-09,유입,20,1962.0
166121,166121,20190412,C-09,유출,20,2893.0
174191,174191,20190412,C-09,유입,21,2201.0
174221,174221,20190412,C-09,유출,21,2844.0
182291,182291,20190412,C-09,유입,22,2166.0
182321,182321,20190412,C-09,유출,22,2889.0
190391,190391,20190412,C-09,유입,23,1849.0
190421,190421,20190412,C-09,유출,23,2169.0
4092,4092,20190413,C-09,유입,0,1710.0
4122,4122,20190413,C-09,유출,0,1589.0
12192,12192,20190413,C-09,유입,1,1393.0
12222,12222,20190413,C-09,유출,1,1244.0
20292,20292,20190413,C-09,유입,2,1078.0
20322,20322,20190413,C-09,유출,2,933.0
28392,28392,20190413,C-09,유입,3,926.0
28422,28422,20190413,C-09,유출,3,707.0
36492,36492,20190413,C-09,유입,4,955.0
