,Unnamed: 0,일자,지점번호,방향,시간,교통량
3093,3093,20190404,B-28,유출,0,2334.0
11163,11163,20190404,B-28,유입,1,1364.0
11193,11193,20190404,B-28,유출,1,1709.0
19263,19263,20190404,B-28,유입,2,989.0
19293,19293,20190404,B-28,유출,2,1248.0
27363,27363,20190404,B-28,유입,3,768.0
27393,27393,20190404,B-28,유출,3,947.0
35463,35463,20190404,B-28,유입,4,1262.0
35493,35493,20190404,B-28,유출,4,1127.0
43563,43563,20190404,B-28,유입,5,3397.0
43593,43593,20190404,B-28,유출,5,2272.0
51663,51663,20190404,B-28,유입,6,4442.0
51693,51693,20190404,B-28,유출,6,4448.0
59763,59763,20190404,B-28,유입,7,4362.0
59793,59793,20190404,B-28,유출,7,5839.0
67863,67863,20190404,B-28,유입,8,3394.0
67893,67893,20190404,B-28,유출,8,5161.0
75963,75963,20190404,B-28,유입,9,4278.0
75993,75993,20190404,B-28,유출,9,4186.0
84063,84063,20190404,B-28,유입,10,4499.0
84093,84093,20190404,B-28,유출,10,4516.0
92163,92163,20190404,B-28,유입,11,4357.0
92193,92193,20190404,B-28,유출,11,4412.0
100263,100263,20190404,B-28,유입,12,4676.0
100293,100293,20190404,B-28,유출,12,4117.0
108363,108363,20190404,B-28,유입,13,4507.0
108393,108393,20190404,B-28,유출,13,4340.0
116463,116463,20190404,B-28,유입,14,4804.0
116493,116493,20190404,B-28,유출,14,4535.0
124563,124563,20190404,B-28,유입,15,4706.0
124593,124593,20190404,B-28,유출,15,4475.0
132663,132663,20190404,B-28,유입,16,4951.0
132693,132693,20190404,B-28,유출,16,4612.0
140763,140763,20190404,B-28,유입,17,5139.0
140793,140793,20190404,B-28,유출,17,4916.0
148863,148863,20190404,B-28,유입,18,5168.0
148893,148893,20190404,B-28,유출,18,4709.0
156963,156963,20190404,B-28,유입,19,4750.0
156993,156993,20190404,B-28,유출,19,4403.0
165063,165063,20190404,B-28,유입,20,4059.0
165093,165093,20190404,B-28,유출,20,4140.0
173163,173163,20190404,B-28,유입,21,4067.0
173193,173193,20190404,B-28,유출,21,3996.0
181263,181263,20190404,B-28,유입,22,3551.0
181293,181293,20190404,B-28,유출,22,3855.0
189363,189363,20190404,B-28,유입,23,2819.0
189393,189393,20190404,B-28,유출,23,3410.0
3064,3064,20190405,B-28,유입,0,2099.0
3094,3094,20190405,B-28,유출,0,2614.0
11164,11164,20190405,B-28,유입,1,1457.0
11194,11194,20190405,B-28,유출,1,1874.0
19264,19264,20190405,B-28,유입,2,1064.0
19294,19294,20190405,B-28,유출,2,1339.0
27364,27364,20190405,B-28,유입,3,861.0
27394,27394,20190405,B-28,유출,3,1037.0
35464,35464,20190405,B-28,유입,4,1307.0
35494,35494,20190405,B-28,유출,4,1116.0
43564,43564,20190405,B-28,유입,5,3477.0
43594,43594,20190405,B-28,유출,5,2353.0
51664,51664,20190405,B-28,유입,6,4418.0
51694,51694,20190405,B-28,유출,6,4366.0
59764,59764,20190405,B-28,유입,7,4139.0
59794,59794,20190405,B-28,유출,7,5591.0
67864,67864,20190405,B-28,유입,8,3486.0
67894,67894,20190405,B-28,유출,8,5181.0
75964,75964,20190405,B-28,유입,9,
75994,75994,20190405,B-28,유출,9,4586.0
84064,84064,20190405,B-28,유입,10,
84094,84094,20190405,B-28,유출,10,4383.0
92164,92164,20190405,B-28,유입,11,
92194,92194,20190405,B-28,유출,11,4430.0
100264,100264,20190405,B-28,유입,12,
100294,100294,20190405,B-28,유출,12,4203.0
108364,108364,20190405,B-28,유입,13,
108394,108394,20190405,B-28,유출,13,3755.0
116464,116464,20190405,B-28,유입,14,4792.0
116494,116494,20190405,B-28,유출,14,3702.0
124564,124564,20190405,B-28,유입,15,4522.0
124594,124594,20190405,B-28,유출,15,4292.0
132664,132664,20190405,B-28,유입,16,4983.0
132694,132694,20190405,B-28,유출,16,4692.0
140764,140764,20190405,B-28,유입,17,5128.0
140794,140794,20190405,B-28,유출,17,4830.0
148864,148864,20190405,B-28,유입,18,5015.0
148894,148894,20190405,B-28,유출,18,4575.0
156964,156964,20190405,B-28,유입,19,4825.0
156994,156994,20190405,B-28,유출,19,4328.0
165064,165064,20190405,B-28,유입,20,4201.0
165094,165094,20190405,B-28,유출,20,4311.0
173164,173164,20190405,B-28,유입,21,4147.0
173194,173194,20190405,B-28,유출,21,4183.0
181264,181264,20190405,B-28,유입,22,3626.0
181294,181294,20190405,B-28,유출,22,3837.0
189364,189364,20190405,B-28,유입,23,3052.0
189394,189394,20190405,B-28,유출,23,3803.0
3065,3065,20190406,B-28,유입,0,2493.0
3095,3095,20190406,B-28,유출,0,3163.0
11165,11165,20190406,B-28,유입,1,1844.0
11195,11195,20190406,B-28,유출,1,2300.0
19265,19265,20190406,B-28,유입,2,1374.0
19295,19295,20190406,B-28,유출,2,1885.0
27365,27365,20190406,B-28,유입,3,1179.0
27395,27395,20190406,B-28,유출,3,1476.0
35465,35465,20190406,B-28,유입,4,1429.0
35495,35495,20190406,B-28,유출,4,1404.0
43565,43565,20190406,B-28,유입,5,2781.0
43595,43595,20190406,B-28,유출,5,2339.0
51665,51665,20190406,B-28,유입,6,3489.0
51695,51695,20190406,B-28,유출,6,3288.0
59765,59765,20190406,B-28,유입,7,4121.0
59795,59795,20190406,B-28,유출,7,3539.0
67865,67865,20190406,B-28,유입,8,4768.0
67895,67895,20190406,B-28,유출,8,4166.0
75965,75965,20190406,B-28,유입,9,4456.0
75995,75995,20190406,B-28,유출,9,4295.0
84065,84065,20190406,B-28,유입,10,4437.0
84095,84095,20190406,B-28,유출,10,4365.0
92165,92165,20190406,B-28,유입,11,4174.0
92195,92195,20190406,B-28,유출,11,4249.0
100265,100265,20190406,B-28,유입,12,4539.0
100295,100295,20190406,B-28,유출,12,4617.0
108365,108365,20190406,B-28,유입,13,4413.0
108395,108395,20190406,B-28,유출,13,4472.0
116465,116465,20190406,B-28,유입,14,4362.0
116495,116495,20190406,B-28,유출,14,4489.0
124565,124565,20190406,B-28,유입,15,4143.0
124595,124595,20190406,B-28,유출,15,4488.0
132665,132665,20190406,B-28,유입,16,4444.0
132695,132695,20190406,B-28,유출,16,4565.0
140765,140765,20190406,B-28,유입,17,4527.0
140795,140795,20190406,B-28,유출,17,4591.0
148865,148865,20190406,B-28,유입,18,4376.0
148895,148895,20190406,B-28,유출,18,4445.0
156965,156965,20190406,B-28,유입,19,3571.0
156995,156995,20190406,B-28,유출,19,4180.0
165065,165065,20190406,B-28,유입,20,3638.0
165095,165095,20190406,B-28,유출,20,3493.0
173165,173165,20190406,B-28,유입,21,4052.0
173195,173195,20190406,B-28,유출,21,3986.0
181265,181265,20190406,B-28,유입,22,3223.0
181295,181295,20190406,B-28,유출,22,3656.0
189365,189365,20190406,B-28,유입,23,2553.0
189395,189395,20190406,B-28,유출,23,3157.0
3066,3066,20190407,B-28,유입,0,1923.0
3096,3096,20190407,B-28,유출,0,2489.0
11166,11166,20190407,B-28,유입,1,1392.0
11196,11196,20190407,B-28,유출,1,1708.0
19266,19266,20190407,B-28,유입,2,1013.0
19296,19296,20190407,B-28,유출,2,1379.0
27366,27366,20190407,B-28,유입,3,807.0
27396,27396,20190407,B-28,유출,3,1111.0
35466,35466,20190407,B-28,유입,4,864.0
35496,35496,20190407,B-28,유출,4,1034.0
43566,43566,20190407,B-28,유입,5,1389.0
43596,43596,20190407,B-28,유출,5,1335.0
51666,51666,20190407,B-28,유입,6,2156.0
51696,51696,20190407,B-28,유출,6,1589.0
59766,59766,20190407,B-28,유입,7,2730.0
59796,59796,20190407,B-28,유출,7,1480.0
67866,67866,20190407,B-28,유입,8,3822.0
67896,67896,20190407,B-28,유출,8,2321.0
75966,75966,20190407,B-28,유입,9,4520.0
75996,75996,20190407,B-28,유출,9,3273.0
84066,84066,20190407,B-28,유입,10,4543.0
84096,84096,20190407,B-28,유출,10,3816.0
92166,92166,20190407,B-28,유입,11,4360.0
92196,92196,20190407,B-28,유출,11,3957.0
100266,100266,20190407,B-28,유입,12,4291.0
100296,100296,20190407,B-28,유출,12,3827.0
108366,108366,20190407,B-28,유입,13,4364.0
108396,108396,20190407,B-28,유출,13,4099.0
116466,116466,20190407,B-28,유입,14,3729.0
116496,116496,20190407,B-28,유출,14,4024.0
124566,124566,20190407,B-28,유입,15,4570.0
124596,124596,20190407,B-28,유출,15,4036.0
132666,132666,20190407,B-28,유입,16,4571.0
132696,132696,20190407,B-28,유출,16,3960.0
140766,140766,20190407,B-28,유입,17,4709.0
140796,140796,20190407,B-28,유출,17,4187.0
148866,148866,20190407,B-28,유입,18,4694.0
148896,148896,20190407,B-28,유출,18,4045.0
156966,156966,20190407,B-28,유입,19,3843.0
156996,156996,20190407,B-28,유출,19,3945.0
165066,165066,20190407,B-28,유입,20,4027.0
165096,165096,20190407,B-28,유출,20,4149.0
173166,173166,20190407,B-28,유입,21,3995.0
173196,173196,20190407,B-28,유출,21,4117.0
181266,181266,20190407,B-28,유입,22,2798.0
181296,181296,20190407,B-28,유출,22,3611.0
189366,189366,20190407,B-28,유입,23,1919.0
189396,189396,20190407,B-28,유출,23,2666.0
3067,3067,20190408,B-28,유입,0,1366.0
3097,3097,20190408,B-28,유출,0,1877.0
11167,11167,20190408,B-28,유입,1,904.0
11197,11197,20190408,B-28,유출,1,1198.0
19267,19267,20190408,B-28,유입,2,681.0
19297,19297,20190408,B-28,유출,2,799.0
27367,27367,20190408,B-28,유입,3,647.0
27397,27397,20190408,B-28,유출,3,736.0
35467,35467,20190408,B-28,유입,4,1401.0
35497,35497,20190408,B-28,유출,4,1040.0
43567,43567,20190408,B-28,유입,5,
43597,43597,20190408,B-28,유출,5,2432.0
51667,51667,20190408,B-28,유입,6,
51697,51697,20190408,B-28,유출,6,4732.0
59767,59767,20190408,B-28,유입,7,
59797,59797,20190408,B-28,유출,7,5751.0
67867,67867,20190408,B-28,유입,8,3463.0
67897,67897,20190408,B-28,유출,8,5012.0
75967,75967,20190408,B-28,유입,9,4167.0
75997,75997,20190408,B-28,유출,9,4433.0
84067,84067,20190408,B-28,유입,10,4535.0
84097,84097,20190408,B-28,유출,10,4189.0
92167,92167,20190408,B-28,유입,11,4526.0
92197,92197,20190408,B-28,유출,11,4406.0
100267,100267,20190408,B-28,유입,12,4549.0
100297,100297,20190408,B-28,유출,12,4237.0
108367,108367,20190408,B-28,유입,13,4500.0
108397,108397,20190408,B-28,유출,13,4423.0
116467,116467,20190408,B-28,유입,14,4448.0
116497,116497,20190408,B-28,유출,14,4574.0
124567,124567,20190408,B-28,유입,15,3938.0
124597,124597,20190408,B-28,유출,15,4440.0
132667,132667,20190408,B-28,유입,16,4777.0
132697,132697,20190408,B-28,유출,16,4679.0
140767,140767,20190408,B-28,유입,17,5094.0
140797,140797,20190408,B-28,유출,17,4942.0
148867,148867,20190408,B-28,유입,18,5028.0
148897,148897,20190408,B-28,유출,18,4721.0
156967,156967,20190408,B-28,유입,19,4737.0
156997,156997,20190408,B-28,유출,19,4131.0
165067,165067,20190408,B-28,유입,20,4364.0
165097,165097,20190408,B-28,유출,20,4289.0
173167,173167,20190408,B-28,유입,21,3967.0
173197,173197,20190408,B-28,유출,21,3940.0
181267,181267,20190408,B-28,유입,22,3221.0
181297,181297,20190408,B-28,유출,22,3749.0
189367,189367,20190408,B-28,유입,23,2563.0
189397,189397,20190408,B-28,유출,23,3121.0
3068,3068,20190409,B-28,유입,0,1838.0
3098,3098,20190409,B-28,유출,0,2266.0
11168,11168,20190409,B-28,유입,1,1211.0
11198,11198,20190409,B-28,유출,1,1627.0
19268,19268,20190409,B-28,유입,2,826.0
19298,19298,20190409,B-28,유출,2,1179.0
27368,27368,20190409,B-28,유입,3,747.0
27398,27398,20190409,B-28,유출,3,975.0
35468,35468,20190409,B-28,유입,4,1339.0
35498,35498,20190409,B-28,유출,4,1049.0
43568,43568,20190409,B-28,유입,5,3538.0
43598,43598,20190409,B-28,유출,5,2342.0
51668,51668,20190409,B-28,유입,6,4459.0
51698,51698,20190409,B-28,유출,6,4510.0
59768,59768,20190409,B-28,유입,7,4136.0
59798,59798,20190409,B-28,유출,7,5794.0
67868,67868,20190409,B-28,유입,8,
67898,67898,20190409,B-28,유출,8,5180.0
75968,75968,20190409,B-28,유입,9,
75998,75998,20190409,B-28,유출,9,4784.0
84068,84068,20190409,B-28,유입,10,
84098,84098,20190409,B-28,유출,10,4374.0
92168,92168,20190409,B-28,유입,11,4310.0
92198,92198,20190409,B-28,유출,11,4264.0
100268,100268,20190409,B-28,유입,12,4716.0
100298,100298,20190409,B-28,유출,12,4095.0
108368,108368,20190409,B-28,유입,13,4642.0
108398,108398,20190409,B-28,유출,13,4396.0
116468,116468,20190409,B-28,유입,14,4840.0
116498,116498,20190409,B-28,유출,14,4521.0
124568,124568,20190409,B-28,유입,15,4021.0
124598,124598,20190409,B-28,유출,15,4355.0
132668,132668,20190409,B-28,유입,16,4721.0
132698,132698,20190409,B-28,유출,16,4291.0
140768,140768,20190409,B-28,유입,17,4515.0
140798,140798,20190409,B-28,유출,17,4534.0
148868,148868,20190409,B-28,유입,18,4426.0
148898,148898,20190409,B-28,유출,18,4342.0
156968,156968,20190409,B-28,유입,19,4629.0
156998,156998,20190409,B-28,유출,19,4113.0
165068,165068,20190409,B-28,유입,20,4102.0
165098,165098,20190409,B-28,유출,20,3937.0
173168,173168,20190409,B-28,유입,21,3773.0
173198,173198,20190409,B-28,유출,21,3989.0
181268,181268,20190409,B-28,유입,22,3127.0
181298,181298,20190409,B-28,유출,22,3800.0
189368,189368,20190409,B-28,유입,23,2328.0
189398,189398,20190409,B-28,유출,23,3227.0
3069,3069,20190410,B-28,유입,0,1852.0
3099,3099,20190410,B-28,유출,0,2240.0
11169,11169,20190410,B-28,유입,1,1220.0
11199,11199,20190410,B-28,유출,1,1483.0
19269,19269,20190410,B-28,유입,2,862.0
19299,19299,20190410,B-28,유출,2,1035.0
27369,27369,20190410,B-28,유입,3,739.0
27399,27399,20190410,B-28,유출,3,890.0
35469,35469,20190410,B-28,유입,4,1153.0
35499,35499,20190410,B-28,유출,4,1017.0
43569,43569,20190410,B-28,유입,5,3216.0
43599,43599,20190410,B-28,유출,5,2130.0
51669,51669,20190410,B-28,유입,6,4360.0
51699,51699,20190410,B-28,유출,6,4265.0
59769,59769,20190410,B-28,유입,7,4469.0
59799,59799,20190410,B-28,유출,7,5694.0
67869,67869,20190410,B-28,유입,8,3552.0
67899,67899,20190410,B-28,유출,8,5304.0
75969,75969,20190410,B-28,유입,9,3750.0
75999,75999,20190410,B-28,유출,9,4389.0
84069,84069,20190410,B-28,유입,10,4262.0
84099,84099,20190410,B-28,유출,10,4304.0
92169,92169,20190410,B-28,유입,11,4342.0
92199,92199,20190410,B-28,유출,11,4153.0
100269,100269,20190410,B-28,유입,12,4315.0
100299,100299,20190410,B-28,유출,12,3859.0
108369,108369,20190410,B-28,유입,13,4641.0
108399,108399,20190410,B-28,유출,13,4209.0
116469,116469,20190410,B-28,유입,14,4676.0
116499,116499,20190410,B-28,유출,14,4399.0
124569,124569,20190410,B-28,유입,15,4613.0
124599,124599,20190410,B-28,유출,15,4220.0
132669,132669,20190410,B-28,유입,16,5160.0
132699,132699,20190410,B-28,유출,16,4746.0
140769,140769,20190410,B-28,유입,17,5369.0
140799,140799,20190410,B-28,유출,17,4885.0
148869,148869,20190410,B-28,유입,18,4995.0
148899,148899,20190410,B-28,유출,18,4741.0
156969,156969,20190410,B-28,유입,19,4601.0
156999,156999,20190410,B-28,유출,19,4351.0
165069,165069,20190410,B-28,유입,20,3916.0
165099,165099,20190410,B-28,유출,20,4182.0
173169,173169,20190410,B-28,유입,21,3835.0
173199,173199,20190410,B-28,유출,21,3694.0
181269,181269,20190410,B-28,유입,22,3265.0
181299,181299,20190410,B-28,유출,22,3904.0
189369,189369,20190410,B-28,유입,23,2664.0
189399,189399,20190410,B-28,유출,23,3438.0
3070,3070,20190411,B-28,유입,0,2057.0
3100,3100,20190411,B-28,유출,0,2482.0
11170,11170,20190411,B-28,유입,1,1434.0
11200,11200,20190411,B-28,유출,1,1813.0
19270,19270,20190411,B-28,유입,2,1071.0
19300,19300,20190411,B-28,유출,2,1182.0
27370,27370,20190411,B-28,유입,3,774.0
27400,27400,20190411,B-28,유출,3,1033.0
35470,35470,20190411,B-28,유입,4,1345.0
35500,35500,20190411,B-28,유출,4,1093.0
43570,43570,20190411,B-28,유입,5,3508.0
43600,43600,20190411,B-28,유출,5,2344.0
51670,51670,20190411,B-28,유입,6,4665.0
51700,51700,20190411,B-28,유출,6,4470.0
59770,59770,20190411,B-28,유입,7,
59800,59800,20190411,B-28,유출,7,5783.0
67870,67870,20190411,B-28,유입,8,
67900,67900,20190411,B-28,유출,8,5072.0
75970,75970,20190411,B-28,유입,9,
76000,76000,20190411,B-28,유출,9,3837.0
84070,84070,20190411,B-28,유입,10,4350.0
84100,84100,20190411,B-28,유출,10,4137.0
92170,92170,20190411,B-28,유입,11,4552.0
92200,92200,20190411,B-28,유출,11,4786.0
100270,100270,20190411,B-28,유입,12,4594.0
100300,100300,20190411,B-28,유출,12,4122.0
108370,108370,20190411,B-28,유입,13,4482.0
108400,108400,20190411,B-28,유출,13,4343.0
116470,116470,20190411,B-28,유입,14,4583.0
116500,116500,20190411,B-28,유출,14,4346.0
124570,124570,20190411,B-28,유입,15,4626.0
124600,124600,20190411,B-28,유출,15,4490.0
132670,132670,20190411,B-28,유입,16,4877.0
132700,132700,20190411,B-28,유출,16,4563.0
140770,140770,20190411,B-28,유입,17,5223.0
140800,140800,20190411,B-28,유출,17,4904.0
148870,148870,20190411,B-28,유입,18,5155.0
148900,148900,20190411,B-28,유출,18,4272.0
156970,156970,20190411,B-28,유입,19,4929.0
157000,157000,20190411,B-28,유출,19,4252.0
165070,165070,20190411,B-28,유입,20,4197.0
165100,165100,20190411,B-28,유출,20,4201.0
173170,173170,20190411,B-28,유입,21,4188.0
173200,173200,20190411,B-28,유출,21,4063.0
181270,181270,20190411,B-28,유입,22,3516.0
181300,181300,20190411,B-28,유출,22,3924.0
189370,189370,20190411,B-28,유입,23,2767.0
189400,189400,20190411,B-28,유출,23,3587.0
3071,3071,20190412,B-28,유입,0,2182.0
3101,3101,20190412,B-28,유출,0,2678.0
11171,11171,20190412,B-28,유입,1,1518.0
11201,11201,20190412,B-28,유출,1,2018.0
19271,19271,20190412,B-28,유입,2,1105.0
19301,19301,20190412,B-28,유출,2,1428.0
27371,27371,20190412,B-28,유입,3,871.0
27401,27401,20190412,B-28,유출,3,1053.0
35471,35471,20190412,B-28,유입,4,1334.0
35501,35501,20190412,B-28,유출,4,1150.0
43571,43571,20190412,B-28,유입,5,3595.0
43601,43601,20190412,B-28,유출,5,2474.0
51671,51671,20190412,B-28,유입,6,
51701,51701,20190412,B-28,유출,6,4520.0
59771,59771,20190412,B-28,유입,7,
59801,59801,20190412,B-28,유출,7,5815.0
67871,67871,20190412,B-28,유입,8,
67901,67901,20190412,B-28,유출,8,5042.0
75971,75971,20190412,B-28,유입,9,4413.0
76001,76001,20190412,B-28,유출,9,4800.0
84071,84071,20190412,B-28,유입,10,4596.0
84101,84101,20190412,B-28,유출,10,4557.0
92171,92171,20190412,B-28,유입,11,4331.0
92201,92201,20190412,B-28,유출,11,4362.0
100271,100271,20190412,B-28,유입,12,4589.0
100301,100301,20190412,B-28,유출,12,4270.0
108371,108371,20190412,B-28,유입,13,4599.0
108401,108401,20190412,B-28,유출,13,4416.0
116471,116471,20190412,B-28,유입,14,4506.0
116501,116501,20190412,B-28,유출,14,4403.0
124571,124571,20190412,B-28,유입,15,4629.0
124601,124601,20190412,B-28,유출,15,4439.0
132671,132671,20190412,B-28,유입,16,4847.0
132701,132701,20190412,B-28,유출,16,4783.0
140771,140771,20190412,B-28,유입,17,5232.0
140801,140801,20190412,B-28,유출,17,4793.0
148871,148871,20190412,B-28,유입,18,4923.0
148901,148901,20190412,B-28,유출,18,4765.0
156971,156971,20190412,B-28,유입,19,4961.0
157001,157001,20190412,B-28,유출,19,4393.0
165071,165071,20190412,B-28,유입,20,4015.0
165101,165101,20190412,B-28,유출,20,4261.0
173171,173171,20190412,B-28,유입,21,4055.0
173201,173201,20190412,B-28,유출,21,4209.0
181271,181271,20190412,B-28,유입,22,3465.0
181301,181301,20190412,B-28,유출,22,4156.0
189371,189371,20190412,B-28,유입,23,3207.0
189401,189401,20190412,B-28,유출,23,3684.0
3072,3072,20190413,B-28,유입,0,2574.0
3102,3102,20190413,B-28,유출,0,3104.0
11172,11172,20190413,B-28,유입,1,1872.0
11202,11202,20190413,B-28,유출,1,2427.0
19272,19272,20190413,B-28,유입,2,1343.0
19302,19302,20190413,B-28,유출,2,1966.0
27372,27372,20190413,B-28,유입,3,1174.0
27402,27402,20190413,B-28,유출,3,1470.0
35472,35472,20190413,B-28,유입,4,1460.0
