,Unnamed: 0,일자,지점번호,방향,시간,교통량
156841,156841,20190402,B-26,유입,19,490.0
156871,156871,20190402,B-26,유출,19,991.0
164941,164941,20190402,B-26,유입,20,385.0
164971,164971,20190402,B-26,유출,20,563.0
173041,173041,20190402,B-26,유입,21,333.0
173071,173071,20190402,B-26,유출,21,479.0
181141,181141,20190402,B-26,유입,22,290.0
181171,181171,20190402,B-26,유출,22,421.0
189241,189241,20190402,B-26,유입,23,172.0
189271,189271,20190402,B-26,유출,23,322.0
2942,2942,20190403,B-26,유입,0,115.0
2972,2972,20190403,B-26,유출,0,149.0
11042,11042,20190403,B-26,유입,1,94.0
11072,11072,20190403,B-26,유출,1,119.0
19142,19142,20190403,B-26,유입,2,84.0
19172,19172,20190403,B-26,유출,2,101.0
27242,27242,20190403,B-26,유입,3,116.0
27272,27272,20190403,B-26,유출,3,88.0
35342,35342,20190403,B-26,유입,4,282.0
35372,35372,20190403,B-26,유출,4,212.0
43442,43442,20190403,B-26,유입,5,509.0
43472,43472,20190403,B-26,유출,5,388.0
51542,51542,20190403,B-26,유입,6,788.0
51572,51572,20190403,B-26,유출,6,688.0
59642,59642,20190403,B-26,유입,7,990.0
59672,59672,20190403,B-26,유출,7,979.0
67742,67742,20190403,B-26,유입,8,836.0
67772,67772,20190403,B-26,유출,8,947.0
75842,75842,20190403,B-26,유입,9,686.0
75872,75872,20190403,B-26,유출,9,691.0
83942,83942,20190403,B-26,유입,10,557.0
83972,83972,20190403,B-26,유출,10,709.0
92042,92042,20190403,B-26,유입,11,611.0
92072,92072,20190403,B-26,유출,11,736.0
100142,100142,20190403,B-26,유입,12,537.0
100172,100172,20190403,B-26,유출,12,619.0
108242,108242,20190403,B-26,유입,13,564.0
108272,108272,20190403,B-26,유출,13,647.0
116342,116342,20190403,B-26,유입,14,559.0
116372,116372,20190403,B-26,유출,14,689.0
124442,124442,20190403,B-26,유입,15,511.0
124472,124472,20190403,B-26,유출,15,824.0
132542,132542,20190403,B-26,유입,16,568.0
132572,132572,20190403,B-26,유출,16,929.0
140642,140642,20190403,B-26,유입,17,752.0
140672,140672,20190403,B-26,유출,17,1234.0
148742,148742,20190403,B-26,유입,18,595.0
148772,148772,20190403,B-26,유출,18,1320.0
156842,156842,20190403,B-26,유입,19,442.0
156872,156872,20190403,B-26,유출,19,1023.0
164942,164942,20190403,B-26,유입,20,376.0
164972,164972,20190403,B-26,유출,20,571.0
173042,173042,20190403,B-26,유입,21,315.0
173072,173072,20190403,B-26,유출,21,471.0
181142,181142,20190403,B-26,유입,22,307.0
181172,181172,20190403,B-26,유출,22,414.0
189242,189242,20190403,B-26,유입,23,181.0
189272,189272,20190403,B-26,유출,23,317.0
2943,2943,20190404,B-26,유입,0,134.0
2973,2973,20190404,B-26,유출,0,172.0
11043,11043,20190404,B-26,유입,1,85.0
11073,11073,20190404,B-26,유출,1,117.0
19143,19143,20190404,B-26,유입,2,76.0
19173,19173,20190404,B-26,유출,2,88.0
27243,27243,20190404,B-26,유입,3,125.0
27273,27273,20190404,B-26,유출,3,102.0
35343,35343,20190404,B-26,유입,4,268.0
35373,35373,20190404,B-26,유출,4,193.0
43443,43443,20190404,B-26,유입,5,522.0
43473,43473,20190404,B-26,유출,5,398.0
51543,51543,20190404,B-26,유입,6,778.0
51573,51573,20190404,B-26,유출,6,627.0
59643,59643,20190404,B-26,유입,7,1010.0
59673,59673,20190404,B-26,유출,7,1042.0
67743,67743,20190404,B-26,유입,8,850.0
67773,67773,20190404,B-26,유출,8,936.0
75843,75843,20190404,B-26,유입,9,683.0
75873,75873,20190404,B-26,유출,9,741.0
83943,83943,20190404,B-26,유입,10,622.0
83973,83973,20190404,B-26,유출,10,716.0
92043,92043,20190404,B-26,유입,11,622.0
92073,92073,20190404,B-26,유출,11,739.0
100143,100143,20190404,B-26,유입,12,546.0
100173,100173,20190404,B-26,유출,12,657.0
108243,108243,20190404,B-26,유입,13,587.0
108273,108273,20190404,B-26,유출,13,716.0
116343,116343,20190404,B-26,유입,14,523.0
116373,116373,20190404,B-26,유출,14,774.0
124443,124443,20190404,B-26,유입,15,556.0
124473,124473,20190404,B-26,유출,15,772.0
132543,132543,20190404,B-26,유입,16,559.0
132573,132573,20190404,B-26,유출,16,992.0
140643,140643,20190404,B-26,유입,17,749.0
140673,140673,20190404,B-26,유출,17,1235.0
148743,148743,20190404,B-26,유입,18,574.0
148773,148773,20190404,B-26,유출,18,1308.0
156843,156843,20190404,B-26,유입,19,442.0
156873,156873,20190404,B-26,유출,19,975.0
164943,164943,20190404,B-26,유입,20,395.0
164973,164973,20190404,B-26,유출,20,571.0
173043,173043,20190404,B-26,유입,21,340.0
173073,173073,20190404,B-26,유출,21,497.0
181143,181143,20190404,B-26,유입,22,313.0
181173,181173,20190404,B-26,유출,22,409.0
189243,189243,20190404,B-26,유입,23,189.0
189273,189273,20190404,B-26,유출,23,357.0
2944,2944,20190405,B-26,유입,0,139.0
2974,2974,20190405,B-26,유출,0,164.0
11044,11044,20190405,B-26,유입,1,78.0
11074,11074,20190405,B-26,유출,1,99.0
19144,19144,20190405,B-26,유입,2,71.0
19174,19174,20190405,B-26,유출,2,95.0
27244,27244,20190405,B-26,유입,3,126.0
27274,27274,20190405,B-26,유출,3,89.0
35344,35344,20190405,B-26,유입,4,263.0
35374,35374,20190405,B-26,유출,4,203.0
43444,43444,20190405,B-26,유입,5,557.0
43474,43474,20190405,B-26,유출,5,413.0
51544,51544,20190405,B-26,유입,6,704.0
51574,51574,20190405,B-26,유출,6,602.0
59644,59644,20190405,B-26,유입,7,1033.0
59674,59674,20190405,B-26,유출,7,980.0
67744,67744,20190405,B-26,유입,8,809.0
67774,67774,20190405,B-26,유출,8,959.0
75844,75844,20190405,B-26,유입,9,762.0
75874,75874,20190405,B-26,유출,9,795.0
83944,83944,20190405,B-26,유입,10,604.0
83974,83974,20190405,B-26,유출,10,739.0
92044,92044,20190405,B-26,유입,11,665.0
92074,92074,20190405,B-26,유출,11,728.0
100144,100144,20190405,B-26,유입,12,555.0
100174,100174,20190405,B-26,유출,12,676.0
108244,108244,20190405,B-26,유입,13,553.0
108274,108274,20190405,B-26,유출,13,739.0
116344,116344,20190405,B-26,유입,14,561.0
116374,116374,20190405,B-26,유출,14,813.0
124444,124444,20190405,B-26,유입,15,558.0
124474,124474,20190405,B-26,유출,15,895.0
132544,132544,20190405,B-26,유입,16,628.0
132574,132574,20190405,B-26,유출,16,1098.0
140644,140644,20190405,B-26,유입,17,778.0
140674,140674,20190405,B-26,유출,17,1270.0
148744,148744,20190405,B-26,유입,18,571.0
148774,148774,20190405,B-26,유출,18,1431.0
156844,156844,20190405,B-26,유입,19,486.0
156874,156874,20190405,B-26,유출,19,1186.0
164944,164944,20190405,B-26,유입,20,392.0
164974,164974,20190405,B-26,유출,20,731.0
173044,173044,20190405,B-26,유입,21,360.0
173074,173074,20190405,B-26,유출,21,493.0
181144,181144,20190405,B-26,유입,22,371.0
181174,181174,20190405,B-26,유출,22,468.0
189244,189244,20190405,B-26,유입,23,197.0
189274,189274,20190405,B-26,유출,23,367.0
2945,2945,20190406,B-26,유입,0,122.0
2975,2975,20190406,B-26,유출,0,177.0
11045,11045,20190406,B-26,유입,1,89.0
11075,11075,20190406,B-26,유출,1,135.0
19145,19145,20190406,B-26,유입,2,84.0
19175,19175,20190406,B-26,유출,2,99.0
27245,27245,20190406,B-26,유입,3,97.0
27275,27275,20190406,B-26,유출,3,91.0
35345,35345,20190406,B-26,유입,4,265.0
35375,35375,20190406,B-26,유출,4,185.0
43445,43445,20190406,B-26,유입,5,498.0
43475,43475,20190406,B-26,유출,5,403.0
51545,51545,20190406,B-26,유입,6,618.0
51575,51575,20190406,B-26,유출,6,488.0
59645,59645,20190406,B-26,유입,7,518.0
59675,59675,20190406,B-26,유출,7,476.0
67745,67745,20190406,B-26,유입,8,539.0
67775,67775,20190406,B-26,유출,8,590.0
75845,75845,20190406,B-26,유입,9,677.0
75875,75875,20190406,B-26,유출,9,643.0
83945,83945,20190406,B-26,유입,10,605.0
83975,83975,20190406,B-26,유출,10,705.0
92045,92045,20190406,B-26,유입,11,719.0
92075,92075,20190406,B-26,유출,11,721.0
100145,100145,20190406,B-26,유입,12,689.0
100175,100175,20190406,B-26,유출,12,696.0
108245,108245,20190406,B-26,유입,13,641.0
108275,108275,20190406,B-26,유출,13,797.0
116345,116345,20190406,B-26,유입,14,658.0
116375,116375,20190406,B-26,유출,14,833.0
124445,124445,20190406,B-26,유입,15,608.0
124475,124475,20190406,B-26,유출,15,938.0
132545,132545,20190406,B-26,유입,16,599.0
132575,132575,20190406,B-26,유출,16,1072.0
140645,140645,20190406,B-26,유입,17,547.0
140675,140675,20190406,B-26,유출,17,1055.0
148745,148745,20190406,B-26,유입,18,438.0
148775,148775,20190406,B-26,유출,18,878.0
156845,156845,20190406,B-26,유입,19,344.0
156875,156875,20190406,B-26,유출,19,646.0
164945,164945,20190406,B-26,유입,20,307.0
164975,164975,20190406,B-26,유출,20,492.0
173045,173045,20190406,B-26,유입,21,314.0
173075,173075,20190406,B-26,유출,21,438.0
181145,181145,20190406,B-26,유입,22,253.0
181175,181175,20190406,B-26,유출,22,361.0
189245,189245,20190406,B-26,유입,23,168.0
189275,189275,20190406,B-26,유출,23,264.0
2946,2946,20190407,B-26,유입,0,68.0
2976,2976,20190407,B-26,유출,0,142.0
11046,11046,20190407,B-26,유입,1,61.0
11076,11076,20190407,B-26,유출,1,76.0
19146,19146,20190407,B-26,유입,2,52.0
19176,19176,20190407,B-26,유출,2,76.0
27246,27246,20190407,B-26,유입,3,71.0
27276,27276,20190407,B-26,유출,3,53.0
35346,35346,20190407,B-26,유입,4,204.0
35376,35376,20190407,B-26,유출,4,112.0
43446,43446,20190407,B-26,유입,5,339.0
43476,43476,20190407,B-26,유출,5,276.0
51546,51546,20190407,B-26,유입,6,372.0
51576,51576,20190407,B-26,유출,6,429.0
59646,59646,20190407,B-26,유입,7,290.0
59676,59676,20190407,B-26,유출,7,330.0
67746,67746,20190407,B-26,유입,8,354.0
67776,67776,20190407,B-26,유출,8,340.0
75846,75846,20190407,B-26,유입,9,462.0
75876,75876,20190407,B-26,유출,9,445.0
83946,83946,20190407,B-26,유입,10,447.0
83976,83976,20190407,B-26,유출,10,542.0
92046,92046,20190407,B-26,유입,11,485.0
92076,92076,20190407,B-26,유출,11,498.0
100146,100146,20190407,B-26,유입,12,543.0
100176,100176,20190407,B-26,유출,12,534.0
108246,108246,20190407,B-26,유입,13,584.0
108276,108276,20190407,B-26,유출,13,629.0
116346,116346,20190407,B-26,유입,14,547.0
116376,116376,20190407,B-26,유출,14,687.0
124446,124446,20190407,B-26,유입,15,541.0
124476,124476,20190407,B-26,유출,15,748.0
132546,132546,20190407,B-26,유입,16,556.0
132576,132576,20190407,B-26,유출,16,858.0
140646,140646,20190407,B-26,유입,17,526.0
140676,140676,20190407,B-26,유출,17,816.0
148746,148746,20190407,B-26,유입,18,486.0
148776,148776,20190407,B-26,유출,18,732.0
156846,156846,20190407,B-26,유입,19,423.0
156876,156876,20190407,B-26,유출,19,613.0
164946,164946,20190407,B-26,유입,20,283.0
164976,164976,20190407,B-26,유출,20,487.0
173046,173046,20190407,B-26,유입,21,302.0
173076,173076,20190407,B-26,유출,21,432.0
181146,181146,20190407,B-26,유입,22,233.0
181176,181176,20190407,B-26,유출,22,377.0
189246,189246,20190407,B-26,유입,23,175.0
189276,189276,20190407,B-26,유출,23,287.0
2947,2947,20190408,B-26,유입,0,103.0
2977,2977,20190408,B-26,유출,0,125.0
11047,11047,20190408,B-26,유입,1,75.0
11077,11077,20190408,B-26,유출,1,101.0
19147,19147,20190408,B-26,유입,2,77.0
19177,19177,20190408,B-26,유출,2,58.0
27247,27247,20190408,B-26,유입,3,118.0
27277,27277,20190408,B-26,유출,3,83.0
35347,35347,20190408,B-26,유입,4,292.0
35377,35377,20190408,B-26,유출,4,184.0
43447,43447,20190408,B-26,유입,5,531.0
43477,43477,20190408,B-26,유출,5,419.0
51547,51547,20190408,B-26,유입,6,777.0
51577,51577,20190408,B-26,유출,6,627.0
59647,59647,20190408,B-26,유입,7,1030.0
59677,59677,20190408,B-26,유출,7,1017.0
67747,67747,20190408,B-26,유입,8,836.0
67777,67777,20190408,B-26,유출,8,949.0
75847,75847,20190408,B-26,유입,9,695.0
75877,75877,20190408,B-26,유출,9,740.0
83947,83947,20190408,B-26,유입,10,666.0
83977,83977,20190408,B-26,유출,10,716.0
92047,92047,20190408,B-26,유입,11,598.0
92077,92077,20190408,B-26,유출,11,688.0
100147,100147,20190408,B-26,유입,12,537.0
100177,100177,20190408,B-26,유출,12,623.0
108247,108247,20190408,B-26,유입,13,535.0
108277,108277,20190408,B-26,유출,13,599.0
116347,116347,20190408,B-26,유입,14,572.0
116377,116377,20190408,B-26,유출,14,742.0
124447,124447,20190408,B-26,유입,15,572.0
124477,124477,20190408,B-26,유출,15,808.0
132547,132547,20190408,B-26,유입,16,570.0
132577,132577,20190408,B-26,유출,16,936.0
140647,140647,20190408,B-26,유입,17,747.0
140677,140677,20190408,B-26,유출,17,1204.0
148747,148747,20190408,B-26,유입,18,619.0
148777,148777,20190408,B-26,유출,18,1349.0
156847,156847,20190408,B-26,유입,19,460.0
156877,156877,20190408,B-26,유출,19,970.0
164947,164947,20190408,B-26,유입,20,363.0
164977,164977,20190408,B-26,유출,20,556.0
173047,173047,20190408,B-26,유입,21,347.0
173077,173077,20190408,B-26,유출,21,455.0
181147,181147,20190408,B-26,유입,22,302.0
181177,181177,20190408,B-26,유출,22,436.0
189247,189247,20190408,B-26,유입,23,197.0
189277,189277,20190408,B-26,유출,23,315.0
2948,2948,20190409,B-26,유입,0,112.0
2978,2978,20190409,B-26,유출,0,154.0
11048,11048,20190409,B-26,유입,1,63.0
11078,11078,20190409,B-26,유출,1,91.0
19148,19148,20190409,B-26,유입,2,88.0
19178,19178,20190409,B-26,유출,2,88.0
27248,27248,20190409,B-26,유입,3,114.0
27278,27278,20190409,B-26,유출,3,85.0
35348,35348,20190409,B-26,유입,4,245.0
35378,35378,20190409,B-26,유출,4,181.0
43448,43448,20190409,B-26,유입,5,549.0
43478,43478,20190409,B-26,유출,5,399.0
51548,51548,20190409,B-26,유입,6,749.0
51578,51578,20190409,B-26,유출,6,606.0
59648,59648,20190409,B-26,유입,7,1065.0
59678,59678,20190409,B-26,유출,7,985.0
67748,67748,20190409,B-26,유입,8,771.0
67778,67778,20190409,B-26,유출,8,984.0
75848,75848,20190409,B-26,유입,9,686.0
75878,75878,20190409,B-26,유출,9,706.0
83948,83948,20190409,B-26,유입,10,621.0
83978,83978,20190409,B-26,유출,10,748.0
92048,92048,20190409,B-26,유입,11,597.0
92078,92078,20190409,B-26,유출,11,686.0
100148,100148,20190409,B-26,유입,12,523.0
100178,100178,20190409,B-26,유출,12,619.0
108248,108248,20190409,B-26,유입,13,546.0
108278,108278,20190409,B-26,유출,13,701.0
116348,116348,20190409,B-26,유입,14,536.0
116378,116378,20190409,B-26,유출,14,760.0
124448,124448,20190409,B-26,유입,15,518.0
124478,124478,20190409,B-26,유출,15,792.0
132548,132548,20190409,B-26,유입,16,569.0
132578,132578,20190409,B-26,유출,16,1014.0
140648,140648,20190409,B-26,유입,17,643.0
140678,140678,20190409,B-26,유출,17,1230.0
148748,148748,20190409,B-26,유입,18,552.0
148778,148778,20190409,B-26,유출,18,1257.0
156848,156848,20190409,B-26,유입,19,429.0
156878,156878,20190409,B-26,유출,19,1009.0
164948,164948,20190409,B-26,유입,20,363.0
164978,164978,20190409,B-26,유출,20,610.0
173048,173048,20190409,B-26,유입,21,328.0
173078,173078,20190409,B-26,유출,21,446.0
181148,181148,20190409,B-26,유입,22,277.0
181178,181178,20190409,B-26,유출,22,362.0
189248,189248,20190409,B-26,유입,23,168.0
189278,189278,20190409,B-26,유출,23,262.0
2949,2949,20190410,B-26,유입,0,111.0
2979,2979,20190410,B-26,유출,0,150.0
11049,11049,20190410,B-26,유입,1,74.0
11079,11079,20190410,B-26,유출,1,117.0
19149,19149,20190410,B-26,유입,2,84.0
19179,19179,20190410,B-26,유출,2,92.0
27249,27249,20190410,B-26,유입,3,119.0
27279,27279,20190410,B-26,유출,3,80.0
35349,35349,20190410,B-26,유입,4,269.0
35379,35379,20190410,B-26,유출,4,183.0
43449,43449,20190410,B-26,유입,5,594.0
43479,43479,20190410,B-26,유출,5,442.0
51549,51549,20190410,B-26,유입,6,775.0
51579,51579,20190410,B-26,유출,6,692.0
59649,59649,20190410,B-26,유입,7,1023.0
59679,59679,20190410,B-26,유출,7,980.0
67749,67749,20190410,B-26,유입,8,793.0
67779,67779,20190410,B-26,유출,8,916.0
75849,75849,20190410,B-26,유입,9,694.0
75879,75879,20190410,B-26,유출,9,701.0
83949,83949,20190410,B-26,유입,10,573.0
83979,83979,20190410,B-26,유출,10,681.0
92049,92049,20190410,B-26,유입,11,601.0
92079,92079,20190410,B-26,유출,11,696.0
100149,100149,20190410,B-26,유입,12,544.0
100179,100179,20190410,B-26,유출,12,648.0
108249,108249,20190410,B-26,유입,13,504.0
108279,108279,20190410,B-26,유출,13,700.0
116349,116349,20190410,B-26,유입,14,530.0
116379,116379,20190410,B-26,유출,14,653.0
124449,124449,20190410,B-26,유입,15,494.0
124479,124479,20190410,B-26,유출,15,794.0
132549,132549,20190410,B-26,유입,16,550.0
132579,132579,20190410,B-26,유출,16,922.0
140649,140649,20190410,B-26,유입,17,730.0
140679,140679,20190410,B-26,유출,17,1159.0
148749,148749,20190410,B-26,유입,18,571.0
148779,148779,20190410,B-26,유출,18,1283.0
156849,156849,20190410,B-26,유입,19,474.0
156879,156879,20190410,B-26,유출,19,887.0
164949,164949,20190410,B-26,유입,20,397.0
164979,164979,20190410,B-26,유출,20,610.0
173049,173049,20190410,B-26,유입,21,320.0
173079,173079,20190410,B-26,유출,21,457.0
181149,181149,20190410,B-26,유입,22,301.0
181179,181179,20190410,B-26,유출,22,410.0
189249,189249,20190410,B-26,유입,23,188.0
189279,189279,20190410,B-26,유출,23,324.0
2950,2950,20190411,B-26,유입,0,128.0
2980,2980,20190411,B-26,유출,0,165.0
11050,11050,20190411,B-26,유입,1,80.0
11080,11080,20190411,B-26,유출,1,118.0
19150,19150,20190411,B-26,유입,2,97.0
19180,19180,20190411,B-26,유출,2,89.0
27250,27250,20190411,B-26,유입,3,108.0
27280,27280,20190411,B-26,유출,3,94.0
35350,35350,20190411,B-26,유입,4,271.0
35380,35380,20190411,B-26,유출,4,184.0
43450,43450,20190411,B-26,유입,5,544.0
43480,43480,20190411,B-26,유출,5,430.0
51550,51550,20190411,B-26,유입,6,760.0
51580,51580,20190411,B-26,유출,6,625.0
59650,59650,20190411,B-26,유입,7,1018.0
59680,59680,20190411,B-26,유출,7,886.0
67750,67750,20190411,B-26,유입,8,777.0
67780,67780,20190411,B-26,유출,8,876.0
75850,75850,20190411,B-26,유입,9,698.0
75880,75880,20190411,B-26,유출,9,749.0
83950,83950,20190411,B-26,유입,10,588.0
83980,83980,20190411,B-26,유출,10,702.0
92050,92050,20190411,B-26,유입,11,573.0
92080,92080,20190411,B-26,유출,11,688.0
100150,100150,20190411,B-26,유입,12,522.0
100180,100180,20190411,B-26,유출,12,647.0
108250,108250,20190411,B-26,유입,13,530.0
108280,108280,20190411,B-26,유출,13,674.0
116350,116350,20190411,B-26,유입,14,547.0
116380,116380,20190411,B-26,유출,14,751.0
124450,124450,20190411,B-26,유입,15,508.0
124480,124480,20190411,B-26,유출,15,810.0
132550,132550,20190411,B-26,유입,16,573.0
132580,132580,20190411,B-26,유출,16,949.0
140650,140650,20190411,B-26,유입,17,683.0
140680,140680,20190411,B-26,유출,17,1294.0
148750,148750,20190411,B-26,유입,18,522.0
148780,148780,20190411,B-26,유출,18,1269.0
156850,156850,20190411,B-26,유입,19,481.0
156880,156880,20190411,B-26,유출,19,966.0
164950,164950,20190411,B-26,유입,20,354.0
164980,164980,20190411,B-26,유출,20,614.0
173050,173050,20190411,B-26,유입,21,377.0
173080,173080,20190411,B-26,유출,21,490.0
181150,181150,20190411,B-26,유입,22,315.0
181180,181180,20190411,B-26,유출,22,445.0
189250,189250,20190411,B-26,유입,23,208.0
189280,189280,20190411,B-26,유출,23,294.0
2951,2951,20190412,B-26,유입,0,127.0
2981,2981,20190412,B-26,유출,0,175.0
11051,11051,20190412,B-26,유입,1,77.0
11081,11081,20190412,B-26,유출,1,111.0
19151,19151,20190412,B-26,유입,2,73.0
19181,19181,20190412,B-26,유출,2,86.0
27251,27251,20190412,B-26,유입,3,118.0
27281,27281,20190412,B-26,유출,3,84.0
35351,35351,20190412,B-26,유입,4,282.0
35381,35381,20190412,B-26,유출,4,183.0
43451,43451,20190412,B-26,유입,5,602.0
43481,43481,20190412,B-26,유출,5,465.0
51551,51551,20190412,B-26,유입,6,740.0
51581,51581,20190412,B-26,유출,6,632.0
59651,59651,20190412,B-26,유입,7,991.0
59681,59681,20190412,B-26,유출,7,996.0
67751,67751,20190412,B-26,유입,8,786.0
67781,67781,20190412,B-26,유출,8,909.0
75851,75851,20190412,B-26,유입,9,715.0
75881,75881,20190412,B-26,유출,9,812.0
83951,83951,20190412,B-26,유입,10,597.0
83981,83981,20190412,B-26,유출,10,726.0
92051,92051,20190412,B-26,유입,11,612.0
92081,92081,20190412,B-26,유출,11,726.0
100151,100151,20190412,B-26,유입,12,568.0
100181,100181,20190412,B-26,유출,12,692.0
108251,108251,20190412,B-26,유입,13,588.0
108281,108281,20190412,B-26,유출,13,706.0
116351,116351,20190412,B-26,유입,14,547.0
116381,116381,20190412,B-26,유출,14,831.0
124451,124451,20190412,B-26,유입,15,626.0
124481,124481,20190412,B-26,유출,15,881.0
132551,132551,20190412,B-26,유입,16,612.0
132581,132581,20190412,B-26,유출,16,1018.0
140651,140651,20190412,B-26,유입,17,763.0
140681,140681,20190412,B-26,유출,17,1309.0
148751,148751,20190412,B-26,유입,18,609.0
148781,148781,20190412,B-26,유출,18,1443.0
156851,156851,20190412,B-26,유입,19,487.0
156881,156881,20190412,B-26,유출,19,1064.0
164951,164951,20190412,B-26,유입,20,350.0
164981,164981,20190412,B-26,유출,20,710.0
173051,173051,20190412,B-26,유입,21,343.0
173081,173081,20190412,B-26,유출,21,511.0
181151,181151,20190412,B-26,유입,22,358.0
181181,181181,20190412,B-26,유출,22,481.0
189251,189251,20190412,B-26,유입,23,220.0
189281,189281,20190412,B-26,유출,23,327.0
2952,2952,20190413,B-26,유입,0,146.0
2982,2982,20190413,B-26,유출,0,195.0
11052,11052,20190413,B-26,유입,1,97.0
11082,11082,20190413,B-26,유출,1,152.0
19152,19152,20190413,B-26,유입,2,77.0
19182,19182,20190413,B-26,유출,2,98.0
27252,27252,20190413,B-26,유입,3,107.0
27282,27282,20190413,B-26,유출,3,121.0
35352,35352,20190413,B-26,유입,4,251.0
35382,35382,20190413,B-26,유출,4,190.0
43452,43452,20190413,B-26,유입,5,516.0
43482,43482,20190413,B-26,유출,5,423.0
51552,51552,20190413,B-26,유입,6,650.0
51582,51582,20190413,B-26,유출,6,541.0
59652,59652,20190413,B-26,유입,7,510.0
59682,59682,20190413,B-26,유출,7,512.0
67752,67752,20190413,B-26,유입,8,621.0
67782,67782,20190413,B-26,유출,8,640.0
75852,75852,20190413,B-26,유입,9,641.0
75882,75882,20190413,B-26,유출,9,666.0
83952,83952,20190413,B-26,유입,10,602.0
83982,83982,20190413,B-26,유출,10,703.0
92052,92052,20190413,B-26,유입,11,631.0
92082,92082,20190413,B-26,유출,11,779.0
100152,100152,20190413,B-26,유입,12,691.0
100182,100182,20190413,B-26,유출,12,797.0
108252,108252,20190413,B-26,유입,13,643.0
108282,108282,20190413,B-26,유출,13,773.0
