,Unnamed: 0,일자,지점번호,방향,시간,교통량
76441,76441,20190402,B-36,유입,9,
76471,76471,20190402,B-36,유출,9,
84541,84541,20190402,B-36,유입,10,
84571,84571,20190402,B-36,유출,10,
92641,92641,20190402,B-36,유입,11,
92671,92671,20190402,B-36,유출,11,
100741,100741,20190402,B-36,유입,12,
100771,100771,20190402,B-36,유출,12,
108841,108841,20190402,B-36,유입,13,
108871,108871,20190402,B-36,유출,13,
116941,116941,20190402,B-36,유입,14,
116971,116971,20190402,B-36,유출,14,
125041,125041,20190402,B-36,유입,15,
125071,125071,20190402,B-36,유출,15,
133141,133141,20190402,B-36,유입,16,
133171,133171,20190402,B-36,유출,16,
141241,141241,20190402,B-36,유입,17,
141271,141271,20190402,B-36,유출,17,
149341,149341,20190402,B-36,유입,18,
149371,149371,20190402,B-36,유출,18,
157441,157441,20190402,B-36,유입,19,
157471,157471,20190402,B-36,유출,19,
165541,165541,20190402,B-36,유입,20,
165571,165571,20190402,B-36,유출,20,
173641,173641,20190402,B-36,유입,21,
173671,173671,20190402,B-36,유출,21,
181741,181741,20190402,B-36,유입,22,
181771,181771,20190402,B-36,유출,22,
189841,189841,20190402,B-36,유입,23,
189871,189871,20190402,B-36,유출,23,
3542,3542,20190403,B-36,유입,0,
3572,3572,20190403,B-36,유출,0,
11642,11642,20190403,B-36,유입,1,
11672,11672,20190403,B-36,유출,1,
19742,19742,20190403,B-36,유입,2,
19772,19772,20190403,B-36,유출,2,
27842,27842,20190403,B-36,유입,3,
27872,27872,20190403,B-36,유출,3,
35942,35942,20190403,B-36,유입,4,
35972,35972,20190403,B-36,유출,4,
44042,44042,20190403,B-36,유입,5,
44072,44072,20190403,B-36,유출,5,
52142,52142,20190403,B-36,유입,6,
52172,52172,20190403,B-36,유출,6,
60242,60242,20190403,B-36,유입,7,
60272,60272,20190403,B-36,유출,7,
68342,68342,20190403,B-36,유입,8,
68372,68372,20190403,B-36,유출,8,
76442,76442,20190403,B-36,유입,9,
76472,76472,20190403,B-36,유출,9,
84542,84542,20190403,B-36,유입,10,
84572,84572,20190403,B-36,유출,10,
92642,92642,20190403,B-36,유입,11,
92672,92672,20190403,B-36,유출,11,
100742,100742,20190403,B-36,유입,12,
100772,100772,20190403,B-36,유출,12,
108842,108842,20190403,B-36,유입,13,
108872,108872,20190403,B-36,유출,13,
116942,116942,20190403,B-36,유입,14,
116972,116972,20190403,B-36,유출,14,
125042,125042,20190403,B-36,유입,15,
125072,125072,20190403,B-36,유출,15,
133142,133142,20190403,B-36,유입,16,
133172,133172,20190403,B-36,유출,16,
141242,141242,20190403,B-36,유입,17,
141272,141272,20190403,B-36,유출,17,
149342,149342,20190403,B-36,유입,18,
149372,149372,20190403,B-36,유출,18,
157442,157442,20190403,B-36,유입,19,
157472,157472,20190403,B-36,유출,19,
165542,165542,20190403,B-36,유입,20,
165572,165572,20190403,B-36,유출,20,
173642,173642,20190403,B-36,유입,21,
173672,173672,20190403,B-36,유출,21,
181742,181742,20190403,B-36,유입,22,
181772,181772,20190403,B-36,유출,22,
189842,189842,20190403,B-36,유입,23,
189872,189872,20190403,B-36,유출,23,
3543,3543,20190404,B-36,유입,0,
3573,3573,20190404,B-36,유출,0,
11643,11643,20190404,B-36,유입,1,
11673,11673,20190404,B-36,유출,1,
19743,19743,20190404,B-36,유입,2,
19773,19773,20190404,B-36,유출,2,
27843,27843,20190404,B-36,유입,3,
27873,27873,20190404,B-36,유출,3,
35943,35943,20190404,B-36,유입,4,
35973,35973,20190404,B-36,유출,4,
44043,44043,20190404,B-36,유입,5,
44073,44073,20190404,B-36,유출,5,
52143,52143,20190404,B-36,유입,6,
52173,52173,20190404,B-36,유출,6,
60243,60243,20190404,B-36,유입,7,
60273,60273,20190404,B-36,유출,7,
68343,68343,20190404,B-36,유입,8,
68373,68373,20190404,B-36,유출,8,
76443,76443,20190404,B-36,유입,9,
76473,76473,20190404,B-36,유출,9,
84543,84543,20190404,B-36,유입,10,
84573,84573,20190404,B-36,유출,10,
92643,92643,20190404,B-36,유입,11,
92673,92673,20190404,B-36,유출,11,
100743,100743,20190404,B-36,유입,12,
100773,100773,20190404,B-36,유출,12,
108843,108843,20190404,B-36,유입,13,
108873,108873,20190404,B-36,유출,13,
116943,116943,20190404,B-36,유입,14,
116973,116973,20190404,B-36,유출,14,
125043,125043,20190404,B-36,유입,15,
125073,125073,20190404,B-36,유출,15,
133143,133143,20190404,B-36,유입,16,
133173,133173,20190404,B-36,유출,16,
141243,141243,20190404,B-36,유입,17,
141273,141273,20190404,B-36,유출,17,
149343,149343,20190404,B-36,유입,18,
149373,149373,20190404,B-36,유출,18,
157443,157443,20190404,B-36,유입,19,
157473,157473,20190404,B-36,유출,19,
165543,165543,20190404,B-36,유입,20,
165573,165573,20190404,B-36,유출,20,
173643,173643,20190404,B-36,유입,21,
173673,173673,20190404,B-36,유출,21,
181743,181743,20190404,B-36,유입,22,
181773,181773,20190404,B-36,유출,22,
189843,189843,20190404,B-36,유입,23,
189873,189873,20190404,B-36,유출,23,
3544,3544,20190405,B-36,유입,0,
3574,3574,20190405,B-36,유출,0,
11644,11644,20190405,B-36,유입,1,
11674,11674,20190405,B-36,유출,1,
19744,19744,20190405,B-36,유입,2,
19774,19774,20190405,B-36,유출,2,
27844,27844,20190405,B-36,유입,3,
27874,27874,20190405,B-36,유출,3,
35944,35944,20190405,B-36,유입,4,
35974,35974,20190405,B-36,유출,4,
44044,44044,20190405,B-36,유입,5,
44074,44074,20190405,B-36,유출,5,
52144,52144,20190405,B-36,유입,6,
52174,52174,20190405,B-36,유출,6,
60244,60244,20190405,B-36,유입,7,
60274,60274,20190405,B-36,유출,7,
68344,68344,20190405,B-36,유입,8,
68374,68374,20190405,B-36,유출,8,
76444,76444,20190405,B-36,유입,9,
76474,76474,20190405,B-36,유출,9,
84544,84544,20190405,B-36,유입,10,
84574,84574,20190405,B-36,유출,10,
92644,92644,20190405,B-36,유입,11,
92674,92674,20190405,B-36,유출,11,
100744,100744,20190405,B-36,유입,12,
100774,100774,20190405,B-36,유출,12,
108844,108844,20190405,B-36,유입,13,
108874,108874,20190405,B-36,유출,13,
116944,116944,20190405,B-36,유입,14,
116974,116974,20190405,B-36,유출,14,
125044,125044,20190405,B-36,유입,15,
125074,125074,20190405,B-36,유출,15,
133144,133144,20190405,B-36,유입,16,
133174,133174,20190405,B-36,유출,16,
141244,141244,20190405,B-36,유입,17,
141274,141274,20190405,B-36,유출,17,
149344,149344,20190405,B-36,유입,18,
149374,149374,20190405,B-36,유출,18,
157444,157444,20190405,B-36,유입,19,
157474,157474,20190405,B-36,유출,19,
165544,165544,20190405,B-36,유입,20,
165574,165574,20190405,B-36,유출,20,
173644,173644,20190405,B-36,유입,21,
173674,173674,20190405,B-36,유출,21,
181744,181744,20190405,B-36,유입,22,
181774,181774,20190405,B-36,유출,22,
189844,189844,20190405,B-36,유입,23,
189874,189874,20190405,B-36,유출,23,
3545,3545,20190406,B-36,유입,0,
3575,3575,20190406,B-36,유출,0,
11645,11645,20190406,B-36,유입,1,
11675,11675,20190406,B-36,유출,1,
19745,19745,20190406,B-36,유입,2,
19775,19775,20190406,B-36,유출,2,
27845,27845,20190406,B-36,유입,3,
27875,27875,20190406,B-36,유출,3,
35945,35945,20190406,B-36,유입,4,
35975,35975,20190406,B-36,유출,4,
44045,44045,20190406,B-36,유입,5,
44075,44075,20190406,B-36,유출,5,
52145,52145,20190406,B-36,유입,6,
52175,52175,20190406,B-36,유출,6,
60245,60245,20190406,B-36,유입,7,
60275,60275,20190406,B-36,유출,7,
68345,68345,20190406,B-36,유입,8,
68375,68375,20190406,B-36,유출,8,
76445,76445,20190406,B-36,유입,9,
76475,76475,20190406,B-36,유출,9,
84545,84545,20190406,B-36,유입,10,
84575,84575,20190406,B-36,유출,10,
92645,92645,20190406,B-36,유입,11,
92675,92675,20190406,B-36,유출,11,
100745,100745,20190406,B-36,유입,12,
100775,100775,20190406,B-36,유출,12,
108845,108845,20190406,B-36,유입,13,
108875,108875,20190406,B-36,유출,13,
116945,116945,20190406,B-36,유입,14,
116975,116975,20190406,B-36,유출,14,
125045,125045,20190406,B-36,유입,15,
125075,125075,20190406,B-36,유출,15,
133145,133145,20190406,B-36,유입,16,
133175,133175,20190406,B-36,유출,16,
141245,141245,20190406,B-36,유입,17,
141275,141275,20190406,B-36,유출,17,
149345,149345,20190406,B-36,유입,18,
149375,149375,20190406,B-36,유출,18,
157445,157445,20190406,B-36,유입,19,
157475,157475,20190406,B-36,유출,19,
165545,165545,20190406,B-36,유입,20,
165575,165575,20190406,B-36,유출,20,
173645,173645,20190406,B-36,유입,21,
173675,173675,20190406,B-36,유출,21,
181745,181745,20190406,B-36,유입,22,
181775,181775,20190406,B-36,유출,22,
189845,189845,20190406,B-36,유입,23,
189875,189875,20190406,B-36,유출,23,
3546,3546,20190407,B-36,유입,0,
3576,3576,20190407,B-36,유출,0,
11646,11646,20190407,B-36,유입,1,
11676,11676,20190407,B-36,유출,1,
19746,19746,20190407,B-36,유입,2,
19776,19776,20190407,B-36,유출,2,
27846,27846,20190407,B-36,유입,3,
27876,27876,20190407,B-36,유출,3,
35946,35946,20190407,B-36,유입,4,
35976,35976,20190407,B-36,유출,4,
44046,44046,20190407,B-36,유입,5,
44076,44076,20190407,B-36,유출,5,
52146,52146,20190407,B-36,유입,6,
52176,52176,20190407,B-36,유출,6,
60246,60246,20190407,B-36,유입,7,
60276,60276,20190407,B-36,유출,7,
68346,68346,20190407,B-36,유입,8,
68376,68376,20190407,B-36,유출,8,
76446,76446,20190407,B-36,유입,9,
76476,76476,20190407,B-36,유출,9,
84546,84546,20190407,B-36,유입,10,
84576,84576,20190407,B-36,유출,10,
92646,92646,20190407,B-36,유입,11,
92676,92676,20190407,B-36,유출,11,
100746,100746,20190407,B-36,유입,12,
100776,100776,20190407,B-36,유출,12,
108846,108846,20190407,B-36,유입,13,
108876,108876,20190407,B-36,유출,13,
116946,116946,20190407,B-36,유입,14,
116976,116976,20190407,B-36,유출,14,
125046,125046,20190407,B-36,유입,15,
125076,125076,20190407,B-36,유출,15,
133146,133146,20190407,B-36,유입,16,
133176,133176,20190407,B-36,유출,16,
141246,141246,20190407,B-36,유입,17,
141276,141276,20190407,B-36,유출,17,
149346,149346,20190407,B-36,유입,18,
149376,149376,20190407,B-36,유출,18,
157446,157446,20190407,B-36,유입,19,
157476,157476,20190407,B-36,유출,19,
165546,165546,20190407,B-36,유입,20,
165576,165576,20190407,B-36,유출,20,
173646,173646,20190407,B-36,유입,21,
173676,173676,20190407,B-36,유출,21,
181746,181746,20190407,B-36,유입,22,
181776,181776,20190407,B-36,유출,22,
189846,189846,20190407,B-36,유입,23,
189876,189876,20190407,B-36,유출,23,
3547,3547,20190408,B-36,유입,0,
3577,3577,20190408,B-36,유출,0,
11647,11647,20190408,B-36,유입,1,
11677,11677,20190408,B-36,유출,1,
19747,19747,20190408,B-36,유입,2,
19777,19777,20190408,B-36,유출,2,
27847,27847,20190408,B-36,유입,3,
27877,27877,20190408,B-36,유출,3,
35947,35947,20190408,B-36,유입,4,
35977,35977,20190408,B-36,유출,4,
44047,44047,20190408,B-36,유입,5,
44077,44077,20190408,B-36,유출,5,
52147,52147,20190408,B-36,유입,6,
52177,52177,20190408,B-36,유출,6,
60247,60247,20190408,B-36,유입,7,
60277,60277,20190408,B-36,유출,7,
68347,68347,20190408,B-36,유입,8,
68377,68377,20190408,B-36,유출,8,
76447,76447,20190408,B-36,유입,9,
76477,76477,20190408,B-36,유출,9,
84547,84547,20190408,B-36,유입,10,
84577,84577,20190408,B-36,유출,10,
92647,92647,20190408,B-36,유입,11,6626.0
92677,92677,20190408,B-36,유출,11,
100747,100747,20190408,B-36,유입,12,6849.0
100777,100777,20190408,B-36,유출,12,
108847,108847,20190408,B-36,유입,13,7087.0
108877,108877,20190408,B-36,유출,13,
116947,116947,20190408,B-36,유입,14,6820.0
116977,116977,20190408,B-36,유출,14,
125047,125047,20190408,B-36,유입,15,6952.0
125077,125077,20190408,B-36,유출,15,
133147,133147,20190408,B-36,유입,16,6724.0
133177,133177,20190408,B-36,유출,16,
141247,141247,20190408,B-36,유입,17,6524.0
141277,141277,20190408,B-36,유출,17,7788.0
149347,149347,20190408,B-36,유입,18,6257.0
149377,149377,20190408,B-36,유출,18,7133.0
157447,157447,20190408,B-36,유입,19,5460.0
157477,157477,20190408,B-36,유출,19,7153.0
165547,165547,20190408,B-36,유입,20,5057.0
165577,165577,20190408,B-36,유출,20,7171.0
173647,173647,20190408,B-36,유입,21,4927.0
173677,173677,20190408,B-36,유출,21,6651.0
181747,181747,20190408,B-36,유입,22,4394.0
181777,181777,20190408,B-36,유출,22,6526.0
189847,189847,20190408,B-36,유입,23,3506.0
189877,189877,20190408,B-36,유출,23,4776.0
3548,3548,20190409,B-36,유입,0,2233.0
3578,3578,20190409,B-36,유출,0,3316.0
11648,11648,20190409,B-36,유입,1,1541.0
11678,11678,20190409,B-36,유출,1,2249.0
19748,19748,20190409,B-36,유입,2,1149.0
19778,19778,20190409,B-36,유출,2,1633.0
27848,27848,20190409,B-36,유입,3,1027.0
27878,27878,20190409,B-36,유출,3,1377.0
35948,35948,20190409,B-36,유입,4,1843.0
35978,35978,20190409,B-36,유출,4,1776.0
44048,44048,20190409,B-36,유입,5,4993.0
44078,44078,20190409,B-36,유출,5,3476.0
52148,52148,20190409,B-36,유입,6,7348.0
52178,52178,20190409,B-36,유출,6,5920.0
60248,60248,20190409,B-36,유입,7,5846.0
60278,60278,20190409,B-36,유출,7,6797.0
68348,68348,20190409,B-36,유입,8,5563.0
68378,68378,20190409,B-36,유출,8,7203.0
76448,76448,20190409,B-36,유입,9,5916.0
76478,76478,20190409,B-36,유출,9,6308.0
84548,84548,20190409,B-36,유입,10,6140.0
84578,84578,20190409,B-36,유출,10,6643.0
92648,92648,20190409,B-36,유입,11,6068.0
92678,92678,20190409,B-36,유출,11,6793.0
100748,100748,20190409,B-36,유입,12,6420.0
100778,100778,20190409,B-36,유출,12,6699.0
108848,108848,20190409,B-36,유입,13,6884.0
108878,108878,20190409,B-36,유출,13,6829.0
116948,116948,20190409,B-36,유입,14,6722.0
116978,116978,20190409,B-36,유출,14,6812.0
125048,125048,20190409,B-36,유입,15,6251.0
125078,125078,20190409,B-36,유출,15,6929.0
133148,133148,20190409,B-36,유입,16,5874.0
133178,133178,20190409,B-36,유출,16,7040.0
141248,141248,20190409,B-36,유입,17,4958.0
141278,141278,20190409,B-36,유출,17,6579.0
149348,149348,20190409,B-36,유입,18,4959.0
149378,149378,20190409,B-36,유출,18,6449.0
157448,157448,20190409,B-36,유입,19,5179.0
157478,157478,20190409,B-36,유출,19,6593.0
165548,165548,20190409,B-36,유입,20,4533.0
165578,165578,20190409,B-36,유출,20,6875.0
173648,173648,20190409,B-36,유입,21,4574.0
173678,173678,20190409,B-36,유출,21,7202.0
181748,181748,20190409,B-36,유입,22,4097.0
181778,181778,20190409,B-36,유출,22,6669.0
189848,189848,20190409,B-36,유입,23,3226.0
189878,189878,20190409,B-36,유출,23,5578.0
3549,3549,20190410,B-36,유입,0,2462.0
3579,3579,20190410,B-36,유출,0,3723.0
11649,11649,20190410,B-36,유입,1,1605.0
11679,11679,20190410,B-36,유출,1,2737.0
19749,19749,20190410,B-36,유입,2,1131.0
19779,19779,20190410,B-36,유출,2,1923.0
27849,27849,20190410,B-36,유입,3,1006.0
27879,27879,20190410,B-36,유출,3,1744.0
35949,35949,20190410,B-36,유입,4,1782.0
35979,35979,20190410,B-36,유출,4,2152.0
44049,44049,20190410,B-36,유입,5,4753.0
44079,44079,20190410,B-36,유출,5,3743.0
52149,52149,20190410,B-36,유입,6,7020.0
52179,52179,20190410,B-36,유출,6,5494.0
60249,60249,20190410,B-36,유입,7,5335.0
60279,60279,20190410,B-36,유출,7,6668.0
68349,68349,20190410,B-36,유입,8,5180.0
68379,68379,20190410,B-36,유출,8,7010.0
76449,76449,20190410,B-36,유입,9,5524.0
76479,76479,20190410,B-36,유출,9,5742.0
84549,84549,20190410,B-36,유입,10,5275.0
84579,84579,20190410,B-36,유출,10,6029.0
92649,92649,20190410,B-36,유입,11,5676.0
92679,92679,20190410,B-36,유출,11,6409.0
100749,100749,20190410,B-36,유입,12,5626.0
100779,100779,20190410,B-36,유출,12,6710.0
108849,108849,20190410,B-36,유입,13,6269.0
108879,108879,20190410,B-36,유출,13,6891.0
116949,116949,20190410,B-36,유입,14,6536.0
116979,116979,20190410,B-36,유출,14,6741.0
125049,125049,20190410,B-36,유입,15,6076.0
125079,125079,20190410,B-36,유출,15,7109.0
133149,133149,20190410,B-36,유입,16,6464.0
133179,133179,20190410,B-36,유출,16,7381.0
141249,141249,20190410,B-36,유입,17,7148.0
141279,141279,20190410,B-36,유출,17,7846.0
149349,149349,20190410,B-36,유입,18,6020.0
149379,149379,20190410,B-36,유출,18,7358.0
157449,157449,20190410,B-36,유입,19,5147.0
157479,157479,20190410,B-36,유출,19,7056.0
165549,165549,20190410,B-36,유입,20,4876.0
165579,165579,20190410,B-36,유출,20,6959.0
173649,173649,20190410,B-36,유입,21,5007.0
173679,173679,20190410,B-36,유출,21,6882.0
181749,181749,20190410,B-36,유입,22,4181.0
181779,181779,20190410,B-36,유출,22,6849.0
189849,189849,20190410,B-36,유입,23,3560.0
189879,189879,20190410,B-36,유출,23,5300.0
3550,3550,20190411,B-36,유입,0,2539.0
3580,3580,20190411,B-36,유출,0,3594.0
11650,11650,20190411,B-36,유입,1,1692.0
11680,11680,20190411,B-36,유출,1,2455.0
19750,19750,20190411,B-36,유입,2,1231.0
19780,19780,20190411,B-36,유출,2,1795.0
27850,27850,20190411,B-36,유입,3,1129.0
27880,27880,20190411,B-36,유출,3,1476.0
35950,35950,20190411,B-36,유입,4,1739.0
35980,35980,20190411,B-36,유출,4,1820.0
44050,44050,20190411,B-36,유입,5,4879.0
44080,44080,20190411,B-36,유출,5,3693.0
52150,52150,20190411,B-36,유입,6,6840.0
52180,52180,20190411,B-36,유출,6,5913.0
60250,60250,20190411,B-36,유입,7,6074.0
60280,60280,20190411,B-36,유출,7,6895.0
68350,68350,20190411,B-36,유입,8,5687.0
68380,68380,20190411,B-36,유출,8,7313.0
76450,76450,20190411,B-36,유입,9,5334.0
76480,76480,20190411,B-36,유출,9,6468.0
84550,84550,20190411,B-36,유입,10,6173.0
84580,84580,20190411,B-36,유출,10,6895.0
92650,92650,20190411,B-36,유입,11,5859.0
92680,92680,20190411,B-36,유출,11,7238.0
100750,100750,20190411,B-36,유입,12,6441.0
100780,100780,20190411,B-36,유출,12,6845.0
108850,108850,20190411,B-36,유입,13,6876.0
108880,108880,20190411,B-36,유출,13,6415.0
116950,116950,20190411,B-36,유입,14,6174.0
116980,116980,20190411,B-36,유출,14,6994.0
125050,125050,20190411,B-36,유입,15,5416.0
125080,125080,20190411,B-36,유출,15,7029.0
133150,133150,20190411,B-36,유입,16,6020.0
133180,133180,20190411,B-36,유출,16,7070.0
141250,141250,20190411,B-36,유입,17,5620.0
141280,141280,20190411,B-36,유출,17,7685.0
149350,149350,20190411,B-36,유입,18,5613.0
149380,149380,20190411,B-36,유출,18,7218.0
157450,157450,20190411,B-36,유입,19,5282.0
157480,157480,20190411,B-36,유출,19,7054.0
165550,165550,20190411,B-36,유입,20,4980.0
165580,165580,20190411,B-36,유출,20,7115.0
173650,173650,20190411,B-36,유입,21,5129.0
173680,173680,20190411,B-36,유출,21,6866.0
181750,181750,20190411,B-36,유입,22,4416.0
181780,181780,20190411,B-36,유출,22,6728.0
189850,189850,20190411,B-36,유입,23,3784.0
189880,189880,20190411,B-36,유출,23,5882.0
3551,3551,20190412,B-36,유입,0,2709.0
3581,3581,20190412,B-36,유출,0,3907.0
11651,11651,20190412,B-36,유입,1,1889.0
11681,11681,20190412,B-36,유출,1,2558.0
19751,19751,20190412,B-36,유입,2,1286.0
19781,19781,20190412,B-36,유출,2,1837.0
27851,27851,20190412,B-36,유입,3,1194.0
27881,27881,20190412,B-36,유출,3,1555.0
35951,35951,20190412,B-36,유입,4,1895.0
35981,35981,20190412,B-36,유출,4,1995.0
44051,44051,20190412,B-36,유입,5,4838.0
44081,44081,20190412,B-36,유출,5,3662.0
52151,52151,20190412,B-36,유입,6,7461.0
52181,52181,20190412,B-36,유출,6,5870.0
60251,60251,20190412,B-36,유입,7,6424.0
60281,60281,20190412,B-36,유출,7,6870.0
68351,68351,20190412,B-36,유입,8,5562.0
68381,68381,20190412,B-36,유출,8,7101.0
76451,76451,20190412,B-36,유입,9,5499.0
76481,76481,20190412,B-36,유출,9,6175.0
84551,84551,20190412,B-36,유입,10,6122.0
84581,84581,20190412,B-36,유출,10,6907.0
92651,92651,20190412,B-36,유입,11,5786.0
92681,92681,20190412,B-36,유출,11,6998.0
100751,100751,20190412,B-36,유입,12,6341.0
100781,100781,20190412,B-36,유출,12,7065.0
108851,108851,20190412,B-36,유입,13,6906.0
108881,108881,20190412,B-36,유출,13,6885.0
116951,116951,20190412,B-36,유입,14,6293.0
116981,116981,20190412,B-36,유출,14,7114.0
125051,125051,20190412,B-36,유입,15,6579.0
125081,125081,20190412,B-36,유출,15,7170.0
133151,133151,20190412,B-36,유입,16,5914.0
133181,133181,20190412,B-36,유출,16,6640.0
141251,141251,20190412,B-36,유입,17,4858.0
141281,141281,20190412,B-36,유출,17,7142.0
149351,149351,20190412,B-36,유입,18,4986.0
149381,149381,20190412,B-36,유출,18,6881.0
157451,157451,20190412,B-36,유입,19,5713.0
157481,157481,20190412,B-36,유출,19,6683.0
165551,165551,20190412,B-36,유입,20,5183.0
165581,165581,20190412,B-36,유출,20,6974.0
173651,173651,20190412,B-36,유입,21,5562.0
173681,173681,20190412,B-36,유출,21,7095.0
181751,181751,20190412,B-36,유입,22,4902.0
181781,181781,20190412,B-36,유출,22,6933.0
189851,189851,20190412,B-36,유입,23,4261.0
189881,189881,20190412,B-36,유출,23,6517.0
3552,3552,20190413,B-36,유입,0,3261.0
3582,3582,20190413,B-36,유출,0,4538.0
11652,11652,20190413,B-36,유입,1,2406.0
11682,11682,20190413,B-36,유출,1,3424.0
19752,19752,20190413,B-36,유입,2,1832.0
19782,19782,20190413,B-36,유출,2,2585.0
27852,27852,20190413,B-36,유입,3,1586.0
27882,27882,20190413,B-36,유출,3,2120.0
35952,35952,20190413,B-36,유입,4,1992.0
35982,35982,20190413,B-36,유출,4,2419.0
44052,44052,20190413,B-36,유입,5,4174.0
44082,44082,20190413,B-36,유출,5,3839.0
52152,52152,20190413,B-36,유입,6,5647.0
52182,52182,20190413,B-36,유출,6,5587.0
60252,60252,20190413,B-36,유입,7,6221.0
60282,60282,20190413,B-36,유출,7,5668.0
68352,68352,20190413,B-36,유입,8,7128.0
68382,68382,20190413,B-36,유출,8,6289.0
76452,76452,20190413,B-36,유입,9,6553.0
76482,76482,20190413,B-36,유출,9,6167.0
84552,84552,20190413,B-36,유입,10,6100.0
84582,84582,20190413,B-36,유출,10,6240.0
92652,92652,20190413,B-36,유입,11,5913.0
92682,92682,20190413,B-36,유출,11,6446.0
100752,100752,20190413,B-36,유입,12,5719.0
100782,100782,20190413,B-36,유출,12,6406.0
108852,108852,20190413,B-36,유입,13,5670.0
108882,108882,20190413,B-36,유출,13,6420.0
116952,116952,20190413,B-36,유입,14,5671.0
116982,116982,20190413,B-36,유출,14,6353.0
125052,125052,20190413,B-36,유입,15,5132.0
125082,125082,20190413,B-36,유출,15,6411.0
133152,133152,20190413,B-36,유입,16,4797.0
133182,133182,20190413,B-36,유출,16,6984.0
141252,141252,20190413,B-36,유입,17,4819.0
141282,141282,20190413,B-36,유출,17,6845.0
149352,149352,20190413,B-36,유입,18,4105.0
149382,149382,20190413,B-36,유출,18,6317.0
157452,157452,20190413,B-36,유입,19,4977.0
157482,157482,20190413,B-36,유출,19,6355.0
165552,165552,20190413,B-36,유입,20,6206.0
165582,165582,20190413,B-36,유출,20,6313.0
173652,173652,20190413,B-36,유입,21,6232.0
173682,173682,20190413,B-36,유출,21,6357.0
181752,181752,20190413,B-36,유입,22,4884.0
181782,181782,20190413,B-36,유출,22,6324.0
189852,189852,20190413,B-36,유입,23,3937.0
189882,189882,20190413,B-36,유출,23,5449.0
3553,3553,20190414,B-36,유입,0,2694.0
3583,3583,20190414,B-36,유출,0,3602.0
11653,11653,20190414,B-36,유입,1,1907.0
11683,11683,20190414,B-36,유출,1,2608.0
19753,19753,20190414,B-36,유입,2,1375.0
19783,19783,20190414,B-36,유출,2,1892.0
27853,27853,20190414,B-36,유입,3,1112.0
27883,27883,20190414,B-36,유출,3,1523.0
35953,35953,20190414,B-36,유입,4,1212.0
35983,35983,20190414,B-36,유출,4,1718.0
44053,44053,20190414,B-36,유입,5,2026.0
44083,44083,20190414,B-36,유출,5,2091.0
52153,52153,20190414,B-36,유입,6,3035.0
52183,52183,20190414,B-36,유출,6,2721.0
60253,60253,20190414,B-36,유입,7,4020.0
60283,60283,20190414,B-36,유출,7,3191.0
68353,68353,20190414,B-36,유입,8,5611.0
