,Unnamed: 0,일자,지점번호,방향,시간,교통량
145081,145081,20190402,D-43,유입,17,2715.0
145111,145111,20190402,D-43,유출,17,1810.0
153181,153181,20190402,D-43,유입,18,2308.0
153211,153211,20190402,D-43,유출,18,1800.0
161281,161281,20190402,D-43,유입,19,2297.0
161311,161311,20190402,D-43,유출,19,1895.0
169381,169381,20190402,D-43,유입,20,2111.0
169411,169411,20190402,D-43,유출,20,1636.0
177481,177481,20190402,D-43,유입,21,2060.0
177511,177511,20190402,D-43,유출,21,1636.0
185581,185581,20190402,D-43,유입,22,2173.0
185611,185611,20190402,D-43,유출,22,1593.0
193681,193681,20190402,D-43,유입,23,1721.0
193711,193711,20190402,D-43,유출,23,1271.0
7382,7382,20190403,D-43,유입,0,1644.0
7412,7412,20190403,D-43,유출,0,1120.0
15482,15482,20190403,D-43,유입,1,1225.0
15512,15512,20190403,D-43,유출,1,1007.0
23582,23582,20190403,D-43,유입,2,1010.0
23612,23612,20190403,D-43,유출,2,825.0
31682,31682,20190403,D-43,유입,3,725.0
31712,31712,20190403,D-43,유출,3,659.0
39782,39782,20190403,D-43,유입,4,667.0
39812,39812,20190403,D-43,유출,4,577.0
47882,47882,20190403,D-43,유입,5,712.0
47912,47912,20190403,D-43,유출,5,792.0
55982,55982,20190403,D-43,유입,6,1000.0
56012,56012,20190403,D-43,유출,6,1193.0
64082,64082,20190403,D-43,유입,7,1414.0
64112,64112,20190403,D-43,유출,7,1905.0
72182,72182,20190403,D-43,유입,8,1628.0
72212,72212,20190403,D-43,유출,8,1808.0
80282,80282,20190403,D-43,유입,9,1582.0
80312,80312,20190403,D-43,유출,9,1672.0
88382,88382,20190403,D-43,유입,10,1674.0
88412,88412,20190403,D-43,유출,10,1697.0
96482,96482,20190403,D-43,유입,11,1575.0
96512,96512,20190403,D-43,유출,11,1758.0
104582,104582,20190403,D-43,유입,12,1706.0
104612,104612,20190403,D-43,유출,12,1649.0
112682,112682,20190403,D-43,유입,13,1513.0
112712,112712,20190403,D-43,유출,13,1609.0
120782,120782,20190403,D-43,유입,14,1911.0
120812,120812,20190403,D-43,유출,14,1873.0
128882,128882,20190403,D-43,유입,15,1940.0
128912,128912,20190403,D-43,유출,15,1769.0
136982,136982,20190403,D-43,유입,16,2497.0
137012,137012,20190403,D-43,유출,16,1853.0
145082,145082,20190403,D-43,유입,17,2534.0
145112,145112,20190403,D-43,유출,17,1841.0
153182,153182,20190403,D-43,유입,18,2271.0
153212,153212,20190403,D-43,유출,18,1832.0
161282,161282,20190403,D-43,유입,19,2260.0
161312,161312,20190403,D-43,유출,19,1758.0
169382,169382,20190403,D-43,유입,20,1896.0
169412,169412,20190403,D-43,유출,20,1703.0
177482,177482,20190403,D-43,유입,21,2076.0
177512,177512,20190403,D-43,유출,21,1547.0
185582,185582,20190403,D-43,유입,22,2032.0
185612,185612,20190403,D-43,유출,22,1450.0
193682,193682,20190403,D-43,유입,23,1635.0
193712,193712,20190403,D-43,유출,23,1300.0
7383,7383,20190404,D-43,유입,0,1539.0
7413,7413,20190404,D-43,유출,0,1248.0
15483,15483,20190404,D-43,유입,1,1189.0
15513,15513,20190404,D-43,유출,1,962.0
23583,23583,20190404,D-43,유입,2,1039.0
23613,23613,20190404,D-43,유출,2,869.0
31683,31683,20190404,D-43,유입,3,778.0
31713,31713,20190404,D-43,유출,3,686.0
39783,39783,20190404,D-43,유입,4,724.0
39813,39813,20190404,D-43,유출,4,615.0
47883,47883,20190404,D-43,유입,5,749.0
47913,47913,20190404,D-43,유출,5,824.0
55983,55983,20190404,D-43,유입,6,985.0
56013,56013,20190404,D-43,유출,6,1211.0
64083,64083,20190404,D-43,유입,7,1436.0
64113,64113,20190404,D-43,유출,7,1861.0
72183,72183,20190404,D-43,유입,8,1610.0
72213,72213,20190404,D-43,유출,8,1820.0
80283,80283,20190404,D-43,유입,9,1758.0
80313,80313,20190404,D-43,유출,9,1770.0
88383,88383,20190404,D-43,유입,10,1703.0
88413,88413,20190404,D-43,유출,10,1700.0
96483,96483,20190404,D-43,유입,11,1846.0
96513,96513,20190404,D-43,유출,11,1721.0
104583,104583,20190404,D-43,유입,12,1706.0
104613,104613,20190404,D-43,유출,12,1655.0
112683,112683,20190404,D-43,유입,13,1491.0
112713,112713,20190404,D-43,유출,13,1681.0
120783,120783,20190404,D-43,유입,14,1641.0
120813,120813,20190404,D-43,유출,14,1950.0
128883,128883,20190404,D-43,유입,15,1805.0
128913,128913,20190404,D-43,유출,15,1951.0
136983,136983,20190404,D-43,유입,16,2068.0
137013,137013,20190404,D-43,유출,16,1927.0
145083,145083,20190404,D-43,유입,17,2394.0
145113,145113,20190404,D-43,유출,17,1878.0
153183,153183,20190404,D-43,유입,18,2171.0
153213,153213,20190404,D-43,유출,18,1780.0
161283,161283,20190404,D-43,유입,19,2258.0
161313,161313,20190404,D-43,유출,19,1858.0
169383,169383,20190404,D-43,유입,20,2101.0
169413,169413,20190404,D-43,유출,20,1731.0
177483,177483,20190404,D-43,유입,21,2105.0
177513,177513,20190404,D-43,유출,21,1610.0
185583,185583,20190404,D-43,유입,22,2276.0
185613,185613,20190404,D-43,유출,22,1575.0
193683,193683,20190404,D-43,유입,23,1798.0
193713,193713,20190404,D-43,유출,23,1361.0
7384,7384,20190405,D-43,유입,0,1623.0
7414,7414,20190405,D-43,유출,0,1263.0
15484,15484,20190405,D-43,유입,1,1301.0
15514,15514,20190405,D-43,유출,1,1047.0
23584,23584,20190405,D-43,유입,2,1108.0
23614,23614,20190405,D-43,유출,2,871.0
31684,31684,20190405,D-43,유입,3,832.0
31714,31714,20190405,D-43,유출,3,758.0
39784,39784,20190405,D-43,유입,4,730.0
39814,39814,20190405,D-43,유출,4,642.0
47884,47884,20190405,D-43,유입,5,800.0
47914,47914,20190405,D-43,유출,5,868.0
55984,55984,20190405,D-43,유입,6,1037.0
56014,56014,20190405,D-43,유출,6,1253.0
64084,64084,20190405,D-43,유입,7,1450.0
64114,64114,20190405,D-43,유출,7,1980.0
72184,72184,20190405,D-43,유입,8,1636.0
72214,72214,20190405,D-43,유출,8,1838.0
80284,80284,20190405,D-43,유입,9,1779.0
80314,80314,20190405,D-43,유출,9,1784.0
88384,88384,20190405,D-43,유입,10,1610.0
88414,88414,20190405,D-43,유출,10,1708.0
96484,96484,20190405,D-43,유입,11,1686.0
96514,96514,20190405,D-43,유출,11,1718.0
104584,104584,20190405,D-43,유입,12,1622.0
104614,104614,20190405,D-43,유출,12,1673.0
112684,112684,20190405,D-43,유입,13,1508.0
112714,112714,20190405,D-43,유출,13,1685.0
120784,120784,20190405,D-43,유입,14,1993.0
120814,120814,20190405,D-43,유출,14,1949.0
128884,128884,20190405,D-43,유입,15,2154.0
128914,128914,20190405,D-43,유출,15,1779.0
136984,136984,20190405,D-43,유입,16,2354.0
137014,137014,20190405,D-43,유출,16,1832.0
145084,145084,20190405,D-43,유입,17,2627.0
145114,145114,20190405,D-43,유출,17,1831.0
153184,153184,20190405,D-43,유입,18,2282.0
153214,153214,20190405,D-43,유출,18,1683.0
161284,161284,20190405,D-43,유입,19,2463.0
161314,161314,20190405,D-43,유출,19,1903.0
169384,169384,20190405,D-43,유입,20,2129.0
169414,169414,20190405,D-43,유출,20,1939.0
177484,177484,20190405,D-43,유입,21,2076.0
177514,177514,20190405,D-43,유출,21,1831.0
185584,185584,20190405,D-43,유입,22,2116.0
185614,185614,20190405,D-43,유출,22,1705.0
193684,193684,20190405,D-43,유입,23,1908.0
193714,193714,20190405,D-43,유출,23,1724.0
7385,7385,20190406,D-43,유입,0,1874.0
7415,7415,20190406,D-43,유출,0,1490.0
15485,15485,20190406,D-43,유입,1,1730.0
15515,15515,20190406,D-43,유출,1,1268.0
23585,23585,20190406,D-43,유입,2,1484.0
23615,23615,20190406,D-43,유출,2,1154.0
31685,31685,20190406,D-43,유입,3,1288.0
31715,31715,20190406,D-43,유출,3,990.0
39785,39785,20190406,D-43,유입,4,1057.0
39815,39815,20190406,D-43,유출,4,849.0
47885,47885,20190406,D-43,유입,5,1069.0
47915,47915,20190406,D-43,유출,5,951.0
55985,55985,20190406,D-43,유입,6,1158.0
56015,56015,20190406,D-43,유출,6,1135.0
64085,64085,20190406,D-43,유입,7,1181.0
64115,64115,20190406,D-43,유출,7,1433.0
72185,72185,20190406,D-43,유입,8,1501.0
72215,72215,20190406,D-43,유출,8,1430.0
80285,80285,20190406,D-43,유입,9,1663.0
80315,80315,20190406,D-43,유출,9,1625.0
88385,88385,20190406,D-43,유입,10,1704.0
88415,88415,20190406,D-43,유출,10,1763.0
96485,96485,20190406,D-43,유입,11,1663.0
96515,96515,20190406,D-43,유출,11,1821.0
104585,104585,20190406,D-43,유입,12,1631.0
104615,104615,20190406,D-43,유출,12,1841.0
112685,112685,20190406,D-43,유입,13,1584.0
112715,112715,20190406,D-43,유출,13,1847.0
120785,120785,20190406,D-43,유입,14,1646.0
120815,120815,20190406,D-43,유출,14,1712.0
128885,128885,20190406,D-43,유입,15,1557.0
128915,128915,20190406,D-43,유출,15,1710.0
136985,136985,20190406,D-43,유입,16,1617.0
137015,137015,20190406,D-43,유출,16,1565.0
145085,145085,20190406,D-43,유입,17,1547.0
145115,145115,20190406,D-43,유출,17,1571.0
153185,153185,20190406,D-43,유입,18,1615.0
153215,153215,20190406,D-43,유출,18,1577.0
161285,161285,20190406,D-43,유입,19,1732.0
161315,161315,20190406,D-43,유출,19,1635.0
169385,169385,20190406,D-43,유입,20,1696.0
169415,169415,20190406,D-43,유출,20,1617.0
177485,177485,20190406,D-43,유입,21,1754.0
177515,177515,20190406,D-43,유출,21,1662.0
185585,185585,20190406,D-43,유입,22,1689.0
185615,185615,20190406,D-43,유출,22,1570.0
193685,193685,20190406,D-43,유입,23,1800.0
193715,193715,20190406,D-43,유출,23,1497.0
7386,7386,20190407,D-43,유입,0,1609.0
7416,7416,20190407,D-43,유출,0,1257.0
15486,15486,20190407,D-43,유입,1,1327.0
15516,15516,20190407,D-43,유출,1,1110.0
23586,23586,20190407,D-43,유입,2,1131.0
23616,23616,20190407,D-43,유출,2,899.0
31686,31686,20190407,D-43,유입,3,927.0
31716,31716,20190407,D-43,유출,3,814.0
39786,39786,20190407,D-43,유입,4,726.0
39816,39816,20190407,D-43,유출,4,707.0
47886,47886,20190407,D-43,유입,5,832.0
47916,47916,20190407,D-43,유출,5,697.0
55986,55986,20190407,D-43,유입,6,914.0
56016,56016,20190407,D-43,유출,6,768.0
64086,64086,20190407,D-43,유입,7,928.0
64116,64116,20190407,D-43,유출,7,902.0
72186,72186,20190407,D-43,유입,8,1054.0
72216,72216,20190407,D-43,유출,8,923.0
80286,80286,20190407,D-43,유입,9,1344.0
80316,80316,20190407,D-43,유출,9,1381.0
88386,88386,20190407,D-43,유입,10,1532.0
88416,88416,20190407,D-43,유출,10,1402.0
96486,96486,20190407,D-43,유입,11,1566.0
96516,96516,20190407,D-43,유출,11,1460.0
104586,104586,20190407,D-43,유입,12,1689.0
104616,104616,20190407,D-43,유출,12,1545.0
112686,112686,20190407,D-43,유입,13,1682.0
112716,112716,20190407,D-43,유출,13,1603.0
120786,120786,20190407,D-43,유입,14,1641.0
120816,120816,20190407,D-43,유출,14,1717.0
128886,128886,20190407,D-43,유입,15,1631.0
128916,128916,20190407,D-43,유출,15,1657.0
136986,136986,20190407,D-43,유입,16,1657.0
137016,137016,20190407,D-43,유출,16,1743.0
145086,145086,20190407,D-43,유입,17,1561.0
145116,145116,20190407,D-43,유출,17,1731.0
153186,153186,20190407,D-43,유입,18,1502.0
153216,153216,20190407,D-43,유출,18,1576.0
161286,161286,20190407,D-43,유입,19,1561.0
161316,161316,20190407,D-43,유출,19,1587.0
169386,169386,20190407,D-43,유입,20,1451.0
169416,169416,20190407,D-43,유출,20,1739.0
177486,177486,20190407,D-43,유입,21,1518.0
177516,177516,20190407,D-43,유출,21,1548.0
185586,185586,20190407,D-43,유입,22,1424.0
185616,185616,20190407,D-43,유출,22,1206.0
193686,193686,20190407,D-43,유입,23,1239.0
193716,193716,20190407,D-43,유출,23,1040.0
7387,7387,20190408,D-43,유입,0,978.0
7417,7417,20190408,D-43,유출,0,872.0
15487,15487,20190408,D-43,유입,1,819.0
15517,15517,20190408,D-43,유출,1,668.0
23587,23587,20190408,D-43,유입,2,646.0
23617,23617,20190408,D-43,유출,2,586.0
31687,31687,20190408,D-43,유입,3,520.0
31717,31717,20190408,D-43,유출,3,481.0
39787,39787,20190408,D-43,유입,4,505.0
39817,39817,20190408,D-43,유출,4,416.0
47887,47887,20190408,D-43,유입,5,623.0
47917,47917,20190408,D-43,유출,5,738.0
55987,55987,20190408,D-43,유입,6,972.0
56017,56017,20190408,D-43,유출,6,1344.0
64087,64087,20190408,D-43,유입,7,1490.0
64117,64117,20190408,D-43,유출,7,2022.0
72187,72187,20190408,D-43,유입,8,1556.0
72217,72217,20190408,D-43,유출,8,1909.0
80287,80287,20190408,D-43,유입,9,1675.0
80317,80317,20190408,D-43,유출,9,1744.0
88387,88387,20190408,D-43,유입,10,1722.0
88417,88417,20190408,D-43,유출,10,1793.0
96487,96487,20190408,D-43,유입,11,1598.0
96517,96517,20190408,D-43,유출,11,1646.0
104587,104587,20190408,D-43,유입,12,1697.0
104617,104617,20190408,D-43,유출,12,1619.0
112687,112687,20190408,D-43,유입,13,1615.0
112717,112717,20190408,D-43,유출,13,1698.0
120787,120787,20190408,D-43,유입,14,1973.0
120817,120817,20190408,D-43,유출,14,1807.0
128887,128887,20190408,D-43,유입,15,2109.0
128917,128917,20190408,D-43,유출,15,1806.0
136987,136987,20190408,D-43,유입,16,2223.0
137017,137017,20190408,D-43,유출,16,1867.0
145087,145087,20190408,D-43,유입,17,2410.0
145117,145117,20190408,D-43,유출,17,1820.0
153187,153187,20190408,D-43,유입,18,2307.0
153217,153217,20190408,D-43,유출,18,1822.0
161287,161287,20190408,D-43,유입,19,2275.0
161317,161317,20190408,D-43,유출,19,1728.0
169387,169387,20190408,D-43,유입,20,2041.0
169417,169417,20190408,D-43,유출,20,1607.0
177487,177487,20190408,D-43,유입,21,2076.0
177517,177517,20190408,D-43,유출,21,1560.0
185587,185587,20190408,D-43,유입,22,2040.0
185617,185617,20190408,D-43,유출,22,1469.0
193687,193687,20190408,D-43,유입,23,1717.0
193717,193717,20190408,D-43,유출,23,1309.0
7388,7388,20190409,D-43,유입,0,1591.0
7418,7418,20190409,D-43,유출,0,1136.0
15488,15488,20190409,D-43,유입,1,1192.0
15518,15518,20190409,D-43,유출,1,959.0
23588,23588,20190409,D-43,유입,2,951.0
23618,23618,20190409,D-43,유출,2,770.0
31688,31688,20190409,D-43,유입,3,675.0
31718,31718,20190409,D-43,유출,3,582.0
39788,39788,20190409,D-43,유입,4,551.0
39818,39818,20190409,D-43,유출,4,544.0
47888,47888,20190409,D-43,유입,5,755.0
47918,47918,20190409,D-43,유출,5,739.0
55988,55988,20190409,D-43,유입,6,992.0
56018,56018,20190409,D-43,유출,6,1189.0
64088,64088,20190409,D-43,유입,7,1480.0
64118,64118,20190409,D-43,유출,7,1914.0
72188,72188,20190409,D-43,유입,8,1612.0
72218,72218,20190409,D-43,유출,8,1830.0
80288,80288,20190409,D-43,유입,9,1762.0
80318,80318,20190409,D-43,유출,9,1759.0
88388,88388,20190409,D-43,유입,10,1638.0
88418,88418,20190409,D-43,유출,10,1643.0
96488,96488,20190409,D-43,유입,11,1680.0
96518,96518,20190409,D-43,유출,11,1674.0
104588,104588,20190409,D-43,유입,12,1690.0
104618,104618,20190409,D-43,유출,12,1657.0
112688,112688,20190409,D-43,유입,13,1517.0
112718,112718,20190409,D-43,유출,13,1675.0
120788,120788,20190409,D-43,유입,14,1741.0
120818,120818,20190409,D-43,유출,14,1782.0
128888,128888,20190409,D-43,유입,15,1949.0
128918,128918,20190409,D-43,유출,15,1790.0
136988,136988,20190409,D-43,유입,16,2010.0
137018,137018,20190409,D-43,유출,16,1695.0
145088,145088,20190409,D-43,유입,17,1988.0
145118,145118,20190409,D-43,유출,17,1644.0
153188,153188,20190409,D-43,유입,18,1926.0
153218,153218,20190409,D-43,유출,18,1640.0
161288,161288,20190409,D-43,유입,19,2206.0
161318,161318,20190409,D-43,유출,19,2025.0
169388,169388,20190409,D-43,유입,20,2011.0
169418,169418,20190409,D-43,유출,20,1845.0
177488,177488,20190409,D-43,유입,21,1875.0
177518,177518,20190409,D-43,유출,21,1560.0
185588,185588,20190409,D-43,유입,22,1827.0
185618,185618,20190409,D-43,유출,22,1502.0
193688,193688,20190409,D-43,유입,23,1508.0
193718,193718,20190409,D-43,유출,23,1163.0
7389,7389,20190410,D-43,유입,0,1255.0
7419,7419,20190410,D-43,유출,0,917.0
15489,15489,20190410,D-43,유입,1,1076.0
15519,15519,20190410,D-43,유출,1,803.0
23589,23589,20190410,D-43,유입,2,885.0
23619,23619,20190410,D-43,유출,2,701.0
31689,31689,20190410,D-43,유입,3,659.0
31719,31719,20190410,D-43,유출,3,579.0
39789,39789,20190410,D-43,유입,4,579.0
39819,39819,20190410,D-43,유출,4,521.0
47889,47889,20190410,D-43,유입,5,758.0
47919,47919,20190410,D-43,유출,5,725.0
55989,55989,20190410,D-43,유입,6,930.0
56019,56019,20190410,D-43,유출,6,1166.0
64089,64089,20190410,D-43,유입,7,1473.0
64119,64119,20190410,D-43,유출,7,1941.0
72189,72189,20190410,D-43,유입,8,1647.0
72219,72219,20190410,D-43,유출,8,1811.0
80289,80289,20190410,D-43,유입,9,1706.0
80319,80319,20190410,D-43,유출,9,1724.0
88389,88389,20190410,D-43,유입,10,1679.0
88419,88419,20190410,D-43,유출,10,1633.0
96489,96489,20190410,D-43,유입,11,1559.0
96519,96519,20190410,D-43,유출,11,1563.0
104589,104589,20190410,D-43,유입,12,1609.0
104619,104619,20190410,D-43,유출,12,1564.0
112689,112689,20190410,D-43,유입,13,1547.0
112719,112719,20190410,D-43,유출,13,1470.0
120789,120789,20190410,D-43,유입,14,1830.0
120819,120819,20190410,D-43,유출,14,1695.0
128889,128889,20190410,D-43,유입,15,1934.0
128919,128919,20190410,D-43,유출,15,1811.0
136989,136989,20190410,D-43,유입,16,2041.0
137019,137019,20190410,D-43,유출,16,1837.0
145089,145089,20190410,D-43,유입,17,2218.0
145119,145119,20190410,D-43,유출,17,1792.0
153189,153189,20190410,D-43,유입,18,2278.0
153219,153219,20190410,D-43,유출,18,1840.0
161289,161289,20190410,D-43,유입,19,2307.0
161319,161319,20190410,D-43,유출,19,1721.0
169389,169389,20190410,D-43,유입,20,2081.0
169419,169419,20190410,D-43,유출,20,1579.0
177489,177489,20190410,D-43,유입,21,2140.0
177519,177519,20190410,D-43,유출,21,1597.0
185589,185589,20190410,D-43,유입,22,2013.0
185619,185619,20190410,D-43,유출,22,1517.0
193689,193689,20190410,D-43,유입,23,1636.0
193719,193719,20190410,D-43,유출,23,1255.0
7390,7390,20190411,D-43,유입,0,1467.0
7420,7420,20190411,D-43,유출,0,1052.0
15490,15490,20190411,D-43,유입,1,1179.0
15520,15520,20190411,D-43,유출,1,964.0
23590,23590,20190411,D-43,유입,2,1054.0
23620,23620,20190411,D-43,유출,2,812.0
31690,31690,20190411,D-43,유입,3,802.0
31720,31720,20190411,D-43,유출,3,784.0
39790,39790,20190411,D-43,유입,4,740.0
39820,39820,20190411,D-43,유출,4,597.0
47890,47890,20190411,D-43,유입,5,755.0
47920,47920,20190411,D-43,유출,5,746.0
55990,55990,20190411,D-43,유입,6,1034.0
56020,56020,20190411,D-43,유출,6,1269.0
64090,64090,20190411,D-43,유입,7,1461.0
64120,64120,20190411,D-43,유출,7,1992.0
72190,72190,20190411,D-43,유입,8,1653.0
72220,72220,20190411,D-43,유출,8,1789.0
80290,80290,20190411,D-43,유입,9,1746.0
80320,80320,20190411,D-43,유출,9,1837.0
88390,88390,20190411,D-43,유입,10,1691.0
88420,88420,20190411,D-43,유출,10,1735.0
96490,96490,20190411,D-43,유입,11,1633.0
96520,96520,20190411,D-43,유출,11,1680.0
104590,104590,20190411,D-43,유입,12,1600.0
104620,104620,20190411,D-43,유출,12,1722.0
112690,112690,20190411,D-43,유입,13,1629.0
112720,112720,20190411,D-43,유출,13,1640.0
120790,120790,20190411,D-43,유입,14,2033.0
120820,120820,20190411,D-43,유출,14,1737.0
128890,128890,20190411,D-43,유입,15,2024.0
128920,128920,20190411,D-43,유출,15,1800.0
136990,136990,20190411,D-43,유입,16,2198.0
137020,137020,20190411,D-43,유출,16,1866.0
145090,145090,20190411,D-43,유입,17,2344.0
145120,145120,20190411,D-43,유출,17,1831.0
153190,153190,20190411,D-43,유입,18,2385.0
153220,153220,20190411,D-43,유출,18,1844.0
161290,161290,20190411,D-43,유입,19,2301.0
161320,161320,20190411,D-43,유출,19,1997.0
169390,169390,20190411,D-43,유입,20,2121.0
169420,169420,20190411,D-43,유출,20,1658.0
177490,177490,20190411,D-43,유입,21,2075.0
177520,177520,20190411,D-43,유출,21,1697.0
185590,185590,20190411,D-43,유입,22,1991.0
185620,185620,20190411,D-43,유출,22,1624.0
193690,193690,20190411,D-43,유입,23,1841.0
193720,193720,20190411,D-43,유출,23,1463.0
7391,7391,20190412,D-43,유입,0,1647.0
7421,7421,20190412,D-43,유출,0,1204.0
15491,15491,20190412,D-43,유입,1,1366.0
15521,15521,20190412,D-43,유출,1,1064.0
23591,23591,20190412,D-43,유입,2,1143.0
23621,23621,20190412,D-43,유출,2,936.0
31691,31691,20190412,D-43,유입,3,822.0
31721,31721,20190412,D-43,유출,3,726.0
39791,39791,20190412,D-43,유입,4,755.0
39821,39821,20190412,D-43,유출,4,618.0
47891,47891,20190412,D-43,유입,5,775.0
47921,47921,20190412,D-43,유출,5,855.0
55991,55991,20190412,D-43,유입,6,1028.0
56021,56021,20190412,D-43,유출,6,1320.0
64091,64091,20190412,D-43,유입,7,1544.0
64121,64121,20190412,D-43,유출,7,1949.0
72191,72191,20190412,D-43,유입,8,1632.0
72221,72221,20190412,D-43,유출,8,1906.0
80291,80291,20190412,D-43,유입,9,1726.0
80321,80321,20190412,D-43,유출,9,1466.0
88391,88391,20190412,D-43,유입,10,1524.0
88421,88421,20190412,D-43,유출,10,1631.0
96491,96491,20190412,D-43,유입,11,1682.0
96521,96521,20190412,D-43,유출,11,1746.0
104591,104591,20190412,D-43,유입,12,1695.0
104621,104621,20190412,D-43,유출,12,1694.0
112691,112691,20190412,D-43,유입,13,1621.0
112721,112721,20190412,D-43,유출,13,1672.0
120791,120791,20190412,D-43,유입,14,1890.0
120821,120821,20190412,D-43,유출,14,1786.0
128891,128891,20190412,D-43,유입,15,2129.0
128921,128921,20190412,D-43,유출,15,1834.0
136991,136991,20190412,D-43,유입,16,2069.0
137021,137021,20190412,D-43,유출,16,1799.0
145091,145091,20190412,D-43,유입,17,2427.0
145121,145121,20190412,D-43,유출,17,1835.0
153191,153191,20190412,D-43,유입,18,2223.0
153221,153221,20190412,D-43,유출,18,1702.0
161291,161291,20190412,D-43,유입,19,2312.0
161321,161321,20190412,D-43,유출,19,1871.0
169391,169391,20190412,D-43,유입,20,2106.0
169421,169421,20190412,D-43,유출,20,1883.0
177491,177491,20190412,D-43,유입,21,2117.0
177521,177521,20190412,D-43,유출,21,1749.0
185591,185591,20190412,D-43,유입,22,2165.0
185621,185621,20190412,D-43,유출,22,1840.0
193691,193691,20190412,D-43,유입,23,2006.0
193721,193721,20190412,D-43,유출,23,1715.0
7392,7392,20190413,D-43,유입,0,1935.0
7422,7422,20190413,D-43,유출,0,1497.0
15492,15492,20190413,D-43,유입,1,1675.0
15522,15522,20190413,D-43,유출,1,1265.0
23592,23592,20190413,D-43,유입,2,1474.0
23622,23622,20190413,D-43,유출,2,1106.0
31692,31692,20190413,D-43,유입,3,1283.0
31722,31722,20190413,D-43,유출,3,1017.0
39792,39792,20190413,D-43,유입,4,1008.0
