,Unnamed: 0,일자,지점번호,방향,시간,교통량
146943,146943,20190404,A-20,유입,18,1455.0
146973,146973,20190404,A-20,유출,18,1682.0
155043,155043,20190404,A-20,유입,19,1362.0
155073,155073,20190404,A-20,유출,19,1426.0
163143,163143,20190404,A-20,유입,20,1232.0
163173,163173,20190404,A-20,유출,20,1872.0
171243,171243,20190404,A-20,유입,21,1541.0
171273,171273,20190404,A-20,유출,21,2204.0
179343,179343,20190404,A-20,유입,22,1410.0
179373,179373,20190404,A-20,유출,22,2085.0
187443,187443,20190404,A-20,유입,23,1057.0
187473,187473,20190404,A-20,유출,23,2306.0
1144,1144,20190405,A-20,유입,0,695.0
1174,1174,20190405,A-20,유출,0,1554.0
9244,9244,20190405,A-20,유입,1,541.0
9274,9274,20190405,A-20,유출,1,967.0
17344,17344,20190405,A-20,유입,2,417.0
17374,17374,20190405,A-20,유출,2,634.0
25444,25444,20190405,A-20,유입,3,295.0
25474,25474,20190405,A-20,유출,3,454.0
33544,33544,20190405,A-20,유입,4,398.0
33574,33574,20190405,A-20,유출,4,413.0
41644,41644,20190405,A-20,유입,5,790.0
41674,41674,20190405,A-20,유출,5,699.0
49744,49744,20190405,A-20,유입,6,1924.0
49774,49774,20190405,A-20,유출,6,1748.0
57844,57844,20190405,A-20,유입,7,2287.0
57874,57874,20190405,A-20,유출,7,1795.0
65944,65944,20190405,A-20,유입,8,2476.0
65974,65974,20190405,A-20,유출,8,1892.0
74044,74044,20190405,A-20,유입,9,2154.0
74074,74074,20190405,A-20,유출,9,1973.0
82144,82144,20190405,A-20,유입,10,2106.0
82174,82174,20190405,A-20,유출,10,1780.0
90244,90244,20190405,A-20,유입,11,2011.0
90274,90274,20190405,A-20,유출,11,1867.0
98344,98344,20190405,A-20,유입,12,1802.0
98374,98374,20190405,A-20,유출,12,1941.0
106444,106444,20190405,A-20,유입,13,1973.0
106474,106474,20190405,A-20,유출,13,2019.0
114544,114544,20190405,A-20,유입,14,1707.0
114574,114574,20190405,A-20,유출,14,1560.0
122644,122644,20190405,A-20,유입,15,1808.0
122674,122674,20190405,A-20,유출,15,1632.0
130744,130744,20190405,A-20,유입,16,1486.0
130774,130774,20190405,A-20,유출,16,1451.0
138844,138844,20190405,A-20,유입,17,1490.0
138874,138874,20190405,A-20,유출,17,1255.0
146944,146944,20190405,A-20,유입,18,1398.0
146974,146974,20190405,A-20,유출,18,1494.0
155044,155044,20190405,A-20,유입,19,1518.0
155074,155074,20190405,A-20,유출,19,1284.0
163144,163144,20190405,A-20,유입,20,1470.0
163174,163174,20190405,A-20,유출,20,1884.0
171244,171244,20190405,A-20,유입,21,1604.0
171274,171274,20190405,A-20,유출,21,2400.0
179344,179344,20190405,A-20,유입,22,1697.0
179374,179374,20190405,A-20,유출,22,2328.0
187444,187444,20190405,A-20,유입,23,1182.0
187474,187474,20190405,A-20,유출,23,2157.0
1145,1145,20190406,A-20,유입,0,779.0
1175,1175,20190406,A-20,유출,0,1626.0
9245,9245,20190406,A-20,유입,1,612.0
9275,9275,20190406,A-20,유출,1,1136.0
17345,17345,20190406,A-20,유입,2,452.0
17375,17375,20190406,A-20,유출,2,871.0
25445,25445,20190406,A-20,유입,3,404.0
25475,25475,20190406,A-20,유출,3,667.0
33545,33545,20190406,A-20,유입,4,405.0
33575,33575,20190406,A-20,유출,4,581.0
41645,41645,20190406,A-20,유입,5,614.0
41675,41675,20190406,A-20,유출,5,849.0
49745,49745,20190406,A-20,유입,6,1051.0
49775,49775,20190406,A-20,유출,6,1399.0
57845,57845,20190406,A-20,유입,7,1446.0
57875,57875,20190406,A-20,유출,7,1535.0
65945,65945,20190406,A-20,유입,8,1906.0
65975,65975,20190406,A-20,유출,8,1920.0
74045,74045,20190406,A-20,유입,9,2020.0
74075,74075,20190406,A-20,유출,9,2237.0
82145,82145,20190406,A-20,유입,10,2073.0
82175,82175,20190406,A-20,유출,10,2284.0
90245,90245,20190406,A-20,유입,11,2267.0
90275,90275,20190406,A-20,유출,11,2117.0
98345,98345,20190406,A-20,유입,12,2255.0
98375,98375,20190406,A-20,유출,12,2229.0
106445,106445,20190406,A-20,유입,13,2104.0
106475,106475,20190406,A-20,유출,13,2224.0
114545,114545,20190406,A-20,유입,14,1935.0
114575,114575,20190406,A-20,유출,14,2056.0
122645,122645,20190406,A-20,유입,15,1629.0
122675,122675,20190406,A-20,유출,15,1859.0
130745,130745,20190406,A-20,유입,16,1301.0
130775,130775,20190406,A-20,유출,16,1817.0
138845,138845,20190406,A-20,유입,17,1665.0
138875,138875,20190406,A-20,유출,17,1946.0
146945,146945,20190406,A-20,유입,18,1425.0
146975,146975,20190406,A-20,유출,18,1689.0
155045,155045,20190406,A-20,유입,19,1612.0
155075,155075,20190406,A-20,유출,19,1911.0
163145,163145,20190406,A-20,유입,20,1419.0
163175,163175,20190406,A-20,유출,20,2065.0
171245,171245,20190406,A-20,유입,21,1346.0
171275,171275,20190406,A-20,유출,21,2057.0
179345,179345,20190406,A-20,유입,22,1247.0
179375,179375,20190406,A-20,유출,22,1848.0
187445,187445,20190406,A-20,유입,23,903.0
187475,187475,20190406,A-20,유출,23,1336.0
1146,1146,20190407,A-20,유입,0,598.0
1176,1176,20190407,A-20,유출,0,1017.0
9246,9246,20190407,A-20,유입,1,430.0
9276,9276,20190407,A-20,유출,1,769.0
17346,17346,20190407,A-20,유입,2,310.0
17376,17376,20190407,A-20,유출,2,566.0
25446,25446,20190407,A-20,유입,3,251.0
25476,25476,20190407,A-20,유출,3,412.0
33546,33546,20190407,A-20,유입,4,246.0
33576,33576,20190407,A-20,유출,4,367.0
41646,41646,20190407,A-20,유입,5,356.0
41676,41676,20190407,A-20,유출,5,548.0
49746,49746,20190407,A-20,유입,6,786.0
49776,49776,20190407,A-20,유출,6,747.0
57846,57846,20190407,A-20,유입,7,1000.0
57876,57876,20190407,A-20,유출,7,980.0
65946,65946,20190407,A-20,유입,8,1618.0
65976,65976,20190407,A-20,유출,8,1243.0
74046,74046,20190407,A-20,유입,9,1972.0
74076,74076,20190407,A-20,유출,9,1557.0
82146,82146,20190407,A-20,유입,10,2173.0
82176,82176,20190407,A-20,유출,10,1753.0
90246,90246,20190407,A-20,유입,11,2043.0
90276,90276,20190407,A-20,유출,11,1960.0
98346,98346,20190407,A-20,유입,12,2169.0
98376,98376,20190407,A-20,유출,12,2105.0
106446,106446,20190407,A-20,유입,13,2125.0
106476,106476,20190407,A-20,유출,13,2377.0
114546,114546,20190407,A-20,유입,14,2095.0
114576,114576,20190407,A-20,유출,14,2174.0
122646,122646,20190407,A-20,유입,15,1921.0
122676,122676,20190407,A-20,유출,15,2208.0
130746,130746,20190407,A-20,유입,16,1854.0
130776,130776,20190407,A-20,유출,16,2220.0
138846,138846,20190407,A-20,유입,17,1846.0
138876,138876,20190407,A-20,유출,17,2234.0
146946,146946,20190407,A-20,유입,18,1720.0
146976,146976,20190407,A-20,유출,18,2302.0
155046,155046,20190407,A-20,유입,19,1504.0
155076,155076,20190407,A-20,유출,19,2013.0
163146,163146,20190407,A-20,유입,20,1362.0
163176,163176,20190407,A-20,유출,20,2013.0
171246,171246,20190407,A-20,유입,21,1357.0
171276,171276,20190407,A-20,유출,21,1962.0
179346,179346,20190407,A-20,유입,22,1188.0
179376,179376,20190407,A-20,유출,22,1566.0
187446,187446,20190407,A-20,유입,23,748.0
187476,187476,20190407,A-20,유출,23,1078.0
1147,1147,20190408,A-20,유입,0,492.0
1177,1177,20190408,A-20,유출,0,640.0
9247,9247,20190408,A-20,유입,1,299.0
9277,9277,20190408,A-20,유출,1,405.0
17347,17347,20190408,A-20,유입,2,247.0
17377,17377,20190408,A-20,유출,2,322.0
25447,25447,20190408,A-20,유입,3,186.0
25477,25477,20190408,A-20,유출,3,261.0
33547,33547,20190408,A-20,유입,4,336.0
33577,33577,20190408,A-20,유출,4,370.0
41647,41647,20190408,A-20,유입,5,800.0
41677,41677,20190408,A-20,유출,5,850.0
49747,49747,20190408,A-20,유입,6,2259.0
49777,49777,20190408,A-20,유출,6,2010.0
57847,57847,20190408,A-20,유입,7,2301.0
57877,57877,20190408,A-20,유출,7,1926.0
65947,65947,20190408,A-20,유입,8,2302.0
65977,65977,20190408,A-20,유출,8,1841.0
74047,74047,20190408,A-20,유입,9,1949.0
74077,74077,20190408,A-20,유출,9,1775.0
82147,82147,20190408,A-20,유입,10,1846.0
82177,82177,20190408,A-20,유출,10,1717.0
90247,90247,20190408,A-20,유입,11,2005.0
90277,90277,20190408,A-20,유출,11,1806.0
98347,98347,20190408,A-20,유입,12,1724.0
98377,98377,20190408,A-20,유출,12,1596.0
106447,106447,20190408,A-20,유입,13,1853.0
106477,106477,20190408,A-20,유출,13,1884.0
114547,114547,20190408,A-20,유입,14,1696.0
114577,114577,20190408,A-20,유출,14,1974.0
122647,122647,20190408,A-20,유입,15,1764.0
122677,122677,20190408,A-20,유출,15,1978.0
130747,130747,20190408,A-20,유입,16,1534.0
130777,130777,20190408,A-20,유출,16,1607.0
138847,138847,20190408,A-20,유입,17,1508.0
138877,138877,20190408,A-20,유출,17,1699.0
146947,146947,20190408,A-20,유입,18,1436.0
146977,146977,20190408,A-20,유출,18,1761.0
155047,155047,20190408,A-20,유입,19,1341.0
155077,155077,20190408,A-20,유출,19,1597.0
163147,163147,20190408,A-20,유입,20,1132.0
163177,163177,20190408,A-20,유출,20,1843.0
171247,171247,20190408,A-20,유입,21,1430.0
171277,171277,20190408,A-20,유출,21,2446.0
179347,179347,20190408,A-20,유입,22,1172.0
179377,179377,20190408,A-20,유출,22,2346.0
187447,187447,20190408,A-20,유입,23,951.0
187477,187477,20190408,A-20,유출,23,1924.0
1148,1148,20190409,A-20,유입,0,685.0
1178,1178,20190409,A-20,유출,0,1260.0
9248,9248,20190409,A-20,유입,1,452.0
9278,9278,20190409,A-20,유출,1,830.0
17348,17348,20190409,A-20,유입,2,353.0
17378,17378,20190409,A-20,유출,2,532.0
25448,25448,20190409,A-20,유입,3,266.0
25478,25478,20190409,A-20,유출,3,380.0
33548,33548,20190409,A-20,유입,4,343.0
33578,33578,20190409,A-20,유출,4,414.0
41648,41648,20190409,A-20,유입,5,830.0
41678,41678,20190409,A-20,유출,5,685.0
49748,49748,20190409,A-20,유입,6,2060.0
49778,49778,20190409,A-20,유출,6,1873.0
57848,57848,20190409,A-20,유입,7,2313.0
57878,57878,20190409,A-20,유출,7,1799.0
65948,65948,20190409,A-20,유입,8,2506.0
65978,65978,20190409,A-20,유출,8,1874.0
74048,74048,20190409,A-20,유입,9,2164.0
74078,74078,20190409,A-20,유출,9,2020.0
82148,82148,20190409,A-20,유입,10,2069.0
82178,82178,20190409,A-20,유출,10,1768.0
90248,90248,20190409,A-20,유입,11,2099.0
90278,90278,20190409,A-20,유출,11,1925.0
98348,98348,20190409,A-20,유입,12,1949.0
98378,98378,20190409,A-20,유출,12,1860.0
106448,106448,20190409,A-20,유입,13,1862.0
106478,106478,20190409,A-20,유출,13,2021.0
114548,114548,20190409,A-20,유입,14,1923.0
114578,114578,20190409,A-20,유출,14,1627.0
122648,122648,20190409,A-20,유입,15,1763.0
122678,122678,20190409,A-20,유출,15,1757.0
130748,130748,20190409,A-20,유입,16,1536.0
130778,130778,20190409,A-20,유출,16,1426.0
138848,138848,20190409,A-20,유입,17,1398.0
138878,138878,20190409,A-20,유출,17,1295.0
146948,146948,20190409,A-20,유입,18,1275.0
146978,146978,20190409,A-20,유출,18,1064.0
155048,155048,20190409,A-20,유입,19,1353.0
155078,155078,20190409,A-20,유출,19,1248.0
163148,163148,20190409,A-20,유입,20,1219.0
163178,163178,20190409,A-20,유출,20,1915.0
171248,171248,20190409,A-20,유입,21,1483.0
171278,171278,20190409,A-20,유출,21,2285.0
179348,179348,20190409,A-20,유입,22,1346.0
179378,179378,20190409,A-20,유출,22,2182.0
187448,187448,20190409,A-20,유입,23,870.0
187478,187478,20190409,A-20,유출,23,1817.0
1149,1149,20190410,A-20,유입,0,539.0
1179,1179,20190410,A-20,유출,0,1179.0
9249,9249,20190410,A-20,유입,1,415.0
9279,9279,20190410,A-20,유출,1,732.0
17349,17349,20190410,A-20,유입,2,328.0
17379,17379,20190410,A-20,유출,2,505.0
25449,25449,20190410,A-20,유입,3,267.0
25479,25479,20190410,A-20,유출,3,360.0
33549,33549,20190410,A-20,유입,4,339.0
33579,33579,20190410,A-20,유출,4,370.0
41649,41649,20190410,A-20,유입,5,727.0
41679,41679,20190410,A-20,유출,5,662.0
49749,49749,20190410,A-20,유입,6,1927.0
49779,49779,20190410,A-20,유출,6,1715.0
57849,57849,20190410,A-20,유입,7,2256.0
57879,57879,20190410,A-20,유출,7,1784.0
65949,65949,20190410,A-20,유입,8,2459.0
65979,65979,20190410,A-20,유출,8,1904.0
74049,74049,20190410,A-20,유입,9,2204.0
74079,74079,20190410,A-20,유출,9,1846.0
82149,82149,20190410,A-20,유입,10,2076.0
82179,82179,20190410,A-20,유출,10,1714.0
90249,90249,20190410,A-20,유입,11,2032.0
90279,90279,20190410,A-20,유출,11,1700.0
98349,98349,20190410,A-20,유입,12,1929.0
98379,98379,20190410,A-20,유출,12,1749.0
106449,106449,20190410,A-20,유입,13,1896.0
106479,106479,20190410,A-20,유출,13,1945.0
114549,114549,20190410,A-20,유입,14,1927.0
114579,114579,20190410,A-20,유출,14,1802.0
122649,122649,20190410,A-20,유입,15,1629.0
122679,122679,20190410,A-20,유출,15,1799.0
130749,130749,20190410,A-20,유입,16,1573.0
130779,130779,20190410,A-20,유출,16,1570.0
138849,138849,20190410,A-20,유입,17,1596.0
138879,138879,20190410,A-20,유출,17,1536.0
146949,146949,20190410,A-20,유입,18,1527.0
146979,146979,20190410,A-20,유출,18,1623.0
155049,155049,20190410,A-20,유입,19,1276.0
155079,155079,20190410,A-20,유출,19,1394.0
163149,163149,20190410,A-20,유입,20,1053.0
163179,163179,20190410,A-20,유출,20,1977.0
171249,171249,20190410,A-20,유입,21,1353.0
171279,171279,20190410,A-20,유출,21,2553.0
179349,179349,20190410,A-20,유입,22,1365.0
179379,179379,20190410,A-20,유출,22,2202.0
187449,187449,20190410,A-20,유입,23,921.0
187479,187479,20190410,A-20,유출,23,2034.0
1150,1150,20190411,A-20,유입,0,
1180,1180,20190411,A-20,유출,0,
9250,9250,20190411,A-20,유입,1,
9280,9280,20190411,A-20,유출,1,
17350,17350,20190411,A-20,유입,2,
17380,17380,20190411,A-20,유출,2,
25450,25450,20190411,A-20,유입,3,
25480,25480,20190411,A-20,유출,3,
33550,33550,20190411,A-20,유입,4,
33580,33580,20190411,A-20,유출,4,
41650,41650,20190411,A-20,유입,5,749.0
41680,41680,20190411,A-20,유출,5,712.0
49750,49750,20190411,A-20,유입,6,2057.0
49780,49780,20190411,A-20,유출,6,1786.0
57850,57850,20190411,A-20,유입,7,2279.0
57880,57880,20190411,A-20,유출,7,1762.0
65950,65950,20190411,A-20,유입,8,2496.0
65980,65980,20190411,A-20,유출,8,1839.0
74050,74050,20190411,A-20,유입,9,2284.0
74080,74080,20190411,A-20,유출,9,2005.0
82150,82150,20190411,A-20,유입,10,2117.0
82180,82180,20190411,A-20,유출,10,1954.0
90250,90250,20190411,A-20,유입,11,2073.0
90280,90280,20190411,A-20,유출,11,1871.0
98350,98350,20190411,A-20,유입,12,1871.0
98380,98380,20190411,A-20,유출,12,1790.0
106450,106450,20190411,A-20,유입,13,1946.0
106480,106480,20190411,A-20,유출,13,2025.0
114550,114550,20190411,A-20,유입,14,1796.0
114580,114580,20190411,A-20,유출,14,1729.0
122650,122650,20190411,A-20,유입,15,1768.0
122680,122680,20190411,A-20,유출,15,1718.0
130750,130750,20190411,A-20,유입,16,1516.0
130780,130780,20190411,A-20,유출,16,1518.0
138850,138850,20190411,A-20,유입,17,1500.0
138880,138880,20190411,A-20,유출,17,1692.0
146950,146950,20190411,A-20,유입,18,1433.0
146980,146980,20190411,A-20,유출,18,1672.0
155050,155050,20190411,A-20,유입,19,1398.0
155080,155080,20190411,A-20,유출,19,1662.0
163150,163150,20190411,A-20,유입,20,1253.0
163180,163180,20190411,A-20,유출,20,1914.0
171250,171250,20190411,A-20,유입,21,1495.0
171280,171280,20190411,A-20,유출,21,2385.0
179350,179350,20190411,A-20,유입,22,1409.0
179380,179380,20190411,A-20,유출,22,2281.0
187450,187450,20190411,A-20,유입,23,
187480,187480,20190411,A-20,유출,23,
1151,1151,20190412,A-20,유입,0,
1181,1181,20190412,A-20,유출,0,
9251,9251,20190412,A-20,유입,1,
9281,9281,20190412,A-20,유출,1,
17351,17351,20190412,A-20,유입,2,
17381,17381,20190412,A-20,유출,2,
25451,25451,20190412,A-20,유입,3,
25481,25481,20190412,A-20,유출,3,
33551,33551,20190412,A-20,유입,4,
33581,33581,20190412,A-20,유출,4,
41651,41651,20190412,A-20,유입,5,755.0
41681,41681,20190412,A-20,유출,5,722.0
49751,49751,20190412,A-20,유입,6,1949.0
49781,49781,20190412,A-20,유출,6,1741.0
57851,57851,20190412,A-20,유입,7,2145.0
57881,57881,20190412,A-20,유출,7,1715.0
65951,65951,20190412,A-20,유입,8,2530.0
65981,65981,20190412,A-20,유출,8,1837.0
74051,74051,20190412,A-20,유입,9,2231.0
74081,74081,20190412,A-20,유출,9,1993.0
82151,82151,20190412,A-20,유입,10,2065.0
82181,82181,20190412,A-20,유출,10,1908.0
90251,90251,20190412,A-20,유입,11,2068.0
90281,90281,20190412,A-20,유출,11,1890.0
98351,98351,20190412,A-20,유입,12,1929.0
98381,98381,20190412,A-20,유출,12,1846.0
106451,106451,20190412,A-20,유입,13,1845.0
106481,106481,20190412,A-20,유출,13,1996.0
114551,114551,20190412,A-20,유입,14,1904.0
114581,114581,20190412,A-20,유출,14,1864.0
122651,122651,20190412,A-20,유입,15,1661.0
122681,122681,20190412,A-20,유출,15,1591.0
130751,130751,20190412,A-20,유입,16,1527.0
130781,130781,20190412,A-20,유출,16,1459.0
138851,138851,20190412,A-20,유입,17,1504.0
138881,138881,20190412,A-20,유출,17,1414.0
146951,146951,20190412,A-20,유입,18,1374.0
146981,146981,20190412,A-20,유출,18,1399.0
155051,155051,20190412,A-20,유입,19,1485.0
155081,155081,20190412,A-20,유출,19,1518.0
163151,163151,20190412,A-20,유입,20,1438.0
163181,163181,20190412,A-20,유출,20,1741.0
171251,171251,20190412,A-20,유입,21,1675.0
171281,171281,20190412,A-20,유출,21,2452.0
179351,179351,20190412,A-20,유입,22,1715.0
179381,179381,20190412,A-20,유출,22,2368.0
187451,187451,20190412,A-20,유입,23,1140.0
187481,187481,20190412,A-20,유출,23,2276.0
1152,1152,20190413,A-20,유입,0,782.0
1182,1182,20190413,A-20,유출,0,1729.0
9252,9252,20190413,A-20,유입,1,574.0
9282,9282,20190413,A-20,유출,1,1250.0
17352,17352,20190413,A-20,유입,2,466.0
17382,17382,20190413,A-20,유출,2,890.0
25452,25452,20190413,A-20,유입,3,373.0
25482,25482,20190413,A-20,유출,3,646.0
33552,33552,20190413,A-20,유입,4,386.0
33582,33582,20190413,A-20,유출,4,568.0
41652,41652,20190413,A-20,유입,5,657.0
41682,41682,20190413,A-20,유출,5,903.0
49752,49752,20190413,A-20,유입,6,1016.0
49782,49782,20190413,A-20,유출,6,1377.0
