,Unnamed: 0,일자,지점번호,방향,시간,교통량
158822,158822,20190403,D-02,유입,19,1336.0
158852,158852,20190403,D-02,유출,19,1325.0
166922,166922,20190403,D-02,유입,20,1097.0
166952,166952,20190403,D-02,유출,20,962.0
175022,175022,20190403,D-02,유입,21,1046.0
175052,175052,20190403,D-02,유출,21,835.0
183122,183122,20190403,D-02,유입,22,938.0
183152,183152,20190403,D-02,유출,22,726.0
191222,191222,20190403,D-02,유입,23,680.0
191252,191252,20190403,D-02,유출,23,435.0
4923,4923,20190404,D-02,유입,0,427.0
4953,4953,20190404,D-02,유출,0,287.0
13023,13023,20190404,D-02,유입,1,336.0
13053,13053,20190404,D-02,유출,1,187.0
21123,21123,20190404,D-02,유입,2,208.0
21153,21153,20190404,D-02,유출,2,165.0
29223,29223,20190404,D-02,유입,3,139.0
29253,29253,20190404,D-02,유출,3,117.0
37323,37323,20190404,D-02,유입,4,182.0
37353,37353,20190404,D-02,유출,4,140.0
45423,45423,20190404,D-02,유입,5,428.0
45453,45453,20190404,D-02,유출,5,300.0
53523,53523,20190404,D-02,유입,6,1045.0
53553,53553,20190404,D-02,유출,6,882.0
61623,61623,20190404,D-02,유입,7,1525.0
61653,61653,20190404,D-02,유출,7,1264.0
69723,69723,20190404,D-02,유입,8,1437.0
69753,69753,20190404,D-02,유출,8,1436.0
77823,77823,20190404,D-02,유입,9,1515.0
77853,77853,20190404,D-02,유출,9,1399.0
85923,85923,20190404,D-02,유입,10,1395.0
85953,85953,20190404,D-02,유출,10,1345.0
94023,94023,20190404,D-02,유입,11,1216.0
94053,94053,20190404,D-02,유출,11,1303.0
102123,102123,20190404,D-02,유입,12,1135.0
102153,102153,20190404,D-02,유출,12,1256.0
110223,110223,20190404,D-02,유입,13,1205.0
110253,110253,20190404,D-02,유출,13,1262.0
118323,118323,20190404,D-02,유입,14,1280.0
118353,118353,20190404,D-02,유출,14,1303.0
126423,126423,20190404,D-02,유입,15,1391.0
126453,126453,20190404,D-02,유출,15,1423.0
134523,134523,20190404,D-02,유입,16,1499.0
134553,134553,20190404,D-02,유출,16,1544.0
142623,142623,20190404,D-02,유입,17,1692.0
142653,142653,20190404,D-02,유출,17,1506.0
150723,150723,20190404,D-02,유입,18,1666.0
150753,150753,20190404,D-02,유출,18,1589.0
158823,158823,20190404,D-02,유입,19,1364.0
158853,158853,20190404,D-02,유출,19,1308.0
166923,166923,20190404,D-02,유입,20,1126.0
166953,166953,20190404,D-02,유출,20,960.0
175023,175023,20190404,D-02,유입,21,1045.0
175053,175053,20190404,D-02,유출,21,877.0
183123,183123,20190404,D-02,유입,22,986.0
183153,183153,20190404,D-02,유출,22,819.0
191223,191223,20190404,D-02,유입,23,670.0
191253,191253,20190404,D-02,유출,23,484.0
4924,4924,20190405,D-02,유입,0,475.0
4954,4954,20190405,D-02,유출,0,297.0
13024,13024,20190405,D-02,유입,1,289.0
13054,13054,20190405,D-02,유출,1,200.0
21124,21124,20190405,D-02,유입,2,217.0
21154,21154,20190405,D-02,유출,2,174.0
29224,29224,20190405,D-02,유입,3,164.0
29254,29254,20190405,D-02,유출,3,116.0
37324,37324,20190405,D-02,유입,4,196.0
37354,37354,20190405,D-02,유출,4,144.0
45424,45424,20190405,D-02,유입,5,467.0
45454,45454,20190405,D-02,유출,5,271.0
53524,53524,20190405,D-02,유입,6,1010.0
53554,53554,20190405,D-02,유출,6,796.0
61624,61624,20190405,D-02,유입,7,1456.0
61654,61654,20190405,D-02,유출,7,1238.0
69724,69724,20190405,D-02,유입,8,1449.0
69754,69754,20190405,D-02,유출,8,1407.0
77824,77824,20190405,D-02,유입,9,1275.0
77854,77854,20190405,D-02,유출,9,1371.0
85924,85924,20190405,D-02,유입,10,1221.0
85954,85954,20190405,D-02,유출,10,1369.0
94024,94024,20190405,D-02,유입,11,1329.0
94054,94054,20190405,D-02,유출,11,1298.0
102124,102124,20190405,D-02,유입,12,1187.0
102154,102154,20190405,D-02,유출,12,1220.0
110224,110224,20190405,D-02,유입,13,1209.0
110254,110254,20190405,D-02,유출,13,1328.0
118324,118324,20190405,D-02,유입,14,1239.0
118354,118354,20190405,D-02,유출,14,1232.0
126424,126424,20190405,D-02,유입,15,1395.0
126454,126454,20190405,D-02,유출,15,1308.0
134524,134524,20190405,D-02,유입,16,1506.0
134554,134554,20190405,D-02,유출,16,1253.0
142624,142624,20190405,D-02,유입,17,1679.0
142654,142654,20190405,D-02,유출,17,1600.0
150724,150724,20190405,D-02,유입,18,1584.0
150754,150754,20190405,D-02,유출,18,1624.0
158824,158824,20190405,D-02,유입,19,1364.0
158854,158854,20190405,D-02,유출,19,1523.0
166924,166924,20190405,D-02,유입,20,1120.0
166954,166954,20190405,D-02,유출,20,1127.0
175024,175024,20190405,D-02,유입,21,1040.0
175054,175054,20190405,D-02,유출,21,973.0
183124,183124,20190405,D-02,유입,22,1029.0
183154,183154,20190405,D-02,유출,22,864.0
191224,191224,20190405,D-02,유입,23,754.0
191254,191254,20190405,D-02,유출,23,642.0
4925,4925,20190406,D-02,유입,0,550.0
4955,4955,20190406,D-02,유출,0,325.0
13025,13025,20190406,D-02,유입,1,381.0
13055,13055,20190406,D-02,유출,1,263.0
21125,21125,20190406,D-02,유입,2,313.0
21155,21155,20190406,D-02,유출,2,193.0
29225,29225,20190406,D-02,유입,3,227.0
29255,29255,20190406,D-02,유출,3,161.0
37325,37325,20190406,D-02,유입,4,226.0
37355,37355,20190406,D-02,유출,4,170.0
45425,45425,20190406,D-02,유입,5,397.0
45455,45455,20190406,D-02,유출,5,297.0
53525,53525,20190406,D-02,유입,6,640.0
53555,53555,20190406,D-02,유출,6,551.0
61625,61625,20190406,D-02,유입,7,876.0
61655,61655,20190406,D-02,유출,7,743.0
69725,69725,20190406,D-02,유입,8,1120.0
69755,69755,20190406,D-02,유출,8,1218.0
77825,77825,20190406,D-02,유입,9,1500.0
77855,77855,20190406,D-02,유출,9,1387.0
85925,85925,20190406,D-02,유입,10,1572.0
85955,85955,20190406,D-02,유출,10,1412.0
94025,94025,20190406,D-02,유입,11,1640.0
94055,94055,20190406,D-02,유출,11,1324.0
102125,102125,20190406,D-02,유입,12,1669.0
102155,102155,20190406,D-02,유출,12,1408.0
110225,110225,20190406,D-02,유입,13,1693.0
110255,110255,20190406,D-02,유출,13,1495.0
118325,118325,20190406,D-02,유입,14,1636.0
118355,118355,20190406,D-02,유출,14,1515.0
126425,126425,20190406,D-02,유입,15,1491.0
126455,126455,20190406,D-02,유출,15,1534.0
134525,134525,20190406,D-02,유입,16,1703.0
134555,134555,20190406,D-02,유출,16,1571.0
142625,142625,20190406,D-02,유입,17,1717.0
142655,142655,20190406,D-02,유출,17,1520.0
150725,150725,20190406,D-02,유입,18,1392.0
150755,150755,20190406,D-02,유출,18,1593.0
158825,158825,20190406,D-02,유입,19,1051.0
158855,158855,20190406,D-02,유출,19,1151.0
166925,166925,20190406,D-02,유입,20,988.0
166955,166955,20190406,D-02,유출,20,885.0
175025,175025,20190406,D-02,유입,21,970.0
175055,175055,20190406,D-02,유출,21,866.0
183125,183125,20190406,D-02,유입,22,851.0
183155,183155,20190406,D-02,유출,22,807.0
191225,191225,20190406,D-02,유입,23,642.0
191255,191255,20190406,D-02,유출,23,418.0
4926,4926,20190407,D-02,유입,0,455.0
4956,4956,20190407,D-02,유출,0,278.0
13026,13026,20190407,D-02,유입,1,292.0
13056,13056,20190407,D-02,유출,1,196.0
21126,21126,20190407,D-02,유입,2,220.0
21156,21156,20190407,D-02,유출,2,141.0
29226,29226,20190407,D-02,유입,3,181.0
29256,29256,20190407,D-02,유출,3,98.0
37326,37326,20190407,D-02,유입,4,147.0
37356,37356,20190407,D-02,유출,4,118.0
45426,45426,20190407,D-02,유입,5,231.0
45456,45456,20190407,D-02,유출,5,168.0
53526,53526,20190407,D-02,유입,6,377.0
53556,53556,20190407,D-02,유출,6,326.0
61626,61626,20190407,D-02,유입,7,530.0
61656,61656,20190407,D-02,유출,7,406.0
69726,69726,20190407,D-02,유입,8,788.0
69756,69756,20190407,D-02,유출,8,719.0
77826,77826,20190407,D-02,유입,9,1056.0
77856,77856,20190407,D-02,유출,9,977.0
85926,85926,20190407,D-02,유입,10,1305.0
85956,85956,20190407,D-02,유출,10,1195.0
94026,94026,20190407,D-02,유입,11,1301.0
94056,94056,20190407,D-02,유출,11,1182.0
102126,102126,20190407,D-02,유입,12,1250.0
102156,102156,20190407,D-02,유출,12,1114.0
110226,110226,20190407,D-02,유입,13,1417.0
110256,110256,20190407,D-02,유출,13,1239.0
118326,118326,20190407,D-02,유입,14,1468.0
118356,118356,20190407,D-02,유출,14,1356.0
126426,126426,20190407,D-02,유입,15,1495.0
126456,126456,20190407,D-02,유출,15,1351.0
134526,134526,20190407,D-02,유입,16,1499.0
134556,134556,20190407,D-02,유출,16,1590.0
142626,142626,20190407,D-02,유입,17,1422.0
142656,142656,20190407,D-02,유출,17,1536.0
150726,150726,20190407,D-02,유입,18,1270.0
150756,150756,20190407,D-02,유출,18,1312.0
158826,158826,20190407,D-02,유입,19,1059.0
158856,158856,20190407,D-02,유출,19,1086.0
166926,166926,20190407,D-02,유입,20,1031.0
166956,166956,20190407,D-02,유출,20,1069.0
175026,175026,20190407,D-02,유입,21,912.0
175056,175056,20190407,D-02,유출,21,952.0
183126,183126,20190407,D-02,유입,22,826.0
183156,183156,20190407,D-02,유출,22,642.0
191226,191226,20190407,D-02,유입,23,514.0
191256,191256,20190407,D-02,유출,23,339.0
4927,4927,20190408,D-02,유입,0,292.0
4957,4957,20190408,D-02,유출,0,236.0
13027,13027,20190408,D-02,유입,1,178.0
13057,13057,20190408,D-02,유출,1,142.0
21127,21127,20190408,D-02,유입,2,120.0
21157,21157,20190408,D-02,유출,2,77.0
29227,29227,20190408,D-02,유입,3,84.0
29257,29257,20190408,D-02,유출,3,63.0
37327,37327,20190408,D-02,유입,4,152.0
37357,37357,20190408,D-02,유출,4,100.0
45427,45427,20190408,D-02,유입,5,434.0
45457,45457,20190408,D-02,유출,5,313.0
53527,53527,20190408,D-02,유입,6,1145.0
53557,53557,20190408,D-02,유출,6,955.0
61627,61627,20190408,D-02,유입,7,1460.0
61657,61657,20190408,D-02,유출,7,1283.0
69727,69727,20190408,D-02,유입,8,1322.0
69757,69757,20190408,D-02,유출,8,1394.0
77827,77827,20190408,D-02,유입,9,1432.0
77857,77857,20190408,D-02,유출,9,1371.0
85927,85927,20190408,D-02,유입,10,1314.0
85957,85957,20190408,D-02,유출,10,1259.0
94027,94027,20190408,D-02,유입,11,1165.0
94057,94057,20190408,D-02,유출,11,1235.0
102127,102127,20190408,D-02,유입,12,1063.0
102157,102157,20190408,D-02,유출,12,1138.0
110227,110227,20190408,D-02,유입,13,1194.0
110257,110257,20190408,D-02,유출,13,1085.0
118327,118327,20190408,D-02,유입,14,1182.0
118357,118357,20190408,D-02,유출,14,1146.0
126427,126427,20190408,D-02,유입,15,1359.0
126457,126457,20190408,D-02,유출,15,1293.0
134527,134527,20190408,D-02,유입,16,1480.0
134557,134557,20190408,D-02,유출,16,1392.0
142627,142627,20190408,D-02,유입,17,1672.0
142657,142657,20190408,D-02,유출,17,1601.0
150727,150727,20190408,D-02,유입,18,1630.0
150757,150757,20190408,D-02,유출,18,1588.0
158827,158827,20190408,D-02,유입,19,1297.0
158857,158857,20190408,D-02,유출,19,1275.0
166927,166927,20190408,D-02,유입,20,1038.0
166957,166957,20190408,D-02,유출,20,925.0
175027,175027,20190408,D-02,유입,21,885.0
175057,175057,20190408,D-02,유출,21,761.0
183127,183127,20190408,D-02,유입,22,846.0
183157,183157,20190408,D-02,유출,22,642.0
191227,191227,20190408,D-02,유입,23,602.0
191257,191257,20190408,D-02,유출,23,390.0
4928,4928,20190409,D-02,유입,0,432.0
4958,4958,20190409,D-02,유출,0,233.0
13028,13028,20190409,D-02,유입,1,291.0
13058,13058,20190409,D-02,유출,1,200.0
21128,21128,20190409,D-02,유입,2,182.0
21158,21158,20190409,D-02,유출,2,153.0
29228,29228,20190409,D-02,유입,3,148.0
29258,29258,20190409,D-02,유출,3,103.0
37328,37328,20190409,D-02,유입,4,179.0
37358,37358,20190409,D-02,유출,4,137.0
45428,45428,20190409,D-02,유입,5,439.0
45458,45458,20190409,D-02,유출,5,326.0
53528,53528,20190409,D-02,유입,6,1074.0
53558,53558,20190409,D-02,유출,6,911.0
61628,61628,20190409,D-02,유입,7,1568.0
61658,61658,20190409,D-02,유출,7,1296.0
69728,69728,20190409,D-02,유입,8,1465.0
69758,69758,20190409,D-02,유출,8,1457.0
77828,77828,20190409,D-02,유입,9,1416.0
77858,77858,20190409,D-02,유출,9,1405.0
85928,85928,20190409,D-02,유입,10,1414.0
85958,85958,20190409,D-02,유출,10,1238.0
94028,94028,20190409,D-02,유입,11,1215.0
94058,94058,20190409,D-02,유출,11,1219.0
102128,102128,20190409,D-02,유입,12,1157.0
102158,102158,20190409,D-02,유출,12,1170.0
110228,110228,20190409,D-02,유입,13,1111.0
110258,110258,20190409,D-02,유출,13,1201.0
118328,118328,20190409,D-02,유입,14,1236.0
118358,118358,20190409,D-02,유출,14,1284.0
126428,126428,20190409,D-02,유입,15,1285.0
126458,126458,20190409,D-02,유출,15,1412.0
134528,134528,20190409,D-02,유입,16,1322.0
134558,134558,20190409,D-02,유출,16,1441.0
142628,142628,20190409,D-02,유입,17,1506.0
142658,142658,20190409,D-02,유출,17,1503.0
150728,150728,20190409,D-02,유입,18,1558.0
150758,150758,20190409,D-02,유출,18,1495.0
158828,158828,20190409,D-02,유입,19,1253.0
158858,158858,20190409,D-02,유출,19,1251.0
166928,166928,20190409,D-02,유입,20,1145.0
166958,166958,20190409,D-02,유출,20,895.0
175028,175028,20190409,D-02,유입,21,1022.0
175058,175058,20190409,D-02,유출,21,851.0
183128,183128,20190409,D-02,유입,22,919.0
183158,183158,20190409,D-02,유출,22,679.0
191228,191228,20190409,D-02,유입,23,552.0
191258,191258,20190409,D-02,유출,23,375.0
4929,4929,20190410,D-02,유입,0,373.0
4959,4959,20190410,D-02,유출,0,238.0
13029,13029,20190410,D-02,유입,1,288.0
13059,13059,20190410,D-02,유출,1,180.0
21129,21129,20190410,D-02,유입,2,182.0
21159,21159,20190410,D-02,유출,2,107.0
29229,29229,20190410,D-02,유입,3,132.0
29259,29259,20190410,D-02,유출,3,85.0
37329,37329,20190410,D-02,유입,4,149.0
37359,37359,20190410,D-02,유출,4,125.0
45429,45429,20190410,D-02,유입,5,415.0
45459,45459,20190410,D-02,유출,5,279.0
53529,53529,20190410,D-02,유입,6,1008.0
53559,53559,20190410,D-02,유출,6,791.0
61629,61629,20190410,D-02,유입,7,1506.0
61659,61659,20190410,D-02,유출,7,1256.0
69729,69729,20190410,D-02,유입,8,1472.0
69759,69759,20190410,D-02,유출,8,1470.0
77829,77829,20190410,D-02,유입,9,1499.0
77859,77859,20190410,D-02,유출,9,1491.0
85929,85929,20190410,D-02,유입,10,1527.0
85959,85959,20190410,D-02,유출,10,1239.0
94029,94029,20190410,D-02,유입,11,1388.0
94059,94059,20190410,D-02,유출,11,1255.0
102129,102129,20190410,D-02,유입,12,1218.0
102159,102159,20190410,D-02,유출,12,1197.0
110229,110229,20190410,D-02,유입,13,1237.0
110259,110259,20190410,D-02,유출,13,1305.0
118329,118329,20190410,D-02,유입,14,1253.0
118359,118359,20190410,D-02,유출,14,1293.0
126429,126429,20190410,D-02,유입,15,1319.0
126459,126459,20190410,D-02,유출,15,1375.0
134529,134529,20190410,D-02,유입,16,1452.0
134559,134559,20190410,D-02,유출,16,1524.0
142629,142629,20190410,D-02,유입,17,1550.0
142659,142659,20190410,D-02,유출,17,1580.0
150729,150729,20190410,D-02,유입,18,1535.0
150759,150759,20190410,D-02,유출,18,1393.0
158829,158829,20190410,D-02,유입,19,1284.0
158859,158859,20190410,D-02,유출,19,1271.0
166929,166929,20190410,D-02,유입,20,1041.0
166959,166959,20190410,D-02,유출,20,902.0
175029,175029,20190410,D-02,유입,21,974.0
175059,175059,20190410,D-02,유출,21,814.0
183129,183129,20190410,D-02,유입,22,928.0
183159,183159,20190410,D-02,유출,22,747.0
191229,191229,20190410,D-02,유입,23,673.0
191259,191259,20190410,D-02,유출,23,425.0
4930,4930,20190411,D-02,유입,0,453.0
4960,4960,20190411,D-02,유출,0,278.0
13030,13030,20190411,D-02,유입,1,307.0
13060,13060,20190411,D-02,유출,1,169.0
21130,21130,20190411,D-02,유입,2,233.0
21160,21160,20190411,D-02,유출,2,145.0
29230,29230,20190411,D-02,유입,3,165.0
29260,29260,20190411,D-02,유출,3,110.0
37330,37330,20190411,D-02,유입,4,203.0
37360,37360,20190411,D-02,유출,4,156.0
45430,45430,20190411,D-02,유입,5,448.0
45460,45460,20190411,D-02,유출,5,280.0
53530,53530,20190411,D-02,유입,6,1126.0
53560,53560,20190411,D-02,유출,6,868.0
61630,61630,20190411,D-02,유입,7,1539.0
61660,61660,20190411,D-02,유출,7,1274.0
69730,69730,20190411,D-02,유입,8,1538.0
69760,69760,20190411,D-02,유출,8,1473.0
77830,77830,20190411,D-02,유입,9,1485.0
77860,77860,20190411,D-02,유출,9,1415.0
85930,85930,20190411,D-02,유입,10,1401.0
85960,85960,20190411,D-02,유출,10,1387.0
94030,94030,20190411,D-02,유입,11,1226.0
94060,94060,20190411,D-02,유출,11,1375.0
102130,102130,20190411,D-02,유입,12,1119.0
102160,102160,20190411,D-02,유출,12,1124.0
110230,110230,20190411,D-02,유입,13,1199.0
110260,110260,20190411,D-02,유출,13,1217.0
118330,118330,20190411,D-02,유입,14,1251.0
118360,118360,20190411,D-02,유출,14,1264.0
126430,126430,20190411,D-02,유입,15,1355.0
126460,126460,20190411,D-02,유출,15,1374.0
134530,134530,20190411,D-02,유입,16,1527.0
134560,134560,20190411,D-02,유출,16,1519.0
142630,142630,20190411,D-02,유입,17,1648.0
142660,142660,20190411,D-02,유출,17,1679.0
150730,150730,20190411,D-02,유입,18,1605.0
150760,150760,20190411,D-02,유출,18,1694.0
158830,158830,20190411,D-02,유입,19,1443.0
158860,158860,20190411,D-02,유출,19,1385.0
166930,166930,20190411,D-02,유입,20,1217.0
166960,166960,20190411,D-02,유출,20,961.0
175030,175030,20190411,D-02,유입,21,1101.0
175060,175060,20190411,D-02,유출,21,840.0
183130,183130,20190411,D-02,유입,22,954.0
183160,183160,20190411,D-02,유출,22,687.0
191230,191230,20190411,D-02,유입,23,655.0
191260,191260,20190411,D-02,유출,23,443.0
4931,4931,20190412,D-02,유입,0,483.0
4961,4961,20190412,D-02,유출,0,319.0
13031,13031,20190412,D-02,유입,1,335.0
13061,13061,20190412,D-02,유출,1,191.0
21131,21131,20190412,D-02,유입,2,216.0
21161,21161,20190412,D-02,유출,2,167.0
29231,29231,20190412,D-02,유입,3,151.0
29261,29261,20190412,D-02,유출,3,125.0
37331,37331,20190412,D-02,유입,4,200.0
37361,37361,20190412,D-02,유출,4,147.0
45431,45431,20190412,D-02,유입,5,445.0
45461,45461,20190412,D-02,유출,5,317.0
53531,53531,20190412,D-02,유입,6,1043.0
53561,53561,20190412,D-02,유출,6,874.0
61631,61631,20190412,D-02,유입,7,1669.0
61661,61661,20190412,D-02,유출,7,1256.0
69731,69731,20190412,D-02,유입,8,1558.0
69761,69761,20190412,D-02,유출,8,1482.0
77831,77831,20190412,D-02,유입,9,1367.0
77861,77861,20190412,D-02,유출,9,1427.0
85931,85931,20190412,D-02,유입,10,1350.0
85961,85961,20190412,D-02,유출,10,1422.0
94031,94031,20190412,D-02,유입,11,1296.0
94061,94061,20190412,D-02,유출,11,1477.0
102131,102131,20190412,D-02,유입,12,1130.0
102161,102161,20190412,D-02,유출,12,1279.0
110231,110231,20190412,D-02,유입,13,1200.0
110261,110261,20190412,D-02,유출,13,1338.0
118331,118331,20190412,D-02,유입,14,1363.0
118361,118361,20190412,D-02,유출,14,1426.0
126431,126431,20190412,D-02,유입,15,1470.0
126461,126461,20190412,D-02,유출,15,1461.0
134531,134531,20190412,D-02,유입,16,1651.0
134561,134561,20190412,D-02,유출,16,1590.0
142631,142631,20190412,D-02,유입,17,1736.0
142661,142661,20190412,D-02,유출,17,1688.0
150731,150731,20190412,D-02,유입,18,1685.0
150761,150761,20190412,D-02,유출,18,1717.0
158831,158831,20190412,D-02,유입,19,1481.0
158861,158861,20190412,D-02,유출,19,1461.0
166931,166931,20190412,D-02,유입,20,1222.0
166961,166961,20190412,D-02,유출,20,1111.0
175031,175031,20190412,D-02,유입,21,1109.0
175061,175061,20190412,D-02,유출,21,889.0
183131,183131,20190412,D-02,유입,22,1118.0
183161,183161,20190412,D-02,유출,22,958.0
191231,191231,20190412,D-02,유입,23,799.0
191261,191261,20190412,D-02,유출,23,615.0
4932,4932,20190413,D-02,유입,0,513.0
4962,4962,20190413,D-02,유출,0,427.0
13032,13032,20190413,D-02,유입,1,439.0
13062,13062,20190413,D-02,유출,1,253.0
21132,21132,20190413,D-02,유입,2,255.0
21162,21162,20190413,D-02,유출,2,201.0
29232,29232,20190413,D-02,유입,3,246.0
29262,29262,20190413,D-02,유출,3,167.0
37332,37332,20190413,D-02,유입,4,243.0
37362,37362,20190413,D-02,유출,4,167.0
45432,45432,20190413,D-02,유입,5,391.0
45462,45462,20190413,D-02,유출,5,306.0
53532,53532,20190413,D-02,유입,6,692.0
53562,53562,20190413,D-02,유출,6,634.0
61632,61632,20190413,D-02,유입,7,869.0
