,Unnamed: 0,일자,지점번호,방향,시간,교통량
167823,167823,20190404,D-17,유입,20,840.0
167853,167853,20190404,D-17,유출,20,905.0
175923,175923,20190404,D-17,유입,21,920.0
175953,175953,20190404,D-17,유출,21,914.0
184023,184023,20190404,D-17,유입,22,790.0
184053,184053,20190404,D-17,유출,22,927.0
192123,192123,20190404,D-17,유입,23,734.0
192153,192153,20190404,D-17,유출,23,599.0
5824,5824,20190405,D-17,유입,0,536.0
5854,5854,20190405,D-17,유출,0,467.0
13924,13924,20190405,D-17,유입,1,449.0
13954,13954,20190405,D-17,유출,1,415.0
22024,22024,20190405,D-17,유입,2,308.0
22054,22054,20190405,D-17,유출,2,318.0
30124,30124,20190405,D-17,유입,3,200.0
30154,30154,20190405,D-17,유출,3,230.0
38224,38224,20190405,D-17,유입,4,251.0
38254,38254,20190405,D-17,유출,4,213.0
46324,46324,20190405,D-17,유입,5,413.0
46354,46354,20190405,D-17,유출,5,249.0
54424,54424,20190405,D-17,유입,6,753.0
54454,54454,20190405,D-17,유출,6,447.0
62524,62524,20190405,D-17,유입,7,1261.0
62554,62554,20190405,D-17,유출,7,751.0
70624,70624,20190405,D-17,유입,8,1047.0
70654,70654,20190405,D-17,유출,8,779.0
78724,78724,20190405,D-17,유입,9,1180.0
78754,78754,20190405,D-17,유출,9,712.0
86824,86824,20190405,D-17,유입,10,1199.0
86854,86854,20190405,D-17,유출,10,758.0
94924,94924,20190405,D-17,유입,11,1133.0
94954,94954,20190405,D-17,유출,11,867.0
103024,103024,20190405,D-17,유입,12,1035.0
103054,103054,20190405,D-17,유출,12,755.0
111124,111124,20190405,D-17,유입,13,1085.0
111154,111154,20190405,D-17,유출,13,823.0
119224,119224,20190405,D-17,유입,14,1066.0
119254,119254,20190405,D-17,유출,14,863.0
127324,127324,20190405,D-17,유입,15,1127.0
127354,127354,20190405,D-17,유출,15,916.0
135424,135424,20190405,D-17,유입,16,1101.0
135454,135454,20190405,D-17,유출,16,1050.0
143524,143524,20190405,D-17,유입,17,1151.0
143554,143554,20190405,D-17,유출,17,1109.0
151624,151624,20190405,D-17,유입,18,1101.0
151654,151654,20190405,D-17,유출,18,1286.0
159724,159724,20190405,D-17,유입,19,998.0
159754,159754,20190405,D-17,유출,19,1178.0
167824,167824,20190405,D-17,유입,20,946.0
167854,167854,20190405,D-17,유출,20,987.0
175924,175924,20190405,D-17,유입,21,934.0
175954,175954,20190405,D-17,유출,21,944.0
184024,184024,20190405,D-17,유입,22,801.0
184054,184054,20190405,D-17,유출,22,901.0
192124,192124,20190405,D-17,유입,23,789.0
192154,192154,20190405,D-17,유출,23,717.0
5825,5825,20190406,D-17,유입,0,677.0
5855,5855,20190406,D-17,유출,0,605.0
13925,13925,20190406,D-17,유입,1,645.0
13955,13955,20190406,D-17,유출,1,508.0
22025,22025,20190406,D-17,유입,2,480.0
22055,22055,20190406,D-17,유출,2,447.0
30125,30125,20190406,D-17,유입,3,351.0
30155,30155,20190406,D-17,유출,3,346.0
38225,38225,20190406,D-17,유입,4,351.0
38255,38255,20190406,D-17,유출,4,285.0
46325,46325,20190406,D-17,유입,5,479.0
46355,46355,20190406,D-17,유출,5,323.0
54425,54425,20190406,D-17,유입,6,537.0
54455,54455,20190406,D-17,유출,6,374.0
62525,62525,20190406,D-17,유입,7,736.0
62555,62555,20190406,D-17,유출,7,526.0
70625,70625,20190406,D-17,유입,8,1037.0
70655,70655,20190406,D-17,유출,8,734.0
78725,78725,20190406,D-17,유입,9,1243.0
78755,78755,20190406,D-17,유출,9,854.0
86825,86825,20190406,D-17,유입,10,1252.0
86855,86855,20190406,D-17,유출,10,815.0
94925,94925,20190406,D-17,유입,11,1275.0
94955,94955,20190406,D-17,유출,11,886.0
103025,103025,20190406,D-17,유입,12,1295.0
103055,103055,20190406,D-17,유출,12,1000.0
111125,111125,20190406,D-17,유입,13,1268.0
111155,111155,20190406,D-17,유출,13,989.0
119225,119225,20190406,D-17,유입,14,1256.0
119255,119255,20190406,D-17,유출,14,1020.0
127325,127325,20190406,D-17,유입,15,1193.0
127355,127355,20190406,D-17,유출,15,923.0
135425,135425,20190406,D-17,유입,16,1085.0
135455,135455,20190406,D-17,유출,16,1001.0
143525,143525,20190406,D-17,유입,17,1131.0
143555,143555,20190406,D-17,유출,17,1096.0
151625,151625,20190406,D-17,유입,18,1119.0
151655,151655,20190406,D-17,유출,18,1033.0
159725,159725,20190406,D-17,유입,19,941.0
159755,159755,20190406,D-17,유출,19,868.0
167825,167825,20190406,D-17,유입,20,904.0
167855,167855,20190406,D-17,유출,20,776.0
175925,175925,20190406,D-17,유입,21,915.0
175955,175955,20190406,D-17,유출,21,692.0
184025,184025,20190406,D-17,유입,22,764.0
184055,184055,20190406,D-17,유출,22,785.0
192125,192125,20190406,D-17,유입,23,670.0
192155,192155,20190406,D-17,유출,23,628.0
5826,5826,20190407,D-17,유입,0,578.0
5856,5856,20190407,D-17,유출,0,501.0
13926,13926,20190407,D-17,유입,1,485.0
13956,13956,20190407,D-17,유출,1,395.0
22026,22026,20190407,D-17,유입,2,398.0
22056,22056,20190407,D-17,유출,2,351.0
30126,30126,20190407,D-17,유입,3,296.0
30156,30156,20190407,D-17,유출,3,288.0
38226,38226,20190407,D-17,유입,4,254.0
38256,38256,20190407,D-17,유출,4,253.0
46326,46326,20190407,D-17,유입,5,297.0
46356,46356,20190407,D-17,유출,5,253.0
54426,54426,20190407,D-17,유입,6,422.0
54456,54456,20190407,D-17,유출,6,319.0
62526,62526,20190407,D-17,유입,7,476.0
62556,62556,20190407,D-17,유출,7,349.0
70626,70626,20190407,D-17,유입,8,774.0
70656,70656,20190407,D-17,유출,8,520.0
78726,78726,20190407,D-17,유입,9,992.0
78756,78756,20190407,D-17,유출,9,681.0
86826,86826,20190407,D-17,유입,10,1206.0
86856,86856,20190407,D-17,유출,10,727.0
94926,94926,20190407,D-17,유입,11,1082.0
94956,94956,20190407,D-17,유출,11,768.0
103026,103026,20190407,D-17,유입,12,1220.0
103056,103056,20190407,D-17,유출,12,852.0
111126,111126,20190407,D-17,유입,13,1226.0
111156,111156,20190407,D-17,유출,13,918.0
119226,119226,20190407,D-17,유입,14,1209.0
119256,119256,20190407,D-17,유출,14,904.0
127326,127326,20190407,D-17,유입,15,1181.0
127356,127356,20190407,D-17,유출,15,965.0
135426,135426,20190407,D-17,유입,16,1104.0
135456,135456,20190407,D-17,유출,16,927.0
143526,143526,20190407,D-17,유입,17,1128.0
143556,143556,20190407,D-17,유출,17,944.0
151626,151626,20190407,D-17,유입,18,1020.0
151656,151656,20190407,D-17,유출,18,883.0
159726,159726,20190407,D-17,유입,19,963.0
159756,159756,20190407,D-17,유출,19,777.0
167826,167826,20190407,D-17,유입,20,883.0
167856,167856,20190407,D-17,유출,20,782.0
175926,175926,20190407,D-17,유입,21,791.0
175956,175956,20190407,D-17,유출,21,740.0
184026,184026,20190407,D-17,유입,22,611.0
184056,184056,20190407,D-17,유출,22,635.0
192126,192126,20190407,D-17,유입,23,502.0
192156,192156,20190407,D-17,유출,23,558.0
5827,5827,20190408,D-17,유입,0,416.0
5857,5857,20190408,D-17,유출,0,422.0
13927,13927,20190408,D-17,유입,1,282.0
13957,13957,20190408,D-17,유출,1,251.0
22027,22027,20190408,D-17,유입,2,200.0
22057,22057,20190408,D-17,유출,2,222.0
30127,30127,20190408,D-17,유입,3,179.0
30157,30157,20190408,D-17,유출,3,155.0
38227,38227,20190408,D-17,유입,4,215.0
38257,38257,20190408,D-17,유출,4,155.0
46327,46327,20190408,D-17,유입,5,429.0
46357,46357,20190408,D-17,유출,5,208.0
54427,54427,20190408,D-17,유입,6,938.0
54457,54457,20190408,D-17,유출,6,421.0
62527,62527,20190408,D-17,유입,7,1275.0
62557,62557,20190408,D-17,유출,7,728.0
70627,70627,20190408,D-17,유입,8,932.0
70657,70657,20190408,D-17,유출,8,747.0
78727,78727,20190408,D-17,유입,9,986.0
78757,78757,20190408,D-17,유출,9,864.0
86827,86827,20190408,D-17,유입,10,1083.0
86857,86857,20190408,D-17,유출,10,811.0
94927,94927,20190408,D-17,유입,11,1059.0
94957,94957,20190408,D-17,유출,11,852.0
103027,103027,20190408,D-17,유입,12,996.0
103057,103057,20190408,D-17,유출,12,805.0
111127,111127,20190408,D-17,유입,13,1084.0
111157,111157,20190408,D-17,유출,13,837.0
119227,119227,20190408,D-17,유입,14,1042.0
119257,119257,20190408,D-17,유출,14,848.0
127327,127327,20190408,D-17,유입,15,1059.0
127357,127357,20190408,D-17,유출,15,917.0
135427,135427,20190408,D-17,유입,16,1059.0
135457,135457,20190408,D-17,유출,16,968.0
143527,143527,20190408,D-17,유입,17,1149.0
143557,143557,20190408,D-17,유출,17,1104.0
151627,151627,20190408,D-17,유입,18,1043.0
151657,151657,20190408,D-17,유출,18,1207.0
159727,159727,20190408,D-17,유입,19,923.0
159757,159757,20190408,D-17,유출,19,1135.0
167827,167827,20190408,D-17,유입,20,846.0
167857,167857,20190408,D-17,유출,20,856.0
175927,175927,20190408,D-17,유입,21,868.0
175957,175957,20190408,D-17,유출,21,902.0
184027,184027,20190408,D-17,유입,22,822.0
184057,184057,20190408,D-17,유출,22,822.0
192127,192127,20190408,D-17,유입,23,655.0
192157,192157,20190408,D-17,유출,23,619.0
5828,5828,20190409,D-17,유입,0,485.0
5858,5858,20190409,D-17,유출,0,472.0
13928,13928,20190409,D-17,유입,1,350.0
13958,13958,20190409,D-17,유출,1,342.0
22028,22028,20190409,D-17,유입,2,259.0
22058,22058,20190409,D-17,유출,2,270.0
30128,30128,20190409,D-17,유입,3,194.0
30158,30158,20190409,D-17,유출,3,214.0
38228,38228,20190409,D-17,유입,4,252.0
38258,38258,20190409,D-17,유출,4,180.0
46328,46328,20190409,D-17,유입,5,421.0
46358,46358,20190409,D-17,유출,5,252.0
54428,54428,20190409,D-17,유입,6,891.0
54458,54458,20190409,D-17,유출,6,442.0
62528,62528,20190409,D-17,유입,7,1227.0
62558,62558,20190409,D-17,유출,7,817.0
70628,70628,20190409,D-17,유입,8,984.0
70658,70658,20190409,D-17,유출,8,762.0
78728,78728,20190409,D-17,유입,9,1232.0
78758,78758,20190409,D-17,유출,9,821.0
86828,86828,20190409,D-17,유입,10,1234.0
86858,86858,20190409,D-17,유출,10,907.0
94928,94928,20190409,D-17,유입,11,1125.0
94958,94958,20190409,D-17,유출,11,841.0
103028,103028,20190409,D-17,유입,12,1017.0
103058,103058,20190409,D-17,유출,12,812.0
111128,111128,20190409,D-17,유입,13,1102.0
111158,111158,20190409,D-17,유출,13,806.0
119228,119228,20190409,D-17,유입,14,1110.0
119258,119258,20190409,D-17,유출,14,850.0
127328,127328,20190409,D-17,유입,15,1110.0
127358,127358,20190409,D-17,유출,15,909.0
135428,135428,20190409,D-17,유입,16,1129.0
135458,135458,20190409,D-17,유출,16,946.0
143528,143528,20190409,D-17,유입,17,1053.0
143558,143558,20190409,D-17,유출,17,1052.0
151628,151628,20190409,D-17,유입,18,973.0
151658,151658,20190409,D-17,유출,18,1097.0
159728,159728,20190409,D-17,유입,19,923.0
159758,159758,20190409,D-17,유출,19,1142.0
167828,167828,20190409,D-17,유입,20,877.0
167858,167858,20190409,D-17,유출,20,1007.0
175928,175928,20190409,D-17,유입,21,878.0
175958,175958,20190409,D-17,유출,21,962.0
184028,184028,20190409,D-17,유입,22,771.0
184058,184058,20190409,D-17,유출,22,830.0
192128,192128,20190409,D-17,유입,23,573.0
192158,192158,20190409,D-17,유출,23,578.0
5829,5829,20190410,D-17,유입,0,464.0
5859,5859,20190410,D-17,유출,0,448.0
13929,13929,20190410,D-17,유입,1,393.0
13959,13959,20190410,D-17,유출,1,339.0
22029,22029,20190410,D-17,유입,2,277.0
22059,22059,20190410,D-17,유출,2,272.0
30129,30129,20190410,D-17,유입,3,201.0
30159,30159,20190410,D-17,유출,3,204.0
38229,38229,20190410,D-17,유입,4,229.0
38259,38259,20190410,D-17,유출,4,172.0
46329,46329,20190410,D-17,유입,5,399.0
46359,46359,20190410,D-17,유출,5,229.0
54429,54429,20190410,D-17,유입,6,839.0
54459,54459,20190410,D-17,유출,6,432.0
62529,62529,20190410,D-17,유입,7,1204.0
62559,62559,20190410,D-17,유출,7,702.0
70629,70629,20190410,D-17,유입,8,1020.0
70659,70659,20190410,D-17,유출,8,749.0
78729,78729,20190410,D-17,유입,9,1175.0
78759,78759,20190410,D-17,유출,9,762.0
86829,86829,20190410,D-17,유입,10,1138.0
86859,86859,20190410,D-17,유출,10,806.0
94929,94929,20190410,D-17,유입,11,1074.0
94959,94959,20190410,D-17,유출,11,826.0
103029,103029,20190410,D-17,유입,12,1001.0
103059,103059,20190410,D-17,유출,12,765.0
111129,111129,20190410,D-17,유입,13,1116.0
111159,111159,20190410,D-17,유출,13,798.0
119229,119229,20190410,D-17,유입,14,987.0
119259,119259,20190410,D-17,유출,14,847.0
127329,127329,20190410,D-17,유입,15,1107.0
127359,127359,20190410,D-17,유출,15,922.0
135429,135429,20190410,D-17,유입,16,1049.0
135459,135459,20190410,D-17,유출,16,948.0
143529,143529,20190410,D-17,유입,17,1126.0
143559,143559,20190410,D-17,유출,17,1114.0
151629,151629,20190410,D-17,유입,18,1063.0
151659,151659,20190410,D-17,유출,18,1184.0
159729,159729,20190410,D-17,유입,19,957.0
159759,159759,20190410,D-17,유출,19,1073.0
167829,167829,20190410,D-17,유입,20,830.0
167859,167859,20190410,D-17,유출,20,912.0
175929,175929,20190410,D-17,유입,21,909.0
175959,175959,20190410,D-17,유출,21,917.0
184029,184029,20190410,D-17,유입,22,829.0
184059,184059,20190410,D-17,유출,22,836.0
192129,192129,20190410,D-17,유입,23,651.0
192159,192159,20190410,D-17,유출,23,618.0
5830,5830,20190411,D-17,유입,0,506.0
5860,5860,20190411,D-17,유출,0,506.0
13930,13930,20190411,D-17,유입,1,426.0
13960,13960,20190411,D-17,유출,1,398.0
22030,22030,20190411,D-17,유입,2,296.0
22060,22060,20190411,D-17,유출,2,298.0
30130,30130,20190411,D-17,유입,3,190.0
30160,30160,20190411,D-17,유출,3,213.0
38230,38230,20190411,D-17,유입,4,262.0
38260,38260,20190411,D-17,유출,4,203.0
46330,46330,20190411,D-17,유입,5,436.0
46360,46360,20190411,D-17,유출,5,285.0
54430,54430,20190411,D-17,유입,6,839.0
54460,54460,20190411,D-17,유출,6,424.0
62530,62530,20190411,D-17,유입,7,1272.0
62560,62560,20190411,D-17,유출,7,753.0
70630,70630,20190411,D-17,유입,8,931.0
70660,70660,20190411,D-17,유출,8,810.0
78730,78730,20190411,D-17,유입,9,1146.0
78760,78760,20190411,D-17,유출,9,803.0
86830,86830,20190411,D-17,유입,10,1160.0
86860,86860,20190411,D-17,유출,10,844.0
94930,94930,20190411,D-17,유입,11,1148.0
94960,94960,20190411,D-17,유출,11,852.0
103030,103030,20190411,D-17,유입,12,1021.0
103060,103060,20190411,D-17,유출,12,779.0
111130,111130,20190411,D-17,유입,13,1110.0
111160,111160,20190411,D-17,유출,13,766.0
119230,119230,20190411,D-17,유입,14,1066.0
119260,119260,20190411,D-17,유출,14,864.0
127330,127330,20190411,D-17,유입,15,1151.0
127360,127360,20190411,D-17,유출,15,904.0
135430,135430,20190411,D-17,유입,16,1088.0
135460,135460,20190411,D-17,유출,16,920.0
143530,143530,20190411,D-17,유입,17,1168.0
143560,143560,20190411,D-17,유출,17,1075.0
151630,151630,20190411,D-17,유입,18,1077.0
151660,151660,20190411,D-17,유출,18,1223.0
159730,159730,20190411,D-17,유입,19,902.0
159760,159760,20190411,D-17,유출,19,1159.0
167830,167830,20190411,D-17,유입,20,900.0
167860,167860,20190411,D-17,유출,20,942.0
175930,175930,20190411,D-17,유입,21,892.0
175960,175960,20190411,D-17,유출,21,927.0
184030,184030,20190411,D-17,유입,22,876.0
184060,184060,20190411,D-17,유출,22,948.0
192130,192130,20190411,D-17,유입,23,665.0
192160,192160,20190411,D-17,유출,23,607.0
5831,5831,20190412,D-17,유입,0,550.0
5861,5861,20190412,D-17,유출,0,509.0
13931,13931,20190412,D-17,유입,1,460.0
13961,13961,20190412,D-17,유출,1,411.0
22031,22031,20190412,D-17,유입,2,292.0
22061,22061,20190412,D-17,유출,2,354.0
30131,30131,20190412,D-17,유입,3,261.0
30161,30161,20190412,D-17,유출,3,246.0
38231,38231,20190412,D-17,유입,4,271.0
38261,38261,20190412,D-17,유출,4,203.0
46331,46331,20190412,D-17,유입,5,447.0
46361,46361,20190412,D-17,유출,5,247.0
54431,54431,20190412,D-17,유입,6,817.0
54461,54461,20190412,D-17,유출,6,456.0
62531,62531,20190412,D-17,유입,7,1272.0
62561,62561,20190412,D-17,유출,7,753.0
70631,70631,20190412,D-17,유입,8,1005.0
70661,70661,20190412,D-17,유출,8,750.0
78731,78731,20190412,D-17,유입,9,1093.0
78761,78761,20190412,D-17,유출,9,721.0
86831,86831,20190412,D-17,유입,10,1190.0
86861,86861,20190412,D-17,유출,10,822.0
94931,94931,20190412,D-17,유입,11,1136.0
94961,94961,20190412,D-17,유출,11,848.0
103031,103031,20190412,D-17,유입,12,1091.0
103061,103061,20190412,D-17,유출,12,834.0
111131,111131,20190412,D-17,유입,13,1097.0
111161,111161,20190412,D-17,유출,13,820.0
119231,119231,20190412,D-17,유입,14,1118.0
119261,119261,20190412,D-17,유출,14,894.0
127331,127331,20190412,D-17,유입,15,1170.0
127361,127361,20190412,D-17,유출,15,915.0
135431,135431,20190412,D-17,유입,16,1122.0
135461,135461,20190412,D-17,유출,16,1028.0
143531,143531,20190412,D-17,유입,17,1193.0
143561,143561,20190412,D-17,유출,17,1091.0
151631,151631,20190412,D-17,유입,18,1118.0
151661,151661,20190412,D-17,유출,18,1209.0
159731,159731,20190412,D-17,유입,19,981.0
159761,159761,20190412,D-17,유출,19,1219.0
167831,167831,20190412,D-17,유입,20,955.0
167861,167861,20190412,D-17,유출,20,1003.0
175931,175931,20190412,D-17,유입,21,979.0
175961,175961,20190412,D-17,유출,21,923.0
184031,184031,20190412,D-17,유입,22,881.0
184061,184061,20190412,D-17,유출,22,883.0
192131,192131,20190412,D-17,유입,23,748.0
192161,192161,20190412,D-17,유출,23,731.0
5832,5832,20190413,D-17,유입,0,698.0
5862,5862,20190413,D-17,유출,0,603.0
13932,13932,20190413,D-17,유입,1,642.0
13962,13962,20190413,D-17,유출,1,515.0
22032,22032,20190413,D-17,유입,2,513.0
22062,22062,20190413,D-17,유출,2,432.0
30132,30132,20190413,D-17,유입,3,365.0
30162,30162,20190413,D-17,유출,3,383.0
38232,38232,20190413,D-17,유입,4,378.0
38262,38262,20190413,D-17,유출,4,294.0
46332,46332,20190413,D-17,유입,5,454.0
46362,46362,20190413,D-17,유출,5,324.0
54432,54432,20190413,D-17,유입,6,566.0
54462,54462,20190413,D-17,유출,6,417.0
62532,62532,20190413,D-17,유입,7,706.0
62562,62562,20190413,D-17,유출,7,488.0
70632,70632,20190413,D-17,유입,8,1016.0
70662,70662,20190413,D-17,유출,8,749.0
78732,78732,20190413,D-17,유입,9,1275.0
78762,78762,20190413,D-17,유출,9,893.0
86832,86832,20190413,D-17,유입,10,1117.0
86862,86862,20190413,D-17,유출,10,880.0
