,Unnamed: 0,일자,지점번호,방향,시간,교통량
181321,181321,20190402,B-29,유입,22,562.0
181351,181351,20190402,B-29,유출,22,793.0
189421,189421,20190402,B-29,유입,23,477.0
189451,189451,20190402,B-29,유출,23,625.0
3122,3122,20190403,B-29,유입,0,422.0
3152,3152,20190403,B-29,유출,0,486.0
11222,11222,20190403,B-29,유입,1,292.0
11252,11252,20190403,B-29,유출,1,344.0
19322,19322,20190403,B-29,유입,2,238.0
19352,19352,20190403,B-29,유출,2,271.0
27422,27422,20190403,B-29,유입,3,175.0
27452,27452,20190403,B-29,유출,3,177.0
35522,35522,20190403,B-29,유입,4,332.0
35552,35552,20190403,B-29,유출,4,175.0
43622,43622,20190403,B-29,유입,5,724.0
43652,43652,20190403,B-29,유출,5,265.0
51722,51722,20190403,B-29,유입,6,1111.0
51752,51752,20190403,B-29,유출,6,556.0
59822,59822,20190403,B-29,유입,7,1455.0
59852,59852,20190403,B-29,유출,7,894.0
67922,67922,20190403,B-29,유입,8,1192.0
67952,67952,20190403,B-29,유출,8,1124.0
76022,76022,20190403,B-29,유입,9,993.0
76052,76052,20190403,B-29,유출,9,979.0
84122,84122,20190403,B-29,유입,10,949.0
84152,84152,20190403,B-29,유출,10,920.0
92222,92222,20190403,B-29,유입,11,805.0
92252,92252,20190403,B-29,유출,11,905.0
100322,100322,20190403,B-29,유입,12,790.0
100352,100352,20190403,B-29,유출,12,867.0
108422,108422,20190403,B-29,유입,13,825.0
108452,108452,20190403,B-29,유출,13,778.0
116522,116522,20190403,B-29,유입,14,858.0
116552,116552,20190403,B-29,유출,14,899.0
124622,124622,20190403,B-29,유입,15,804.0
124652,124652,20190403,B-29,유출,15,963.0
132722,132722,20190403,B-29,유입,16,908.0
132752,132752,20190403,B-29,유출,16,991.0
140822,140822,20190403,B-29,유입,17,985.0
140852,140852,20190403,B-29,유출,17,1301.0
148922,148922,20190403,B-29,유입,18,947.0
148952,148952,20190403,B-29,유출,18,1347.0
157022,157022,20190403,B-29,유입,19,787.0
157052,157052,20190403,B-29,유출,19,1263.0
165122,165122,20190403,B-29,유입,20,709.0
165152,165152,20190403,B-29,유출,20,1093.0
173222,173222,20190403,B-29,유입,21,636.0
173252,173252,20190403,B-29,유출,21,898.0
181322,181322,20190403,B-29,유입,22,594.0
181352,181352,20190403,B-29,유출,22,797.0
189422,189422,20190403,B-29,유입,23,533.0
189452,189452,20190403,B-29,유출,23,595.0
3123,3123,20190404,B-29,유입,0,412.0
3153,3153,20190404,B-29,유출,0,506.0
11223,11223,20190404,B-29,유입,1,298.0
11253,11253,20190404,B-29,유출,1,350.0
19323,19323,20190404,B-29,유입,2,223.0
19353,19353,20190404,B-29,유출,2,227.0
27423,27423,20190404,B-29,유입,3,188.0
27453,27453,20190404,B-29,유출,3,163.0
35523,35523,20190404,B-29,유입,4,298.0
35553,35553,20190404,B-29,유출,4,151.0
43623,43623,20190404,B-29,유입,5,705.0
43653,43653,20190404,B-29,유출,5,291.0
51723,51723,20190404,B-29,유입,6,1088.0
51753,51753,20190404,B-29,유출,6,499.0
59823,59823,20190404,B-29,유입,7,1490.0
59853,59853,20190404,B-29,유출,7,885.0
67923,67923,20190404,B-29,유입,8,1172.0
67953,67953,20190404,B-29,유출,8,1210.0
76023,76023,20190404,B-29,유입,9,1092.0
76053,76053,20190404,B-29,유출,9,964.0
84123,84123,20190404,B-29,유입,10,935.0
84153,84153,20190404,B-29,유출,10,903.0
92223,92223,20190404,B-29,유입,11,857.0
92253,92253,20190404,B-29,유출,11,883.0
100323,100323,20190404,B-29,유입,12,813.0
100353,100353,20190404,B-29,유출,12,805.0
108423,108423,20190404,B-29,유입,13,827.0
108453,108453,20190404,B-29,유출,13,800.0
116523,116523,20190404,B-29,유입,14,778.0
116553,116553,20190404,B-29,유출,14,861.0
124623,124623,20190404,B-29,유입,15,824.0
124653,124653,20190404,B-29,유출,15,863.0
132723,132723,20190404,B-29,유입,16,951.0
132753,132753,20190404,B-29,유출,16,1033.0
140823,140823,20190404,B-29,유입,17,1056.0
140853,140853,20190404,B-29,유출,17,1310.0
148923,148923,20190404,B-29,유입,18,900.0
148953,148953,20190404,B-29,유출,18,1453.0
157023,157023,20190404,B-29,유입,19,763.0
157053,157053,20190404,B-29,유출,19,1314.0
165123,165123,20190404,B-29,유입,20,673.0
165153,165153,20190404,B-29,유출,20,955.0
173223,173223,20190404,B-29,유입,21,750.0
173253,173253,20190404,B-29,유출,21,883.0
181323,181323,20190404,B-29,유입,22,581.0
181353,181353,20190404,B-29,유출,22,861.0
189423,189423,20190404,B-29,유입,23,511.0
189453,189453,20190404,B-29,유출,23,650.0
3124,3124,20190405,B-29,유입,0,417.0
3154,3154,20190405,B-29,유출,0,572.0
11224,11224,20190405,B-29,유입,1,352.0
11254,11254,20190405,B-29,유출,1,375.0
19324,19324,20190405,B-29,유입,2,255.0
19354,19354,20190405,B-29,유출,2,265.0
27424,27424,20190405,B-29,유입,3,181.0
27454,27454,20190405,B-29,유출,3,182.0
35524,35524,20190405,B-29,유입,4,328.0
35554,35554,20190405,B-29,유출,4,190.0
43624,43624,20190405,B-29,유입,5,713.0
43654,43654,20190405,B-29,유출,5,325.0
51724,51724,20190405,B-29,유입,6,1040.0
51754,51754,20190405,B-29,유출,6,511.0
59824,59824,20190405,B-29,유입,7,1441.0
59854,59854,20190405,B-29,유출,7,816.0
67924,67924,20190405,B-29,유입,8,1235.0
67954,67954,20190405,B-29,유출,8,1166.0
76024,76024,20190405,B-29,유입,9,1058.0
76054,76054,20190405,B-29,유출,9,937.0
84124,84124,20190405,B-29,유입,10,918.0
84154,84154,20190405,B-29,유출,10,929.0
92224,92224,20190405,B-29,유입,11,868.0
92254,92254,20190405,B-29,유출,11,850.0
100324,100324,20190405,B-29,유입,12,854.0
100354,100354,20190405,B-29,유출,12,814.0
108424,108424,20190405,B-29,유입,13,872.0
108454,108454,20190405,B-29,유출,13,775.0
116524,116524,20190405,B-29,유입,14,835.0
116554,116554,20190405,B-29,유출,14,860.0
124624,124624,20190405,B-29,유입,15,892.0
124654,124654,20190405,B-29,유출,15,933.0
132724,132724,20190405,B-29,유입,16,907.0
132754,132754,20190405,B-29,유출,16,1067.0
140824,140824,20190405,B-29,유입,17,987.0
140854,140854,20190405,B-29,유출,17,1223.0
148924,148924,20190405,B-29,유입,18,932.0
148954,148954,20190405,B-29,유출,18,1433.0
157024,157024,20190405,B-29,유입,19,785.0
157054,157054,20190405,B-29,유출,19,1323.0
165124,165124,20190405,B-29,유입,20,722.0
165154,165154,20190405,B-29,유출,20,1196.0
173224,173224,20190405,B-29,유입,21,703.0
173254,173254,20190405,B-29,유출,21,914.0
181324,181324,20190405,B-29,유입,22,612.0
181354,181354,20190405,B-29,유출,22,814.0
189424,189424,20190405,B-29,유입,23,559.0
189454,189454,20190405,B-29,유출,23,711.0
3125,3125,20190406,B-29,유입,0,475.0
3155,3155,20190406,B-29,유출,0,617.0
11225,11225,20190406,B-29,유입,1,452.0
11255,11255,20190406,B-29,유출,1,491.0
19325,19325,20190406,B-29,유입,2,353.0
19355,19355,20190406,B-29,유출,2,381.0
27425,27425,20190406,B-29,유입,3,288.0
27455,27455,20190406,B-29,유출,3,280.0
35525,35525,20190406,B-29,유입,4,345.0
35555,35555,20190406,B-29,유출,4,256.0
43625,43625,20190406,B-29,유입,5,660.0
43655,43655,20190406,B-29,유출,5,330.0
51725,51725,20190406,B-29,유입,6,770.0
51755,51755,20190406,B-29,유출,6,488.0
59825,59825,20190406,B-29,유입,7,815.0
59855,59855,20190406,B-29,유출,7,509.0
67925,67925,20190406,B-29,유입,8,950.0
67955,67955,20190406,B-29,유출,8,763.0
76025,76025,20190406,B-29,유입,9,1042.0
76055,76055,20190406,B-29,유출,9,832.0
84125,84125,20190406,B-29,유입,10,1009.0
84155,84155,20190406,B-29,유출,10,987.0
92225,92225,20190406,B-29,유입,11,995.0
92255,92255,20190406,B-29,유출,11,955.0
100325,100325,20190406,B-29,유입,12,937.0
100355,100355,20190406,B-29,유출,12,1000.0
108425,108425,20190406,B-29,유입,13,947.0
108455,108455,20190406,B-29,유출,13,975.0
116525,116525,20190406,B-29,유입,14,1002.0
116555,116555,20190406,B-29,유출,14,1139.0
124625,124625,20190406,B-29,유입,15,909.0
124655,124655,20190406,B-29,유출,15,1120.0
132725,132725,20190406,B-29,유입,16,962.0
132755,132755,20190406,B-29,유출,16,1074.0
140825,140825,20190406,B-29,유입,17,952.0
140855,140855,20190406,B-29,유출,17,1167.0
148925,148925,20190406,B-29,유입,18,869.0
148955,148955,20190406,B-29,유출,18,1061.0
157025,157025,20190406,B-29,유입,19,694.0
157055,157055,20190406,B-29,유출,19,999.0
165125,165125,20190406,B-29,유입,20,690.0
165155,165155,20190406,B-29,유출,20,897.0
173225,173225,20190406,B-29,유입,21,666.0
173255,173255,20190406,B-29,유출,21,848.0
181325,181325,20190406,B-29,유입,22,618.0
181355,181355,20190406,B-29,유출,22,773.0
189425,189425,20190406,B-29,유입,23,481.0
189455,189455,20190406,B-29,유출,23,554.0
3126,3126,20190407,B-29,유입,0,411.0
3156,3156,20190407,B-29,유출,0,547.0
11226,11226,20190407,B-29,유입,1,338.0
11256,11256,20190407,B-29,유출,1,386.0
19326,19326,20190407,B-29,유입,2,280.0
19356,19356,20190407,B-29,유출,2,312.0
27426,27426,20190407,B-29,유입,3,220.0
27456,27456,20190407,B-29,유출,3,241.0
35526,35526,20190407,B-29,유입,4,216.0
35556,35556,20190407,B-29,유출,4,210.0
43626,43626,20190407,B-29,유입,5,348.0
43656,43656,20190407,B-29,유출,5,209.0
51726,51726,20190407,B-29,유입,6,497.0
51756,51756,20190407,B-29,유출,6,273.0
59826,59826,20190407,B-29,유입,7,597.0
59856,59856,20190407,B-29,유출,7,331.0
67926,67926,20190407,B-29,유입,8,800.0
67956,67956,20190407,B-29,유출,8,486.0
76026,76026,20190407,B-29,유입,9,944.0
76056,76056,20190407,B-29,유출,9,703.0
84126,84126,20190407,B-29,유입,10,1068.0
84156,84156,20190407,B-29,유출,10,821.0
92226,92226,20190407,B-29,유입,11,910.0
92256,92256,20190407,B-29,유출,11,908.0
100326,100326,20190407,B-29,유입,12,957.0
100356,100356,20190407,B-29,유출,12,962.0
108426,108426,20190407,B-29,유입,13,1013.0
108456,108456,20190407,B-29,유출,13,988.0
116526,116526,20190407,B-29,유입,14,1022.0
116556,116556,20190407,B-29,유출,14,1001.0
124626,124626,20190407,B-29,유입,15,1073.0
124656,124656,20190407,B-29,유출,15,1031.0
132726,132726,20190407,B-29,유입,16,960.0
132756,132756,20190407,B-29,유출,16,1069.0
140826,140826,20190407,B-29,유입,17,814.0
140856,140856,20190407,B-29,유출,17,1041.0
148926,148926,20190407,B-29,유입,18,758.0
148956,148956,20190407,B-29,유출,18,1005.0
157026,157026,20190407,B-29,유입,19,717.0
157056,157056,20190407,B-29,유출,19,899.0
165126,165126,20190407,B-29,유입,20,694.0
165156,165156,20190407,B-29,유출,20,854.0
173226,173226,20190407,B-29,유입,21,619.0
173256,173256,20190407,B-29,유출,21,816.0
181326,181326,20190407,B-29,유입,22,505.0
181356,181356,20190407,B-29,유출,22,684.0
189426,189426,20190407,B-29,유입,23,387.0
189456,189456,20190407,B-29,유출,23,494.0
3127,3127,20190408,B-29,유입,0,277.0
3157,3157,20190408,B-29,유출,0,361.0
11227,11227,20190408,B-29,유입,1,199.0
11257,11257,20190408,B-29,유출,1,243.0
19327,19327,20190408,B-29,유입,2,145.0
19357,19357,20190408,B-29,유출,2,165.0
27427,27427,20190408,B-29,유입,3,125.0
27457,27457,20190408,B-29,유출,3,127.0
35527,35527,20190408,B-29,유입,4,310.0
35557,35557,20190408,B-29,유출,4,139.0
43627,43627,20190408,B-29,유입,5,797.0
43657,43657,20190408,B-29,유출,5,316.0
51727,51727,20190408,B-29,유입,6,1307.0
51757,51757,20190408,B-29,유출,6,547.0
59827,59827,20190408,B-29,유입,7,1593.0
59857,59857,20190408,B-29,유출,7,960.0
67927,67927,20190408,B-29,유입,8,1149.0
67957,67957,20190408,B-29,유출,8,1200.0
76027,76027,20190408,B-29,유입,9,1133.0
76057,76057,20190408,B-29,유출,9,932.0
84127,84127,20190408,B-29,유입,10,915.0
84157,84157,20190408,B-29,유출,10,821.0
92227,92227,20190408,B-29,유입,11,903.0
92257,92257,20190408,B-29,유출,11,824.0
100327,100327,20190408,B-29,유입,12,827.0
100357,100357,20190408,B-29,유출,12,898.0
108427,108427,20190408,B-29,유입,13,840.0
108457,108457,20190408,B-29,유출,13,840.0
116527,116527,20190408,B-29,유입,14,845.0
116557,116557,20190408,B-29,유출,14,891.0
124627,124627,20190408,B-29,유입,15,851.0
124657,124657,20190408,B-29,유출,15,937.0
132727,132727,20190408,B-29,유입,16,936.0
132757,132757,20190408,B-29,유출,16,1011.0
140827,140827,20190408,B-29,유입,17,1004.0
140857,140857,20190408,B-29,유출,17,1240.0
148927,148927,20190408,B-29,유입,18,949.0
148957,148957,20190408,B-29,유출,18,1441.0
157027,157027,20190408,B-29,유입,19,783.0
157057,157057,20190408,B-29,유출,19,1262.0
165127,165127,20190408,B-29,유입,20,717.0
165157,165157,20190408,B-29,유출,20,1042.0
173227,173227,20190408,B-29,유입,21,651.0
173257,173257,20190408,B-29,유출,21,908.0
181327,181327,20190408,B-29,유입,22,583.0
181357,181357,20190408,B-29,유출,22,740.0
189427,189427,20190408,B-29,유입,23,491.0
189457,189457,20190408,B-29,유출,23,571.0
3128,3128,20190409,B-29,유입,0,398.0
3158,3158,20190409,B-29,유출,0,486.0
11228,11228,20190409,B-29,유입,1,285.0
11258,11258,20190409,B-29,유출,1,334.0
19328,19328,20190409,B-29,유입,2,194.0
19358,19358,20190409,B-29,유출,2,214.0
27428,27428,20190409,B-29,유입,3,176.0
27458,27458,20190409,B-29,유출,3,177.0
35528,35528,20190409,B-29,유입,4,326.0
35558,35558,20190409,B-29,유출,4,175.0
43628,43628,20190409,B-29,유입,5,750.0
43658,43658,20190409,B-29,유출,5,300.0
51728,51728,20190409,B-29,유입,6,1124.0
51758,51758,20190409,B-29,유출,6,538.0
59828,59828,20190409,B-29,유입,7,1501.0
59858,59858,20190409,B-29,유출,7,912.0
67928,67928,20190409,B-29,유입,8,1159.0
67958,67958,20190409,B-29,유출,8,1211.0
76028,76028,20190409,B-29,유입,9,1079.0
76058,76058,20190409,B-29,유출,9,894.0
84128,84128,20190409,B-29,유입,10,889.0
84158,84158,20190409,B-29,유출,10,810.0
92228,92228,20190409,B-29,유입,11,854.0
92258,92258,20190409,B-29,유출,11,796.0
100328,100328,20190409,B-29,유입,12,794.0
100358,100358,20190409,B-29,유출,12,838.0
108428,108428,20190409,B-29,유입,13,799.0
108458,108458,20190409,B-29,유출,13,819.0
116528,116528,20190409,B-29,유입,14,825.0
116558,116558,20190409,B-29,유출,14,941.0
124628,124628,20190409,B-29,유입,15,851.0
124658,124658,20190409,B-29,유출,15,927.0
132728,132728,20190409,B-29,유입,16,889.0
132758,132758,20190409,B-29,유출,16,1014.0
140828,140828,20190409,B-29,유입,17,959.0
140858,140858,20190409,B-29,유출,17,1145.0
148928,148928,20190409,B-29,유입,18,945.0
148958,148958,20190409,B-29,유출,18,1316.0
157028,157028,20190409,B-29,유입,19,756.0
157058,157058,20190409,B-29,유출,19,886.0
165128,165128,20190409,B-29,유입,20,678.0
165158,165158,20190409,B-29,유출,20,1242.0
173228,173228,20190409,B-29,유입,21,692.0
173258,173258,20190409,B-29,유출,21,961.0
181328,181328,20190409,B-29,유입,22,577.0
181358,181358,20190409,B-29,유출,22,775.0
189428,189428,20190409,B-29,유입,23,423.0
189458,189458,20190409,B-29,유출,23,545.0
3129,3129,20190410,B-29,유입,0,394.0
3159,3159,20190410,B-29,유출,0,451.0
11229,11229,20190410,B-29,유입,1,284.0
11259,11259,20190410,B-29,유출,1,335.0
19329,19329,20190410,B-29,유입,2,196.0
19359,19359,20190410,B-29,유출,2,232.0
27429,27429,20190410,B-29,유입,3,144.0
27459,27459,20190410,B-29,유출,3,153.0
35529,35529,20190410,B-29,유입,4,286.0
35559,35559,20190410,B-29,유출,4,168.0
43629,43629,20190410,B-29,유입,5,692.0
43659,43659,20190410,B-29,유출,5,272.0
51729,51729,20190410,B-29,유입,6,1056.0
51759,51759,20190410,B-29,유출,6,525.0
59829,59829,20190410,B-29,유입,7,1494.0
59859,59859,20190410,B-29,유출,7,870.0
67929,67929,20190410,B-29,유입,8,1205.0
67959,67959,20190410,B-29,유출,8,1186.0
76029,76029,20190410,B-29,유입,9,1092.0
76059,76059,20190410,B-29,유출,9,917.0
84129,84129,20190410,B-29,유입,10,885.0
84159,84159,20190410,B-29,유출,10,853.0
92229,92229,20190410,B-29,유입,11,811.0
92259,92259,20190410,B-29,유출,11,869.0
100329,100329,20190410,B-29,유입,12,820.0
100359,100359,20190410,B-29,유출,12,820.0
108429,108429,20190410,B-29,유입,13,830.0
108459,108459,20190410,B-29,유출,13,825.0
116529,116529,20190410,B-29,유입,14,837.0
116559,116559,20190410,B-29,유출,14,930.0
124629,124629,20190410,B-29,유입,15,847.0
124659,124659,20190410,B-29,유출,15,895.0
132729,132729,20190410,B-29,유입,16,926.0
132759,132759,20190410,B-29,유출,16,1015.0
140829,140829,20190410,B-29,유입,17,978.0
140859,140859,20190410,B-29,유출,17,1226.0
148929,148929,20190410,B-29,유입,18,944.0
148959,148959,20190410,B-29,유출,18,1411.0
157029,157029,20190410,B-29,유입,19,741.0
157059,157059,20190410,B-29,유출,19,1307.0
165129,165129,20190410,B-29,유입,20,722.0
165159,165159,20190410,B-29,유출,20,979.0
173229,173229,20190410,B-29,유입,21,659.0
173259,173259,20190410,B-29,유출,21,884.0
181329,181329,20190410,B-29,유입,22,610.0
181359,181359,20190410,B-29,유출,22,873.0
189429,189429,20190410,B-29,유입,23,448.0
189459,189459,20190410,B-29,유출,23,568.0
3130,3130,20190411,B-29,유입,0,389.0
3160,3160,20190411,B-29,유출,0,467.0
11230,11230,20190411,B-29,유입,1,339.0
11260,11260,20190411,B-29,유출,1,352.0
19330,19330,20190411,B-29,유입,2,213.0
19360,19360,20190411,B-29,유출,2,233.0
27430,27430,20190411,B-29,유입,3,163.0
27460,27460,20190411,B-29,유출,3,192.0
35530,35530,20190411,B-29,유입,4,335.0
35560,35560,20190411,B-29,유출,4,212.0
43630,43630,20190411,B-29,유입,5,712.0
43660,43660,20190411,B-29,유출,5,335.0
51730,51730,20190411,B-29,유입,6,1113.0
51760,51760,20190411,B-29,유출,6,546.0
59830,59830,20190411,B-29,유입,7,1492.0
59860,59860,20190411,B-29,유출,7,869.0
67930,67930,20190411,B-29,유입,8,1190.0
67960,67960,20190411,B-29,유출,8,1172.0
76030,76030,20190411,B-29,유입,9,1057.0
76060,76060,20190411,B-29,유출,9,942.0
84130,84130,20190411,B-29,유입,10,942.0
84160,84160,20190411,B-29,유출,10,915.0
92230,92230,20190411,B-29,유입,11,790.0
92260,92260,20190411,B-29,유출,11,953.0
100330,100330,20190411,B-29,유입,12,866.0
100360,100360,20190411,B-29,유출,12,816.0
108430,108430,20190411,B-29,유입,13,886.0
108460,108460,20190411,B-29,유출,13,797.0
116530,116530,20190411,B-29,유입,14,856.0
116560,116560,20190411,B-29,유출,14,924.0
124630,124630,20190411,B-29,유입,15,811.0
124660,124660,20190411,B-29,유출,15,856.0
132730,132730,20190411,B-29,유입,16,963.0
132760,132760,20190411,B-29,유출,16,1042.0
140830,140830,20190411,B-29,유입,17,1012.0
140860,140860,20190411,B-29,유출,17,1284.0
148930,148930,20190411,B-29,유입,18,974.0
148960,148960,20190411,B-29,유출,18,1406.0
157030,157030,20190411,B-29,유입,19,845.0
157060,157060,20190411,B-29,유출,19,1311.0
165130,165130,20190411,B-29,유입,20,745.0
165160,165160,20190411,B-29,유출,20,1037.0
173230,173230,20190411,B-29,유입,21,696.0
173260,173260,20190411,B-29,유출,21,875.0
181330,181330,20190411,B-29,유입,22,630.0
181360,181360,20190411,B-29,유출,22,832.0
189430,189430,20190411,B-29,유입,23,473.0
189460,189460,20190411,B-29,유출,23,675.0
3131,3131,20190412,B-29,유입,0,459.0
3161,3161,20190412,B-29,유출,0,510.0
11231,11231,20190412,B-29,유입,1,352.0
11261,11261,20190412,B-29,유출,1,359.0
19331,19331,20190412,B-29,유입,2,231.0
19361,19361,20190412,B-29,유출,2,261.0
27431,27431,20190412,B-29,유입,3,189.0
27461,27461,20190412,B-29,유출,3,218.0
35531,35531,20190412,B-29,유입,4,355.0
35561,35561,20190412,B-29,유출,4,210.0
43631,43631,20190412,B-29,유입,5,730.0
43661,43661,20190412,B-29,유출,5,342.0
51731,51731,20190412,B-29,유입,6,1079.0
51761,51761,20190412,B-29,유출,6,558.0
59831,59831,20190412,B-29,유입,7,1467.0
59861,59861,20190412,B-29,유출,7,883.0
67931,67931,20190412,B-29,유입,8,1213.0
67961,67961,20190412,B-29,유출,8,1196.0
76031,76031,20190412,B-29,유입,9,1111.0
76061,76061,20190412,B-29,유출,9,938.0
84131,84131,20190412,B-29,유입,10,951.0
84161,84161,20190412,B-29,유출,10,952.0
92231,92231,20190412,B-29,유입,11,819.0
92261,92261,20190412,B-29,유출,11,939.0
100331,100331,20190412,B-29,유입,12,820.0
100361,100361,20190412,B-29,유출,12,821.0
108431,108431,20190412,B-29,유입,13,807.0
108461,108461,20190412,B-29,유출,13,850.0
116531,116531,20190412,B-29,유입,14,888.0
116561,116561,20190412,B-29,유출,14,936.0
124631,124631,20190412,B-29,유입,15,874.0
124661,124661,20190412,B-29,유출,15,985.0
132731,132731,20190412,B-29,유입,16,985.0
132761,132761,20190412,B-29,유출,16,1080.0
140831,140831,20190412,B-29,유입,17,1052.0
140861,140861,20190412,B-29,유출,17,1288.0
148931,148931,20190412,B-29,유입,18,985.0
148961,148961,20190412,B-29,유출,18,1471.0
157031,157031,20190412,B-29,유입,19,800.0
157061,157061,20190412,B-29,유출,19,1357.0
165131,165131,20190412,B-29,유입,20,708.0
165161,165161,20190412,B-29,유출,20,1087.0
173231,173231,20190412,B-29,유입,21,682.0
173261,173261,20190412,B-29,유출,21,940.0
181331,181331,20190412,B-29,유입,22,657.0
181361,181361,20190412,B-29,유출,22,927.0
189431,189431,20190412,B-29,유입,23,557.0
189461,189461,20190412,B-29,유출,23,726.0
3132,3132,20190413,B-29,유입,0,470.0
3162,3162,20190413,B-29,유출,0,594.0
11232,11232,20190413,B-29,유입,1,436.0
11262,11262,20190413,B-29,유출,1,447.0
19332,19332,20190413,B-29,유입,2,342.0
19362,19362,20190413,B-29,유출,2,396.0
27432,27432,20190413,B-29,유입,3,249.0
27462,27462,20190413,B-29,유출,3,283.0
35532,35532,20190413,B-29,유입,4,366.0
35562,35562,20190413,B-29,유출,4,259.0
43632,43632,20190413,B-29,유입,5,662.0
43662,43662,20190413,B-29,유출,5,339.0
51732,51732,20190413,B-29,유입,6,791.0
51762,51762,20190413,B-29,유출,6,510.0
59832,59832,20190413,B-29,유입,7,877.0
59862,59862,20190413,B-29,유출,7,523.0
67932,67932,20190413,B-29,유입,8,982.0
67962,67962,20190413,B-29,유출,8,736.0
76032,76032,20190413,B-29,유입,9,1030.0
76062,76062,20190413,B-29,유출,9,834.0
84132,84132,20190413,B-29,유입,10,996.0
84162,84162,20190413,B-29,유출,10,1009.0
92232,92232,20190413,B-29,유입,11,940.0
92262,92262,20190413,B-29,유출,11,1091.0
100332,100332,20190413,B-29,유입,12,916.0
