,Unnamed: 0,일자,지점번호,방향,시간,교통량
138751,138751,20190402,A-18,유출,17,1157.0
146821,146821,20190402,A-18,유입,18,350.0
146851,146851,20190402,A-18,유출,18,1230.0
154921,154921,20190402,A-18,유입,19,654.0
154951,154951,20190402,A-18,유출,19,1133.0
163021,163021,20190402,A-18,유입,20,835.0
163051,163051,20190402,A-18,유출,20,985.0
171121,171121,20190402,A-18,유입,21,775.0
171151,171151,20190402,A-18,유출,21,840.0
179221,179221,20190402,A-18,유입,22,664.0
179251,179251,20190402,A-18,유출,22,627.0
187321,187321,20190402,A-18,유입,23,556.0
187351,187351,20190402,A-18,유출,23,504.0
1022,1022,20190403,A-18,유입,0,486.0
1052,1052,20190403,A-18,유출,0,509.0
9122,9122,20190403,A-18,유입,1,325.0
9152,9152,20190403,A-18,유출,1,458.0
17222,17222,20190403,A-18,유입,2,242.0
17252,17252,20190403,A-18,유출,2,339.0
25322,25322,20190403,A-18,유입,3,202.0
25352,25352,20190403,A-18,유출,3,329.0
33422,33422,20190403,A-18,유입,4,247.0
33452,33452,20190403,A-18,유출,4,287.0
41522,41522,20190403,A-18,유입,5,309.0
41552,41552,20190403,A-18,유출,5,330.0
49622,49622,20190403,A-18,유입,6,442.0
49652,49652,20190403,A-18,유출,6,583.0
57722,57722,20190403,A-18,유입,7,897.0
57752,57752,20190403,A-18,유출,7,899.0
65822,65822,20190403,A-18,유입,8,867.0
65852,65852,20190403,A-18,유출,8,1106.0
73922,73922,20190403,A-18,유입,9,895.0
73952,73952,20190403,A-18,유출,9,1140.0
82022,82022,20190403,A-18,유입,10,845.0
82052,82052,20190403,A-18,유출,10,1160.0
90122,90122,20190403,A-18,유입,11,783.0
90152,90152,20190403,A-18,유출,11,1153.0
98222,98222,20190403,A-18,유입,12,769.0
98252,98252,20190403,A-18,유출,12,1088.0
106322,106322,20190403,A-18,유입,13,741.0
106352,106352,20190403,A-18,유출,13,1003.0
114422,114422,20190403,A-18,유입,14,681.0
114452,114452,20190403,A-18,유출,14,1081.0
122522,122522,20190403,A-18,유입,15,739.0
122552,122552,20190403,A-18,유출,15,1139.0
130622,130622,20190403,A-18,유입,16,804.0
130652,130652,20190403,A-18,유출,16,1090.0
138722,138722,20190403,A-18,유입,17,540.0
138752,138752,20190403,A-18,유출,17,1219.0
146822,146822,20190403,A-18,유입,18,388.0
146852,146852,20190403,A-18,유출,18,1232.0
154922,154922,20190403,A-18,유입,19,517.0
154952,154952,20190403,A-18,유출,19,1104.0
163022,163022,20190403,A-18,유입,20,795.0
163052,163052,20190403,A-18,유출,20,993.0
171122,171122,20190403,A-18,유입,21,759.0
171152,171152,20190403,A-18,유출,21,807.0
179222,179222,20190403,A-18,유입,22,640.0
179252,179252,20190403,A-18,유출,22,692.0
187322,187322,20190403,A-18,유입,23,563.0
187352,187352,20190403,A-18,유출,23,560.0
1023,1023,20190404,A-18,유입,0,472.0
1053,1053,20190404,A-18,유출,0,459.0
9123,9123,20190404,A-18,유입,1,346.0
9153,9153,20190404,A-18,유출,1,459.0
17223,17223,20190404,A-18,유입,2,292.0
17253,17253,20190404,A-18,유출,2,364.0
25323,25323,20190404,A-18,유입,3,214.0
25353,25353,20190404,A-18,유출,3,268.0
33423,33423,20190404,A-18,유입,4,262.0
33453,33453,20190404,A-18,유출,4,301.0
41523,41523,20190404,A-18,유입,5,297.0
41553,41553,20190404,A-18,유출,5,328.0
49623,49623,20190404,A-18,유입,6,456.0
49653,49653,20190404,A-18,유출,6,567.0
57723,57723,20190404,A-18,유입,7,798.0
57753,57753,20190404,A-18,유출,7,852.0
65823,65823,20190404,A-18,유입,8,815.0
65853,65853,20190404,A-18,유출,8,1105.0
73923,73923,20190404,A-18,유입,9,867.0
73953,73953,20190404,A-18,유출,9,1165.0
82023,82023,20190404,A-18,유입,10,679.0
82053,82053,20190404,A-18,유출,10,1104.0
90123,90123,20190404,A-18,유입,11,726.0
90153,90153,20190404,A-18,유출,11,1141.0
98223,98223,20190404,A-18,유입,12,763.0
98253,98253,20190404,A-18,유출,12,1146.0
106323,106323,20190404,A-18,유입,13,741.0
106353,106353,20190404,A-18,유출,13,1023.0
114423,114423,20190404,A-18,유입,14,654.0
114453,114453,20190404,A-18,유출,14,1196.0
122523,122523,20190404,A-18,유입,15,652.0
122553,122553,20190404,A-18,유출,15,1147.0
130623,130623,20190404,A-18,유입,16,748.0
130653,130653,20190404,A-18,유출,16,1190.0
138723,138723,20190404,A-18,유입,17,529.0
138753,138753,20190404,A-18,유출,17,1184.0
146823,146823,20190404,A-18,유입,18,312.0
146853,146853,20190404,A-18,유출,18,1142.0
154923,154923,20190404,A-18,유입,19,470.0
154953,154953,20190404,A-18,유출,19,1197.0
163023,163023,20190404,A-18,유입,20,857.0
163053,163053,20190404,A-18,유출,20,1068.0
171123,171123,20190404,A-18,유입,21,771.0
171153,171153,20190404,A-18,유출,21,931.0
179223,179223,20190404,A-18,유입,22,624.0
179253,179253,20190404,A-18,유출,22,781.0
187323,187323,20190404,A-18,유입,23,550.0
187353,187353,20190404,A-18,유출,23,623.0
1024,1024,20190405,A-18,유입,0,425.0
1054,1054,20190405,A-18,유출,0,443.0
9124,9124,20190405,A-18,유입,1,385.0
9154,9154,20190405,A-18,유출,1,446.0
17224,17224,20190405,A-18,유입,2,334.0
17254,17254,20190405,A-18,유출,2,421.0
25324,25324,20190405,A-18,유입,3,251.0
25354,25354,20190405,A-18,유출,3,311.0
33424,33424,20190405,A-18,유입,4,241.0
33454,33454,20190405,A-18,유출,4,284.0
41524,41524,20190405,A-18,유입,5,287.0
41554,41554,20190405,A-18,유출,5,354.0
49624,49624,20190405,A-18,유입,6,407.0
49654,49654,20190405,A-18,유출,6,562.0
57724,57724,20190405,A-18,유입,7,892.0
57754,57754,20190405,A-18,유출,7,891.0
65824,65824,20190405,A-18,유입,8,934.0
65854,65854,20190405,A-18,유출,8,1053.0
73924,73924,20190405,A-18,유입,9,838.0
73954,73954,20190405,A-18,유출,9,1105.0
82024,82024,20190405,A-18,유입,10,869.0
82054,82054,20190405,A-18,유출,10,1170.0
90124,90124,20190405,A-18,유입,11,809.0
90154,90154,20190405,A-18,유출,11,1158.0
98224,98224,20190405,A-18,유입,12,735.0
98254,98254,20190405,A-18,유출,12,999.0
106324,106324,20190405,A-18,유입,13,740.0
106354,106354,20190405,A-18,유출,13,1003.0
114424,114424,20190405,A-18,유입,14,741.0
114454,114454,20190405,A-18,유출,14,1195.0
122524,122524,20190405,A-18,유입,15,643.0
122554,122554,20190405,A-18,유출,15,1185.0
130624,130624,20190405,A-18,유입,16,739.0
130654,130654,20190405,A-18,유출,16,1187.0
138724,138724,20190405,A-18,유입,17,667.0
138754,138754,20190405,A-18,유출,17,1248.0
146824,146824,20190405,A-18,유입,18,399.0
146854,146854,20190405,A-18,유출,18,1251.0
154924,154924,20190405,A-18,유입,19,647.0
154954,154954,20190405,A-18,유출,19,1166.0
163024,163024,20190405,A-18,유입,20,780.0
163054,163054,20190405,A-18,유출,20,1046.0
171124,171124,20190405,A-18,유입,21,819.0
171154,171154,20190405,A-18,유출,21,1031.0
179224,179224,20190405,A-18,유입,22,691.0
179254,179254,20190405,A-18,유출,22,830.0
187324,187324,20190405,A-18,유입,23,714.0
187354,187354,20190405,A-18,유출,23,750.0
1025,1025,20190406,A-18,유입,0,562.0
1055,1055,20190406,A-18,유출,0,595.0
9125,9125,20190406,A-18,유입,1,459.0
9155,9155,20190406,A-18,유출,1,470.0
17225,17225,20190406,A-18,유입,2,446.0
17255,17255,20190406,A-18,유출,2,419.0
25325,25325,20190406,A-18,유입,3,283.0
25355,25355,20190406,A-18,유출,3,346.0
33425,33425,20190406,A-18,유입,4,277.0
33455,33455,20190406,A-18,유출,4,297.0
41525,41525,20190406,A-18,유입,5,293.0
41555,41555,20190406,A-18,유출,5,348.0
49625,49625,20190406,A-18,유입,6,326.0
49655,49655,20190406,A-18,유출,6,462.0
57725,57725,20190406,A-18,유입,7,490.0
57755,57755,20190406,A-18,유출,7,511.0
65825,65825,20190406,A-18,유입,8,523.0
65855,65855,20190406,A-18,유출,8,667.0
73925,73925,20190406,A-18,유입,9,731.0
73955,73955,20190406,A-18,유출,9,786.0
82025,82025,20190406,A-18,유입,10,763.0
82055,82055,20190406,A-18,유출,10,910.0
90125,90125,20190406,A-18,유입,11,809.0
90155,90155,20190406,A-18,유출,11,906.0
98225,98225,20190406,A-18,유입,12,789.0
98255,98255,20190406,A-18,유출,12,1007.0
106325,106325,20190406,A-18,유입,13,772.0
106355,106355,20190406,A-18,유출,13,913.0
114425,114425,20190406,A-18,유입,14,648.0
114455,114455,20190406,A-18,유출,14,953.0
122525,122525,20190406,A-18,유입,15,295.0
122555,122555,20190406,A-18,유출,15,812.0
130625,130625,20190406,A-18,유입,16,229.0
130655,130655,20190406,A-18,유출,16,738.0
138725,138725,20190406,A-18,유입,17,376.0
138755,138755,20190406,A-18,유출,17,985.0
146825,146825,20190406,A-18,유입,18,534.0
146855,146855,20190406,A-18,유출,18,940.0
154925,154925,20190406,A-18,유입,19,752.0
154955,154955,20190406,A-18,유출,19,843.0
163025,163025,20190406,A-18,유입,20,666.0
163055,163055,20190406,A-18,유출,20,846.0
171125,171125,20190406,A-18,유입,21,640.0
171155,171155,20190406,A-18,유출,21,736.0
179225,179225,20190406,A-18,유입,22,550.0
179255,179255,20190406,A-18,유출,22,747.0
187325,187325,20190406,A-18,유입,23,424.0
187355,187355,20190406,A-18,유출,23,583.0
1026,1026,20190407,A-18,유입,0,342.0
1056,1056,20190407,A-18,유출,0,436.0
9126,9126,20190407,A-18,유입,1,282.0
9156,9156,20190407,A-18,유출,1,318.0
17226,17226,20190407,A-18,유입,2,217.0
17256,17256,20190407,A-18,유출,2,195.0
25326,25326,20190407,A-18,유입,3,120.0
25356,25356,20190407,A-18,유출,3,171.0
33426,33426,20190407,A-18,유입,4,103.0
33456,33456,20190407,A-18,유출,4,123.0
41526,41526,20190407,A-18,유입,5,123.0
41556,41556,20190407,A-18,유출,5,164.0
49626,49626,20190407,A-18,유입,6,179.0
49656,49656,20190407,A-18,유출,6,280.0
57726,57726,20190407,A-18,유입,7,245.0
57756,57756,20190407,A-18,유출,7,368.0
65826,65826,20190407,A-18,유입,8,416.0
65856,65856,20190407,A-18,유출,8,523.0
73926,73926,20190407,A-18,유입,9,485.0
73956,73956,20190407,A-18,유출,9,607.0
82026,82026,20190407,A-18,유입,10,607.0
82056,82056,20190407,A-18,유출,10,651.0
90126,90126,20190407,A-18,유입,11,630.0
90156,90156,20190407,A-18,유출,11,762.0
98226,98226,20190407,A-18,유입,12,679.0
98256,98256,20190407,A-18,유출,12,808.0
106326,106326,20190407,A-18,유입,13,750.0
106356,106356,20190407,A-18,유출,13,854.0
114426,114426,20190407,A-18,유입,14,700.0
114456,114456,20190407,A-18,유출,14,768.0
122526,122526,20190407,A-18,유입,15,530.0
122556,122556,20190407,A-18,유출,15,649.0
130626,130626,20190407,A-18,유입,16,652.0
130656,130656,20190407,A-18,유출,16,774.0
138726,138726,20190407,A-18,유입,17,645.0
138756,138756,20190407,A-18,유출,17,815.0
146826,146826,20190407,A-18,유입,18,711.0
146856,146856,20190407,A-18,유출,18,744.0
154926,154926,20190407,A-18,유입,19,633.0
154956,154956,20190407,A-18,유출,19,790.0
163026,163026,20190407,A-18,유입,20,634.0
163056,163056,20190407,A-18,유출,20,858.0
171126,171126,20190407,A-18,유입,21,482.0
171156,171156,20190407,A-18,유출,21,623.0
179226,179226,20190407,A-18,유입,22,447.0
179256,179256,20190407,A-18,유출,22,577.0
187326,187326,20190407,A-18,유입,23,403.0
187356,187356,20190407,A-18,유출,23,469.0
1027,1027,20190408,A-18,유입,0,345.0
1057,1057,20190408,A-18,유출,0,341.0
9127,9127,20190408,A-18,유입,1,272.0
9157,9157,20190408,A-18,유출,1,277.0
17227,17227,20190408,A-18,유입,2,205.0
17257,17257,20190408,A-18,유출,2,162.0
25327,25327,20190408,A-18,유입,3,150.0
25357,25357,20190408,A-18,유출,3,181.0
33427,33427,20190408,A-18,유입,4,224.0
33457,33457,20190408,A-18,유출,4,215.0
41527,41527,20190408,A-18,유입,5,291.0
41557,41557,20190408,A-18,유출,5,311.0
49627,49627,20190408,A-18,유입,6,511.0
49657,49657,20190408,A-18,유출,6,601.0
57727,57727,20190408,A-18,유입,7,950.0
57757,57757,20190408,A-18,유출,7,816.0
65827,65827,20190408,A-18,유입,8,980.0
65857,65857,20190408,A-18,유출,8,1015.0
73927,73927,20190408,A-18,유입,9,596.0
73957,73957,20190408,A-18,유출,9,999.0
82027,82027,20190408,A-18,유입,10,709.0
82057,82057,20190408,A-18,유출,10,1090.0
90127,90127,20190408,A-18,유입,11,771.0
90157,90157,20190408,A-18,유출,11,1182.0
98227,98227,20190408,A-18,유입,12,825.0
98257,98257,20190408,A-18,유출,12,1036.0
106327,106327,20190408,A-18,유입,13,855.0
106357,106357,20190408,A-18,유출,13,1046.0
114427,114427,20190408,A-18,유입,14,715.0
114457,114457,20190408,A-18,유출,14,1119.0
122527,122527,20190408,A-18,유입,15,852.0
122557,122557,20190408,A-18,유출,15,1110.0
130627,130627,20190408,A-18,유입,16,713.0
130657,130657,20190408,A-18,유출,16,1126.0
138727,138727,20190408,A-18,유입,17,776.0
138757,138757,20190408,A-18,유출,17,1083.0
146827,146827,20190408,A-18,유입,18,466.0
146857,146857,20190408,A-18,유출,18,1203.0
154927,154927,20190408,A-18,유입,19,619.0
154957,154957,20190408,A-18,유출,19,1134.0
163027,163027,20190408,A-18,유입,20,789.0
163057,163057,20190408,A-18,유출,20,1006.0
171127,171127,20190408,A-18,유입,21,781.0
171157,171157,20190408,A-18,유출,21,876.0
179227,179227,20190408,A-18,유입,22,673.0
179257,179257,20190408,A-18,유출,22,672.0
187327,187327,20190408,A-18,유입,23,563.0
187357,187357,20190408,A-18,유출,23,527.0
1028,1028,20190409,A-18,유입,0,456.0
1058,1058,20190409,A-18,유출,0,519.0
9128,9128,20190409,A-18,유입,1,377.0
9158,9158,20190409,A-18,유출,1,429.0
17228,17228,20190409,A-18,유입,2,313.0
17258,17258,20190409,A-18,유출,2,355.0
25328,25328,20190409,A-18,유입,3,228.0
25358,25358,20190409,A-18,유출,3,281.0
33428,33428,20190409,A-18,유입,4,271.0
33458,33458,20190409,A-18,유출,4,279.0
41528,41528,20190409,A-18,유입,5,322.0
41558,41558,20190409,A-18,유출,5,342.0
49628,49628,20190409,A-18,유입,6,463.0
49658,49658,20190409,A-18,유출,6,559.0
57728,57728,20190409,A-18,유입,7,935.0
57758,57758,20190409,A-18,유출,7,872.0
65828,65828,20190409,A-18,유입,8,900.0
65858,65858,20190409,A-18,유출,8,1046.0
73928,73928,20190409,A-18,유입,9,834.0
73958,73958,20190409,A-18,유출,9,1122.0
82028,82028,20190409,A-18,유입,10,856.0
82058,82058,20190409,A-18,유출,10,1143.0
90128,90128,20190409,A-18,유입,11,760.0
90158,90158,20190409,A-18,유출,11,1131.0
98228,98228,20190409,A-18,유입,12,865.0
98258,98258,20190409,A-18,유출,12,1066.0
106328,106328,20190409,A-18,유입,13,735.0
106358,106358,20190409,A-18,유출,13,1043.0
114428,114428,20190409,A-18,유입,14,590.0
114458,114458,20190409,A-18,유출,14,1169.0
122528,122528,20190409,A-18,유입,15,622.0
122558,122558,20190409,A-18,유출,15,1145.0
130628,130628,20190409,A-18,유입,16,714.0
130658,130658,20190409,A-18,유출,16,1176.0
138728,138728,20190409,A-18,유입,17,647.0
138758,138758,20190409,A-18,유출,17,1142.0
146828,146828,20190409,A-18,유입,18,392.0
146858,146858,20190409,A-18,유출,18,1245.0
154928,154928,20190409,A-18,유입,19,648.0
154958,154958,20190409,A-18,유출,19,1135.0
163028,163028,20190409,A-18,유입,20,760.0
163058,163058,20190409,A-18,유출,20,846.0
171128,171128,20190409,A-18,유입,21,660.0
171158,171158,20190409,A-18,유출,21,648.0
179228,179228,20190409,A-18,유입,22,515.0
179258,179258,20190409,A-18,유출,22,519.0
187328,187328,20190409,A-18,유입,23,420.0
187358,187358,20190409,A-18,유출,23,434.0
1029,1029,20190410,A-18,유입,0,383.0
1059,1059,20190410,A-18,유출,0,313.0
9129,9129,20190410,A-18,유입,1,293.0
9159,9159,20190410,A-18,유출,1,331.0
17229,17229,20190410,A-18,유입,2,230.0
17259,17259,20190410,A-18,유출,2,322.0
25329,25329,20190410,A-18,유입,3,176.0
25359,25359,20190410,A-18,유출,3,267.0
33429,33429,20190410,A-18,유입,4,255.0
33459,33459,20190410,A-18,유출,4,251.0
41529,41529,20190410,A-18,유입,5,319.0
41559,41559,20190410,A-18,유출,5,333.0
49629,49629,20190410,A-18,유입,6,467.0
49659,49659,20190410,A-18,유출,6,580.0
57729,57729,20190410,A-18,유입,7,932.0
57759,57759,20190410,A-18,유출,7,867.0
65829,65829,20190410,A-18,유입,8,851.0
65859,65859,20190410,A-18,유출,8,1087.0
73929,73929,20190410,A-18,유입,9,774.0
73959,73959,20190410,A-18,유출,9,1087.0
82029,82029,20190410,A-18,유입,10,789.0
82059,82059,20190410,A-18,유출,10,1150.0
90129,90129,20190410,A-18,유입,11,752.0
90159,90159,20190410,A-18,유출,11,1164.0
98229,98229,20190410,A-18,유입,12,760.0
98259,98259,20190410,A-18,유출,12,1058.0
106329,106329,20190410,A-18,유입,13,697.0
106359,106359,20190410,A-18,유출,13,1115.0
114429,114429,20190410,A-18,유입,14,689.0
114459,114459,20190410,A-18,유출,14,1199.0
122529,122529,20190410,A-18,유입,15,743.0
122559,122559,20190410,A-18,유출,15,1196.0
130629,130629,20190410,A-18,유입,16,562.0
130659,130659,20190410,A-18,유출,16,1247.0
138729,138729,20190410,A-18,유입,17,522.0
138759,138759,20190410,A-18,유출,17,1190.0
146829,146829,20190410,A-18,유입,18,299.0
146859,146859,20190410,A-18,유출,18,1269.0
154929,154929,20190410,A-18,유입,19,647.0
154959,154959,20190410,A-18,유출,19,1165.0
163029,163029,20190410,A-18,유입,20,796.0
163059,163059,20190410,A-18,유출,20,940.0
171129,171129,20190410,A-18,유입,21,690.0
171159,171159,20190410,A-18,유출,21,806.0
179229,179229,20190410,A-18,유입,22,602.0
179259,179259,20190410,A-18,유출,22,642.0
187329,187329,20190410,A-18,유입,23,512.0
187359,187359,20190410,A-18,유출,23,502.0
1030,1030,20190411,A-18,유입,0,433.0
1060,1060,20190411,A-18,유출,0,419.0
9130,9130,20190411,A-18,유입,1,355.0
9160,9160,20190411,A-18,유출,1,376.0
17230,17230,20190411,A-18,유입,2,277.0
17260,17260,20190411,A-18,유출,2,339.0
25330,25330,20190411,A-18,유입,3,224.0
25360,25360,20190411,A-18,유출,3,273.0
33430,33430,20190411,A-18,유입,4,262.0
33460,33460,20190411,A-18,유출,4,292.0
41530,41530,20190411,A-18,유입,5,327.0
41560,41560,20190411,A-18,유출,5,344.0
49630,49630,20190411,A-18,유입,6,484.0
49660,49660,20190411,A-18,유출,6,558.0
57730,57730,20190411,A-18,유입,7,911.0
57760,57760,20190411,A-18,유출,7,897.0
65830,65830,20190411,A-18,유입,8,883.0
65860,65860,20190411,A-18,유출,8,1147.0
73930,73930,20190411,A-18,유입,9,827.0
73960,73960,20190411,A-18,유출,9,1131.0
82030,82030,20190411,A-18,유입,10,821.0
82060,82060,20190411,A-18,유출,10,1129.0
90130,90130,20190411,A-18,유입,11,716.0
90160,90160,20190411,A-18,유출,11,1106.0
98230,98230,20190411,A-18,유입,12,772.0
98260,98260,20190411,A-18,유출,12,1077.0
106330,106330,20190411,A-18,유입,13,819.0
106360,106360,20190411,A-18,유출,13,1110.0
114430,114430,20190411,A-18,유입,14,750.0
114460,114460,20190411,A-18,유출,14,1175.0
122530,122530,20190411,A-18,유입,15,534.0
122560,122560,20190411,A-18,유출,15,1242.0
130630,130630,20190411,A-18,유입,16,496.0
130660,130660,20190411,A-18,유출,16,1228.0
138730,138730,20190411,A-18,유입,17,598.0
138760,138760,20190411,A-18,유출,17,1089.0
146830,146830,20190411,A-18,유입,18,564.0
146860,146860,20190411,A-18,유출,18,984.0
154930,154930,20190411,A-18,유입,19,640.0
154960,154960,20190411,A-18,유출,19,987.0
163030,163030,20190411,A-18,유입,20,831.0
163060,163060,20190411,A-18,유출,20,945.0
171130,171130,20190411,A-18,유입,21,725.0
171160,171160,20190411,A-18,유출,21,864.0
179230,179230,20190411,A-18,유입,22,623.0
179260,179260,20190411,A-18,유출,22,718.0
187330,187330,20190411,A-18,유입,23,549.0
187360,187360,20190411,A-18,유출,23,558.0
1031,1031,20190412,A-18,유입,0,525.0
1061,1061,20190412,A-18,유출,0,506.0
9131,9131,20190412,A-18,유입,1,424.0
9161,9161,20190412,A-18,유출,1,414.0
17231,17231,20190412,A-18,유입,2,296.0
17261,17261,20190412,A-18,유출,2,375.0
25331,25331,20190412,A-18,유입,3,261.0
25361,25361,20190412,A-18,유출,3,305.0
33431,33431,20190412,A-18,유입,4,279.0
33461,33461,20190412,A-18,유출,4,261.0
41531,41531,20190412,A-18,유입,5,348.0
41561,41561,20190412,A-18,유출,5,362.0
49631,49631,20190412,A-18,유입,6,469.0
49661,49661,20190412,A-18,유출,6,560.0
57731,57731,20190412,A-18,유입,7,925.0
57761,57761,20190412,A-18,유출,7,958.0
65831,65831,20190412,A-18,유입,8,858.0
65861,65861,20190412,A-18,유출,8,1106.0
73931,73931,20190412,A-18,유입,9,865.0
73961,73961,20190412,A-18,유출,9,1142.0
82031,82031,20190412,A-18,유입,10,871.0
82061,82061,20190412,A-18,유출,10,1167.0
90131,90131,20190412,A-18,유입,11,807.0
90161,90161,20190412,A-18,유출,11,1132.0
98231,98231,20190412,A-18,유입,12,835.0
98261,98261,20190412,A-18,유출,12,1134.0
106331,106331,20190412,A-18,유입,13,629.0
106361,106361,20190412,A-18,유출,13,1055.0
114431,114431,20190412,A-18,유입,14,601.0
114461,114461,20190412,A-18,유출,14,1088.0
122531,122531,20190412,A-18,유입,15,633.0
122561,122561,20190412,A-18,유출,15,1249.0
130631,130631,20190412,A-18,유입,16,568.0
130661,130661,20190412,A-18,유출,16,1232.0
138731,138731,20190412,A-18,유입,17,498.0
138761,138761,20190412,A-18,유출,17,1312.0
146831,146831,20190412,A-18,유입,18,301.0
146861,146861,20190412,A-18,유출,18,1207.0
154931,154931,20190412,A-18,유입,19,523.0
154961,154961,20190412,A-18,유출,19,1164.0
163031,163031,20190412,A-18,유입,20,785.0
163061,163061,20190412,A-18,유출,20,1028.0
171131,171131,20190412,A-18,유입,21,808.0
171161,171161,20190412,A-18,유출,21,934.0
179231,179231,20190412,A-18,유입,22,735.0
179261,179261,20190412,A-18,유출,22,807.0
187331,187331,20190412,A-18,유입,23,656.0
187361,187361,20190412,A-18,유출,23,723.0
1032,1032,20190413,A-18,유입,0,541.0
1062,1062,20190413,A-18,유출,0,610.0
9132,9132,20190413,A-18,유입,1,526.0
9162,9162,20190413,A-18,유출,1,457.0
17232,17232,20190413,A-18,유입,2,428.0
17262,17262,20190413,A-18,유출,2,386.0
25332,25332,20190413,A-18,유입,3,323.0
25362,25362,20190413,A-18,유출,3,341.0
33432,33432,20190413,A-18,유입,4,290.0
33462,33462,20190413,A-18,유출,4,282.0
41532,41532,20190413,A-18,유입,5,324.0
41562,41562,20190413,A-18,유출,5,305.0
49632,49632,20190413,A-18,유입,6,368.0
49662,49662,20190413,A-18,유출,6,430.0
57732,57732,20190413,A-18,유입,7,501.0
57762,57762,20190413,A-18,유출,7,513.0
65832,65832,20190413,A-18,유입,8,585.0
65862,65862,20190413,A-18,유출,8,667.0
73932,73932,20190413,A-18,유입,9,755.0
73962,73962,20190413,A-18,유출,9,763.0
82032,82032,20190413,A-18,유입,10,755.0
82062,82062,20190413,A-18,유출,10,906.0
90132,90132,20190413,A-18,유입,11,774.0
90162,90162,20190413,A-18,유출,11,886.0
