,Unnamed: 0,일자,지점번호,방향,시간,교통량
179704,179704,20190405,B-02,유입,22,1724.0
179734,179734,20190405,B-02,유출,22,1316.0
187804,187804,20190405,B-02,유입,23,1208.0
187834,187834,20190405,B-02,유출,23,973.0
1505,1505,20190406,B-02,유입,0,723.0
1535,1535,20190406,B-02,유출,0,737.0
9605,9605,20190406,B-02,유입,1,515.0
9635,9635,20190406,B-02,유출,1,582.0
17705,17705,20190406,B-02,유입,2,374.0
17735,17735,20190406,B-02,유출,2,450.0
25805,25805,20190406,B-02,유입,3,303.0
25835,25835,20190406,B-02,유출,3,406.0
33905,33905,20190406,B-02,유입,4,394.0
33935,33935,20190406,B-02,유출,4,504.0
42005,42005,20190406,B-02,유입,5,571.0
42035,42035,20190406,B-02,유출,5,1030.0
50105,50105,20190406,B-02,유입,6,897.0
50135,50135,20190406,B-02,유출,6,1832.0
58205,58205,20190406,B-02,유입,7,1331.0
58235,58235,20190406,B-02,유출,7,2043.0
66305,66305,20190406,B-02,유입,8,1840.0
66335,66335,20190406,B-02,유출,8,2447.0
74405,74405,20190406,B-02,유입,9,2224.0
74435,74435,20190406,B-02,유출,9,2834.0
82505,82505,20190406,B-02,유입,10,2219.0
82535,82535,20190406,B-02,유출,10,3017.0
90605,90605,20190406,B-02,유입,11,2264.0
90635,90635,20190406,B-02,유출,11,2915.0
98705,98705,20190406,B-02,유입,12,2322.0
98735,98735,20190406,B-02,유출,12,2730.0
106805,106805,20190406,B-02,유입,13,2687.0
106835,106835,20190406,B-02,유출,13,2710.0
114905,114905,20190406,B-02,유입,14,2903.0
114935,114935,20190406,B-02,유출,14,2600.0
123005,123005,20190406,B-02,유입,15,3072.0
123035,123035,20190406,B-02,유출,15,2398.0
131105,131105,20190406,B-02,유입,16,3219.0
131135,131135,20190406,B-02,유출,16,2261.0
139205,139205,20190406,B-02,유입,17,3057.0
139235,139235,20190406,B-02,유출,17,2192.0
147305,147305,20190406,B-02,유입,18,3287.0
147335,147335,20190406,B-02,유출,18,1983.0
155405,155405,20190406,B-02,유입,19,2850.0
155435,155435,20190406,B-02,유출,19,1560.0
163505,163505,20190406,B-02,유입,20,2182.0
163535,163535,20190406,B-02,유출,20,1550.0
171605,171605,20190406,B-02,유입,21,1919.0
171635,171635,20190406,B-02,유출,21,1324.0
179705,179705,20190406,B-02,유입,22,1503.0
179735,179735,20190406,B-02,유출,22,1190.0
187805,187805,20190406,B-02,유입,23,860.0
187835,187835,20190406,B-02,유출,23,836.0
1506,1506,20190407,B-02,유입,0,547.0
1536,1536,20190407,B-02,유출,0,565.0
9606,9606,20190407,B-02,유입,1,388.0
9636,9636,20190407,B-02,유출,1,463.0
17706,17706,20190407,B-02,유입,2,325.0
17736,17736,20190407,B-02,유출,2,368.0
25806,25806,20190407,B-02,유입,3,266.0
25836,25836,20190407,B-02,유출,3,328.0
33906,33906,20190407,B-02,유입,4,306.0
33936,33936,20190407,B-02,유출,4,374.0
42006,42006,20190407,B-02,유입,5,383.0
42036,42036,20190407,B-02,유출,5,499.0
50106,50106,20190407,B-02,유입,6,522.0
50136,50136,20190407,B-02,유출,6,856.0
58206,58206,20190407,B-02,유입,7,843.0
58236,58236,20190407,B-02,유출,7,1094.0
66306,66306,20190407,B-02,유입,8,1251.0
66336,66336,20190407,B-02,유출,8,1614.0
74406,74406,20190407,B-02,유입,9,1605.0
74436,74436,20190407,B-02,유출,9,2241.0
82506,82506,20190407,B-02,유입,10,1980.0
82536,82536,20190407,B-02,유출,10,2664.0
90606,90606,20190407,B-02,유입,11,1991.0
90636,90636,20190407,B-02,유출,11,2776.0
98706,98706,20190407,B-02,유입,12,2139.0
98736,98736,20190407,B-02,유출,12,2728.0
106806,106806,20190407,B-02,유입,13,2257.0
106836,106836,20190407,B-02,유출,13,2732.0
114906,114906,20190407,B-02,유입,14,2594.0
114936,114936,20190407,B-02,유출,14,2697.0
123006,123006,20190407,B-02,유입,15,3027.0
123036,123036,20190407,B-02,유출,15,2674.0
131106,131106,20190407,B-02,유입,16,3420.0
131136,131136,20190407,B-02,유출,16,2317.0
139206,139206,20190407,B-02,유입,17,3420.0
139236,139236,20190407,B-02,유출,17,2007.0
147306,147306,20190407,B-02,유입,18,3027.0
147336,147336,20190407,B-02,유출,18,1723.0
155406,155406,20190407,B-02,유입,19,2614.0
155436,155436,20190407,B-02,유출,19,1742.0
163506,163506,20190407,B-02,유입,20,2313.0
163536,163536,20190407,B-02,유출,20,1644.0
171606,171606,20190407,B-02,유입,21,1803.0
171636,171636,20190407,B-02,유출,21,1505.0
179706,179706,20190407,B-02,유입,22,1237.0
179736,179736,20190407,B-02,유출,22,1130.0
187806,187806,20190407,B-02,유입,23,727.0
187836,187836,20190407,B-02,유출,23,683.0
1507,1507,20190408,B-02,유입,0,432.0
1537,1537,20190408,B-02,유출,0,477.0
9607,9607,20190408,B-02,유입,1,235.0
9637,9637,20190408,B-02,유출,1,352.0
17707,17707,20190408,B-02,유입,2,169.0
17737,17737,20190408,B-02,유출,2,233.0
25807,25807,20190408,B-02,유입,3,188.0
25837,25837,20190408,B-02,유출,3,240.0
33907,33907,20190408,B-02,유입,4,316.0
33937,33937,20190408,B-02,유출,4,428.0
42007,42007,20190408,B-02,유입,5,620.0
42037,42037,20190408,B-02,유출,5,1304.0
50107,50107,20190408,B-02,유입,6,1214.0
50137,50137,20190408,B-02,유출,6,2562.0
58207,58207,20190408,B-02,유입,7,2293.0
58237,58237,20190408,B-02,유출,7,3421.0
66307,66307,20190408,B-02,유입,8,2749.0
66337,66337,20190408,B-02,유출,8,3452.0
74407,74407,20190408,B-02,유입,9,2700.0
74437,74437,20190408,B-02,유출,9,2672.0
82507,82507,20190408,B-02,유입,10,2139.0
82537,82537,20190408,B-02,유출,10,2298.0
90607,90607,20190408,B-02,유입,11,1834.0
90637,90637,20190408,B-02,유출,11,2093.0
98707,98707,20190408,B-02,유입,12,1876.0
98737,98737,20190408,B-02,유출,12,1900.0
106807,106807,20190408,B-02,유입,13,2057.0
106837,106837,20190408,B-02,유출,13,1936.0
114907,114907,20190408,B-02,유입,14,2229.0
114937,114937,20190408,B-02,유출,14,2069.0
123007,123007,20190408,B-02,유입,15,2413.0
123037,123037,20190408,B-02,유출,15,2043.0
131107,131107,20190408,B-02,유입,16,2784.0
131137,131137,20190408,B-02,유출,16,2147.0
139207,139207,20190408,B-02,유입,17,3496.0
139237,139237,20190408,B-02,유출,17,2216.0
147307,147307,20190408,B-02,유입,18,3265.0
147337,147337,20190408,B-02,유출,18,2293.0
155407,155407,20190408,B-02,유입,19,3120.0
155437,155437,20190408,B-02,유출,19,1714.0
163507,163507,20190408,B-02,유입,20,2119.0
163537,163537,20190408,B-02,유출,20,1350.0
171607,171607,20190408,B-02,유입,21,1590.0
171637,171637,20190408,B-02,유출,21,1234.0
179707,179707,20190408,B-02,유입,22,1211.0
179737,179737,20190408,B-02,유출,22,1139.0
187807,187807,20190408,B-02,유입,23,826.0
187837,187837,20190408,B-02,유출,23,794.0
1508,1508,20190409,B-02,유입,0,456.0
1538,1538,20190409,B-02,유출,0,548.0
9608,9608,20190409,B-02,유입,1,312.0
9638,9638,20190409,B-02,유출,1,405.0
17708,17708,20190409,B-02,유입,2,229.0
17738,17738,20190409,B-02,유출,2,335.0
25808,25808,20190409,B-02,유입,3,242.0
25838,25838,20190409,B-02,유출,3,289.0
33908,33908,20190409,B-02,유입,4,315.0
33938,33938,20190409,B-02,유출,4,441.0
42008,42008,20190409,B-02,유입,5,596.0
42038,42038,20190409,B-02,유출,5,1056.0
50108,50108,20190409,B-02,유입,6,1143.0
50138,50138,20190409,B-02,유출,6,2383.0
58208,58208,20190409,B-02,유입,7,2186.0
58238,58238,20190409,B-02,유출,7,3398.0
66308,66308,20190409,B-02,유입,8,2671.0
66338,66338,20190409,B-02,유출,8,3334.0
74408,74408,20190409,B-02,유입,9,2439.0
74438,74438,20190409,B-02,유출,9,2362.0
82508,82508,20190409,B-02,유입,10,2005.0
82538,82538,20190409,B-02,유출,10,2559.0
90608,90608,20190409,B-02,유입,11,1894.0
90638,90638,20190409,B-02,유출,11,2264.0
98708,98708,20190409,B-02,유입,12,1751.0
98738,98738,20190409,B-02,유출,12,1878.0
106808,106808,20190409,B-02,유입,13,2059.0
106838,106838,20190409,B-02,유출,13,1884.0
114908,114908,20190409,B-02,유입,14,2279.0
114938,114938,20190409,B-02,유출,14,1973.0
123008,123008,20190409,B-02,유입,15,2398.0
123038,123038,20190409,B-02,유출,15,1969.0
131108,131108,20190409,B-02,유입,16,2809.0
131138,131138,20190409,B-02,유출,16,2081.0
139208,139208,20190409,B-02,유입,17,2922.0
139238,139238,20190409,B-02,유출,17,2143.0
147308,147308,20190409,B-02,유입,18,2859.0
147338,147338,20190409,B-02,유출,18,2067.0
155408,155408,20190409,B-02,유입,19,3146.0
155438,155438,20190409,B-02,유출,19,1636.0
163508,163508,20190409,B-02,유입,20,2390.0
163538,163538,20190409,B-02,유출,20,1398.0
171608,171608,20190409,B-02,유입,21,1736.0
171638,171638,20190409,B-02,유출,21,1245.0
179708,179708,20190409,B-02,유입,22,1264.0
179738,179738,20190409,B-02,유출,22,1118.0
187808,187808,20190409,B-02,유입,23,862.0
187838,187838,20190409,B-02,유출,23,802.0
1509,1509,20190410,B-02,유입,0,508.0
1539,1539,20190410,B-02,유출,0,559.0
9609,9609,20190410,B-02,유입,1,333.0
9639,9639,20190410,B-02,유출,1,355.0
17709,17709,20190410,B-02,유입,2,243.0
17739,17739,20190410,B-02,유출,2,294.0
25809,25809,20190410,B-02,유입,3,212.0
25839,25839,20190410,B-02,유출,3,270.0
33909,33909,20190410,B-02,유입,4,316.0
33939,33939,20190410,B-02,유출,4,409.0
42009,42009,20190410,B-02,유입,5,569.0
42039,42039,20190410,B-02,유출,5,901.0
50109,50109,20190410,B-02,유입,6,1026.0
50139,50139,20190410,B-02,유출,6,2246.0
58209,58209,20190410,B-02,유입,7,2142.0
58239,58239,20190410,B-02,유출,7,3293.0
66309,66309,20190410,B-02,유입,8,2772.0
66339,66339,20190410,B-02,유출,8,3356.0
74409,74409,20190410,B-02,유입,9,2518.0
74439,74439,20190410,B-02,유출,9,2517.0
82509,82509,20190410,B-02,유입,10,2100.0
82539,82539,20190410,B-02,유출,10,2146.0
90609,90609,20190410,B-02,유입,11,1964.0
90639,90639,20190410,B-02,유출,11,2006.0
98709,98709,20190410,B-02,유입,12,1770.0
98739,98739,20190410,B-02,유출,12,1914.0
106809,106809,20190410,B-02,유입,13,1995.0
106839,106839,20190410,B-02,유출,13,1916.0
114909,114909,20190410,B-02,유입,14,2127.0
114939,114939,20190410,B-02,유출,14,1929.0
123009,123009,20190410,B-02,유입,15,2109.0
123039,123039,20190410,B-02,유출,15,2003.0
131109,131109,20190410,B-02,유입,16,2774.0
131139,131139,20190410,B-02,유출,16,2007.0
139209,139209,20190410,B-02,유입,17,3502.0
139239,139239,20190410,B-02,유출,17,2205.0
147309,147309,20190410,B-02,유입,18,3378.0
147339,147339,20190410,B-02,유출,18,2147.0
155409,155409,20190410,B-02,유입,19,2843.0
155439,155439,20190410,B-02,유출,19,1693.0
163509,163509,20190410,B-02,유입,20,1943.0
163539,163539,20190410,B-02,유출,20,1378.0
171609,171609,20190410,B-02,유입,21,1628.0
171639,171639,20190410,B-02,유출,21,1342.0
179709,179709,20190410,B-02,유입,22,1250.0
179739,179739,20190410,B-02,유출,22,1144.0
187809,187809,20190410,B-02,유입,23,802.0
187839,187839,20190410,B-02,유출,23,812.0
1510,1510,20190411,B-02,유입,0,486.0
1540,1540,20190411,B-02,유출,0,607.0
9610,9610,20190411,B-02,유입,1,385.0
9640,9640,20190411,B-02,유출,1,434.0
17710,17710,20190411,B-02,유입,2,258.0
17740,17740,20190411,B-02,유출,2,348.0
25810,25810,20190411,B-02,유입,3,246.0
25840,25840,20190411,B-02,유출,3,350.0
33910,33910,20190411,B-02,유입,4,358.0
33940,33940,20190411,B-02,유출,4,432.0
42010,42010,20190411,B-02,유입,5,626.0
42040,42040,20190411,B-02,유출,5,1078.0
50110,50110,20190411,B-02,유입,6,1121.0
50140,50140,20190411,B-02,유출,6,2417.0
58210,58210,20190411,B-02,유입,7,2020.0
58240,58240,20190411,B-02,유출,7,3280.0
66310,66310,20190411,B-02,유입,8,2784.0
66340,66340,20190411,B-02,유출,8,3573.0
74410,74410,20190411,B-02,유입,9,2510.0
74440,74440,20190411,B-02,유출,9,2728.0
82510,82510,20190411,B-02,유입,10,2115.0
82540,82540,20190411,B-02,유출,10,2353.0
90610,90610,20190411,B-02,유입,11,1696.0
90640,90640,20190411,B-02,유출,11,2114.0
98710,98710,20190411,B-02,유입,12,1723.0
98740,98740,20190411,B-02,유출,12,1889.0
106810,106810,20190411,B-02,유입,13,2086.0
106840,106840,20190411,B-02,유출,13,2026.0
114910,114910,20190411,B-02,유입,14,2260.0
114940,114940,20190411,B-02,유출,14,1999.0
123010,123010,20190411,B-02,유입,15,2434.0
123040,123040,20190411,B-02,유출,15,1957.0
131110,131110,20190411,B-02,유입,16,2760.0
131140,131140,20190411,B-02,유출,16,2155.0
139210,139210,20190411,B-02,유입,17,3323.0
139240,139240,20190411,B-02,유출,17,2296.0
147310,147310,20190411,B-02,유입,18,3345.0
147340,147340,20190411,B-02,유출,18,2205.0
155410,155410,20190411,B-02,유입,19,3220.0
155440,155440,20190411,B-02,유출,19,1788.0
163510,163510,20190411,B-02,유입,20,2373.0
163540,163540,20190411,B-02,유출,20,1444.0
171610,171610,20190411,B-02,유입,21,1784.0
171640,171640,20190411,B-02,유출,21,1375.0
179710,179710,20190411,B-02,유입,22,1337.0
179740,179740,20190411,B-02,유출,22,1243.0
187810,187810,20190411,B-02,유입,23,842.0
187840,187840,20190411,B-02,유출,23,830.0
1511,1511,20190412,B-02,유입,0,618.0
1541,1541,20190412,B-02,유출,0,624.0
9611,9611,20190412,B-02,유입,1,419.0
9641,9641,20190412,B-02,유출,1,488.0
17711,17711,20190412,B-02,유입,2,289.0
17741,17741,20190412,B-02,유출,2,366.0
25811,25811,20190412,B-02,유입,3,252.0
25841,25841,20190412,B-02,유출,3,338.0
33911,33911,20190412,B-02,유입,4,350.0
33941,33941,20190412,B-02,유출,4,451.0
42011,42011,20190412,B-02,유입,5,665.0
42041,42041,20190412,B-02,유출,5,1076.0
50111,50111,20190412,B-02,유입,6,1121.0
50141,50141,20190412,B-02,유출,6,2373.0
58211,58211,20190412,B-02,유입,7,2156.0
58241,58241,20190412,B-02,유출,7,3257.0
66311,66311,20190412,B-02,유입,8,2618.0
66341,66341,20190412,B-02,유출,8,3420.0
74411,74411,20190412,B-02,유입,9,2368.0
74441,74441,20190412,B-02,유출,9,2649.0
82511,82511,20190412,B-02,유입,10,2099.0
82541,82541,20190412,B-02,유출,10,2332.0
90611,90611,20190412,B-02,유입,11,2052.0
90641,90641,20190412,B-02,유출,11,2117.0
98711,98711,20190412,B-02,유입,12,1998.0
98741,98741,20190412,B-02,유출,12,2038.0
106811,106811,20190412,B-02,유입,13,1996.0
106841,106841,20190412,B-02,유출,13,1926.0
114911,114911,20190412,B-02,유입,14,2377.0
114941,114941,20190412,B-02,유출,14,1997.0
123011,123011,20190412,B-02,유입,15,2503.0
123041,123041,20190412,B-02,유출,15,2082.0
131111,131111,20190412,B-02,유입,16,2920.0
131141,131141,20190412,B-02,유출,16,2236.0
139211,139211,20190412,B-02,유입,17,3219.0
139241,139241,20190412,B-02,유출,17,2314.0
147311,147311,20190412,B-02,유입,18,3239.0
147341,147341,20190412,B-02,유출,18,2328.0
155411,155411,20190412,B-02,유입,19,3152.0
155441,155441,20190412,B-02,유출,19,1926.0
163511,163511,20190412,B-02,유입,20,2790.0
163541,163541,20190412,B-02,유출,20,1614.0
171611,171611,20190412,B-02,유입,21,2050.0
171641,171641,20190412,B-02,유출,21,1483.0
179711,179711,20190412,B-02,유입,22,1810.0
179741,179741,20190412,B-02,유출,22,1273.0
187811,187811,20190412,B-02,유입,23,1187.0
187841,187841,20190412,B-02,유출,23,1034.0
1512,1512,20190413,B-02,유입,0,759.0
1542,1542,20190413,B-02,유출,0,756.0
9612,9612,20190413,B-02,유입,1,565.0
9642,9642,20190413,B-02,유출,1,591.0
17712,17712,20190413,B-02,유입,2,389.0
17742,17742,20190413,B-02,유출,2,508.0
25812,25812,20190413,B-02,유입,3,340.0
25842,25842,20190413,B-02,유출,3,454.0
33912,33912,20190413,B-02,유입,4,410.0
33942,33942,20190413,B-02,유출,4,550.0
42012,42012,20190413,B-02,유입,5,628.0
42042,42042,20190413,B-02,유출,5,1058.0
