,Unnamed: 0,일자,지점번호,방향,시간,교통량
4832,4832,20190403,C-21,유출,0,93.0
12902,12902,20190403,C-21,유입,1,131.0
12932,12932,20190403,C-21,유출,1,73.0
21002,21002,20190403,C-21,유입,2,95.0
21032,21032,20190403,C-21,유출,2,86.0
29102,29102,20190403,C-21,유입,3,72.0
29132,29132,20190403,C-21,유출,3,59.0
37202,37202,20190403,C-21,유입,4,65.0
37232,37232,20190403,C-21,유출,4,64.0
45302,45302,20190403,C-21,유입,5,162.0
45332,45332,20190403,C-21,유출,5,97.0
53402,53402,20190403,C-21,유입,6,291.0
53432,53432,20190403,C-21,유출,6,197.0
61502,61502,20190403,C-21,유입,7,587.0
61532,61532,20190403,C-21,유출,7,335.0
69602,69602,20190403,C-21,유입,8,766.0
69632,69632,20190403,C-21,유출,8,539.0
77702,77702,20190403,C-21,유입,9,547.0
77732,77732,20190403,C-21,유출,9,517.0
85802,85802,20190403,C-21,유입,10,392.0
85832,85832,20190403,C-21,유출,10,401.0
93902,93902,20190403,C-21,유입,11,347.0
93932,93932,20190403,C-21,유출,11,395.0
102002,102002,20190403,C-21,유입,12,362.0
102032,102032,20190403,C-21,유출,12,267.0
110102,110102,20190403,C-21,유입,13,405.0
110132,110132,20190403,C-21,유출,13,328.0
118202,118202,20190403,C-21,유입,14,494.0
118232,118232,20190403,C-21,유출,14,378.0
126302,126302,20190403,C-21,유입,15,455.0
126332,126332,20190403,C-21,유출,15,429.0
134402,134402,20190403,C-21,유입,16,535.0
134432,134432,20190403,C-21,유출,16,439.0
142502,142502,20190403,C-21,유입,17,704.0
142532,142532,20190403,C-21,유출,17,508.0
150602,150602,20190403,C-21,유입,18,657.0
150632,150632,20190403,C-21,유출,18,528.0
158702,158702,20190403,C-21,유입,19,541.0
158732,158732,20190403,C-21,유출,19,436.0
166802,166802,20190403,C-21,유입,20,397.0
166832,166832,20190403,C-21,유출,20,264.0
174902,174902,20190403,C-21,유입,21,353.0
174932,174932,20190403,C-21,유출,21,251.0
183002,183002,20190403,C-21,유입,22,287.0
183032,183032,20190403,C-21,유출,22,191.0
191102,191102,20190403,C-21,유입,23,192.0
191132,191132,20190403,C-21,유출,23,103.0
4803,4803,20190404,C-21,유입,0,171.0
4833,4833,20190404,C-21,유출,0,84.0
12903,12903,20190404,C-21,유입,1,126.0
12933,12933,20190404,C-21,유출,1,82.0
21003,21003,20190404,C-21,유입,2,101.0
21033,21033,20190404,C-21,유출,2,88.0
29103,29103,20190404,C-21,유입,3,72.0
29133,29133,20190404,C-21,유출,3,71.0
37203,37203,20190404,C-21,유입,4,77.0
37233,37233,20190404,C-21,유출,4,52.0
45303,45303,20190404,C-21,유입,5,172.0
45333,45333,20190404,C-21,유출,5,92.0
53403,53403,20190404,C-21,유입,6,285.0
53433,53433,20190404,C-21,유출,6,225.0
61503,61503,20190404,C-21,유입,7,604.0
61533,61533,20190404,C-21,유출,7,363.0
69603,69603,20190404,C-21,유입,8,806.0
69633,69633,20190404,C-21,유출,8,570.0
77703,77703,20190404,C-21,유입,9,603.0
77733,77733,20190404,C-21,유출,9,491.0
85803,85803,20190404,C-21,유입,10,433.0
85833,85833,20190404,C-21,유출,10,455.0
93903,93903,20190404,C-21,유입,11,375.0
93933,93933,20190404,C-21,유출,11,422.0
102003,102003,20190404,C-21,유입,12,328.0
102033,102033,20190404,C-21,유출,12,311.0
110103,110103,20190404,C-21,유입,13,429.0
110133,110133,20190404,C-21,유출,13,305.0
118203,118203,20190404,C-21,유입,14,487.0
118233,118233,20190404,C-21,유출,14,413.0
126303,126303,20190404,C-21,유입,15,492.0
126333,126333,20190404,C-21,유출,15,387.0
134403,134403,20190404,C-21,유입,16,541.0
134433,134433,20190404,C-21,유출,16,453.0
142503,142503,20190404,C-21,유입,17,734.0
142533,142533,20190404,C-21,유출,17,528.0
150603,150603,20190404,C-21,유입,18,693.0
150633,150633,20190404,C-21,유출,18,533.0
158703,158703,20190404,C-21,유입,19,501.0
158733,158733,20190404,C-21,유출,19,408.0
166803,166803,20190404,C-21,유입,20,366.0
166833,166833,20190404,C-21,유출,20,284.0
174903,174903,20190404,C-21,유입,21,371.0
174933,174933,20190404,C-21,유출,21,221.0
183003,183003,20190404,C-21,유입,22,279.0
183033,183033,20190404,C-21,유출,22,218.0
191103,191103,20190404,C-21,유입,23,205.0
191133,191133,20190404,C-21,유출,23,117.0
4804,4804,20190405,C-21,유입,0,164.0
4834,4834,20190405,C-21,유출,0,98.0
12904,12904,20190405,C-21,유입,1,159.0
12934,12934,20190405,C-21,유출,1,95.0
21004,21004,20190405,C-21,유입,2,98.0
21034,21034,20190405,C-21,유출,2,82.0
29104,29104,20190405,C-21,유입,3,72.0
29134,29134,20190405,C-21,유출,3,71.0
37204,37204,20190405,C-21,유입,4,79.0
37234,37234,20190405,C-21,유출,4,70.0
45304,45304,20190405,C-21,유입,5,167.0
45334,45334,20190405,C-21,유출,5,110.0
53404,53404,20190405,C-21,유입,6,296.0
53434,53434,20190405,C-21,유출,6,172.0
61504,61504,20190405,C-21,유입,7,578.0
61534,61534,20190405,C-21,유출,7,315.0
69604,69604,20190405,C-21,유입,8,794.0
69634,69634,20190405,C-21,유출,8,508.0
77704,77704,20190405,C-21,유입,9,629.0
77734,77734,20190405,C-21,유출,9,528.0
85804,85804,20190405,C-21,유입,10,457.0
85834,85834,20190405,C-21,유출,10,496.0
93904,93904,20190405,C-21,유입,11,387.0
93934,93934,20190405,C-21,유출,11,441.0
102004,102004,20190405,C-21,유입,12,381.0
102034,102034,20190405,C-21,유출,12,362.0
110104,110104,20190405,C-21,유입,13,458.0
110134,110134,20190405,C-21,유출,13,339.0
118204,118204,20190405,C-21,유입,14,485.0
118234,118234,20190405,C-21,유출,14,390.0
126304,126304,20190405,C-21,유입,15,517.0
126334,126334,20190405,C-21,유출,15,462.0
134404,134404,20190405,C-21,유입,16,583.0
134434,134434,20190405,C-21,유출,16,462.0
142504,142504,20190405,C-21,유입,17,811.0
142534,142534,20190405,C-21,유출,17,563.0
150604,150604,20190405,C-21,유입,18,858.0
150634,150634,20190405,C-21,유출,18,594.0
158704,158704,20190405,C-21,유입,19,573.0
158734,158734,20190405,C-21,유출,19,520.0
166804,166804,20190405,C-21,유입,20,430.0
166834,166834,20190405,C-21,유출,20,350.0
174904,174904,20190405,C-21,유입,21,392.0
174934,174934,20190405,C-21,유출,21,249.0
183004,183004,20190405,C-21,유입,22,340.0
183034,183034,20190405,C-21,유출,22,227.0
191104,191104,20190405,C-21,유입,23,223.0
191134,191134,20190405,C-21,유출,23,165.0
4805,4805,20190406,C-21,유입,0,198.0
4835,4835,20190406,C-21,유출,0,118.0
12905,12905,20190406,C-21,유입,1,154.0
12935,12935,20190406,C-21,유출,1,84.0
21005,21005,20190406,C-21,유입,2,127.0
21035,21035,20190406,C-21,유출,2,85.0
29105,29105,20190406,C-21,유입,3,110.0
29135,29135,20190406,C-21,유출,3,95.0
37205,37205,20190406,C-21,유입,4,93.0
37235,37235,20190406,C-21,유출,4,81.0
45305,45305,20190406,C-21,유입,5,147.0
45335,45335,20190406,C-21,유출,5,126.0
53405,53405,20190406,C-21,유입,6,214.0
53435,53435,20190406,C-21,유출,6,169.0
61505,61505,20190406,C-21,유입,7,292.0
61535,61535,20190406,C-21,유출,7,232.0
69605,69605,20190406,C-21,유입,8,389.0
69635,69635,20190406,C-21,유출,8,347.0
77705,77705,20190406,C-21,유입,9,479.0
77735,77735,20190406,C-21,유출,9,458.0
85805,85805,20190406,C-21,유입,10,513.0
85835,85835,20190406,C-21,유출,10,494.0
93905,93905,20190406,C-21,유입,11,525.0
93935,93935,20190406,C-21,유출,11,462.0
102005,102005,20190406,C-21,유입,12,465.0
102035,102035,20190406,C-21,유출,12,471.0
110105,110105,20190406,C-21,유입,13,540.0
110135,110135,20190406,C-21,유출,13,423.0
118205,118205,20190406,C-21,유입,14,528.0
118235,118235,20190406,C-21,유출,14,509.0
126305,126305,20190406,C-21,유입,15,584.0
126335,126335,20190406,C-21,유출,15,473.0
134405,134405,20190406,C-21,유입,16,691.0
134435,134435,20190406,C-21,유출,16,483.0
142505,142505,20190406,C-21,유입,17,708.0
142535,142535,20190406,C-21,유출,17,474.0
150605,150605,20190406,C-21,유입,18,640.0
150635,150635,20190406,C-21,유출,18,412.0
158705,158705,20190406,C-21,유입,19,451.0
158735,158735,20190406,C-21,유출,19,312.0
166805,166805,20190406,C-21,유입,20,379.0
166835,166835,20190406,C-21,유출,20,265.0
174905,174905,20190406,C-21,유입,21,352.0
174935,174935,20190406,C-21,유출,21,218.0
183005,183005,20190406,C-21,유입,22,302.0
183035,183035,20190406,C-21,유출,22,169.0
191105,191105,20190406,C-21,유입,23,170.0
191135,191135,20190406,C-21,유출,23,139.0
4806,4806,20190407,C-21,유입,0,159.0
4836,4836,20190407,C-21,유출,0,84.0
12906,12906,20190407,C-21,유입,1,122.0
12936,12936,20190407,C-21,유출,1,89.0
21006,21006,20190407,C-21,유입,2,96.0
21036,21036,20190407,C-21,유출,2,76.0
29106,29106,20190407,C-21,유입,3,93.0
29136,29136,20190407,C-21,유출,3,66.0
37206,37206,20190407,C-21,유입,4,85.0
37236,37236,20190407,C-21,유출,4,38.0
45306,45306,20190407,C-21,유입,5,98.0
45336,45336,20190407,C-21,유출,5,62.0
53406,53406,20190407,C-21,유입,6,134.0
53436,53436,20190407,C-21,유출,6,87.0
61506,61506,20190407,C-21,유입,7,158.0
61536,61536,20190407,C-21,유출,7,102.0
69606,69606,20190407,C-21,유입,8,245.0
69636,69636,20190407,C-21,유출,8,195.0
77706,77706,20190407,C-21,유입,9,373.0
77736,77736,20190407,C-21,유출,9,285.0
85806,85806,20190407,C-21,유입,10,423.0
85836,85836,20190407,C-21,유출,10,326.0
93906,93906,20190407,C-21,유입,11,438.0
93936,93936,20190407,C-21,유출,11,293.0
102006,102006,20190407,C-21,유입,12,427.0
102036,102036,20190407,C-21,유출,12,277.0
110106,110106,20190407,C-21,유입,13,514.0
110136,110136,20190407,C-21,유출,13,316.0
118206,118206,20190407,C-21,유입,14,571.0
118236,118236,20190407,C-21,유출,14,327.0
126306,126306,20190407,C-21,유입,15,608.0
126336,126336,20190407,C-21,유출,15,366.0
134406,134406,20190407,C-21,유입,16,655.0
134436,134436,20190407,C-21,유출,16,407.0
142506,142506,20190407,C-21,유입,17,518.0
142536,142536,20190407,C-21,유출,17,420.0
150606,150606,20190407,C-21,유입,18,552.0
150636,150636,20190407,C-21,유출,18,403.0
158706,158706,20190407,C-21,유입,19,446.0
158736,158736,20190407,C-21,유출,19,304.0
166806,166806,20190407,C-21,유입,20,369.0
166836,166836,20190407,C-21,유출,20,242.0
174906,174906,20190407,C-21,유입,21,331.0
174936,174936,20190407,C-21,유출,21,202.0
183006,183006,20190407,C-21,유입,22,239.0
183036,183036,20190407,C-21,유출,22,150.0
191106,191106,20190407,C-21,유입,23,158.0
191136,191136,20190407,C-21,유출,23,81.0
4807,4807,20190408,C-21,유입,0,98.0
4837,4837,20190408,C-21,유출,0,85.0
12907,12907,20190408,C-21,유입,1,84.0
12937,12937,20190408,C-21,유출,1,63.0
21007,21007,20190408,C-21,유입,2,65.0
21037,21037,20190408,C-21,유출,2,47.0
29107,29107,20190408,C-21,유입,3,58.0
29137,29137,20190408,C-21,유출,3,48.0
37207,37207,20190408,C-21,유입,4,67.0
37237,37237,20190408,C-21,유출,4,48.0
45307,45307,20190408,C-21,유입,5,154.0
45337,45337,20190408,C-21,유출,5,93.0
53407,53407,20190408,C-21,유입,6,313.0
53437,53437,20190408,C-21,유출,6,215.0
61507,61507,20190408,C-21,유입,7,655.0
61537,61537,20190408,C-21,유출,7,413.0
69607,69607,20190408,C-21,유입,8,832.0
69637,69637,20190408,C-21,유출,8,572.0
77707,77707,20190408,C-21,유입,9,667.0
77737,77737,20190408,C-21,유출,9,530.0
85807,85807,20190408,C-21,유입,10,437.0
85837,85837,20190408,C-21,유출,10,454.0
93907,93907,20190408,C-21,유입,11,425.0
93937,93937,20190408,C-21,유출,11,422.0
102007,102007,20190408,C-21,유입,12,379.0
102037,102037,20190408,C-21,유출,12,337.0
110107,110107,20190408,C-21,유입,13,470.0
110137,110137,20190408,C-21,유출,13,326.0
118207,118207,20190408,C-21,유입,14,473.0
118237,118237,20190408,C-21,유출,14,321.0
126307,126307,20190408,C-21,유입,15,549.0
126337,126337,20190408,C-21,유출,15,385.0
134407,134407,20190408,C-21,유입,16,563.0
134437,134437,20190408,C-21,유출,16,443.0
142507,142507,20190408,C-21,유입,17,695.0
142537,142537,20190408,C-21,유출,17,521.0
150607,150607,20190408,C-21,유입,18,778.0
150637,150637,20190408,C-21,유출,18,534.0
158707,158707,20190408,C-21,유입,19,581.0
158737,158737,20190408,C-21,유출,19,441.0
166807,166807,20190408,C-21,유입,20,400.0
166837,166837,20190408,C-21,유출,20,310.0
174907,174907,20190408,C-21,유입,21,331.0
174937,174937,20190408,C-21,유출,21,230.0
183007,183007,20190408,C-21,유입,22,282.0
183037,183037,20190408,C-21,유출,22,203.0
191107,191107,20190408,C-21,유입,23,199.0
191137,191137,20190408,C-21,유출,23,144.0
4808,4808,20190409,C-21,유입,0,170.0
4838,4838,20190409,C-21,유출,0,97.0
12908,12908,20190409,C-21,유입,1,140.0
12938,12938,20190409,C-21,유출,1,86.0
21008,21008,20190409,C-21,유입,2,79.0
21038,21038,20190409,C-21,유출,2,65.0
29108,29108,20190409,C-21,유입,3,68.0
29138,29138,20190409,C-21,유출,3,67.0
37208,37208,20190409,C-21,유입,4,80.0
37238,37238,20190409,C-21,유출,4,68.0
45308,45308,20190409,C-21,유입,5,161.0
45338,45338,20190409,C-21,유출,5,101.0
53408,53408,20190409,C-21,유입,6,293.0
53438,53438,20190409,C-21,유출,6,215.0
61508,61508,20190409,C-21,유입,7,621.0
61538,61538,20190409,C-21,유출,7,386.0
69608,69608,20190409,C-21,유입,8,852.0
69638,69638,20190409,C-21,유출,8,555.0
77708,77708,20190409,C-21,유입,9,663.0
77738,77738,20190409,C-21,유출,9,499.0
85808,85808,20190409,C-21,유입,10,411.0
85838,85838,20190409,C-21,유출,10,463.0
93908,93908,20190409,C-21,유입,11,397.0
93938,93938,20190409,C-21,유출,11,397.0
102008,102008,20190409,C-21,유입,12,400.0
102038,102038,20190409,C-21,유출,12,349.0
110108,110108,20190409,C-21,유입,13,454.0
110138,110138,20190409,C-21,유출,13,319.0
118208,118208,20190409,C-21,유입,14,485.0
118238,118238,20190409,C-21,유출,14,361.0
126308,126308,20190409,C-21,유입,15,535.0
126338,126338,20190409,C-21,유출,15,372.0
134408,134408,20190409,C-21,유입,16,569.0
134438,134438,20190409,C-21,유출,16,404.0
142508,142508,20190409,C-21,유입,17,739.0
142538,142538,20190409,C-21,유출,17,485.0
150608,150608,20190409,C-21,유입,18,1059.0
150638,150638,20190409,C-21,유출,18,469.0
158708,158708,20190409,C-21,유입,19,819.0
158738,158738,20190409,C-21,유출,19,444.0
166808,166808,20190409,C-21,유입,20,534.0
166838,166838,20190409,C-21,유출,20,269.0
174908,174908,20190409,C-21,유입,21,386.0
174938,174938,20190409,C-21,유출,21,269.0
183008,183008,20190409,C-21,유입,22,272.0
183038,183038,20190409,C-21,유출,22,192.0
191108,191108,20190409,C-21,유입,23,185.0
191138,191138,20190409,C-21,유출,23,117.0
4809,4809,20190410,C-21,유입,0,153.0
4839,4839,20190410,C-21,유출,0,96.0
12909,12909,20190410,C-21,유입,1,145.0
12939,12939,20190410,C-21,유출,1,98.0
21009,21009,20190410,C-21,유입,2,71.0
21039,21039,20190410,C-21,유출,2,70.0
29109,29109,20190410,C-21,유입,3,59.0
29139,29139,20190410,C-21,유출,3,70.0
37209,37209,20190410,C-21,유입,4,72.0
37239,37239,20190410,C-21,유출,4,58.0
45309,45309,20190410,C-21,유입,5,147.0
45339,45339,20190410,C-21,유출,5,93.0
53409,53409,20190410,C-21,유입,6,322.0
53439,53439,20190410,C-21,유출,6,175.0
61509,61509,20190410,C-21,유입,7,608.0
61539,61539,20190410,C-21,유출,7,360.0
69609,69609,20190410,C-21,유입,8,854.0
69639,69639,20190410,C-21,유출,8,521.0
77709,77709,20190410,C-21,유입,9,627.0
77739,77739,20190410,C-21,유출,9,454.0
85809,85809,20190410,C-21,유입,10,475.0
85839,85839,20190410,C-21,유출,10,422.0
93909,93909,20190410,C-21,유입,11,404.0
93939,93939,20190410,C-21,유출,11,398.0
102009,102009,20190410,C-21,유입,12,366.0
102039,102039,20190410,C-21,유출,12,315.0
110109,110109,20190410,C-21,유입,13,421.0
110139,110139,20190410,C-21,유출,13,310.0
118209,118209,20190410,C-21,유입,14,468.0
118239,118239,20190410,C-21,유출,14,381.0
126309,126309,20190410,C-21,유입,15,455.0
126339,126339,20190410,C-21,유출,15,369.0
134409,134409,20190410,C-21,유입,16,550.0
134439,134439,20190410,C-21,유출,16,380.0
142509,142509,20190410,C-21,유입,17,627.0
142539,142539,20190410,C-21,유출,17,473.0
150609,150609,20190410,C-21,유입,18,643.0
150639,150639,20190410,C-21,유출,18,496.0
158709,158709,20190410,C-21,유입,19,483.0
158739,158739,20190410,C-21,유출,19,443.0
166809,166809,20190410,C-21,유입,20,326.0
166839,166839,20190410,C-21,유출,20,260.0
174909,174909,20190410,C-21,유입,21,356.0
174939,174939,20190410,C-21,유출,21,237.0
183009,183009,20190410,C-21,유입,22,281.0
183039,183039,20190410,C-21,유출,22,193.0
191109,191109,20190410,C-21,유입,23,218.0
191139,191139,20190410,C-21,유출,23,112.0
4810,4810,20190411,C-21,유입,0,164.0
4840,4840,20190411,C-21,유출,0,92.0
12910,12910,20190411,C-21,유입,1,130.0
12940,12940,20190411,C-21,유출,1,84.0
21010,21010,20190411,C-21,유입,2,98.0
21040,21040,20190411,C-21,유출,2,96.0
29110,29110,20190411,C-21,유입,3,78.0
29140,29140,20190411,C-21,유출,3,59.0
37210,37210,20190411,C-21,유입,4,75.0
37240,37240,20190411,C-21,유출,4,59.0
45310,45310,20190411,C-21,유입,5,167.0
45340,45340,20190411,C-21,유출,5,100.0
53410,53410,20190411,C-21,유입,6,270.0
53440,53440,20190411,C-21,유출,6,145.0
61510,61510,20190411,C-21,유입,7,522.0
61540,61540,20190411,C-21,유출,7,221.0
69610,69610,20190411,C-21,유입,8,799.0
69640,69640,20190411,C-21,유출,8,563.0
77710,77710,20190411,C-21,유입,9,570.0
77740,77740,20190411,C-21,유출,9,480.0
85810,85810,20190411,C-21,유입,10,425.0
85840,85840,20190411,C-21,유출,10,452.0
93910,93910,20190411,C-21,유입,11,363.0
93940,93940,20190411,C-21,유출,11,384.0
102010,102010,20190411,C-21,유입,12,403.0
102040,102040,20190411,C-21,유출,12,309.0
110110,110110,20190411,C-21,유입,13,440.0
110140,110140,20190411,C-21,유출,13,360.0
118210,118210,20190411,C-21,유입,14,508.0
118240,118240,20190411,C-21,유출,14,369.0
126310,126310,20190411,C-21,유입,15,529.0
126340,126340,20190411,C-21,유출,15,403.0
134410,134410,20190411,C-21,유입,16,613.0
134440,134440,20190411,C-21,유출,16,444.0
142510,142510,20190411,C-21,유입,17,640.0
142540,142540,20190411,C-21,유출,17,516.0
150610,150610,20190411,C-21,유입,18,827.0
150640,150640,20190411,C-21,유출,18,533.0
158710,158710,20190411,C-21,유입,19,521.0
158740,158740,20190411,C-21,유출,19,449.0
166810,166810,20190411,C-21,유입,20,386.0
166840,166840,20190411,C-21,유출,20,262.0
174910,174910,20190411,C-21,유입,21,344.0
174940,174940,20190411,C-21,유출,21,228.0
183010,183010,20190411,C-21,유입,22,261.0
183040,183040,20190411,C-21,유출,22,213.0
191110,191110,20190411,C-21,유입,23,204.0
191140,191140,20190411,C-21,유출,23,151.0
4811,4811,20190412,C-21,유입,0,149.0
4841,4841,20190412,C-21,유출,0,112.0
12911,12911,20190412,C-21,유입,1,140.0
12941,12941,20190412,C-21,유출,1,86.0
21011,21011,20190412,C-21,유입,2,83.0
21041,21041,20190412,C-21,유출,2,95.0
29111,29111,20190412,C-21,유입,3,70.0
29141,29141,20190412,C-21,유출,3,75.0
37211,37211,20190412,C-21,유입,4,98.0
37241,37241,20190412,C-21,유출,4,79.0
45311,45311,20190412,C-21,유입,5,149.0
45341,45341,20190412,C-21,유출,5,96.0
53411,53411,20190412,C-21,유입,6,281.0
53441,53441,20190412,C-21,유출,6,176.0
61511,61511,20190412,C-21,유입,7,616.0
61541,61541,20190412,C-21,유출,7,369.0
69611,69611,20190412,C-21,유입,8,773.0
69641,69641,20190412,C-21,유출,8,539.0
77711,77711,20190412,C-21,유입,9,566.0
77741,77741,20190412,C-21,유출,9,481.0
85811,85811,20190412,C-21,유입,10,440.0
85841,85841,20190412,C-21,유출,10,489.0
93911,93911,20190412,C-21,유입,11,400.0
93941,93941,20190412,C-21,유출,11,454.0
102011,102011,20190412,C-21,유입,12,356.0
102041,102041,20190412,C-21,유출,12,341.0
110111,110111,20190412,C-21,유입,13,414.0
110141,110141,20190412,C-21,유출,13,328.0
118211,118211,20190412,C-21,유입,14,494.0
118241,118241,20190412,C-21,유출,14,377.0
126311,126311,20190412,C-21,유입,15,533.0
126341,126341,20190412,C-21,유출,15,461.0
134411,134411,20190412,C-21,유입,16,632.0
134441,134441,20190412,C-21,유출,16,500.0
142511,142511,20190412,C-21,유입,17,772.0
142541,142541,20190412,C-21,유출,17,571.0
150611,150611,20190412,C-21,유입,18,989.0
150641,150641,20190412,C-21,유출,18,604.0
158711,158711,20190412,C-21,유입,19,796.0
158741,158741,20190412,C-21,유출,19,531.0
166811,166811,20190412,C-21,유입,20,450.0
166841,166841,20190412,C-21,유출,20,353.0
174911,174911,20190412,C-21,유입,21,373.0
174941,174941,20190412,C-21,유출,21,283.0
183011,183011,20190412,C-21,유입,22,342.0
183041,183041,20190412,C-21,유출,22,217.0
191111,191111,20190412,C-21,유입,23,231.0
191141,191141,20190412,C-21,유출,23,161.0
4812,4812,20190413,C-21,유입,0,162.0
4842,4842,20190413,C-21,유출,0,106.0
12912,12912,20190413,C-21,유입,1,182.0
12942,12942,20190413,C-21,유출,1,105.0
21012,21012,20190413,C-21,유입,2,131.0
21042,21042,20190413,C-21,유출,2,97.0
29112,29112,20190413,C-21,유입,3,97.0
29142,29142,20190413,C-21,유출,3,101.0
37212,37212,20190413,C-21,유입,4,75.0
37242,37242,20190413,C-21,유출,4,69.0
45312,45312,20190413,C-21,유입,5,161.0
45342,45342,20190413,C-21,유출,5,105.0
53412,53412,20190413,C-21,유입,6,222.0
53442,53442,20190413,C-21,유출,6,159.0
61512,61512,20190413,C-21,유입,7,297.0
61542,61542,20190413,C-21,유출,7,233.0
69612,69612,20190413,C-21,유입,8,389.0
69642,69642,20190413,C-21,유출,8,342.0
77712,77712,20190413,C-21,유입,9,539.0
77742,77742,20190413,C-21,유출,9,386.0
85812,85812,20190413,C-21,유입,10,567.0
85842,85842,20190413,C-21,유출,10,448.0
93912,93912,20190413,C-21,유입,11,575.0
93942,93942,20190413,C-21,유출,11,480.0
102012,102012,20190413,C-21,유입,12,625.0
102042,102042,20190413,C-21,유출,12,444.0
110112,110112,20190413,C-21,유입,13,605.0
110142,110142,20190413,C-21,유출,13,419.0
118212,118212,20190413,C-21,유입,14,733.0
118242,118242,20190413,C-21,유출,14,453.0
