,Unnamed: 0,일자,지점번호,방향,시간,교통량
170705,170705,20190406,A-11,유입,21,787.0
170735,170735,20190406,A-11,유출,21,1075.0
178805,178805,20190406,A-11,유입,22,717.0
178835,178835,20190406,A-11,유출,22,973.0
186905,186905,20190406,A-11,유입,23,574.0
186935,186935,20190406,A-11,유출,23,697.0
606,606,20190407,A-11,유입,0,443.0
636,636,20190407,A-11,유출,0,589.0
8706,8706,20190407,A-11,유입,1,352.0
8736,8736,20190407,A-11,유출,1,433.0
16806,16806,20190407,A-11,유입,2,255.0
16836,16836,20190407,A-11,유출,2,355.0
24906,24906,20190407,A-11,유입,3,201.0
24936,24936,20190407,A-11,유출,3,285.0
33006,33006,20190407,A-11,유입,4,204.0
33036,33036,20190407,A-11,유출,4,256.0
41106,41106,20190407,A-11,유입,5,210.0
41136,41136,20190407,A-11,유출,5,258.0
49206,49206,20190407,A-11,유입,6,312.0
49236,49236,20190407,A-11,유출,6,378.0
57306,57306,20190407,A-11,유입,7,413.0
57336,57336,20190407,A-11,유출,7,478.0
65406,65406,20190407,A-11,유입,8,739.0
65436,65436,20190407,A-11,유출,8,865.0
73506,73506,20190407,A-11,유입,9,753.0
73536,73536,20190407,A-11,유출,9,774.0
81606,81606,20190407,A-11,유입,10,928.0
81636,81636,20190407,A-11,유출,10,1000.0
89706,89706,20190407,A-11,유입,11,989.0
89736,89736,20190407,A-11,유출,11,1200.0
97806,97806,20190407,A-11,유입,12,994.0
97836,97836,20190407,A-11,유출,12,1235.0
105906,105906,20190407,A-11,유입,13,1052.0
105936,105936,20190407,A-11,유출,13,1554.0
114006,114006,20190407,A-11,유입,14,1069.0
114036,114036,20190407,A-11,유출,14,1653.0
122106,122106,20190407,A-11,유입,15,1059.0
122136,122136,20190407,A-11,유출,15,1711.0
130206,130206,20190407,A-11,유입,16,1061.0
130236,130236,20190407,A-11,유출,16,1687.0
138306,138306,20190407,A-11,유입,17,1108.0
138336,138336,20190407,A-11,유출,17,1720.0
146406,146406,20190407,A-11,유입,18,1020.0
146436,146436,20190407,A-11,유출,18,1468.0
154506,154506,20190407,A-11,유입,19,972.0
154536,154536,20190407,A-11,유출,19,1231.0
162606,162606,20190407,A-11,유입,20,924.0
162636,162636,20190407,A-11,유출,20,1059.0
170706,170706,20190407,A-11,유입,21,920.0
170736,170736,20190407,A-11,유출,21,936.0
178806,178806,20190407,A-11,유입,22,771.0
178836,178836,20190407,A-11,유출,22,832.0
186906,186906,20190407,A-11,유입,23,610.0
186936,186936,20190407,A-11,유출,23,619.0
607,607,20190408,A-11,유입,0,367.0
637,637,20190408,A-11,유출,0,496.0
8707,8707,20190408,A-11,유입,1,252.0
8737,8737,20190408,A-11,유출,1,381.0
16807,16807,20190408,A-11,유입,2,215.0
16837,16837,20190408,A-11,유출,2,272.0
24907,24907,20190408,A-11,유입,3,158.0
24937,24937,20190408,A-11,유출,3,248.0
33007,33007,20190408,A-11,유입,4,195.0
33037,33037,20190408,A-11,유출,4,340.0
41107,41107,20190408,A-11,유입,5,295.0
41137,41137,20190408,A-11,유출,5,598.0
49207,49207,20190408,A-11,유입,6,629.0
49237,49237,20190408,A-11,유출,6,996.0
57307,57307,20190408,A-11,유입,7,1219.0
57337,57337,20190408,A-11,유출,7,1849.0
65407,65407,20190408,A-11,유입,8,1494.0
65437,65437,20190408,A-11,유출,8,2051.0
73507,73507,20190408,A-11,유입,9,1343.0
73537,73537,20190408,A-11,유출,9,1687.0
81607,81607,20190408,A-11,유입,10,1381.0
81637,81637,20190408,A-11,유출,10,1658.0
89707,89707,20190408,A-11,유입,11,1302.0
89737,89737,20190408,A-11,유출,11,1694.0
97807,97807,20190408,A-11,유입,12,1216.0
97837,97837,20190408,A-11,유출,12,1722.0
105907,105907,20190408,A-11,유입,13,1264.0
105937,105937,20190408,A-11,유출,13,1854.0
114007,114007,20190408,A-11,유입,14,1131.0
114037,114037,20190408,A-11,유출,14,1910.0
122107,122107,20190408,A-11,유입,15,1083.0
122137,122137,20190408,A-11,유출,15,1997.0
130207,130207,20190408,A-11,유입,16,1203.0
130237,130237,20190408,A-11,유출,16,1981.0
138307,138307,20190408,A-11,유입,17,1232.0
138337,138337,20190408,A-11,유출,17,1971.0
146407,146407,20190408,A-11,유입,18,1258.0
146437,146437,20190408,A-11,유출,18,1821.0
154507,154507,20190408,A-11,유입,19,1295.0
154537,154537,20190408,A-11,유출,19,1346.0
162607,162607,20190408,A-11,유입,20,1066.0
162637,162637,20190408,A-11,유출,20,1272.0
170707,170707,20190408,A-11,유입,21,1027.0
170737,170737,20190408,A-11,유출,21,1177.0
178807,178807,20190408,A-11,유입,22,839.0
178837,178837,20190408,A-11,유출,22,988.0
186907,186907,20190408,A-11,유입,23,619.0
186937,186937,20190408,A-11,유출,23,809.0
608,608,20190409,A-11,유입,0,403.0
638,638,20190409,A-11,유출,0,600.0
8708,8708,20190409,A-11,유입,1,284.0
8738,8738,20190409,A-11,유출,1,474.0
16808,16808,20190409,A-11,유입,2,216.0
16838,16838,20190409,A-11,유출,2,419.0
24908,24908,20190409,A-11,유입,3,167.0
24938,24938,20190409,A-11,유출,3,312.0
33008,33008,20190409,A-11,유입,4,213.0
33038,33038,20190409,A-11,유출,4,355.0
41108,41108,20190409,A-11,유입,5,285.0
41138,41138,20190409,A-11,유출,5,576.0
49208,49208,20190409,A-11,유입,6,692.0
49238,49238,20190409,A-11,유출,6,988.0
57308,57308,20190409,A-11,유입,7,1255.0
57338,57338,20190409,A-11,유출,7,1745.0
65408,65408,20190409,A-11,유입,8,1492.0
65438,65438,20190409,A-11,유출,8,1920.0
73508,73508,20190409,A-11,유입,9,1404.0
73538,73538,20190409,A-11,유출,9,1818.0
81608,81608,20190409,A-11,유입,10,1406.0
81638,81638,20190409,A-11,유출,10,1774.0
89708,89708,20190409,A-11,유입,11,1374.0
89738,89738,20190409,A-11,유출,11,1802.0
97808,97808,20190409,A-11,유입,12,1211.0
97838,97838,20190409,A-11,유출,12,1851.0
105908,105908,20190409,A-11,유입,13,1327.0
105938,105938,20190409,A-11,유출,13,1939.0
114008,114008,20190409,A-11,유입,14,1272.0
114038,114038,20190409,A-11,유출,14,1952.0
122108,122108,20190409,A-11,유입,15,1227.0
122138,122138,20190409,A-11,유출,15,2059.0
130208,130208,20190409,A-11,유입,16,1212.0
130238,130238,20190409,A-11,유출,16,1991.0
138308,138308,20190409,A-11,유입,17,1201.0
138338,138338,20190409,A-11,유출,17,1698.0
146408,146408,20190409,A-11,유입,18,1179.0
146438,146438,20190409,A-11,유출,18,1684.0
154508,154508,20190409,A-11,유입,19,1232.0
154538,154538,20190409,A-11,유출,19,1449.0
162608,162608,20190409,A-11,유입,20,1125.0
162638,162638,20190409,A-11,유출,20,1258.0
170708,170708,20190409,A-11,유입,21,973.0
170738,170738,20190409,A-11,유출,21,1210.0
178808,178808,20190409,A-11,유입,22,815.0
178838,178838,20190409,A-11,유출,22,1000.0
186908,186908,20190409,A-11,유입,23,522.0
186938,186938,20190409,A-11,유출,23,737.0
609,609,20190410,A-11,유입,0,354.0
639,639,20190410,A-11,유출,0,477.0
8709,8709,20190410,A-11,유입,1,254.0
8739,8739,20190410,A-11,유출,1,377.0
16809,16809,20190410,A-11,유입,2,178.0
16839,16839,20190410,A-11,유출,2,288.0
24909,24909,20190410,A-11,유입,3,160.0
24939,24939,20190410,A-11,유출,3,236.0
33009,33009,20190410,A-11,유입,4,184.0
33039,33039,20190410,A-11,유출,4,323.0
41109,41109,20190410,A-11,유입,5,275.0
41139,41139,20190410,A-11,유출,5,526.0
49209,49209,20190410,A-11,유입,6,575.0
49239,49239,20190410,A-11,유출,6,928.0
57309,57309,20190410,A-11,유입,7,1089.0
57339,57339,20190410,A-11,유출,7,1685.0
65409,65409,20190410,A-11,유입,8,1467.0
65439,65439,20190410,A-11,유출,8,1916.0
73509,73509,20190410,A-11,유입,9,1331.0
73539,73539,20190410,A-11,유출,9,1801.0
81609,81609,20190410,A-11,유입,10,1308.0
81639,81639,20190410,A-11,유출,10,1772.0
89709,89709,20190410,A-11,유입,11,1333.0
89739,89739,20190410,A-11,유출,11,1798.0
97809,97809,20190410,A-11,유입,12,1185.0
97839,97839,20190410,A-11,유출,12,1792.0
105909,105909,20190410,A-11,유입,13,1199.0
105939,105939,20190410,A-11,유출,13,1935.0
114009,114009,20190410,A-11,유입,14,1233.0
114039,114039,20190410,A-11,유출,14,2021.0
122109,122109,20190410,A-11,유입,15,1216.0
122139,122139,20190410,A-11,유출,15,1977.0
130209,130209,20190410,A-11,유입,16,1160.0
130239,130239,20190410,A-11,유출,16,2044.0
138309,138309,20190410,A-11,유입,17,1226.0
138339,138339,20190410,A-11,유출,17,1827.0
146409,146409,20190410,A-11,유입,18,1321.0
146439,146439,20190410,A-11,유출,18,1850.0
154509,154509,20190410,A-11,유입,19,1299.0
154539,154539,20190410,A-11,유출,19,1445.0
162609,162609,20190410,A-11,유입,20,1062.0
162639,162639,20190410,A-11,유출,20,1282.0
170709,170709,20190410,A-11,유입,21,929.0
170739,170739,20190410,A-11,유출,21,1178.0
178809,178809,20190410,A-11,유입,22,836.0
178839,178839,20190410,A-11,유출,22,1147.0
186909,186909,20190410,A-11,유입,23,615.0
186939,186939,20190410,A-11,유출,23,807.0
610,610,20190411,A-11,유입,0,392.0
640,640,20190411,A-11,유출,0,655.0
8710,8710,20190411,A-11,유입,1,305.0
8740,8740,20190411,A-11,유출,1,536.0
16810,16810,20190411,A-11,유입,2,244.0
16840,16840,20190411,A-11,유출,2,399.0
24910,24910,20190411,A-11,유입,3,190.0
24940,24940,20190411,A-11,유출,3,341.0
33010,33010,20190411,A-11,유입,4,215.0
33040,33040,20190411,A-11,유출,4,362.0
41110,41110,20190411,A-11,유입,5,299.0
41140,41140,20190411,A-11,유출,5,572.0
49210,49210,20190411,A-11,유입,6,651.0
49240,49240,20190411,A-11,유출,6,960.0
57310,57310,20190411,A-11,유입,7,1217.0
57340,57340,20190411,A-11,유출,7,1724.0
65410,65410,20190411,A-11,유입,8,1471.0
65440,65440,20190411,A-11,유출,8,1937.0
73510,73510,20190411,A-11,유입,9,1457.0
73540,73540,20190411,A-11,유출,9,1787.0
81610,81610,20190411,A-11,유입,10,1428.0
81640,81640,20190411,A-11,유출,10,1812.0
89710,89710,20190411,A-11,유입,11,1353.0
89740,89740,20190411,A-11,유출,11,1726.0
97810,97810,20190411,A-11,유입,12,1263.0
97840,97840,20190411,A-11,유출,12,1868.0
105910,105910,20190411,A-11,유입,13,1237.0
105940,105940,20190411,A-11,유출,13,1907.0
114010,114010,20190411,A-11,유입,14,1280.0
114040,114040,20190411,A-11,유출,14,1980.0
122110,122110,20190411,A-11,유입,15,1208.0
122140,122140,20190411,A-11,유출,15,2032.0
130210,130210,20190411,A-11,유입,16,1237.0
130240,130240,20190411,A-11,유출,16,1869.0
138310,138310,20190411,A-11,유입,17,1199.0
138340,138340,20190411,A-11,유출,17,2007.0
146410,146410,20190411,A-11,유입,18,1267.0
146440,146440,20190411,A-11,유출,18,1943.0
154510,154510,20190411,A-11,유입,19,1291.0
154540,154540,20190411,A-11,유출,19,1422.0
162610,162610,20190411,A-11,유입,20,1106.0
162640,162640,20190411,A-11,유출,20,1352.0
170710,170710,20190411,A-11,유입,21,1012.0
170740,170740,20190411,A-11,유출,21,1294.0
178810,178810,20190411,A-11,유입,22,954.0
178840,178840,20190411,A-11,유출,22,1164.0
186910,186910,20190411,A-11,유입,23,706.0
186940,186940,20190411,A-11,유출,23,912.0
611,611,20190412,A-11,유입,0,436.0
641,641,20190412,A-11,유출,0,677.0
8711,8711,20190412,A-11,유입,1,332.0
8741,8741,20190412,A-11,유출,1,550.0
16811,16811,20190412,A-11,유입,2,236.0
16841,16841,20190412,A-11,유출,2,444.0
24911,24911,20190412,A-11,유입,3,205.0
24941,24941,20190412,A-11,유출,3,343.0
33011,33011,20190412,A-11,유입,4,250.0
33041,33041,20190412,A-11,유출,4,401.0
41111,41111,20190412,A-11,유입,5,301.0
41141,41141,20190412,A-11,유출,5,563.0
49211,49211,20190412,A-11,유입,6,634.0
49241,49241,20190412,A-11,유출,6,980.0
57311,57311,20190412,A-11,유입,7,1133.0
57341,57341,20190412,A-11,유출,7,1619.0
65411,65411,20190412,A-11,유입,8,1429.0
65441,65441,20190412,A-11,유출,8,1791.0
73511,73511,20190412,A-11,유입,9,1334.0
73541,73541,20190412,A-11,유출,9,1732.0
81611,81611,20190412,A-11,유입,10,1351.0
81641,81641,20190412,A-11,유출,10,1764.0
89711,89711,20190412,A-11,유입,11,1357.0
89741,89741,20190412,A-11,유출,11,1849.0
97811,97811,20190412,A-11,유입,12,1223.0
97841,97841,20190412,A-11,유출,12,1773.0
105911,105911,20190412,A-11,유입,13,1204.0
105941,105941,20190412,A-11,유출,13,1849.0
114011,114011,20190412,A-11,유입,14,1284.0
114041,114041,20190412,A-11,유출,14,2065.0
122111,122111,20190412,A-11,유입,15,1222.0
122141,122141,20190412,A-11,유출,15,2102.0
130211,130211,20190412,A-11,유입,16,1267.0
130241,130241,20190412,A-11,유출,16,1887.0
138311,138311,20190412,A-11,유입,17,1250.0
138341,138341,20190412,A-11,유출,17,1931.0
146411,146411,20190412,A-11,유입,18,1192.0
146441,146441,20190412,A-11,유출,18,1723.0
154511,154511,20190412,A-11,유입,19,1306.0
154541,154541,20190412,A-11,유출,19,1545.0
162611,162611,20190412,A-11,유입,20,1079.0
162641,162641,20190412,A-11,유출,20,1351.0
170711,170711,20190412,A-11,유입,21,1065.0
170741,170741,20190412,A-11,유출,21,1284.0
178811,178811,20190412,A-11,유입,22,1086.0
178841,178841,20190412,A-11,유출,22,1250.0
186911,186911,20190412,A-11,유입,23,989.0
186941,186941,20190412,A-11,유출,23,1044.0
612,612,20190413,A-11,유입,0,585.0
642,642,20190413,A-11,유출,0,850.0
8712,8712,20190413,A-11,유입,1,395.0
8742,8742,20190413,A-11,유출,1,700.0
16812,16812,20190413,A-11,유입,2,346.0
16842,16842,20190413,A-11,유출,2,551.0
24912,24912,20190413,A-11,유입,3,277.0
24942,24942,20190413,A-11,유출,3,484.0
33012,33012,20190413,A-11,유입,4,279.0
33042,33042,20190413,A-11,유출,4,479.0
41112,41112,20190413,A-11,유입,5,327.0
41142,41142,20190413,A-11,유출,5,643.0
49212,49212,20190413,A-11,유입,6,504.0
49242,49242,20190413,A-11,유출,6,789.0
57312,57312,20190413,A-11,유입,7,622.0
57342,57342,20190413,A-11,유출,7,911.0
65412,65412,20190413,A-11,유입,8,954.0
