,Unnamed: 0,일자,지점번호,방향,시간,교통량
46030,46030,20190411,D-12,유입,5,3063.0
46060,46060,20190411,D-12,유출,5,1823.0
54130,54130,20190411,D-12,유입,6,3451.0
54160,54160,20190411,D-12,유출,6,2640.0
62230,62230,20190411,D-12,유입,7,3303.0
62260,62260,20190411,D-12,유출,7,2449.0
70330,70330,20190411,D-12,유입,8,3124.0
70360,70360,20190411,D-12,유출,8,2354.0
78430,78430,20190411,D-12,유입,9,3143.0
78460,78460,20190411,D-12,유출,9,2867.0
86530,86530,20190411,D-12,유입,10,3015.0
86560,86560,20190411,D-12,유출,10,2990.0
94630,94630,20190411,D-12,유입,11,3010.0
94660,94660,20190411,D-12,유출,11,2806.0
102730,102730,20190411,D-12,유입,12,3055.0
102760,102760,20190411,D-12,유출,12,3064.0
110830,110830,20190411,D-12,유입,13,3063.0
110860,110860,20190411,D-12,유출,13,3112.0
118930,118930,20190411,D-12,유입,14,3017.0
118960,118960,20190411,D-12,유출,14,3085.0
127030,127030,20190411,D-12,유입,15,2924.0
127060,127060,20190411,D-12,유출,15,3021.0
135130,135130,20190411,D-12,유입,16,3042.0
135160,135160,20190411,D-12,유출,16,3128.0
143230,143230,20190411,D-12,유입,17,2995.0
143260,143260,20190411,D-12,유출,17,3119.0
151330,151330,20190411,D-12,유입,18,2905.0
151360,151360,20190411,D-12,유출,18,3127.0
159430,159430,20190411,D-12,유입,19,2644.0
159460,159460,20190411,D-12,유출,19,3391.0
167530,167530,20190411,D-12,유입,20,2605.0
167560,167560,20190411,D-12,유출,20,3413.0
175630,175630,20190411,D-12,유입,21,2680.0
175660,175660,20190411,D-12,유출,21,3416.0
183730,183730,20190411,D-12,유입,22,2589.0
183760,183760,20190411,D-12,유출,22,3470.0
191830,191830,20190411,D-12,유입,23,2221.0
191860,191860,20190411,D-12,유출,23,3290.0
5531,5531,20190412,D-12,유입,0,1652.0
5561,5561,20190412,D-12,유출,0,2119.0
13631,13631,20190412,D-12,유입,1,1225.0
13661,13661,20190412,D-12,유출,1,1745.0
21731,21731,20190412,D-12,유입,2,919.0
21761,21761,20190412,D-12,유출,2,1354.0
29831,29831,20190412,D-12,유입,3,871.0
29861,29861,20190412,D-12,유출,3,1106.0
37931,37931,20190412,D-12,유입,4,1492.0
37961,37961,20190412,D-12,유출,4,1178.0
46031,46031,20190412,D-12,유입,5,3115.0
46061,46061,20190412,D-12,유출,5,1875.0
54131,54131,20190412,D-12,유입,6,3452.0
54161,54161,20190412,D-12,유출,6,2691.0
62231,62231,20190412,D-12,유입,7,3360.0
62261,62261,20190412,D-12,유출,7,2596.0
70331,70331,20190412,D-12,유입,8,3164.0
70361,70361,20190412,D-12,유출,8,2506.0
78431,78431,20190412,D-12,유입,9,3127.0
78461,78461,20190412,D-12,유출,9,3015.0
86531,86531,20190412,D-12,유입,10,3115.0
86561,86561,20190412,D-12,유출,10,3049.0
94631,94631,20190412,D-12,유입,11,3030.0
94661,94661,20190412,D-12,유출,11,2915.0
102731,102731,20190412,D-12,유입,12,3120.0
102761,102761,20190412,D-12,유출,12,2959.0
110831,110831,20190412,D-12,유입,13,3006.0
110861,110861,20190412,D-12,유출,13,3171.0
118931,118931,20190412,D-12,유입,14,3045.0
118961,118961,20190412,D-12,유출,14,3017.0
127031,127031,20190412,D-12,유입,15,3021.0
127061,127061,20190412,D-12,유출,15,3083.0
135131,135131,20190412,D-12,유입,16,3029.0
135161,135161,20190412,D-12,유출,16,3008.0
143231,143231,20190412,D-12,유입,17,3072.0
143261,143261,20190412,D-12,유출,17,3129.0
151331,151331,20190412,D-12,유입,18,2933.0
151361,151361,20190412,D-12,유출,18,2988.0
159431,159431,20190412,D-12,유입,19,2706.0
159461,159461,20190412,D-12,유출,19,3157.0
167531,167531,20190412,D-12,유입,20,2737.0
167561,167561,20190412,D-12,유출,20,3316.0
175631,175631,20190412,D-12,유입,21,2484.0
175661,175661,20190412,D-12,유출,21,3312.0
183731,183731,20190412,D-12,유입,22,2907.0
183761,183761,20190412,D-12,유출,22,3355.0
191831,191831,20190412,D-12,유입,23,2430.0
191861,191861,20190412,D-12,유출,23,3358.0
5532,5532,20190413,D-12,유입,0,2060.0
5562,5562,20190413,D-12,유출,0,3081.0
13632,13632,20190413,D-12,유입,1,1593.0
13662,13662,20190413,D-12,유출,1,2506.0
21732,21732,20190413,D-12,유입,2,1250.0
21762,21762,20190413,D-12,유출,2,1821.0
29832,29832,20190413,D-12,유입,3,1133.0
29862,29862,20190413,D-12,유출,3,1452.0
