,Unnamed: 0,일자,지점번호,방향,시간,교통량
64359,64359,20190410,F-02,유출,7,6954.0
72429,72429,20190410,F-02,유입,8,6866.0
72459,72459,20190410,F-02,유출,8,6199.0
80529,80529,20190410,F-02,유입,9,6305.0
80559,80559,20190410,F-02,유출,9,6023.0
88629,88629,20190410,F-02,유입,10,6120.0
88659,88659,20190410,F-02,유출,10,5611.0
96729,96729,20190410,F-02,유입,11,6097.0
96759,96759,20190410,F-02,유출,11,6056.0
104829,104829,20190410,F-02,유입,12,6001.0
104859,104859,20190410,F-02,유출,12,5886.0
112929,112929,20190410,F-02,유입,13,6188.0
112959,112959,20190410,F-02,유출,13,6397.0
121029,121029,20190410,F-02,유입,14,5819.0
121059,121059,20190410,F-02,유출,14,6070.0
129129,129129,20190410,F-02,유입,15,6029.0
129159,129159,20190410,F-02,유출,15,6527.0
137229,137229,20190410,F-02,유입,16,6427.0
137259,137259,20190410,F-02,유출,16,6337.0
145329,145329,20190410,F-02,유입,17,5365.0
145359,145359,20190410,F-02,유출,17,5280.0
153429,153429,20190410,F-02,유입,18,4144.0
153459,153459,20190410,F-02,유출,18,4552.0
161529,161529,20190410,F-02,유입,19,4108.0
161559,161559,20190410,F-02,유출,19,4480.0
169629,169629,20190410,F-02,유입,20,5253.0
169659,169659,20190410,F-02,유출,20,5885.0
177729,177729,20190410,F-02,유입,21,6140.0
177759,177759,20190410,F-02,유출,21,6483.0
185829,185829,20190410,F-02,유입,22,5250.0
185859,185859,20190410,F-02,유출,22,6106.0
193929,193929,20190410,F-02,유입,23,4737.0
193959,193959,20190410,F-02,유출,23,4972.0
7630,7630,20190411,F-02,유입,0,3399.0
7660,7660,20190411,F-02,유출,0,3562.0
15730,15730,20190411,F-02,유입,1,2352.0
15760,15760,20190411,F-02,유출,1,2491.0
23830,23830,20190411,F-02,유입,2,1626.0
23860,23860,20190411,F-02,유출,2,1795.0
31930,31930,20190411,F-02,유입,3,1290.0
31960,31960,20190411,F-02,유출,3,1427.0
40030,40030,20190411,F-02,유입,4,1433.0
40060,40060,20190411,F-02,유출,4,1837.0
48130,48130,20190411,F-02,유입,5,3004.0
48160,48160,20190411,F-02,유출,5,4558.0
56230,56230,20190411,F-02,유입,6,6461.0
56260,56260,20190411,F-02,유출,6,7290.0
64330,64330,20190411,F-02,유입,7,6969.0
64360,64360,20190411,F-02,유출,7,7154.0
72430,72430,20190411,F-02,유입,8,6487.0
72460,72460,20190411,F-02,유출,8,5106.0
80530,80530,20190411,F-02,유입,9,6373.0
80560,80560,20190411,F-02,유출,9,5072.0
88630,88630,20190411,F-02,유입,10,6432.0
88660,88660,20190411,F-02,유출,10,6567.0
96730,96730,20190411,F-02,유입,11,6022.0
96760,96760,20190411,F-02,유출,11,6298.0
104830,104830,20190411,F-02,유입,12,6483.0
104860,104860,20190411,F-02,유출,12,6452.0
112930,112930,20190411,F-02,유입,13,6366.0
112960,112960,20190411,F-02,유출,13,6144.0
121030,121030,20190411,F-02,유입,14,5875.0
121060,121060,20190411,F-02,유출,14,6337.0
129130,129130,20190411,F-02,유입,15,4785.0
129160,129160,20190411,F-02,유출,15,6633.0
137230,137230,20190411,F-02,유입,16,5628.0
137260,137260,20190411,F-02,유출,16,6433.0
145330,145330,20190411,F-02,유입,17,5105.0
145360,145360,20190411,F-02,유출,17,5460.0
153430,153430,20190411,F-02,유입,18,4526.0
153460,153460,20190411,F-02,유출,18,4629.0
161530,161530,20190411,F-02,유입,19,4196.0
161560,161560,20190411,F-02,유출,19,4586.0
169630,169630,20190411,F-02,유입,20,5595.0
169660,169660,20190411,F-02,유출,20,5526.0
177730,177730,20190411,F-02,유입,21,6040.0
177760,177760,20190411,F-02,유출,21,6151.0
185830,185830,20190411,F-02,유입,22,5903.0
185860,185860,20190411,F-02,유출,22,5964.0
193930,193930,20190411,F-02,유입,23,4740.0
193960,193960,20190411,F-02,유출,23,5557.0
7631,7631,20190412,F-02,유입,0,3553.0
7661,7661,20190412,F-02,유출,0,4090.0
15731,15731,20190412,F-02,유입,1,2382.0
15761,15761,20190412,F-02,유출,1,2745.0
23831,23831,20190412,F-02,유입,2,1720.0
23861,23861,20190412,F-02,유출,2,1855.0
31931,31931,20190412,F-02,유입,3,1382.0
31961,31961,20190412,F-02,유출,3,1467.0
40031,40031,20190412,F-02,유입,4,1552.0
40061,40061,20190412,F-02,유출,4,2005.0
48131,48131,20190412,F-02,유입,5,2959.0
48161,48161,20190412,F-02,유출,5,4763.0
56231,56231,20190412,F-02,유입,6,6314.0
56261,56261,20190412,F-02,유출,6,6730.0
64331,64331,20190412,F-02,유입,7,7169.0
64361,64361,20190412,F-02,유출,7,6587.0
72431,72431,20190412,F-02,유입,8,6667.0
72461,72461,20190412,F-02,유출,8,6521.0
80531,80531,20190412,F-02,유입,9,6088.0
80561,80561,20190412,F-02,유출,9,6565.0
88631,88631,20190412,F-02,유입,10,6187.0
88661,88661,20190412,F-02,유출,10,6428.0
96731,96731,20190412,F-02,유입,11,5484.0
96761,96761,20190412,F-02,유출,11,5688.0
104831,104831,20190412,F-02,유입,12,6496.0
104861,104861,20190412,F-02,유출,12,6329.0
112931,112931,20190412,F-02,유입,13,6420.0
112961,112961,20190412,F-02,유출,13,6518.0
121031,121031,20190412,F-02,유입,14,6718.0
121061,121061,20190412,F-02,유출,14,6381.0
129131,129131,20190412,F-02,유입,15,6382.0
129161,129161,20190412,F-02,유출,15,5221.0
137231,137231,20190412,F-02,유입,16,5626.0
137261,137261,20190412,F-02,유출,16,5160.0
145331,145331,20190412,F-02,유입,17,4268.0
145361,145361,20190412,F-02,유출,17,5001.0
153431,153431,20190412,F-02,유입,18,4317.0
153461,153461,20190412,F-02,유출,18,4682.0
161531,161531,20190412,F-02,유입,19,3903.0
161561,161561,20190412,F-02,유출,19,4259.0
169631,169631,20190412,F-02,유입,20,4678.0
169661,169661,20190412,F-02,유출,20,5829.0
177731,177731,20190412,F-02,유입,21,5790.0
177761,177761,20190412,F-02,유출,21,6396.0
185831,185831,20190412,F-02,유입,22,5635.0
185861,185861,20190412,F-02,유출,22,5950.0
193931,193931,20190412,F-02,유입,23,5835.0
193961,193961,20190412,F-02,유출,23,5785.0
7632,7632,20190413,F-02,유입,0,4234.0
7662,7662,20190413,F-02,유출,0,4936.0
15732,15732,20190413,F-02,유입,1,3375.0
15762,15762,20190413,F-02,유출,1,3557.0
23832,23832,20190413,F-02,유입,2,2523.0
