,Unnamed: 0,일자,지점번호,방향,시간,교통량
174033,174033,20190404,C-06,유출,21,1086.0
182103,182103,20190404,C-06,유입,22,894.0
182133,182133,20190404,C-06,유출,22,1016.0
190203,190203,20190404,C-06,유입,23,617.0
190233,190233,20190404,C-06,유출,23,620.0
3904,3904,20190405,C-06,유입,0,448.0
3934,3934,20190405,C-06,유출,0,403.0
12004,12004,20190405,C-06,유입,1,336.0
12034,12034,20190405,C-06,유출,1,308.0
20104,20104,20190405,C-06,유입,2,222.0
20134,20134,20190405,C-06,유출,2,240.0
28204,28204,20190405,C-06,유입,3,181.0
28234,28234,20190405,C-06,유출,3,174.0
36304,36304,20190405,C-06,유입,4,181.0
36334,36334,20190405,C-06,유출,4,226.0
44404,44404,20190405,C-06,유입,5,326.0
44434,44434,20190405,C-06,유출,5,326.0
52504,52504,20190405,C-06,유입,6,771.0
52534,52534,20190405,C-06,유출,6,729.0
60604,60604,20190405,C-06,유입,7,872.0
60634,60634,20190405,C-06,유출,7,1874.0
68704,68704,20190405,C-06,유입,8,1102.0
68734,68734,20190405,C-06,유출,8,2185.0
76804,76804,20190405,C-06,유입,9,1312.0
76834,76834,20190405,C-06,유출,9,1518.0
84904,84904,20190405,C-06,유입,10,1108.0
84934,84934,20190405,C-06,유출,10,1368.0
93004,93004,20190405,C-06,유입,11,1194.0
93034,93034,20190405,C-06,유출,11,1398.0
101104,101104,20190405,C-06,유입,12,1020.0
101134,101134,20190405,C-06,유출,12,1203.0
109204,109204,20190405,C-06,유입,13,1179.0
109234,109234,20190405,C-06,유출,13,1335.0
117304,117304,20190405,C-06,유입,14,1088.0
117334,117334,20190405,C-06,유출,14,1438.0
125404,125404,20190405,C-06,유입,15,1086.0
125434,125434,20190405,C-06,유출,15,1541.0
133504,133504,20190405,C-06,유입,16,1355.0
133534,133534,20190405,C-06,유출,16,1674.0
141604,141604,20190405,C-06,유입,17,1538.0
141634,141634,20190405,C-06,유출,17,1773.0
149704,149704,20190405,C-06,유입,18,2086.0
149734,149734,20190405,C-06,유출,18,1228.0
157804,157804,20190405,C-06,유입,19,1782.0
157834,157834,20190405,C-06,유출,19,1268.0
165904,165904,20190405,C-06,유입,20,1180.0
165934,165934,20190405,C-06,유출,20,1128.0
174004,174004,20190405,C-06,유입,21,1137.0
174034,174034,20190405,C-06,유출,21,1099.0
182104,182104,20190405,C-06,유입,22,1163.0
182134,182134,20190405,C-06,유출,22,1021.0
190204,190204,20190405,C-06,유입,23,908.0
190234,190234,20190405,C-06,유출,23,747.0
3905,3905,20190406,C-06,유입,0,615.0
3935,3935,20190406,C-06,유출,0,525.0
12005,12005,20190406,C-06,유입,1,458.0
12035,12035,20190406,C-06,유출,1,438.0
20105,20105,20190406,C-06,유입,2,313.0
20135,20135,20190406,C-06,유출,2,354.0
28205,28205,20190406,C-06,유입,3,248.0
28235,28235,20190406,C-06,유출,3,306.0
36305,36305,20190406,C-06,유입,4,222.0
36335,36335,20190406,C-06,유출,4,262.0
44405,44405,20190406,C-06,유입,5,304.0
44435,44435,20190406,C-06,유출,5,321.0
52505,52505,20190406,C-06,유입,6,506.0
52535,52535,20190406,C-06,유출,6,433.0
60605,60605,20190406,C-06,유입,7,550.0
60635,60635,20190406,C-06,유출,7,540.0
68705,68705,20190406,C-06,유입,8,813.0
68735,68735,20190406,C-06,유출,8,715.0
76805,76805,20190406,C-06,유입,9,1017.0
76835,76835,20190406,C-06,유출,9,1061.0
84905,84905,20190406,C-06,유입,10,941.0
84935,84935,20190406,C-06,유출,10,1194.0
93005,93005,20190406,C-06,유입,11,987.0
93035,93035,20190406,C-06,유출,11,1317.0
101105,101105,20190406,C-06,유입,12,1228.0
101135,101135,20190406,C-06,유출,12,1252.0
109205,109205,20190406,C-06,유입,13,1196.0
109235,109235,20190406,C-06,유출,13,1315.0
117305,117305,20190406,C-06,유입,14,1166.0
117335,117335,20190406,C-06,유출,14,1298.0
125405,125405,20190406,C-06,유입,15,1289.0
125435,125435,20190406,C-06,유출,15,1342.0
133505,133505,20190406,C-06,유입,16,1260.0
133535,133535,20190406,C-06,유출,16,1410.0
141605,141605,20190406,C-06,유입,17,1321.0
141635,141635,20190406,C-06,유출,17,1329.0
149705,149705,20190406,C-06,유입,18,1207.0
149735,149735,20190406,C-06,유출,18,1194.0
157805,157805,20190406,C-06,유입,19,899.0
157835,157835,20190406,C-06,유출,19,1111.0
165905,165905,20190406,C-06,유입,20,833.0
165935,165935,20190406,C-06,유출,20,957.0
174005,174005,20190406,C-06,유입,21,826.0
174035,174035,20190406,C-06,유출,21,1069.0
182105,182105,20190406,C-06,유입,22,866.0
182135,182135,20190406,C-06,유출,22,801.0
190205,190205,20190406,C-06,유입,23,596.0
190235,190235,20190406,C-06,유출,23,620.0
3906,3906,20190407,C-06,유입,0,416.0
3936,3936,20190407,C-06,유출,0,448.0
12006,12006,20190407,C-06,유입,1,395.0
12036,12036,20190407,C-06,유출,1,328.0
20106,20106,20190407,C-06,유입,2,256.0
20136,20136,20190407,C-06,유출,2,284.0
28206,28206,20190407,C-06,유입,3,197.0
28236,28236,20190407,C-06,유출,3,208.0
36306,36306,20190407,C-06,유입,4,158.0
36336,36336,20190407,C-06,유출,4,208.0
44406,44406,20190407,C-06,유입,5,193.0
44436,44436,20190407,C-06,유출,5,324.0
52506,52506,20190407,C-06,유입,6,316.0
52536,52536,20190407,C-06,유출,6,475.0
60606,60606,20190407,C-06,유입,7,376.0
60636,60636,20190407,C-06,유출,7,577.0
68706,68706,20190407,C-06,유입,8,782.0
68736,68736,20190407,C-06,유출,8,732.0
76806,76806,20190407,C-06,유입,9,813.0
76836,76836,20190407,C-06,유출,9,835.0
84906,84906,20190407,C-06,유입,10,1064.0
84936,84936,20190407,C-06,유출,10,1087.0
93006,93006,20190407,C-06,유입,11,894.0
93036,93036,20190407,C-06,유출,11,1053.0
101106,101106,20190407,C-06,유입,12,920.0
101136,101136,20190407,C-06,유출,12,1319.0
109206,109206,20190407,C-06,유입,13,978.0
109236,109236,20190407,C-06,유출,13,1441.0
117306,117306,20190407,C-06,유입,14,1078.0
117336,117336,20190407,C-06,유출,14,1404.0
125406,125406,20190407,C-06,유입,15,1084.0
125436,125436,20190407,C-06,유출,15,1386.0
133506,133506,20190407,C-06,유입,16,1137.0
133536,133536,20190407,C-06,유출,16,1443.0
141606,141606,20190407,C-06,유입,17,1473.0
141636,141636,20190407,C-06,유출,17,1268.0
149706,149706,20190407,C-06,유입,18,1292.0
149736,149736,20190407,C-06,유출,18,1064.0
157806,157806,20190407,C-06,유입,19,1053.0
157836,157836,20190407,C-06,유출,19,1014.0
165906,165906,20190407,C-06,유입,20,1035.0
165936,165936,20190407,C-06,유출,20,1010.0
174006,174006,20190407,C-06,유입,21,868.0
174036,174036,20190407,C-06,유출,21,948.0
182106,182106,20190407,C-06,유입,22,749.0
182136,182136,20190407,C-06,유출,22,643.0
190206,190206,20190407,C-06,유입,23,557.0
190236,190236,20190407,C-06,유출,23,443.0
3907,3907,20190408,C-06,유입,0,380.0
3937,3937,20190408,C-06,유출,0,305.0
12007,12007,20190408,C-06,유입,1,260.0
12037,12037,20190408,C-06,유출,1,216.0
20107,20107,20190408,C-06,유입,2,170.0
20137,20137,20190408,C-06,유출,2,142.0
28207,28207,20190408,C-06,유입,3,130.0
28237,28237,20190408,C-06,유출,3,116.0
36307,36307,20190408,C-06,유입,4,153.0
36337,36337,20190408,C-06,유출,4,175.0
44407,44407,20190408,C-06,유입,5,287.0
44437,44437,20190408,C-06,유출,5,332.0
52507,52507,20190408,C-06,유입,6,737.0
52537,52537,20190408,C-06,유출,6,783.0
60607,60607,20190408,C-06,유입,7,803.0
60637,60637,20190408,C-06,유출,7,1924.0
68707,68707,20190408,C-06,유입,8,1084.0
68737,68737,20190408,C-06,유출,8,2312.0
76807,76807,20190408,C-06,유입,9,1254.0
76837,76837,20190408,C-06,유출,9,1392.0
84907,84907,20190408,C-06,유입,10,1116.0
84937,84937,20190408,C-06,유출,10,1303.0
93007,93007,20190408,C-06,유입,11,1119.0
93037,93037,20190408,C-06,유출,11,1387.0
101107,101107,20190408,C-06,유입,12,954.0
101137,101137,20190408,C-06,유출,12,1123.0
109207,109207,20190408,C-06,유입,13,1136.0
109237,109237,20190408,C-06,유출,13,1425.0
117307,117307,20190408,C-06,유입,14,1080.0
117337,117337,20190408,C-06,유출,14,1428.0
125407,125407,20190408,C-06,유입,15,1242.0
125437,125437,20190408,C-06,유출,15,1540.0
133507,133507,20190408,C-06,유입,16,1225.0
133537,133537,20190408,C-06,유출,16,1638.0
141607,141607,20190408,C-06,유입,17,1627.0
141637,141637,20190408,C-06,유출,17,1700.0
149707,149707,20190408,C-06,유입,18,2011.0
149737,149737,20190408,C-06,유출,18,1312.0
157807,157807,20190408,C-06,유입,19,1625.0
157837,157837,20190408,C-06,유출,19,987.0
165907,165907,20190408,C-06,유입,20,1157.0
165937,165937,20190408,C-06,유출,20,888.0
174007,174007,20190408,C-06,유입,21,1112.0
174037,174037,20190408,C-06,유출,21,1017.0
182107,182107,20190408,C-06,유입,22,931.0
182137,182137,20190408,C-06,유출,22,913.0
190207,190207,20190408,C-06,유입,23,718.0
190237,190237,20190408,C-06,유출,23,542.0
3908,3908,20190409,C-06,유입,0,480.0
3938,3938,20190409,C-06,유출,0,371.0
12008,12008,20190409,C-06,유입,1,333.0
12038,12038,20190409,C-06,유출,1,300.0
20108,20108,20190409,C-06,유입,2,219.0
20138,20138,20190409,C-06,유출,2,194.0
28208,28208,20190409,C-06,유입,3,174.0
28238,28238,20190409,C-06,유출,3,158.0
36308,36308,20190409,C-06,유입,4,180.0
36338,36338,20190409,C-06,유출,4,223.0
44408,44408,20190409,C-06,유입,5,295.0
44438,44438,20190409,C-06,유출,5,308.0
52508,52508,20190409,C-06,유입,6,754.0
52538,52538,20190409,C-06,유출,6,750.0
60608,60608,20190409,C-06,유입,7,864.0
60638,60638,20190409,C-06,유출,7,1944.0
68708,68708,20190409,C-06,유입,8,1124.0
68738,68738,20190409,C-06,유출,8,2125.0
76808,76808,20190409,C-06,유입,9,1276.0
76838,76838,20190409,C-06,유출,9,1509.0
84908,84908,20190409,C-06,유입,10,1090.0
84938,84938,20190409,C-06,유출,10,1387.0
93008,93008,20190409,C-06,유입,11,1136.0
93038,93038,20190409,C-06,유출,11,1446.0
101108,101108,20190409,C-06,유입,12,979.0
101138,101138,20190409,C-06,유출,12,1149.0
109208,109208,20190409,C-06,유입,13,1142.0
109238,109238,20190409,C-06,유출,13,1382.0
117308,117308,20190409,C-06,유입,14,1094.0
117338,117338,20190409,C-06,유출,14,1303.0
125408,125408,20190409,C-06,유입,15,1087.0
125438,125438,20190409,C-06,유출,15,1429.0
133508,133508,20190409,C-06,유입,16,1223.0
133538,133538,20190409,C-06,유출,16,1556.0
141608,141608,20190409,C-06,유입,17,1499.0
141638,141638,20190409,C-06,유출,17,1505.0
149708,149708,20190409,C-06,유입,18,2165.0
149738,149738,20190409,C-06,유출,18,1260.0
157808,157808,20190409,C-06,유입,19,1540.0
157838,157838,20190409,C-06,유출,19,1081.0
165908,165908,20190409,C-06,유입,20,1184.0
165938,165938,20190409,C-06,유출,20,962.0
174008,174008,20190409,C-06,유입,21,1056.0
174038,174038,20190409,C-06,유출,21,1123.0
182108,182108,20190409,C-06,유입,22,852.0
182138,182138,20190409,C-06,유출,22,964.0
190208,190208,20190409,C-06,유입,23,515.0
190238,190238,20190409,C-06,유출,23,492.0
3909,3909,20190410,C-06,유입,0,342.0
3939,3939,20190410,C-06,유출,0,336.0
12009,12009,20190410,C-06,유입,1,249.0
12039,12039,20190410,C-06,유출,1,253.0
20109,20109,20190410,C-06,유입,2,193.0
20139,20139,20190410,C-06,유출,2,175.0
28209,28209,20190410,C-06,유입,3,138.0
28239,28239,20190410,C-06,유출,3,151.0
36309,36309,20190410,C-06,유입,4,125.0
36339,36339,20190410,C-06,유출,4,182.0
44409,44409,20190410,C-06,유입,5,260.0
44439,44439,20190410,C-06,유출,5,290.0
52509,52509,20190410,C-06,유입,6,732.0
52539,52539,20190410,C-06,유출,6,730.0
60609,60609,20190410,C-06,유입,7,926.0
60639,60639,20190410,C-06,유출,7,1892.0
68709,68709,20190410,C-06,유입,8,1091.0
68739,68739,20190410,C-06,유출,8,2204.0
76809,76809,20190410,C-06,유입,9,1299.0
76839,76839,20190410,C-06,유출,9,1577.0
84909,84909,20190410,C-06,유입,10,1133.0
84939,84939,20190410,C-06,유출,10,1334.0
93009,93009,20190410,C-06,유입,11,1197.0
93039,93039,20190410,C-06,유출,11,1363.0
101109,101109,20190410,C-06,유입,12,956.0
101139,101139,20190410,C-06,유출,12,1295.0
109209,109209,20190410,C-06,유입,13,1120.0
109239,109239,20190410,C-06,유출,13,1314.0
117309,117309,20190410,C-06,유입,14,1017.0
117339,117339,20190410,C-06,유출,14,1438.0
125409,125409,20190410,C-06,유입,15,1087.0
125439,125439,20190410,C-06,유출,15,1499.0
133509,133509,20190410,C-06,유입,16,1144.0
133539,133539,20190410,C-06,유출,16,1400.0
141609,141609,20190410,C-06,유입,17,1598.0
141639,141639,20190410,C-06,유출,17,1453.0
149709,149709,20190410,C-06,유입,18,2180.0
149739,149739,20190410,C-06,유출,18,1172.0
157809,157809,20190410,C-06,유입,19,1496.0
157839,157839,20190410,C-06,유출,19,1045.0
165909,165909,20190410,C-06,유입,20,1058.0
165939,165939,20190410,C-06,유출,20,1000.0
174009,174009,20190410,C-06,유입,21,1065.0
174039,174039,20190410,C-06,유출,21,1102.0
182109,182109,20190410,C-06,유입,22,919.0
182139,182139,20190410,C-06,유출,22,883.0
190209,190209,20190410,C-06,유입,23,598.0
190239,190239,20190410,C-06,유출,23,589.0
3910,3910,20190411,C-06,유입,0,435.0
3940,3940,20190411,C-06,유출,0,360.0
12010,12010,20190411,C-06,유입,1,322.0
12040,12040,20190411,C-06,유출,1,280.0
20110,20110,20190411,C-06,유입,2,244.0
20140,20140,20190411,C-06,유출,2,230.0
28210,28210,20190411,C-06,유입,3,165.0
28240,28240,20190411,C-06,유출,3,153.0
36310,36310,20190411,C-06,유입,4,159.0
36340,36340,20190411,C-06,유출,4,227.0
44410,44410,20190411,C-06,유입,5,285.0
44440,44440,20190411,C-06,유출,5,314.0
52510,52510,20190411,C-06,유입,6,774.0
52540,52540,20190411,C-06,유출,6,730.0
60610,60610,20190411,C-06,유입,7,878.0
60640,60640,20190411,C-06,유출,7,1876.0
68710,68710,20190411,C-06,유입,8,1130.0
68740,68740,20190411,C-06,유출,8,2219.0
76810,76810,20190411,C-06,유입,9,1218.0
76840,76840,20190411,C-06,유출,9,1596.0
84910,84910,20190411,C-06,유입,10,1123.0
84940,84940,20190411,C-06,유출,10,1387.0
93010,93010,20190411,C-06,유입,11,1115.0
93040,93040,20190411,C-06,유출,11,1334.0
101110,101110,20190411,C-06,유입,12,987.0
101140,101140,20190411,C-06,유출,12,1095.0
109210,109210,20190411,C-06,유입,13,1162.0
109240,109240,20190411,C-06,유출,13,1328.0
117310,117310,20190411,C-06,유입,14,1114.0
117340,117340,20190411,C-06,유출,14,1489.0
125410,125410,20190411,C-06,유입,15,1218.0
125440,125440,20190411,C-06,유출,15,1389.0
133510,133510,20190411,C-06,유입,16,1232.0
133540,133540,20190411,C-06,유출,16,1469.0
141610,141610,20190411,C-06,유입,17,1692.0
141640,141640,20190411,C-06,유출,17,1611.0
149710,149710,20190411,C-06,유입,18,2204.0
149740,149740,20190411,C-06,유출,18,1296.0
157810,157810,20190411,C-06,유입,19,1584.0
157840,157840,20190411,C-06,유출,19,1023.0
165910,165910,20190411,C-06,유입,20,1247.0
165940,165940,20190411,C-06,유출,20,1063.0
174010,174010,20190411,C-06,유입,21,1111.0
174040,174040,20190411,C-06,유출,21,1137.0
182110,182110,20190411,C-06,유입,22,1077.0
182140,182140,20190411,C-06,유출,22,1180.0
190210,190210,20190411,C-06,유입,23,696.0
190240,190240,20190411,C-06,유출,23,649.0
3911,3911,20190412,C-06,유입,0,498.0
3941,3941,20190412,C-06,유출,0,418.0
12011,12011,20190412,C-06,유입,1,343.0
12041,12041,20190412,C-06,유출,1,340.0
20111,20111,20190412,C-06,유입,2,238.0
20141,20141,20190412,C-06,유출,2,239.0
28211,28211,20190412,C-06,유입,3,219.0
28241,28241,20190412,C-06,유출,3,198.0
36311,36311,20190412,C-06,유입,4,163.0
36341,36341,20190412,C-06,유출,4,231.0
44411,44411,20190412,C-06,유입,5,323.0
44441,44441,20190412,C-06,유출,5,322.0
52511,52511,20190412,C-06,유입,6,704.0
52541,52541,20190412,C-06,유출,6,732.0
60611,60611,20190412,C-06,유입,7,894.0
60641,60641,20190412,C-06,유출,7,1864.0
68711,68711,20190412,C-06,유입,8,1142.0
68741,68741,20190412,C-06,유출,8,2078.0
76811,76811,20190412,C-06,유입,9,1213.0
76841,76841,20190412,C-06,유출,9,1583.0
84911,84911,20190412,C-06,유입,10,1095.0
84941,84941,20190412,C-06,유출,10,1376.0
93011,93011,20190412,C-06,유입,11,1225.0
93041,93041,20190412,C-06,유출,11,1310.0
101111,101111,20190412,C-06,유입,12,1053.0
101141,101141,20190412,C-06,유출,12,1371.0
109211,109211,20190412,C-06,유입,13,1181.0
109241,109241,20190412,C-06,유출,13,1462.0
117311,117311,20190412,C-06,유입,14,1137.0
117341,117341,20190412,C-06,유출,14,1580.0
125411,125411,20190412,C-06,유입,15,1101.0
125441,125441,20190412,C-06,유출,15,1694.0
133511,133511,20190412,C-06,유입,16,1214.0
133541,133541,20190412,C-06,유출,16,1814.0
141611,141611,20190412,C-06,유입,17,1640.0
141641,141641,20190412,C-06,유출,17,1876.0
149711,149711,20190412,C-06,유입,18,2262.0
149741,149741,20190412,C-06,유출,18,1582.0
157811,157811,20190412,C-06,유입,19,1524.0
157841,157841,20190412,C-06,유출,19,1396.0
165911,165911,20190412,C-06,유입,20,1135.0
165941,165941,20190412,C-06,유출,20,1185.0
174011,174011,20190412,C-06,유입,21,993.0
174041,174041,20190412,C-06,유출,21,1282.0
182111,182111,20190412,C-06,유입,22,985.0
182141,182141,20190412,C-06,유출,22,1106.0
190211,190211,20190412,C-06,유입,23,744.0
190241,190241,20190412,C-06,유출,23,917.0
3912,3912,20190413,C-06,유입,0,571.0
3942,3942,20190413,C-06,유출,0,613.0
12012,12012,20190413,C-06,유입,1,411.0
12042,12042,20190413,C-06,유출,1,464.0
20112,20112,20190413,C-06,유입,2,344.0
20142,20142,20190413,C-06,유출,2,368.0
28212,28212,20190413,C-06,유입,3,253.0
28242,28242,20190413,C-06,유출,3,320.0
36312,36312,20190413,C-06,유입,4,183.0
36342,36342,20190413,C-06,유출,4,228.0
44412,44412,20190413,C-06,유입,5,277.0
44442,44442,20190413,C-06,유출,5,360.0
52512,52512,20190413,C-06,유입,6,501.0
52542,52542,20190413,C-06,유출,6,425.0
60612,60612,20190413,C-06,유입,7,585.0
60642,60642,20190413,C-06,유출,7,562.0
