,Unnamed: 0,일자,지점번호,방향,시간,교통량
104374,104374,20190405,D-39,유출,12,2321.0
112444,112444,20190405,D-39,유입,13,3050.0
112474,112474,20190405,D-39,유출,13,2680.0
120544,120544,20190405,D-39,유입,14,2936.0
120574,120574,20190405,D-39,유출,14,2588.0
128644,128644,20190405,D-39,유입,15,2786.0
128674,128674,20190405,D-39,유출,15,2551.0
136744,136744,20190405,D-39,유입,16,2892.0
136774,136774,20190405,D-39,유출,16,2530.0
144844,144844,20190405,D-39,유입,17,2556.0
144874,144874,20190405,D-39,유출,17,2564.0
152944,152944,20190405,D-39,유입,18,2370.0
152974,152974,20190405,D-39,유출,18,2680.0
161044,161044,20190405,D-39,유입,19,2355.0
161074,161074,20190405,D-39,유출,19,2403.0
169144,169144,20190405,D-39,유입,20,2304.0
169174,169174,20190405,D-39,유출,20,2505.0
177244,177244,20190405,D-39,유입,21,2355.0
177274,177274,20190405,D-39,유출,21,2373.0
185344,185344,20190405,D-39,유입,22,2037.0
185374,185374,20190405,D-39,유출,22,2483.0
193444,193444,20190405,D-39,유입,23,1900.0
193474,193474,20190405,D-39,유출,23,2019.0
7145,7145,20190406,D-39,유입,0,1536.0
7175,7175,20190406,D-39,유출,0,1485.0
15245,15245,20190406,D-39,유입,1,1244.0
15275,15275,20190406,D-39,유출,1,1202.0
23345,23345,20190406,D-39,유입,2,1009.0
23375,23375,20190406,D-39,유출,2,1003.0
31445,31445,20190406,D-39,유입,3,763.0
31475,31475,20190406,D-39,유출,3,843.0
39545,39545,20190406,D-39,유입,4,860.0
39575,39575,20190406,D-39,유출,4,1002.0
47645,47645,20190406,D-39,유입,5,1341.0
47675,47675,20190406,D-39,유출,5,1210.0
55745,55745,20190406,D-39,유입,6,1751.0
55775,55775,20190406,D-39,유출,6,1633.0
63845,63845,20190406,D-39,유입,7,2226.0
63875,63875,20190406,D-39,유출,7,1893.0
71945,71945,20190406,D-39,유입,8,2823.0
71975,71975,20190406,D-39,유출,8,2212.0
80045,80045,20190406,D-39,유입,9,3168.0
80075,80075,20190406,D-39,유출,9,2424.0
88145,88145,20190406,D-39,유입,10,3013.0
88175,88175,20190406,D-39,유출,10,2382.0
96245,96245,20190406,D-39,유입,11,3078.0
96275,96275,20190406,D-39,유출,11,2320.0
104345,104345,20190406,D-39,유입,12,3118.0
104375,104375,20190406,D-39,유출,12,2526.0
112445,112445,20190406,D-39,유입,13,2965.0
112475,112475,20190406,D-39,유출,13,2568.0
120545,120545,20190406,D-39,유입,14,2858.0
120575,120575,20190406,D-39,유출,14,2447.0
128645,128645,20190406,D-39,유입,15,2861.0
128675,128675,20190406,D-39,유출,15,2365.0
136745,136745,20190406,D-39,유입,16,2792.0
136775,136775,20190406,D-39,유출,16,2850.0
144845,144845,20190406,D-39,유입,17,2415.0
144875,144875,20190406,D-39,유출,17,2382.0
152945,152945,20190406,D-39,유입,18,2289.0
152975,152975,20190406,D-39,유출,18,2403.0
161045,161045,20190406,D-39,유입,19,2247.0
161075,161075,20190406,D-39,유출,19,2143.0
169145,169145,20190406,D-39,유입,20,2202.0
169175,169175,20190406,D-39,유출,20,1943.0
177245,177245,20190406,D-39,유입,21,2331.0
177275,177275,20190406,D-39,유출,21,1918.0
185345,185345,20190406,D-39,유입,22,1854.0
185375,185375,20190406,D-39,유출,22,1848.0
193445,193445,20190406,D-39,유입,23,1382.0
193475,193475,20190406,D-39,유출,23,1224.0
7146,7146,20190407,D-39,유입,0,944.0
7176,7176,20190407,D-39,유출,0,987.0
15246,15246,20190407,D-39,유입,1,698.0
15276,15276,20190407,D-39,유출,1,718.0
23346,23346,20190407,D-39,유입,2,510.0
23376,23376,20190407,D-39,유출,2,499.0
31446,31446,20190407,D-39,유입,3,363.0
31476,31476,20190407,D-39,유출,3,386.0
39546,39546,20190407,D-39,유입,4,405.0
39576,39576,20190407,D-39,유출,4,425.0
47646,47646,20190407,D-39,유입,5,569.0
47676,47676,20190407,D-39,유출,5,549.0
55746,55746,20190407,D-39,유입,6,918.0
55776,55776,20190407,D-39,유출,6,807.0
63846,63846,20190407,D-39,유입,7,1269.0
63876,63876,20190407,D-39,유출,7,913.0
71946,71946,20190407,D-39,유입,8,2145.0
71976,71976,20190407,D-39,유출,8,1299.0
80046,80046,20190407,D-39,유입,9,2632.0
80076,80076,20190407,D-39,유출,9,1883.0
88146,88146,20190407,D-39,유입,10,2819.0
88176,88176,20190407,D-39,유출,10,2051.0
96246,96246,20190407,D-39,유입,11,2632.0
96276,96276,20190407,D-39,유출,11,2086.0
104346,104346,20190407,D-39,유입,12,2860.0
104376,104376,20190407,D-39,유출,12,2350.0
112446,112446,20190407,D-39,유입,13,2907.0
112476,112476,20190407,D-39,유출,13,2361.0
120546,120546,20190407,D-39,유입,14,2652.0
120576,120576,20190407,D-39,유출,14,2432.0
128646,128646,20190407,D-39,유입,15,2603.0
128676,128676,20190407,D-39,유출,15,2491.0
136746,136746,20190407,D-39,유입,16,2775.0
136776,136776,20190407,D-39,유출,16,2559.0
144846,144846,20190407,D-39,유입,17,2600.0
144876,144876,20190407,D-39,유출,17,2661.0
152946,152946,20190407,D-39,유입,18,2295.0
152976,152976,20190407,D-39,유출,18,2497.0
161046,161046,20190407,D-39,유입,19,2116.0
161076,161076,20190407,D-39,유출,19,2168.0
169146,169146,20190407,D-39,유입,20,2171.0
169176,169176,20190407,D-39,유출,20,1879.0
177246,177246,20190407,D-39,유입,21,2187.0
177276,177276,20190407,D-39,유출,21,1826.0
185346,185346,20190407,D-39,유입,22,1767.0
185376,185376,20190407,D-39,유출,22,1824.0
193446,193446,20190407,D-39,유입,23,1225.0
193476,193476,20190407,D-39,유출,23,1264.0
7147,7147,20190408,D-39,유입,0,1120.0
7177,7177,20190408,D-39,유출,0,1018.0
15247,15247,20190408,D-39,유입,1,742.0
15277,15277,20190408,D-39,유출,1,769.0
23347,23347,20190408,D-39,유입,2,589.0
23377,23377,20190408,D-39,유출,2,632.0
31447,31447,20190408,D-39,유입,3,523.0
31477,31477,20190408,D-39,유출,3,592.0
39547,39547,20190408,D-39,유입,4,789.0
39577,39577,20190408,D-39,유출,4,774.0
47647,47647,20190408,D-39,유입,5,1494.0
47677,47677,20190408,D-39,유출,5,1380.0
55747,55747,20190408,D-39,유입,6,2500.0
55777,55777,20190408,D-39,유출,6,1848.0
63847,63847,20190408,D-39,유입,7,3532.0
63877,63877,20190408,D-39,유출,7,2413.0
71947,71947,20190408,D-39,유입,8,3361.0
71977,71977,20190408,D-39,유출,8,2949.0
80047,80047,20190408,D-39,유입,9,3195.0
80077,80077,20190408,D-39,유출,9,2593.0
88147,88147,20190408,D-39,유입,10,3049.0
88177,88177,20190408,D-39,유출,10,2445.0
96247,96247,20190408,D-39,유입,11,2781.0
96277,96277,20190408,D-39,유출,11,2374.0
104347,104347,20190408,D-39,유입,12,2481.0
104377,104377,20190408,D-39,유출,12,2166.0
112447,112447,20190408,D-39,유입,13,3083.0
112477,112477,20190408,D-39,유출,13,2446.0
120547,120547,20190408,D-39,유입,14,2715.0
120577,120577,20190408,D-39,유출,14,2462.0
128647,128647,20190408,D-39,유입,15,2776.0
128677,128677,20190408,D-39,유출,15,2569.0
136747,136747,20190408,D-39,유입,16,2636.0
136777,136777,20190408,D-39,유출,16,2566.0
144847,144847,20190408,D-39,유입,17,2648.0
144877,144877,20190408,D-39,유출,17,2719.0
152947,152947,20190408,D-39,유입,18,2512.0
152977,152977,20190408,D-39,유출,18,2767.0
161047,161047,20190408,D-39,유입,19,2111.0
161077,161077,20190408,D-39,유출,19,2688.0
169147,169147,20190408,D-39,유입,20,2226.0
169177,169177,20190408,D-39,유출,20,2462.0
177247,177247,20190408,D-39,유입,21,2415.0
177277,177277,20190408,D-39,유출,21,2324.0
185347,185347,20190408,D-39,유입,22,2090.0
185377,185377,20190408,D-39,유출,22,2098.0
193447,193447,20190408,D-39,유입,23,1644.0
193477,193477,20190408,D-39,유출,23,1572.0
7148,7148,20190409,D-39,유입,0,1194.0
7178,7178,20190409,D-39,유출,0,1278.0
15248,15248,20190409,D-39,유입,1,922.0
15278,15278,20190409,D-39,유출,1,960.0
23348,23348,20190409,D-39,유입,2,673.0
23378,23378,20190409,D-39,유출,2,775.0
31448,31448,20190409,D-39,유입,3,617.0
31478,31478,20190409,D-39,유출,3,681.0
39548,39548,20190409,D-39,유입,4,788.0
39578,39578,20190409,D-39,유출,4,785.0
47648,47648,20190409,D-39,유입,5,1369.0
47678,47678,20190409,D-39,유출,5,1169.0
55748,55748,20190409,D-39,유입,6,2365.0
55778,55778,20190409,D-39,유출,6,1801.0
63848,63848,20190409,D-39,유입,7,3426.0
63878,63878,20190409,D-39,유출,7,2411.0
71948,71948,20190409,D-39,유입,8,3280.0
71978,71978,20190409,D-39,유출,8,2952.0
80048,80048,20190409,D-39,유입,9,3346.0
80078,80078,20190409,D-39,유출,9,2617.0
88148,88148,20190409,D-39,유입,10,3128.0
88178,88178,20190409,D-39,유출,10,2385.0
96248,96248,20190409,D-39,유입,11,2931.0
96278,96278,20190409,D-39,유출,11,2469.0
104348,104348,20190409,D-39,유입,12,2606.0
104378,104378,20190409,D-39,유출,12,2267.0
112448,112448,20190409,D-39,유입,13,2909.0
112478,112478,20190409,D-39,유출,13,2582.0
120548,120548,20190409,D-39,유입,14,2675.0
120578,120578,20190409,D-39,유출,14,2488.0
128648,128648,20190409,D-39,유입,15,2655.0
128678,128678,20190409,D-39,유출,15,2676.0
136748,136748,20190409,D-39,유입,16,2718.0
136778,136778,20190409,D-39,유출,16,2448.0
144848,144848,20190409,D-39,유입,17,2463.0
144878,144878,20190409,D-39,유출,17,2444.0
152948,152948,20190409,D-39,유입,18,2208.0
152978,152978,20190409,D-39,유출,18,2503.0
161048,161048,20190409,D-39,유입,19,2082.0
161078,161078,20190409,D-39,유출,19,2455.0
169148,169148,20190409,D-39,유입,20,2104.0
169178,169178,20190409,D-39,유출,20,2482.0
177248,177248,20190409,D-39,유입,21,2222.0
177278,177278,20190409,D-39,유출,21,2417.0
185348,185348,20190409,D-39,유입,22,2090.0
185378,185378,20190409,D-39,유출,22,2314.0
193448,193448,20190409,D-39,유입,23,1613.0
193478,193478,20190409,D-39,유출,23,1557.0
7149,7149,20190410,D-39,유입,0,1142.0
7179,7179,20190410,D-39,유출,0,1138.0
15249,15249,20190410,D-39,유입,1,859.0
15279,15279,20190410,D-39,유출,1,897.0
23349,23349,20190410,D-39,유입,2,668.0
23379,23379,20190410,D-39,유출,2,730.0
31449,31449,20190410,D-39,유입,3,643.0
31479,31479,20190410,D-39,유출,3,695.0
39549,39549,20190410,D-39,유입,4,787.0
39579,39579,20190410,D-39,유출,4,738.0
47649,47649,20190410,D-39,유입,5,1296.0
47679,47679,20190410,D-39,유출,5,1079.0
55749,55749,20190410,D-39,유입,6,2237.0
55779,55779,20190410,D-39,유출,6,1800.0
63849,63849,20190410,D-39,유입,7,3368.0
63879,63879,20190410,D-39,유출,7,2343.0
71949,71949,20190410,D-39,유입,8,3395.0
71979,71979,20190410,D-39,유출,8,2833.0
80049,80049,20190410,D-39,유입,9,3316.0
80079,80079,20190410,D-39,유출,9,2569.0
88149,88149,20190410,D-39,유입,10,3092.0
88179,88179,20190410,D-39,유출,10,2433.0
96249,96249,20190410,D-39,유입,11,2951.0
96279,96279,20190410,D-39,유출,11,2371.0
104349,104349,20190410,D-39,유입,12,2622.0
104379,104379,20190410,D-39,유출,12,2170.0
112449,112449,20190410,D-39,유입,13,2745.0
112479,112479,20190410,D-39,유출,13,2513.0
120549,120549,20190410,D-39,유입,14,2711.0
120579,120579,20190410,D-39,유출,14,2600.0
128649,128649,20190410,D-39,유입,15,2778.0
128679,128679,20190410,D-39,유출,15,2627.0
136749,136749,20190410,D-39,유입,16,2804.0
136779,136779,20190410,D-39,유출,16,2625.0
144849,144849,20190410,D-39,유입,17,2638.0
144879,144879,20190410,D-39,유출,17,2667.0
152949,152949,20190410,D-39,유입,18,2496.0
152979,152979,20190410,D-39,유출,18,2723.0
161049,161049,20190410,D-39,유입,19,2200.0
161079,161079,20190410,D-39,유출,19,2676.0
169149,169149,20190410,D-39,유입,20,2349.0
169179,169179,20190410,D-39,유출,20,2321.0
177249,177249,20190410,D-39,유입,21,2526.0
177279,177279,20190410,D-39,유출,21,2382.0
185349,185349,20190410,D-39,유입,22,2173.0
185379,185379,20190410,D-39,유출,22,2486.0
193449,193449,20190410,D-39,유입,23,1755.0
193479,193479,20190410,D-39,유출,23,1651.0
7150,7150,20190411,D-39,유입,0,1248.0
7180,7180,20190411,D-39,유출,0,1227.0
15250,15250,20190411,D-39,유입,1,996.0
15280,15280,20190411,D-39,유출,1,978.0
23350,23350,20190411,D-39,유입,2,706.0
23380,23380,20190411,D-39,유출,2,807.0
31450,31450,20190411,D-39,유입,3,667.0
31480,31480,20190411,D-39,유출,3,706.0
39550,39550,20190411,D-39,유입,4,797.0
39580,39580,20190411,D-39,유출,4,825.0
47650,47650,20190411,D-39,유입,5,1364.0
47680,47680,20190411,D-39,유출,5,1202.0
55750,55750,20190411,D-39,유입,6,2402.0
55780,55780,20190411,D-39,유출,6,1968.0
63850,63850,20190411,D-39,유입,7,3440.0
63880,63880,20190411,D-39,유출,7,2340.0
71950,71950,20190411,D-39,유입,8,3483.0
71980,71980,20190411,D-39,유출,8,2874.0
80050,80050,20190411,D-39,유입,9,3216.0
80080,80080,20190411,D-39,유출,9,2586.0
88150,88150,20190411,D-39,유입,10,3001.0
88180,88180,20190411,D-39,유출,10,2208.0
96250,96250,20190411,D-39,유입,11,2941.0
96280,96280,20190411,D-39,유출,11,2179.0
104350,104350,20190411,D-39,유입,12,2727.0
104380,104380,20190411,D-39,유출,12,2340.0
112450,112450,20190411,D-39,유입,13,2889.0
112480,112480,20190411,D-39,유출,13,2452.0
120550,120550,20190411,D-39,유입,14,2803.0
120580,120580,20190411,D-39,유출,14,2675.0
128650,128650,20190411,D-39,유입,15,2790.0
128680,128680,20190411,D-39,유출,15,2655.0
136750,136750,20190411,D-39,유입,16,2712.0
136780,136780,20190411,D-39,유출,16,2543.0
144850,144850,20190411,D-39,유입,17,2594.0
144880,144880,20190411,D-39,유출,17,2650.0
152950,152950,20190411,D-39,유입,18,2486.0
152980,152980,20190411,D-39,유출,18,2706.0
161050,161050,20190411,D-39,유입,19,2144.0
161080,161080,20190411,D-39,유출,19,2629.0
169150,169150,20190411,D-39,유입,20,2286.0
169180,169180,20190411,D-39,유출,20,2270.0
177250,177250,20190411,D-39,유입,21,2504.0
177280,177280,20190411,D-39,유출,21,2176.0
185350,185350,20190411,D-39,유입,22,2420.0
185380,185380,20190411,D-39,유출,22,2295.0
193450,193450,20190411,D-39,유입,23,1853.0
193480,193480,20190411,D-39,유출,23,1818.0
7151,7151,20190412,D-39,유입,0,1391.0
7181,7181,20190412,D-39,유출,0,1327.0
15251,15251,20190412,D-39,유입,1,1042.0
15281,15281,20190412,D-39,유출,1,1049.0
23351,23351,20190412,D-39,유입,2,765.0
23381,23381,20190412,D-39,유출,2,866.0
31451,31451,20190412,D-39,유입,3,675.0
31481,31481,20190412,D-39,유출,3,794.0
39551,39551,20190412,D-39,유입,4,851.0
39581,39581,20190412,D-39,유출,4,811.0
47651,47651,20190412,D-39,유입,5,1391.0
47681,47681,20190412,D-39,유출,5,1295.0
55751,55751,20190412,D-39,유입,6,2391.0
55781,55781,20190412,D-39,유출,6,1915.0
63851,63851,20190412,D-39,유입,7,3450.0
63881,63881,20190412,D-39,유출,7,2403.0
71951,71951,20190412,D-39,유입,8,3316.0
71981,71981,20190412,D-39,유출,8,2857.0
80051,80051,20190412,D-39,유입,9,3253.0
80081,80081,20190412,D-39,유출,9,2600.0
88151,88151,20190412,D-39,유입,10,3209.0
88181,88181,20190412,D-39,유출,10,2459.0
96251,96251,20190412,D-39,유입,11,2926.0
96281,96281,20190412,D-39,유출,11,2221.0
104351,104351,20190412,D-39,유입,12,2719.0
104381,104381,20190412,D-39,유출,12,2305.0
112451,112451,20190412,D-39,유입,13,3010.0
112481,112481,20190412,D-39,유출,13,2536.0
120551,120551,20190412,D-39,유입,14,2779.0
120581,120581,20190412,D-39,유출,14,2699.0
128651,128651,20190412,D-39,유입,15,2795.0
128681,128681,20190412,D-39,유출,15,2650.0
136751,136751,20190412,D-39,유입,16,2842.0
136781,136781,20190412,D-39,유출,16,2695.0
144851,144851,20190412,D-39,유입,17,2583.0
144881,144881,20190412,D-39,유출,17,2741.0
152951,152951,20190412,D-39,유입,18,2394.0
152981,152981,20190412,D-39,유출,18,2174.0
161051,161051,20190412,D-39,유입,19,2271.0
161081,161081,20190412,D-39,유출,19,2503.0
169151,169151,20190412,D-39,유입,20,2419.0
169181,169181,20190412,D-39,유출,20,2474.0
177251,177251,20190412,D-39,유입,21,2314.0
177281,177281,20190412,D-39,유출,21,2375.0
185351,185351,20190412,D-39,유입,22,2023.0
185381,185381,20190412,D-39,유출,22,2425.0
193451,193451,20190412,D-39,유입,23,1921.0
193481,193481,20190412,D-39,유출,23,2027.0
7152,7152,20190413,D-39,유입,0,1528.0
7182,7182,20190413,D-39,유출,0,1493.0
15252,15252,20190413,D-39,유입,1,1197.0
15282,15282,20190413,D-39,유출,1,1174.0
23352,23352,20190413,D-39,유입,2,962.0
23382,23382,20190413,D-39,유출,2,1012.0
31452,31452,20190413,D-39,유입,3,748.0
31482,31482,20190413,D-39,유출,3,846.0
39552,39552,20190413,D-39,유입,4,860.0
