,Unnamed: 0,일자,지점번호,방향,시간,교통량
100384,100384,20190405,B-30,유입,12,1201.0
100414,100414,20190405,B-30,유출,12,1137.0
108484,108484,20190405,B-30,유입,13,1269.0
108514,108514,20190405,B-30,유출,13,
116584,116584,20190405,B-30,유입,14,1356.0
116614,116614,20190405,B-30,유출,14,
124684,124684,20190405,B-30,유입,15,1265.0
124714,124714,20190405,B-30,유출,15,
132784,132784,20190405,B-30,유입,16,1387.0
132814,132814,20190405,B-30,유출,16,
140884,140884,20190405,B-30,유입,17,1647.0
140914,140914,20190405,B-30,유출,17,
148984,148984,20190405,B-30,유입,18,1652.0
149014,149014,20190405,B-30,유출,18,
157084,157084,20190405,B-30,유입,19,1478.0
157114,157114,20190405,B-30,유출,19,1430.0
165184,165184,20190405,B-30,유입,20,1117.0
165214,165214,20190405,B-30,유출,20,
173284,173284,20190405,B-30,유입,21,964.0
173314,173314,20190405,B-30,유출,21,1026.0
181384,181384,20190405,B-30,유입,22,789.0
181414,181414,20190405,B-30,유출,22,873.0
189484,189484,20190405,B-30,유입,23,598.0
189514,189514,20190405,B-30,유출,23,
3185,3185,20190406,B-30,유입,0,391.0
3215,3215,20190406,B-30,유출,0,
11285,11285,20190406,B-30,유입,1,354.0
11315,11315,20190406,B-30,유출,1,299.0
19385,19385,20190406,B-30,유입,2,270.0
19415,19415,20190406,B-30,유출,2,197.0
27485,27485,20190406,B-30,유입,3,193.0
27515,27515,20190406,B-30,유출,3,189.0
35585,35585,20190406,B-30,유입,4,234.0
35615,35615,20190406,B-30,유출,4,158.0
43685,43685,20190406,B-30,유입,5,520.0
43715,43715,20190406,B-30,유출,5,281.0
51785,51785,20190406,B-30,유입,6,701.0
51815,51815,20190406,B-30,유출,6,481.0
59885,59885,20190406,B-30,유입,7,809.0
59915,59915,20190406,B-30,유출,7,736.0
67985,67985,20190406,B-30,유입,8,1156.0
68015,68015,20190406,B-30,유출,8,968.0
76085,76085,20190406,B-30,유입,9,1267.0
76115,76115,20190406,B-30,유출,9,1122.0
84185,84185,20190406,B-30,유입,10,1200.0
84215,84215,20190406,B-30,유출,10,1315.0
92285,92285,20190406,B-30,유입,11,1429.0
92315,92315,20190406,B-30,유출,11,1403.0
100385,100385,20190406,B-30,유입,12,1440.0
100415,100415,20190406,B-30,유출,12,1425.0
108485,108485,20190406,B-30,유입,13,1483.0
108515,108515,20190406,B-30,유출,13,1417.0
116585,116585,20190406,B-30,유입,14,1421.0
116615,116615,20190406,B-30,유출,14,1314.0
124685,124685,20190406,B-30,유입,15,1501.0
124715,124715,20190406,B-30,유출,15,1332.0
132785,132785,20190406,B-30,유입,16,1500.0
132815,132815,20190406,B-30,유출,16,1389.0
140885,140885,20190406,B-30,유입,17,1563.0
140915,140915,20190406,B-30,유출,17,1353.0
148985,148985,20190406,B-30,유입,18,1143.0
149015,149015,20190406,B-30,유출,18,1477.0
157085,157085,20190406,B-30,유입,19,936.0
157115,157115,20190406,B-30,유출,19,1128.0
165185,165185,20190406,B-30,유입,20,931.0
165215,165215,20190406,B-30,유출,20,859.0
173285,173285,20190406,B-30,유입,21,755.0
173315,173315,20190406,B-30,유출,21,846.0
181385,181385,20190406,B-30,유입,22,619.0
181415,181415,20190406,B-30,유출,22,630.0
189485,189485,20190406,B-30,유입,23,444.0
189515,189515,20190406,B-30,유출,23,483.0
3186,3186,20190407,B-30,유입,0,314.0
3216,3216,20190407,B-30,유출,0,342.0
11286,11286,20190407,B-30,유입,1,275.0
11316,11316,20190407,B-30,유출,1,
19386,19386,20190407,B-30,유입,2,224.0
19416,19416,20190407,B-30,유출,2,175.0
27486,27486,20190407,B-30,유입,3,170.0
27516,27516,20190407,B-30,유출,3,
35586,35586,20190407,B-30,유입,4,163.0
35616,35616,20190407,B-30,유출,4,
43686,43686,20190407,B-30,유입,5,258.0
43716,43716,20190407,B-30,유출,5,
51786,51786,20190407,B-30,유입,6,336.0
51816,51816,20190407,B-30,유출,6,279.0
59886,59886,20190407,B-30,유입,7,466.0
59916,59916,20190407,B-30,유출,7,467.0
67986,67986,20190407,B-30,유입,8,730.0
68016,68016,20190407,B-30,유출,8,557.0
76086,76086,20190407,B-30,유입,9,989.0
76116,76116,20190407,B-30,유출,9,871.0
84186,84186,20190407,B-30,유입,10,1083.0
84216,84216,20190407,B-30,유출,10,
92286,92286,20190407,B-30,유입,11,1077.0
92316,92316,20190407,B-30,유출,11,
100386,100386,20190407,B-30,유입,12,1111.0
100416,100416,20190407,B-30,유출,12,
108486,108486,20190407,B-30,유입,13,1230.0
108516,108516,20190407,B-30,유출,13,
116586,116586,20190407,B-30,유입,14,1275.0
116616,116616,20190407,B-30,유출,14,
124686,124686,20190407,B-30,유입,15,1464.0
124716,124716,20190407,B-30,유출,15,1105.0
132786,132786,20190407,B-30,유입,16,1500.0
132816,132816,20190407,B-30,유출,16,1106.0
140886,140886,20190407,B-30,유입,17,1495.0
140916,140916,20190407,B-30,유출,17,1265.0
148986,148986,20190407,B-30,유입,18,1231.0
149016,149016,20190407,B-30,유출,18,1180.0
157086,157086,20190407,B-30,유입,19,979.0
157116,157116,20190407,B-30,유출,19,943.0
165186,165186,20190407,B-30,유입,20,926.0
165216,165216,20190407,B-30,유출,20,816.0
173286,173286,20190407,B-30,유입,21,738.0
173316,173316,20190407,B-30,유출,21,766.0
181386,181386,20190407,B-30,유입,22,555.0
181416,181416,20190407,B-30,유출,22,
189486,189486,20190407,B-30,유입,23,358.0
189516,189516,20190407,B-30,유출,23,426.0
3187,3187,20190408,B-30,유입,0,210.0
3217,3217,20190408,B-30,유출,0,257.0
11287,11287,20190408,B-30,유입,1,129.0
11317,11317,20190408,B-30,유출,1,148.0
19387,19387,20190408,B-30,유입,2,117.0
19417,19417,20190408,B-30,유출,2,99.0
27487,27487,20190408,B-30,유입,3,110.0
27517,27517,20190408,B-30,유출,3,
35587,35587,20190408,B-30,유입,4,250.0
35617,35617,20190408,B-30,유출,4,
43687,43687,20190408,B-30,유입,5,662.0
43717,43717,20190408,B-30,유출,5,267.0
51787,51787,20190408,B-30,유입,6,1623.0
51817,51817,20190408,B-30,유출,6,718.0
59887,59887,20190408,B-30,유입,7,1365.0
59917,59917,20190408,B-30,유출,7,1729.0
67987,67987,20190408,B-30,유입,8,1144.0
68017,68017,20190408,B-30,유출,8,1889.0
76087,76087,20190408,B-30,유입,9,1279.0
76117,76117,20190408,B-30,유출,9,1294.0
84187,84187,20190408,B-30,유입,10,1287.0
84217,84217,20190408,B-30,유출,10,1188.0
92287,92287,20190408,B-30,유입,11,1192.0
92317,92317,20190408,B-30,유출,11,1203.0
100387,100387,20190408,B-30,유입,12,1104.0
100417,100417,20190408,B-30,유출,12,
108487,108487,20190408,B-30,유입,13,1237.0
108517,108517,20190408,B-30,유출,13,1105.0
116587,116587,20190408,B-30,유입,14,1328.0
116617,116617,20190408,B-30,유출,14,1155.0
124687,124687,20190408,B-30,유입,15,1254.0
124717,124717,20190408,B-30,유출,15,
132787,132787,20190408,B-30,유입,16,1402.0
132817,132817,20190408,B-30,유출,16,1314.0
140887,140887,20190408,B-30,유입,17,1624.0
140917,140917,20190408,B-30,유출,17,1391.0
148987,148987,20190408,B-30,유입,18,1640.0
149017,149017,20190408,B-30,유출,18,1463.0
157087,157087,20190408,B-30,유입,19,1409.0
157117,157117,20190408,B-30,유출,19,1317.0
165187,165187,20190408,B-30,유입,20,928.0
165217,165217,20190408,B-30,유출,20,1060.0
173287,173287,20190408,B-30,유입,21,834.0
173317,173317,20190408,B-30,유출,21,915.0
181387,181387,20190408,B-30,유입,22,627.0
181417,181417,20190408,B-30,유출,22,708.0
189487,189487,20190408,B-30,유입,23,431.0
189517,189517,20190408,B-30,유출,23,468.0
3188,3188,20190409,B-30,유입,0,297.0
3218,3218,20190409,B-30,유출,0,302.0
11288,11288,20190409,B-30,유입,1,243.0
11318,11318,20190409,B-30,유출,1,189.0
19388,19388,20190409,B-30,유입,2,152.0
19418,19418,20190409,B-30,유출,2,159.0
27488,27488,20190409,B-30,유입,3,141.0
27518,27518,20190409,B-30,유출,3,136.0
35588,35588,20190409,B-30,유입,4,223.0
35618,35618,20190409,B-30,유출,4,147.0
43688,43688,20190409,B-30,유입,5,564.0
43718,43718,20190409,B-30,유출,5,324.0
51788,51788,20190409,B-30,유입,6,1337.0
51818,51818,20190409,B-30,유출,6,644.0
59888,59888,20190409,B-30,유입,7,1498.0
59918,59918,20190409,B-30,유출,7,1602.0
67988,67988,20190409,B-30,유입,8,1219.0
68018,68018,20190409,B-30,유출,8,1908.0
76088,76088,20190409,B-30,유입,9,1469.0
76118,76118,20190409,B-30,유출,9,1355.0
84188,84188,20190409,B-30,유입,10,1313.0
84218,84218,20190409,B-30,유출,10,1286.0
92288,92288,20190409,B-30,유입,11,1147.0
92318,92318,20190409,B-30,유출,11,1285.0
100388,100388,20190409,B-30,유입,12,1093.0
100418,100418,20190409,B-30,유출,12,1225.0
108488,108488,20190409,B-30,유입,13,1260.0
108518,108518,20190409,B-30,유출,13,1180.0
116588,116588,20190409,B-30,유입,14,1278.0
116618,116618,20190409,B-30,유출,14,1257.0
124688,124688,20190409,B-30,유입,15,1291.0
124718,124718,20190409,B-30,유출,15,1211.0
132788,132788,20190409,B-30,유입,16,1350.0
132818,132818,20190409,B-30,유출,16,1208.0
140888,140888,20190409,B-30,유입,17,1567.0
140918,140918,20190409,B-30,유출,17,1243.0
148988,148988,20190409,B-30,유입,18,1619.0
149018,149018,20190409,B-30,유출,18,1330.0
157088,157088,20190409,B-30,유입,19,1420.0
157118,157118,20190409,B-30,유출,19,1273.0
165188,165188,20190409,B-30,유입,20,928.0
165218,165218,20190409,B-30,유출,20,1137.0
173288,173288,20190409,B-30,유입,21,826.0
173318,173318,20190409,B-30,유출,21,1030.0
181388,181388,20190409,B-30,유입,22,621.0
181418,181418,20190409,B-30,유출,22,707.0
189488,189488,20190409,B-30,유입,23,417.0
189518,189518,20190409,B-30,유출,23,510.0
3189,3189,20190410,B-30,유입,0,293.0
3219,3219,20190410,B-30,유출,0,319.0
11289,11289,20190410,B-30,유입,1,255.0
11319,11319,20190410,B-30,유출,1,174.0
19389,19389,20190410,B-30,유입,2,157.0
19419,19419,20190410,B-30,유출,2,155.0
27489,27489,20190410,B-30,유입,3,133.0
27519,27519,20190410,B-30,유출,3,
35589,35589,20190410,B-30,유입,4,227.0
35619,35619,20190410,B-30,유출,4,
43689,43689,20190410,B-30,유입,5,537.0
43719,43719,20190410,B-30,유출,5,264.0
51789,51789,20190410,B-30,유입,6,1254.0
51819,51819,20190410,B-30,유출,6,660.0
59889,59889,20190410,B-30,유입,7,1474.0
59919,59919,20190410,B-30,유출,7,1495.0
67989,67989,20190410,B-30,유입,8,1264.0
68019,68019,20190410,B-30,유출,8,1864.0
76089,76089,20190410,B-30,유입,9,1449.0
76119,76119,20190410,B-30,유출,9,1315.0
84189,84189,20190410,B-30,유입,10,1365.0
84219,84219,20190410,B-30,유출,10,1311.0
92289,92289,20190410,B-30,유입,11,1259.0
92319,92319,20190410,B-30,유출,11,1271.0
100389,100389,20190410,B-30,유입,12,1175.0
100419,100419,20190410,B-30,유출,12,1123.0
108489,108489,20190410,B-30,유입,13,1297.0
108519,108519,20190410,B-30,유출,13,1205.0
116589,116589,20190410,B-30,유입,14,1307.0
116619,116619,20190410,B-30,유출,14,1213.0
124689,124689,20190410,B-30,유입,15,1184.0
124719,124719,20190410,B-30,유출,15,1185.0
132789,132789,20190410,B-30,유입,16,1286.0
132819,132819,20190410,B-30,유출,16,1313.0
140889,140889,20190410,B-30,유입,17,1542.0
140919,140919,20190410,B-30,유출,17,1379.0
148989,148989,20190410,B-30,유입,18,1622.0
149019,149019,20190410,B-30,유출,18,1468.0
157089,157089,20190410,B-30,유입,19,1351.0
157119,157119,20190410,B-30,유출,19,1324.0
165189,165189,20190410,B-30,유입,20,940.0
165219,165219,20190410,B-30,유출,20,1084.0
173289,173289,20190410,B-30,유입,21,912.0
173319,173319,20190410,B-30,유출,21,852.0
181389,181389,20190410,B-30,유입,22,659.0
181419,181419,20190410,B-30,유출,22,790.0
189489,189489,20190410,B-30,유입,23,467.0
189519,189519,20190410,B-30,유출,23,525.0
3190,3190,20190411,B-30,유입,0,319.0
3220,3220,20190411,B-30,유출,0,338.0
11290,11290,20190411,B-30,유입,1,294.0
11320,11320,20190411,B-30,유출,1,242.0
19390,19390,20190411,B-30,유입,2,181.0
19420,19420,20190411,B-30,유출,2,157.0
27490,27490,20190411,B-30,유입,3,167.0
27520,27520,20190411,B-30,유출,3,137.0
35590,35590,20190411,B-30,유입,4,228.0
35620,35620,20190411,B-30,유출,4,136.0
43690,43690,20190411,B-30,유입,5,557.0
43720,43720,20190411,B-30,유출,5,319.0
51790,51790,20190411,B-30,유입,6,1280.0
51820,51820,20190411,B-30,유출,6,
59890,59890,20190411,B-30,유입,7,1485.0
59920,59920,20190411,B-30,유출,7,1605.0
67990,67990,20190411,B-30,유입,8,1194.0
68020,68020,20190411,B-30,유출,8,1798.0
76090,76090,20190411,B-30,유입,9,1504.0
76120,76120,20190411,B-30,유출,9,1415.0
84190,84190,20190411,B-30,유입,10,1238.0
84220,84220,20190411,B-30,유출,10,1378.0
92290,92290,20190411,B-30,유입,11,1122.0
92320,92320,20190411,B-30,유출,11,1430.0
100390,100390,20190411,B-30,유입,12,1072.0
100420,100420,20190411,B-30,유출,12,1165.0
108490,108490,20190411,B-30,유입,13,1241.0
108520,108520,20190411,B-30,유출,13,1172.0
116590,116590,20190411,B-30,유입,14,1314.0
116620,116620,20190411,B-30,유출,14,1242.0
124690,124690,20190411,B-30,유입,15,1277.0
124720,124720,20190411,B-30,유출,15,1213.0
132790,132790,20190411,B-30,유입,16,1354.0
132820,132820,20190411,B-30,유출,16,1261.0
140890,140890,20190411,B-30,유입,17,1579.0
140920,140920,20190411,B-30,유출,17,1422.0
148990,148990,20190411,B-30,유입,18,1668.0
149020,149020,20190411,B-30,유출,18,1420.0
157090,157090,20190411,B-30,유입,19,1372.0
157120,157120,20190411,B-30,유출,19,
165190,165190,20190411,B-30,유입,20,970.0
165220,165220,20190411,B-30,유출,20,
173290,173290,20190411,B-30,유입,21,904.0
173320,173320,20190411,B-30,유출,21,
181390,181390,20190411,B-30,유입,22,702.0
181420,181420,20190411,B-30,유출,22,
189490,189490,20190411,B-30,유입,23,495.0
189520,189520,20190411,B-30,유출,23,
3191,3191,20190412,B-30,유입,0,375.0
3221,3221,20190412,B-30,유출,0,
11291,11291,20190412,B-30,유입,1,282.0
11321,11321,20190412,B-30,유출,1,
19391,19391,20190412,B-30,유입,2,188.0
19421,19421,20190412,B-30,유출,2,
27491,27491,20190412,B-30,유입,3,181.0
27521,27521,20190412,B-30,유출,3,
35591,35591,20190412,B-30,유입,4,255.0
35621,35621,20190412,B-30,유출,4,
43691,43691,20190412,B-30,유입,5,558.0
43721,43721,20190412,B-30,유출,5,
51791,51791,20190412,B-30,유입,6,1270.0
51821,51821,20190412,B-30,유출,6,
59891,59891,20190412,B-30,유입,7,1502.0
59921,59921,20190412,B-30,유출,7,
67991,67991,20190412,B-30,유입,8,1218.0
68021,68021,20190412,B-30,유출,8,
76091,76091,20190412,B-30,유입,9,1385.0
76121,76121,20190412,B-30,유출,9,1309.0
84191,84191,20190412,B-30,유입,10,1303.0
84221,84221,20190412,B-30,유출,10,1312.0
92291,92291,20190412,B-30,유입,11,1171.0
92321,92321,20190412,B-30,유출,11,1298.0
100391,100391,20190412,B-30,유입,12,1206.0
100421,100421,20190412,B-30,유출,12,1152.0
108491,108491,20190412,B-30,유입,13,1250.0
108521,108521,20190412,B-30,유출,13,1239.0
116591,116591,20190412,B-30,유입,14,1380.0
116621,116621,20190412,B-30,유출,14,1230.0
124691,124691,20190412,B-30,유입,15,1366.0
124721,124721,20190412,B-30,유출,15,1241.0
132791,132791,20190412,B-30,유입,16,1374.0
132821,132821,20190412,B-30,유출,16,1325.0
140891,140891,20190412,B-30,유입,17,1574.0
140921,140921,20190412,B-30,유출,17,1395.0
148991,148991,20190412,B-30,유입,18,1712.0
149021,149021,20190412,B-30,유출,18,1414.0
157091,157091,20190412,B-30,유입,19,1480.0
157121,157121,20190412,B-30,유출,19,
165191,165191,20190412,B-30,유입,20,1007.0
165221,165221,20190412,B-30,유출,20,
173291,173291,20190412,B-30,유입,21,930.0
173321,173321,20190412,B-30,유출,21,
181391,181391,20190412,B-30,유입,22,767.0
181421,181421,20190412,B-30,유출,22,
189491,189491,20190412,B-30,유입,23,552.0
189521,189521,20190412,B-30,유출,23,
3192,3192,20190413,B-30,유입,0,421.0
3222,3222,20190413,B-30,유출,0,
11292,11292,20190413,B-30,유입,1,352.0
11322,11322,20190413,B-30,유출,1,
19392,19392,20190413,B-30,유입,2,292.0
19422,19422,20190413,B-30,유출,2,
27492,27492,20190413,B-30,유입,3,228.0
27522,27522,20190413,B-30,유출,3,
35592,35592,20190413,B-30,유입,4,264.0
35622,35622,20190413,B-30,유출,4,
43692,43692,20190413,B-30,유입,5,482.0
43722,43722,20190413,B-30,유출,5,
51792,51792,20190413,B-30,유입,6,756.0
51822,51822,20190413,B-30,유출,6,
59892,59892,20190413,B-30,유입,7,780.0
59922,59922,20190413,B-30,유출,7,
67992,67992,20190413,B-30,유입,8,1135.0
68022,68022,20190413,B-30,유출,8,
76092,76092,20190413,B-30,유입,9,1327.0
76122,76122,20190413,B-30,유출,9,1170.0
84192,84192,20190413,B-30,유입,10,1304.0
84222,84222,20190413,B-30,유출,10,1378.0
92292,92292,20190413,B-30,유입,11,1485.0
92322,92322,20190413,B-30,유출,11,1482.0
100392,100392,20190413,B-30,유입,12,1505.0
100422,100422,20190413,B-30,유출,12,1496.0
108492,108492,20190413,B-30,유입,13,1545.0
108522,108522,20190413,B-30,유출,13,1539.0
116592,116592,20190413,B-30,유입,14,1538.0
116622,116622,20190413,B-30,유출,14,1505.0
124692,124692,20190413,B-30,유입,15,1615.0
124722,124722,20190413,B-30,유출,15,1528.0
132792,132792,20190413,B-30,유입,16,1641.0
