,Unnamed: 0,일자,지점번호,방향,시간,교통량
155521,155521,20190402,B-04,유입,19,1184.0
155551,155551,20190402,B-04,유출,19,832.0
163621,163621,20190402,B-04,유입,20,765.0
163651,163651,20190402,B-04,유출,20,590.0
171721,171721,20190402,B-04,유입,21,643.0
171751,171751,20190402,B-04,유출,21,567.0
179821,179821,20190402,B-04,유입,22,517.0
179851,179851,20190402,B-04,유출,22,469.0
187921,187921,20190402,B-04,유입,23,419.0
187951,187951,20190402,B-04,유출,23,325.0
1622,1622,20190403,B-04,유입,0,306.0
1652,1652,20190403,B-04,유출,0,217.0
9722,9722,20190403,B-04,유입,1,204.0
9752,9752,20190403,B-04,유출,1,166.0
17822,17822,20190403,B-04,유입,2,174.0
17852,17852,20190403,B-04,유출,2,180.0
25922,25922,20190403,B-04,유입,3,155.0
25952,25952,20190403,B-04,유출,3,149.0
34022,34022,20190403,B-04,유입,4,166.0
34052,34052,20190403,B-04,유출,4,159.0
42122,42122,20190403,B-04,유입,5,278.0
42152,42152,20190403,B-04,유출,5,375.0
50222,50222,20190403,B-04,유입,6,471.0
50252,50252,20190403,B-04,유출,6,784.0
58322,58322,20190403,B-04,유입,7,973.0
58352,58352,20190403,B-04,유출,7,1071.0
66422,66422,20190403,B-04,유입,8,1236.0
66452,66452,20190403,B-04,유출,8,1290.0
74522,74522,20190403,B-04,유입,9,988.0
74552,74552,20190403,B-04,유출,9,946.0
82622,82622,20190403,B-04,유입,10,789.0
82652,82652,20190403,B-04,유출,10,790.0
90722,90722,20190403,B-04,유입,11,782.0
90752,90752,20190403,B-04,유출,11,883.0
98822,98822,20190403,B-04,유입,12,717.0
98852,98852,20190403,B-04,유출,12,805.0
106922,106922,20190403,B-04,유입,13,781.0
106952,106952,20190403,B-04,유출,13,751.0
115022,115022,20190403,B-04,유입,14,816.0
115052,115052,20190403,B-04,유출,14,815.0
123122,123122,20190403,B-04,유입,15,883.0
123152,123152,20190403,B-04,유출,15,827.0
131222,131222,20190403,B-04,유입,16,983.0
131252,131252,20190403,B-04,유출,16,917.0
139322,139322,20190403,B-04,유입,17,1212.0
139352,139352,20190403,B-04,유출,17,968.0
147422,147422,20190403,B-04,유입,18,1504.0
147452,147452,20190403,B-04,유출,18,990.0
155522,155522,20190403,B-04,유입,19,1354.0
155552,155552,20190403,B-04,유출,19,810.0
163622,163622,20190403,B-04,유입,20,804.0
163652,163652,20190403,B-04,유출,20,652.0
171722,171722,20190403,B-04,유입,21,625.0
171752,171752,20190403,B-04,유출,21,590.0
179822,179822,20190403,B-04,유입,22,562.0
179852,179852,20190403,B-04,유출,22,484.0
187922,187922,20190403,B-04,유입,23,410.0
187952,187952,20190403,B-04,유출,23,317.0
1623,1623,20190404,B-04,유입,0,305.0
1653,1653,20190404,B-04,유출,0,246.0
9723,9723,20190404,B-04,유입,1,234.0
9753,9753,20190404,B-04,유출,1,158.0
17823,17823,20190404,B-04,유입,2,133.0
17853,17853,20190404,B-04,유출,2,153.0
25923,25923,20190404,B-04,유입,3,142.0
25953,25953,20190404,B-04,유출,3,132.0
34023,34023,20190404,B-04,유입,4,174.0
34053,34053,20190404,B-04,유출,4,179.0
42123,42123,20190404,B-04,유입,5,272.0
42153,42153,20190404,B-04,유출,5,375.0
50223,50223,20190404,B-04,유입,6,481.0
50253,50253,20190404,B-04,유출,6,771.0
58323,58323,20190404,B-04,유입,7,970.0
58353,58353,20190404,B-04,유출,7,1098.0
66423,66423,20190404,B-04,유입,8,1236.0
66453,66453,20190404,B-04,유출,8,1192.0
74523,74523,20190404,B-04,유입,9,949.0
74553,74553,20190404,B-04,유출,9,962.0
82623,82623,20190404,B-04,유입,10,876.0
82653,82653,20190404,B-04,유출,10,872.0
90723,90723,20190404,B-04,유입,11,710.0
90753,90753,20190404,B-04,유출,11,819.0
98823,98823,20190404,B-04,유입,12,691.0
98853,98853,20190404,B-04,유출,12,793.0
106923,106923,20190404,B-04,유입,13,755.0
106953,106953,20190404,B-04,유출,13,784.0
115023,115023,20190404,B-04,유입,14,784.0
115053,115053,20190404,B-04,유출,14,808.0
123123,123123,20190404,B-04,유입,15,424.0
123153,123153,20190404,B-04,유출,15,454.0
131223,131223,20190404,B-04,유입,16,
131253,131253,20190404,B-04,유출,16,
139323,139323,20190404,B-04,유입,17,
139353,139353,20190404,B-04,유출,17,
147423,147423,20190404,B-04,유입,18,
147453,147453,20190404,B-04,유출,18,
155523,155523,20190404,B-04,유입,19,
155553,155553,20190404,B-04,유출,19,
163623,163623,20190404,B-04,유입,20,
163653,163653,20190404,B-04,유출,20,
171723,171723,20190404,B-04,유입,21,
171753,171753,20190404,B-04,유출,21,
179823,179823,20190404,B-04,유입,22,
179853,179853,20190404,B-04,유출,22,
187923,187923,20190404,B-04,유입,23,
187953,187953,20190404,B-04,유출,23,
1624,1624,20190405,B-04,유입,0,
1654,1654,20190405,B-04,유출,0,
9724,9724,20190405,B-04,유입,1,
9754,9754,20190405,B-04,유출,1,
17824,17824,20190405,B-04,유입,2,
17854,17854,20190405,B-04,유출,2,
25924,25924,20190405,B-04,유입,3,
25954,25954,20190405,B-04,유출,3,
34024,34024,20190405,B-04,유입,4,
34054,34054,20190405,B-04,유출,4,
42124,42124,20190405,B-04,유입,5,
42154,42154,20190405,B-04,유출,5,
50224,50224,20190405,B-04,유입,6,
50254,50254,20190405,B-04,유출,6,
58324,58324,20190405,B-04,유입,7,
58354,58354,20190405,B-04,유출,7,
66424,66424,20190405,B-04,유입,8,
66454,66454,20190405,B-04,유출,8,
74524,74524,20190405,B-04,유입,9,994.0
74554,74554,20190405,B-04,유출,9,701.0
82624,82624,20190405,B-04,유입,10,889.0
82654,82654,20190405,B-04,유출,10,879.0
90724,90724,20190405,B-04,유입,11,741.0
90754,90754,20190405,B-04,유출,11,878.0
98824,98824,20190405,B-04,유입,12,729.0
98854,98854,20190405,B-04,유출,12,803.0
106924,106924,20190405,B-04,유입,13,793.0
106954,106954,20190405,B-04,유출,13,793.0
115024,115024,20190405,B-04,유입,14,809.0
115054,115054,20190405,B-04,유출,14,868.0
123124,123124,20190405,B-04,유입,15,851.0
123154,123154,20190405,B-04,유출,15,905.0
131224,131224,20190405,B-04,유입,16,947.0
131254,131254,20190405,B-04,유출,16,970.0
139324,139324,20190405,B-04,유입,17,1236.0
139354,139354,20190405,B-04,유출,17,1011.0
147424,147424,20190405,B-04,유입,18,1449.0
147454,147454,20190405,B-04,유출,18,1072.0
155524,155524,20190405,B-04,유입,19,1382.0
155554,155554,20190405,B-04,유출,19,902.0
163624,163624,20190405,B-04,유입,20,863.0
163654,163654,20190405,B-04,유출,20,659.0
171724,171724,20190405,B-04,유입,21,726.0
171754,171754,20190405,B-04,유출,21,620.0
179824,179824,20190405,B-04,유입,22,644.0
179854,179854,20190405,B-04,유출,22,534.0
187924,187924,20190405,B-04,유입,23,473.0
187954,187954,20190405,B-04,유출,23,415.0
1625,1625,20190406,B-04,유입,0,374.0
1655,1655,20190406,B-04,유출,0,280.0
9725,9725,20190406,B-04,유입,1,285.0
9755,9755,20190406,B-04,유출,1,225.0
17825,17825,20190406,B-04,유입,2,261.0
17855,17855,20190406,B-04,유출,2,202.0
25925,25925,20190406,B-04,유입,3,206.0
25955,25955,20190406,B-04,유출,3,165.0
34025,34025,20190406,B-04,유입,4,217.0
34055,34055,20190406,B-04,유출,4,213.0
42125,42125,20190406,B-04,유입,5,281.0
42155,42155,20190406,B-04,유출,5,374.0
50225,50225,20190406,B-04,유입,6,426.0
50255,50255,20190406,B-04,유출,6,612.0
58325,58325,20190406,B-04,유입,7,534.0
58355,58355,20190406,B-04,유출,7,768.0
66425,66425,20190406,B-04,유입,8,776.0
66455,66455,20190406,B-04,유출,8,928.0
74525,74525,20190406,B-04,유입,9,863.0
74555,74555,20190406,B-04,유출,9,945.0
82625,82625,20190406,B-04,유입,10,848.0
82655,82655,20190406,B-04,유출,10,1050.0
90725,90725,20190406,B-04,유입,11,971.0
90755,90755,20190406,B-04,유출,11,1068.0
98825,98825,20190406,B-04,유입,12,980.0
98855,98855,20190406,B-04,유출,12,1082.0
106925,106925,20190406,B-04,유입,13,1034.0
106955,106955,20190406,B-04,유출,13,1141.0
115025,115025,20190406,B-04,유입,14,1008.0
115055,115055,20190406,B-04,유출,14,937.0
123125,123125,20190406,B-04,유입,15,1047.0
123155,123155,20190406,B-04,유출,15,994.0
131225,131225,20190406,B-04,유입,16,1209.0
131255,131255,20190406,B-04,유출,16,962.0
139325,139325,20190406,B-04,유입,17,1345.0
139355,139355,20190406,B-04,유출,17,879.0
147425,147425,20190406,B-04,유입,18,1315.0
147455,147455,20190406,B-04,유출,18,813.0
155525,155525,20190406,B-04,유입,19,885.0
155555,155555,20190406,B-04,유출,19,645.0
163625,163625,20190406,B-04,유입,20,737.0
163655,163655,20190406,B-04,유출,20,627.0
171725,171725,20190406,B-04,유입,21,641.0
171755,171755,20190406,B-04,유출,21,549.0
179825,179825,20190406,B-04,유입,22,488.0
179855,179855,20190406,B-04,유출,22,449.0
187925,187925,20190406,B-04,유입,23,364.0
187955,187955,20190406,B-04,유출,23,347.0
1626,1626,20190407,B-04,유입,0,320.0
1656,1656,20190407,B-04,유출,0,250.0
9726,9726,20190407,B-04,유입,1,213.0
9756,9756,20190407,B-04,유출,1,179.0
17826,17826,20190407,B-04,유입,2,203.0
17856,17856,20190407,B-04,유출,2,161.0
25926,25926,20190407,B-04,유입,3,170.0
25956,25956,20190407,B-04,유출,3,146.0
34026,34026,20190407,B-04,유입,4,151.0
34056,34056,20190407,B-04,유출,4,142.0
42126,42126,20190407,B-04,유입,5,181.0
42156,42156,20190407,B-04,유출,5,186.0
50226,50226,20190407,B-04,유입,6,311.0
50256,50256,20190407,B-04,유출,6,296.0
58326,58326,20190407,B-04,유입,7,428.0
58356,58356,20190407,B-04,유출,7,369.0
66426,66426,20190407,B-04,유입,8,499.0
66456,66456,20190407,B-04,유출,8,514.0
74526,74526,20190407,B-04,유입,9,745.0
74556,74556,20190407,B-04,유출,9,715.0
82626,82626,20190407,B-04,유입,10,722.0
82656,82656,20190407,B-04,유출,10,783.0
90726,90726,20190407,B-04,유입,11,843.0
90756,90756,20190407,B-04,유출,11,928.0
98826,98826,20190407,B-04,유입,12,762.0
98856,98856,20190407,B-04,유출,12,877.0
106926,106926,20190407,B-04,유입,13,846.0
106956,106956,20190407,B-04,유출,13,1096.0
115026,115026,20190407,B-04,유입,14,912.0
115056,115056,20190407,B-04,유출,14,1055.0
123126,123126,20190407,B-04,유입,15,961.0
123156,123156,20190407,B-04,유출,15,982.0
131226,131226,20190407,B-04,유입,16,1063.0
131256,131256,20190407,B-04,유출,16,923.0
139326,139326,20190407,B-04,유입,17,1081.0
139356,139356,20190407,B-04,유출,17,759.0
147426,147426,20190407,B-04,유입,18,1073.0
147456,147456,20190407,B-04,유출,18,756.0
155526,155526,20190407,B-04,유입,19,885.0
155556,155556,20190407,B-04,유출,19,621.0
163626,163626,20190407,B-04,유입,20,723.0
163656,163656,20190407,B-04,유출,20,602.0
171726,171726,20190407,B-04,유입,21,634.0
171756,171756,20190407,B-04,유출,21,528.0
179826,179826,20190407,B-04,유입,22,473.0
179856,179856,20190407,B-04,유출,22,358.0
187926,187926,20190407,B-04,유입,23,307.0
187956,187956,20190407,B-04,유출,23,297.0
1627,1627,20190408,B-04,유입,0,206.0
1657,1657,20190408,B-04,유출,0,183.0
9727,9727,20190408,B-04,유입,1,157.0
9757,9757,20190408,B-04,유출,1,147.0
17827,17827,20190408,B-04,유입,2,111.0
17857,17857,20190408,B-04,유출,2,140.0
25927,25927,20190408,B-04,유입,3,100.0
25957,25957,20190408,B-04,유출,3,128.0
34027,34027,20190408,B-04,유입,4,142.0
34057,34057,20190408,B-04,유출,4,160.0
42127,42127,20190408,B-04,유입,5,252.0
42157,42157,20190408,B-04,유출,5,410.0
50227,50227,20190408,B-04,유입,6,499.0
50257,50257,20190408,B-04,유출,6,849.0
58327,58327,20190408,B-04,유입,7,1075.0
58357,58357,20190408,B-04,유출,7,1136.0
66427,66427,20190408,B-04,유입,8,1261.0
66457,66457,20190408,B-04,유출,8,1275.0
74527,74527,20190408,B-04,유입,9,1065.0
74557,74557,20190408,B-04,유출,9,915.0
82627,82627,20190408,B-04,유입,10,846.0
82657,82657,20190408,B-04,유출,10,838.0
90727,90727,20190408,B-04,유입,11,735.0
90757,90757,20190408,B-04,유출,11,822.0
98827,98827,20190408,B-04,유입,12,745.0
98857,98857,20190408,B-04,유출,12,775.0
106927,106927,20190408,B-04,유입,13,813.0
106957,106957,20190408,B-04,유출,13,835.0
115027,115027,20190408,B-04,유입,14,822.0
115057,115057,20190408,B-04,유출,14,820.0
123127,123127,20190408,B-04,유입,15,839.0
123157,123157,20190408,B-04,유출,15,809.0
131227,131227,20190408,B-04,유입,16,973.0
131257,131257,20190408,B-04,유출,16,939.0
139327,139327,20190408,B-04,유입,17,1195.0
139357,139357,20190408,B-04,유출,17,941.0
147427,147427,20190408,B-04,유입,18,1559.0
147457,147457,20190408,B-04,유출,18,1032.0
155527,155527,20190408,B-04,유입,19,1246.0
155557,155557,20190408,B-04,유출,19,848.0
163627,163627,20190408,B-04,유입,20,788.0
163657,163657,20190408,B-04,유출,20,627.0
171727,171727,20190408,B-04,유입,21,644.0
171757,171757,20190408,B-04,유출,21,565.0
179827,179827,20190408,B-04,유입,22,549.0
179857,179857,20190408,B-04,유출,22,465.0
187927,187927,20190408,B-04,유입,23,417.0
187957,187957,20190408,B-04,유출,23,319.0
1628,1628,20190409,B-04,유입,0,278.0
1658,1658,20190409,B-04,유출,0,213.0
9728,9728,20190409,B-04,유입,1,211.0
9758,9758,20190409,B-04,유출,1,156.0
17828,17828,20190409,B-04,유입,2,171.0
17858,17858,20190409,B-04,유출,2,148.0
25928,25928,20190409,B-04,유입,3,125.0
25958,25958,20190409,B-04,유출,3,145.0
34028,34028,20190409,B-04,유입,4,183.0
34058,34058,20190409,B-04,유출,4,193.0
42128,42128,20190409,B-04,유입,5,301.0
42158,42158,20190409,B-04,유출,5,354.0
50228,50228,20190409,B-04,유입,6,472.0
50258,50258,20190409,B-04,유출,6,748.0
58328,58328,20190409,B-04,유입,7,1027.0
58358,58358,20190409,B-04,유출,7,1041.0
66428,66428,20190409,B-04,유입,8,1188.0
66458,66458,20190409,B-04,유출,8,1284.0
74528,74528,20190409,B-04,유입,9,959.0
74558,74558,20190409,B-04,유출,9,922.0
82628,82628,20190409,B-04,유입,10,813.0
82658,82658,20190409,B-04,유출,10,846.0
90728,90728,20190409,B-04,유입,11,710.0
90758,90758,20190409,B-04,유출,11,865.0
98828,98828,20190409,B-04,유입,12,717.0
98858,98858,20190409,B-04,유출,12,808.0
106928,106928,20190409,B-04,유입,13,756.0
106958,106958,20190409,B-04,유출,13,768.0
115028,115028,20190409,B-04,유입,14,858.0
115058,115058,20190409,B-04,유출,14,814.0
123128,123128,20190409,B-04,유입,15,835.0
123158,123158,20190409,B-04,유출,15,834.0
131228,131228,20190409,B-04,유입,16,949.0
131258,131258,20190409,B-04,유출,16,904.0
139328,139328,20190409,B-04,유입,17,1227.0
139358,139358,20190409,B-04,유출,17,971.0
147428,147428,20190409,B-04,유입,18,1387.0
147458,147458,20190409,B-04,유출,18,970.0
155528,155528,20190409,B-04,유입,19,1290.0
155558,155558,20190409,B-04,유출,19,797.0
163628,163628,20190409,B-04,유입,20,767.0
163658,163658,20190409,B-04,유출,20,573.0
171728,171728,20190409,B-04,유입,21,637.0
171758,171758,20190409,B-04,유출,21,538.0
179828,179828,20190409,B-04,유입,22,518.0
179858,179858,20190409,B-04,유출,22,445.0
187928,187928,20190409,B-04,유입,23,353.0
187958,187958,20190409,B-04,유출,23,304.0
1629,1629,20190410,B-04,유입,0,278.0
1659,1659,20190410,B-04,유출,0,202.0
9729,9729,20190410,B-04,유입,1,182.0
9759,9759,20190410,B-04,유출,1,170.0
17829,17829,20190410,B-04,유입,2,150.0
17859,17859,20190410,B-04,유출,2,117.0
25929,25929,20190410,B-04,유입,3,123.0
25959,25959,20190410,B-04,유출,3,126.0
34029,34029,20190410,B-04,유입,4,163.0
34059,34059,20190410,B-04,유출,4,172.0
42129,42129,20190410,B-04,유입,5,258.0
42159,42159,20190410,B-04,유출,5,330.0
50229,50229,20190410,B-04,유입,6,424.0
50259,50259,20190410,B-04,유출,6,711.0
58329,58329,20190410,B-04,유입,7,1020.0
58359,58359,20190410,B-04,유출,7,1128.0
66429,66429,20190410,B-04,유입,8,1264.0
66459,66459,20190410,B-04,유출,8,1213.0
74529,74529,20190410,B-04,유입,9,974.0
74559,74559,20190410,B-04,유출,9,945.0
82629,82629,20190410,B-04,유입,10,870.0
82659,82659,20190410,B-04,유출,10,831.0
90729,90729,20190410,B-04,유입,11,742.0
90759,90759,20190410,B-04,유출,11,831.0
98829,98829,20190410,B-04,유입,12,706.0
98859,98859,20190410,B-04,유출,12,808.0
106929,106929,20190410,B-04,유입,13,767.0
106959,106959,20190410,B-04,유출,13,797.0
115029,115029,20190410,B-04,유입,14,787.0
115059,115059,20190410,B-04,유출,14,793.0
123129,123129,20190410,B-04,유입,15,852.0
123159,123159,20190410,B-04,유출,15,843.0
131229,131229,20190410,B-04,유입,16,935.0
131259,131259,20190410,B-04,유출,16,934.0
139329,139329,20190410,B-04,유입,17,1200.0
139359,139359,20190410,B-04,유출,17,988.0
147429,147429,20190410,B-04,유입,18,1367.0
147459,147459,20190410,B-04,유출,18,922.0
155529,155529,20190410,B-04,유입,19,1205.0
155559,155559,20190410,B-04,유출,19,811.0
163629,163629,20190410,B-04,유입,20,746.0
163659,163659,20190410,B-04,유출,20,646.0
171729,171729,20190410,B-04,유입,21,608.0
171759,171759,20190410,B-04,유출,21,618.0
179829,179829,20190410,B-04,유입,22,547.0
179859,179859,20190410,B-04,유출,22,460.0
187929,187929,20190410,B-04,유입,23,413.0
187959,187959,20190410,B-04,유출,23,286.0
1630,1630,20190411,B-04,유입,0,323.0
1660,1660,20190411,B-04,유출,0,257.0
9730,9730,20190411,B-04,유입,1,238.0
9760,9760,20190411,B-04,유출,1,156.0
17830,17830,20190411,B-04,유입,2,170.0
17860,17860,20190411,B-04,유출,2,171.0
25930,25930,20190411,B-04,유입,3,148.0
25960,25960,20190411,B-04,유출,3,151.0
34030,34030,20190411,B-04,유입,4,175.0
34060,34060,20190411,B-04,유출,4,188.0
42130,42130,20190411,B-04,유입,5,259.0
42160,42160,20190411,B-04,유출,5,368.0
50230,50230,20190411,B-04,유입,6,474.0
50260,50260,20190411,B-04,유출,6,753.0
58330,58330,20190411,B-04,유입,7,957.0
58360,58360,20190411,B-04,유출,7,1120.0
66430,66430,20190411,B-04,유입,8,1224.0
66460,66460,20190411,B-04,유출,8,1229.0
74530,74530,20190411,B-04,유입,9,908.0
74560,74560,20190411,B-04,유출,9,927.0
82630,82630,20190411,B-04,유입,10,819.0
82660,82660,20190411,B-04,유출,10,833.0
90730,90730,20190411,B-04,유입,11,779.0
90760,90760,20190411,B-04,유출,11,836.0
98830,98830,20190411,B-04,유입,12,706.0
98860,98860,20190411,B-04,유출,12,867.0
106930,106930,20190411,B-04,유입,13,794.0
106960,106960,20190411,B-04,유출,13,788.0
115030,115030,20190411,B-04,유입,14,790.0
115060,115060,20190411,B-04,유출,14,806.0
123130,123130,20190411,B-04,유입,15,848.0
123160,123160,20190411,B-04,유출,15,808.0
131230,131230,20190411,B-04,유입,16,941.0
131260,131260,20190411,B-04,유출,16,954.0
139330,139330,20190411,B-04,유입,17,1227.0
139360,139360,20190411,B-04,유출,17,1010.0
147430,147430,20190411,B-04,유입,18,1494.0
147460,147460,20190411,B-04,유출,18,982.0
155530,155530,20190411,B-04,유입,19,1345.0
155560,155560,20190411,B-04,유출,19,790.0
163630,163630,20190411,B-04,유입,20,884.0
163660,163660,20190411,B-04,유출,20,627.0
171730,171730,20190411,B-04,유입,21,689.0
171760,171760,20190411,B-04,유출,21,612.0
179830,179830,20190411,B-04,유입,22,566.0
179860,179860,20190411,B-04,유출,22,481.0
187930,187930,20190411,B-04,유입,23,473.0
187960,187960,20190411,B-04,유출,23,346.0
1631,1631,20190412,B-04,유입,0,354.0
1661,1661,20190412,B-04,유출,0,232.0
9731,9731,20190412,B-04,유입,1,258.0
9761,9761,20190412,B-04,유출,1,179.0
17831,17831,20190412,B-04,유입,2,191.0
17861,17861,20190412,B-04,유출,2,178.0
25931,25931,20190412,B-04,유입,3,161.0
25961,25961,20190412,B-04,유출,3,166.0
34031,34031,20190412,B-04,유입,4,218.0
34061,34061,20190412,B-04,유출,4,209.0
42131,42131,20190412,B-04,유입,5,303.0
42161,42161,20190412,B-04,유출,5,370.0
50231,50231,20190412,B-04,유입,6,454.0
50261,50261,20190412,B-04,유출,6,814.0
58331,58331,20190412,B-04,유입,7,964.0
58361,58361,20190412,B-04,유출,7,1130.0
66431,66431,20190412,B-04,유입,8,1185.0
66461,66461,20190412,B-04,유출,8,1209.0
74531,74531,20190412,B-04,유입,9,989.0
74561,74561,20190412,B-04,유출,9,938.0
82631,82631,20190412,B-04,유입,10,880.0
82661,82661,20190412,B-04,유출,10,904.0
90731,90731,20190412,B-04,유입,11,777.0
90761,90761,20190412,B-04,유출,11,843.0
98831,98831,20190412,B-04,유입,12,743.0
98861,98861,20190412,B-04,유출,12,877.0
106931,106931,20190412,B-04,유입,13,757.0
106961,106961,20190412,B-04,유출,13,822.0
115031,115031,20190412,B-04,유입,14,836.0
115061,115061,20190412,B-04,유출,14,837.0
123131,123131,20190412,B-04,유입,15,912.0
123161,123161,20190412,B-04,유출,15,966.0
131231,131231,20190412,B-04,유입,16,1016.0
131261,131261,20190412,B-04,유출,16,1010.0
139331,139331,20190412,B-04,유입,17,1262.0
139361,139361,20190412,B-04,유출,17,1022.0
147431,147431,20190412,B-04,유입,18,1602.0
147461,147461,20190412,B-04,유출,18,1076.0
155531,155531,20190412,B-04,유입,19,1254.0
155561,155561,20190412,B-04,유출,19,873.0
163631,163631,20190412,B-04,유입,20,935.0
163661,163661,20190412,B-04,유출,20,705.0
171731,171731,20190412,B-04,유입,21,740.0
171761,171761,20190412,B-04,유출,21,676.0
179831,179831,20190412,B-04,유입,22,604.0
179861,179861,20190412,B-04,유출,22,527.0
187931,187931,20190412,B-04,유입,23,510.0
187961,187961,20190412,B-04,유출,23,389.0
1632,1632,20190413,B-04,유입,0,373.0
1662,1662,20190413,B-04,유출,0,277.0
9732,9732,20190413,B-04,유입,1,335.0
9762,9762,20190413,B-04,유출,1,233.0
17832,17832,20190413,B-04,유입,2,257.0
17862,17862,20190413,B-04,유출,2,201.0
25932,25932,20190413,B-04,유입,3,219.0
25962,25962,20190413,B-04,유출,3,188.0
34032,34032,20190413,B-04,유입,4,209.0
34062,34062,20190413,B-04,유출,4,238.0
42132,42132,20190413,B-04,유입,5,258.0
42162,42162,20190413,B-04,유출,5,394.0
50232,50232,20190413,B-04,유입,6,450.0
50262,50262,20190413,B-04,유출,6,673.0
58332,58332,20190413,B-04,유입,7,590.0
58362,58362,20190413,B-04,유출,7,740.0
66432,66432,20190413,B-04,유입,8,828.0
66462,66462,20190413,B-04,유출,8,901.0
74532,74532,20190413,B-04,유입,9,862.0
74562,74562,20190413,B-04,유출,9,968.0
82632,82632,20190413,B-04,유입,10,882.0
82662,82662,20190413,B-04,유출,10,1146.0
90732,90732,20190413,B-04,유입,11,829.0
90762,90762,20190413,B-04,유출,11,1058.0
98832,98832,20190413,B-04,유입,12,906.0
98862,98862,20190413,B-04,유출,12,1116.0
106932,106932,20190413,B-04,유입,13,988.0
106962,106962,20190413,B-04,유출,13,1198.0
115032,115032,20190413,B-04,유입,14,948.0
115062,115062,20190413,B-04,유출,14,1116.0
